-1.325901440915898011e+00,7.878951205641183675e-01
-4.060411338645261159e-01,-8.946966767329475601e-02
-1.019659084499672685e+00,-7.831164834362596139e-01
8.507854460644836969e-02,4.442634477489138534e-01
-3.978782563423489127e-01,-1.602881653271436058e+00
5.821640620504648506e-02,5.984379217553319474e-01
6.330697374532050503e-01,3.491985749338317735e-01
1.236343478819894592e+00,-8.501926244411709410e-01
2.376839351864429017e-01,-4.854667536184985588e-01
1.198628940997173098e+00,-7.788381405258308909e-01
-7.739408023619529509e-01,3.977318474320816755e-01
1.248638851951881512e-01,1.068559766789663135e+00
6.711002007376580814e-01,5.579766588729294374e-02
2.326869651198187616e-01,-7.693810061301281644e-01
-4.770548251108154281e-01,8.751051844844729422e-01
7.258342786207923059e-01,-6.719998644406568467e-01
-8.329108596354302119e-01,-1.992007407448455503e+00
-4.262317799175741051e-01,-6.353523047467274365e-01
-2.765232089986416897e-01,-5.022854492411490401e-01
-8.846825549512596920e-01,-5.917669370528707562e-01
3.671793710169193314e-01,-7.505860729570357215e-01
9.900478700618741135e-01,1.609361849654782128e+00
3.356431671897426305e-01,9.925298462348193240e-01
1.000033304048951188e-01,4.989207013509475153e-01
-4.568416785505967082e-01,-6.192808166427937744e-01
-7.431073269198487097e-01,-2.678516211043981132e-02
-5.703057008597484101e-01,-8.601180569413068300e-01
-6.592287508426979414e-01,-7.302886895835793979e-01
-1.073297988937524039e+00,-7.558758418725920469e-01
1.132121574156525146e+00,6.523999964448038424e-01
-8.611217813851164138e-01,-3.399635345124085162e-01
1.677454359508389281e+00,1.009612626338730473e-01
-5.713371414118538771e-01,9.931118154979801105e-01
-2.109078951382024891e-02,-3.407148562737686293e-01
-1.330007566666714935e-01,8.611290618447765555e-01
-5.258675409802590073e-01,1.129935229785289375e+00
-4.187612672452312862e-02,7.682721536181857935e-01
-1.250550799092063681e+00,-1.457752062397563497e+00
8.693581428630574592e-01,2.431620700130587842e-01
-9.381499821636128944e-01,-3.185720466561972053e-01
1.216212540383803109e+00,1.799114739510512539e-01
6.527057347629339201e-02,-3.434398294797108009e-01
8.142350742323123391e-01,3.306110451118314253e-01
7.625189100441359669e-01,6.557215195584465972e-01
2.355301256178825020e-01,-4.058601728231865380e-01
3.840146984319625090e-01,7.829168533765464844e-01
1.268517600916114096e+00,-5.035640378465584543e-01
2.725245202625067309e-01,-7.642386481945711019e-01
2.825302601816177817e-02,1.052104722456896679e+00
-7.352585497722345931e-01,-5.101421619459682866e-01
-9.855222787614573154e-02,1.279392407048579594e-01
7.344177911725479069e-01,-6.533143568405944679e-01
-3.495348179859396054e-01,5.311624060149954252e-01
1.851472366954985682e-02,-7.110868252828316249e-01
4.481369455117480416e-01,3.678180466510855631e-03
4.141955965732961598e-02,3.152857651579260567e-01
6.538796285205790149e-01,5.965542131565716444e-01
-3.062951797468802667e-02,-1.074114830313999958e-01
-1.487215728829739625e+00,-3.510083907907131096e-01
-1.358789986939697991e+00,-1.533133745577574869e+00
-8.469369407250889603e-01,-5.271503714920174888e-01
2.300134675877929524e-01,1.618671429988615129e+00
-1.084757427539792651e+00,-5.458155674867238849e-01
2.554516533234125752e-01,-3.541277210008564880e-01
6.460299470528627630e-01,-2.546854249572190199e-01
-4.703206382886989667e-01,-1.325046327720023065e-01
-3.990532210671727809e-01,3.812029289157413126e-01
5.743406115384400712e-01,-3.094009735126463378e-01
-6.664082482755044889e-01,2.466355960796555447e-02
-1.250904686839547031e+00,4.483360514676153485e-01
-2.884481329500036551e-01,1.501473305009738135e-01
-1.032095373215986961e-01,3.129390876242455627e-02
3.738757172005220675e-02,2.605261305570571451e-01
-1.280487772410346670e-01,-4.823235679964715250e-01
1.040717551626995530e+00,-9.595853622066767841e-01
2.971617940716018147e-01,-1.423271323506699382e+00
4.260948513447780917e-01,-6.418931134899777402e-02
2.424273663993830319e-01,9.143572574093449257e-01
1.236280082501297894e-01,-4.583584760323619056e-01
-5.772957237740399261e-01,1.433894861545225830e+00
-6.219957808309254377e-01,4.573965515072117571e-01
4.166566349257848079e-01,-1.053489304911336077e+00
-1.006765504990262627e+00,5.213124658484505902e-01
-4.788652126335155718e-02,-4.774371533866934580e-01
-2.721724325701419533e-01,-3.480760001604550902e-01
2.466747092391445295e-01,-1.910871471256960497e-01
-6.228504584143065292e-01,-7.501302677376856520e-01
-2.932370971726039333e-01,-2.634333286455019518e-01
4.197041287602455428e-01,-8.995589041018464682e-01
-6.793879893012282345e-01,-1.621647011969953034e-01
-3.235956473698398672e-01,8.666597353553106009e-01
3.476208536369209123e-01,-1.268350204596123409e-01
-5.670545191213520742e-01,6.079983000449105113e-01
-5.077772284243454726e-01,9.020697657530657443e-01
5.202661430014816207e-02,6.702162953489476660e-01
8.901655691222357114e-02,-1.244093147630660701e+00
1.004807623680230577e+00,-1.196470046691506389e-01
5.646520245961279549e-01,-1.321655611671419817e-01
-3.588459855776253704e-01,8.174161820876695295e-01
-5.560348193659876703e-02,1.197916419726038628e-01
-8.378566808872350835e-02,-6.738466366200861479e-01
-7.347790569022403240e-01,9.168797313565887896e-02
-5.445959163703615324e-01,-1.459589307238167155e+00
1.798262510562100291e-01,-1.667325907641478699e-01
-8.075338232577816688e-01,-5.767902052186061335e-01
-2.936986607615150735e-01,5.686702563814132194e-01
2.380602336935596364e-01,-1.936207124708853033e-01
2.397328979934616466e-01,5.744739313835027505e-02
6.058907426617989866e-01,-2.901017856678939633e-01
1.168329897564472503e-01,5.350972121550290339e-01
-1.198058766930738317e+00,-1.185670556130625108e+00
-3.382338426382667795e-01,-1.477310985988806169e-01
5.626625813972545992e-02,1.103871374289577684e-01
-1.183361798438389734e+00,2.496398512774052059e-02
7.036931196112442000e-02,-5.164576337272692302e-02
2.717955698837184325e-02,5.128920797196311332e-01
-1.433035258774178811e+00,2.602966419642301910e-01
-4.829541710833599177e-01,-1.956500113060983537e-01
4.494969978646131126e-01,-3.349440008289182591e-02
-3.467826879761944370e-01,-2.657415773997582886e-01
-2.226457944265350375e-01,-4.126936933531100138e-01
-5.047506302703450576e-01,-1.623795012759223555e+00
-1.064080053535314097e+00,9.744099498782624602e-01
-1.185257343122788631e+00,-2.814327144519371618e-02
-1.715957439652034067e+00,4.205861977881605318e-01
7.630808674632310051e-01,-2.028911701069827100e-01
-9.091199478060630890e-01,1.262690248740573118e+00
2.200062943189113121e-02,-1.880863368811290126e+00
-5.163107358941192437e-01,-1.544912091005883337e-01
9.291692236732866927e-01,1.830542433443580475e-01
-3.291463352136476672e-01,-5.523825761419354219e-01
-5.290555538779821987e-01,9.151773520866776646e-02
-1.180200120856896406e+00,3.956333142817499704e-01
-1.132734780758248405e+00,-5.478613877965915480e-01
8.362760038959655695e-01,-9.657496121898485608e-01
4.247659650557579769e-01,1.602754163255292852e+00
-6.317472471546388413e-02,-1.181281349885547449e+00
8.982445147841242594e-01,-1.577278763399588390e+00
-8.449598775501095116e-02,-9.084970789940842728e-01
6.480126122073096018e-02,8.649079933145661370e-01
-1.189255539868886713e-01,2.142432499119147238e+00
-8.374030681688284794e-01,-7.056258517742428626e-01
-1.672224869540233638e-01,-6.055165353416335217e-01
6.282597751070363445e-01,1.765955796933770805e-01
-6.075836046467861795e-01,1.092148191847148175e-01
-9.535749638166973741e-01,2.129879930889723161e-01
7.034562928370531321e-01,-6.353947899268033717e-02
-3.539235534905989522e-01,-1.736709287956432757e-01
-5.862032342932343987e-01,3.777187815912021462e-01
8.271696792165773582e-01,1.057216170810542505e-01
1.128456515284271579e-02,4.589242139366768169e-01
-2.601455250930371665e+00,1.840840702012041252e-01
3.914153324475403983e-01,-3.840508021361337121e-02
1.304271890445050985e+00,-9.305638440485342056e-02
-1.081488479008772208e+00,1.613755283477966429e-01
-3.898412418228934806e-01,-7.922494052834376521e-02
-2.022014690324637765e-01,-1.312337148451052371e-01
-9.348418503272230007e-01,-9.899416569277547095e-02
-6.068010986934554429e-01,-2.722099228915356162e-01
-3.803061866826417114e-01,-8.450069176725233389e-01
-7.359234469672236711e-01,-8.425495188521583412e-01
1.738909172779965928e+00,-6.585170940814925045e-01
-1.856968776863869852e-01,7.730538829790818411e-01
-1.870648033856430192e-01,1.556564629356857132e+00
-5.857103242868094695e-01,1.817998176185459780e+00
1.275858476139211550e+00,2.724349388164415964e-01
-3.400645347768456450e-02,-4.533559317478723649e-01
-3.728219536260398148e-01,-9.697019590323707749e-01
2.076581789293400759e-01,4.587695520447112041e-01
5.329934343928885987e-01,2.442226720362814241e-01
-1.065559822129899414e+00,-1.291066486858823525e+00
-3.039531584902278594e-01,1.040554556831229660e-01
3.259399706608872016e-01,-8.632534775814875161e-01
-2.662148443225095806e-01,-8.631772231259675354e-02
-1.117201544417099290e+00,3.756359238320798322e-01
-1.275824971038051148e+00,-8.722449000951021381e-01
7.400269904455915038e-01,-1.699251310557168937e+00
-1.356646035391672278e+00,5.098381860912524211e-01
4.821465421723202249e-01,3.958519605164376176e-01
-3.939768696895785682e-01,-1.109071798983064516e-01
4.550833999454912959e-01,1.499504540097783112e+00
-2.041583140731268731e-01,-3.356066245725147223e-01
-1.364933380281257103e+00,3.288135334735549087e-01
4.055192845274089852e-01,-2.192155219168450686e-01
1.388343594596860853e-01,1.633646160240085632e-01
7.095864984490480865e-01,2.750593996000590125e-03
-1.522833707447363238e+00,3.694372373185103031e-01
1.376224648837258702e+00,6.199427092788261096e-01
2.045153976628865666e-01,-1.972993020865292657e-01
-3.418709944160955305e-01,9.279048387149633204e-01
-6.162191160324385075e-01,8.780561511397609875e-01
3.121336834329727083e-01,8.274407362496276619e-01
-1.083124147078546873e+00,-4.145549407084940241e-01
-7.284360824898075126e-01,4.215403290969603201e-01
3.546908975489939109e-01,-6.671782169120120676e-01
7.577836105160252744e-01,9.531886427985324373e-01
-4.111851124596554441e-01,2.388234688379536064e-01
5.138541022436819983e-01,-5.491448538285081948e-01
9.999718870843161689e-01,-1.208079295708779810e+00
-6.894686420007895000e-01,-1.446391216313458239e+00
1.662021617444887356e-01,-4.916953341076040207e-01
-4.782856150363262171e-01,-8.945060019162873188e-02
-2.375575100554253027e-01,5.220219247583267608e-01
-2.766058177853654154e-01,-4.714929463468542914e-01
5.627793192898032926e-01,-3.445637345549854014e-02
8.363280220039723822e-01,-3.295078162257485954e-01
3.832194694639469157e-01,-1.000913957704668844e+00
4.045604903609742453e-01,6.050309023099915695e-01
-1.636532349000565170e-02,3.568651839231199441e-01
4.571219571439528173e-01,-3.369849086117444048e-01
-3.316585739313107628e-01,1.299682317548444654e+00
-9.198443926516882696e-01,-8.429325566274916692e-01
6.207643076429786300e-01,-1.686589932299517036e-01
1.248285535487552389e+00,-5.742179003745114807e-01
1.105906612239180437e-01,-2.612047303874923121e-01
-1.520175263594908677e-01,2.266189522511494192e-01
-4.401718855997043267e-01,-1.669734575124287579e+00
1.063249069916427786e-01,5.282820571106036089e-01
1.837034809640990252e-01,-4.816237996609452621e-01
1.010935301302614109e+00,-2.734573827476352234e-02
-7.300952947657565195e-01,-6.540737597270070147e-02
-4.754951574960964433e-01,4.855136471430736567e-01
-6.063089623988552335e-01,-5.016648370896533704e-01
-1.128147076194948722e-01,-5.683524896170232266e-01
1.099180646057705962e-01,-1.597771160034725080e+00
-1.833204613675690320e+00,1.388426855964892404e-01
5.952213945097557524e-01,-1.032896956017021139e+00
3.761648739020180821e-01,1.233992930616053307e+00
6.470958014511016820e-01,-1.101338705388536093e-01
-3.970717516628571864e-01,-1.105090883060955292e-01
1.549976079169914922e-01,-1.621548915491012044e-01
1.988046747004202641e-01,6.535153669735372928e-01
-1.214322613167359455e+00,-4.803360069202110560e-01
1.649010707673823350e-01,-2.677648629469307484e-01
1.426783811321402085e-01,-1.051677570056293476e+00
-6.426484721052618809e-01,1.430877410956190032e-01
-7.169342339189185842e-02,2.190009195666424990e-01
8.703150960759666876e-01,8.057094501818409249e-01
4.550841774173526311e-01,2.148844678685196685e-01
-5.295539027703095591e-01,-1.478051388088047480e-01
1.467896693254788498e-01,2.497928322014156544e-01
1.595322679298957491e-01,9.796927543510733916e-01
-1.111512727241469323e+00,1.169229021544774261e-01
-4.584546365218967190e-01,-8.144258647634997628e-01
-2.874115913429361457e-01,-2.055897486860108092e+00
-2.206237142669427165e-01,-1.519714304460546284e-01
-9.642995955685712550e-02,1.200936990434799956e+00
1.460494656742653774e+00,7.781217578613347507e-01
-1.414154380513803488e+00,-2.754959685149559537e-02
-1.260530431617377101e+00,1.631374659178504716e-01
-4.044886792152637134e-01,1.398469603648738457e-01
-4.356377265515438135e-01,-5.293749531874134689e-02
9.404852151412861350e-01,-6.424330111967985202e-02
-4.058897393291392430e-01,-2.915186450993398348e-01
2.837117618051906986e-01,-4.708498694383505545e-01
-3.055957256735583050e-01,-1.375544167405615692e+00
1.008865014141758110e+00,-1.222936506804219725e+00
-1.208444352015606432e-01,2.315387470194451847e-01
-8.304694363964642001e-01,-4.275245080025430466e-01
4.336250163746072639e-01,-7.286891267018961171e-01
-1.232512424898595693e+00,-5.690937179513040345e-01
2.819786121783645072e-01,-4.869295207766738409e-01
2.928266379493243421e-01,-8.983171743424059330e-02
-1.472335954363161170e-01,2.340728867161860627e-01
1.180133992454543423e-01,-2.406475800686163347e-01
-4.355386173953221807e-01,-7.987432610165914326e-01
-4.087956111054323882e-01,-9.882747017176440885e-02
-3.161569031562523890e-01,-6.375528666289974611e-01
-7.393231379168893613e-02,8.516393223111810018e-01
7.757213240402338617e-02,-3.431175232590888413e-01
5.645476171984774583e-01,-3.115319863257616229e-01
-8.745336753633543569e-01,5.839424436968105869e-01
-8.227912896256870390e-01,-1.420543491187487017e+00
-1.021681323919002127e+00,-5.895721323913285516e-01
3.405120186262187154e-01,6.313549152785820351e-02
1.435657307395148685e-01,9.001372442453982048e-01
1.076149491653437984e+00,-1.568927596135523350e+00
-5.671560067753228518e-01,4.991579923268035235e-01
1.817662032342739042e+00,-3.363476103667679684e-01
1.029181902917310154e+00,-3.062367258356729072e-01
-1.484296890499894994e+00,5.720959869613998494e-01
-4.820588486112846738e-01,2.188728075150155328e-01
1.299365877632841171e+00,6.632837267416709093e-01
-7.740409586946878084e-01,-1.132171927969535669e-01
1.062815830656717697e+00,-9.626674459573225651e-02
-8.360833017852176141e-01,7.221935163818897774e-01
-6.840474012754817201e-02,1.451730808148422813e+00
-1.013264456093490862e-01,-3.462921464226783042e-01
1.176029074989096923e+00,4.366498790367084187e-02
6.254955753352009484e-01,1.854293979563153005e-01
-4.618494582122401049e-02,4.283183077389144389e-01
-3.700672449000435571e-01,-2.240952764418822352e-01
1.504171108706937598e+00,8.200318374547650724e-02
7.707490190432766397e-01,-1.333222911724946336e+00
-8.506538842518370780e-01,8.019522781073048501e-01
4.534077025333149713e-01,-9.553041545330671624e-01
-6.421425974562954275e-01,-9.501560440634854166e-02
-5.802272334636999762e-01,-2.749978024009716027e-01
1.194106340822874007e-01,-4.723273429244821964e-01
-5.311277940093561689e-01,6.170755265801753930e-01
-6.139845766092648649e-01,-9.482358784851222522e-01
3.619819546486225392e-01,-1.268016107781318569e+00
1.957358586825579394e-01,-4.025138505316239179e-01
7.412919310372068082e-01,-7.436261405509361766e-02
4.558916227003417809e-01,1.494291871918989600e-01
-1.518392468955400976e-01,-6.052139498094417647e-01
7.354062178394398241e-01,-6.824086839412134564e-01
3.592346431512142280e-01,-1.038821784582058871e+00
3.961712382112447250e-01,-8.892029020087774960e-01
-4.185812157649104193e-01,-1.123293243554069898e-01
1.324464597204157545e+00,-1.515662774166351701e-01
-6.082388541390972847e-01,7.276836881505277521e-01
1.677023714209447403e-01,-2.137791331075226675e-01
1.469438304555468422e+00,3.262470309218358788e-01
1.408365798145188030e-01,-2.687556475795569999e-01
-2.987332269515399208e-01,9.335301042708452623e-01
2.754612605473663600e-01,-8.148453040670129432e-01
8.041278154133562062e-01,-9.203063189055755988e-02
7.611653072676404230e-01,-3.051822461340778989e-03
2.524654886576819732e-02,-5.889080326074214861e-02
-9.169810561751474687e-01,-8.046161437315471066e-01
-1.114947483165870806e-01,8.169963907703122752e-01
1.503191130292789834e+00,1.036006183620006738e+00
1.966704191933464074e-01,-4.724700337780079473e-01
1.220416079233460627e+00,-8.657203787824457875e-01
1.548818519568135210e+00,-5.361097233597874462e-02
5.483710856308791209e-02,-8.427391521647802364e-01
-7.170882776020601757e-01,3.756313833206523234e-01
2.503332553911179481e-01,8.350844669119560082e-02
1.867609457826079344e-01,6.225150187202939112e-01
-2.559564839465229280e-01,2.764745864959684551e-01
-7.395653415189543667e-01,1.319494841677564034e+00
7.023693326342053678e-02,-4.955260930941993158e-01
-3.722781807295261203e-01,-9.280088530607104591e-01
-1.035902012407619699e+00,5.541142591303397369e-01
3.647928906234358393e-01,-3.093441636616606205e-01
2.918656073465797363e-01,-7.871187158340124668e-02
-2.584926035326536864e-01,-2.148090454414495754e-01
5.428927027668762895e-01,-8.340856749327970610e-01
-1.096465609558060217e-01,8.223083879276678054e-01
-5.508381823004322442e-01,1.002262779305473694e+00
3.979425253796239348e-01,5.691940869153127025e-01
2.873591063703123671e-01,-4.657201305604790620e-01
-3.607040635450579624e-01,-9.773040694321032396e-01
6.002352937571937830e-02,-6.602397091874122603e-01
6.544196806619755336e-01,-8.058646402909611650e-01
-1.520808677556888533e-01,1.895107843856042473e+00
2.381179908357275443e-01,-1.224769695751994458e+00
5.269490015236864833e-02,2.896244352895780416e-01
-4.257441093564710566e-01,-1.227427038741895071e+00
1.971276480253121299e-01,9.428609592223847757e-01
7.365462217355194241e-01,-6.079566344969267178e-01
-1.586242486065250423e+00,-3.751422238570495948e-01
-1.271503451913545413e-01,-5.824400454715629449e-02
8.908035308289136145e-02,2.072830482709924760e-01
3.046678473169391888e-01,9.658637071023401521e-01
7.716212361550485177e-01,-4.164269668073040664e-01
9.706444488563779061e-01,-1.403923894139401440e+00
-8.108805135857418689e-01,-1.491737604434318076e-01
9.830367229786876604e-02,-7.279271461490798012e-02
-9.175786209690844908e-02,1.003490310814981523e+00
6.203059995177045982e-01,-6.027090619182864373e-01
3.423188680945105644e-01,1.735476573834957015e-02
-3.097317970831096057e-01,-3.678926720668984629e-01
1.193876938605214211e-01,8.508056291905482516e-01
5.986751161131403931e-01,6.875833094302534754e-01
-6.527148942166608458e-01,4.484313157552454743e-01
-6.751087082290971875e-01,1.553352541413624832e-01
-4.138262969023174254e-01,-1.498108170961879870e-01
1.394687529766660550e+00,-1.465882749697159149e+00
1.062795617033445023e-01,-4.828130616779855444e-01
2.124524709889208385e-02,-3.635147630120768442e-02
1.288635666793889467e-01,-1.900573312922942959e-01
2.503120823437635645e-01,6.957287915230235820e-01
-9.219226095968630075e-01,7.622533312105821135e-02
-5.756175625666911655e-01,-4.235326973270512330e-01
5.939457990090367401e-02,3.183929051187923132e-01
-7.534628000194421027e-01,1.175807331004480177e-01
5.409839418441437786e-01,4.283818061344976669e-01
-5.129524754516032736e-01,-1.038563045244296434e+00
1.135209240526781738e+00,1.307515641225411307e-01
6.571527613596236383e-01,9.564116019159620841e-01
8.399840362462808185e-01,-6.565186569542564854e-01
-6.882574408462697191e-01,6.894360405617673271e-01
-2.264483120547866046e-01,-3.480127643528756892e-02
7.237986538190913643e-01,4.037393668263397628e-01
2.912205500383901469e-01,-8.627934276413562475e-01
7.229722200979056268e-01,9.695426004600403436e-03
-7.051296056301149529e-01,2.342501554620110005e-01
1.168232779409466904e+00,-3.491792676937855999e-01
6.396966897833787913e-01,4.202453477889699363e-01
2.568952033690656278e-01,1.339625607569850108e-01
1.466777575309564097e-01,-6.412834830624536409e-01
6.876842776309441962e-01,9.603957592487093464e-01
1.353980995881839400e-01,6.356206568376415733e-01
-2.392481349678229063e-01,9.227152870072889979e-01
-3.936394395222243547e-01,9.982889298803527822e-01
-1.646181648109325657e+00,-2.657507327317969459e-01
4.145032632727409239e-02,3.194569178748067895e-01
4.634941914975478916e-01,1.351466939777704601e+00
1.624559874185109720e-01,-7.414715895470394003e-01
2.094885645351275694e-01,8.939277439799090397e-01
8.707396147898058825e-01,1.363772671016087568e+00
-2.525990733211308514e-01,1.208349828321029884e+00
3.410490654492909779e-01,-4.465527987443478897e-01
8.704522036532405527e-02,-4.262192236525402245e-01
2.048197433723541183e-01,-4.831938210482894513e-01
1.222229553311706962e-01,-2.857433051588160189e-01
-1.782181992550939675e-01,-9.171136837299918021e-01
7.311890664052833610e-01,-3.327807352241681227e-01
2.378690560006139765e-01,4.554549193282316777e-01
-4.057966719685679458e-01,-1.488732201938473665e+00
-2.446101369695856398e-03,-5.000434184114356251e-01
-6.432502638483647006e-01,7.309071283128527607e-01
2.211830198327729147e-01,-1.729413116739519363e-01
-2.375323281541097120e-01,-4.413836487403713926e-01
-9.458086994830966487e-01,-4.013590261523385383e-01
4.292591622299294363e-01,6.933831003633561529e-01
1.123033337816136790e+00,-2.368302147332508878e-01
5.868396682370177198e-01,1.005525524527897341e+00
-3.727858485304556546e-01,9.023011973361598770e-01
6.528360233332908269e-01,-1.281631679206285401e+00
2.151713295004418006e-02,-1.851349588835706550e+00
1.323889872629020914e+00,4.592718394819715333e-01
1.125960464980181541e+00,-6.755809342002562327e-03
-4.029726907056941920e-01,-2.286106885274404033e-01
3.241378702099222964e-01,-1.873702856939823136e-01
3.096292889532125669e-01,-6.523513765612215520e-02
9.181292635969451332e-01,3.186368207232054273e-01
5.203869384186369240e-01,-5.381970893526746291e-01
8.759148681865129848e-01,-4.653668867741306281e-02
4.576474824404466735e-02,4.511173094032293607e-01
8.135699462039779339e-01,1.873944411899941889e-02
-4.701752057584335787e-01,-2.893786827493206038e-01
7.177888121093195517e-01,-1.340246439781764831e+00
-9.792513234408792844e-01,1.975171772828700489e-01
-1.248932829337794148e+00,7.596555835978004989e-01
2.756770809243359044e-01,-3.301225617958774561e-01
-7.574329464167156578e-01,-7.126093497086735118e-01
-9.050166802300019242e-01,-1.350839524361537647e+00
