7.068951129913330078e-01,6.731783151626586914e-01
3.720498383045196533e-01,-5.923901796340942383e-01
-5.631316900253295898e-01,-1.061892509460449219e+00
6.129985451698303223e-01,-6.648700237274169922e-01
4.965786933898925781e-01,2.521025538444519043e-01
-3.287772536277770996e-01,8.237222433090209961e-01
-3.457998335361480713e-01,-7.159516215324401855e-01
-7.787470817565917969e-01,2.878552675247192383e-01
-4.640488624572753906e-01,2.441786825656890869e-01
-1.181591033935546875e+00,9.764007925987243652e-01
1.028065323829650879e+00,9.380340576171875000e-02
5.037416815757751465e-01,-7.440178096294403076e-02
3.171684145927429199e-01,5.593189597129821777e-01
3.195725083351135254e-01,-2.234356999397277832e-01
-8.100876212120056152e-02,5.900341868400573730e-01
5.509659647941589355e-01,1.035909205675125122e-01
-4.411743879318237305e-01,1.279181987047195435e-01
-8.237523436546325684e-01,-2.887692451477050781e-01
5.739151313900947571e-02,-6.729478836059570312e-01
-1.070460677146911621e+00,-7.760660648345947266e-01
-1.200041174888610840e-01,4.817700386047363281e-01
2.856776416301727295e-01,-5.915011763572692871e-01
-3.375793397426605225e-01,1.022699117660522461e+00
-6.529542803764343262e-01,-6.709272861480712891e-01
7.641179561614990234e-01,7.396597266197204590e-01
-8.582530021667480469e-01,-7.579711079597473145e-01
-3.519453480839729309e-02,-3.644133806228637695e-01
-9.185001254081726074e-01,-4.105978012084960938e-01
-9.846013784408569336e-01,-1.014812111854553223e+00
-1.525294542312622070e+00,-1.067868828773498535e+00
2.434324920177459717e-01,7.606323361396789551e-01
-4.185213148593902588e-01,-4.983075261116027832e-01
-1.127156019210815430e+00,-1.190174698829650879e+00
4.857496023178100586e-01,-5.359025597572326660e-01
1.067548155784606934e+00,-6.670758724212646484e-01
-1.065049290657043457e+00,-3.206151127815246582e-01
-6.617571711540222168e-01,-3.611423671245574951e-01
2.931964695453643799e-01,-5.613000988960266113e-01
2.577957212924957275e-01,-4.218932390213012695e-01
1.275231957435607910e+00,-3.070865944027900696e-02
7.872869819402694702e-02,5.229622125625610352e-01
1.094478607177734375e+00,4.265978001058101654e-03
4.271925091743469238e-01,9.862720221281051636e-02
-5.422755703330039978e-02,-5.831645131111145020e-01
-1.006717324256896973e+00,6.464179158210754395e-01
-7.506093978881835938e-01,-6.169834733009338379e-02
-4.328593015670776367e-01,6.252707242965698242e-01
-4.089674949645996094e-01,4.723012447357177734e-01
-3.318612575531005859e-01,1.084990054368972778e-01
6.275739669799804688e-01,-5.023314952850341797e-01
-7.065828442573547363e-01,-9.645594954490661621e-01
-3.980064094066619873e-01,4.940548911690711975e-02
-7.593575119972229004e-01,8.717448115348815918e-01
2.328223437070846558e-01,1.904295980930328369e-01
4.503200948238372803e-01,6.792912483215332031e-01
1.234085917472839355e+00,-9.084480404853820801e-01
-1.109343692660331726e-01,-2.901473045349121094e-01
5.042971968650817871e-01,3.918612897396087646e-01
-2.786436080932617188e-01,-9.962507337331771851e-02
-1.271905899047851562e-01,3.078764379024505615e-01
-8.288900256156921387e-01,1.149234533309936523e+00
-1.404231548309326172e+00,-1.047865509986877441e+00
5.545368418097496033e-03,4.789458513259887695e-01
-3.467908501625061035e-01,-4.771912097930908203e-01
6.182389855384826660e-01,1.197356134653091431e-01
6.627039909362792969e-01,1.204538941383361816e-01
-3.732212781906127930e-01,-3.306683301925659180e-01
-6.124363541603088379e-01,-3.127114772796630859e-01
3.723796606063842773e-01,4.774039387702941895e-01
4.144275486469268799e-01,-8.916603326797485352e-01
6.993976980447769165e-02,-1.596139371395111084e-01
1.053359627723693848e+00,-6.119221448898315430e-01
5.565479397773742676e-01,8.442968130111694336e-02
4.512518942356109619e-01,-1.137135624885559082e+00
1.130288481712341309e+00,1.140285730361938477e+00
1.461260318756103516e-01,9.039615988731384277e-01
-2.346043586730957031e-01,-2.063949257135391235e-01
-1.086197257041931152e+00,-3.812349438667297363e-01
1.562696546316146851e-01,1.015479087829589844e+00
8.984354734420776367e-01,-4.867465496063232422e-01
4.185745120048522949e-02,1.234512478113174438e-01
8.056109547615051270e-01,2.564540207386016846e-01
1.662429608404636383e-02,7.010132670402526855e-01
-8.155491352081298828e-01,-1.150394603610038757e-01
-9.172306656837463379e-01,-1.049589633941650391e+00
-3.231463134288787842e-01,-5.985262393951416016e-01
-7.207241654396057129e-01,-8.388803005218505859e-01
2.643879950046539307e-01,2.017728984355926514e-01
-7.575862407684326172e-01,5.732436180114746094e-01
8.614501357078552246e-01,2.911586463451385498e-01
6.111011505126953125e-01,1.057208552956581116e-01
-3.424543738365173340e-01,1.878710985183715820e-01
-6.562972664833068848e-01,-4.186351895332336426e-01
-1.259223699569702148e+00,-1.902993768453598022e-01
2.221826612949371338e-01,-7.328673601150512695e-01
-7.819391489028930664e-01,1.258062601089477539e+00
8.228259682655334473e-01,3.945039510726928711e-01
-8.406542539596557617e-01,-8.232238292694091797e-01
8.217983245849609375e-01,4.710732698440551758e-01
2.303266972303390503e-01,-5.760529637336730957e-01
2.204048633575439453e-01,9.595630764961242676e-01
-9.526467919349670410e-01,9.049161672592163086e-01
-4.643436968326568604e-01,1.193590521812438965e+00
3.686963617801666260e-01,3.124822378158569336e-01
3.751862645149230957e-01,-3.166628628969192505e-02
1.942607313394546509e-01,-9.964296221733093262e-01
-4.627817571163177490e-01,-2.106248736381530762e-01
-3.026271760463714600e-01,3.553181886672973633e-05
-1.831572055816650391e-01,1.775351166725158691e-02
-4.508405029773712158e-01,8.770066499710083008e-01
4.165074229240417480e-01,4.602727293968200684e-01
3.414704799652099609e-01,2.876830697059631348e-01
2.541312575340270996e-01,-6.817674636840820312e-01
-7.547273039817810059e-01,4.046904444694519043e-01
-6.336296796798706055e-01,-8.419397473335266113e-02
-3.178398609161376953e-01,-1.798307895660400391e-01
-3.681249320507049561e-01,3.737359642982482910e-01
-8.047439903020858765e-02,2.080251425504684448e-01
3.048644065856933594e-01,-6.641117930412292480e-01
9.205441474914550781e-01,7.319948673248291016e-01
1.052673578262329102e+00,-9.526358842849731445e-01
-3.442099690437316895e-01,7.640895843505859375e-01
3.243812173604965210e-02,-2.280833721160888672e-01
4.690933227539062500e-01,3.224904537200927734e-01
-5.948697328567504883e-01,-1.269767433404922485e-02
-3.861531615257263184e-01,1.152240857481956482e-01
2.443567514419555664e-01,-5.875288695096969604e-02
1.406473517417907715e+00,-1.219857931137084961e+00
-2.647534608840942383e-01,8.106033802032470703e-01
-7.669730186462402344e-01,-1.329364776611328125e+00
-3.421959653496742249e-02,-2.215102463960647583e-01
5.232089757919311523e-01,9.395325779914855957e-01
3.919330835342407227e-01,-6.143663525581359863e-01
-6.001441478729248047e-01,8.492434024810791016e-01
7.879438996315002441e-01,4.022163450717926025e-01
2.738924920558929443e-01,1.534137725830078125e-01
-1.756319701671600342e-01,-3.249610960483551025e-01
4.398394227027893066e-01,5.513963699340820312e-01
-3.406067788600921631e-01,7.380204200744628906e-01
-7.960843443870544434e-01,1.082697629928588867e+00
7.042042016983032227e-01,-4.462133347988128662e-01
1.519499659538269043e+00,9.914104938507080078e-01
6.753249764442443848e-01,8.688123226165771484e-01
-5.161537528038024902e-01,4.852277636528015137e-01
-6.605923175811767578e-01,-1.010352611541748047e+00
-6.026126742362976074e-01,-2.996945083141326904e-01
-1.240014076232910156e+00,1.530311226844787598e+00
8.492149412631988525e-02,4.834991395473480225e-01
-4.551549553871154785e-01,-5.192376971244812012e-01
-3.816877603530883789e-01,2.427862286567687988e-01
-9.965545535087585449e-01,-1.171235799789428711e+00
-9.352737665176391602e-01,1.837845742702484131e-01
1.866513192653656006e-01,1.175756216049194336e+00
7.579980492591857910e-01,-1.332805752754211426e-01
5.774356126785278320e-01,3.679047897458076477e-02
-9.589228034019470215e-02,3.292216658592224121e-01
6.858943104743957520e-01,6.084959208965301514e-02
4.159198403358459473e-01,-3.355538845062255859e-01
-1.163697838783264160e+00,9.170347452163696289e-01
5.452941060066223145e-01,-5.057955384254455566e-01
8.328980207443237305e-01,-6.853376030921936035e-01
6.082258820533752441e-01,8.581817150115966797e-01
1.145593151450157166e-01,-5.089474916458129883e-01
2.758849859237670898e-01,-1.168729066848754883e+00
-1.760489344596862793e-01,-7.046034932136535645e-02
-4.042344987392425537e-01,-4.580729603767395020e-01
2.519014477729797363e-01,-3.348869830369949341e-02
2.208104133605957031e-01,4.742928966879844666e-02
-1.014816999435424805e+00,-1.000820755958557129e+00
3.698635697364807129e-01,1.102231621742248535e+00
-6.477710604667663574e-01,6.253578066825866699e-01
2.494035214185714722e-01,4.038421511650085449e-01
7.210013270378112793e-01,-1.003325223922729492e+00
8.172251582145690918e-01,-2.123141884803771973e-01
1.117763519287109375e+00,6.167771816253662109e-01
4.924329221248626709e-01,-7.782795429229736328e-01
9.421546459197998047e-01,-6.356710791587829590e-01
3.239546418190002441e-01,-5.737113356590270996e-01
-9.658869504928588867e-01,5.101674795150756836e-01
6.286867856979370117e-01,9.258552789688110352e-01
3.123500645160675049e-01,3.123863041400909424e-02
2.266870886087417603e-01,2.644478082656860352e-01
-2.880525290966033936e-01,-1.314053684473037720e-01
-4.695667028427124023e-01,-2.419134974479675293e-01
1.028270006179809570e+00,-1.324931025505065918e+00
5.432418584823608398e-01,-5.504197478294372559e-01
-2.733139097690582275e-01,-8.289857506752014160e-01
-5.117748975753784180e-01,2.730489671230316162e-01
-9.287477135658264160e-01,-3.422685563564300537e-01
3.654565662145614624e-03,-5.247786045074462891e-01
-4.771844744682312012e-01,-1.850730180740356445e-01
-4.717846512794494629e-01,1.026985645294189453e+00
-1.433175086975097656e+00,-1.320457816123962402e+00
9.784432053565979004e-01,-8.557373285293579102e-01
8.832953572273254395e-01,-2.659521102905273438e-01
6.645610332489013672e-01,-5.981201529502868652e-01
1.406925559043884277e+00,9.421963691711425781e-01
7.089499235153198242e-01,3.439515233039855957e-01
-2.839742302894592285e-01,7.152527570724487305e-01
5.751521587371826172e-01,-9.576776027679443359e-01
3.119885027408599854e-01,4.336075484752655029e-01
2.836182117462158203e-01,2.384600937366485596e-01
5.324713587760925293e-01,6.029132753610610962e-03
3.970281183719635010e-01,3.779981434345245361e-01
-2.653471231460571289e-01,-4.153474271297454834e-01
-6.275435686111450195e-01,-6.699942350387573242e-01
-2.055325731635093689e-02,-2.831781655550003052e-02
6.874772161245346069e-02,-7.375586777925491333e-02
-1.105643987655639648e+00,9.923695921897888184e-01
7.757137417793273926e-01,9.994151592254638672e-01
-7.628466486930847168e-01,4.165812730789184570e-01
8.706113696098327637e-01,4.626289904117584229e-01
1.526576131582260132e-01,-6.690811514854431152e-01
2.585220038890838623e-01,8.575820326805114746e-01
2.320308834314346313e-01,2.617323771119117737e-02
2.957121133804321289e-01,-9.013456106185913086e-01
1.917769312858581543e-01,-9.286720752716064453e-01
8.551802635192871094e-01,-5.240471363067626953e-01
1.788958609104156494e-01,-6.782075762748718262e-01
-5.817957222461700439e-02,5.340887308120727539e-01
1.233612298965454102e+00,9.530332088470458984e-01
2.857250273227691650e-01,-3.520788550376892090e-01
5.670335292816162109e-01,2.779697179794311523e-01
-3.225954771041870117e-01,-8.258646130561828613e-01
1.918380260467529297e+00,-1.730598807334899902e+00
1.549316942691802979e-02,-4.190525412559509277e-01
5.460869669914245605e-01,9.954777956008911133e-01
-1.123190999031066895e+00,1.041423082351684570e+00
2.371438145637512207e-01,6.466361880302429199e-02
1.370940655469894409e-01,-7.387199401855468750e-01
8.549195528030395508e-02,1.244021534919738770e+00
1.260288804769515991e-01,3.863673806190490723e-01
-1.167961806058883667e-01,2.594378888607025146e-01
2.563896775245666504e-02,-6.900349855422973633e-01
8.019754886627197266e-01,6.313350051641464233e-02
4.813764095306396484e-01,-2.913524582982063293e-02
-7.885791659355163574e-01,1.152373433113098145e+00
-6.641790270805358887e-01,-1.444761455059051514e-01
-8.670060038566589355e-01,-5.229071378707885742e-01
-8.909675478935241699e-01,-2.743558287620544434e-01
-9.614036232233047485e-02,-6.678363084793090820e-01
7.030786275863647461e-01,3.981191515922546387e-01
-9.695737957954406738e-01,-4.769231081008911133e-01
-1.065295457839965820e+00,1.009113907814025879e+00
-5.754421949386596680e-01,6.278619170188903809e-01
-6.655595898628234863e-01,2.969464361667633057e-01
5.248670578002929688e-01,5.913063883781433105e-01
6.584342718124389648e-01,2.054964900016784668e-01
3.102620244026184082e-01,-5.171713232994079590e-01
-2.054226398468017578e-01,5.615774914622306824e-02
-6.285979151725769043e-01,-4.974414706230163574e-01
-2.587442994117736816e-01,8.920828998088836670e-02
-6.879693865776062012e-01,4.424710273742675781e-01
-1.110257625579833984e+00,-1.200870037078857422e+00
-7.973022460937500000e-01,-7.548109292984008789e-01
-7.370146512985229492e-01,-2.221021428704261780e-02
6.791430711746215820e-01,-1.238063216209411621e+00
2.463835924863815308e-01,3.931700885295867920e-01
-6.643077135086059570e-01,1.748282909393310547e-01
2.631475031375885010e-02,2.759207785129547119e-01
-7.485831379890441895e-01,5.336958169937133789e-01
3.469021916389465332e-01,3.024414181709289551e-01
-6.828316450119018555e-01,6.441192626953125000e-01
-7.562105655670166016e-01,7.659625411033630371e-01
-1.412692666053771973e-01,-9.897851943969726562e-01
-7.761042714118957520e-01,4.092040061950683594e-01
4.839005172252655029e-01,1.210554540157318115e-01
8.930979371070861816e-01,4.791958630084991455e-02
6.910712718963623047e-01,2.302679568529129028e-01
8.530535697937011719e-01,3.018969297409057617e-01
9.366275370121002197e-02,2.533866167068481445e-01
1.572290509939193726e-01,1.981407850980758667e-01
2.513478398323059082e-01,-4.163508415222167969e-01
3.451973795890808105e-01,-1.568862646818161011e-01
-2.963535785675048828e-01,-8.878642916679382324e-01
9.096532464027404785e-01,-2.764466702938079834e-01
2.178214639425277710e-01,-4.589756727218627930e-01
-5.411497354507446289e-01,-2.517696022987365723e-01
5.544751882553100586e-01,-3.294622600078582764e-01
-2.180078476667404175e-01,-6.297735571861267090e-01
-1.499299049377441406e+00,-1.499624013900756836e+00
9.264774918556213379e-01,-8.335382342338562012e-01
2.994711101055145264e-01,4.002298712730407715e-01
-5.116618275642395020e-01,-3.611843585968017578e-01
-1.002379179000854492e+00,8.138181567192077637e-01
3.712135255336761475e-01,-8.829756975173950195e-01
2.997357845306396484e-01,-1.763028204441070557e-01
-4.538479447364807129e-01,3.364569246768951416e-01
-4.892504513263702393e-01,5.430802106857299805e-01
-6.117965579032897949e-01,-1.148487478494644165e-01
5.308346748352050781e-01,-7.874805927276611328e-01
5.795726180076599121e-01,2.541634440422058105e-01
-6.848160624504089355e-01,-5.142762660980224609e-01
1.631608754396438599e-01,1.466340199112892151e-02
4.582015872001647949e-01,-5.283691287040710449e-01
1.738056689500808716e-01,-3.316177129745483398e-01
1.024274379014968872e-01,8.271435499191284180e-01
-9.386926889419555664e-01,-8.044572472572326660e-01
-6.980761885643005371e-01,-1.054200887680053711e+00
6.587184220552444458e-02,-2.642516195774078369e-01
-6.730094552040100098e-02,2.245941013097763062e-01
9.649997949600219727e-02,1.348436474800109863e-01
5.801951289176940918e-01,-9.457973837852478027e-01
-2.632878720760345459e-01,-7.328061461448669434e-01
-6.688002943992614746e-01,1.368453860282897949e+00
-5.691677331924438477e-02,4.325941503047943115e-01
6.790095567703247070e-01,6.496571302413940430e-01
-2.058366388082504272e-01,4.750940203666687012e-01
-1.454626023769378662e-02,-1.599462330341339111e-01
-2.324112132191658020e-02,-5.511958599090576172e-01
-7.105385661125183105e-01,3.086392879486083984e-01
-7.102926969528198242e-01,-4.940834045410156250e-01
-7.225270569324493408e-02,-1.968417316675186157e-01
1.927444338798522949e-01,-1.021233201026916504e-01
-2.047426700592041016e-01,3.196390867233276367e-01
-8.177059292793273926e-01,-7.868669033050537109e-01
9.394818544387817383e-02,6.192831993103027344e-01
-6.274442672729492188e-01,4.523644745349884033e-01
-9.480050802230834961e-01,1.003308415412902832e+00
-6.770077347755432129e-02,1.981007456779479980e-01
4.207763969898223877e-01,-4.714482724666595459e-01
-9.693839550018310547e-01,1.101043462753295898e+00
-1.746607899665832520e+00,-1.607807636260986328e+00
-5.058304965496063232e-02,1.089014559984207153e-01
5.505386590957641602e-01,-3.870141506195068359e-01
-3.447330892086029053e-01,-2.692563533782958984e-01
-7.963589429855346680e-01,-7.011572718620300293e-01
-1.114707142114639282e-01,2.379264235496520996e-01
-8.861825466156005859e-01,8.430743813514709473e-01
-4.377035424113273621e-02,-9.155026078224182129e-02
4.331714212894439697e-01,3.761298060417175293e-01
-4.527409970760345459e-01,-5.158346891403198242e-01
3.066377043724060059e-01,-8.619602918624877930e-01
4.082771837711334229e-01,3.286347687244415283e-01
2.031618803739547729e-01,-4.605973958969116211e-01
-1.225618243217468262e+00,7.912709116935729980e-01
-3.983075320720672607e-01,-1.360936015844345093e-01
-2.993908524513244629e-01,5.881387591361999512e-01
2.007149755954742432e-01,-1.698185354471206665e-01
-5.489034056663513184e-01,8.205593824386596680e-01
2.719362974166870117e-01,-2.671916484832763672e-01
9.117665886878967285e-01,1.505229175090789795e-01
9.562930464744567871e-01,-7.502797842025756836e-01
-6.484297513961791992e-01,-3.172468543052673340e-01
9.795501232147216797e-01,-3.275125622749328613e-01
3.354791700839996338e-01,-1.855815351009368896e-01
-1.141542196273803711e+00,-1.205920577049255371e+00
3.747130632400512695e-01,1.164716362953186035e+00
-3.845611512660980225e-01,1.427711546421051025e-02
-5.668533444404602051e-01,-8.964831233024597168e-01
-3.549227863550186157e-02,-6.885240972042083740e-02
-1.875691860914230347e-02,6.264401674270629883e-01
2.027890682220458984e-01,-1.310162544250488281e-01
3.336667120456695557e-01,-1.848973333835601807e-02
1.044564127922058105e+00,-8.178244233131408691e-01
6.098140478134155273e-01,-2.154854536056518555e-01
-1.187763921916484833e-02,-4.799203574657440186e-01
-2.795412540435791016e-01,-2.882754206657409668e-01
-7.726153135299682617e-01,-6.022775769233703613e-01
7.124263048171997070e-01,8.059878945350646973e-01
8.442530035972595215e-01,5.566726922988891602e-01
-5.197277069091796875e-01,3.358980119228363037e-01
1.276823282241821289e-01,-3.293314576148986816e-01
2.827438116073608398e-01,9.550877809524536133e-01
-7.066603899002075195e-01,-1.291030287742614746e+00
-8.273513615131378174e-02,-2.800788879394531250e-01
4.291355907917022705e-01,7.201770693063735962e-02
4.605408310890197754e-01,-5.540786981582641602e-01
-4.892589449882507324e-01,1.161240711808204651e-01
-9.886038899421691895e-01,-4.847432971000671387e-01
-9.872749447822570801e-01,8.620827198028564453e-01
1.185617566108703613e+00,1.082050085067749023e+00
-3.003847897052764893e-01,6.289158016443252563e-03
-4.402398169040679932e-01,-9.008960127830505371e-01
1.924348175525665283e-01,-9.826062321662902832e-01
8.837421238422393799e-02,-4.911905229091644287e-01
6.693491935729980469e-01,-1.150484085083007812e-01
1.333579123020172119e-01,-6.731159090995788574e-01
6.932127475738525391e-02,-8.076990246772766113e-01
-4.896680414676666260e-01,-6.081679463386535645e-01
5.992566347122192383e-01,2.499751150608062744e-01
-1.154321208596229553e-01,1.323368549346923828e+00
-8.834302425384521484e-01,-2.447204664349555969e-02
1.258997440338134766e+00,-1.265856027603149414e+00
3.240939974784851074e-02,-5.196166634559631348e-01
-7.456033825874328613e-01,5.016185641288757324e-01
5.854270458221435547e-01,4.061544239521026611e-01
-4.430601298809051514e-01,1.669868379831314087e-01
-4.479342401027679443e-01,1.087825775146484375e+00
1.053619265556335449e+00,-7.942023873329162598e-01
-1.393466234207153320e+00,1.461405992507934570e+00
1.389636158943176270e+00,-9.732788801193237305e-01
2.831441760063171387e-01,-2.667536139488220215e-01
-8.078334331512451172e-01,5.794702172279357910e-01
8.264449238777160645e-01,1.022985219955444336e+00
-5.919176340103149414e-01,2.848791480064392090e-01
-3.638400435447692871e-01,-3.957831859588623047e-01
-6.929375529289245605e-01,-2.524496912956237793e-01
-2.392050176858901978e-01,2.899882197380065918e-01
1.531404703855514526e-01,-2.686554193496704102e-01
-7.105170190334320068e-02,7.628821134567260742e-01
-7.715827822685241699e-01,-6.386054754257202148e-01
2.723348140716552734e-01,-2.645559310913085938e-01
8.216825127601623535e-01,4.098233580589294434e-01
1.075534105300903320e+00,-6.703391671180725098e-02
2.785617113113403320e-01,3.926199078559875488e-01
4.016108512878417969e-01,5.378325581550598145e-01
4.758116304874420166e-01,-9.721551835536956787e-02
4.078541994094848633e-01,-7.479111850261688232e-02
-5.691697001457214355e-01,-8.955866843461990356e-02
5.604616403579711914e-01,-5.493201613426208496e-01
-2.507906556129455566e-01,-6.380647420883178711e-01
-1.298896670341491699e-01,9.681951999664306641e-01
-7.099409401416778564e-02,7.038549184799194336e-01
-2.260424494743347168e-01,6.577214002609252930e-01
-1.248634338378906250e+00,1.273457407951354980e+00
8.435963988304138184e-01,4.325289130210876465e-01
6.561121344566345215e-01,1.560760438442230225e-01
-1.859723478555679321e-01,8.710142970085144043e-01
9.797062873840332031e-01,-9.775305986404418945e-01
5.742943286895751953e-01,-6.445755958557128906e-01
-5.542055964469909668e-01,-1.197054624557495117e+00
-5.974182486534118652e-01,-8.479480445384979248e-02
3.686882182955741882e-02,4.207298755645751953e-01
-7.055232524871826172e-01,-4.558069705963134766e-01
-1.640420407056808472e-01,-8.172473907470703125e-01
-3.765708804130554199e-01,1.015879988670349121e+00
1.500377655029296875e-01,-9.830215573310852051e-02
6.869793534278869629e-01,-5.110148787498474121e-01
1.341338515281677246e+00,1.170250296592712402e+00
3.007731139659881592e-01,-3.856841921806335449e-01
5.009438395500183105e-01,2.410475909709930420e-02
-1.071498513221740723e+00,1.231805980205535889e-01
6.773470044136047363e-01,-1.341611146926879883e+00
5.399410724639892578e-01,5.822942852973937988e-01
-3.931690454483032227e-01,6.017997860908508301e-02
9.983148574829101562e-01,-4.189575016498565674e-01
1.041177868843078613e+00,-1.351003199815750122e-01
8.072672784328460693e-02,-2.789610326290130615e-01
