8.724406957626342773e-01,4.887200295925140381e-01
9.902954101562500000e-01,-1.389784663915634155e-01
9.989536404609680176e-01,4.573424905538558960e-02
9.886188507080078125e-01,-1.504420638084411621e-01
9.932483434677124023e-01,-1.160076037049293518e-01
9.993414878845214844e-01,3.628547862172126770e-02
9.996837973594665527e-01,-2.514634467661380768e-02
9.060608148574829102e-01,4.231474399566650391e-01
9.164692163467407227e-01,4.001052677631378174e-01
9.969679117202758789e-01,7.781348377466201782e-02
9.854191541671752930e-01,-1.701443791389465332e-01
8.051316738128662109e-01,5.930960774421691895e-01
9.999458789825439453e-01,-1.040543243288993835e-02
9.748293161392211914e-01,-2.229525297880172729e-01
9.713472723960876465e-01,-2.376646548509597778e-01
9.664346575736999512e-01,-2.569124698638916016e-01
9.994065165519714355e-01,3.444709628820419312e-02
9.580005407333374023e-01,2.867663204669952393e-01
9.848922491073608398e-01,1.731683760881423950e-01
8.480663299560546875e-01,-5.298901200294494629e-01
9.901965260505676270e-01,1.396813094615936279e-01
9.731023311614990234e-01,2.303733378648757935e-01
9.657786488533020020e-01,2.593676745891571045e-01
9.924111962318420410e-01,1.229633688926696777e-01
9.974958896636962891e-01,7.072484493255615234e-02
9.565533995628356934e-01,-2.915571033954620361e-01
9.988718032836914062e-01,-4.748774319887161255e-02
9.891346096992492676e-01,1.470126360654830933e-01
9.698789715766906738e-01,2.435873597860336304e-01
9.915721416473388672e-01,1.295559555292129517e-01
9.908474087715148926e-01,-1.349864900112152100e-01
9.622529149055480957e-01,2.721568942070007324e-01
9.888242483139038086e-01,1.490859985351562500e-01
9.939036369323730469e-01,-1.102520525455474854e-01
9.765532612800598145e-01,2.152758389711380005e-01
9.213199019432067871e-01,3.888053596019744873e-01
9.986654520034790039e-01,-5.164586007595062256e-02
9.975668191909790039e-01,-6.971688568592071533e-02
9.999872446060180664e-01,5.045221187174320221e-03
9.694933295249938965e-01,-2.451177984476089478e-01
9.960262179374694824e-01,-8.906059712171554565e-02
9.959678649902343750e-01,-8.971040695905685425e-02
9.297513365745544434e-01,-3.681880831718444824e-01
9.979718923568725586e-01,6.365590542554855347e-02
9.989524483680725098e-01,4.576062411069869995e-02
9.979231953620910645e-01,6.441499292850494385e-02
9.926055669784545898e-01,1.213846951723098755e-01
9.558658003807067871e-01,-2.938035428524017334e-01
8.724751472473144531e-01,4.886584877967834473e-01
8.885092139244079590e-01,4.588587284088134766e-01
9.900802969932556152e-01,1.405027210712432861e-01
7.834561467170715332e-01,6.214470863342285156e-01
9.619075059890747070e-01,2.733750343322753906e-01
9.642955064773559570e-01,2.648286521434783936e-01
9.516345262527465820e-01,-3.072324097156524658e-01
9.426577091217041016e-01,3.337611258029937744e-01
9.997566342353820801e-01,2.206034027040004730e-02
6.847758889198303223e-01,7.287536859512329102e-01
9.960311651229858398e-01,-8.900502324104309082e-02
9.650379419326782227e-01,2.621102035045623779e-01
9.980849027633666992e-01,6.185854598879814148e-02
9.881925582885742188e-01,1.532168835401535034e-01
9.735525846481323242e-01,2.284630239009857178e-01
8.741419315338134766e-01,4.856705963611602783e-01
9.917550086975097656e-01,-1.281485706567764282e-01
9.320704936981201172e-01,-3.622769415378570557e-01
9.980330467224121094e-01,-6.268990784883499146e-02
9.874470829963684082e-01,1.579502373933792114e-01
9.997452497482299805e-01,-2.256946079432964325e-02
9.851543307304382324e-01,1.716710627079010010e-01
9.867133498191833496e-01,-1.624708771705627441e-01
9.779874086380004883e-01,2.086638063192367554e-01
9.984076023101806641e-01,5.641171708703041077e-02
8.739864230155944824e-01,-4.859502911567687988e-01
9.745322465896606445e-01,-2.242473065853118896e-01
9.945849180221557617e-01,-1.039272546768188477e-01
9.695723056793212891e-01,2.448050677776336670e-01
9.981905221939086914e-01,-6.013077124953269958e-02
9.607568383216857910e-01,-2.773918509483337402e-01
9.941431879997253418e-01,1.080707609653472900e-01
8.758704662322998047e-01,4.825463294982910156e-01
9.728556275367736816e-01,2.314128279685974121e-01
9.812996983528137207e-01,1.924861520528793335e-01
9.262719750404357910e-01,3.768557608127593994e-01
9.970524311065673828e-01,-7.672300189733505249e-02
9.395132064819335938e-01,3.425127565860748291e-01
8.657181262969970703e-01,-5.005318522453308105e-01
8.684074878692626953e-01,-4.958511888980865479e-01
9.690277576446533203e-01,-2.469518780708312988e-01
9.576460719108581543e-01,-2.879478931427001953e-01
9.999975562095642090e-01,2.199839800596237183e-03
9.998446106910705566e-01,-1.762844994664192200e-02
9.895871877670288086e-01,-1.439347565174102783e-01
9.999521970748901367e-01,-9.775309823453426361e-03
9.990555644035339355e-01,-4.345135018229484558e-02
9.952272176742553711e-01,-9.758474677801132202e-02
9.375590682029724121e-01,-3.478261232376098633e-01
9.969042539596557617e-01,-7.862523943185806274e-02
9.640068411827087402e-01,-2.658774554729461670e-01
9.183640480041503906e-01,3.957365751266479492e-01
9.913686513900756836e-01,1.311039775609970093e-01
9.040172100067138672e-01,-4.274961054325103760e-01
9.697163701057434082e-01,-2.442338168621063232e-01
9.275081753730773926e-01,-3.738029301166534424e-01
9.713340401649475098e-01,-2.377187311649322510e-01
9.885441660881042480e-01,-1.509317457675933838e-01
8.683365583419799805e-01,-4.959754049777984619e-01
9.993062615394592285e-01,-3.724204003810882568e-02
9.991221427917480469e-01,-4.189179092645645142e-02
9.863077402114868164e-01,-1.649151146411895752e-01
9.670212268829345703e-01,-2.546958327293395996e-01
9.975178241729736328e-01,-7.041470706462860107e-02
9.199053049087524414e-01,-3.921405076980590820e-01
8.389183878898620605e-01,-5.442572832107543945e-01
9.769444465637207031e-01,2.134936004877090454e-01
9.998860359191894531e-01,-1.509665139019489288e-02
8.046516180038452148e-01,-5.937471985816955566e-01
9.847118258476257324e-01,-1.741913557052612305e-01
9.699333310127258301e-01,2.433708757162094116e-01
9.890394806861877441e-01,1.476513594388961792e-01
9.766160249710083008e-01,-2.149911075830459595e-01
9.911495447158813477e-01,-1.327502280473709106e-01
9.243922829627990723e-01,3.814431726932525635e-01
9.481611847877502441e-01,-3.177897930145263672e-01
7.970570921897888184e-01,6.039039492607116699e-01
9.399783611297607422e-01,-3.412341177463531494e-01
9.479724764823913574e-01,3.183523118495941162e-01
9.671636223793029785e-01,-2.541544437408447266e-01
9.966691136360168457e-01,8.155178278684616089e-02
8.190184235572814941e-01,-5.737671852111816406e-01
8.661547303199768066e-01,4.997759759426116943e-01
9.998366236686706543e-01,1.807674206793308258e-02
9.943158626556396484e-01,1.064702942967414856e-01
7.532794475555419922e-01,6.577005982398986816e-01
9.777139425277709961e-01,2.099414914846420288e-01
9.210178256034851074e-01,3.895204961299896240e-01
9.610046744346618652e-01,2.765322029590606689e-01
9.680396914482116699e-01,2.507970929145812988e-01
8.391494154930114746e-01,-5.439009666442871094e-01
9.995484948158264160e-01,-3.004702553153038025e-02
9.569580554962158203e-01,-2.902262806892395020e-01
9.993981719017028809e-01,3.468903526663780212e-02
9.994472861289978027e-01,-3.324344754219055176e-02
9.755249023437500000e-01,2.198889255523681641e-01
9.577966332435607910e-01,2.874467670917510986e-01
8.639085292816162109e-01,5.036486983299255371e-01
9.398145675659179688e-01,3.416848778724670410e-01
9.998157024383544922e-01,1.919889263808727264e-02
9.827884435653686523e-01,-1.847344934940338135e-01
9.958172440528869629e-01,-9.136739373207092285e-02
9.953476190567016602e-01,9.634911268949508667e-02
9.999939203262329102e-01,-3.486227244138717651e-03
9.418637752532958984e-01,3.359950482845306396e-01
9.556772112846374512e-01,2.944165468215942383e-01
9.995744228363037109e-01,-2.917139604687690735e-02
7.696701884269714355e-01,-6.384416818618774414e-01
9.229530096054077148e-01,3.849126100540161133e-01
9.737398624420166016e-01,2.276635020971298218e-01
9.931149482727050781e-01,1.171440854668617249e-01
9.969853758811950684e-01,7.758956402540206909e-02
9.999361634254455566e-01,1.130034495145082474e-02
9.924084544181823730e-01,-1.229856312274932861e-01
9.607431292533874512e-01,-2.774395048618316650e-01
9.476074576377868652e-01,3.194371759891510010e-01
9.795116186141967773e-01,2.013877630233764648e-01
9.990479350090026855e-01,4.362658038735389709e-02
9.353249073028564453e-01,-3.537898659706115723e-01
8.113859891891479492e-01,-5.845107436180114746e-01
9.626252651214599609e-01,2.708367705345153809e-01
9.251076579093933105e-01,3.797049522399902344e-01
9.764181971549987793e-01,-2.158877253532409668e-01
9.998017549514770508e-01,1.990957930684089661e-02
9.854884147644042969e-01,-1.697426140308380127e-01
9.998495578765869141e-01,-1.734518818557262421e-02
9.215074181556701660e-01,3.883607685565948486e-01
9.994932413101196289e-01,3.183188289403915405e-02
9.468760490417480469e-01,3.215987980365753174e-01
9.327899813652038574e-01,-3.604204058647155762e-01
9.996240735054016113e-01,2.741706743836402893e-02
9.378789663314819336e-01,3.469626009464263916e-01
9.998366236686706543e-01,-1.807690970599651337e-02
9.915336966514587402e-01,-1.298498213291168213e-01
9.509508609771728516e-01,-3.093419373035430908e-01
9.694379568099975586e-01,-2.453365176916122437e-01
7.282394170761108398e-01,-6.853228211402893066e-01
9.973009228706359863e-01,7.342293113470077515e-02
9.881924986839294434e-01,1.532173156738281250e-01
9.984269738197326660e-01,5.606810748577117920e-02
9.949957728385925293e-01,9.991721808910369873e-02
9.165439009666442871e-01,3.999341130256652832e-01
8.366802930831909180e-01,5.476915836334228516e-01
8.187884688377380371e-01,-5.740953087806701660e-01
8.811501860618591309e-01,4.728364348411560059e-01
9.853376746177673340e-01,-1.706155687570571899e-01
9.896070361137390137e-01,-1.437981277704238892e-01
9.996034502983093262e-01,-2.815984562039375305e-02
9.947183728218078613e-01,-1.026416495442390442e-01
8.300184011459350586e-01,-5.577360391616821289e-01
9.314070940017700195e-01,3.639791309833526611e-01
9.479743838310241699e-01,-3.183466494083404541e-01
9.243146181106567383e-01,3.816314041614532471e-01
9.572743773460388184e-01,-2.891812622547149658e-01
9.277450442314147949e-01,-3.732145726680755615e-01
8.608772158622741699e-01,-5.088127851486206055e-01
8.704580664634704590e-01,4.922426044940948486e-01
9.370186328887939453e-01,3.492793440818786621e-01
9.998902082443237305e-01,1.481933891773223877e-02
9.626891613006591797e-01,-2.706096172332763672e-01
9.872681498527526855e-01,-1.590648591518402100e-01
9.998728632926940918e-01,1.594495959579944611e-02
9.504711031913757324e-01,3.108130097389221191e-01
9.048749208450317383e-01,4.256775975227355957e-01
9.204195141792297363e-01,-3.909321129322052002e-01
9.039362668991088867e-01,4.276672601699829102e-01
9.313758015632629395e-01,-3.640592694282531738e-01
9.945858716964721680e-01,-1.039180532097816467e-01
9.745828509330749512e-01,2.240274697542190552e-01
9.940724372863769531e-01,1.087195798754692078e-01
9.579159021377563477e-01,-2.870490550994873047e-01
9.970053434371948242e-01,-7.733278721570968628e-02
9.994686245918273926e-01,-3.259601444005966187e-02
9.922954440116882324e-01,1.238939613103866577e-01
9.983791708946228027e-01,-5.691273510456085205e-02
4.900442063808441162e-01,-8.716976046562194824e-01
9.644059538841247559e-01,-2.644260227680206299e-01
9.495632052421569824e-01,-3.135757446289062500e-01
9.297993183135986328e-01,3.680669367313385010e-01
9.963433742523193359e-01,8.543968200683593750e-02
9.979392886161804199e-01,6.416554003953933716e-02
8.234866261482238770e-01,-5.673356652259826660e-01
6.716226339340209961e-01,7.408933639526367188e-01
8.326122760772705078e-01,5.538562536239624023e-01
9.925096631050109863e-01,1.221663504838943481e-01
9.564670324325561523e-01,-2.918403148651123047e-01
9.664415717124938965e-01,2.568864226341247559e-01
9.970713257789611816e-01,-7.647702097892761230e-02
9.903372526168823242e-01,-1.386798024177551270e-01
9.993315935134887695e-01,3.655638545751571655e-02
7.660080790519714355e-01,6.428309679031372070e-01
9.072453975677490234e-01,4.206017553806304932e-01
6.831309199333190918e-01,7.302958965301513672e-01
9.527203440666198730e-01,-3.038485944271087646e-01
9.358599781990051270e-01,3.523720502853393555e-01
9.494653940200805664e-01,3.138717710971832275e-01
9.996432065963745117e-01,2.671039849519729614e-02
9.972487092018127441e-01,7.412862032651901245e-02
6.614343523979187012e-01,-7.500030398368835449e-01
8.580307364463806152e-01,5.135983228683471680e-01
9.742153286933898926e-01,-2.256201505661010742e-01
9.959064722061157227e-01,-9.038973599672317505e-02
8.154391646385192871e-01,-5.788428187370300293e-01
9.709821939468383789e-01,-2.391518801450729370e-01
9.086207747459411621e-01,4.176221787929534912e-01
9.999951720237731934e-01,-3.107278374955058098e-03
9.811186194419860840e-01,1.934070587158203125e-01
9.833639264106750488e-01,1.816462874412536621e-01
9.179703593254089355e-01,-3.966489434242248535e-01
9.456284642219543457e-01,-3.252488374710083008e-01
9.474728107452392578e-01,3.198362886905670166e-01
7.966093420982360840e-01,6.044944524765014648e-01
9.817923903465270996e-01,1.899571120738983154e-01
9.974155426025390625e-01,7.184884697198867798e-02
9.951355457305908203e-01,-9.851538389921188354e-02
9.654081463813781738e-01,2.607434391975402832e-01
9.957360625267028809e-01,-9.224784374237060547e-02
9.847488403320312500e-01,-1.739818006753921509e-01
9.951671361923217773e-01,-9.819567203521728516e-02
9.998342394828796387e-01,-1.820857822895050049e-02
9.967413544654846191e-01,-8.066367357969284058e-02
9.752031564712524414e-01,-2.213115543127059937e-01
9.401399493217468262e-01,3.407886326313018799e-01
9.963624477386474609e-01,-8.521648496389389038e-02
9.907406568527221680e-01,1.357680708169937134e-01
9.958772063255310059e-01,-9.071157127618789673e-02
9.174350500106811523e-01,3.978855907917022705e-01
9.928279519081115723e-01,-1.195520237088203430e-01
9.734694361686706543e-01,2.288170903921127319e-01
9.569579958915710449e-01,-2.902263998985290527e-01
9.943410754203796387e-01,-1.062346771359443665e-01
9.963749647140502930e-01,8.506988734006881714e-02
9.925225973129272461e-01,1.220612004399299622e-01
9.921429753303527832e-01,1.251091361045837402e-01
9.998705983161926270e-01,-1.608856953680515289e-02
8.878504037857055664e-01,4.601322114467620850e-01
9.057025313377380371e-01,4.239137768745422363e-01
9.940863251686096191e-01,1.085926219820976257e-01
9.695358276367187500e-01,2.449494451284408569e-01
8.873260021209716797e-01,4.611426591873168945e-01
9.766214489936828613e-01,-2.149664908647537231e-01
9.126804471015930176e-01,-4.086739122867584229e-01
8.541848063468933105e-01,5.199695229530334473e-01
9.754977226257324219e-01,-2.200094908475875854e-01
9.882923364639282227e-01,1.525719761848449707e-01
9.999260306358337402e-01,-1.216061972081661224e-02
9.570176601409912109e-01,2.900295853614807129e-01
9.883599281311035156e-01,1.521337181329727173e-01
9.983828067779541016e-01,5.684880912303924561e-02
7.808430194854736328e-01,6.247272491455078125e-01
9.901755452156066895e-01,1.398297697305679321e-01
8.827991485595703125e-01,4.697506129741668701e-01
8.914215564727783203e-01,-4.531749784946441650e-01
8.100204467773437500e-01,-5.864016413688659668e-01
9.124290943145751953e-01,-4.092348217964172363e-01
9.663365483283996582e-01,-2.572812139987945557e-01
9.116725325584411621e-01,4.109174311161041260e-01
8.506741523742675781e-01,5.256933569908142090e-01
9.995686411857604980e-01,-2.936802804470062256e-02
9.650431275367736816e-01,-2.620910704135894775e-01
7.913317680358886719e-01,6.113869547843933105e-01
9.958748221397399902e-01,-9.073795378208160400e-02
9.907952547073364258e-01,-1.353691965341567993e-01
9.908800721168518066e-01,-1.347468495368957520e-01
9.200773239135742188e-01,3.917368054389953613e-01
8.921202421188354492e-01,4.517980217933654785e-01
9.992486834526062012e-01,3.875669091939926147e-02
9.479795694351196289e-01,3.183312118053436279e-01
9.999852180480957031e-01,-5.432178732007741928e-03
9.615811109542846680e-01,2.745210528373718262e-01
9.663124680519104004e-01,2.573716938495635986e-01
9.680327177047729492e-01,2.508239150047302246e-01
8.506980538368225098e-01,-5.256546735763549805e-01
8.498923778533935547e-01,5.269563198089599609e-01
9.932277202606201172e-01,-1.161839514970779419e-01
9.815074801445007324e-01,1.914237737655639648e-01
9.728352427482604980e-01,-2.314985692501068115e-01
9.430709481239318848e-01,-3.325916826725006104e-01
9.697287678718566895e-01,2.441845387220382690e-01
9.890784025192260742e-01,1.473901569843292236e-01
9.916370511054992676e-01,-1.290577352046966553e-01
9.999709129333496094e-01,7.627183105796575546e-03
9.885352849960327148e-01,1.509900987148284912e-01
9.812524318695068359e-01,-1.927267909049987793e-01
6.137478351593017578e-01,7.895020842552185059e-01
9.930225014686584473e-01,-1.179247945547103882e-01
9.997308850288391113e-01,2.319740317761898041e-02
9.382721781730651855e-01,-3.458978235721588135e-01
9.971663951873779297e-01,7.522779703140258789e-02
9.996283650398254395e-01,-2.726043574512004852e-02
9.820534586906433105e-01,1.886027753353118896e-01
8.905884027481079102e-01,4.548102319240570068e-01
9.575482606887817383e-01,-2.882730364799499512e-01
9.992009997367858887e-01,3.996755555272102356e-02
9.825641512870788574e-01,-1.859237551689147949e-01
9.973202943801879883e-01,7.315906882286071777e-02
9.994916915893554688e-01,-3.187981992959976196e-02
9.533473849296569824e-01,-3.018754720687866211e-01
9.767532944679260254e-01,-2.143664807081222534e-01
8.118857145309448242e-01,-5.838164091110229492e-01
7.948172688484191895e-01,-6.068488359451293945e-01
9.962234497070312500e-01,8.682630211114883423e-02
9.873821735382080078e-01,1.583555340766906738e-01
9.977748394012451172e-01,-6.667349487543106079e-02
9.957919716835021973e-01,-9.164223819971084595e-02
9.997225403785705566e-01,-2.355610020458698273e-02
8.771052360534667969e-01,4.802982211112976074e-01
9.606927633285522461e-01,-2.776138484477996826e-01
8.024730682373046875e-01,-5.966882705688476562e-01
8.875384926795959473e-01,-4.607336223125457764e-01
7.659685611724853516e-01,-6.428779959678649902e-01
9.925553798675537109e-01,-1.217942312359809875e-01
9.833740592002868652e-01,-1.815916001796722412e-01
9.882907867431640625e-01,1.525823473930358887e-01
9.980555176734924316e-01,6.233116611838340759e-02
9.651346802711486816e-01,-2.617537975311279297e-01
8.825511336326599121e-01,4.702163934707641602e-01
9.673892855644226074e-01,-2.532943487167358398e-01
9.989056587219238281e-01,-4.677030816674232483e-02
9.102326035499572754e-01,4.140973985195159912e-01
9.957440495491027832e-01,-9.216193109750747681e-02
9.886521100997924805e-01,1.502233445644378662e-01
9.698396325111389160e-01,-2.437439560890197754e-01
9.999905228614807129e-01,-4.351671319454908371e-03
9.776941537857055664e-01,2.100337296724319458e-01
8.151592016220092773e-01,-5.792369246482849121e-01
9.948236942291259766e-01,1.016160994768142700e-01
9.997490048408508301e-01,-2.240487746894359589e-02
9.793339371681213379e-01,2.022498399019241333e-01
8.499243855476379395e-01,5.269046425819396973e-01
9.999102354049682617e-01,-1.339849457144737244e-02
8.136408329010009766e-01,5.813679099082946777e-01
9.856013655662536621e-01,-1.690856516361236572e-01
9.785206317901611328e-01,-2.061488926410675049e-01
9.657577872276306152e-01,-2.594452798366546631e-01
9.265918135643005371e-01,3.760686814785003662e-01
9.998102784156799316e-01,-1.947739347815513611e-02
9.716009497642517090e-01,-2.366253584623336792e-01
9.999953508377075195e-01,-3.048437414690852165e-03
9.722445011138916016e-01,-2.339671850204467773e-01
9.955589175224304199e-01,9.414060413837432861e-02
9.941922426223754883e-01,-1.076188236474990845e-01
9.880198836326599121e-01,1.543268263339996338e-01
9.935947060585021973e-01,-1.130025535821914673e-01
8.652014732360839844e-01,-5.014243721961975098e-01
9.195914268493652344e-01,3.928760588169097900e-01
6.997166872024536133e-01,-7.144204378128051758e-01
9.984308481216430664e-01,-5.599904432892799377e-02
9.875434637069702148e-01,-1.573465168476104736e-01
9.868620038032531738e-01,1.615653485059738159e-01
9.862188100814819336e-01,-1.654463857412338257e-01
9.502879381179809570e-01,-3.113725781440734863e-01
9.239801764488220215e-01,3.824404180049896240e-01
8.889274001121520996e-01,4.580481350421905518e-01
9.597438573837280273e-01,2.808767557144165039e-01
9.974936842918395996e-01,7.075562328100204468e-02
9.668994545936584473e-01,2.551575899124145508e-01
9.573352932929992676e-01,-2.889795303344726562e-01
9.645173549652099609e-01,-2.640193700790405273e-01
9.850550889968872070e-01,1.722394227981567383e-01
9.957543611526489258e-01,9.205003082752227783e-02
9.198961257934570312e-01,3.921621143817901611e-01
9.736265540122985840e-01,-2.281477004289627075e-01
9.707150459289550781e-01,2.402338087558746338e-01
9.681128859519958496e-01,-2.505144476890563965e-01
1.000000000000000000e+00,-8.622556924819946289e-05
9.847308993339538574e-01,-1.740835309028625488e-01
9.400063157081604004e-01,-3.411569893360137939e-01
9.783467650413513184e-01,-2.069725245237350464e-01
9.552697539329528809e-01,2.957358062267303467e-01
9.965940713882446289e-01,8.246346563100814819e-02
9.989344477653503418e-01,4.615216702222824097e-02
9.774229526519775391e-01,2.112921476364135742e-01
9.585101008415222168e-01,-2.850585579872131348e-01
9.215967059135437012e-01,-3.881488740444183350e-01
9.134811162948608398e-01,-4.068811535835266113e-01
8.393487930297851562e-01,5.435932278633117676e-01
8.980010747909545898e-01,4.399932622909545898e-01
9.430813193321228027e-01,3.325621485710144043e-01
9.078826308250427246e-01,-4.192244708538055420e-01
8.181583881378173828e-01,-5.749928951263427734e-01
