4.934491217136383057e-02,-1.193292066454887390e-01,1.216683164238929749e-02,7.589937187731266022e-03,4.564908891916275024e-02,-2.555465102195739746e-01,5.708575248718261719e-02,-1.243936270475387573e-01,4.828096926212310791e-02,9.343991056084632874e-03
7.711032032966613770e-02,-2.207527756690979004e-01,1.062595546245574951e-01,-2.862153202295303345e-02,7.956719398498535156e-02,1.903339028358459473e-01,-2.033473104238510132e-01,-1.953694969415664673e-01,-1.025713235139846802e-02,8.712506294250488281e-02
-6.762580014765262604e-04,6.299893558025360107e-02,1.655207425355911255e-01,1.820784807205200195e-02,4.085898771882057190e-02,1.147008016705513000e-01,9.158436208963394165e-02,-2.256294898688793182e-02,-9.907934814691543579e-02,2.651951611042022705e-01
-3.238786011934280396e-02,-8.105341345071792603e-02,-9.380277991294860840e-02,-1.233770623803138733e-01,-2.393984496593475342e-01,-1.805990040302276611e-01,-2.169370651245117188e-02,4.623372107744216919e-03,-5.274482816457748413e-02,7.151912152767181396e-02
-6.183148920536041260e-02,8.495754562318325043e-03,-1.062736436724662781e-01,5.577343329787254333e-02,-8.495467901229858398e-02,-3.132140636444091797e-02,1.547231674194335938e-01,2.296540141105651855e-01,-7.182955741882324219e-02,-3.222288936376571655e-02
-4.612754285335540771e-02,-1.231035962700843811e-02,4.926175624132156372e-02,-1.996798068284988403e-02,6.864799186587333679e-03,-1.727315932512283325e-01,-7.706423848867416382e-02,-3.486518189311027527e-02,7.962236553430557251e-02,6.625011097639799118e-03
4.963735863566398621e-02,1.703915894031524658e-01,5.067827925086021423e-02,6.480913609266281128e-02,7.029980421066284180e-02,5.166686698794364929e-02,3.631848469376564026e-02,-4.136393219232559204e-02,-2.108420431613922119e-02,2.767030335962772369e-02
-3.598279878497123718e-02,-1.167641580104827881e-01,-8.627879619598388672e-02,8.253458142280578613e-02,-5.354177206754684448e-02,-9.270352125167846680e-02,-6.857679784297943115e-02,-1.716082915663719177e-02,5.827540904283523560e-02,3.134807199239730835e-02
-7.677789032459259033e-02,-3.850289061665534973e-02,8.526955544948577881e-02,-5.063985288143157959e-02,-2.140441536903381348e-02,1.310062557458877563e-01,1.112531796097755432e-01,1.717704907059669495e-02,4.192882031202316284e-02,-1.252261735498905182e-02
-5.139267678089254332e-09,-4.411642162693851787e-09,-9.337155493227555780e-10,-6.644479411122006240e-10,-8.545262275561071874e-09,-4.288388311124435859e-09,-7.341435015462138836e-09,-1.857429765550477896e-09,0.000000000000000000e+00,0.000000000000000000e+00
3.911203518509864807e-02,2.928876318037509918e-02,-9.413900971412658691e-02,-1.250149030238389969e-02,-4.714918881654739380e-02,-5.542271956801414490e-02,5.023605749011039734e-02,-5.522380024194717407e-02,-1.085853483527898788e-02,-2.420273236930370331e-02
-5.659682303667068481e-02,-8.972415328025817871e-02,1.820929907262325287e-02,-1.645082384347915649e-01,-2.402525022625923157e-02,3.772014006972312927e-02,-2.072732523083686829e-02,2.228369563817977905e-02,-1.625655591487884521e-02,-1.962842233479022980e-02
-3.716887533664703369e-02,1.188197880983352661e-01,-9.449316561222076416e-02,2.472025156021118164e-02,1.550575643777847290e-01,1.638013869524002075e-03,2.102295123040676117e-02,-2.138568460941314697e-01,1.084337532520294189e-01,2.007418274879455566e-01
4.319929331541061401e-02,-1.261120289564132690e-02,-2.963744103908538818e-02,-1.623195037245750427e-02,2.925425171852111816e-01,-3.329143673181533813e-02,1.155510265380144119e-02,-9.053321182727813721e-02,-1.066984757781028748e-01,-9.497234970331192017e-02
-5.239314585924148560e-02,1.693501472473144531e-01,-1.494566947221755981e-01,-4.625137895345687866e-02,-3.006700426340103149e-03,1.870116405189037323e-02,-4.518921300768852234e-02,2.577458322048187256e-01,7.599359750747680664e-02,-4.998730868101119995e-02
-1.312311148637945735e-09,-4.058889668812071250e-09,7.573681237715845782e-09,-5.323359530962079589e-09,4.456287783227708132e-09,-5.059665131312840458e-09,1.046304110019491418e-08,-1.457692078155048421e-09,-6.876851976755915530e-09,7.066047302828337706e-09
2.432215400040149689e-02,-3.809719532728195190e-02,-9.338920935988426208e-03,-7.420346140861511230e-03,2.721746638417243958e-02,8.007578551769256592e-02,-2.149215340614318848e-02,1.413977593183517456e-01,3.882329910993576050e-02,1.322032809257507324e-01
9.547130018472671509e-02,5.899097770452499390e-02,-1.151525415480136871e-03,9.139708429574966431e-02,8.017931878566741943e-02,6.118072569370269775e-02,2.857284247875213623e-02,-5.608094111084938049e-02,3.383997082710266113e-02,-1.172603219747543335e-01
7.952543348073959351e-02,-1.141003146767616272e-02,2.131460793316364288e-02,2.360473759472370148e-02,-4.530312120914459229e-02,2.695086039602756500e-02,-1.074191369116306305e-02,4.559153318405151367e-02,-6.225488707423210144e-02,2.433622069656848907e-02
-4.456527531147003174e-02,3.905782476067543030e-02,-1.398697867989540100e-02,-3.514989465475082397e-02,-8.023948967456817627e-02,-4.270958900451660156e-02,-3.582345694303512573e-02,8.583325147628784180e-02,7.326283305883407593e-02,-4.436253011226654053e-02
6.181716918945312500e-02,7.050636410713195801e-02,-1.585293859243392944e-01,-1.511057019233703613e-01,5.746414884924888611e-02,-7.222280651330947876e-02,4.013800993561744690e-02,-9.440791606903076172e-02,5.164760351181030273e-02,8.392716944217681885e-02
-2.288965974003076553e-03,4.447225108742713928e-02,-1.459224373102188110e-01,8.395297825336456299e-02,-5.156430229544639587e-02,1.788530796766281128e-01,1.799280568957328796e-02,-1.848672330379486084e-01,-9.332966059446334839e-03,4.174179956316947937e-02
9.611801803112030029e-02,-8.254443109035491943e-02,1.583830453455448151e-02,-3.289014101028442383e-01,5.837928503751754761e-02,1.325659751892089844e-01,-1.437743008136749268e-01,2.789972722530364990e-02,6.268968433141708374e-02,1.514780223369598389e-01
1.167751103639602661e-02,-8.953015506267547607e-02,-2.732557989656925201e-02,-7.784011960029602051e-02,-8.429080247879028320e-03,4.593854025006294250e-02,1.034256964921951294e-01,7.682879269123077393e-02,-1.759399473667144775e-01,1.125118732452392578e-01
-3.753093304112553596e-03,1.355157494544982910e-01,-5.533826351165771484e-02,4.855054616928100586e-02,7.503177970647811890e-02,-8.661122620105743408e-02,-2.252788543701171875e-01,-7.409297674894332886e-02,4.996592551469802856e-02,7.156196981668472290e-02
-5.692206323146820068e-03,1.532635390758514404e-01,2.707542479038238525e-01,-7.712233066558837891e-02,2.249544560909271240e-01,-1.320842206478118896e-01,-1.121111214160919189e-02,-9.130676835775375366e-02,-3.707337379455566406e-02,-1.664624512195587158e-01
-9.758433699607849121e-02,3.844236209988594055e-02,3.925999626517295837e-02,1.919997930526733398e-01,1.914338767528533936e-01,6.455750018358230591e-02,4.478680789470672607e-01,1.308168657124042511e-02,9.211434423923492432e-02,-1.005390286445617676e-01
5.049988999962806702e-02,7.161125540733337402e-04,1.780207604169845581e-01,1.451710239052772522e-03,3.281222656369209290e-03,-1.255577653646469116e-01,-1.298463940620422363e-01,-6.110570579767227173e-02,3.079218417406082153e-02,-1.423026174306869507e-01
-1.775771193206310272e-02,-3.203937783837318420e-02,4.277279600501060486e-02,-4.758697003126144409e-03,2.867206931114196777e-03,-1.664222590625286102e-02,-5.966871976852416992e-03,1.411416754126548767e-02,4.079634696245193481e-02,-2.858163230121135712e-02
2.713761664927005768e-02,2.229925990104675293e-02,-1.070256382226943970e-01,-2.222311496734619141e-02,-5.328752845525741577e-02,-5.917769670486450195e-02,9.667623788118362427e-03,-9.275843948125839233e-02,-1.233868449926376343e-01,-6.016228348016738892e-02
-3.806162625551223755e-03,-4.934027791023254395e-02,-7.635338604450225830e-02,-1.031955145299434662e-02,1.154591888189315796e-01,-5.528952926397323608e-03,-8.962851017713546753e-02,-4.427120834589004517e-02,6.397491693496704102e-02,1.014254614710807800e-01
6.233782321214675903e-02,4.284444823861122131e-02,8.923795074224472046e-02,1.144700348377227783e-01,9.040936827659606934e-02,-3.050473034381866455e-01,3.283275067806243896e-01,4.204862937331199646e-02,-1.668047755956649780e-01,-1.950536295771598816e-02
6.413349509239196777e-02,-6.684485357254743576e-03,-8.417911082506179810e-02,-1.637956053018569946e-01,-1.541971564292907715e-01,-6.142530217766761780e-02,3.555001318454742432e-01,1.085144355893135071e-01,9.520332515239715576e-02,6.799243390560150146e-02
-3.851459175348281860e-02,-1.073043122887611389e-01,4.302906990051269531e-02,-5.251979082822799683e-02,1.613317728042602539e-01,2.846424877643585205e-01,3.223193436861038208e-02,-1.711091548204421997e-01,-1.377864181995391846e-02,9.342664480209350586e-02
3.583145169461232626e-10,-3.684754324578820572e-12,2.146986147893992225e-12,-4.682029503683127203e-12,-1.173670188814313065e-11,-8.019944083836882953e-12,-4.761327183216979009e-12,9.309346626906744859e-10,-9.007763068433205511e-13,4.656076080244986315e-10
1.144051924347877502e-02,-1.869428902864456177e-02,-2.404026314616203308e-02,1.855136081576347351e-02,-3.581830766052007675e-03,-5.881265550851821899e-02,3.856692090630531311e-02,-6.549979001283645630e-02,-9.324172884225845337e-02,-8.231304585933685303e-02
4.196280656287854072e-09,-5.299773064848523063e-09,-3.929573111349782266e-09,-1.239921165741009190e-09,-1.161414875383570688e-08,1.487194256633017631e-09,1.068271870963144465e-08,-7.669113824895767983e-13,2.328187920230817554e-10,0.000000000000000000e+00
-6.476867198944091797e-02,-4.585237428545951843e-02,4.019495099782943726e-02,-1.273692003451287746e-03,-1.620910316705703735e-02,-2.891571959480643272e-03,9.304789826273918152e-03,-4.028117656707763672e-02,5.535925924777984619e-02,-4.608815908432006836e-02
3.401006339117884636e-03,1.150586456060409546e-02,8.561734110116958618e-03,-8.615691214799880981e-02,-8.277580142021179199e-03,-5.512824654579162598e-02,9.574664384126663208e-02,7.125467061996459961e-02,-1.769503206014633179e-02,-3.043062984943389893e-03
-6.167825683951377869e-02,2.687037363648414612e-02,-6.683249771595001221e-02,2.408568561077117920e-02,-1.305545028299093246e-02,6.219419836997985840e-02,-9.595327079296112061e-03,2.768786251544952393e-02,1.385159417986869812e-02,-3.829356282949447632e-03
1.827021501958370209e-02,-7.600641250610351562e-02,-7.333625108003616333e-04,2.967747300863265991e-02,3.332458436489105225e-03,7.325159013271331787e-02,1.365140452980995178e-02,1.031613647937774658e-01,-9.119028225541114807e-03,2.362290024757385254e-02
4.783547297120094299e-02,-1.573631539940834045e-03,-2.186196297407150269e-02,5.021903663873672485e-02,-1.067573484033346176e-02,-1.032818760722875595e-02,-2.722911536693572998e-02,1.014747694134712219e-01,2.820199355483055115e-02,3.678960725665092468e-02
8.432765305042266846e-02,3.745235502719879150e-02,6.430828571319580078e-02,1.439520344138145447e-02,9.408029913902282715e-02,3.618967905640602112e-02,1.684727519750595093e-01,-2.752368152141571045e-02,3.108256682753562927e-02,-1.042642742395401001e-01
-4.535474628210067749e-02,-4.295577481389045715e-02,3.367977216839790344e-02,-3.164944797754287720e-02,1.062009111046791077e-02,-5.915855988860130310e-02,-4.630540311336517334e-02,-3.786333603784441948e-03,-1.508396957069635391e-02,2.223970741033554077e-02
4.423025995492935181e-02,5.218492075800895691e-02,-1.575574725866317749e-01,-1.209445670247077942e-01,2.128630131483078003e-01,1.082455962896347046e-01,-7.020730525255203247e-02,1.226857453584671021e-01,8.677782118320465088e-02,7.261144369840621948e-02
2.531544491648674011e-02,5.668858438730239868e-02,3.733392804861068726e-02,6.086714565753936768e-02,-4.831507802009582520e-02,-3.532624244689941406e-02,-1.029538586735725403e-01,-4.328577592968940735e-02,1.362338364124298096e-01,-2.592882141470909119e-03
-4.179904478096574394e-10,-1.326301156574782869e-12,2.328151282871004923e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.786765366792678833e-03,1.216006800532341003e-01,-3.287698328495025635e-02,5.646078288555145264e-02,2.597493305802345276e-02,1.256054043769836426e-01,-8.187977224588394165e-02,-7.940694689750671387e-02,-1.166138127446174622e-01,2.727380953729152679e-02
-3.998669236898422241e-02,-2.438409626483917236e-01,-1.740584522485733032e-01,3.271781653165817261e-02,1.729150712490081787e-01,2.325154095888137817e-02,1.241944730281829834e-01,1.202737390995025635e-01,1.258496493101119995e-01,1.555007249116897583e-01
-4.714300483465194702e-02,2.923948876559734344e-02,-3.417894616723060608e-02,-4.946374334394931793e-03,2.651320397853851318e-02,-1.818271353840827942e-02,3.254431858658790588e-02,-8.200706914067268372e-03,-6.382298469543457031e-02,1.964858546853065491e-02
-3.939533144148299471e-09,4.656612873077392578e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.358926624059677124e-02,6.036849692463874817e-03,2.713050693273544312e-02,4.498805850744247437e-02,1.616488769650459290e-02,8.401999250054359436e-03,-1.422834023833274841e-02,-6.012665852904319763e-02,4.608283191919326782e-02,-2.527433075010776520e-02
-4.950374364852905273e-03,1.253673434257507324e-02,-6.872725486755371094e-02,4.013996198773384094e-02,-6.358938664197921753e-02,-3.749702870845794678e-02,-5.681446194648742676e-02,-2.071823552250862122e-02,-7.163067907094955444e-02,2.498788759112358093e-02
-6.326173245906829834e-02,3.675162792205810547e-02,-8.933998644351959229e-02,-5.390972644090652466e-02,-1.858917251229286194e-02,-8.924412727355957031e-02,-1.121557597070932388e-02,-7.572232186794281006e-02,1.468541100621223450e-03,1.196745783090591431e-02
2.908136695623397827e-02,-1.627143621444702148e-01,-9.639455378055572510e-02,-1.286020874977111816e-01,-4.145722836256027222e-02,-1.044721156358718872e-01,-6.023335084319114685e-02,4.019143432378768921e-02,-1.608827859163284302e-01,3.290174901485443115e-02
-6.596101820468902588e-02,8.286159485578536987e-02,1.516108810901641846e-01,-9.384450316429138184e-02,1.479774117469787598e-01,1.460697948932647705e-01,-1.796848326921463013e-02,-1.371705383062362671e-01,-1.778445839881896973e-01,-2.746764570474624634e-03
-8.525805175304412842e-02,2.091708779335021973e-01,-7.173702120780944824e-03,-6.503244861960411072e-03,-3.320367261767387390e-02,9.821642935276031494e-02,1.619593203067779541e-01,-3.108799457550048828e-02,-6.245023757219314575e-02,-2.213440649211406708e-02
-6.408987194299697876e-02,-6.436015665531158447e-02,2.716466039419174194e-02,-1.359584182500839233e-02,-1.354921162128448486e-01,-8.273104205727577209e-03,8.769635856151580811e-02,1.112997382879257202e-01,-2.023717015981674194e-02,-6.419527530670166016e-02
3.405563905835151672e-02,3.400592878460884094e-02,-2.900085225701332092e-02,4.977319017052650452e-02,-1.305933296680450439e-01,1.042273640632629395e-01,-1.036193072795867920e-01,-1.306679472327232361e-02,-3.287779539823532104e-02,-1.834414154291152954e-02
3.372566774487495422e-03,1.429890841245651245e-02,-1.565824449062347412e-02,8.187060803174972534e-02,5.635032057762145996e-02,-3.944666311144828796e-02,-4.942920058965682983e-02,-1.733988896012306213e-02,2.305022627115249634e-02,3.489037230610847473e-02
9.279067069292068481e-02,-1.578001305460929871e-02,-8.364934474229812622e-02,-1.715618073940277100e-01,-4.995819926261901855e-02,7.950193434953689575e-02,1.457447931170463562e-02,-5.851002782583236694e-02,1.698733493685722351e-02,1.454417258501052856e-01
-7.609055191278457642e-02,-9.346392750740051270e-02,3.907822445034980774e-02,-3.442997112870216370e-02,4.040290787816047668e-02,8.733906596899032593e-02,-2.352058887481689453e-03,-6.457383744418621063e-03,4.338295012712478638e-02,-3.302296623587608337e-02
-4.639347083866596222e-03,-2.532049082219600677e-02,-1.820955798029899597e-02,-6.961824744939804077e-02,2.424122393131256104e-02,1.321704387664794922e-01,2.784328535199165344e-03,-4.936526715755462646e-02,5.886039137840270996e-02,1.143117472529411316e-01
4.852630198001861572e-02,3.111228160560131073e-02,-3.202693909406661987e-02,-8.624778129160404205e-03,2.759809605777263641e-02,-1.704213581979274750e-02,2.960046287626028061e-03,1.064593344926834106e-02,9.077750146389007568e-03,-1.336119603365659714e-03
7.148541510105133057e-02,6.037051975727081299e-02,-4.636214114725589752e-03,-3.080668300390243530e-02,1.214808672666549683e-01,5.090607702732086182e-02,-1.752706617116928101e-01,-2.784057259559631348e-01,-1.336099393665790558e-02,1.021351218223571777e-01
-6.074481643736362457e-03,2.318428084254264832e-02,4.031223431229591370e-02,-2.420151233673095703e-02,5.654001608490943909e-02,-8.632211014628410339e-03,-8.761633187532424927e-03,3.414003923535346985e-02,1.246860157698392868e-02,-3.053763508796691895e-02
5.718362331390380859e-02,1.102064847946166992e-01,-4.555718600749969482e-02,-4.153306782245635986e-02,3.391813859343528748e-02,-6.865193694829940796e-02,1.709446078166365623e-03,-7.434430718421936035e-02,-5.343286693096160889e-02,-6.445150822401046753e-02
-5.510192364454269409e-03,-1.013503596186637878e-02,8.167698979377746582e-02,5.051087588071823120e-02,-4.178012534976005554e-02,-9.693335741758346558e-04,-9.861853718757629395e-02,5.611271038651466370e-02,-2.150237709283828735e-01,-7.469747215509414673e-02
5.332524701952934265e-02,6.584482640027999878e-02,-8.971190080046653748e-03,-1.100197434425354004e-03,2.722951769828796387e-01,4.868444055318832397e-02,-8.254080265760421753e-02,-1.073481142520904541e-01,9.139581769704818726e-02,-4.989481344819068909e-02
-7.730546593666076660e-02,-5.168874561786651611e-02,2.137170359492301941e-02,-1.202656477689743042e-01,6.172431260347366333e-02,-4.397862032055854797e-02,3.810676932334899902e-02,-6.468431651592254639e-02,-9.888415038585662842e-02,3.828027099370956421e-02
8.286870270967483521e-02,2.933761477470397949e-02,-1.784641295671463013e-02,-1.741200089454650879e-01,2.033854573965072632e-01,-2.547170966863632202e-03,-1.009526550769805908e-01,6.663691252470016479e-03,7.942150533199310303e-02,9.260196983814239502e-02
5.473819375038146973e-02,-2.176389843225479126e-02,-1.430165618658065796e-01,4.963677749037742615e-02,-5.123685300350189209e-02,6.467698514461517334e-02,1.823508739471435547e-02,7.823613472282886505e-03,5.197774618864059448e-03,-5.159251391887664795e-02
-3.457316756248474121e-02,-4.936679825186729431e-02,5.109532177448272705e-02,-3.312665969133377075e-03,-6.017670035362243652e-02,-1.266277283430099487e-01,6.020800024271011353e-02,1.560358703136444092e-01,-2.749177441000938416e-02,1.148632764816284180e-01
-2.778139337897300720e-02,-1.567137688398361206e-01,1.231629699468612671e-01,-1.594326794147491455e-01,1.042078211903572083e-01,4.372503980994224548e-02,5.231716856360435486e-02,3.736995458602905273e-01,-2.367358654737472534e-01,1.348816454410552979e-01
5.791487917304039001e-02,7.783648371696472168e-02,4.940403625369071960e-02,-6.620616465806961060e-02,9.461600333452224731e-02,-1.321852058172225952e-01,-3.880989551544189453e-02,1.110971532762050629e-02,9.796167910099029541e-02,-4.960408806800842285e-02
-5.115827545523643494e-02,5.597462877631187439e-02,1.049648821353912354e-01,-1.066673696041107178e-01,1.344509422779083252e-03,3.850674256682395935e-02,4.277041926980018616e-02,1.214003115892410278e-01,-2.583591081202030182e-02,-5.520178750157356262e-02
-4.758231341838836670e-03,1.143652573227882385e-01,-6.097374483942985535e-02,-8.443749696016311646e-02,-1.525560915470123291e-01,9.746152907609939575e-02,-1.365736573934555054e-01,-1.255321204662322998e-01,-5.963059887290000916e-02,7.941304147243499756e-02
7.411878556013107300e-02,5.453037470579147339e-02,3.735782951116561890e-02,-2.262274362146854401e-02,1.899061501026153564e-01,1.253185272216796875e-01,2.559744380414485931e-02,4.104111716151237488e-02,-2.765980083495378494e-03,-1.233107522130012512e-01
6.660021841526031494e-03,-2.156964540481567383e-01,7.755310833454132080e-02,-1.535180211067199707e-01,1.401872038841247559e-01,1.054640412330627441e-01,-7.664334774017333984e-02,-1.640790700912475586e-01,-9.923536330461502075e-02,-1.228198483586311340e-01
-2.262935414910316467e-02,-1.220150887966156006e-01,3.726842999458312988e-02,9.038423001766204834e-02,-1.199297420680522919e-02,-5.635014548897743225e-02,5.271960794925689697e-02,2.550159581005573273e-02,-8.574160933494567871e-02,-1.456585526466369629e-02
3.239693492650985718e-02,-2.952746301889419556e-02,-2.780604735016822815e-02,-3.016943082911893725e-05,-1.378105673938989639e-02,-1.014380156993865967e-02,2.889033593237400055e-02,9.165700525045394897e-03,2.621842361986637115e-02,2.082080207765102386e-02
1.770372502505779266e-02,-7.749686390161514282e-02,1.056711971759796143e-01,1.052138209342956543e-01,-2.972656786441802979e-01,-1.477218866348266602e-01,-3.731987252831459045e-02,1.821994483470916748e-01,-1.466976851224899292e-01,-1.657576113939285278e-02
1.770055107772350311e-02,7.109229266643524170e-02,-1.444827616214752197e-01,5.259234830737113953e-02,9.813618846237659454e-03,-1.089675128459930420e-01,-4.791707918047904968e-02,-4.402104020118713379e-02,-2.619107253849506378e-02,-6.577005982398986816e-02
-6.221310049295425415e-02,-1.086975857615470886e-01,6.051233038306236267e-03,1.850190944969654083e-02,3.680766001343727112e-02,-6.988044828176498413e-02,1.607191711664199829e-01,1.926134154200553894e-02,-1.440845131874084473e-01,-3.403541073203086853e-02
-1.691619982011616230e-03,-2.863406576216220856e-02,-3.334841132164001465e-02,-1.045066863298416138e-03,7.574900239706039429e-02,7.032056897878646851e-02,-3.379052504897117615e-02,-1.778654195368289948e-02,-3.531972412019968033e-03,-4.173560068011283875e-02
-4.915881901979446411e-02,8.494574576616287231e-02,6.775401532649993896e-02,2.076243311166763306e-01,-1.365118175745010376e-01,5.445053428411483765e-02,-4.786791279911994934e-02,1.159898936748504639e-01,1.838074028491973877e-01,3.058866038918495178e-02
-6.574647966772317886e-03,-1.020789593458175659e-01,-6.488189101219177246e-02,5.725829303264617920e-02,6.492715328931808472e-02,8.355271816253662109e-02,-5.837736278772354126e-02,2.483521588146686554e-02,4.301350563764572144e-02,1.317871809005737305e-01
-3.752290830016136169e-02,-8.048667758703231812e-02,-2.275334298610687256e-02,7.375571131706237793e-02,5.273729562759399414e-02,1.379770133644342422e-02,3.368567675352096558e-02,3.260272741317749023e-02,6.876267492771148682e-02,-8.709046989679336548e-03
6.964531540870666504e-02,7.249634712934494019e-02,4.753225296735763550e-02,-5.943924933671951294e-02,7.206626236438751221e-02,1.626036316156387329e-01,7.179085910320281982e-02,-6.589625030755996704e-02,1.590423285961151123e-03,-5.711052566766738892e-02
2.833217568695545197e-02,-3.008198179304599762e-02,1.934242993593215942e-02,8.785532414913177490e-02,-5.409965664148330688e-02,8.464387804269790649e-02,1.415552198886871338e-02,7.331904768943786621e-02,4.204308986663818359e-02,-9.734134376049041748e-02
-1.107681542634963989e-03,-1.942571625113487244e-02,-4.799783229827880859e-02,-1.992056816816329956e-01,-8.213366568088531494e-02,-1.179629266262054443e-01,2.184889651834964752e-02,2.620441839098930359e-02,-7.893045246601104736e-02,2.139503359794616699e-01
-1.491728890687227249e-02,2.287120372056961060e-02,-4.902281612157821655e-02,2.319684484973549843e-03,1.464047469198703766e-03,-2.170303277671337128e-02,1.912250742316246033e-02,1.591473072767257690e-02,3.198830410838127136e-02,-3.966774791479110718e-02
-4.628133028745651245e-04,-1.662606894969940186e-01,-2.269864082336425781e-03,-6.841488182544708252e-02,2.564823813736438751e-02,-8.077590912580490112e-02,1.039483025670051575e-01,-4.756622016429901123e-03,-8.199945837259292603e-02,-1.162329129874706268e-02
7.630494982004165649e-02,1.070984303951263428e-01,1.182823628187179565e-02,1.679696142673492432e-01,-2.165758609771728516e-01,1.540706455707550049e-01,6.220196560025215149e-02,1.261351555585861206e-01,-1.268091946840286255e-01,2.637386322021484375e-02
8.182747662067413330e-02,-1.461580693721771240e-01,-1.189349293708801270e-01,8.979089558124542236e-02,-1.095993146300315857e-01,-9.505304694175720215e-02,-6.789836287498474121e-02,-1.544517278671264648e-02,5.976268649101257324e-02,-1.120996475219726562e-02
-9.594718366861343384e-02,-5.036565288901329041e-02,-3.545829653739929199e-02,1.558326184749603271e-01,-4.675354808568954468e-02,-1.938480138778686523e-02,5.545124411582946777e-02,-1.959361135959625244e-03,2.916518040001392365e-02,-5.485114082694053650e-02
8.248389512300491333e-02,1.107890158891677856e-02,1.542028039693832397e-03,-1.130864396691322327e-02,-3.324422240257263184e-02,-1.268659979104995728e-01,2.246083132922649384e-02,1.198606044054031372e-01,1.438595056533813477e-01,1.063700467348098755e-01
5.855902429630077677e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.031142614781856537e-02,-6.398975849151611328e-02,3.877613320946693420e-02,-3.342413157224655151e-02,-4.017494991421699524e-02,4.326311871409416199e-02,4.375031962990760803e-02,6.058339774608612061e-02,5.040072649717330933e-02,4.012868180871009827e-02
-6.325803697109222412e-02,-5.787584930658340454e-02,3.859243541955947876e-02,-2.796921133995056152e-01,-1.691244393587112427e-01,2.136627882719039917e-01,1.756084561347961426e-01,-1.144533306360244751e-01,3.011249601840972900e-01,6.166847795248031616e-02
-1.796255260705947876e-02,8.992077410221099854e-02,-1.743165776133537292e-04,-1.270007491111755371e-01,-6.463582813739776611e-02,-7.443164288997650146e-02,-1.490683853626251221e-01,1.373402774333953857e-01,1.509656161069869995e-01,-2.218795865774154663e-01
2.138754539191722870e-02,5.576215684413909912e-02,-8.946092426776885986e-02,6.547901779413223267e-02,9.630301594734191895e-02,-7.941393554210662842e-02,-1.309125591069459915e-02,1.982497051358222961e-03,7.405203580856323242e-02,-1.083232015371322632e-01
-3.218440338969230652e-02,1.396901533007621765e-02,-1.067111194133758545e-01,6.239658966660499573e-02,2.746568620204925537e-02,2.543559297919273376e-02,-6.385544780641794205e-03,-1.109150201082229614e-01,-2.132859081029891968e-03,-1.271929405629634857e-02
4.969051480293273926e-02,-2.542415261268615723e-01,1.017704680562019348e-01,-3.141006454825401306e-02,-8.414860814809799194e-03,-1.846207976341247559e-01,-9.822527319192886353e-02,-1.790554523468017578e-01,-8.510337769985198975e-02,2.066450566053390503e-02
-4.126583519337145844e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.592500835657119751e-02,-2.666198834776878357e-02,5.340617895126342773e-02,-1.595111787319183350e-01,1.879453659057617188e-02,-7.282221689820289612e-03,1.497217454016208649e-02,-9.384921193122863770e-02,1.445067673921585083e-02,1.715171895921230316e-02
1.070432364940643311e-03,-1.440538316965103149e-01,-2.536517381668090820e-02,8.578382432460784912e-02,2.260650694370269775e-01,7.611261308193206787e-02,-2.579701505601406097e-02,-8.218224346637725830e-02,1.181907057762145996e-01,-1.242880895733833313e-01
-2.290007472038269043e-02,2.171222567558288574e-01,6.860960274934768677e-03,-1.483448892831802368e-01,1.218561083078384399e-02,7.038396317511796951e-03,7.836389541625976562e-02,-2.411105670034885406e-02,5.238471552729606628e-02,9.661769866943359375e-02
7.854433357715606689e-02,8.482991904020309448e-02,8.768416941165924072e-02,-9.233817458152770996e-02,1.635082066059112549e-03,5.863828212022781372e-02,6.560990959405899048e-02,-3.838877379894256592e-02,1.372423209249973297e-02,1.005098968744277954e-01
4.586516320705413818e-02,9.839080274105072021e-02,1.175911203026771545e-01,-4.860597848892211914e-02,3.004739433526992798e-02,-6.220655515789985657e-02,-6.779740750789642334e-02,-4.794231057167053223e-02,3.778893500566482544e-02,-3.454893827438354492e-02
-5.926615744829177856e-02,-1.656690239906311035e-01,-2.242576181888580322e-01,-1.968790590763092041e-01,1.561187207698822021e-02,9.661787003278732300e-02,1.504348218441009521e-02,-7.134602963924407959e-02,-5.092094838619232178e-02,1.214434430003166199e-01
5.111568048596382141e-02,-1.887617073953151703e-02,6.703804433345794678e-02,-7.508418709039688110e-02,-7.416110485792160034e-03,1.120835170149803162e-02,4.179416969418525696e-02,4.596798866987228394e-02,6.880085915327072144e-02,-4.419958218932151794e-02
