3.134737908840179443e-02,-6.594371050596237183e-02
4.215862601995468140e-02,-5.699875205755233765e-02
1.406541094183921814e-02,3.898682771250605583e-03
-5.552033334970474243e-02,8.042155764997005463e-03
3.653000667691230774e-02,9.712120890617370605e-02
3.448937833309173584e-02,-8.952173590660095215e-02
-8.308288455009460449e-02,2.519017085433006287e-02
-6.146484654578898699e-09,0.000000000000000000e+00
-1.544684171676635742e-02,-6.172477826476097107e-02
-1.348669081926345825e-02,3.941714763641357422e-03
-1.092865131795406342e-02,3.358405455946922302e-02
4.797275364398956299e-02,3.166972100734710693e-02
-1.892449893057346344e-02,1.348339319229125977e-01
6.972999955223713187e-09,-1.239999569691008219e-08
-6.197122370821261939e-09,0.000000000000000000e+00
-3.441800363361835480e-04,4.057741165161132812e-02
-2.401812082553078653e-10,-0.000000000000000000e+00
-1.319856289774179459e-02,6.458515673875808716e-02
-6.511472910642623901e-02,2.034034132957458496e-01
9.858585894107818604e-02,-3.958492726087570190e-02
5.396905145005348459e-09,1.196990417895449355e-08
-1.008008979260921478e-02,2.808788418769836426e-02
-3.319004550576210022e-02,-4.072146490216255188e-02
-3.899167850613594055e-02,-7.156904786825180054e-02
-8.504827320575714111e-02,-2.992464695125818253e-03
1.539085060358047485e-03,2.001912742853164673e-01
5.614409595727920532e-02,-6.781186908483505249e-03
6.992804259061813354e-02,-2.546276897192001343e-02
-9.200066328048706055e-02,-3.839041292667388916e-02
-7.397768646478652954e-02,2.105028629302978516e-01
5.480974167585372925e-02,-2.815214730799198151e-02
-4.037276655435562134e-02,2.752712555229663849e-02
-3.766225650906562805e-02,7.198359351605176926e-03
-4.900384694337844849e-02,-1.869688183069229126e-01
2.742049470543861389e-02,-3.231440484523773193e-02
9.803734490887450193e-10,-2.065651294458348275e-08
-6.559628993272781372e-02,1.547031849622726440e-02
-8.961925423989214323e-09,0.000000000000000000e+00
7.085409946739673615e-03,1.776365563273429871e-02
-3.408642113208770752e-02,-3.144457191228866577e-02
1.166231371462345123e-02,1.872057616710662842e-01
-1.125702634453773499e-02,1.026280224323272705e-01
-9.248867630958557129e-03,2.010725438594818115e-06
-2.497334033250808716e-03,-3.777560591697692871e-02
-5.697386711835861206e-02,-2.141801454126834869e-02
-2.798204123973846436e-02,-2.458905801177024841e-02
-3.075437853112816811e-03,2.500777319073677063e-02
-1.643734611570835114e-02,-8.340930193662643433e-02
3.854413732629069500e-10,0.000000000000000000e+00
3.938225284218788147e-02,2.386005222797393799e-02
-1.229355949908494949e-02,7.040596101433038712e-03
-2.497223392128944397e-02,1.903697550296783447e-01
-7.876398414373397827e-02,2.492679469287395477e-02
4.687871038913726807e-02,-1.300013530999422073e-02
5.216735488033918955e-09,0.000000000000000000e+00
-7.575406879186630249e-02,1.909022182226181030e-01
-8.498156443238258362e-03,1.263836324214935303e-01
-5.275692790746688843e-02,1.088256835937500000e-01
-8.992576599121093750e-02,-4.303188621997833252e-02
-8.338937163352966309e-02,3.389025852084159851e-02
-3.346682712435722351e-02,3.073421306908130646e-02
1.130966097116470337e-02,1.281620860099792480e-01
1.203705370426177979e-02,-5.558172613382339478e-02
-4.468339032115409282e-10,0.000000000000000000e+00
-5.187352769553399412e-10,-0.000000000000000000e+00
1.912521570920944214e-02,-5.021723732352256775e-02
7.161815464496612549e-02,5.351360887289047241e-02
-1.313127949833869934e-02,-1.581687480211257935e-02
-3.987582027912139893e-02,-1.636190712451934814e-02
-5.140847747497900855e-10,-0.000000000000000000e+00
-4.200825840234756470e-02,8.151131868362426758e-02
7.886964082717895508e-02,1.074772328138351440e-02
4.288168251514434814e-02,-4.179796576499938965e-02
4.708667233899177518e-09,0.000000000000000000e+00
-6.147466599941253662e-02,-7.562981545925140381e-02
-8.635657280683517456e-02,8.720220625400543213e-02
1.729592680931091309e-03,7.782358676195144653e-02
-1.027203723788261414e-02,1.038436293601989746e-01
-5.361289158463478088e-02,9.977376461029052734e-02
-3.407201915979385376e-02,2.010408937931060791e-01
-2.282497286796569824e-02,3.706584125757217407e-02
-6.531789898872375488e-02,3.005309775471687317e-02
-6.245211139321327209e-02,-1.166753843426704407e-02
-7.528522610664367676e-02,-7.411251217126846313e-02
-5.700326524674892426e-03,8.963336050510406494e-02
7.601084206498853746e-09,0.000000000000000000e+00
-1.545514538884162903e-02,4.108641762286424637e-03
9.391600386265963607e-09,0.000000000000000000e+00
-1.843922570188283316e-09,0.000000000000000000e+00
8.170127123594284058e-02,1.326358765363693237e-01
-6.747417151927947998e-02,4.685662686824798584e-02
-5.697719752788543701e-02,-7.972671836614608765e-02
5.967129021883010864e-02,4.919908568263053894e-02
7.717388533778901660e-11,0.000000000000000000e+00
2.542510368908068585e-10,0.000000000000000000e+00
-8.282846212387084961e-02,1.478848457336425781e-01
5.150675773620605469e-02,-4.839634895324707031e-02
-1.442694291472434998e-02,-6.411432754248380661e-03
-8.981700986623764038e-03,-2.301676869392395020e-01
2.466046623885631561e-02,1.941003603860735893e-03
1.900815727040594538e-09,-2.287801770251007838e-08
3.143288940191268921e-02,6.105585023760795593e-03
9.866360574960708618e-03,6.144914031028747559e-02
-1.803638041019439697e-02,-1.062784790992736816e-01
-4.443033784627914429e-02,-3.789232671260833740e-02
-5.151261195379674973e-09,0.000000000000000000e+00
-5.564576014876365662e-02,-9.354747086763381958e-02
1.214411682326499431e-09,0.000000000000000000e+00
-5.841515958309173584e-04,3.616782277822494507e-02
-6.082119696770860173e-09,0.000000000000000000e+00
7.340978085994720459e-02,-9.434130787849426270e-02
-7.992125302553176880e-02,1.130870729684829712e-02
9.233281016349792480e-03,4.612683877348899841e-02
2.831827662885189056e-02,-1.568396687507629395e-01
3.643038123846054077e-02,-2.234637886285781860e-01
-8.375863558285345789e-09,0.000000000000000000e+00
9.104005992412567139e-03,-7.697033882141113281e-02
-5.257360264658927917e-02,-1.787179731763899326e-03
-3.714467957615852356e-02,-9.412974119186401367e-02
5.649650469422340393e-03,1.165355741977691650e-01
-4.472524300217628479e-02,-6.924458593130111694e-02
2.178637310862541199e-02,-1.099477857351303101e-01
-8.418034017086029053e-02,3.459769859910011292e-02
3.579492866992950439e-02,1.291073709726333618e-01
-5.936021357774734497e-02,1.525149643421173096e-01
-6.782855838537216187e-03,3.377683460712432861e-03
-2.433644840493798256e-05,1.373209618031978607e-02
-6.367962807416915894e-02,-2.181920595467090607e-02
-3.796005621552467346e-02,-1.600004732608795166e-02
-1.793273142538964748e-03,-3.674532845616340637e-02
-3.970161452889442444e-02,-4.233888536691665649e-02
-2.925150282680988312e-02,-2.056192606687545776e-04
-4.931165697996675590e-09,0.000000000000000000e+00
-2.253759652376174927e-02,7.068455219268798828e-02
-6.040911003947257996e-02,4.082605838775634766e-01
-5.704154819250106812e-02,-4.017502069473266602e-03
7.168988883495330811e-02,-6.371296197175979614e-02
-1.202004030346870422e-03,1.154577881097793579e-01
3.810491040349006653e-02,1.100998185575008392e-02
-1.094947010278701782e-02,-1.998285651206970215e-01
3.406003862619400024e-02,3.329358398914337158e-01
-3.014019504189491272e-02,7.082523405551910400e-02
3.360009565949440002e-02,4.555555060505867004e-02
-4.841117506870773468e-10,0.000000000000000000e+00
-8.501806110143661499e-02,-1.234065461903810501e-02
-1.937088267567332878e-09,0.000000000000000000e+00
-9.099944680929183960e-02,4.684501513838768005e-02
-2.762674540281295776e-02,5.644264072179794312e-02
-3.713900223374366760e-02,-1.687297224998474121e-02
-8.539557456970214844e-03,1.648643165826797485e-01
-9.096941351890563965e-02,8.305719494819641113e-02
-2.682686224579811096e-02,-3.775969147682189941e-02
3.643480595201253891e-03,3.179454430937767029e-02
-2.101979257318475902e-09,0.000000000000000000e+00
1.361465273852502378e-09,-3.671078774303282444e-09
-1.372149493545293808e-02,1.804493069648742676e-01
2.476933225989341736e-02,-1.151989027857780457e-01
9.621131447090647271e-09,-1.388727444151527379e-08
-3.959844452339211784e-09,-6.391403406524887032e-09
-9.442817419767379761e-02,6.135455146431922913e-02
3.928257897496223450e-02,3.109181523323059082e-01
6.742600351572036743e-02,1.896370947360992432e-02
9.480416774749755859e-03,-1.896721497178077698e-02
-9.477836079895496368e-03,4.549409262835979462e-03
-4.253741353750228882e-02,-2.425929158926010132e-02
4.267972335219383240e-02,-1.210843585431575775e-02
-2.352091670036315918e-02,-7.349539548158645630e-03
1.337532699108123779e-02,3.968295454978942871e-02
-1.207455579965710513e-09,0.000000000000000000e+00
7.942922413349151611e-02,-7.945506833493709564e-03
9.224320948123931885e-02,-6.658346951007843018e-02
2.752347849309444427e-02,2.185852378606796265e-01
-8.615137636661529541e-02,-7.685235142707824707e-02
-4.161801561713218689e-02,1.544859558343887329e-01
-8.788385130742426554e-09,0.000000000000000000e+00
4.448071122169494629e-02,3.444552049040794373e-02
-3.655994683504104614e-02,-3.262867778539657593e-02
-6.251428263936986696e-09,0.000000000000000000e+00
-1.868667453527450562e-02,-6.677760183811187744e-02
3.149777650833129883e-02,1.364431716501712799e-02
-5.525286495685577393e-02,-8.030655235052108765e-02
-1.035831123590469360e-02,2.534727752208709717e-02
8.365062624216079712e-02,-7.989198714494705200e-02
7.994455099105834961e-02,-4.567880928516387939e-02
-4.297079890966415405e-02,7.285152375698089600e-02
-4.117283225059509277e-02,-5.972457677125930786e-02
-1.898357272148132324e-02,-8.160462602972984314e-03
6.021607667207717896e-02,-1.286493539810180664e-01
6.886888295412063599e-04,-8.913637697696685791e-02
4.281511530280113220e-02,1.984712481498718262e-01
6.223243474960327148e-02,-3.712876513600349426e-02
-1.431624591350555420e-02,2.820840477943420410e-01
-2.670720964670181274e-02,1.576469838619232178e-01
1.365102827548980713e-03,3.635932505130767822e-01
-3.453633189201354980e-02,-4.545636475086212158e-02
3.973966836929321289e-02,7.294031977653503418e-02
-7.271499931812286377e-02,1.920982450246810913e-02
2.092971466481685638e-03,4.919703677296638489e-02
-4.142231494188308716e-02,-5.198497325181961060e-02
-2.485572174191474915e-02,-1.663781702518463135e-03
-5.923151224851608276e-02,-3.370381891727447510e-02
-8.678983896970748901e-02,3.384680300951004028e-02
-4.660785943269729614e-02,4.038034752011299133e-02
-8.874544501304626465e-02,6.242229789495468140e-02
2.322345972061157227e-02,1.019221544265747070e-02
4.241352900862693787e-03,-2.114291861653327942e-02
-8.227630798884888463e-10,0.000000000000000000e+00
9.192043542861938477e-02,-2.983839437365531921e-02
6.777714192867279053e-02,5.147194489836692810e-03
-4.019388929009437561e-03,1.188931018114089966e-01
-2.559385821223258972e-02,2.058183550834655762e-01
8.392256498336791992e-02,4.017321020364761353e-02
9.693732857704162598e-02,2.004339396953582764e-01
1.804740913212299347e-02,3.233271837234497070e-02
1.708345115184783936e-02,8.178614825010299683e-02
8.010727167129516602e-02,-4.113418981432914734e-03
-4.268857091665267944e-02,1.228374242782592773e-01
9.344264864921569824e-03,-7.520810514688491821e-02
-6.816562265157699585e-03,-9.476183354854583740e-02
4.562470689415931702e-02,-4.339040815830230713e-02
1.370130572468042374e-02,-2.076933160424232483e-03
4.806450754404067993e-02,-3.287244588136672974e-02
-6.537621840834617615e-03,-7.630754262208938599e-02
-3.317322582006454468e-02,7.005238533020019531e-02
4.237220436334609985e-02,1.937798261642456055e-01
-4.603053629398345947e-02,1.355616748332977295e-01
-8.305000513792037964e-02,-8.534193783998489380e-02
-2.495300024747848511e-02,2.716005593538284302e-02
3.448222950100898743e-02,-4.209484532475471497e-02
-9.557002782821655273e-02,-1.050889492034912109e-01
1.837638393044471741e-02,1.535267680883407593e-01
-9.946905076503753662e-02,2.133622169494628906e-01
-7.731574773788452148e-02,3.014570474624633789e-02
3.700237721204757690e-02,-8.398473262786865234e-02
-5.902076050112725625e-10,0.000000000000000000e+00
-6.614814698696136475e-02,-1.739494130015373230e-02
8.095986396074295044e-02,-1.235778778791427612e-01
7.500800490379333496e-02,1.083914935588836670e-02
-3.614158555865287781e-02,1.125522851943969727e-01
3.697316721081733704e-02,-5.219474807381629944e-02
-5.158582894182472955e-09,-0.000000000000000000e+00
-7.149502635002136230e-03,-1.148146912455558777e-01
-6.904444098472595215e-02,4.882952943444252014e-02
-5.778338387608528137e-02,-4.444494843482971191e-02
-4.925843328237533569e-03,4.363328590989112854e-02
1.173954084515571594e-02,1.123640760779380798e-01
-7.223148643970489502e-02,1.112100034952163696e-01
-7.630950957536697388e-02,3.791252896189689636e-02
7.585690915584564209e-02,9.616321325302124023e-02
6.448185443878173828e-02,5.544735118746757507e-03
-7.900782674551010132e-02,4.652103185653686523e-01
-1.376445777714252472e-02,1.471301019191741943e-01
-5.553796887397766113e-02,8.301850408315658569e-02
4.879175499081611633e-02,2.348400093615055084e-02
9.826885083441538882e-09,1.411400241124738386e-08
-1.067280024290084839e-02,-4.390187934041023254e-02
7.664222270250320435e-02,1.959922537207603455e-02
-2.052548527717590332e-02,2.257885485887527466e-01
5.774443596601486206e-02,3.273366019129753113e-03
-3.108196755530201472e-10,0.000000000000000000e+00
-7.884303480386734009e-02,-3.667867556214332581e-02
-1.381785574849914155e-09,0.000000000000000000e+00
-6.577137112617492676e-02,-1.141388937830924988e-01
-2.649150043725967407e-02,1.008014157414436340e-01
4.677210003137588501e-02,3.160421922802925110e-02
-4.173568263649940491e-02,6.494243443012237549e-02
-6.439314037561416626e-02,3.442039340734481812e-02
-8.855266869068145752e-02,1.217198744416236877e-02
-4.853666201233863831e-02,-1.938461884856224060e-02
1.822123676538467407e-02,-7.053260691463947296e-03
-8.218460356701484670e-10,0.000000000000000000e+00
7.099062204360961914e-02,9.393075108528137207e-02
-2.665290609002113342e-02,1.690886020660400391e-01
-6.805470585823059082e-02,1.959402412176132202e-01
5.641311034560203552e-02,-5.169718712568283081e-02
7.091546803712844849e-02,-3.672724962234497070e-02
8.560535311698913574e-02,-1.510477252304553986e-02
-3.704074380550537171e-09,0.000000000000000000e+00
-9.369537234306335449e-02,1.809695959091186523e-01
6.879295408725738525e-02,4.668306559324264526e-02
1.216206699609756470e-03,-8.724033087491989136e-02
-9.819564223289489746e-02,-1.426767706871032715e-01
3.082923591136932373e-02,7.725739479064941406e-02
-4.281043261289596558e-02,8.584626019001007080e-02
-1.237543667542695403e-08,-2.022456691008756025e-08
4.129410535097122192e-02,6.402774155139923096e-02
-2.276992052793502808e-02,-6.736297905445098877e-02
-1.581887155771255493e-02,-7.296299934387207031e-02
-5.177442356944084167e-02,3.279004991054534912e-02
-5.721094831824302673e-02,9.097830951213836670e-02
7.557962834835052490e-02,-8.398077636957168579e-02
4.565536230802536011e-02,-2.308749556541442871e-01
5.647138506174087524e-02,1.132518798112869263e-02
-1.901397109031677246e-02,-5.813584476709365845e-02
-6.873591244220733643e-02,3.877212479710578918e-02
-5.794283002614974976e-03,-7.573306560516357422e-02
3.250682353973388672e-02,1.333006918430328369e-01
3.171820938587188721e-02,1.931716203689575195e-01
2.970976009964942932e-02,7.379925251007080078e-02
2.998041547834873199e-02,-1.156720519065856934e-01
5.209793041416332926e-09,-1.378736946833214461e-08
-3.406203351914882660e-03,-1.602460816502571106e-02
1.448669284582138062e-02,-6.174361705780029297e-02
5.994226038455963135e-02,7.464508712291717529e-02
-1.798325404524803162e-02,3.474622964859008789e-02
1.971543817091969686e-09,-1.372421021272884900e-08
8.816985785961151123e-02,-3.661561757326126099e-02
-2.735013326926605259e-10,-2.479312577463588241e-08
1.011248491704463959e-02,9.914827346801757812e-02
-2.631349804715910068e-09,2.654124475753860679e-09
5.548562854528427124e-03,-7.003764063119888306e-02
-3.183927619829773903e-03,-4.098979830741882324e-01
-2.838215976953506470e-02,4.730897489935159683e-03
3.643598780035972595e-02,1.648660153150558472e-01
6.989005208015441895e-02,-4.391897097229957581e-02
-1.255626358442896162e-08,0.000000000000000000e+00
8.601368218660354614e-02,-4.264971613883972168e-02
-8.513110876083374023e-02,3.829257935285568237e-02
-2.611349150538444519e-02,-2.116175740957260132e-02
3.319886699318885803e-02,-1.483908295631408691e-01
-1.426002010703086853e-02,9.398996829986572266e-02
-3.184670954942703247e-02,-5.745995044708251953e-02
3.184446319937705994e-02,6.141280382871627808e-02
-4.017599672079086304e-02,4.905122518539428711e-02
8.703377097845077515e-02,4.024245217442512512e-02
9.244455397129058838e-02,-3.186994045972824097e-02
-6.334673613309860229e-02,-2.095020934939384460e-02
-4.611967131495475769e-02,-2.506837807595729828e-02
3.554907441139221191e-02,1.335746049880981445e-01
3.540042787790298462e-02,-1.755919903516769409e-01
3.254661336541175842e-02,6.670482456684112549e-02
1.420367556903556761e-08,0.000000000000000000e+00
-4.955298826098442078e-02,-7.412552088499069214e-02
2.669026702642440796e-02,1.239597052335739136e-02
2.551921457052230835e-02,7.020980119705200195e-02
-8.955541253089904785e-02,-1.594114601612091064e-01
-9.998531639575958252e-02,-8.499246835708618164e-02
-5.971701443195343018e-02,-6.979537755250930786e-02
4.933690652251243591e-03,7.091358304023742676e-03
-3.248199487160263743e-09,-5.465735863907639214e-09
5.088179185986518860e-02,-1.534141004085540771e-01
2.068021148443222046e-02,-2.980536594986915588e-02
3.362046641086635645e-09,0.000000000000000000e+00
-1.905579119920730591e-03,3.752491623163223267e-02
8.144184201955795288e-02,4.922480881214141846e-02
-1.996298134326934814e-02,-3.740686178207397461e-02
4.310175031423568726e-02,6.983170658349990845e-02
-5.954355746507644653e-02,1.278556138277053833e-01
-2.238213643431663513e-02,-3.240657225251197815e-02
1.318626452473381505e-08,2.257226228152831027e-08
2.756331488490104675e-02,-4.658709466457366943e-02
4.486823827028274536e-02,6.498505920171737671e-02
8.137822151184082031e-02,-1.491182483732700348e-02
3.338173031806945801e-02,2.701079100370407104e-02
1.902068033814430237e-03,2.036899328231811523e-01
4.770271480083465576e-03,1.425863504409790039e-01
3.700517117977142334e-02,-8.341956138610839844e-02
-1.832609623670578003e-02,-2.496712468564510345e-02
-3.903994709253311157e-02,9.868815541267395020e-04
8.048973977565765381e-03,-5.767772346735000610e-02
4.814343526959419250e-02,2.428887486457824707e-01
-5.677076056599617004e-02,-2.332445681095123291e-01
5.029267072677612305e-02,2.555220723152160645e-01
1.127775758504867554e-03,-1.029919832944869995e-02
6.654800847172737122e-03,-1.466070115566253662e-02
-4.430144559592008591e-03,-1.275573484599590302e-02
-7.984701544046401978e-02,5.378567427396774292e-02
-7.352507114410400391e-02,-3.125856444239616394e-02
-6.197702139616012573e-02,-1.018269956111907959e-01
-2.410078421235084534e-02,-1.328503340482711792e-01
8.198309689760208130e-02,1.087194159626960754e-01
6.129720062017440796e-02,3.554304689168930054e-02
6.568816304206848145e-02,1.700229011476039886e-02
1.913204323500394821e-03,-9.617524594068527222e-02
3.180526196956634521e-02,-3.129896521568298340e-02
-7.697733491659164429e-02,-1.113868951797485352e-01
-3.666648641228675842e-02,-7.625164836645126343e-02
-5.161708686500787735e-04,-2.892733365297317505e-02
4.675597697496414185e-02,-1.235381960868835449e-01
-4.344167187809944153e-02,4.907556623220443726e-02
-4.248094320757900277e-09,-1.390420045765949908e-08
-3.930427599698305130e-03,2.759164385497570038e-02
3.193077072501182556e-02,-1.458756625652313232e-02
-3.092312440276145935e-02,-8.647296577692031860e-02
-3.627668321132659912e-02,-2.903405576944351196e-02
-9.227389842271804810e-02,-1.367075145244598389e-01
-2.863042801618576050e-02,-2.994323521852493286e-02
1.878440007567405701e-02,-5.862964317202568054e-02
2.298796921968460083e-02,8.188256621360778809e-02
-2.777238376438617706e-02,-2.238639891147613525e-01
-4.716087877750396729e-02,-2.363046817481517792e-02
-6.497934460639953613e-02,-5.876100063323974609e-02
-4.649478569626808167e-02,7.355798035860061646e-02
-4.117583483457565308e-02,-1.480992436408996582e-01
4.723976552486419678e-02,-2.127612531185150146e-01
8.112796656689624797e-09,1.373150304573300673e-08
1.695710238891479094e-09,0.000000000000000000e+00
2.114569582045078278e-02,3.474466130137443542e-02
-2.439171531420925021e-09,0.000000000000000000e+00
-1.635970920324325562e-02,-7.531717419624328613e-04
-8.413153141736984253e-02,2.896432876586914062e-01
-7.131932675838470459e-02,-1.130520552396774292e-01
-3.570070862770080566e-02,1.929376274347305298e-01
4.543515294790267944e-02,-1.129880398511886597e-01
8.471819758415222168e-02,5.681287497282028198e-02
2.704503946006298065e-03,5.256220325827598572e-02
6.036048755049705505e-02,5.594805628061294556e-02
-2.406512662755933007e-11,-2.105733365453943406e-08
-8.675038814544677734e-02,-3.193500638008117676e-02
2.323954924941062927e-02,5.189559608697891235e-02
-1.687564142048358917e-02,6.941659748554229736e-02
8.016576291680621580e-10,0.000000000000000000e+00
-8.442974090576171875e-02,-3.532894328236579895e-02
7.174330949783325195e-02,-5.623440444469451904e-02
-3.011656701801257441e-09,-0.000000000000000000e+00
-6.979748606681823730e-02,4.496901854872703552e-02
-5.912686340536765783e-09,-7.217752617805217596e-09
1.779637299478054047e-03,-1.810308545827865601e-01
1.456672737987219080e-08,1.212500500002988701e-08
-8.232458680868148804e-02,3.172455355525016785e-02
-6.583076715469360352e-02,7.710246741771697998e-02
8.780999481678009033e-02,-1.406391523778438568e-02
1.948960870504379272e-02,4.739161580801010132e-02
6.147229298949241638e-02,1.661115512251853943e-02
-9.186975657939910889e-02,1.471689343452453613e-02
5.526072159409523010e-02,4.110996425151824951e-02
5.701824012938061514e-10,0.000000000000000000e+00
4.560243710875511169e-02,1.862843483686447144e-01
1.090757548809051514e-02,9.914287924766540527e-02
4.098404943943023682e-02,1.284514963626861572e-01
-9.090894460678100586e-02,7.466314733028411865e-02
7.907155901193618774e-03,1.006533950567245483e-01
-1.009330991655588150e-02,3.721804241649806499e-04
-6.791409850120544434e-02,-1.113602817058563232e-01
1.599386148154735565e-02,-4.003847390413284302e-02
-6.238074973225593567e-03,-1.409267038106918335e-01
4.436367750167846680e-02,6.765138357877731323e-02
-2.369654250600206069e-09,1.257745196880932781e-08
3.241765499114990234e-02,-7.212601602077484131e-03
