-4.594425114216857398e-01,-5.959018413060551689e-01,2.177111648078536021e-01,6.216232162207223633e-01
-1.506290838195974979e-01,1.426051972554072123e-01,3.681691568006631443e-01,9.063256085999689127e-01
1.710781573188779880e-01,-1.454278478533967134e-01,-1.495010052640296794e-01,9.629291015345580185e-01
-5.329636652676948971e-01,3.299529462857651585e-01,-6.093448438917081766e-01,4.855714632928475050e-01
1.791587130947722151e-01,2.436167971225903020e-02,6.407009694476396566e-01,7.461976493079277573e-01
-7.721746300601941559e-01,-4.568440225610593264e-01,1.633985140346067844e-01,4.102935599700718861e-01
-4.027858949866539029e-01,-5.575568244293788861e-02,1.953964286421467078e-01,8.924545155631276039e-01
-6.674778604909837876e-01,1.517007625458944575e-01,3.736878831979667526e-01,6.259533132338191974e-01
3.064537138278370515e-02,-2.274403960065175534e-01,1.166785307821865264e-01,9.662907677980372423e-01
2.430631977530149368e-01,-1.582089723334084153e-01,-8.399264569054590845e-01,4.587087855726414976e-01
-3.280487824908922406e-02,4.961374946429838451e-01,-7.350779781167404714e-01,4.609032354629881145e-01
2.945764989564768621e-01,4.517685436881140326e-01,-8.984715092940993852e-02,8.372916807578666409e-01
-1.889033102023112420e-01,4.342507166550802489e-01,-7.595910648992267866e-01,4.458287435825749601e-01
7.484089263473399090e-01,4.645291955994357846e-01,1.409816244959965770e-01,4.519080514372730284e-01
-5.700655831091557824e-01,-2.989745322425436252e-02,-8.199144612771386287e-01,-4.326256388312407775e-02
-9.317293072858785496e-01,-5.995745409056264102e-02,-9.830057557629114096e-02,3.444163156485549604e-01
9.085726660179962444e-01,-2.888318412168998650e-01,2.972001165558542102e-01,-5.238290545008941756e-02
-2.282974902709529463e-01,5.138596948155730315e-01,-6.898412921340413284e-01,4.560125674220686931e-01
9.856004528583862667e-01,-1.670740045783712935e-01,2.505681878862361586e-02,-7.083795005827015455e-03
-6.476902391286250005e-01,-3.127806318183420919e-01,5.390224629877997664e-01,4.383154285345077228e-01
6.388374512459276122e-01,2.373446346749648050e-01,-5.543199384564427845e-01,4.777903736014991187e-01
-5.820525299441775546e-01,-1.917054362123584432e-01,6.562056873298224291e-01,4.402930547126618910e-01
2.650670066653149637e-01,5.950330432069388387e-01,5.390968755660225931e-01,5.339004759543971579e-01
2.459549391118095729e-01,-6.132823313513878771e-01,2.005050263401820798e-01,7.233178308261422051e-01
-6.559684097722546792e-01,-1.286920369027183542e-01,-5.859386685945822126e-01,4.580607838096349416e-01
1.669236278913332205e-01,3.063786408998553923e-01,-6.666777931397664669e-02,9.347855572554040204e-01
-7.526272498911606990e-02,-5.822288878980392823e-01,4.976362533863182835e-01,6.385164082776989547e-01
-1.331613543026151716e-02,-7.864580847913529849e-02,-1.986717775137502862e-01,9.768147430118943042e-01
-4.443833963518218910e-01,-4.299852916199852215e-01,-7.737954882094383313e-01,-1.373920975311639925e-01
5.406980343018008561e-01,6.592732636058733497e-01,-6.197927059924664833e-02,5.188091842022600764e-01
6.152977038352482886e-01,-3.685330479859002528e-01,1.914658623899148371e-01,6.700245903969341832e-01
-5.913518377318069952e-01,-2.467981417844017089e-01,7.647685546174035620e-01,6.725131293430948454e-02
-5.188465335142975476e-01,1.683980820471948636e-01,-5.736534820182005723e-02,8.361516473993858556e-01
7.054028625027410904e-01,-2.908896380675803917e-01,-4.882995885491057952e-02,6.445197088965386456e-01
-2.978550499660598955e-02,7.133940434979262335e-01,-6.658671988302249378e-01,2.163391687045272682e-01
3.720305014346134143e-01,2.431559470106924026e-01,-2.202715838059114001e-02,8.955352007203960518e-01
-6.583828121995423388e-02,3.421987407341218757e-01,-9.116916803517456369e-01,2.176777952465386301e-01
5.317187312079142414e-01,-1.009386577590465628e-01,3.934755715811298904e-01,7.431443687611117843e-01
4.623758453401443091e-01,-8.708815851562075327e-02,-6.525840110334224509e-01,5.939346250521813086e-01
8.715464643207460060e-01,3.666520779615999870e-01,2.590477050194292530e-01,1.971479159935868308e-01
7.806294536259591466e-01,3.559657271969422498e-01,-4.162864230493266704e-01,3.010177256866873319e-01
-6.351689195516696529e-01,-6.863532270683805336e-01,9.140769733578310574e-02,3.422343118335076095e-01
2.347930465007418421e-01,-1.618567078297002693e-01,-4.578151108218062731e-02,9.573811595641851246e-01
-1.284896848903007982e-01,-8.328893511750833090e-02,-5.845796294851686170e-01,7.967559293502407547e-01
3.622786335006670799e-01,-8.228163304190727612e-02,4.952976356766001231e-01,7.852796805380973799e-01
8.421979757032120872e-01,-3.455609332382216792e-01,6.074432236454604950e-02,4.093902031575905043e-01
4.840517902964849295e-01,1.547143584926163051e-01,2.592780876558959391e-01,8.212990958527153218e-01
7.357025358717850239e-01,-3.500969507896196098e-01,3.157809983291113287e-01,4.862676884740599337e-01
-6.588967653189431450e-01,6.937463965613559491e-01,6.336371700659113038e-02,2.838239406348171956e-01
2.197368954191496748e-01,-4.534022819077135891e-01,3.064019322512267496e-01,8.076261037541732080e-01
-2.671680062621134555e-01,1.061112638677593478e-01,-6.128756715503792529e-01,7.360333330304993371e-01
5.491111149653062073e-02,-1.587924522047831077e-01,7.584348184027642770e-01,6.297192653805133711e-01
6.916353625972629926e-01,1.278201787360339348e-01,-6.255324409994343915e-01,3.376561747845434613e-01
-4.072525804049743070e-01,-6.580306385148387838e-01,-2.157276587199076223e-01,5.954851734447053069e-01
-1.112067183268659609e-01,-6.852486254039145963e-02,-9.477484536569663609e-01,2.910503008134822100e-01
3.532482333063619029e-01,-3.080978822981221277e-01,6.415248436133187682e-02,8.810084218323998018e-01
-4.931540487863224631e-01,9.352638050747413834e-02,-2.239604630659998707e-01,8.354002701089410232e-01
4.782683619280652665e-01,1.573242270388632144e-03,-2.170076922256069241e-01,8.509785898612961530e-01
2.649127480193499418e-01,-5.482144393151026085e-01,-5.601713877979722644e-01,5.616851259876461944e-01
-5.948538838910936155e-01,7.394535547754017557e-01,-1.579446755429526339e-01,2.727833877224470349e-01
5.793930691871140154e-02,-3.149687956848284953e-01,3.356196063296279508e-01,8.858877887778868754e-01
1.094651437156852619e-01,-5.076191858687936209e-01,1.613206923722612096e-01,8.392352344019772259e-01
1.792979035813016264e-01,-8.628217355606464523e-01,3.157773448392728888e-01,-3.516753942227450191e-01
5.316234806409091129e-02,-8.775624594038585746e-01,-4.765049872265802455e-01,-9.443206871670651236e-04
-1.650253155958703311e-01,-2.726636127354309380e-01,5.732921085014008877e-01,7.548227327211100013e-01
-6.861225543338425048e-01,1.379030369385971511e-01,1.260658952431149560e-01,7.030831977042740766e-01
-3.618386777176866298e-01,2.646856468964475795e-01,2.425385355280617050e-01,8.603425703860226870e-01
3.586442697013629832e-01,-4.681903252934720427e-01,5.789018954684880258e-01,5.630672273671775141e-01
-1.403121150049739252e-01,-6.229687846531074547e-01,1.194677177026167852e-01,7.602301415739771695e-01
8.796466632101228311e-02,-1.318124648270624366e-01,-5.935845692290911968e-01,7.890152411508677410e-01
1.703843114445041107e-01,-8.940215372188803356e-01,3.613557256714644006e-01,2.027725743951138138e-01
2.053425280664115671e-01,1.600792091577996623e-01,5.803406537059746517e-01,7.716306231733097709e-01
-3.000639763793081505e-01,-6.769776927233686070e-01,-5.372314160884548162e-01,4.037885823075932357e-01
-1.325829791732056895e-01,5.460921673502940887e-01,-2.863082519894648570e-01,7.760365218434973622e-01
7.632564701119527451e-01,1.906157930842670711e-01,-6.166394335597855658e-01,2.934261812048321455e-02
-5.026870934635001460e-03,-3.744974597285305462e-01,8.927333557404709685e-01,-2.505065643328374114e-01
-5.102103425617712240e-01,-5.122007586120251865e-01,7.543874805033169706e-02,6.867639947703028103e-01
-4.219415305418625778e-02,1.033253961468657139e-01,-1.992574255574000586e-01,9.735707443834631380e-01
4.313802285852312846e-01,-7.942969625357153562e-01,-6.317800308773481588e-02,4.230980661952217226e-01
-3.288705767424068283e-01,5.878597181769925628e-01,9.602010141525912923e-02,7.328337025698169471e-01
1.629773260393903994e-02,-5.104528861854844557e-01,-8.578359041292029641e-01,5.735674749941877676e-02
-8.459342176325772567e-01,8.985226042500134291e-02,2.662473967846439304e-01,4.532484908306674831e-01
5.387676450295710018e-02,-2.183826315698650933e-01,6.286392241076407816e-02,9.723448193590825683e-01
4.882217190823599090e-02,-6.005709888266433927e-01,6.306824803271725566e-01,4.890506026152263153e-01
4.763861793619695861e-01,-2.862153410754256777e-01,2.594282542582065365e-01,7.898316070774342723e-01
-4.858724586332109630e-02,-5.602972345771730645e-01,5.148651366956418229e-01,6.470086394167914312e-01
3.178842582683048534e-01,-6.494700853855478462e-01,4.232901308390725204e-01,5.458604873671841773e-01
1.638447284615123511e-01,1.514180103473613745e-02,-3.657166604714308100e-01,9.160660211308037093e-01
-3.460420070257949621e-01,8.893404044953967524e-01,-2.368141597653816710e-01,1.823393211573965667e-01
-2.115650622960663640e-01,-9.168048542512391430e-01,-3.382109222349123367e-01,1.795705204190646206e-02
2.404785491166297473e-01,9.345337070691728254e-01,3.277690140729389717e-02,-2.602738797890539191e-01
8.041342587738292691e-01,-2.820178076348113239e-01,-2.320831360909153263e-01,4.690111597662942611e-01
-2.594115988143355089e-01,1.884807169609704347e-01,-3.684953889730302468e-02,9.464791351200115832e-01
6.981654957320672095e-01,-4.820819729350195870e-01,5.201861042439405169e-01,9.781783524382621497e-02
2.636260482189828891e-01,6.261663469269335147e-01,6.989495944373840253e-01,2.233528086065585949e-01
2.387157202024054736e-01,-4.025152481167779128e-01,8.808345886432684679e-01,-7.160102940167542562e-02
4.512215763187710782e-01,-7.090261063533254138e-02,-7.281356271394330282e-01,5.110679185389772616e-01
5.373017367686335755e-01,4.924979559096428483e-01,-1.398356549771187229e-01,6.702227963053434268e-01
-4.189419288931696683e-01,-2.987042531491439501e-01,-1.771910902580163538e-01,8.389676673740521506e-01
-1.943776354332587275e-01,-1.731946954457581067e-01,5.390400828000876388e-01,8.010347816716206770e-01
4.585709913403198529e-02,-2.612384501558811523e-01,3.878671827620243651e-01,8.827290904662739024e-01
-1.195132266342762983e-01,9.766090423970220646e-01,-1.290474019852578813e-01,-1.236856297582346609e-01
-5.608333568942217573e-01,-7.265542270045102224e-01,-2.233409594842506729e-01,-3.281824444318913736e-01
-6.136932559114974817e-01,2.183134266133991419e-01,3.196632775902630286e-01,6.881389571658560467e-01
-3.929378114213307738e-01,1.960418625729019593e-01,-6.034677792718244893e-01,6.655780223648425364e-01
2.606056794265584342e-01,-3.794191385489682489e-01,8.877644934600766868e-01,-3.612415021193030517e-05
2.339505364564704870e-01,-7.713920132715247346e-01,1.042429646568779622e-01,5.825417690365031209e-01
-2.073892208144019755e-01,-1.658819173929840934e-02,4.638410819426356246e-01,8.611422610040112557e-01
7.522215397729553610e-02,4.221420709253803083e-01,6.920844697667082324e-01,5.806520353994993888e-01
7.878000713945658706e-01,4.604143928553869336e-02,-5.595867108586591865e-01,2.532073190285393238e-01
-6.571576327990730215e-01,4.856134860930494956e-01,5.718274377122763985e-01,-7.305319471376341134e-02
-1.567496877533737509e-01,-1.881785275082966113e-01,9.312753849631099090e-01,2.697119473361175856e-01
-8.000684053790836359e-01,-1.417962507381635706e-01,5.803358846575465968e-01,-5.472322148332636055e-02
7.675486932930618289e-02,3.340901630334559003e-01,7.564878157354058830e-02,9.363598212465967796e-01
4.213350725231146954e-01,8.053891252272601942e-02,-2.430552904384537805e-02,9.029947294915388056e-01
2.775911773941954763e-01,-7.287558596475076644e-01,9.933664001736108862e-02,6.180536119240690462e-01
-1.208717053345768205e-01,2.295137341023936461e-01,-7.921537628476051918e-01,5.524544259160815152e-01
-4.771758741337013832e-01,-7.502723966367758068e-01,-7.020844206623094719e-02,4.521783836632167763e-01
5.615869765715141293e-01,-6.081741535296338874e-01,-2.661412687717552017e-01,4.938755833004296325e-01
-6.364979209030400265e-01,-6.377989131082693053e-01,-1.993555652193075289e-01,3.851497134103936126e-01
1.897413836128656814e-02,6.528657570651745512e-02,-4.292668264572222503e-01,9.006151435598388488e-01
-1.273627022920413854e-01,-1.884159104027161025e-01,-1.071849157757115839e-01,9.678789080262768518e-01
-4.145588185055725794e-01,-8.215839210370755596e-01,-7.029288437759151353e-02,3.849672156151571212e-01
-3.602642747269794166e-01,-1.993899686213763678e-01,7.900343824212479049e-01,-4.542014612051439304e-01
2.961955392836801426e-01,6.670483402209586021e-01,2.528445074503334888e-01,6.351254752953250371e-01
3.731059276915969780e-02,-8.648487920164367182e-01,2.082177740428168833e-01,4.552909456463838378e-01
-3.681974934390382370e-01,1.895806187959547251e-01,4.662207683493983512e-01,7.817467556452338817e-01
-3.086117243793943254e-01,1.364628586954854672e-01,-9.408289352497103408e-01,3.126669744518835448e-02
5.314865580783277865e-01,5.467119154021492511e-01,6.389777388540517356e-01,1.016640024213528726e-01
7.283082912721746682e-01,-2.368030181284431490e-01,5.322260897393024104e-01,3.608694402000222623e-01
6.522195624912409118e-01,-6.132116889874876797e-01,4.271515705190703782e-01,1.269748108718359858e-01
1.641500787404213263e-02,-9.906695475903581904e-01,5.561922616570907918e-02,1.233324639920005544e-01
-2.389282686214206641e-01,-4.576630236300632121e-02,-6.912248752595943069e-01,6.804607996379706814e-01
-1.023771552448380917e-01,2.168181422091028376e-01,2.767485948861976852e-01,9.305477024427512012e-01
-2.826261629837172884e-01,-9.060073664694876516e-01,1.058074994059196861e-01,2.967791720616377305e-01
-4.073253241933989799e-02,-1.773905346254895654e-01,2.146035893661713267e-01,9.595930170958656413e-01
-2.421602222721674358e-01,5.354377777680281447e-01,5.956056135455618517e-01,5.476483963282873235e-01
3.664791959962042101e-01,2.825169143044125586e-01,-8.604447157122342427e-01,-2.133356117407063379e-01
5.704330781964136315e-02,-5.856588898191390502e-01,1.214489361187167660e-01,7.993746816884051976e-01
4.338216126170376108e-01,-3.359535562100823824e-02,7.980717322594147456e-01,4.168353040176756563e-01
-2.047976341140793355e-01,9.487666283060343098e-01,-6.772996073515492876e-02,2.308949252211699998e-01
-5.593891612713406403e-01,7.528055968233712258e-01,-2.936333804017701721e-01,-1.847888999842344504e-01
5.388322960829807773e-01,3.614903604184866448e-01,2.805288516111399399e-01,7.073104265004092062e-01
-8.874626223718645734e-02,6.780671592252348612e-01,3.480314915867194769e-01,6.412668004684727308e-01
-1.035066792411590969e-01,-3.888963766615209927e-01,3.944193443184187409e-01,8.261230879230024859e-01
1.356756516001596247e-01,7.219926574990229717e-01,-1.305315620364148055e-01,6.657929343217036111e-01
-8.334970139014675761e-01,-1.076235026110225063e-01,3.305575729327960843e-01,4.294550040223666931e-01
-6.725520854527242687e-01,-2.870230320330978135e-01,-5.281589501753751748e-01,4.316707017917296163e-01
5.929067265333148873e-01,4.267684119671296128e-01,5.330471610992648657e-01,4.268384474512785243e-01
-5.054853971608612717e-01,-5.614102538830412215e-01,-3.881771929217374684e-01,5.278461016124925687e-01
9.170724244892073385e-01,9.306718841535848233e-03,3.971741799153774566e-01,-3.382638074697325720e-02
8.610147808141038750e-01,2.622117325566921675e-01,-2.661038828786660426e-01,3.450902462344535016e-01
-6.700165459188466288e-01,-1.011021251045776392e-01,2.760394031086877420e-01,6.816585922774802686e-01
5.872058874939486417e-01,1.414659343607445885e-01,6.587006669644213108e-01,4.486536152183687731e-01
-7.361456241961813474e-01,5.991697556089383703e-01,3.134806462255060322e-01,-2.855010301870792092e-02
1.098333903170438663e-01,6.748451662096374148e-01,5.973670692668536786e-01,4.191338838253008126e-01
-2.956995977764090844e-01,8.716296063881451284e-01,3.907971769832449538e-01,1.005701767142648528e-02
-5.033187240674783514e-01,3.190432211788858385e-01,2.075968547793855534e-01,7.757481749308811070e-01
-7.064902335247346121e-01,-5.156442516845281820e-02,2.009389065744408842e-01,6.766359551604401723e-01
-1.201426288200349857e-01,1.965918945363908377e-01,-3.454181866707488613e-01,9.097272404737013485e-01
-1.585983554579348809e-01,1.124902493408328208e-01,-5.311730448680758165e-01,8.246500481142610139e-01
7.119853539027639622e-01,-4.228840682884717483e-01,-4.412615452047417564e-01,3.457371390800686450e-01
-3.311442493365679973e-01,3.887206628179121770e-01,6.196676585245916025e-01,5.960299702266440569e-01
-5.916756303863899280e-01,7.506065851307239800e-01,4.576367410327179808e-02,2.905432651049250081e-01
-4.503251441218413809e-01,-5.293826258104444848e-01,4.573220614320059885e-01,5.548133309404726932e-01
-3.162096059141600302e-01,1.575552240886910205e-01,6.126946713762788654e-01,7.069604487926377523e-01
-1.128243295068288160e-01,9.417448953383722454e-01,8.094030938727424240e-02,3.063264420381386910e-01
3.495783700483234835e-01,-6.108022644130175344e-02,-4.195942348385598986e-01,8.354668438798037444e-01
-8.623706669691996174e-01,3.375400790852528532e-01,1.386944446774465989e-01,3.509236081796633377e-01
-3.088029131599661151e-02,5.538196921525699867e-01,-6.978733073155075628e-01,4.531037443332232573e-01
-5.934341639428687004e-02,-3.940064431138582957e-01,-8.062010005768677212e-02,9.136397983790488508e-01
-7.128197164666191243e-01,-1.406760423712284658e-01,6.058193353357325256e-02,6.844180975460473215e-01
-8.773001553126567875e-02,-1.471861244221622095e-02,-4.597938025737496326e-01,8.835589770566714130e-01
-3.056471822747647282e-01,-4.849663554891384676e-01,8.333107953740204188e-02,8.151339553682025452e-01
5.442239538389374506e-03,-3.908514653859426757e-02,2.683695897556590548e-01,9.625074008251793822e-01
-4.482192519255332464e-01,-7.086557341266206400e-01,2.132977258323451586e-01,5.014086485567691431e-01
9.461702922922712866e-02,-7.050512719627334279e-01,-6.983772257511202675e-01,7.886426463066915915e-02
4.153018643245858232e-01,-7.487636624692068921e-01,-4.741089746406866867e-01,2.051780188504116198e-01
4.455706956045275557e-01,8.552829573269813412e-01,-2.211407392846920783e-01,1.451020039597331612e-01
4.220482400984438831e-01,2.162411023012202060e-01,-5.305081265779135746e-01,7.026209478375606832e-01
2.514754908915666776e-01,-7.387927192298858747e-01,5.610663301099886313e-01,-2.759528378376744917e-01
-3.631430945431574075e-01,4.706957975221989776e-01,2.537796109104876185e-01,7.629996514852951384e-01
1.594489186459933650e-01,5.311740127840040016e-01,-7.670062016416860917e-01,3.226944330613024658e-01
-7.283563069503361243e-02,6.676943700026393147e-01,7.407489312051555030e-01,-1.304684201081987051e-02
5.564235562925486933e-01,3.451173063611925329e-01,-1.380948822314520541e-01,7.431128274725373739e-01
1.054157770667279309e-01,-2.081739801875737150e-01,-6.688404147257854815e-01,7.058353969217758817e-01
1.328322029137790350e-01,5.035124280335354641e-01,8.076905726513577966e-01,-2.765262727752431648e-01
-3.944280061708624330e-01,-8.222039771799087848e-01,-2.993028595055679530e-01,2.807578425430155011e-01
7.812939717714618981e-02,9.842256636623494259e-01,1.549093154065160349e-01,3.462288672869817674e-02
1.498996697040122783e-01,-6.138285302475290361e-01,-3.817619643211361269e-01,6.745386772264835296e-01
5.748691727099261017e-01,-2.527191230490238305e-01,8.076296805930471834e-02,7.740386438049390305e-01
-6.693143969231613033e-01,4.905697281651599240e-01,-2.470006336791304713e-01,-5.003501442404649779e-01
5.797028327918613000e-01,-2.070445105660181639e-01,7.133962474718633651e-01,3.348775752280722662e-01
1.601404876736665650e-01,6.178369805465655507e-01,7.695457819682891554e-01,2.077929574257961903e-02
6.363431795680002390e-02,2.576612278615115215e-01,6.505320909658448558e-01,7.115963489638468253e-01
-3.590455985213701906e-01,-7.947386913099885319e-01,4.814392677533081977e-01,8.770919098062818220e-02
-5.553641130662209102e-01,1.112071831000221583e-01,-6.801759544344334607e-01,4.653647336813732660e-01
3.593065557037836699e-01,-1.278770965449655683e-01,5.579719836130959676e-01,7.370301979636794121e-01
-6.070534027663524457e-01,5.635243534774132118e-02,-5.182078611543187163e-01,5.998092879057790316e-01
-1.405576067840963450e-01,-4.704442190806383817e-01,-7.701804940715827330e-01,4.071213608500399150e-01
-3.824502470605636306e-01,-4.567505849467871637e-01,-7.970665848046369906e-01,-9.897257732298496424e-02
-9.352182021151850266e-01,-1.740324782426522221e-01,2.402250116161931681e-01,-1.933172386083596150e-01
5.962313740592998235e-01,1.389573307680261605e-01,7.416868817130372049e-01,2.740430227317889322e-01
4.168476314753942757e-01,-3.687250439817967851e-01,4.311026616200424044e-01,7.102326303529649110e-01
7.087382137076565503e-01,-1.398584393909992896e-01,6.529003169566324205e-01,2.277080092564231217e-01
1.927825872637203564e-01,3.602347621426691959e-01,-4.155817018871035828e-02,9.117777737379250125e-01
-3.727000346862133218e-01,-7.764972695566978445e-01,4.077956789891098999e-01,3.030665912199813627e-01
-8.096685372007121906e-01,-1.710343691355885876e-01,2.149220929074103226e-01,5.186449637487564601e-01
-7.171346792293532835e-02,5.374791223042862942e-01,8.402133294317996048e-01,3.864278795635780854e-03
6.591910607752430318e-01,3.805589578644845861e-03,4.567634723407021924e-01,5.973439488412294329e-01
6.876248529162218848e-01,1.994734524872707193e-01,-5.154195235609629888e-01,4.708769670911317484e-01
-2.587145320205535004e-01,3.109888932831761377e-01,1.927346796855046451e-01,8.939832450456872692e-01
-1.933319199785535902e-01,-5.334684674806368099e-01,5.112524151261350625e-01,6.454882887775431621e-01
-8.657095577602640368e-01,-4.375319683212735011e-01,-6.084267796774839310e-02,2.353952141339182291e-01
-3.636672981779429104e-01,3.140453957353689374e-02,2.244196452045463808e-01,9.035461659353078989e-01
3.235316562575424881e-01,-4.594933103429565402e-01,2.981297677273508362e-01,7.715645188473603255e-01
-2.757751628792077803e-01,4.481595903497084254e-01,-1.017823102725828877e-01,8.442401331564993727e-01
-1.424788869379510770e-01,5.439446055080270348e-01,6.451011903198320407e-01,5.173668786882044124e-01
-3.028561665558366367e-01,-3.039111835427030783e-01,5.142437692345374067e-01,7.426099115284099383e-01
7.902263470596435635e-01,-3.754061723771670023e-01,-2.990115491694905758e-01,-3.810572392924164165e-01
-2.273699845705899336e-01,-6.243178358051600929e-01,6.528594309008766139e-01,3.637371214156104315e-01
-5.790223784514182404e-01,5.069632816003533105e-01,6.232022718522958749e-02,6.354821048975689557e-01
-4.634971006446521047e-01,6.184439173270230850e-01,2.414698356426311365e-01,5.868474054555649078e-01
3.028125955965563221e-01,1.238040616027876080e-02,5.558618929117274954e-01,7.740599547192544838e-01
1.908726066493661444e-01,-4.556754073439312630e-02,-4.288263121578704262e-01,8.818158771894369918e-01
-6.388624359132152319e-01,3.482141694477548510e-01,6.682686212479284071e-01,1.549797729713017214e-01
-1.230144395720961514e-01,6.114351179420694088e-02,-8.887011066320704700e-02,9.865247194332963376e-01
-5.114137302570017640e-01,5.828476896990907041e-02,9.305173398234242374e-03,8.573052524968989285e-01
-5.973217753181251366e-01,-7.453837460333498366e-02,-7.808004502556256110e-01,-1.673361417115519501e-01
4.134748531807582728e-01,3.241675492418595872e-01,-8.504558412422450475e-01,2.605394217047187280e-02
-3.156376118923830409e-01,9.138538804545809358e-02,4.909287335844364497e-01,8.068522710830254852e-01
-2.486596295240491306e-01,2.818949706957981083e-01,-4.597588951892864206e-01,8.045653313657656902e-01
3.339284324626445311e-01,-3.203074371417270472e-01,4.568348440994108445e-02,8.853292985984969610e-01
-6.192627752272409358e-01,-2.599590764576514834e-01,-3.848561435089743465e-01,6.331039745480518954e-01
4.600556433363914288e-01,-7.017529684947692026e-01,4.873166899188648982e-01,-2.416899252547351218e-01
-5.973032034196873452e-01,-6.327585817649555855e-01,-4.351122083701075005e-01,2.313500086766147323e-01
7.713821354195961044e-01,4.625552637361095010e-01,2.114201492439295171e-01,3.825098033243023443e-01
-3.960186351354647027e-01,-2.637724812547720954e-01,3.919543383566497646e-02,8.786677624247851703e-01
-2.456048974738383062e-03,-6.207069016997558419e-01,-6.288753521154728521e-01,4.682229186054048253e-01
-3.179579488822850686e-01,-1.397582086779772803e-01,-7.816352818806407976e-01,5.180894439853647171e-01
-5.535912300289181909e-01,-2.302331484364643632e-01,-1.270283479222166778e-01,7.901855770768375642e-01
-5.206421554672354540e-02,-8.868397072795647373e-01,-3.153037418384034285e-01,3.337487100117420558e-01
-2.592222980537940424e-01,5.041919730703271485e-01,-6.603784882120070088e-02,8.211170787446991914e-01
-4.049065385294314812e-01,5.480424224800467536e-02,9.126602989147881706e-01,-9.918108312858582923e-03
2.161200146750184847e-01,9.266635650368530708e-02,5.999907931713105436e-01,7.646673353418880215e-01
8.519635683940472715e-02,4.964350348642053712e-01,8.296772953480191504e-01,2.406853184651358835e-01
2.502259516869180800e-01,1.338285938306538747e-01,5.664811724110979663e-01,7.736769105249516887e-01
1.282359366562577374e-01,2.241678379460031456e-01,8.321274784595222851e-01,4.907832358313639065e-01
2.072792702375345630e-01,2.946807202280181115e-01,3.970223147234704930e-01,8.441397152529368508e-01
6.038718766654522785e-01,4.003457782519055375e-01,5.565492971805292566e-01,4.065893434612865009e-01
6.893468692881064008e-01,-3.811749465626755873e-01,2.157070703190551164e-01,5.770416048518496321e-01
-3.767596794378731961e-01,-5.894580102939733779e-01,4.143313244822324770e-01,5.821691778194205691e-01
-1.640579426118431994e-01,-6.857507955518034048e-01,7.004458596716753860e-01,1.104827386284656515e-01
2.402990235513431383e-01,7.891722248264825268e-01,-5.578727553935265426e-01,-9.078308009935230627e-02
-4.073853155916737911e-01,-1.981584152120283715e-01,1.543406897239695819e-01,8.780372421580187048e-01
1.259873827575175576e-01,-3.784427587277272576e-01,-2.351567413759734770e-01,8.863461878622210799e-01
7.346682921115393894e-01,1.853270549518741817e-01,5.175524888732156992e-01,3.975623278555436291e-01
4.905990361172287706e-01,-1.595052606720804567e-01,-3.794334644044626281e-01,7.680500658608166997e-01
6.264506798573359347e-01,-6.821646694910765696e-01,-3.642476190853115026e-01,-9.764518111557599078e-02
2.433934199695165224e-01,3.487276348780299906e-01,4.240273149216283177e-01,7.995933441370508543e-01
-2.649859887469873110e-01,7.382849071694440601e-01,2.051422561439486536e-01,5.853498751667737254e-01
-3.633798002147958228e-01,5.012955700205706799e-01,1.702689991804002545e-01,7.665939865350569482e-01
7.026900438670964366e-01,1.396553417436185440e-01,-9.353703756425275906e-02,6.913565725269665840e-01
-1.308785121836219256e-01,2.870283203981302544e-01,-8.318137527081638227e-01,4.566962219502055387e-01
6.663174050871814025e-01,-4.780123747595344530e-01,-1.646744252509401429e-01,5.480945346588562694e-01
3.550752029492422746e-01,-2.476919372479902820e-02,-5.370879258799183820e-01,7.647513629715119166e-01
7.878217960179808577e-01,8.172653580983306465e-02,-6.779917968337922929e-02,6.066801977135797275e-01
-5.988730404399440488e-01,6.087031813504035771e-01,2.580972477239385499e-01,4.519041150127347528e-01
-9.573918912561048267e-02,-8.407249152859360697e-01,-3.261220021418488602e-02,5.319323912681163113e-01
1.878640465302915952e-01,-7.885273708292218631e-01,5.780371748246659197e-02,5.827438680240457636e-01
-2.459436786120374474e-01,2.968572956510052707e-01,-7.463253748945125610e-01,5.425733938907398857e-01
-4.088872527254859834e-01,8.878382259590085201e-01,8.566804400896493865e-02,-1.929131548657146700e-01
1.371710799238306799e-01,-3.767618602937139460e-01,-6.044308238289877039e-02,9.141013232966049840e-01
-2.772563582877012878e-01,-7.054198408782282881e-01,7.289046354637818137e-02,6.482273831059369718e-01
5.374134454017940321e-01,7.194450795260630693e-01,2.770733809075430765e-01,3.417834224177256908e-01
5.369773979003226172e-01,2.056946402250671713e-01,6.381952671968021962e-01,5.119099433049537629e-01
-8.952622533677343508e-01,1.189402121595081394e-02,4.304328344011097429e-01,-1.144185519208669316e-01
-4.301563887267439434e-01,8.670956193026924108e-01,-1.468889144017495318e-01,2.037996934480574840e-01
-3.945355269889202487e-01,-3.724943960367769202e-01,6.852150037463645704e-01,4.858703957905251003e-01
-5.632970387424095504e-01,2.114319228846601728e-01,2.422929075872638782e-01,7.611091479296758777e-01
-2.842991250655430013e-01,3.153863095968645336e-01,4.164006625181805310e-01,8.039377907899701858e-01
-9.067957736324808171e-02,-8.314608463517401127e-01,1.367510268992147282e-01,5.308005575310570379e-01
