7.693990319967269897e-02,3.274638950824737549e-02,2.533037215471267700e-02,1.757655739784240723e-01,1.340042501688003540e-01,-8.994810283184051514e-03,8.471582084894180298e-03,2.073099911212921143e-01,-5.900738015770912170e-02,-1.283738017082214355e-02,-1.098877266049385071e-01,-8.159539103507995605e-02,9.024549275636672974e-03,-5.383063852787017822e-02,5.053360760211944580e-02,3.241989761590957642e-03,-1.925828456878662109e-01,3.800896555185317993e-02,-8.537745475769042969e-02,-5.063761770725250244e-02
4.030343145132064819e-02,6.810978055000305176e-03,-3.202132880687713623e-02,3.331738710403442383e-02,7.088184356689453125e-02,-1.415212079882621765e-02,3.437624126672744751e-02,-7.333052158355712891e-02,-1.947475224733352661e-02,3.581051528453826904e-02,-2.343291416764259338e-02,-5.171174556016921997e-02,5.527157709002494812e-02,-1.350249499082565308e-01,-1.035162955522537231e-01,-6.612923741340637207e-02,1.233041193336248398e-02,1.071711257100105286e-02,1.078752726316452026e-01,5.874627083539962769e-02
4.203471168875694275e-02,-9.176867455244064331e-02,2.123633921146392822e-01,1.459712386131286621e-01,3.718707561492919922e-01,-7.827524840831756592e-02,-9.312284737825393677e-02,-6.929075717926025391e-02,1.155904829502105713e-01,-1.402860581874847412e-01,-3.362262994050979614e-02,-1.021629646420478821e-01,-1.907622441649436951e-02,-1.772063225507736206e-01,1.418169736862182617e-01,2.907358705997467041e-01,3.041026182472705841e-02,4.330245777964591980e-03,-2.294249087572097778e-02,1.477155685424804688e-01
8.255478739738464355e-02,-6.668572127819061279e-02,2.077393978834152222e-02,-3.088755719363689423e-02,1.902465075254440308e-01,1.862176060676574707e-01,6.355941295623779297e-02,-6.347657740116119385e-02,2.630287036299705505e-02,-2.420040033757686615e-02,-4.026178270578384399e-02,-1.300614923238754272e-01,-3.893399238586425781e-02,3.501880541443824768e-02,-8.505644649267196655e-02,1.319546699523925781e-01,-7.109935581684112549e-02,-9.717220067977905273e-02,2.424349784851074219e-01,3.657455742359161377e-02
3.797894716262817383e-02,3.862045705318450928e-02,1.090317666530609131e-01,-2.733817696571350098e-02,9.206118434667587280e-02,-2.524030394852161407e-02,3.481872379779815674e-01,-2.262093126773834229e-02,9.667294472455978394e-02,7.413761317729949951e-02,5.417852103710174561e-02,-4.779659211635589600e-02,2.063169628381729126e-01,2.118897065520286560e-02,-8.298149332404136658e-04,2.836635708808898926e-02,2.153676152229309082e-01,1.807631924748420715e-02,-5.111344158649444580e-02,-5.562628060579299927e-02
5.623287335038185120e-02,7.781588472425937653e-03,-1.135838218033313751e-03,-8.759999275207519531e-02,-1.133258342742919922e-01,-3.916057944297790527e-02,-8.579134941101074219e-03,-3.870540065690875053e-03,5.818754807114601135e-02,-6.261275149881839752e-03,-6.017185002565383911e-02,2.960408478975296021e-02,3.360912576317787170e-02,2.681217156350612640e-02,-6.208955124020576477e-02,-3.705895505845546722e-03,-2.894078940153121948e-02,2.565868571400642395e-02,-1.957616535946726799e-03,-2.961332723498344421e-02
-9.262315183877944946e-02,-1.715053021907806396e-01,-6.724305450916290283e-02,2.127157300710678101e-01,-1.698148101568222046e-01,4.696958884596824646e-02,-1.362427920103073120e-01,7.976317405700683594e-02,-1.735961735248565674e-01,1.011791154742240906e-01,1.215051263570785522e-01,-1.830642968416213989e-01,-3.157795593142509460e-02,5.782537162303924561e-03,-6.197172403335571289e-02,3.227423876523971558e-02,1.772903352975845337e-01,-1.291140466928482056e-01,9.397240355610847473e-03,-1.666024476289749146e-01
-9.019276499748229980e-02,3.756572678685188293e-02,-2.707771491259336472e-03,8.934400230646133423e-02,-7.183477282524108887e-02,-7.810676842927932739e-02,1.973981969058513641e-02,3.441884741187095642e-02,-1.065230928361415863e-02,1.567095750942826271e-03,-4.261866956949234009e-02,-4.209430515766143799e-02,-1.443391852080821991e-02,3.149548918008804321e-02,-3.062395006418228149e-02,-1.794482022523880005e-02,3.602328896522521973e-02,-3.383462876081466675e-02,-6.665194034576416016e-02,3.157702460885047913e-02
-2.567277103662490845e-02,4.088991135358810425e-02,5.707915872335433960e-03,-1.049526780843734741e-02,-6.029585003852844238e-02,-1.804040670394897461e-01,-7.721745222806930542e-02,1.029509752988815308e-01,-2.259475179016590118e-02,-4.381576552987098694e-02,-5.637934058904647827e-02,1.108063757419586182e-01,-6.571029126644134521e-02,4.826261475682258606e-02,8.537672460079193115e-03,1.289750169962644577e-02,3.346947208046913147e-02,5.818701907992362976e-02,-4.827905446290969849e-02,-1.419054716825485229e-01
3.195913508534431458e-02,-1.866781525313854218e-02,6.868360936641693115e-02,3.478582575917243958e-02,-9.223735332489013672e-02,1.226508989930152893e-02,-3.579025343060493469e-02,-2.159193903207778931e-02,-6.287280470132827759e-03,8.891948312520980835e-02,-6.324274837970733643e-02,-3.470623120665550232e-02,-4.677589982748031616e-02,-5.079971998929977417e-02,3.301709890365600586e-02,-3.344467282295227051e-02,-4.264872148633003235e-02,-6.163978204131126404e-02,1.029357761144638062e-01,-9.519220888614654541e-02
6.813195347785949707e-02,-1.348577439785003662e-01,-6.202856078743934631e-02,-1.926528476178646088e-02,-1.927607879042625427e-02,3.434924408793449402e-02,6.315568834543228149e-02,-7.158386707305908203e-02,3.469825536012649536e-02,-2.009642310440540314e-02,2.742909453809261322e-02,1.062305085361003876e-02,7.158804219216108322e-03,3.807988017797470093e-03,-4.097976535558700562e-02,-4.106298089027404785e-02,-2.962053939700126648e-02,4.113204404711723328e-02,9.391267783939838409e-03,-5.522692948579788208e-02
6.099790334701538086e-04,-1.281438618898391724e-01,-1.861144006252288818e-01,-2.404065579175949097e-01,2.842235751450061798e-02,6.860113143920898438e-02,-2.669255435466766357e-02,-7.940336316823959351e-02,-9.903100878000259399e-02,3.597624599933624268e-04,-1.448885500431060791e-01,6.633583456277847290e-02,4.902406781911849976e-02,-1.152570694684982300e-01,-2.749419212341308594e-01,1.561630517244338989e-02,-4.174708575010299683e-02,-2.087974399328231812e-01,1.005086451768875122e-01,-9.118137508630752563e-02
6.508097052574157715e-02,-2.637523598968982697e-02,1.146693080663681030e-01,-4.330286383628845215e-02,-7.701428234577178955e-02,-9.707728773355484009e-02,5.983462929725646973e-02,6.875658035278320312e-02,1.694621741771697998e-01,-1.101093441247940063e-01,6.097617745399475098e-02,7.795889675617218018e-02,-8.025352656841278076e-02,1.693428754806518555e-01,5.976870656013488770e-02,-4.855041205883026123e-02,-7.778236269950866699e-02,5.947702005505561829e-02,9.302476048469543457e-02,-8.275395631790161133e-02
3.393111347449462301e-10,6.183086043165531009e-09,8.039741095089425471e-10,-2.221101969013261623e-09,-2.098819118501182857e-09,-3.643995383217912831e-10,1.102079538739531017e-09,-1.312210340387309770e-09,-2.644725327627384104e-09,1.963820661643467247e-09,3.244397861479342282e-09,-1.966214691062617703e-10,-3.482966581813684570e-09,-3.566172357416519390e-10,-1.718966080588302248e-10,7.107935573458235012e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.435114726424217224e-02,-5.223087221384048462e-02,2.057365328073501587e-02,1.484261453151702881e-02,9.252578020095825195e-04,-1.115731373429298401e-01,1.492475271224975586e-01,-8.834612369537353516e-02,-4.060890525579452515e-02,-5.428281426429748535e-02,-4.678929969668388367e-02,2.076068520545959473e-01,-1.269739717245101929e-01,2.749749273061752319e-02,-9.819671511650085449e-02,5.172911286354064941e-02,-1.434504240751266479e-02,-3.244445472955703735e-02,4.205710440874099731e-02,7.545581087470054626e-03
-8.165555447340011597e-02,1.753288693726062775e-02,-8.484425395727157593e-02,1.688159629702568054e-02,2.958519384264945984e-02,-8.887077867984771729e-02,4.659121856093406677e-02,-4.092691466212272644e-02,1.674893428571522236e-04,6.007650494575500488e-02,-7.182061672210693359e-02,-3.029708750545978546e-03,2.582500688731670380e-03,-2.570096589624881744e-02,-9.691528975963592529e-03,2.070332877337932587e-02,1.992251351475715637e-02,1.017041280865669250e-01,-3.949753008782863617e-03,-2.648712135851383209e-02
8.115330338478088379e-02,5.704507604241371155e-02,5.770408548414707184e-03,-2.436043461784720421e-03,-2.750306949019432068e-02,2.861899510025978088e-02,1.226676441729068756e-02,3.790555521845817566e-03,-3.789616003632545471e-02,4.574334248900413513e-02,5.923278629779815674e-02,8.490297943353652954e-03,3.136502578854560852e-02,-5.238729342818260193e-02,-4.675745964050292969e-02,-1.500101238489151001e-01,-4.498953744769096375e-02,-4.471139982342720032e-02,2.758388174697756767e-03,-7.191440463066101074e-02
-4.607374966144561768e-02,-1.153743639588356018e-01,-1.523830443620681763e-01,4.493859037756919861e-02,-2.327937036752700806e-01,1.226473599672317505e-02,-3.046284615993499756e-02,-1.688781827688217163e-01,8.394913375377655029e-02,3.085445798933506012e-02,-2.967556938529014587e-03,2.335833758115768433e-02,-5.200382694602012634e-02,8.616430312395095825e-02,-1.212312504649162292e-01,-9.204751253128051758e-02,2.422337532043457031e-01,-3.457560390233993530e-02,-7.432849705219268799e-02,6.903906911611557007e-02
-2.692416289917787253e-09,-5.576778483451505508e-10,2.717178482214421820e-09,6.038705091526708202e-09,-8.168744153325135926e-11,-1.008916727940345481e-09,4.031967537621028441e-10,9.063634287542754464e-10,4.569682410249242821e-10,-2.904368523459766038e-09,-2.342713800729256945e-09,1.303620544845784934e-09,-1.080252887142307827e-09,2.533442622354442619e-10,1.136416294400532934e-09,1.124063242485817682e-08,6.243451089460450021e-09,3.628027878121997674e-10,1.299590124403948721e-08,0.000000000000000000e+00
1.989024505019187927e-02,-1.805788427591323853e-01,-9.675211459398269653e-02,-1.315168291330337524e-02,-1.085944771766662598e-01,2.822022736072540283e-01,-7.840644568204879761e-02,1.525413990020751953e-01,-4.197530075907707214e-02,6.768693774938583374e-02,7.156401872634887695e-02,2.079993933439254761e-01,-1.600614935159683228e-02,2.799339890480041504e-01,-3.645353764295578003e-02,-1.530211418867111206e-03,7.479345053434371948e-02,9.434141218662261963e-03,3.837851807475090027e-02,-1.534518599510192871e-01
3.657753655517126390e-09,-4.229208671636952577e-13,1.347327848247314996e-12,-3.724856201259285626e-09,-2.720085441609843002e-13,3.150738404986835883e-13,1.232111201260321920e-12,6.903769006125215490e-13,-3.724790031967017967e-09,-8.641893082216023370e-13,5.046950812999384528e-13,-1.053830308607450750e-12,1.122617298600359081e-12,1.815949869860347676e-13,-5.727297434053590930e-13,1.792788465425354527e-13,-2.723288174827365182e-12,-3.574435669326248011e-13,-5.285871024739152713e-13,-4.656182661655350330e-10
-8.376962505280971527e-03,-1.751496791839599609e-01,1.754304580390453339e-02,1.198404431343078613e-01,1.129161939024925232e-01,3.357488214969635010e-01,1.215357482433319092e-01,-3.981254994869232178e-04,-1.991414651274681091e-02,8.497507125139236450e-02,-4.618694633245468140e-02,-3.661941736936569214e-02,6.997622549533843994e-02,-2.197406589984893799e-01,9.533159434795379639e-02,-2.863352000713348389e-01,-2.319342829287052155e-02,-4.002954810857772827e-03,1.159376949071884155e-01,2.195027470588684082e-01
-3.544988855719566345e-02,1.238271445035934448e-01,1.103386729955673218e-01,-8.640377968549728394e-02,-4.898855835199356079e-02,6.307130306959152222e-02,2.193396911025047302e-02,-2.117406949400901794e-02,-2.631699852645397186e-02,6.155851855874061584e-02,4.417254775762557983e-02,1.619384251534938812e-02,1.184799708425998688e-02,-2.113187685608863831e-03,-2.020007371902465820e-02,3.939735516905784607e-02,-2.464777044951915741e-02,4.193781688809394836e-02,1.435794401913881302e-02,-2.891205623745918274e-02
-8.127154409885406494e-02,-4.406767711043357849e-02,5.967485532164573669e-02,2.710750885307788849e-02,-2.090920507907867432e-02,-1.001430861651897430e-02,2.513949573040008545e-02,-1.375533756799995899e-03,-9.993582963943481445e-03,-3.805673867464065552e-02,-3.215876221656799316e-02,-2.594408951699733734e-02,8.900545537471771240e-03,3.576126694679260254e-02,9.030268527567386627e-03,5.545195564627647400e-02,-4.944733344018459320e-03,7.806011475622653961e-03,-4.962370544672012329e-02,-1.927815936505794525e-02
-4.465520397900490934e-09,-2.843723867496095181e-10,1.295286367053449794e-08,2.663758547072347938e-09,-8.997280143141495046e-10,2.776026519768493017e-09,-1.723560849598015920e-09,4.366061678862109829e-10,-9.161493230713801950e-10,-1.315383801880898318e-08,3.921981073240488058e-10,6.835387367232215183e-09,3.592906860916400547e-09,-1.767182733480865409e-09,-7.152519465591922199e-09,2.994081328352993232e-12,2.304837570799023183e-10,3.188435626633179254e-11,-3.687693705956007761e-09,5.820754295227104080e-11
1.164360716938972473e-02,5.531401932239532471e-02,7.761862128973007202e-02,4.029036685824394226e-02,1.114567071199417114e-01,9.742613136768341064e-02,-5.521452054381370544e-02,-7.439623028039932251e-02,-6.615203619003295898e-02,1.314486861228942871e-01,2.309580445289611816e-01,-6.329425424337387085e-02,4.309138283133506775e-02,5.415741354227066040e-03,-6.546522676944732666e-02,-6.225465983152389526e-02,1.878575049340724945e-02,9.428776800632476807e-02,3.684207797050476074e-03,1.215936467051506042e-01
6.822167336940765381e-02,-3.405855223536491394e-02,-2.022587060928344727e-01,2.486405074596405029e-01,-2.416663616895675659e-01,2.260967344045639038e-02,1.829012632369995117e-01,3.605077266693115234e-01,-2.975037992000579834e-01,1.563150808215141296e-02,-8.110226690769195557e-02,-1.333365142345428467e-01,3.024816215038299561e-01,2.015890479087829590e-01,5.470977723598480225e-02,-1.453938037157058716e-01,-4.122955724596977234e-03,1.108760572969913483e-02,3.549231588840484619e-02,4.916017502546310425e-02
-9.004247188568115234e-02,9.461292624473571777e-02,-8.022660017013549805e-02,-1.216603517532348633e-01,-1.081182733178138733e-01,1.736332923173904419e-01,-1.747267693281173706e-02,5.739723518490791321e-02,-7.990075647830963135e-02,8.227691054344177246e-03,1.632454432547092438e-02,-7.800067961215972900e-02,-4.104578495025634766e-02,-4.508490115404129028e-02,4.397276043891906738e-02,8.469805121421813965e-02,4.539965838193893433e-02,-3.066111356019973755e-03,-1.034038960933685303e-01,-5.918797105550765991e-02
1.085197709471685812e-09,-2.775557561562891351e-17,-1.387778780781445676e-17,0.000000000000000000e+00,3.851859888774471706e-34,1.033975765691284594e-25,2.775557561562891351e-17,-7.450580596923828125e-09,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.497001633765648876e-09,4.467403965051889745e-19,1.371005543192340402e-18,-3.725290298461914062e-09,-6.604564043925545652e-18,6.889293672836711179e-19,2.895100711072319847e-18,-2.584939414228211484e-26,-6.462348535570528710e-27,6.938893903907228378e-18,4.212971753347078429e-35,1.387778780781445676e-17,-8.077935669463160887e-28,1.292469707114105742e-26,-7.450580596923828125e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368798852041663849e-09,-7.758282016823159211e-09,3.167743845011727899e-09,-4.801922415254011867e-09,-6.919427253393450883e-10,5.792039292629169722e-09,4.592290103744289809e-09,-1.545610750497417030e-09,-1.054177545256607118e-08,-2.980630853244292666e-09,2.510831320634565600e-09,1.382359449131342899e-09,1.102636115746236101e-08,-2.022915834842820004e-09,2.672259635794205224e-10,-1.494156687265046912e-09,-5.875981479164238408e-09,-1.297322693716296271e-08,7.090329212644519430e-09,9.307414283732384774e-10
-5.799761041998863220e-02,-6.705830246210098267e-02,1.057741791009902954e-02,1.040433943271636963e-01,-2.844793796539306641e-01,-8.851395547389984131e-02,1.095453128218650818e-01,-6.219580024480819702e-02,1.666495352983474731e-01,1.307414174079895020e-01,1.035677939653396606e-01,2.044802531599998474e-03,8.455669879913330078e-02,1.547808051109313965e-01,6.748102605342864990e-02,6.898668408393859863e-02,-1.038515865802764893e-01,-5.437311530113220215e-02,-4.676604270935058594e-02,3.273591399192810059e-03
-1.008980721235275269e-02,-6.238851323723793030e-02,1.972641563042998314e-03,-9.318739175796508789e-02,-1.074709929525852203e-02,9.609202295541763306e-02,1.347203645855188370e-02,-7.915937155485153198e-02,-5.424093455076217651e-02,-3.569635376334190369e-02,2.507152780890464783e-02,-3.252267092466354370e-02,7.218835502862930298e-02,-4.035667702555656433e-02,-3.994700685143470764e-02,2.696740999817848206e-02,1.025339402258396149e-02,-1.040662303566932678e-01,2.475102245807647705e-02,1.079120114445686340e-02
-7.956828176975250244e-02,-3.596261888742446899e-02,2.084719017148017883e-02,-6.524677574634552002e-02,-1.935651153326034546e-02,1.695116311311721802e-01,-2.140854671597480774e-02,-6.027568131685256958e-02,3.576283156871795654e-02,-1.820194907486438751e-02,9.451037645339965820e-02,-1.287638247013092041e-01,-6.810987740755081177e-02,1.262538321316242218e-02,-3.580367565155029297e-02,5.457785725593566895e-02,-6.645996868610382080e-02,6.959866732358932495e-03,6.148475036025047302e-02,-8.688968420028686523e-02
-3.622363135218620300e-02,1.025415509939193726e-01,2.522815763950347900e-02,1.844228655099868774e-01,1.993323490023612976e-02,1.281609944999217987e-02,-3.259685635566711426e-02,-1.424690485000610352e-01,-3.024834580719470978e-02,3.179297782480716705e-03,3.521847352385520935e-02,2.348579466342926025e-03,-1.493398100137710571e-02,5.875026434659957886e-02,4.848066344857215881e-02,-6.549141556024551392e-02,-2.829243615269660950e-02,6.141706556081771851e-02,-1.738037914037704468e-02,2.413905039429664612e-02
-5.442391335964202881e-02,-5.416529253125190735e-02,1.124698109924793243e-02,-5.484551191329956055e-02,-2.010271549224853516e-01,-1.213817521929740906e-01,7.129345089197158813e-02,1.381245851516723633e-01,1.382540762424468994e-01,8.672580122947692871e-02,-3.440652042627334595e-02,1.593817770481109619e-01,-1.409379951655864716e-02,-7.346499711275100708e-02,-1.686811447143554688e-04,-5.097325146198272705e-02,-4.456163197755813599e-02,-1.226952075958251953e-01,-6.434765458106994629e-02,-3.352687135338783264e-02
2.605148963630199432e-02,-8.893844485282897949e-02,4.690507426857948303e-02,-4.309804737567901611e-02,-2.525971829891204834e-02,1.101671010255813599e-01,3.046571835875511169e-02,1.504642814397811890e-01,-6.359938532114028931e-02,-4.122735559940338135e-02,2.380184829235076904e-02,-1.884907484054565430e-03,9.220716357231140137e-02,6.921828538179397583e-02,-3.940844908356666565e-05,7.580496370792388916e-02,-1.094246804714202881e-01,1.689665578305721283e-02,1.184804141521453857e-01,6.120861321687698364e-02
3.072874061763286591e-02,8.646143227815628052e-02,-2.738547921180725098e-01,-7.411265373229980469e-02,-1.899086497724056244e-02,3.774177283048629761e-03,-3.462701290845870972e-02,-6.701236963272094727e-02,-5.414848029613494873e-02,-1.096396148204803467e-02,-8.640735596418380737e-02,-1.098601967096328735e-01,8.184860646724700928e-02,-7.037429511547088623e-02,-3.323683142662048340e-02,2.262692153453826904e-02,1.686248369514942169e-02,-6.238132715225219727e-02,9.918154776096343994e-02,8.205024898052215576e-02
4.638312757015228271e-02,-1.754121482372283936e-01,1.838751882314682007e-02,-1.530653834342956543e-01,7.089077681303024292e-02,5.881348997354507446e-02,9.599132835865020752e-02,-2.261952459812164307e-01,-4.900000989437103271e-02,-4.551184177398681641e-02,-3.852706030011177063e-02,-2.471637353301048279e-02,-1.483036875724792480e-01,6.043495610356330872e-02,8.508044481277465820e-02,4.350304603576660156e-02,-8.628231287002563477e-02,-5.173589289188385010e-02,1.653435453772544861e-02,-4.215460270643234253e-02
5.694548040628433228e-02,-1.356223225593566895e-02,3.667112439870834351e-03,-1.454881280660629272e-01,3.023217320442199707e-01,1.285833120346069336e-02,-1.554665863513946533e-01,-1.195336580276489258e-01,1.334213316440582275e-01,-1.594999283552169800e-01,5.547086149454116821e-02,1.154665723443031311e-01,-5.740737915039062500e-02,-1.262789368629455566e-01,1.212007179856300354e-02,-1.096562817692756653e-01,4.935111105442047119e-02,5.551414191722869873e-02,1.223008558154106140e-01,-1.691371202468872070e-01
9.076557122170925140e-03,1.901141367852687836e-02,-4.471736401319503784e-02,-3.033668175339698792e-02,1.303987503051757812e-01,1.175307631492614746e-01,-1.133695989847183228e-01,3.433547019958496094e-01,1.145631372928619385e-01,-1.319144368171691895e-01,-9.655146300792694092e-02,-7.501870393753051758e-02,1.666612625122070312e-01,-5.854129791259765625e-03,9.098681062459945679e-02,-3.280124068260192871e-02,-2.034609764814376831e-02,-2.293184772133827209e-02,1.028127074241638184e-01,5.755587667226791382e-02
2.514598332345485687e-02,-1.812296062707901001e-01,-3.983883261680603027e-01,1.319704353809356689e-01,-5.141515284776687622e-03,-1.762208193540573120e-01,-1.633912324905395508e-01,1.249930635094642639e-02,4.355467483401298523e-02,5.732763558626174927e-03,6.484057009220123291e-02,-8.772766590118408203e-02,4.113192111253738403e-02,-1.772702857851982117e-02,-2.915307879447937012e-02,2.496206760406494141e-01,-1.285181641578674316e-01,8.113308995962142944e-02,2.658483386039733887e-01,5.309887230396270752e-02
6.371579319238662720e-02,-1.078249141573905945e-01,2.367746084928512573e-02,6.304454803466796875e-02,2.356105670332908630e-02,-2.592026628553867340e-02,-4.716387391090393066e-02,-6.006078049540519714e-02,4.573639482259750366e-02,1.286742687225341797e-01,4.036721214652061462e-02,7.728824019432067871e-02,-1.160931773483753204e-02,-5.952091421931982040e-03,1.154859885573387146e-01,6.748048216104507446e-02,-6.352342665195465088e-03,4.231116920709609985e-02,-3.723463043570518494e-02,2.540298365056514740e-02
2.724395820052905037e-09,-1.904714719280775626e-10,1.301710128576161196e-10,-1.847427939793977458e-11,-4.714330037458580591e-10,2.445429414521527178e-10,2.054116876593070629e-10,3.620022281936030595e-09,-6.493392490369842562e-10,4.287893096144301808e-10,3.112396729232358439e-10,-2.901853202175175284e-10,4.739053593993958202e-10,-5.209651599002995681e-10,-6.299806596526957847e-12,-7.097849863413330240e-09,1.859049025831893687e-09,3.458198354414077080e-14,-2.328223169811849402e-10,0.000000000000000000e+00
-2.204749546945095062e-02,-4.575513675808906555e-02,2.577913999557495117e-01,-5.938941240310668945e-02,-8.061853796243667603e-02,1.394554674625396729e-01,-7.054507732391357422e-03,7.017454504966735840e-02,-1.904533505439758301e-01,4.820287972688674927e-02,-9.488169848918914795e-02,4.258373379707336426e-02,-6.367281079292297363e-03,-1.240023449063301086e-01,-1.187189593911170959e-01,9.260587394237518311e-02,3.635869622230529785e-01,6.906542927026748657e-02,-3.696483001112937927e-02,-2.273608744144439697e-01
2.387439459562301636e-02,-9.863587468862533569e-02,-9.756062924861907959e-02,-1.833396404981613159e-02,-1.686661839485168457e-01,3.603979945182800293e-02,1.546629667282104492e-01,-4.220903664827346802e-02,1.350505277514457703e-02,6.257906556129455566e-02,1.268620789051055908e-01,-2.011425793170928955e-03,6.944686174392700195e-02,-4.977293312549591064e-02,3.178453817963600159e-02,1.439640223979949951e-01,1.585768759250640869e-01,1.628898382186889648e-01,8.037176728248596191e-02,5.615847185254096985e-02
1.479831368556006055e-09,3.113851932784418228e-18,-7.019529124380122621e-19,1.292956192711863491e-18,1.853671386317442432e-17,2.229417186952920189e-19,-2.837772131538719711e-18,-2.775557561562891351e-17,-9.693522803355793065e-27,1.387778780781445676e-17,-6.938893903907228378e-18,7.450580596923828125e-09,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.772262483835220337e-02,6.970620155334472656e-02,5.837593600153923035e-02,-7.635037600994110107e-02,-2.185444720089435577e-02,-2.491958439350128174e-03,4.397971928119659424e-02,1.976804807782173157e-03,-2.467742934823036194e-02,-4.044245928525924683e-02,-3.045577183365821838e-02,1.231227517127990723e-01,-1.945011317729949951e-03,-1.677259802818298340e-02,1.725861877202987671e-01,6.340861320495605469e-02,7.367195188999176025e-02,-3.964693099260330200e-02,-9.600512683391571045e-02,7.755801081657409668e-02
4.995089955627918243e-03,5.294727534055709839e-02,-3.572910279035568237e-02,2.424911856651306152e-01,2.851982042193412781e-02,-1.789071410894393921e-02,1.467084884643554688e-02,7.144120335578918457e-02,-1.469223853200674057e-02,-9.110025316476821899e-02,6.366284936666488647e-02,2.164785191416740417e-02,1.267680227756500244e-01,-4.467162489891052246e-02,-8.827914297580718994e-02,8.266418427228927612e-02,3.988910466432571411e-04,-2.572407014667987823e-02,4.315352067351341248e-02,-4.276453703641891479e-02
-5.341843236237764359e-03,2.321766689419746399e-02,-3.727707639336585999e-02,8.362102508544921875e-02,5.949019454419612885e-03,2.561911009252071381e-02,-6.376259028911590576e-02,6.663497537374496460e-02,-1.384985912591218948e-02,-9.644182026386260986e-02,-1.833415776491165161e-02,-2.887875214219093323e-02,1.385139971971511841e-01,-7.557914406061172485e-02,-1.185456141829490662e-01,-5.657576024532318115e-02,-9.240100160241127014e-03,7.856676727533340454e-02,-1.016632653772830963e-03,1.018321141600608826e-02
7.704709470272064209e-02,8.844573795795440674e-02,-6.825489550828933716e-02,1.369738429784774780e-01,5.476196482777595520e-02,-3.942462801933288574e-02,9.262721054255962372e-03,-4.543339833617210388e-02,-3.050236776471138000e-02,5.836579948663711548e-02,6.106232851743698120e-02,4.465316608548164368e-02,-3.341644257307052612e-02,1.613344624638557434e-02,1.166547834873199463e-02,-2.792662195861339569e-02,4.724118113517761230e-02,5.418835207819938660e-02,-8.012025058269500732e-02,2.012281119823455811e-02
4.045249912820736427e-09,-2.009483274223455851e-10,9.434105406602721899e-12,1.864549487029520947e-10,-7.054194728350893229e-11,-7.807927915326473567e-11,8.651554472827172049e-11,2.617775440860725666e-10,-7.721732281362747585e-11,4.473949821726108667e-10,-2.921684560952542142e-10,1.070552049786677173e-10,5.391041432711851655e-11,-1.832223706088598192e-09,2.709161367464574255e-11,6.319580969638138868e-11,-3.660003189409621882e-09,-4.059733452188574176e-11,3.679021309821450814e-09,0.000000000000000000e+00
-3.000504523515701294e-02,2.046030163764953613e-01,5.793225765228271484e-02,2.558714747428894043e-01,-1.439409703016281128e-02,1.639606654644012451e-01,-2.362036705017089844e-01,-3.035967238247394562e-02,-3.479084372520446777e-02,2.495013177394866943e-04,2.142998278141021729e-01,1.482769995927810669e-01,1.465756893157958984e-01,1.978616118431091309e-01,-2.535997033119201660e-01,-6.985828280448913574e-03,-3.767646104097366333e-02,6.103047728538513184e-02,6.024495512247085571e-02,-4.251343011856079102e-02
1.673071086406707764e-02,-5.626735091209411621e-02,-1.419240236282348633e-02,-5.319417268037796021e-02,2.480224519968032837e-02,3.717068117111921310e-03,-2.170799486339092255e-02,1.208258979022502899e-02,1.111085191369056702e-01,-3.754709661006927490e-02,-8.608177304267883301e-03,-4.666554182767868042e-02,3.068298846483230591e-02,9.986609220504760742e-04,-6.343290209770202637e-02,1.460754126310348511e-02,8.391586691141128540e-02,-4.822552949190139771e-02,-3.927562385797500610e-02,4.683981463313102722e-02
-2.598466351628303528e-02,3.787307813763618469e-02,-5.526459217071533203e-02,2.742493525147438049e-03,1.840749382972717285e-01,1.718320697546005249e-01,-4.762258008122444153e-02,1.105948165059089661e-02,-2.931078150868415833e-02,-6.039134040474891663e-02,-3.243956714868545532e-03,-1.158986091613769531e-01,3.567595034837722778e-02,-5.336151644587516785e-02,1.704887673258781433e-02,3.132918849587440491e-02,6.750957667827606201e-02,-9.988236427307128906e-02,1.501102559268474579e-02,-1.283122003078460693e-01
-4.779864847660064697e-02,-6.323067005723714828e-03,1.970149576663970947e-02,2.906171046197414398e-02,8.419519662857055664e-02,-1.419671904295682907e-02,-2.994026057422161102e-02,4.374100267887115479e-02,-4.352490976452827454e-02,-1.757586933672428131e-02,-5.256898701190948486e-02,-4.899786785244941711e-02,4.973590001463890076e-02,-1.105410419404506683e-02,2.714231237769126892e-02,-8.955232799053192139e-03,2.580652479082345963e-03,1.623392477631568909e-02,-8.401446789503097534e-02,-7.178515940904617310e-02
