-6.382292509078979492e-01,5.468619465827941895e-01,-3.613223135471343994e-01,-6.009513735771179199e-01,-1.117200255393981934e-01,-9.928549528121948242e-01,7.142577171325683594e-01,-5.793380737304687500e-01,-2.930983603000640869e-01,2.665031552314758301e-01,-5.798171758651733398e-01,-2.810280025005340576e-01,1.658640354871749878e-01,2.003337293863296509e-01,-9.879231452941894531e-02,9.951874613761901855e-01,6.817892193794250488e-01,-2.799601852893829346e-01,3.061705827713012695e-02,3.252456188201904297e-01,5.611882209777832031e-01,2.307279258966445923e-01,7.300426363945007324e-01,-5.138406753540039062e-01,-3.365010321140289307e-01,2.811438441276550293e-01,8.695243299007415771e-02,-4.002185463905334473e-01,-3.038694858551025391e-01,8.615685999393463135e-02,1.562138319015502930e+00,2.492872178554534912e-01,9.919251799583435059e-01,-4.430891275405883789e-01,-5.753612518310546875e-01,-6.502795219421386719e-01,-3.401690721511840820e-01,-1.238467320799827576e-01,-3.301554322242736816e-01,4.140161871910095215e-01,3.380611240863800049e-01,1.832979917526245117e-01,8.234174847602844238e-01,6.454642415046691895e-01,5.241247639060020447e-02,4.335719943046569824e-01,-4.709498584270477295e-01,-8.503924608230590820e-01,8.396999835968017578e-01,-2.718771994113922119e-01,-4.372764006257057190e-02,-8.393133878707885742e-01,9.098087251186370850e-02,2.855991423130035400e-01,6.423003673553466797e-01,1.773682981729507446e-01,8.530571460723876953e-01,3.228344023227691650e-02,-1.046381473541259766e+00,5.529330968856811523e-01,-1.086072087287902832e+00,-9.541155695915222168e-01,-2.924733236432075500e-02,2.446079552173614502e-01,7.505491971969604492e-01,-9.244251251220703125e-01,-2.055663466453552246e-01,6.713680028915405273e-01,-4.047413170337677002e-01,1.296870470046997070e+00,-1.253588080406188965e+00,5.273997783660888672e-01,5.512317270040512085e-02,-1.446053981781005859e-01,6.118934154510498047e-01,-7.973858714103698730e-01,-1.305127739906311035e-01,3.325920552015304565e-02,-2.110481560230255127e-01,5.724288150668144226e-02,4.879462346434593201e-02,-9.355887174606323242e-01,-7.335649430751800537e-02,1.611588001251220703e-01,8.243840336799621582e-01,-8.524402976036071777e-01,2.174325287342071533e-01,-1.623050808906555176e+00,-1.570286750793457031e-01,5.264858901500701904e-02,-4.995755478739738464e-02,2.151343584060668945e+00,3.004898130893707275e-01,-8.027858734130859375e-01,8.086173534393310547e-01,-2.528467476367950439e-01,-7.167432904243469238e-01,-7.573981285095214844e-01,6.730899214744567871e-01,-5.303146839141845703e-01
-4.898611009120941162e-01,-8.617126941680908203e-02,1.278724670410156250e-01,-1.096925258636474609e+00,-5.507773905992507935e-02,-7.236965894699096680e-01,-5.417442917823791504e-01,1.298798322677612305e+00,3.598975241184234619e-01,-1.131440997123718262e+00,-1.160222291946411133e-02,-6.744443774223327637e-01,-1.826484799385070801e-01,-1.161269187927246094e+00,3.202442079782485962e-03,1.969519555568695068e-01,5.943449139595031738e-01,6.404922604560852051e-01,-1.190503835678100586e+00,9.085474014282226562e-01,3.566908538341522217e-01,-2.665772438049316406e-01,-7.036234736442565918e-01,1.298969984054565430e-02,6.685802936553955078e-01,1.472418010234832764e-01,-8.681989908218383789e-01,1.312859892845153809e+00,2.599141359329223633e+00,6.754235029220581055e-01,2.164295315742492676e-02,-9.553686976432800293e-01,-3.275094628334045410e-01,4.472826421260833740e-01,9.216986298561096191e-01,1.124255806207656860e-01,-3.085227012634277344e-01,1.251001596450805664e+00,2.844738066196441650e-01,3.019391596317291260e-01,-2.194986194372177124e-01,-5.986092090606689453e-01,3.555034995079040527e-01,-7.986673712730407715e-02,-6.043264865875244141e-01,-1.752890050411224365e-01,-1.799613088369369507e-01,-6.230173707008361816e-01,-6.840845346450805664e-01,-1.467886567115783691e+00,7.394257783889770508e-01,-1.557116746902465820e+00,2.042226642370223999e-01,-8.051773905754089355e-01,-1.551982611417770386e-01,7.864466905593872070e-01,-1.687985062599182129e-01,-4.923829138278961182e-01,9.799818992614746094e-01,1.017612218856811523e+00,1.488236546516418457e+00,8.344221860170364380e-02,5.277563333511352539e-01,-5.889505147933959961e-01,-1.039308667182922363e+00,-1.171121373772621155e-01,3.109155595302581787e-01,-4.374457299709320068e-01,-5.143028497695922852e-01,5.286093354225158691e-01,-7.594849467277526855e-01,-6.197324991226196289e-01,5.124649405479431152e-01,5.455736517906188965e-01,1.132685422897338867e+00,-3.130153715610504150e-01,2.012653946876525879e-01,1.834937453269958496e+00,-1.994083523750305176e-01,2.858235239982604980e-01,-4.586500525474548340e-01,6.549833416938781738e-01,-9.402348995208740234e-01,-2.094918340444564819e-01,-4.962752461433410645e-01,-1.239926517009735107e-01,-7.203954458236694336e-02,9.482626318931579590e-01,5.944691300392150879e-01,2.100577950477600098e-01,6.717498600482940674e-02,-1.015979766845703125e+00,-5.357488989830017090e-04,1.069181561470031738e+00,9.374135732650756836e-01,7.576372623443603516e-01,4.637302160263061523e-01,4.759661853313446045e-01,-3.117957711219787598e-01,3.563598394393920898e-01
2.356223165988922119e-01,5.679523944854736328e-01,5.242432355880737305e-01,1.226076960563659668e+00,9.884789586067199707e-01,-2.078810930252075195e-01,2.373890131711959839e-01,7.584398388862609863e-01,-3.245760202407836914e-01,-7.811120152473449707e-01,3.106485903263092041e-01,-9.194454550743103027e-01,-1.552984714508056641e-01,4.352649152278900146e-01,8.087483048439025879e-01,3.738525807857513428e-01,-2.095345854759216309e-01,-8.260029554367065430e-01,6.491692066192626953e-01,-3.554416894912719727e-01,6.464734077453613281e-01,-6.585630774497985840e-02,3.916372656822204590e-01,1.409683704376220703e+00,-1.806711032986640930e-02,4.179795980453491211e-01,-6.761979460716247559e-01,-1.052411675453186035e+00,8.582556843757629395e-01,7.197094559669494629e-01,4.835282638669013977e-02,-8.869402408599853516e-01,3.517745137214660645e-01,-4.443830251693725586e-01,-3.505098819732666016e-01,6.117476820945739746e-01,1.906307578086853027e+00,-1.062823176383972168e+00,-3.715583086013793945e-01,-1.765183329582214355e+00,1.500989496707916260e-01,4.706666991114616394e-02,-5.823129415512084961e-02,-1.062571287155151367e+00,1.942791640758514404e-01,8.010368347167968750e-01,9.499637782573699951e-02,7.206755280494689941e-01,1.643467068672180176e+00,7.922325134277343750e-01,2.092324972152709961e+00,-7.324360013008117676e-01,-2.398242950439453125e-01,1.796431392431259155e-01,-6.384261697530746460e-02,-4.765704274177551270e-01,-9.069070219993591309e-01,-3.323703110218048096e-01,-3.572658300399780273e-01,1.489240527153015137e-01,4.139713346958160400e-01,2.422004938125610352e-03,-3.356265127658843994e-01,3.344073295593261719e-01,-1.074531555175781250e+00,-1.796829402446746826e-01,-1.826606318354606628e-02,1.138767123222351074e+00,1.446387887001037598e+00,-8.462116718292236328e-01,4.201241433620452881e-01,-5.280609130859375000e-01,-3.973301649093627930e-01,-4.887082874774932861e-01,3.835848271846771240e-01,5.551608800888061523e-01,-2.038044333457946777e-01,-1.209783777594566345e-01,1.229221820831298828e-01,-1.524876356124877930e+00,-4.341142475605010986e-01,-1.212095737457275391e+00,-7.314742803573608398e-01,-1.650096774101257324e-01,-1.075725913047790527e+00,-6.240088939666748047e-01,-3.916775286197662354e-01,6.788370013236999512e-01,1.976422965526580811e-01,4.716883599758148193e-02,-5.069026947021484375e-01,-5.384405851364135742e-01,8.444180488586425781e-01,-3.071112036705017090e-01,-1.191449999809265137e+00,1.765002310276031494e-01,-1.608025282621383667e-01,2.062119096517562866e-01,4.805117547512054443e-01,3.735316097736358643e-01
-7.096187025308609009e-02,2.541255652904510498e-01,1.439003109931945801e+00,-4.033218026161193848e-01,2.749375104904174805e-01,3.746404349803924561e-01,4.118764102458953857e-01,-6.528688073158264160e-01,3.159143626689910889e-01,-6.270257830619812012e-01,1.883385181427001953e-01,1.034110307693481445e+00,2.009884417057037354e-01,3.278886675834655762e-01,1.748570799827575684e-01,-5.891970396041870117e-01,-6.813694238662719727e-01,-8.905771374702453613e-02,-2.490971386432647705e-01,3.815773129463195801e-01,-8.757079243659973145e-01,7.090478539466857910e-01,8.021078109741210938e-01,-6.474007964134216309e-01,-3.070308566093444824e-01,-8.868975937366485596e-02,3.263877034187316895e-01,-3.014785945415496826e-01,8.593201041221618652e-01,-7.054722309112548828e-01,-3.261122107505798340e-01,-8.683125376701354980e-01,1.140103936195373535e-01,4.407415091991424561e-01,-6.756476759910583496e-01,1.378885805606842041e-01,-7.429129630327224731e-02,5.276611447334289551e-01,4.768631234765052795e-02,4.998306632041931152e-01,-2.783160656690597534e-03,-3.250209689140319824e-01,1.056124448776245117e+00,1.672231703996658325e-01,-8.380110561847686768e-02,-7.217975854873657227e-01,5.260702371597290039e-01,-2.567263841629028320e-01,-1.514428377151489258e+00,5.785169601440429688e-01,8.916321396827697754e-02,2.036313116550445557e-01,-1.165652722120285034e-01,8.218317627906799316e-01,-1.539016664028167725e-01,-5.411885380744934082e-01,1.168367266654968262e+00,-2.989519014954566956e-02,-7.376120686531066895e-01,4.011369943618774414e-01,5.333486795425415039e-01,6.716328859329223633e-01,-8.714491724967956543e-01,9.551676511764526367e-01,-1.923151016235351562e-01,-3.888369798660278320e-01,4.284957945346832275e-01,7.115018367767333984e-01,-7.859079837799072266e-01,-2.679126560688018799e-01,1.449845135211944580e-01,3.693057298660278320e-01,-3.147017359733581543e-01,-1.392368435859680176e+00,5.561106204986572266e-01,-1.114268302917480469e+00,2.315489351749420166e-01,4.910125136375427246e-01,3.731085658073425293e-01,-1.100648999214172363e+00,-6.775075197219848633e-01,-2.336237132549285889e-01,5.915794372558593750e-01,1.095797657966613770e+00,9.024359285831451416e-02,1.184633374214172363e+00,-5.547521635890007019e-02,9.557402133941650391e-02,4.108639657497406006e-01,8.665839433670043945e-01,-6.682269573211669922e-01,2.446337193250656128e-01,1.430264234542846680e+00,-1.173758387565612793e+00,-1.654179692268371582e-01,2.873413860797882080e-01,8.851159811019897461e-01,6.275194883346557617e-01,-2.243499755859375000e-01,-3.734955191612243652e-01
8.860900253057479858e-02,1.394327729940414429e-01,2.927958369255065918e-01,1.320446491241455078e+00,-2.701309621334075928e-01,4.722008109092712402e-01,4.479784369468688965e-01,-4.662684798240661621e-01,3.549137338995933533e-02,-3.553732633590698242e-01,-2.971728146076202393e-01,-2.523985505104064941e-01,1.139585494995117188e+00,2.954609990119934082e-01,2.001157701015472412e-01,5.700162053108215332e-01,6.912541985511779785e-01,-1.023675680160522461e+00,-7.595947980880737305e-01,5.822780728340148926e-02,1.068099290132522583e-01,5.822854638099670410e-01,-8.108034133911132812e-01,1.326531648635864258e+00,-1.058398365974426270e+00,3.810757994651794434e-01,2.997105717658996582e-01,9.854804873466491699e-01,1.393073424696922302e-02,-1.733935236930847168e+00,-3.523527383804321289e-01,-5.417879298329353333e-02,-6.867250204086303711e-01,8.832517862319946289e-01,-1.067852735519409180e+00,-8.844699263572692871e-01,-3.136724233627319336e-01,-3.961856067180633545e-01,7.420324683189392090e-01,2.599260210990905762e-01,-1.126827716827392578e+00,-3.729926645755767822e-01,-7.457131743431091309e-01,-1.112769603729248047e+00,4.429113864898681641e-01,-5.275803804397583008e-01,-1.201196610927581787e-01,-4.365329444408416748e-01,-6.891571283340454102e-01,-1.369012475013732910e+00,-2.328818440437316895e-01,-3.170010447502136230e-01,1.286661177873611450e-01,8.923206925392150879e-01,1.077305227518081665e-01,-1.200708270072937012e+00,5.109986662864685059e-01,-4.507483541965484619e-01,-1.853238344192504883e-01,-8.342441171407699585e-03,-5.025274753570556641e-01,6.694372296333312988e-01,-1.462973654270172119e-01,2.137588858604431152e-01,5.078855156898498535e-02,-3.426198065280914307e-01,-2.611449956893920898e-01,7.607985734939575195e-01,1.487185001373291016e+00,4.538515806198120117e-01,5.087193101644515991e-02,-5.010954737663269043e-01,-7.964510917663574219e-01,-4.592092633247375488e-01,-5.876475572586059570e-01,4.602241814136505127e-01,7.194015383720397949e-01,-7.865782976150512695e-01,1.933575421571731567e-01,-1.007141351699829102e+00,2.804817557334899902e-01,-6.578500866889953613e-01,-5.429310202598571777e-01,-7.231027483940124512e-01,6.030229851603507996e-02,-4.029700458049774170e-01,-1.020594358444213867e+00,2.144208848476409912e-01,-8.385791182518005371e-01,7.995604276657104492e-01,-3.431457877159118652e-01,-9.887304306030273438e-01,-1.369716405868530273e+00,9.927951693534851074e-01,1.603769063949584961e-01,2.433767318725585938e-01,-4.446064829826354980e-01,-1.067241057753562927e-01,8.452897071838378906e-01,5.460280179977416992e-01
1.284396529197692871e+00,1.301448941230773926e+00,1.294950246810913086e-01,-6.186696887016296387e-01,-1.639198899269104004e+00,2.711085975170135498e-02,-3.231220543384552002e-01,8.390098810195922852e-01,-4.195071756839752197e-01,1.834363043308258057e-01,-7.811547517776489258e-01,-1.079069733619689941e+00,-9.316453933715820312e-01,-6.238116621971130371e-01,1.424530148506164551e-01,-7.418977022171020508e-01,-2.805356979370117188e-01,-4.447238445281982422e-01,-9.861478805541992188e-01,2.646797597408294678e-01,8.653571605682373047e-01,-6.872408986091613770e-01,4.375828504562377930e-01,1.572470068931579590e-01,1.825376003980636597e-01,-1.276878952980041504e+00,9.291319549083709717e-02,-1.084147021174430847e-03,7.731618285179138184e-01,-5.601768493652343750e-01,3.284828364849090576e-01,3.676998019218444824e-01,1.406619429588317871e+00,1.870405301451683044e-02,2.287320047616958618e-01,-1.072199344635009766e+00,-1.365955948829650879e+00,2.379692196846008301e-01,5.106552839279174805e-01,2.472146451473236084e-01,1.756203472614288330e-01,-6.566494703292846680e-01,-1.591546684503555298e-01,-1.334497570991516113e+00,-4.273404926061630249e-02,-5.801761150360107422e-02,-1.354301214218139648e+00,8.690056204795837402e-01,1.156243324279785156e+00,-5.158687233924865723e-01,-1.032747626304626465e+00,8.192416429519653320e-01,-4.718222096562385559e-02,-6.452611684799194336e-01,-3.232783377170562744e-01,2.777464389801025391e-01,-9.319081902503967285e-01,-2.517461776733398438e-01,-1.263908982276916504e+00,1.047561988234519958e-01,1.283744931221008301e+00,2.347023338079452515e-01,-6.599006056785583496e-01,2.345207035541534424e-01,5.094572305679321289e-01,9.141277521848678589e-02,4.348496496677398682e-01,1.717541664838790894e-01,2.289750128984451294e-01,4.753364026546478271e-01,-1.209650486707687378e-01,6.201753020286560059e-01,3.442801237106323242e-01,5.353229045867919922e-01,-9.270455241203308105e-01,-1.857121139764785767e-01,-8.249146491289138794e-02,8.145088553428649902e-01,-1.324764341115951538e-01,2.598788142204284668e-01,3.787587881088256836e-01,-6.769791245460510254e-03,-9.918820858001708984e-01,-1.447952628135681152e+00,-8.052757382392883301e-01,5.669615864753723145e-01,-1.503818035125732422e+00,4.645537436008453369e-01,1.349784582853317261e-01,-8.202338218688964844e-02,5.110992193222045898e-01,-1.041619062423706055e+00,8.605907559394836426e-01,1.528435826301574707e+00,-8.394650369882583618e-02,-8.553166389465332031e-01,9.371797442436218262e-01,-5.407688617706298828e-01,-5.302950143814086914e-01,7.990217804908752441e-01
-1.075627326965332031e+00,4.823802411556243896e-01,1.182576298713684082e+00,6.552598476409912109e-01,-2.771189212799072266e-01,-6.818585991859436035e-01,5.633805394172668457e-01,-5.502880811691284180e-01,-7.016857266426086426e-01,-4.451813921332359314e-02,-3.022325336933135986e-01,-5.674862861633300781e-01,7.464742064476013184e-01,8.343601226806640625e-01,-6.114558130502700806e-02,-5.841840505599975586e-01,-2.335498631000518799e-01,-4.464366734027862549e-01,-4.886471033096313477e-01,3.379865884780883789e-01,-1.868065953254699707e+00,-2.609406113624572754e-01,3.412885963916778564e-01,8.498959541320800781e-01,5.830608606338500977e-01,-5.245287418365478516e-01,-5.114787071943283081e-02,1.152099490165710449e+00,-5.339995026588439941e-03,-1.143796682357788086e+00,-1.121240615844726562e+00,2.446468919515609741e-01,3.086419999599456787e-01,3.404298424720764160e-01,5.026433616876602173e-02,1.261727511882781982e-01,-8.140308856964111328e-01,2.218671143054962158e-01,1.203097030520439148e-02,-3.771676719188690186e-01,1.510065644979476929e-01,-4.732325673103332520e-03,2.316430807113647461e-01,1.134799346327781677e-01,9.891092777252197266e-01,-1.841423213481903076e-01,-9.186983108520507812e-01,-4.286103844642639160e-01,1.164361119270324707e+00,5.407378077507019043e-01,8.672426342964172363e-01,1.640969276428222656e+00,-7.959295511245727539e-01,-1.326675891876220703e+00,-7.319977879524230957e-02,2.223797738552093506e-01,-5.056717395782470703e-01,4.210014939308166504e-01,6.656330823898315430e-01,-3.526281118392944336e-01,9.109631180763244629e-01,-7.404054403305053711e-01,4.931941628456115723e-01,-9.050740599632263184e-01,-9.527108669281005859e-01,2.122306823730468750e-01,-3.949432373046875000e-01,-5.679695010185241699e-01,-5.757793784141540527e-01,-2.750042378902435303e-01,-6.288671493530273438e-01,-1.526307582855224609e+00,-9.436257183551788330e-02,5.791481733322143555e-01,-4.096740484237670898e-01,3.829067051410675049e-01,-5.210934281349182129e-01,-1.632837355136871338e-01,-7.971394062042236328e-01,-3.477405756711959839e-02,3.133869767189025879e-01,5.006343722343444824e-01,3.349452912807464600e-01,-3.574599623680114746e-01,-1.290028095245361328e-01,2.531707286834716797e-04,-9.335793256759643555e-01,-1.077692657709121704e-01,-1.903741061687469482e-01,-3.773495554924011230e-01,-1.226171851158142090e+00,3.312141299247741699e-01,-1.654722690582275391e+00,-5.622323602437973022e-03,4.779192507266998291e-01,-9.152447581291198730e-01,-1.990238875150680542e-01,-6.363111734390258789e-01,-3.656415045261383057e-01,5.917578935623168945e-01
-1.164327040314674377e-01,-8.364785909652709961e-01,-1.592849493026733398e-01,-1.845923960208892822e-01,-1.884410828351974487e-01,5.672222375869750977e-01,-3.372249007225036621e-01,-3.992780745029449463e-01,-5.088015198707580566e-01,-5.253506898880004883e-01,5.709838867187500000e-01,2.769255340099334717e-01,5.059441924095153809e-02,2.018550783395767212e-01,-5.123265832662582397e-02,5.215247869491577148e-01,-9.503494203090667725e-02,1.382838785648345947e-01,-1.027075648307800293e+00,-5.920143723487854004e-01,-1.009088039398193359e+00,1.133866906166076660e+00,-1.202920913696289062e+00,-2.243377268314361572e-01,6.976572275161743164e-01,-7.911159992218017578e-01,-1.033420801162719727e+00,-4.577621519565582275e-01,5.206356644630432129e-01,3.211691081523895264e-01,-6.386128067970275879e-02,-2.269493043422698975e-01,4.980871081352233887e-02,-1.065724492073059082e+00,8.386629819869995117e-01,-4.753310978412628174e-02,-1.540757417678833008e-01,-3.206875622272491455e-01,-1.068727821111679077e-01,-1.239162385463714600e-01,1.385039985179901123e-01,-4.467660784721374512e-01,6.233186721801757812e-01,-1.493359804153442383e+00,-1.348051428794860840e+00,-2.431697845458984375e-01,5.916620492935180664e-01,-7.447161674499511719e-01,-4.077357649803161621e-01,6.579403877258300781e-01,7.035763263702392578e-01,4.259749352931976318e-01,1.522680670022964478e-01,-1.480873584747314453e+00,-7.777443528175354004e-01,-1.453937888145446777e-01,5.041531324386596680e-01,-4.747020304203033447e-01,8.960911631584167480e-01,-1.011659145355224609e+00,7.483518123626708984e-01,4.067428112030029297e-01,9.108534455299377441e-02,2.274292945861816406e+00,3.516962230205535889e-01,-7.187212705612182617e-01,-2.959203124046325684e-01,5.007273554801940918e-01,6.012713909149169922e-01,1.845078468322753906e+00,3.571604937314987183e-02,2.183677256107330322e-01,-1.250835180282592773e+00,7.418095469474792480e-01,-5.963139533996582031e-01,1.419246196746826172e+00,-3.823969066143035889e-01,9.889211505651473999e-02,-3.510222584009170532e-02,-2.856541275978088379e-01,8.959411382675170898e-01,1.164053916931152344e+00,-4.407928884029388428e-02,9.773447513580322266e-01,-1.005799889564514160e+00,-1.014470830559730530e-01,9.981063008308410645e-01,2.781689465045928955e-01,-1.853827685117721558e-01,7.480838894844055176e-01,1.564790904521942139e-01,-1.452077776193618774e-01,3.918547630310058594e-01,-8.510879278182983398e-01,1.490280926227569580e-01,-1.226714372634887695e+00,-1.267261803150177002e-01,-3.842231929302215576e-01,3.985977768898010254e-01,-6.791312098503112793e-01
-6.424960494041442871e-02,6.609762310981750488e-01,-2.972058355808258057e-01,-6.742416620254516602e-01,7.012477517127990723e-01,6.057605743408203125e-01,-2.226512413471937180e-03,7.267162203788757324e-02,1.450903534889221191e+00,9.195522069931030273e-01,-9.065348505973815918e-01,-1.527558207511901855e+00,8.038518428802490234e-01,1.650241136550903320e+00,8.121084570884704590e-01,5.996853113174438477e-02,-6.070584654808044434e-01,3.254505097866058350e-01,-6.163932085037231445e-01,3.712679147720336914e-01,-4.459734559059143066e-01,-2.338594675064086914e+00,-2.363439798355102539e-01,-5.401785373687744141e-01,5.017223358154296875e-01,2.792008817195892334e-01,-2.997127473354339600e-01,-5.045064687728881836e-01,-2.547174394130706787e-01,-9.345337748527526855e-01,-8.544832468032836914e-01,-2.321343421936035156e-01,9.951375126838684082e-01,4.216504693031311035e-01,1.149552166461944580e-01,6.975592970848083496e-01,-3.245780169963836670e-01,1.194503828883171082e-01,-5.182266831398010254e-01,-3.206902742385864258e-01,5.155228376388549805e-01,-1.188563585281372070e+00,6.943160295486450195e-01,-3.210586905479431152e-01,3.616930246353149414e-01,-7.909237742424011230e-01,1.224558234214782715e+00,1.196248605847358704e-01,1.579797863960266113e+00,-7.313849925994873047e-01,3.611733615398406982e-01,1.568528056144714355e+00,-2.296885251998901367e-01,-3.329507112503051758e-01,7.652772068977355957e-01,5.438050031661987305e-01,1.166219234466552734e+00,1.500607490539550781e+00,-1.126950740814208984e+00,-2.937734425067901611e-01,-3.985897004604339600e-01,-4.443084001541137695e-01,2.464229911565780640e-01,9.901276826858520508e-01,-2.952613532543182373e-01,-3.023076653480529785e-01,1.221485257148742676e+00,9.489635825157165527e-01,3.934996128082275391e-01,-1.718817234039306641e+00,8.458148837089538574e-01,5.100675225257873535e-01,4.505636692047119141e-01,-7.769216597080230713e-02,-2.439953982830047607e-01,2.915419638156890869e-01,2.789716720581054688e-01,-4.928660988807678223e-01,-3.199714124202728271e-01,5.830988883972167969e-01,-4.810418561100959778e-02,-1.799580901861190796e-01,-2.765895128250122070e-01,-3.529391288757324219e-01,6.070532798767089844e-01,8.424102663993835449e-01,4.411881566047668457e-01,1.352300286293029785e+00,7.552136182785034180e-01,1.195217013359069824e+00,1.015855550765991211e+00,-4.259241223335266113e-01,-2.060667425394058228e-01,-7.867531776428222656e-01,3.119106590747833252e-01,-5.897125005722045898e-01,-7.301068305969238281e-01,3.463712334632873535e-01,1.332776546478271484e+00,2.777221500873565674e-01
-1.185118198394775391e+00,1.224536523222923279e-01,-8.923395872116088867e-01,8.396898508071899414e-01,-9.702661633491516113e-01,7.565287351608276367e-01,3.946506083011627197e-01,-4.586097896099090576e-01,4.222168326377868652e-01,5.053131580352783203e-01,-9.765418171882629395e-01,4.888909459114074707e-01,8.453053236007690430e-01,-6.222444772720336914e-01,-4.397050142288208008e-01,-3.476369380950927734e-02,-5.842616409063339233e-02,4.612072706222534180e-01,-9.264696240425109863e-01,4.899239540100097656e-02,-2.575347125530242920e-01,2.196187525987625122e-01,-5.866886973381042480e-01,-1.684894204139709473e+00,-5.105347633361816406e-01,7.835862040519714355e-02,4.999431222677230835e-02,4.030332267284393311e-01,-6.465104818344116211e-01,-7.695654034614562988e-01,-1.040619686245918274e-01,5.703684687614440918e-01,2.787033915519714355e-01,1.009081244468688965e+00,-6.260414719581604004e-01,-8.287293910980224609e-01,-2.772289812564849854e-01,4.218001663684844971e-01,4.547473490238189697e-01,-4.448515772819519043e-01,5.416955947875976562e-01,-1.188670039176940918e+00,-1.083877801895141602e+00,6.127021312713623047e-01,-1.064540147781372070e-01,-6.935985088348388672e-01,1.408925503492355347e-01,-1.040285527706146240e-01,3.797158002853393555e-01,1.311444193124771118e-01,3.671340942382812500e-01,-4.174198508262634277e-01,-1.426095128059387207e+00,8.507854491472244263e-02,7.713155448436737061e-02,1.045938357710838318e-01,-3.308291733264923096e-01,6.510274410247802734e-01,2.439721822738647461e-01,-1.859539747238159180e-02,6.575560569763183594e-02,3.491992354393005371e-01,-2.444712072610855103e-01,3.980814814567565918e-01,6.576776504516601562e-01,-6.980168819427490234e-02,-1.193312883377075195e+00,3.196919560432434082e-01,7.084855437278747559e-02,6.093704104423522949e-01,1.021193623542785645e+00,4.542797207832336426e-01,-3.022320270538330078e-01,-1.425307273864746094e+00,6.692596524953842163e-02,-1.948866993188858032e-01,-7.508851885795593262e-01,1.344125390052795410e+00,-1.120493173599243164e+00,2.215048968791961670e-01,9.563379883766174316e-01,-1.605132341384887695e+00,-6.891775876283645630e-03,6.176741123199462891e-01,3.703579902648925781e-01,-5.833013653755187988e-01,-1.568870186805725098e+00,2.192620560526847839e-02,6.099542379379272461e-01,7.860783338546752930e-01,-5.721774101257324219e-01,-6.658605486154556274e-02,1.112475752830505371e+00,2.709345221519470215e-01,-9.912558794021606445e-01,-1.043120861053466797e+00,-1.860293298959732056e-01,-1.387283444404602051e+00,-3.902484476566314697e-01,3.094148635864257812e-01
6.450223326683044434e-01,3.855961561203002930e-01,-2.097829133272171021e-01,1.495554745197296143e-01,-1.671426296234130859e-01,1.624405622482299805e+00,6.803916692733764648e-01,8.659413456916809082e-01,1.112514138221740723e-01,8.070254325866699219e-01,4.764577150344848633e-01,-5.108872652053833008e-01,3.632336854934692383e-01,-2.772610485553741455e-01,-1.048347592353820801e+00,6.420052647590637207e-01,3.204286694526672363e-01,-5.399391651153564453e-01,7.124064564704895020e-01,-3.486842513084411621e-01,1.697421371936798096e-01,-1.034476876258850098e+00,-7.593020200729370117e-01,-8.464533090591430664e-01,-5.052208304405212402e-01,-3.372282087802886963e-01,4.488011598587036133e-01,4.340717196464538574e-01,3.222809433937072754e-01,-5.771206617355346680e-01,1.032782077789306641e+00,-6.004818081855773926e-01,2.004617899656295776e-01,-9.714541435241699219e-01,2.215086519718170166e-01,-9.211708307266235352e-01,-8.527114987373352051e-03,6.421663165092468262e-01,-4.283025562763214111e-01,-3.885148763656616211e-01,3.615872263908386230e-01,-3.546871840953826904e-01,7.656618356704711914e-01,-4.871522486209869385e-01,8.499825000762939453e-01,1.115643233060836792e-01,4.583337604999542236e-01,9.728826284408569336e-01,-7.779252529144287109e-01,-3.624804317951202393e-02,9.221853017807006836e-01,2.860447466373443604e-01,-2.852757573127746582e-01,-8.984477072954177856e-02,-6.970351338386535645e-01,-3.045398294925689697e-01,-7.251352071762084961e-04,-5.012058019638061523e-01,-4.795988798141479492e-01,-1.035811603069305420e-01,6.272900104522705078e-01,-3.476565182209014893e-01,1.030561447143554688e+00,4.716810584068298340e-01,3.326762020587921143e-01,-2.670658230781555176e-01,-1.088711261749267578e+00,-8.012300729751586914e-01,-1.448425650596618652e-01,-1.626925587654113770e+00,2.000968754291534424e-01,-7.706937193870544434e-01,-1.630224138498306274e-01,1.142438650131225586e-01,-1.906316429376602173e-01,-1.025504231452941895e+00,-5.976037979125976562e-01,2.307369947433471680e+00,-6.172989010810852051e-01,-7.314560413360595703e-01,-3.708681166172027588e-01,-5.438045412302017212e-02,-6.028809547424316406e-01,3.336508274078369141e-01,3.164301216602325439e-01,-1.043965935707092285e+00,4.506843090057373047e-01,6.407887935638427734e-01,1.034650504589080811e-01,7.301453948020935059e-01,-6.776886433362960815e-02,-9.202731251716613770e-01,-7.863030433654785156e-01,8.963757753372192383e-02,-8.626442551612854004e-01,1.570105195045471191e+00,-5.891325473785400391e-01,-5.970979928970336914e-01,-1.029440760612487793e-01,4.360240995883941650e-01
