using M.Exp for Logarithm
(3,)
Epoch: 10 	 loss = -198.6490
Epoch: 7030 	 loss = -260.7917
Epoch: 7040 	 loss = -218.9216
Epoch: 7050 	 loss = -178.0872
Epoch: 7060 	 loss = -173.8824
Epoch: 7070 	 loss = -216.7814
Epoch: 7080 	 loss = -168.1958
Epoch: 7090 	 loss = -199.1525
Epoch: 7100 	 loss = -215.3547
Epoch: 7110 	 loss = -180.8777
Epoch: 7120 	 loss = -194.7451
Epoch: 7130 	 loss = -191.2928
Epoch: 7140 	 loss = -202.9616
Epoch: 7150 	 loss = -154.5832
Epoch: 7160 	 loss = -193.7206
Epoch: 7170 	 loss = -115.1078
Epoch: 7180 	 loss = -195.6942
Epoch: 7190 	 loss = -204.5657
Epoch: 7200 	 loss = -178.1581
Epoch: 7210 	 loss = -210.7333
Epoch: 7220 	 loss = -224.0660
Epoch: 7230 	 loss = -230.0426
Epoch: 7240 	 loss = -234.9231
Epoch: 7250 	 loss = -199.7721
Epoch: 7260 	 loss = -199.0925
Epoch: 7270 	 loss = -217.9437
Epoch: 7280 	 loss = -190.5536
Epoch: 7290 	 loss = -164.2751
Epoch: 7300 	 loss = -243.2807
Epoch: 7310 	 loss = -185.0429
Epoch: 7320 	 loss = -185.5477
Epoch: 7330 	 loss = -204.7259
Epoch: 7340 	 loss = -192.8960
Epoch: 7350 	 loss = -195.1691
Epoch: 7360 	 loss = -187.4681
Epoch: 7370 	 loss = -184.8617
Epoch: 7380 	 loss = -208.1582
Epoch: 7390 	 loss = -220.0439
Epoch: 7400 	 loss = -258.4279
Epoch: 7410 	 loss = -157.9999
Epoch: 7420 	 loss = -212.8327
Epoch: 7430 	 loss = -204.0180
Epoch: 7440 	 loss = -322.6574
Epoch: 7450 	 loss = -192.0145
Epoch: 7460 	 loss = -217.2173
Epoch: 7470 	 loss = -222.1922
Epoch: 7480 	 loss = -162.9823
Epoch: 7490 	 loss = -182.2087
Epoch: 7500 	 loss = -174.8742
Epoch: 7510 	 loss = -156.8408
Epoch: 7520 	 loss = -173.9310
Epoch: 7530 	 loss = -254.2124
Epoch: 7540 	 loss = -239.3469
Epoch: 7550 	 loss = -191.2352
Epoch: 7560 	 loss = -191.8183
Epoch: 7570 	 loss = -218.4079
Epoch: 7580 	 loss = -173.5516
Epoch: 7590 	 loss = -190.7988
Epoch: 7600 	 loss = -270.1060
Epoch: 7610 	 loss = -163.0354
Epoch: 7620 	 loss = -199.6414
Epoch: 7630 	 loss = -242.8896
Epoch: 7640 	 loss = -191.9272
Epoch: 7650 	 loss = -202.2120
Epoch: 7660 	 loss = -181.2699
Epoch: 7670 	 loss = -162.2389
Epoch: 7680 	 loss = -186.6366
Epoch: 7690 	 loss = -214.7438
Epoch: 7700 	 loss = -160.6551
Epoch: 7710 	 loss = -210.3340
Epoch: 7720 	 loss = -172.3634
Epoch: 7730 	 loss = -210.9711
Epoch: 7740 	 loss = -194.8594
Epoch: 7750 	 loss = -248.6387
Epoch: 7760 	 loss = -178.0715
Epoch: 7770 	 loss = -225.9375
Epoch: 7780 	 loss = -170.6148
Epoch: 7790 	 loss = -248.2932
Epoch: 7800 	 loss = -210.0523
Epoch: 7810 	 loss = -206.9198
Epoch: 7820 	 loss = -159.6172
Epoch: 7830 	 loss = -260.1400
Epoch: 7840 	 loss = -179.3525
Epoch: 7850 	 loss = -214.7044
Epoch: 7860 	 loss = -228.2630
Epoch: 7870 	 loss = -206.4163
Epoch: 7880 	 loss = -183.0545
Epoch: 7890 	 loss = -195.3530
Epoch: 7900 	 loss = -209.9983
Epoch: 7910 	 loss = -159.2897
Epoch: 7920 	 loss = -190.8863
Epoch: 7930 	 loss = -189.1619
Epoch: 7940 	 loss = -188.5683
Epoch: 7950 	 loss = -188.3088
Epoch: 7960 	 loss = -201.8823
Epoch: 7970 	 loss = -215.0164
Epoch: 7980 	 loss = -156.9611
Epoch: 7990 	 loss = -181.3973
Epoch: 8000 	 loss = -171.2839
Epoch: 8010 	 loss = -186.7419
Epoch: 8020 	 loss = -168.2287
Epoch: 8030 	 loss = -176.5669
Epoch: 8040 	 loss = -211.8010
Epoch: 8050 	 loss = -210.8309
Epoch: 8060 	 loss = -194.9533
Epoch: 8070 	 loss = -175.1768
Epoch: 8080 	 loss = -202.1188
Epoch: 8090 	 loss = -154.5780
Epoch: 8100 	 loss = -199.7957
Epoch: 8110 	 loss = -183.3223
Epoch: 8120 	 loss = -148.5740
Epoch: 8130 	 loss = -191.9758
Epoch: 8140 	 loss = -211.0819
Epoch: 8150 	 loss = -219.8268
Epoch: 8160 	 loss = -204.5130
Epoch: 8170 	 loss = -211.7353
Epoch: 8180 	 loss = -203.0038
Epoch: 8190 	 loss = -158.3410
Epoch: 8200 	 loss = -201.7886
Epoch: 8210 	 loss = -274.5576
Epoch: 8220 	 loss = -199.1419
Epoch: 8230 	 loss = -199.4793
Epoch: 8240 	 loss = -182.7882
Epoch: 8250 	 loss = -220.7989
Epoch: 8260 	 loss = -198.0023
Epoch: 8270 	 loss = -237.1625
Epoch: 8280 	 loss = -196.0246
Epoch: 8290 	 loss = -184.5724
Epoch: 8300 	 loss = -238.6428
Epoch: 8310 	 loss = -214.1490
Epoch: 8320 	 loss = -188.4463
Epoch: 8330 	 loss = -213.5140
Epoch: 8340 	 loss = -184.2283
Epoch: 8350 	 loss = -196.4495
Epoch: 8360 	 loss = -227.9400
Epoch: 8370 	 loss = -205.4286
Epoch: 8380 	 loss = -192.1866
Epoch: 8390 	 loss = -147.4224
Epoch: 8400 	 loss = -193.0962
Epoch: 8410 	 loss = -170.8580
Epoch: 8420 	 loss = -156.2401
Epoch: 8430 	 loss = -141.4433
Epoch: 8440 	 loss = -194.5138
Epoch: 8450 	 loss = -196.3725
Epoch: 8460 	 loss = -195.7526
Epoch: 8470 	 loss = -214.0833
Epoch: 8480 	 loss = -195.9879
Epoch: 8490 	 loss = -182.2409
Epoch: 8500 	 loss = -170.4302
Epoch: 8510 	 loss = -176.1000
Epoch: 8520 	 loss = -212.8452
Epoch: 8530 	 loss = -167.4784
Epoch: 8540 	 loss = -198.4663
Epoch: 8550 	 loss = -172.5430
Epoch: 8560 	 loss = -198.7054
Epoch: 8570 	 loss = -213.6953
Epoch: 8580 	 loss = -168.0972
Epoch: 8590 	 loss = -211.7330
Epoch: 8600 	 loss = -190.7932
Epoch: 8610 	 loss = -194.2260
Epoch: 8620 	 loss = -224.9737
Epoch: 8630 	 loss = -193.4599
Epoch: 8640 	 loss = -212.7386
Epoch: 8650 	 loss = -215.9759
Epoch: 8660 	 loss = -212.9557
Epoch: 8670 	 loss = -211.0198
Epoch: 8680 	 loss = -206.9905
Epoch: 8690 	 loss = -187.8185
Epoch: 8700 	 loss = -177.8549
Epoch: 8710 	 loss = -201.9702
Epoch: 8720 	 loss = -187.9805
Epoch: 8730 	 loss = -219.1411
Epoch: 8740 	 loss = -178.8828
Epoch: 8750 	 loss = -191.8540
Epoch: 8760 	 loss = -182.2872
Epoch: 8770 	 loss = -194.6246
Epoch: 8780 	 loss = -155.6447
Epoch: 8790 	 loss = -194.8615
Epoch: 8800 	 loss = -166.9935
Epoch: 8810 	 loss = -170.7343
Epoch: 8820 	 loss = -208.8296
Epoch: 8830 	 loss = -185.5454
Epoch: 8840 	 loss = -183.2864
Epoch: 8850 	 loss = -195.1436
Epoch: 8860 	 loss = -167.7079
Epoch: 8870 	 loss = -157.7755
Epoch: 8880 	 loss = -176.4343
Epoch: 8890 	 loss = -229.7897
Epoch: 8900 	 loss = -169.0427
Epoch: 8910 	 loss = -213.9705
Epoch: 8920 	 loss = -181.9020
Epoch: 8930 	 loss = -198.8293
Epoch: 8940 	 loss = -191.0867
Epoch: 8950 	 loss = -184.4118
Epoch: 8960 	 loss = -235.2439
Epoch: 8970 	 loss = -243.4991
Epoch: 8980 	 loss = -140.1867
Epoch: 8990 	 loss = -166.0825
Epoch: 9000 	 loss = -224.1714
Epoch: 9010 	 loss = -212.7851
Epoch: 9020 	 loss = -225.4733
Epoch: 9030 	 loss = -222.8068
Epoch: 9040 	 loss = -184.4280
Epoch: 9050 	 loss = -234.0325
Epoch: 9060 	 loss = -175.2226
Epoch: 9070 	 loss = -189.8095
Epoch: 9080 	 loss = -205.2132
Epoch: 9090 	 loss = -216.9049
Epoch: 9100 	 loss = -193.1105
Epoch: 9110 	 loss = -245.4601
Epoch: 9120 	 loss = -185.6850
Epoch: 9130 	 loss = -149.8536
Epoch: 9140 	 loss = -163.7390
Epoch: 9150 	 loss = -174.3820
Epoch: 9160 	 loss = -207.0223
Epoch: 9170 	 loss = -196.9777
Epoch: 9180 	 loss = -198.3009
Epoch: 9190 	 loss = -235.8231
Epoch: 9200 	 loss = -136.0074
Epoch: 9210 	 loss = -203.5766
Epoch: 9220 	 loss = -205.7523
Epoch: 9230 	 loss = -204.0620
Epoch: 9240 	 loss = -205.7474
Epoch: 9250 	 loss = -190.4458
Epoch: 9260 	 loss = -193.1785
Epoch: 9270 	 loss = -169.1877
Epoch: 9280 	 loss = -205.5510
Epoch: 9290 	 loss = -221.4196
Epoch: 9300 	 loss = -218.9138
Epoch: 9310 	 loss = -195.4274
Epoch: 9320 	 loss = -195.5943
Epoch: 9330 	 loss = -213.0148
Epoch: 9340 	 loss = -193.8067
Epoch: 9350 	 loss = -187.0951
Epoch: 9360 	 loss = -209.5495
Epoch: 9370 	 loss = -202.3354
Epoch: 9380 	 loss = -228.3529
Epoch: 9390 	 loss = -218.6975
Epoch: 9400 	 loss = -231.2266
Epoch: 9410 	 loss = -213.0768
Epoch: 9420 	 loss = -189.3868
Epoch: 9430 	 loss = -208.5778
Epoch: 9440 	 loss = -196.3021
Epoch: 9450 	 loss = -209.5222
Epoch: 9460 	 loss = -190.9164
Epoch: 9470 	 loss = -172.2031
Epoch: 9480 	 loss = -196.3386
Epoch: 9490 	 loss = -223.8195
Epoch: 9500 	 loss = -246.1291
Epoch: 9510 	 loss = -192.4380
Epoch: 9520 	 loss = -199.4314
Epoch: 9530 	 loss = -198.1867
Epoch: 9540 	 loss = -169.5915
Epoch: 9550 	 loss = -193.2159
Epoch: 9560 	 loss = -190.6527
Epoch: 9570 	 loss = -227.8666
Epoch: 9580 	 loss = -163.6344
Epoch: 9590 	 loss = -174.4111
Epoch: 9600 	 loss = -195.7724
Epoch: 9610 	 loss = -227.2480
Epoch: 9620 	 loss = -238.0225
Epoch: 9630 	 loss = -154.7194
Epoch: 9640 	 loss = -184.1658
Epoch: 9650 	 loss = -207.1899
Epoch: 9660 	 loss = -183.0803
Epoch: 9670 	 loss = -151.4432
Epoch: 9680 	 loss = -196.7753
Epoch: 9690 	 loss = -188.5922
Epoch: 9700 	 loss = -211.1141
Epoch: 9710 	 loss = -162.5687
Epoch: 9720 	 loss = -182.5772
Epoch: 9730 	 loss = -191.3465
Epoch: 9740 	 loss = -160.5446
Epoch: 9750 	 loss = -219.9136
Epoch: 9760 	 loss = -224.0453
Epoch: 9770 	 loss = -206.7530
Epoch: 9780 	 loss = -200.0150
Epoch: 9790 	 loss = -240.8659
Epoch: 9800 	 loss = -151.8672
Epoch: 9810 	 loss = -194.1676
Epoch: 9820 	 loss = -168.6134
Epoch: 9830 	 loss = -211.8279
Epoch: 9840 	 loss = -199.6728
Epoch: 9850 	 loss = -175.6850
Epoch: 9860 	 loss = -202.1245
Epoch: 9870 	 loss = -224.3367
Epoch: 9880 	 loss = -184.3209
Epoch: 9890 	 loss = -216.1448
Epoch: 9900 	 loss = -241.7469
Epoch: 9910 	 loss = -195.7202
Epoch: 9920 	 loss = -198.9433
Epoch: 9930 	 loss = -260.1171
Epoch: 9940 	 loss = -155.6086
Epoch: 9950 	 loss = -208.6243
Epoch: 9960 	 loss = -202.6449
Epoch: 9970 	 loss = -118.1062
Epoch: 9980 	 loss = -206.8449
Epoch: 9990 	 loss = -179.8407
Epoch: 10000 	 loss = -224.0031
Epoch: 10010 	 loss = -242.0711
Epoch: 10020 	 loss = -221.2229
Epoch: 10030 	 loss = -220.6533
Epoch: 10040 	 loss = -174.4544
Epoch: 10050 	 loss = -167.1274
Epoch: 10060 	 loss = -218.6194
Epoch: 10070 	 loss = -224.6822
Epoch: 10080 	 loss = -222.2207
Epoch: 10090 	 loss = -218.6253
Epoch: 10100 	 loss = -171.2474
Epoch: 10110 	 loss = -217.8794
Epoch: 10120 	 loss = -201.8233
Epoch: 10130 	 loss = -200.6542
Epoch: 10140 	 loss = -191.4545
Epoch: 10150 	 loss = -232.6863
Epoch: 10160 	 loss = -166.5097
Epoch: 10170 	 loss = -181.9198
Epoch: 10180 	 loss = -185.9115
Epoch: 10190 	 loss = -204.9460
Epoch: 10200 	 loss = -201.6950
Epoch: 10210 	 loss = -202.4533
Epoch: 10220 	 loss = -212.5839
Epoch: 10230 	 loss = -210.4881
Epoch: 10240 	 loss = -222.4856
Epoch: 10250 	 loss = -196.9501
Epoch: 10260 	 loss = -238.7699
Epoch: 10270 	 loss = -219.1394
Epoch: 10280 	 loss = -241.5559
Epoch: 10290 	 loss = -207.2473
Epoch: 10300 	 loss = -164.1435
Epoch: 10310 	 loss = -210.3672
Epoch: 10320 	 loss = -190.2852
Epoch: 10330 	 loss = -201.0076
Epoch: 10340 	 loss = -224.1723
Epoch: 10350 	 loss = -172.4431
Epoch: 10360 	 loss = -192.3654
Epoch: 10370 	 loss = -226.0886
Epoch: 10380 	 loss = -138.4891
Epoch: 10390 	 loss = -243.3486
Epoch: 10400 	 loss = -225.9388
Epoch: 10410 	 loss = -179.8394
Epoch: 10420 	 loss = -210.7251
Epoch: 10430 	 loss = -232.7845
Epoch: 10440 	 loss = -269.3608
Epoch: 10450 	 loss = -207.7253
Epoch: 10460 	 loss = -136.7147
Epoch: 10470 	 loss = -232.5535
Epoch: 10480 	 loss = -193.9729
Epoch: 10490 	 loss = -198.6273
Epoch: 10500 	 loss = -260.2545
Epoch: 10510 	 loss = -168.0377
Epoch: 10520 	 loss = -179.3413
Epoch: 10530 	 loss = -169.6034
Epoch: 10540 	 loss = -239.3285
Epoch: 10550 	 loss = -201.7610
Epoch: 10560 	 loss = -193.5385
Epoch: 10570 	 loss = -183.9298
Epoch: 10580 	 loss = -162.8192
Epoch: 10590 	 loss = -188.4978
Epoch: 10600 	 loss = -181.6624
Epoch: 10610 	 loss = -206.1732
Epoch: 10620 	 loss = -209.6535
Epoch: 10630 	 loss = -199.5172
Epoch: 10640 	 loss = -184.6984
Epoch: 10650 	 loss = -175.7088
Epoch: 10660 	 loss = -208.9896
Epoch: 10670 	 loss = -200.5543
Epoch: 10680 	 loss = -215.5259
Epoch: 10690 	 loss = -177.9658
Epoch: 10700 	 loss = -198.8331
Epoch: 10710 	 loss = -200.0787
Epoch: 10720 	 loss = -238.2816
Epoch: 10730 	 loss = -204.6724
Epoch: 10740 	 loss = -198.5933
Epoch: 10750 	 loss = -214.8450
Epoch: 10760 	 loss = -173.2020
Epoch: 10770 	 loss = -207.4412
Epoch: 10780 	 loss = -162.9553
Epoch: 10790 	 loss = -215.3887
Epoch: 10800 	 loss = -229.5119
Epoch: 10810 	 loss = -166.6226
Epoch: 10820 	 loss = -208.3400
Epoch: 10830 	 loss = -221.2721
Epoch: 10840 	 loss = -153.7128
Epoch: 10850 	 loss = -188.5732
Epoch: 10860 	 loss = -233.7833
Epoch: 10870 	 loss = -176.3428
Epoch: 10880 	 loss = -195.4792
Epoch: 10890 	 loss = -175.2620
Epoch: 10900 	 loss = -230.3664
Epoch: 10910 	 loss = -139.4049
Epoch: 10920 	 loss = -226.0255
Epoch: 10930 	 loss = -242.1017
Epoch: 10940 	 loss = -179.2379
Epoch: 10950 	 loss = -213.7346
Epoch: 10960 	 loss = -164.6476
Epoch: 10970 	 loss = -210.4776
Epoch: 10980 	 loss = -171.3740
Epoch: 10990 	 loss = -213.4424
Epoch: 11000 	 loss = -144.3235
Epoch: 11010 	 loss = -189.7560
Epoch: 11020 	 loss = -201.6271
Epoch: 11030 	 loss = -198.4082
Epoch: 11040 	 loss = -194.6443
Epoch: 11050 	 loss = -173.9516
Epoch: 11060 	 loss = -164.8938
Epoch: 11070 	 loss = -220.5533
Epoch: 11080 	 loss = -174.0348
Epoch: 11090 	 loss = -194.2857
Epoch: 11100 	 loss = -227.5791
Epoch: 11110 	 loss = -176.8700
Epoch: 11120 	 loss = -229.4324
Epoch: 11130 	 loss = -202.4685
Epoch: 11140 	 loss = -168.8940
Epoch: 11150 	 loss = -220.1073
Epoch: 11160 	 loss = -191.6350
Epoch: 11170 	 loss = -195.2554
Epoch: 11180 	 loss = -189.5696
Epoch: 11190 	 loss = -221.6826
Epoch: 11200 	 loss = -226.4854
Epoch: 11210 	 loss = -189.7672
Epoch: 11220 	 loss = -234.1051
Epoch: 11230 	 loss = -205.3669
Epoch: 11240 	 loss = -238.5512
Epoch: 11250 	 loss = -234.0393
Epoch: 11260 	 loss = -224.6866
Epoch: 11270 	 loss = -168.1279
Epoch: 11280 	 loss = -239.2245
Epoch: 11290 	 loss = -200.9503
Epoch: 11300 	 loss = -173.5476
Epoch: 11310 	 loss = -203.1995
Epoch: 11320 	 loss = -181.8784
Epoch: 11330 	 loss = -193.2681
Epoch: 11340 	 loss = -235.9494
Epoch: 11350 	 loss = -181.4924
Epoch: 11360 	 loss = -196.5311
Epoch: 11370 	 loss = -197.0209
Epoch: 11380 	 loss = -183.5602
Epoch: 11390 	 loss = -194.4116
Epoch: 11400 	 loss = -193.2951
Epoch: 11410 	 loss = -222.0236
Epoch: 11420 	 loss = -207.9580
Epoch: 11430 	 loss = -190.3428
Epoch: 11440 	 loss = -214.4169
Epoch: 11450 	 loss = -187.2282
Epoch: 11460 	 loss = -202.6841
Epoch: 11470 	 loss = -192.3289
Epoch: 11480 	 loss = -181.1757
Epoch: 11490 	 loss = -171.2934
Epoch: 11500 	 loss = -225.3035
Epoch: 11510 	 loss = -222.5648
Epoch: 11520 	 loss = -182.2795
Epoch: 11530 	 loss = -189.8965
Epoch: 11540 	 loss = -190.4158
Epoch: 11550 	 loss = -214.6810
Epoch: 11560 	 loss = -174.3103
Epoch: 11570 	 loss = -186.1826
Epoch: 11580 	 loss = -222.2757
Epoch: 11590 	 loss = -204.2269
Epoch: 11600 	 loss = -194.0572
Epoch: 11610 	 loss = -192.9609
Epoch: 11620 	 loss = -204.2658
Epoch: 11630 	 loss = -223.8816
Epoch: 11640 	 loss = -204.2499
Epoch: 11650 	 loss = -263.3577
Epoch: 11660 	 loss = -225.2156
Epoch: 11670 	 loss = -235.2670
Epoch: 11680 	 loss = -179.1629
Epoch: 11690 	 loss = -199.5229
Epoch: 11700 	 loss = -169.1756
Epoch: 11710 	 loss = -187.3310
Epoch: 11720 	 loss = -167.5381
Epoch: 11730 	 loss = -163.4500
Epoch: 11740 	 loss = -180.3300
Epoch: 11750 	 loss = -160.9562
Epoch: 11760 	 loss = -195.4228
Epoch: 11770 	 loss = -201.6096
Epoch: 11780 	 loss = -147.6257
Epoch: 11790 	 loss = -208.2810
Epoch: 11800 	 loss = -259.7357
Epoch: 11810 	 loss = -192.3440
Epoch: 11820 	 loss = -142.9319
Epoch: 11830 	 loss = -155.8913
Epoch: 11840 	 loss = -196.9789
Epoch: 11850 	 loss = -190.1147
Epoch: 11860 	 loss = -238.7784
Epoch: 11870 	 loss = -206.3720
Epoch: 11880 	 loss = -217.2489
Epoch: 11890 	 loss = -188.2220
Epoch: 11900 	 loss = -206.1095
Epoch: 11910 	 loss = -198.4115
Epoch: 11920 	 loss = -235.1234
Epoch: 11930 	 loss = -184.2712
Epoch: 11940 	 loss = -214.2203
Epoch: 11950 	 loss = -204.9869
Epoch: 11960 	 loss = -187.8265
Epoch: 11970 	 loss = -169.6123
Epoch: 11980 	 loss = -231.4826
Epoch: 11990 	 loss = -207.5740
Epoch: 12000 	 loss = -199.7321
Epoch: 12010 	 loss = -227.3884
Epoch: 12020 	 loss = -182.5129
Epoch: 12030 	 loss = -188.8524
Epoch: 12040 	 loss = -213.3674
Epoch: 12050 	 loss = -177.7109
Epoch: 12060 	 loss = -193.9636
Epoch: 12070 	 loss = -241.6135
Epoch: 12080 	 loss = -188.4655
Epoch: 12090 	 loss = -206.3363
Epoch: 12100 	 loss = -237.5836
Epoch: 12110 	 loss = -178.8241
Epoch: 12120 	 loss = -165.0870
Epoch: 12130 	 loss = -190.4680
Epoch: 12140 	 loss = -180.8705
Epoch: 12150 	 loss = -192.5802
Epoch: 12160 	 loss = -247.7894
Epoch: 12170 	 loss = -248.0796
Epoch: 12180 	 loss = -296.7166
Epoch: 12190 	 loss = -178.1645
Epoch: 12200 	 loss = -159.9335
Epoch: 12210 	 loss = -212.8396
Epoch: 12220 	 loss = -219.0635
Epoch: 12230 	 loss = -173.0529
Epoch: 12240 	 loss = -164.8706
Epoch: 12250 	 loss = -209.6137
Epoch: 12260 	 loss = -192.4266
Epoch: 12270 	 loss = -194.8292
Epoch: 12280 	 loss = -201.5447
Epoch: 12290 	 loss = -240.2760
Epoch: 12300 	 loss = -224.6993
Epoch: 12310 	 loss = -177.5394
Epoch: 12320 	 loss = -219.9380
Epoch: 12330 	 loss = -164.7422
Epoch: 12340 	 loss = -256.2583
Epoch: 12350 	 loss = -205.1430
Epoch: 12360 	 loss = -161.8377
Epoch: 12370 	 loss = -209.6271
Epoch: 12380 	 loss = -189.2952
Epoch: 12390 	 loss = -180.2783
Epoch: 12400 	 loss = -197.3473
Epoch: 12410 	 loss = -198.2848
Epoch: 12420 	 loss = -230.1621
Epoch: 12430 	 loss = -188.0977
Epoch: 12440 	 loss = -182.2373
Epoch: 12450 	 loss = -197.4829
Epoch: 12460 	 loss = -135.6223
Epoch: 12470 	 loss = -213.9450
Epoch: 12480 	 loss = -206.8973
Epoch: 12490 	 loss = -181.6393
Epoch: 12500 	 loss = -237.0818
Epoch: 12510 	 loss = -226.3790
Epoch: 12520 	 loss = -227.1707
Epoch: 12530 	 loss = -172.1398
Epoch: 12540 	 loss = -217.9787
Epoch: 12550 	 loss = -248.5141
Epoch: 12560 	 loss = -230.2973
Epoch: 12570 	 loss = -210.7042
Epoch: 12580 	 loss = -208.3090
Epoch: 12590 	 loss = -178.9928
Epoch: 12600 	 loss = -174.8712
Epoch: 12610 	 loss = -173.6412
Epoch: 12620 	 loss = -196.6271
Epoch: 12630 	 loss = -204.7596
Epoch: 12640 	 loss = -187.7002
Epoch: 12650 	 loss = -180.6992
Epoch: 12660 	 loss = -171.5198
Epoch: 12670 	 loss = -212.4645
Epoch: 12680 	 loss = -198.6967
Epoch: 12690 	 loss = -198.8145
Epoch: 12700 	 loss = -169.5630
Epoch: 12710 	 loss = -204.4010
Epoch: 12720 	 loss = -182.0842
Epoch: 12730 	 loss = -220.9786
Epoch: 12740 	 loss = -230.8965
Epoch: 12750 	 loss = -218.3586
Epoch: 12760 	 loss = -227.8377
Epoch: 12770 	 loss = -179.8298
Epoch: 12780 	 loss = -192.6917
Epoch: 12790 	 loss = -230.6835
Epoch: 12800 	 loss = -179.6886
Epoch: 12810 	 loss = -175.7840
Epoch: 12820 	 loss = -205.4736
Epoch: 12830 	 loss = -217.4065
Epoch: 12840 	 loss = -220.6954
Epoch: 12850 	 loss = -169.0603
Epoch: 12860 	 loss = -232.9322
Epoch: 12870 	 loss = -175.9030
Epoch: 12880 	 loss = -171.8609
Epoch: 12890 	 loss = -187.6968
Epoch: 12900 	 loss = -263.4357
Epoch: 12910 	 loss = -201.9727
Epoch: 12920 	 loss = -215.3131
Epoch: 12930 	 loss = -171.9511
Epoch: 12940 	 loss = -199.1891
Epoch: 12950 	 loss = -174.3523
Epoch: 12960 	 loss = -223.5642
Epoch: 12970 	 loss = -185.0770
Epoch: 12980 	 loss = -178.9026
Epoch: 12990 	 loss = -227.7408
Epoch: 13000 	 loss = -219.6743
Epoch: 13010 	 loss = -160.0674
Epoch: 13020 	 loss = -234.2029
Epoch: 13030 	 loss = -196.6060
Epoch: 13040 	 loss = -227.1336
Epoch: 13050 	 loss = -278.1640
Epoch: 13060 	 loss = -167.4592
Epoch: 13070 	 loss = -214.2501
Epoch: 13080 	 loss = -264.6285
Epoch: 13090 	 loss = -200.1718
Epoch: 13100 	 loss = -275.6192
Epoch: 13110 	 loss = -229.3123
Epoch: 13120 	 loss = -182.8315
Epoch: 13130 	 loss = -233.5351
Epoch: 13140 	 loss = -181.9287
Epoch: 13150 	 loss = -200.4033
Epoch: 13160 	 loss = -164.0206
Epoch: 13170 	 loss = -197.5384
Epoch: 13180 	 loss = -166.5708
Epoch: 13190 	 loss = -186.1597
Epoch: 13200 	 loss = -227.3858
Epoch: 13210 	 loss = -172.2784
Epoch: 13220 	 loss = -202.6233
Epoch: 13230 	 loss = -237.0979
Epoch: 13240 	 loss = -218.2659
Epoch: 13250 	 loss = -241.7778
Epoch: 13260 	 loss = -211.7332
Epoch: 13270 	 loss = -231.8809
Epoch: 13280 	 loss = -225.3311
Epoch: 13290 	 loss = -187.6847
Epoch: 13300 	 loss = -175.0412
Epoch: 13310 	 loss = -246.5127
Epoch: 13320 	 loss = -190.7220
Epoch: 13330 	 loss = -143.6904
Epoch: 13340 	 loss = -200.5576
Epoch: 13350 	 loss = -214.0565
Epoch: 13360 	 loss = -234.1970
Epoch: 13370 	 loss = -241.6466
Epoch: 13380 	 loss = -215.3776
Epoch: 13390 	 loss = -169.6181
Epoch: 13400 	 loss = -221.6342
Epoch: 13410 	 loss = -217.0051
Epoch: 13420 	 loss = -178.8106
Epoch: 13430 	 loss = -219.2258
Epoch: 13440 	 loss = -182.9461
Epoch: 13450 	 loss = -195.2486
Epoch: 13460 	 loss = -200.5408
Epoch: 13470 	 loss = -163.0134
Epoch: 13480 	 loss = -230.5940
Epoch: 13490 	 loss = -222.9695
Epoch: 13500 	 loss = -207.8710
Epoch: 13510 	 loss = -218.5561
Epoch: 13520 	 loss = -231.2594
Epoch: 13530 	 loss = -149.9472
Epoch: 13540 	 loss = -216.7237
Epoch: 13550 	 loss = -208.1570
Epoch: 13560 	 loss = -208.9823
Epoch: 13570 	 loss = -232.0498
Epoch: 13580 	 loss = -184.2292
Epoch: 13590 	 loss = -247.5619
Epoch: 13600 	 loss = -168.4467
Epoch: 13610 	 loss = -183.8638
Epoch: 13620 	 loss = -214.3347
Epoch: 13630 	 loss = -222.2205
Epoch: 13640 	 loss = -220.8331
Epoch: 13650 	 loss = -184.8362
Epoch: 13660 	 loss = -195.3621
Epoch: 13670 	 loss = -174.6585
Epoch: 13680 	 loss = -177.0741
Epoch: 13690 	 loss = -174.9806
Epoch: 13700 	 loss = -122.8525
Epoch: 13710 	 loss = -196.7208
Epoch: 13720 	 loss = -206.6854
Epoch: 13730 	 loss = -198.9737
Epoch: 13740 	 loss = -191.0674
Epoch: 13750 	 loss = -159.5132
Epoch: 13760 	 loss = -227.7334
Epoch: 13770 	 loss = -207.7049
Epoch: 13780 	 loss = -214.0446
Epoch: 13790 	 loss = -159.8522
Epoch: 13800 	 loss = -221.3299
Epoch: 13810 	 loss = -202.8552
Epoch: 13820 	 loss = -252.0769
Epoch: 13830 	 loss = -225.8606
Epoch: 13840 	 loss = -173.3717
Epoch: 13850 	 loss = -171.1739
Epoch: 13860 	 loss = -177.8841
Epoch: 13870 	 loss = -210.5159
Epoch: 13880 	 loss = -207.6748
Epoch: 13890 	 loss = -187.8307
Epoch: 13900 	 loss = -179.4477
Epoch: 13910 	 loss = -204.5351
Epoch: 13920 	 loss = -153.3237
Epoch: 13930 	 loss = -175.9792
Epoch: 13940 	 loss = -206.4929
Epoch: 13950 	 loss = -190.4418
Epoch: 13960 	 loss = -223.0430
Epoch: 13970 	 loss = -195.0701
Epoch: 13980 	 loss = -167.0934
Epoch: 13990 	 loss = -217.2936
Epoch: 14000 	 loss = -181.7470
