Hallo
0
scores/Ellipsoid3/s1_dsm/
using M.Exp for Logarithm
Epoch: 10 	 loss = 3146.4482
Epoch: 6670 	 loss = 3142.3960
Epoch: 6680 	 loss = 3143.7493
Epoch: 6690 	 loss = 3152.2859
Epoch: 6700 	 loss = 3145.3076
Epoch: 6710 	 loss = 3137.2290
Epoch: 6720 	 loss = 3153.3167
Epoch: 6730 	 loss = 3137.8513
Epoch: 6740 	 loss = 3129.5903
Epoch: 6750 	 loss = 3146.1660
Epoch: 6760 	 loss = 3172.4294
Epoch: 6770 	 loss = 3153.9888
Epoch: 6780 	 loss = 3111.9045
Epoch: 6790 	 loss = 3133.9512
Epoch: 6800 	 loss = 3148.8267
Epoch: 6810 	 loss = 3184.7712
Epoch: 6820 	 loss = 3131.2866
Epoch: 6830 	 loss = 3127.3838
Epoch: 6840 	 loss = 3114.5845
Epoch: 6850 	 loss = 3130.7117
Epoch: 6860 	 loss = 3142.9934
Epoch: 6870 	 loss = 3157.7451
Epoch: 6880 	 loss = 3113.7400
Epoch: 6890 	 loss = 3133.9473
Epoch: 6900 	 loss = 3148.0635
Epoch: 6910 	 loss = 3147.6089
Epoch: 6920 	 loss = 3113.1179
Epoch: 6930 	 loss = 3165.0752
Epoch: 6940 	 loss = 3143.2305
Epoch: 6950 	 loss = 3142.9143
Epoch: 6960 	 loss = 3122.9226
Epoch: 6970 	 loss = 3138.9014
Epoch: 6980 	 loss = 3153.1931
Epoch: 6990 	 loss = 3149.9878
Epoch: 7000 	 loss = 3163.8125
Epoch: 7010 	 loss = 3167.8994
Epoch: 7020 	 loss = 3157.0881
Epoch: 7030 	 loss = 3161.7061
Epoch: 7040 	 loss = 3124.5642
Epoch: 7050 	 loss = 3159.7859
Epoch: 7060 	 loss = 3145.1233
Epoch: 7070 	 loss = 3140.6777
Epoch: 7080 	 loss = 3121.9558
Epoch: 7090 	 loss = 3157.8733
Epoch: 7100 	 loss = 3161.8022
Epoch: 7110 	 loss = 3180.5376
Epoch: 7120 	 loss = 3155.0398
Epoch: 7130 	 loss = 3144.4854
Epoch: 7140 	 loss = 3134.6370
Epoch: 7150 	 loss = 3139.2688
Epoch: 7160 	 loss = 3146.0928
Epoch: 7170 	 loss = 3146.2246
Epoch: 7180 	 loss = 3161.8647
Epoch: 7190 	 loss = 3164.0078
Epoch: 7200 	 loss = 3151.8315
Epoch: 7210 	 loss = 3141.4902
Epoch: 7220 	 loss = 3139.4231
Epoch: 7230 	 loss = 3155.0283
Epoch: 7240 	 loss = 3170.4849
Epoch: 7250 	 loss = 3137.4739
Epoch: 7260 	 loss = 3151.7290
Epoch: 7270 	 loss = 3136.4744
Epoch: 7280 	 loss = 3127.2646
Epoch: 7290 	 loss = 3131.6633
Epoch: 7300 	 loss = 3177.3525
Epoch: 7310 	 loss = 3178.2368
Epoch: 7320 	 loss = 3134.0154
Epoch: 7330 	 loss = 3180.0669
Epoch: 7340 	 loss = 3108.9612
Epoch: 7350 	 loss = 3121.1763
Epoch: 7360 	 loss = 3097.6270
Epoch: 7370 	 loss = 3162.0713
Epoch: 7380 	 loss = 3154.5854
Epoch: 7390 	 loss = 3103.2910
Epoch: 7400 	 loss = 3176.9258
Epoch: 7410 	 loss = 3129.1704
Epoch: 7420 	 loss = 3198.8774
Epoch: 7430 	 loss = 3145.7524
Epoch: 7440 	 loss = 3129.0603
Epoch: 7450 	 loss = 3158.7417
Epoch: 7460 	 loss = 3158.2000
Epoch: 7470 	 loss = 3162.0649
Epoch: 7480 	 loss = 3161.5215
Epoch: 7490 	 loss = 3176.8271
Epoch: 7500 	 loss = 3122.8271
Epoch: 7510 	 loss = 3148.0039
Epoch: 7520 	 loss = 3109.1638
Epoch: 7530 	 loss = 3142.1401
Epoch: 7540 	 loss = 3140.3809
Epoch: 7550 	 loss = 3127.8911
Epoch: 7560 	 loss = 3150.1589
Epoch: 7570 	 loss = 3160.3591
Epoch: 7580 	 loss = 3169.6375
Epoch: 7590 	 loss = 3191.1873
Epoch: 7600 	 loss = 3162.6189
Epoch: 7610 	 loss = 3162.6113
Epoch: 7620 	 loss = 3147.4949
Epoch: 7630 	 loss = 3134.4343
Epoch: 7640 	 loss = 3113.2776
Epoch: 7650 	 loss = 3148.1838
Epoch: 7660 	 loss = 3180.3989
Epoch: 7670 	 loss = 3132.0342
Epoch: 7680 	 loss = 3125.6313
Epoch: 7690 	 loss = 3121.5034
Epoch: 7700 	 loss = 3114.4539
Epoch: 7710 	 loss = 3134.4231
Epoch: 7720 	 loss = 3140.1299
Epoch: 7730 	 loss = 3139.3259
Epoch: 7740 	 loss = 3158.3333
Epoch: 7750 	 loss = 3148.2598
Epoch: 7760 	 loss = 3158.1338
Epoch: 7770 	 loss = 3118.6230
Epoch: 7780 	 loss = 3158.0815
Epoch: 7790 	 loss = 3139.8708
Epoch: 7800 	 loss = 3132.6191
Epoch: 7810 	 loss = 3102.7805
Epoch: 7820 	 loss = 3147.4270
Epoch: 7830 	 loss = 3112.6646
Epoch: 7840 	 loss = 3108.1931
Epoch: 7850 	 loss = 3156.5830
Epoch: 7860 	 loss = 3172.9580
Epoch: 7870 	 loss = 3157.0576
Epoch: 7880 	 loss = 3134.8455
Epoch: 7890 	 loss = 3141.3550
Epoch: 7900 	 loss = 3166.5381
Epoch: 7910 	 loss = 3124.1182
Epoch: 7920 	 loss = 3151.9014
Epoch: 7930 	 loss = 3171.0847
Epoch: 7940 	 loss = 3125.6074
Epoch: 7950 	 loss = 3124.6052
Epoch: 7960 	 loss = 3158.6157
Epoch: 7970 	 loss = 3132.9346
Epoch: 7980 	 loss = 3147.6177
Epoch: 7990 	 loss = 3129.7666
Epoch: 8000 	 loss = 3118.0945
Epoch: 8010 	 loss = 3103.9509
Epoch: 8020 	 loss = 3154.2964
Epoch: 8030 	 loss = 3133.2896
Epoch: 8040 	 loss = 3162.1953
Epoch: 8050 	 loss = 3180.9573
Epoch: 8060 	 loss = 3138.5735
Epoch: 8070 	 loss = 3141.7014
Epoch: 8080 	 loss = 3144.5088
Epoch: 8090 	 loss = 3139.2593
Epoch: 8100 	 loss = 3171.9604
Epoch: 8110 	 loss = 3162.3882
Epoch: 8120 	 loss = 3125.9802
Epoch: 8130 	 loss = 3172.7053
Epoch: 8140 	 loss = 3172.6440
Epoch: 8150 	 loss = 3143.1792
Epoch: 8160 	 loss = 3136.1865
Epoch: 8170 	 loss = 3128.8140
Epoch: 8180 	 loss = 3138.6426
Epoch: 8190 	 loss = 3118.1196
Epoch: 8200 	 loss = 3157.5088
Epoch: 8210 	 loss = 3145.4919
Epoch: 8220 	 loss = 3146.5415
Epoch: 8230 	 loss = 3158.6162
Epoch: 8240 	 loss = 3151.8901
Epoch: 8250 	 loss = 3148.7642
Epoch: 8260 	 loss = 3129.9055
Epoch: 8270 	 loss = 3161.8132
Epoch: 8280 	 loss = 3157.0774
Epoch: 8290 	 loss = 3141.2461
Epoch: 8300 	 loss = 3160.3823
Epoch: 8310 	 loss = 3128.0859
Epoch: 8320 	 loss = 3127.8550
Epoch: 8330 	 loss = 3161.8521
Epoch: 8340 	 loss = 3150.4263
Epoch: 8350 	 loss = 3137.2710
Epoch: 8360 	 loss = 3134.8589
Epoch: 8370 	 loss = 3134.1580
Epoch: 8380 	 loss = 3162.3591
Epoch: 8390 	 loss = 3130.4082
Epoch: 8400 	 loss = 3134.0625
Epoch: 8410 	 loss = 3171.5464
Epoch: 8420 	 loss = 3160.7783
Epoch: 8430 	 loss = 3164.0044
Epoch: 8440 	 loss = 3150.5320
Epoch: 8450 	 loss = 3122.5205
Epoch: 8460 	 loss = 3163.9009
Epoch: 8470 	 loss = 3140.3086
Epoch: 8480 	 loss = 3138.8914
Epoch: 8490 	 loss = 3139.7227
Epoch: 8500 	 loss = 3154.2397
Epoch: 8510 	 loss = 3167.7927
Epoch: 8520 	 loss = 3115.9568
Epoch: 8530 	 loss = 3111.4072
Epoch: 8540 	 loss = 3175.6934
Epoch: 8550 	 loss = 3111.7178
Epoch: 8560 	 loss = 3161.5889
Epoch: 8570 	 loss = 3153.9326
Epoch: 8580 	 loss = 3146.6584
Epoch: 8590 	 loss = 3151.3967
Epoch: 8600 	 loss = 3157.5793
Epoch: 8610 	 loss = 3130.0996
Epoch: 8620 	 loss = 3136.4824
Epoch: 8630 	 loss = 3143.6924
Epoch: 8640 	 loss = 3183.1436
Epoch: 8650 	 loss = 3166.0820
Epoch: 8660 	 loss = 3144.8547
Epoch: 8670 	 loss = 3173.8115
Epoch: 8680 	 loss = 3116.2581
Epoch: 8690 	 loss = 3156.5676
Epoch: 8700 	 loss = 3131.8313
Epoch: 8710 	 loss = 3142.6663
Epoch: 8720 	 loss = 3123.2559
Epoch: 8730 	 loss = 3191.6675
Epoch: 8740 	 loss = 3183.2266
Epoch: 8750 	 loss = 3189.0774
Epoch: 8760 	 loss = 3084.3521
Epoch: 8770 	 loss = 3126.8164
Epoch: 8780 	 loss = 3115.2490
Epoch: 8790 	 loss = 3162.8335
Epoch: 8800 	 loss = 3155.5466
Epoch: 8810 	 loss = 3162.1182
Epoch: 8820 	 loss = 3175.7292
Epoch: 8830 	 loss = 3138.7725
Epoch: 8840 	 loss = 3177.5212
Epoch: 8850 	 loss = 3151.8123
Epoch: 8860 	 loss = 3154.2332
Epoch: 8870 	 loss = 3134.1611
Epoch: 8880 	 loss = 3146.1724
Epoch: 8890 	 loss = 3149.4036
Epoch: 8900 	 loss = 3123.7019
Epoch: 8910 	 loss = 3159.9226
Epoch: 8920 	 loss = 3151.7495
Epoch: 8930 	 loss = 3138.3352
Epoch: 8940 	 loss = 3109.4434
Epoch: 8950 	 loss = 3147.2720
Epoch: 8960 	 loss = 3133.0234
Epoch: 8970 	 loss = 3142.0889
Epoch: 8980 	 loss = 3165.5161
Epoch: 8990 	 loss = 3128.7705
Epoch: 9000 	 loss = 3157.0806
Epoch: 9010 	 loss = 3141.6660
Epoch: 9020 	 loss = 3129.3398
Epoch: 9030 	 loss = 3140.0747
Epoch: 9040 	 loss = 3155.9009
Epoch: 9050 	 loss = 3156.2432
Epoch: 9060 	 loss = 3145.2139
Epoch: 9070 	 loss = 3148.1365
Epoch: 9080 	 loss = 3144.5017
Epoch: 9090 	 loss = 3146.4548
Epoch: 9100 	 loss = 3116.8931
Epoch: 9110 	 loss = 3147.2109
Epoch: 9120 	 loss = 3155.9495
Epoch: 9130 	 loss = 3144.8525
Epoch: 9140 	 loss = 3174.6235
Epoch: 9150 	 loss = 3145.1226
Epoch: 9160 	 loss = 3127.1570
Epoch: 9170 	 loss = 3177.5151
Epoch: 9180 	 loss = 3146.1116
Epoch: 9190 	 loss = 3133.3835
Epoch: 9200 	 loss = 3161.9468
Epoch: 9210 	 loss = 3137.5649
Epoch: 9220 	 loss = 3161.7822
Epoch: 9230 	 loss = 3183.2642
Epoch: 9240 	 loss = 3118.6404
Epoch: 9250 	 loss = 3118.9114
Epoch: 9260 	 loss = 3169.9265
Epoch: 9270 	 loss = 3141.8252
Epoch: 9280 	 loss = 3165.5132
Epoch: 9290 	 loss = 3129.4946
Epoch: 9300 	 loss = 3164.4160
Epoch: 9310 	 loss = 3117.2305
Epoch: 9320 	 loss = 3129.2971
Epoch: 9330 	 loss = 3176.5886
Epoch: 9340 	 loss = 3151.1406
Epoch: 9350 	 loss = 3158.5493
Epoch: 9360 	 loss = 3146.0247
Epoch: 9370 	 loss = 3129.7317
Epoch: 9380 	 loss = 3154.2139
Epoch: 9390 	 loss = 3161.3682
Epoch: 9400 	 loss = 3125.1006
Epoch: 9410 	 loss = 3134.0361
Epoch: 9420 	 loss = 3143.9333
Epoch: 9430 	 loss = 3148.9268
Epoch: 9440 	 loss = 3139.7642
Epoch: 9450 	 loss = 3143.2375
Epoch: 9460 	 loss = 3125.9443
Epoch: 9470 	 loss = 3152.0894
Epoch: 9480 	 loss = 3135.9573
Epoch: 9490 	 loss = 3128.5747
Epoch: 9500 	 loss = 3135.9956
Epoch: 9510 	 loss = 3119.7300
Epoch: 9520 	 loss = 3165.2070
Epoch: 9530 	 loss = 3115.4700
Epoch: 9540 	 loss = 3153.4624
Epoch: 9550 	 loss = 3136.5496
Epoch: 9560 	 loss = 3149.2451
Epoch: 9570 	 loss = 3115.6421
Epoch: 9580 	 loss = 3140.9290
Epoch: 9590 	 loss = 3132.9697
Epoch: 9600 	 loss = 3170.4785
Epoch: 9610 	 loss = 3139.6846
Epoch: 9620 	 loss = 3138.7529
Epoch: 9630 	 loss = 3106.2222
Epoch: 9640 	 loss = 3165.7290
Epoch: 9650 	 loss = 3122.7749
Epoch: 9660 	 loss = 3148.3044
Epoch: 9670 	 loss = 3157.3984
Epoch: 9680 	 loss = 3158.9766
Epoch: 9690 	 loss = 3156.7683
Epoch: 9700 	 loss = 3126.7949
Epoch: 9710 	 loss = 3156.5066
Epoch: 9720 	 loss = 3132.2402
Epoch: 9730 	 loss = 3127.6831
Epoch: 9740 	 loss = 3167.6155
Epoch: 9750 	 loss = 3153.2917
Epoch: 9760 	 loss = 3131.3315
Epoch: 9770 	 loss = 3142.6580
Epoch: 9780 	 loss = 3136.0557
Epoch: 9790 	 loss = 3141.3269
Epoch: 9800 	 loss = 3158.4375
Epoch: 9810 	 loss = 3119.9946
Epoch: 9820 	 loss = 3161.7390
Epoch: 9830 	 loss = 3183.5691
Epoch: 9840 	 loss = 3144.4688
Epoch: 9850 	 loss = 3160.8860
Epoch: 9860 	 loss = 3126.9500
Epoch: 9870 	 loss = 3129.9543
Epoch: 9880 	 loss = 3169.8276
Epoch: 9890 	 loss = 3132.7275
Epoch: 9900 	 loss = 3119.0122
Epoch: 9910 	 loss = 3126.6765
Epoch: 9920 	 loss = 3162.0498
Epoch: 9930 	 loss = 3156.1379
Epoch: 9940 	 loss = 3116.6274
Epoch: 9950 	 loss = 3168.2561
Epoch: 9960 	 loss = 3163.4854
Epoch: 9970 	 loss = 3143.4443
Epoch: 9980 	 loss = 3173.3347
Epoch: 9990 	 loss = 3108.0581
Epoch: 10000 	 loss = 3160.5378
Epoch: 10010 	 loss = 3135.0332
Epoch: 10020 	 loss = 3159.6704
Epoch: 10030 	 loss = 3130.7949
Epoch: 10040 	 loss = 3150.0322
Epoch: 10050 	 loss = 3151.0371
Epoch: 10060 	 loss = 3151.9844
Epoch: 10070 	 loss = 3135.9653
Epoch: 10080 	 loss = 3142.5740
Epoch: 10090 	 loss = 3150.6470
Epoch: 10100 	 loss = 3175.9321
Epoch: 10110 	 loss = 3168.6035
Epoch: 10120 	 loss = 3148.9902
Epoch: 10130 	 loss = 3142.5371
Epoch: 10140 	 loss = 3134.4507
Epoch: 10150 	 loss = 3127.5657
Epoch: 10160 	 loss = 3132.3572
Epoch: 10170 	 loss = 3158.4412
Epoch: 10180 	 loss = 3096.5547
Epoch: 10190 	 loss = 3151.8223
Epoch: 10200 	 loss = 3122.9529
Epoch: 10210 	 loss = 3126.2939
Epoch: 10220 	 loss = 3150.4172
Epoch: 10230 	 loss = 3143.4673
Epoch: 10240 	 loss = 3153.0747
Epoch: 10250 	 loss = 3154.2549
Epoch: 10260 	 loss = 3150.3916
Epoch: 10270 	 loss = 3177.9648
Epoch: 10280 	 loss = 3148.7700
Epoch: 10290 	 loss = 3155.2507
Epoch: 10300 	 loss = 3150.9329
Epoch: 10310 	 loss = 3140.1592
Epoch: 10320 	 loss = 3146.4690
Epoch: 10330 	 loss = 3125.2427
Epoch: 10340 	 loss = 3146.5049
Epoch: 10350 	 loss = 3164.3398
Epoch: 10360 	 loss = 3155.3728
Epoch: 10370 	 loss = 3123.6880
Epoch: 10380 	 loss = 3135.6829
Epoch: 10390 	 loss = 3144.0889
Epoch: 10400 	 loss = 3155.1333
Epoch: 10410 	 loss = 3158.4695
Epoch: 10420 	 loss = 3173.1165
Epoch: 10430 	 loss = 3138.1299
Epoch: 10440 	 loss = 3179.7180
Epoch: 10450 	 loss = 3157.0784
Epoch: 10460 	 loss = 3132.8137
Epoch: 10470 	 loss = 3140.0054
Epoch: 10480 	 loss = 3163.8589
Epoch: 10490 	 loss = 3161.1389
Epoch: 10500 	 loss = 3179.4482
Epoch: 10510 	 loss = 3168.4326
Epoch: 10520 	 loss = 3140.4917
Epoch: 10530 	 loss = 3169.7075
Epoch: 10540 	 loss = 3156.4194
Epoch: 10550 	 loss = 3161.4751
Epoch: 10560 	 loss = 3162.6201
Epoch: 10570 	 loss = 3127.4841
Epoch: 10580 	 loss = 3159.8872
Epoch: 10590 	 loss = 3133.2134
Epoch: 10600 	 loss = 3151.9902
Epoch: 10610 	 loss = 3130.3887
Epoch: 10620 	 loss = 3138.9055
Epoch: 10630 	 loss = 3127.4941
Epoch: 10640 	 loss = 3141.1465
Epoch: 10650 	 loss = 3149.0044
Epoch: 10660 	 loss = 3123.9028
Epoch: 10670 	 loss = 3077.1748
Epoch: 10680 	 loss = 3132.3059
Epoch: 10690 	 loss = 3131.4434
Epoch: 10700 	 loss = 3136.3774
Epoch: 10710 	 loss = 3154.4622
Epoch: 10720 	 loss = 3136.9683
Epoch: 10730 	 loss = 3161.2612
Epoch: 10740 	 loss = 3146.7488
Epoch: 10750 	 loss = 3156.3203
Epoch: 10760 	 loss = 3184.2510
Epoch: 10770 	 loss = 3163.8481
Epoch: 10780 	 loss = 3118.1201
Epoch: 10790 	 loss = 3147.5063
Epoch: 10800 	 loss = 3157.3384
Epoch: 10810 	 loss = 3173.7324
Epoch: 10820 	 loss = 3143.4390
Epoch: 10830 	 loss = 3133.3413
Epoch: 10840 	 loss = 3145.3574
Epoch: 10850 	 loss = 3106.3232
Epoch: 10860 	 loss = 3104.3550
Epoch: 10870 	 loss = 3146.8494
Epoch: 10880 	 loss = 3136.3804
Epoch: 10890 	 loss = 3114.7944
Epoch: 10900 	 loss = 3178.1177
Epoch: 10910 	 loss = 3166.2065
Epoch: 10920 	 loss = 3154.7007
Epoch: 10930 	 loss = 3109.6108
Epoch: 10940 	 loss = 3150.7876
Epoch: 10950 	 loss = 3130.8066
Epoch: 10960 	 loss = 3136.9409
Epoch: 10970 	 loss = 3162.4700
Epoch: 10980 	 loss = 3162.6021
Epoch: 10990 	 loss = 3154.6575
Epoch: 11000 	 loss = 3132.6592
Epoch: 11010 	 loss = 3155.0054
Epoch: 11020 	 loss = 3141.4463
Epoch: 11030 	 loss = 3178.3042
Epoch: 11040 	 loss = 3149.7134
Epoch: 11050 	 loss = 3140.3589
Epoch: 11060 	 loss = 3139.2886
Epoch: 11070 	 loss = 3125.6765
Epoch: 11080 	 loss = 3164.1094
Epoch: 11090 	 loss = 3120.3447
Epoch: 11100 	 loss = 3167.1494
Epoch: 11110 	 loss = 3143.0840
Epoch: 11120 	 loss = 3148.0730
Epoch: 11130 	 loss = 3145.5544
Epoch: 11140 	 loss = 3158.9324
Epoch: 11150 	 loss = 3167.5928
Epoch: 11160 	 loss = 3126.2947
Epoch: 11170 	 loss = 3156.4575
Epoch: 11180 	 loss = 3153.3999
Epoch: 11190 	 loss = 3165.1985
Epoch: 11200 	 loss = 3166.7437
Epoch: 11210 	 loss = 3139.8770
Epoch: 11220 	 loss = 3155.0061
Epoch: 11230 	 loss = 3134.5605
Epoch: 11240 	 loss = 3157.0454
Epoch: 11250 	 loss = 3136.0898
Epoch: 11260 	 loss = 3163.2656
Epoch: 11270 	 loss = 3136.2319
Epoch: 11280 	 loss = 3163.4907
Epoch: 11290 	 loss = 3143.7107
Epoch: 11300 	 loss = 3129.2134
Epoch: 11310 	 loss = 3156.6670
Epoch: 11320 	 loss = 3138.1287
Epoch: 11330 	 loss = 3140.1416
Epoch: 11340 	 loss = 3100.4773
Epoch: 11350 	 loss = 3129.5757
Epoch: 11360 	 loss = 3176.9114
Epoch: 11370 	 loss = 3139.2871
Epoch: 11380 	 loss = 3171.1689
Epoch: 11390 	 loss = 3157.1431
Epoch: 11400 	 loss = 3160.0859
Epoch: 11410 	 loss = 3162.3467
Epoch: 11420 	 loss = 3169.1956
Epoch: 11430 	 loss = 3161.7937
Epoch: 11440 	 loss = 3126.7808
Epoch: 11450 	 loss = 3132.9597
Epoch: 11460 	 loss = 3131.2783
Epoch: 11470 	 loss = 3150.8057
Epoch: 11480 	 loss = 3141.4180
Epoch: 11490 	 loss = 3140.6709
Epoch: 11500 	 loss = 3157.9058
Epoch: 11510 	 loss = 3156.6416
Epoch: 11520 	 loss = 3147.5903
Epoch: 11530 	 loss = 3132.3074
Epoch: 11540 	 loss = 3152.7471
Epoch: 11550 	 loss = 3170.3906
Epoch: 11560 	 loss = 3124.1047
Epoch: 11570 	 loss = 3129.2476
Epoch: 11580 	 loss = 3155.7671
Epoch: 11590 	 loss = 3104.2471
Epoch: 11600 	 loss = 3144.8535
Epoch: 11610 	 loss = 3139.1313
Epoch: 11620 	 loss = 3148.5903
Epoch: 11630 	 loss = 3129.9014
Epoch: 11640 	 loss = 3119.1616
Epoch: 11650 	 loss = 3148.4719
Epoch: 11660 	 loss = 3146.7617
Epoch: 11670 	 loss = 3162.3809
Epoch: 11680 	 loss = 3128.7534
Epoch: 11690 	 loss = 3157.8796
Epoch: 11700 	 loss = 3156.4390
Epoch: 11710 	 loss = 3130.1807
Epoch: 11720 	 loss = 3160.7339
Epoch: 11730 	 loss = 3143.6602
Epoch: 11740 	 loss = 3117.9609
Epoch: 11750 	 loss = 3168.7197
Epoch: 11760 	 loss = 3171.2402
Epoch: 11770 	 loss = 3101.1245
Epoch: 11780 	 loss = 3140.0713
Epoch: 11790 	 loss = 3176.7297
Epoch: 11800 	 loss = 3142.3677
Epoch: 11810 	 loss = 3125.0894
Epoch: 11820 	 loss = 3107.5576
Epoch: 11830 	 loss = 3152.7954
Epoch: 11840 	 loss = 3140.4849
Epoch: 11850 	 loss = 3144.7705
Epoch: 11860 	 loss = 3144.1587
Epoch: 11870 	 loss = 3158.2588
Epoch: 11880 	 loss = 3149.4990
Epoch: 11890 	 loss = 3163.5156
Epoch: 11900 	 loss = 3121.4817
Epoch: 11910 	 loss = 3132.3369
Epoch: 11920 	 loss = 3123.2158
Epoch: 11930 	 loss = 3155.4937
Epoch: 11940 	 loss = 3167.7178
Epoch: 11950 	 loss = 3184.7690
Epoch: 11960 	 loss = 3164.7739
Epoch: 11970 	 loss = 3119.8191
Epoch: 11980 	 loss = 3145.9053
Epoch: 11990 	 loss = 3135.3604
Epoch: 12000 	 loss = 3185.8450
Epoch: 12010 	 loss = 3145.6348
Epoch: 12020 	 loss = 3158.5129
Epoch: 12030 	 loss = 3166.0020
Epoch: 12040 	 loss = 3137.0532
Epoch: 12050 	 loss = 3152.3364
Epoch: 12060 	 loss = 3114.6003
Epoch: 12070 	 loss = 3121.3601
Epoch: 12080 	 loss = 3153.2795
Epoch: 12090 	 loss = 3156.2495
Epoch: 12100 	 loss = 3147.9534
Epoch: 12110 	 loss = 3164.6567
Epoch: 12120 	 loss = 3166.4312
Epoch: 12130 	 loss = 3145.5183
Epoch: 12140 	 loss = 3152.4424
Epoch: 12150 	 loss = 3161.4419
Epoch: 12160 	 loss = 3158.0781
Epoch: 12170 	 loss = 3114.9507
Epoch: 12180 	 loss = 3142.2305
Epoch: 12190 	 loss = 3133.7163
Epoch: 12200 	 loss = 3103.4304
Epoch: 12210 	 loss = 3174.5601
Epoch: 12220 	 loss = 3151.6631
Epoch: 12230 	 loss = 3133.8198
Epoch: 12240 	 loss = 3130.8928
Epoch: 12250 	 loss = 3160.1687
Epoch: 12260 	 loss = 3160.6045
Epoch: 12270 	 loss = 3153.8228
Epoch: 12280 	 loss = 3161.3818
Epoch: 12290 	 loss = 3132.2432
Epoch: 12300 	 loss = 3132.9263
Epoch: 12310 	 loss = 3154.7891
Epoch: 12320 	 loss = 3151.7241
Epoch: 12330 	 loss = 3151.5142
Epoch: 12340 	 loss = 3155.3760
Epoch: 12350 	 loss = 3145.6016
Epoch: 12360 	 loss = 3133.7839
Epoch: 12370 	 loss = 3127.1792
Epoch: 12380 	 loss = 3127.9468
Epoch: 12390 	 loss = 3131.4375
Epoch: 12400 	 loss = 3144.8406
Epoch: 12410 	 loss = 3109.9304
Epoch: 12420 	 loss = 3126.5732
Epoch: 12430 	 loss = 3105.5701
Epoch: 12440 	 loss = 3150.9214
Epoch: 12450 	 loss = 3161.6008
Epoch: 12460 	 loss = 3136.9856
Epoch: 12470 	 loss = 3134.7275
Epoch: 12480 	 loss = 3174.7056
Epoch: 12490 	 loss = 3151.7649
Epoch: 12500 	 loss = 3154.1382
Epoch: 12510 	 loss = 3155.4626
Epoch: 12520 	 loss = 3155.7488
Epoch: 12530 	 loss = 3123.0881
Epoch: 12540 	 loss = 3149.4646
Epoch: 12550 	 loss = 3125.5225
Epoch: 12560 	 loss = 3158.4595
Epoch: 12570 	 loss = 3137.6799
Epoch: 12580 	 loss = 3148.0715
Epoch: 12590 	 loss = 3143.5186
Epoch: 12600 	 loss = 3143.9924
Epoch: 12610 	 loss = 3149.1538
Epoch: 12620 	 loss = 3132.0662
Epoch: 12630 	 loss = 3153.5417
Epoch: 12640 	 loss = 3140.3667
Epoch: 12650 	 loss = 3127.5938
Epoch: 12660 	 loss = 3156.7422
Epoch: 12670 	 loss = 3187.0012
Epoch: 12680 	 loss = 3177.4697
Epoch: 12690 	 loss = 3138.7754
Epoch: 12700 	 loss = 3153.3491
Epoch: 12710 	 loss = 3165.9219
Epoch: 12720 	 loss = 3119.3901
Epoch: 12730 	 loss = 3143.2446
Epoch: 12740 	 loss = 3157.2075
Epoch: 12750 	 loss = 3166.3062
Epoch: 12760 	 loss = 3166.3936
Epoch: 12770 	 loss = 3166.0530
Epoch: 12780 	 loss = 3157.3784
Epoch: 12790 	 loss = 3171.9170
Epoch: 12800 	 loss = 3116.5410
Epoch: 12810 	 loss = 3156.2405
Epoch: 12820 	 loss = 3151.2063
Epoch: 12830 	 loss = 3153.0259
Epoch: 12840 	 loss = 3156.8325
Epoch: 12850 	 loss = 3153.6562
Epoch: 12860 	 loss = 3106.7417
Epoch: 12870 	 loss = 3167.4829
Epoch: 12880 	 loss = 3147.1362
Epoch: 12890 	 loss = 3155.8457
Epoch: 12900 	 loss = 3139.9382
Epoch: 12910 	 loss = 3161.7148
Epoch: 12920 	 loss = 3140.0566
Epoch: 12930 	 loss = 3141.5049
Epoch: 12940 	 loss = 3132.7627
Epoch: 12950 	 loss = 3142.1226
Epoch: 12960 	 loss = 3176.3645
Epoch: 12970 	 loss = 3169.1416
Epoch: 12980 	 loss = 3159.0503
Epoch: 12990 	 loss = 3150.3672
Epoch: 13000 	 loss = 3154.2444
Epoch: 13010 	 loss = 3121.5383
Epoch: 13020 	 loss = 3141.8181
Epoch: 13030 	 loss = 3167.3081
Epoch: 13040 	 loss = 3133.2637
Epoch: 13050 	 loss = 3143.5667
Epoch: 13060 	 loss = 3130.7510
Epoch: 13070 	 loss = 3171.4211
Epoch: 13080 	 loss = 3166.9941
Epoch: 13090 	 loss = 3107.1609
Epoch: 13100 	 loss = 3152.6528
Epoch: 13110 	 loss = 3145.5264
Epoch: 13120 	 loss = 3138.3545
Epoch: 13130 	 loss = 3159.3003
Epoch: 13140 	 loss = 3111.9639
Epoch: 13150 	 loss = 3174.2197
Epoch: 13160 	 loss = 3134.7856
Epoch: 13170 	 loss = 3119.8779
Epoch: 13180 	 loss = 3153.5679
Epoch: 13190 	 loss = 3149.3940
Epoch: 13200 	 loss = 3165.0225
Epoch: 13210 	 loss = 3169.9133
Epoch: 13220 	 loss = 3134.9412
Epoch: 13230 	 loss = 3140.6958
Epoch: 13240 	 loss = 3137.7251
Epoch: 13250 	 loss = 3142.2861
Epoch: 13260 	 loss = 3126.5000
Epoch: 13270 	 loss = 3155.6560
Epoch: 13280 	 loss = 3149.3411
Epoch: 13290 	 loss = 3166.9424
