using M.Exp for Logarithm
Epoch: 10 	 loss = 1962.0305
Epoch: 6780 	 loss = 644.3082
Epoch: 6790 	 loss = 963.6469
Epoch: 6800 	 loss = 1023.1229
Epoch: 6810 	 loss = 563.1469
Epoch: 6820 	 loss = 2222.3047
Epoch: 6830 	 loss = 7622.2544
Epoch: 6840 	 loss = 2582.5479
Epoch: 6850 	 loss = 1721.6255
Epoch: 6860 	 loss = 1638.9521
Epoch: 6870 	 loss = 8608.4824
Epoch: 6880 	 loss = 2607.1582
Epoch: 6890 	 loss = 10199.0967
Epoch: 6900 	 loss = 1305.3827
Epoch: 6910 	 loss = 739.7762
Epoch: 6920 	 loss = 2199.0645
Epoch: 6930 	 loss = 10030.0889
Epoch: 6940 	 loss = 992.7291
Epoch: 6950 	 loss = 302.2906
Epoch: 6960 	 loss = 2458.9097
Epoch: 6970 	 loss = 1134.3835
Epoch: 6980 	 loss = 938.4105
Epoch: 6990 	 loss = 8245.1494
Epoch: 7000 	 loss = 8773.2734
Epoch: 7010 	 loss = 2420.9856
Epoch: 7020 	 loss = 2073.8735
Epoch: 7030 	 loss = 1073.7356
Epoch: 7040 	 loss = 724.2166
Epoch: 7050 	 loss = 1081.2505
Epoch: 7060 	 loss = 7184.1938
Epoch: 7070 	 loss = 1767.1833
Epoch: 7080 	 loss = 8336.1084
Epoch: 7090 	 loss = 1277.7216
Epoch: 7100 	 loss = 7940.6729
Epoch: 7110 	 loss = 2085.0234
Epoch: 7120 	 loss = 8316.9990
Epoch: 7130 	 loss = 1575.5804
Epoch: 7140 	 loss = 611.2133
Epoch: 7150 	 loss = 2283.7542
Epoch: 7160 	 loss = 9409.6172
Epoch: 7170 	 loss = 8296.9961
Epoch: 7180 	 loss = 371.3729
Epoch: 7190 	 loss = 7432.2671
Epoch: 7200 	 loss = 8203.9766
Epoch: 7210 	 loss = 1302.7391
Epoch: 7220 	 loss = 879.8342
Epoch: 7230 	 loss = 7058.1040
Epoch: 7240 	 loss = 2528.0220
Epoch: 7250 	 loss = 799.2321
Epoch: 7260 	 loss = 991.1353
Epoch: 7270 	 loss = 768.7841
Epoch: 7280 	 loss = 8964.9062
Epoch: 7290 	 loss = 1573.0402
Epoch: 7300 	 loss = 1241.5709
Epoch: 7310 	 loss = 2112.1365
Epoch: 7320 	 loss = 2371.8325
Epoch: 7330 	 loss = 1833.6216
Epoch: 7340 	 loss = 3128.5676
Epoch: 7350 	 loss = 2799.4878
Epoch: 7360 	 loss = 1917.4758
Epoch: 7370 	 loss = 1902.5916
Epoch: 7380 	 loss = 675.6695
Epoch: 7390 	 loss = 1670.8207
Epoch: 7400 	 loss = 9895.7139
Epoch: 7410 	 loss = 2809.0608
Epoch: 7420 	 loss = 2286.1133
Epoch: 7430 	 loss = 7717.9316
Epoch: 7440 	 loss = 1029.8636
Epoch: 7450 	 loss = 503.2556
Epoch: 7460 	 loss = 9735.4346
Epoch: 7470 	 loss = 1026.8535
Epoch: 7480 	 loss = 7538.3364
Epoch: 7490 	 loss = 867.2747
Epoch: 7500 	 loss = 2420.5054
Epoch: 7510 	 loss = 306.9794
Epoch: 7520 	 loss = 411.0555
Epoch: 7530 	 loss = 2194.3369
Epoch: 7540 	 loss = 1913.2416
Epoch: 7550 	 loss = 7516.5259
Epoch: 7560 	 loss = 8778.2402
Epoch: 7570 	 loss = 615.3009
Epoch: 7580 	 loss = 8406.3320
Epoch: 7590 	 loss = 951.3166
Epoch: 7600 	 loss = 1416.0693
Epoch: 7610 	 loss = 3289.5913
Epoch: 7620 	 loss = 1394.9504
Epoch: 7630 	 loss = 916.7396
Epoch: 7640 	 loss = 377.2052
Epoch: 7650 	 loss = 1697.9058
Epoch: 7660 	 loss = 2755.4126
Epoch: 7670 	 loss = 7669.8931
Epoch: 7680 	 loss = 2704.2334
Epoch: 7690 	 loss = 1248.1484
Epoch: 7700 	 loss = 1079.8475
Epoch: 7710 	 loss = 7736.0420
Epoch: 7720 	 loss = 1685.2765
Epoch: 7730 	 loss = 1965.3088
Epoch: 7740 	 loss = 1711.3120
Epoch: 7750 	 loss = 1856.5400
Epoch: 7760 	 loss = 8680.8613
Epoch: 7770 	 loss = 2496.2666
Epoch: 7780 	 loss = 1206.8118
Epoch: 7790 	 loss = 1206.5359
Epoch: 7800 	 loss = 2375.9614
Epoch: 7810 	 loss = 3495.8464
Epoch: 7820 	 loss = 7996.9917
Epoch: 7830 	 loss = 759.4932
Epoch: 7840 	 loss = 978.3705
Epoch: 7850 	 loss = 8822.6963
Epoch: 7860 	 loss = 7607.4951
Epoch: 7870 	 loss = 1663.5851
Epoch: 7880 	 loss = 1762.0048
Epoch: 7890 	 loss = 2847.3569
Epoch: 7900 	 loss = 1234.6594
Epoch: 7910 	 loss = 8505.8350
Epoch: 7920 	 loss = 9377.4365
Epoch: 7930 	 loss = 1644.7834
Epoch: 7940 	 loss = 3099.4785
Epoch: 7950 	 loss = 697.5644
Epoch: 7960 	 loss = 1076.7651
Epoch: 7970 	 loss = 8617.7764
Epoch: 7980 	 loss = 8268.9268
Epoch: 7990 	 loss = 1399.8516
Epoch: 8000 	 loss = 7456.1650
Epoch: 8010 	 loss = 2520.5901
Epoch: 8020 	 loss = 1022.5941
Epoch: 8030 	 loss = 8581.2529
Epoch: 8040 	 loss = 1254.1429
Epoch: 8050 	 loss = 883.6719
Epoch: 8060 	 loss = 1400.2126
Epoch: 8070 	 loss = 8656.2021
Epoch: 8080 	 loss = 1063.6085
Epoch: 8090 	 loss = 808.8582
Epoch: 8100 	 loss = 9220.9473
Epoch: 8110 	 loss = 1639.1575
Epoch: 8120 	 loss = 7877.4668
Epoch: 8130 	 loss = 9229.2822
Epoch: 8140 	 loss = 1616.0105
Epoch: 8150 	 loss = 1663.8885
Epoch: 8160 	 loss = 633.5265
Epoch: 8170 	 loss = 9773.6719
Epoch: 8180 	 loss = 1171.0668
Epoch: 8190 	 loss = 1055.8107
Epoch: 8200 	 loss = 2187.4209
Epoch: 8210 	 loss = 1841.5027
Epoch: 8220 	 loss = 814.7369
Epoch: 8230 	 loss = 9145.1660
Epoch: 8240 	 loss = 7756.9282
Epoch: 8250 	 loss = 732.1089
Epoch: 8260 	 loss = 1409.1320
Epoch: 8270 	 loss = 507.2310
Epoch: 8280 	 loss = 7681.4492
Epoch: 8290 	 loss = 7753.4414
Epoch: 8300 	 loss = 740.7029
Epoch: 8310 	 loss = 1289.8618
Epoch: 8320 	 loss = 7473.3818
Epoch: 8330 	 loss = 687.8083
Epoch: 8340 	 loss = 1710.7036
Epoch: 8350 	 loss = 909.6152
Epoch: 8360 	 loss = 964.5863
Epoch: 8370 	 loss = 1403.4282
Epoch: 8380 	 loss = 7503.1572
Epoch: 8390 	 loss = 1306.0653
Epoch: 8400 	 loss = 1347.1438
Epoch: 8410 	 loss = 7426.2241
Epoch: 8420 	 loss = 1178.4794
Epoch: 8430 	 loss = 1824.4668
Epoch: 8440 	 loss = 1037.7620
Epoch: 8450 	 loss = 2852.4297
Epoch: 8460 	 loss = 2467.0000
Epoch: 8470 	 loss = 3096.0566
Epoch: 8480 	 loss = 1006.7582
Epoch: 8490 	 loss = 8531.7207
Epoch: 8500 	 loss = 1659.4244
Epoch: 8510 	 loss = 1040.9659
Epoch: 8520 	 loss = 950.3556
Epoch: 8530 	 loss = 2020.8335
Epoch: 8540 	 loss = 7830.0630
Epoch: 8550 	 loss = 8678.7285
Epoch: 8560 	 loss = 2641.3193
Epoch: 8570 	 loss = 481.9466
Epoch: 8580 	 loss = 2482.2881
Epoch: 8590 	 loss = 2640.8269
Epoch: 8600 	 loss = 7485.5034
Epoch: 8610 	 loss = 1455.2397
Epoch: 8620 	 loss = 2018.8878
Epoch: 8630 	 loss = 871.0660
Epoch: 8640 	 loss = 1785.9551
Epoch: 8650 	 loss = 404.0505
Epoch: 8660 	 loss = 9464.6816
Epoch: 8670 	 loss = 3210.6104
Epoch: 8680 	 loss = 661.6342
Epoch: 8690 	 loss = 1938.3036
Epoch: 8700 	 loss = 1610.3481
Epoch: 8710 	 loss = 2312.3147
Epoch: 8720 	 loss = 7425.5562
Epoch: 8730 	 loss = 8638.0508
Epoch: 8740 	 loss = 980.9422
Epoch: 8750 	 loss = 313.2477
Epoch: 8760 	 loss = 1511.2119
Epoch: 8770 	 loss = 2479.3521
Epoch: 8780 	 loss = 7729.0010
Epoch: 8790 	 loss = 930.2637
Epoch: 8800 	 loss = 8363.8271
Epoch: 8810 	 loss = 1656.4509
Epoch: 8820 	 loss = 1667.0251
Epoch: 8830 	 loss = 8802.1699
Epoch: 8840 	 loss = 2362.9482
Epoch: 8850 	 loss = 1697.8290
Epoch: 8860 	 loss = 7201.2256
Epoch: 8870 	 loss = 1514.8162
Epoch: 8880 	 loss = 8945.5068
Epoch: 8890 	 loss = 1489.3854
Epoch: 8900 	 loss = 2351.7935
Epoch: 8910 	 loss = 10233.1973
Epoch: 8920 	 loss = 1334.9053
Epoch: 8930 	 loss = 1707.3459
Epoch: 8940 	 loss = 988.1053
Epoch: 8950 	 loss = 1292.8733
Epoch: 8960 	 loss = 2208.3542
Epoch: 8970 	 loss = 2364.9458
Epoch: 8980 	 loss = 1803.0376
Epoch: 8990 	 loss = 1632.9248
Epoch: 9000 	 loss = 1228.0654
Epoch: 9010 	 loss = 7270.8608
Epoch: 9020 	 loss = 1649.5605
Epoch: 9030 	 loss = 8596.1387
Epoch: 9040 	 loss = 784.5729
Epoch: 9050 	 loss = 1858.8552
Epoch: 9060 	 loss = 1852.4714
Epoch: 9070 	 loss = 579.8054
Epoch: 9080 	 loss = 2380.9312
Epoch: 9090 	 loss = 464.7264
Epoch: 9100 	 loss = 2376.3816
Epoch: 9110 	 loss = 2244.1519
Epoch: 9120 	 loss = 1182.6306
Epoch: 9130 	 loss = 660.5134
Epoch: 9140 	 loss = 7846.7422
Epoch: 9150 	 loss = 8346.1367
Epoch: 9160 	 loss = 8680.2754
Epoch: 9170 	 loss = 1204.6451
Epoch: 9180 	 loss = 7664.2949
Epoch: 9190 	 loss = 9602.2578
Epoch: 9200 	 loss = 9095.4785
Epoch: 9210 	 loss = 1180.2628
Epoch: 9220 	 loss = 2383.7778
Epoch: 9230 	 loss = 8088.5938
Epoch: 9240 	 loss = 1269.8469
Epoch: 9250 	 loss = 2169.4753
Epoch: 9260 	 loss = 1528.9784
Epoch: 9270 	 loss = 3052.3096
Epoch: 9280 	 loss = 990.6749
Epoch: 9290 	 loss = 7094.5806
Epoch: 9300 	 loss = 2411.8264
Epoch: 9310 	 loss = 6817.1865
Epoch: 9320 	 loss = 977.9424
Epoch: 9330 	 loss = 2883.8174
Epoch: 9340 	 loss = 1625.2192
Epoch: 9350 	 loss = 8244.8252
Epoch: 9360 	 loss = 2019.1479
Epoch: 9370 	 loss = 8811.5908
Epoch: 9380 	 loss = 1111.7803
Epoch: 9390 	 loss = 829.5277
Epoch: 9400 	 loss = 2888.3186
Epoch: 9410 	 loss = 770.5671
Epoch: 9420 	 loss = 836.8922
Epoch: 9430 	 loss = 6821.4209
Epoch: 9440 	 loss = 761.6122
Epoch: 9450 	 loss = 1609.1565
Epoch: 9460 	 loss = 3020.0337
Epoch: 9470 	 loss = 574.0894
Epoch: 9480 	 loss = 7637.1504
Epoch: 9490 	 loss = 2018.0436
Epoch: 9500 	 loss = 7075.9204
Epoch: 9510 	 loss = 7571.9253
Epoch: 9520 	 loss = 7459.9976
Epoch: 9530 	 loss = 2139.2573
Epoch: 9540 	 loss = 1734.4932
Epoch: 9550 	 loss = 7234.2466
Epoch: 9560 	 loss = 1013.2146
Epoch: 9570 	 loss = 1189.1952
Epoch: 9580 	 loss = 8497.5283
Epoch: 9590 	 loss = 1139.9138
Epoch: 9600 	 loss = 1451.8507
Epoch: 9610 	 loss = 1152.9817
Epoch: 9620 	 loss = 2390.8438
Epoch: 9630 	 loss = 1823.7571
Epoch: 9640 	 loss = 1273.9478
Epoch: 9650 	 loss = 993.1844
Epoch: 9660 	 loss = 1777.1362
Epoch: 9670 	 loss = 731.5913
Epoch: 9680 	 loss = 7961.3286
Epoch: 9690 	 loss = 1052.4712
Epoch: 9700 	 loss = 1069.1766
Epoch: 9710 	 loss = 1849.9119
Epoch: 9720 	 loss = 2489.9363
Epoch: 9730 	 loss = 2285.1899
Epoch: 9740 	 loss = 691.6107
Epoch: 9750 	 loss = 1286.0764
Epoch: 9760 	 loss = 8412.8965
Epoch: 9770 	 loss = 1579.4308
Epoch: 9780 	 loss = 259.3766
Epoch: 9790 	 loss = 7843.2314
Epoch: 9800 	 loss = 1951.8978
Epoch: 9810 	 loss = 917.0607
Epoch: 9820 	 loss = 1321.7229
Epoch: 9830 	 loss = 9712.8613
Epoch: 9840 	 loss = 1251.6010
Epoch: 9850 	 loss = 7009.7251
Epoch: 9860 	 loss = 1441.1335
Epoch: 9870 	 loss = 7360.7051
Epoch: 9880 	 loss = 2055.4756
Epoch: 9890 	 loss = 2288.9058
Epoch: 9900 	 loss = 1612.8750
Epoch: 9910 	 loss = 8336.0723
Epoch: 9920 	 loss = 1217.9058
Epoch: 9930 	 loss = 724.8506
Epoch: 9940 	 loss = 1199.0000
Epoch: 9950 	 loss = 7372.2227
Epoch: 9960 	 loss = 2810.7722
Epoch: 9970 	 loss = 2115.4009
Epoch: 9980 	 loss = 1222.8506
Epoch: 9990 	 loss = 1253.7810
Epoch: 10000 	 loss = 2577.5286
Epoch: 10010 	 loss = 9020.8096
Epoch: 10020 	 loss = 8398.0420
Epoch: 10030 	 loss = 1165.3262
Epoch: 10040 	 loss = 829.6647
Epoch: 10050 	 loss = 827.2736
Epoch: 10060 	 loss = 4090.0029
Epoch: 10070 	 loss = 273.8435
Epoch: 10080 	 loss = 1369.3608
Epoch: 10090 	 loss = 9387.8018
Epoch: 10100 	 loss = 1806.9204
Epoch: 10110 	 loss = 8729.5361
Epoch: 10120 	 loss = 2873.9487
Epoch: 10130 	 loss = 672.1314
Epoch: 10140 	 loss = 2696.2710
Epoch: 10150 	 loss = 2448.9795
Epoch: 10160 	 loss = 1410.7948
Epoch: 10170 	 loss = 500.7225
Epoch: 10180 	 loss = 10359.3809
Epoch: 10190 	 loss = 7432.5723
Epoch: 10200 	 loss = 639.4762
Epoch: 10210 	 loss = 2324.7329
Epoch: 10220 	 loss = 2256.0022
Epoch: 10230 	 loss = 523.6958
Epoch: 10240 	 loss = 613.7520
Epoch: 10250 	 loss = 2360.8723
Epoch: 10260 	 loss = 7872.8379
Epoch: 10270 	 loss = 554.7245
Epoch: 10280 	 loss = 856.5553
Epoch: 10290 	 loss = 8832.5039
Epoch: 10300 	 loss = 763.2056
Epoch: 10310 	 loss = 855.6221
Epoch: 10320 	 loss = 422.5413
Epoch: 10330 	 loss = 1978.1610
Epoch: 10340 	 loss = 2072.3530
Epoch: 10350 	 loss = 1290.7046
Epoch: 10360 	 loss = 2218.4746
Epoch: 10370 	 loss = 801.2961
Epoch: 10380 	 loss = 2606.2805
Epoch: 10390 	 loss = 464.4984
Epoch: 10400 	 loss = 1872.2676
Epoch: 10410 	 loss = 1366.5684
Epoch: 10420 	 loss = 1656.3010
Epoch: 10430 	 loss = 712.5092
Epoch: 10440 	 loss = 2428.7886
Epoch: 10450 	 loss = 2075.5002
Epoch: 10460 	 loss = 6832.2363
Epoch: 10470 	 loss = 7466.0205
Epoch: 10480 	 loss = 2474.9868
Epoch: 10490 	 loss = 2662.9453
Epoch: 10500 	 loss = 8120.6099
Epoch: 10510 	 loss = 737.3497
Epoch: 10520 	 loss = 1351.0193
Epoch: 10530 	 loss = 2000.6304
Epoch: 10540 	 loss = 8287.9287
Epoch: 10550 	 loss = 8539.3574
Epoch: 10560 	 loss = 1030.3353
Epoch: 10570 	 loss = 587.8729
Epoch: 10580 	 loss = 10005.7637
Epoch: 10590 	 loss = 8487.3066
Epoch: 10600 	 loss = 2467.0757
Epoch: 10610 	 loss = 2011.8400
Epoch: 10620 	 loss = 7315.5391
Epoch: 10630 	 loss = 1919.7522
Epoch: 10640 	 loss = 789.1736
Epoch: 10650 	 loss = 2775.0322
Epoch: 10660 	 loss = 2496.5762
Epoch: 10670 	 loss = 445.0524
Epoch: 10680 	 loss = 1158.2198
Epoch: 10690 	 loss = 2065.7432
Epoch: 10700 	 loss = 8574.0879
Epoch: 10710 	 loss = 6837.7896
Epoch: 10720 	 loss = 832.8125
Epoch: 10730 	 loss = 522.1023
Epoch: 10740 	 loss = 919.3796
Epoch: 10750 	 loss = 1659.1907
Epoch: 10760 	 loss = 1766.2511
Epoch: 10770 	 loss = 8767.6426
Epoch: 10780 	 loss = 7366.4346
Epoch: 10790 	 loss = 1220.4717
Epoch: 10800 	 loss = 7519.9575
Epoch: 10810 	 loss = 1475.5272
Epoch: 10820 	 loss = 2366.1084
Epoch: 10830 	 loss = 769.1304
Epoch: 10840 	 loss = 664.5677
Epoch: 10850 	 loss = 2613.5347
Epoch: 10860 	 loss = 1434.0028
Epoch: 10870 	 loss = 2303.0142
Epoch: 10880 	 loss = 540.3364
Epoch: 10890 	 loss = 9752.9072
Epoch: 10900 	 loss = 946.2040
Epoch: 10910 	 loss = 2850.1621
Epoch: 10920 	 loss = 698.9667
Epoch: 10930 	 loss = 1869.2120
Epoch: 10940 	 loss = 3585.1968
Epoch: 10950 	 loss = 952.6940
Epoch: 10960 	 loss = 9361.6807
Epoch: 10970 	 loss = 1672.1226
Epoch: 10980 	 loss = 395.5550
Epoch: 10990 	 loss = 912.7546
Epoch: 11000 	 loss = 1015.3846
Epoch: 11010 	 loss = 1769.0022
Epoch: 11020 	 loss = 1934.3561
Epoch: 11030 	 loss = 4243.4185
Epoch: 11040 	 loss = 2655.4248
Epoch: 11050 	 loss = 1460.7004
Epoch: 11060 	 loss = 2386.5857
Epoch: 11070 	 loss = 742.4279
Epoch: 11080 	 loss = 8054.9102
Epoch: 11090 	 loss = 3047.2751
Epoch: 11100 	 loss = 9288.9385
Epoch: 11110 	 loss = 1194.0750
Epoch: 11120 	 loss = 7935.2578
Epoch: 11130 	 loss = 2803.7915
Epoch: 11140 	 loss = 2896.3691
Epoch: 11150 	 loss = 1840.3323
Epoch: 11160 	 loss = 986.8386
Epoch: 11170 	 loss = 7980.1484
Epoch: 11180 	 loss = 9460.3291
Epoch: 11190 	 loss = 754.1941
Epoch: 11200 	 loss = 1031.3896
Epoch: 11210 	 loss = 9120.7793
Epoch: 11220 	 loss = 2079.1702
Epoch: 11230 	 loss = 353.9131
Epoch: 11240 	 loss = 1014.6270
Epoch: 11250 	 loss = 1409.3888
Epoch: 11260 	 loss = 1517.5183
Epoch: 11270 	 loss = 1946.8477
Epoch: 11280 	 loss = 574.5511
Epoch: 11290 	 loss = 1326.6996
Epoch: 11300 	 loss = 9613.0254
Epoch: 11310 	 loss = 2103.4893
Epoch: 11320 	 loss = 228.5299
Epoch: 11330 	 loss = 7303.8467
Epoch: 11340 	 loss = 2855.4250
Epoch: 11350 	 loss = 944.8683
Epoch: 11360 	 loss = 7090.7383
Epoch: 11370 	 loss = 7877.0708
Epoch: 11380 	 loss = 9244.9814
Epoch: 11390 	 loss = 2542.3088
Epoch: 11400 	 loss = 2606.2629
Epoch: 11410 	 loss = 9456.0928
Epoch: 11420 	 loss = 9406.8018
Epoch: 11430 	 loss = 1776.1367
Epoch: 11440 	 loss = 885.5479
Epoch: 11450 	 loss = 1648.1700
Epoch: 11460 	 loss = 1273.3000
Epoch: 11470 	 loss = 9332.0840
Epoch: 11480 	 loss = 441.9641
Epoch: 11490 	 loss = 1013.2362
Epoch: 11500 	 loss = 674.2231
Epoch: 11510 	 loss = 7745.6807
Epoch: 11520 	 loss = 1918.9229
Epoch: 11530 	 loss = 1532.7317
Epoch: 11540 	 loss = 1798.5050
Epoch: 11550 	 loss = 1969.8280
Epoch: 11560 	 loss = 7522.7109
Epoch: 11570 	 loss = 1149.2122
Epoch: 11580 	 loss = 2066.3628
Epoch: 11590 	 loss = 1648.1864
Epoch: 11600 	 loss = 7199.1611
Epoch: 11610 	 loss = 1473.3477
Epoch: 11620 	 loss = 7353.9468
Epoch: 11630 	 loss = 345.6109
Epoch: 11640 	 loss = 1078.6165
Epoch: 11650 	 loss = 1593.8739
Epoch: 11660 	 loss = 2916.5020
Epoch: 11670 	 loss = 473.7840
Epoch: 11680 	 loss = 641.9178
Epoch: 11690 	 loss = 1406.5874
Epoch: 11700 	 loss = 1626.9344
Epoch: 11710 	 loss = 1930.3875
Epoch: 11720 	 loss = 1294.0654
Epoch: 11730 	 loss = 2276.5112
Epoch: 11740 	 loss = 1683.5139
Epoch: 11750 	 loss = 9472.0078
Epoch: 11760 	 loss = 1072.9408
Epoch: 11770 	 loss = 1366.3865
Epoch: 11780 	 loss = 1128.1805
Epoch: 11790 	 loss = 2358.9224
Epoch: 11800 	 loss = 1916.1350
Epoch: 11810 	 loss = 1075.9757
Epoch: 11820 	 loss = 2308.5991
Epoch: 11830 	 loss = 433.8123
Epoch: 11840 	 loss = 7842.2285
Epoch: 11850 	 loss = 7881.5557
Epoch: 11860 	 loss = 8567.8633
Epoch: 11870 	 loss = 7170.4233
Epoch: 11880 	 loss = 1092.9799
Epoch: 11890 	 loss = 1970.1387
Epoch: 11900 	 loss = 2274.5747
Epoch: 11910 	 loss = 2577.4924
Epoch: 11920 	 loss = 1594.6201
Epoch: 11930 	 loss = 388.2296
Epoch: 11940 	 loss = 1073.9246
Epoch: 11950 	 loss = 462.5352
Epoch: 11960 	 loss = 1143.2834
Epoch: 11970 	 loss = 1246.5037
Epoch: 11980 	 loss = 1000.0570
Epoch: 11990 	 loss = 1708.1294
Epoch: 12000 	 loss = 8570.7080
Epoch: 12010 	 loss = 7675.8223
Epoch: 12020 	 loss = 3679.8054
Epoch: 12030 	 loss = 1747.4161
Epoch: 12040 	 loss = 1053.1980
Epoch: 12050 	 loss = 7228.9180
Epoch: 12060 	 loss = 1869.7909
Epoch: 12070 	 loss = 2029.2932
Epoch: 12080 	 loss = 8409.2539
Epoch: 12090 	 loss = 1146.8402
Epoch: 12100 	 loss = 380.3818
Epoch: 12110 	 loss = 1272.7834
Epoch: 12120 	 loss = 1580.9221
Epoch: 12130 	 loss = 512.9625
Epoch: 12140 	 loss = 1033.2872
Epoch: 12150 	 loss = 8109.9634
Epoch: 12160 	 loss = 9720.7959
Epoch: 12170 	 loss = 1241.4137
Epoch: 12180 	 loss = 7366.0859
Epoch: 12190 	 loss = 6560.8057
Epoch: 12200 	 loss = 959.6339
Epoch: 12210 	 loss = 2852.5374
Epoch: 12220 	 loss = 999.3213
Epoch: 12230 	 loss = 990.6874
Epoch: 12240 	 loss = 391.1231
Epoch: 12250 	 loss = 7388.7461
Epoch: 12260 	 loss = 9107.2422
Epoch: 12270 	 loss = 8610.9922
Epoch: 12280 	 loss = 1413.1455
Epoch: 12290 	 loss = 1272.0566
Epoch: 12300 	 loss = 888.7591
Epoch: 12310 	 loss = 1515.9808
Epoch: 12320 	 loss = 8297.8350
Epoch: 12330 	 loss = 2195.9507
Epoch: 12340 	 loss = 899.0689
Epoch: 12350 	 loss = 2407.4377
Epoch: 12360 	 loss = 1771.5220
Epoch: 12370 	 loss = 1707.0186
Epoch: 12380 	 loss = 7155.2261
Epoch: 12390 	 loss = 2181.9683
Epoch: 12400 	 loss = 8750.2842
Epoch: 12410 	 loss = 941.0799
Epoch: 12420 	 loss = 1788.7705
Epoch: 12430 	 loss = 8616.3965
Epoch: 12440 	 loss = 6759.9961
Epoch: 12450 	 loss = 7003.7036
Epoch: 12460 	 loss = 815.3701
Epoch: 12470 	 loss = 1602.4958
Epoch: 12480 	 loss = 7959.3398
Epoch: 12490 	 loss = 1522.6903
Epoch: 12500 	 loss = 2155.7268
Epoch: 12510 	 loss = 697.8507
Epoch: 12520 	 loss = 9073.9180
Epoch: 12530 	 loss = 8493.2217
Epoch: 12540 	 loss = 1667.9431
Epoch: 12550 	 loss = 1387.0499
Epoch: 12560 	 loss = 1134.2739
Epoch: 12570 	 loss = 590.3947
Epoch: 12580 	 loss = 927.9839
Epoch: 12590 	 loss = 7573.2568
Epoch: 12600 	 loss = 1179.7090
Epoch: 12610 	 loss = 2374.3142
Epoch: 12620 	 loss = 8937.5312
Epoch: 12630 	 loss = 1658.8516
Epoch: 12640 	 loss = 1628.0044
Epoch: 12650 	 loss = 7493.4990
Epoch: 12660 	 loss = 360.4842
Epoch: 12670 	 loss = 2087.4778
Epoch: 12680 	 loss = 8712.5488
Epoch: 12690 	 loss = 1701.2637
Epoch: 12700 	 loss = 3329.5376
Epoch: 12710 	 loss = 7473.8882
Epoch: 12720 	 loss = 7814.9683
Epoch: 12730 	 loss = 1158.9288
Epoch: 12740 	 loss = 1379.4482
Epoch: 12750 	 loss = 1150.3889
Epoch: 12760 	 loss = 1471.5098
Epoch: 12770 	 loss = 1335.2999
Epoch: 12780 	 loss = 2522.2048
Epoch: 12790 	 loss = 1701.3464
Epoch: 12800 	 loss = 923.7879
Epoch: 12810 	 loss = 2987.0940
Epoch: 12820 	 loss = 6611.3901
Epoch: 12830 	 loss = 2218.8606
Epoch: 12840 	 loss = 8488.9092
Epoch: 12850 	 loss = 1527.3937
Epoch: 12860 	 loss = 887.1090
Epoch: 12870 	 loss = 447.6828
Epoch: 12880 	 loss = 683.1432
Epoch: 12890 	 loss = 524.5201
Epoch: 12900 	 loss = 881.5105
Epoch: 12910 	 loss = 2202.1279
Epoch: 12920 	 loss = 1859.1320
Epoch: 12930 	 loss = 2484.1086
Epoch: 12940 	 loss = 1041.4884
Epoch: 12950 	 loss = 8123.2598
Epoch: 12960 	 loss = 229.5999
Epoch: 12970 	 loss = 1758.4402
Epoch: 12980 	 loss = 7826.0806
Epoch: 12990 	 loss = 683.8256
Epoch: 13000 	 loss = 8092.2017
Epoch: 13010 	 loss = 1897.7141
Epoch: 13020 	 loss = 1496.1876
Epoch: 13030 	 loss = 6604.4492
Epoch: 13040 	 loss = 2114.9451
Epoch: 13050 	 loss = 1433.7338
Epoch: 13060 	 loss = 6746.3604
Epoch: 13070 	 loss = 2529.0835
Epoch: 13080 	 loss = 3083.8501
Epoch: 13090 	 loss = 1279.1355
Epoch: 13100 	 loss = 873.5040
Epoch: 13110 	 loss = 1349.7778
Epoch: 13120 	 loss = 7765.5981
Epoch: 13130 	 loss = 2315.6086
Epoch: 13140 	 loss = 934.2929
Epoch: 13150 	 loss = 1898.0555
Epoch: 13160 	 loss = 1385.6315
Epoch: 13170 	 loss = 2743.4937
Epoch: 13180 	 loss = 8010.1196
Epoch: 13190 	 loss = 1386.3555
Epoch: 13200 	 loss = 7970.6069
Epoch: 13210 	 loss = 1738.6948
Epoch: 13220 	 loss = 1649.1337
Epoch: 13230 	 loss = 1967.8127
Epoch: 13240 	 loss = 1588.7979
Epoch: 13250 	 loss = 1432.6007
Epoch: 13260 	 loss = 7086.6333
Epoch: 13270 	 loss = 979.4282
Epoch: 13280 	 loss = 826.9648
Epoch: 13290 	 loss = 1148.7179
Epoch: 13300 	 loss = 2657.4604
Epoch: 13310 	 loss = 1747.0532
Epoch: 13320 	 loss = 801.8958
Epoch: 13330 	 loss = 8398.8340
Epoch: 13340 	 loss = 1053.1677
Epoch: 13350 	 loss = 1341.2751
Epoch: 13360 	 loss = 933.5192
Epoch: 13370 	 loss = 1099.9695
Epoch: 13380 	 loss = 2476.9360
Epoch: 13390 	 loss = 2082.0225
Epoch: 13400 	 loss = 2780.8018
Epoch: 13410 	 loss = 699.9675
Epoch: 13420 	 loss = 841.4457
Epoch: 13430 	 loss = 1802.8301
Epoch: 13440 	 loss = 887.6319
Epoch: 13450 	 loss = 819.0926
Epoch: 13460 	 loss = 959.5195
Epoch: 13470 	 loss = 2346.4502
Epoch: 13480 	 loss = 650.1438
