Hallo
0
scores/Ellipsoid5/s1_dsm/
using M.Exp for Logarithm
Epoch: 10 	 loss = 5089.4839
Epoch: 6670 	 loss = 5117.8291
Epoch: 6680 	 loss = 5070.9297
Epoch: 6690 	 loss = 5067.8291
Epoch: 6700 	 loss = 5099.3867
Epoch: 6710 	 loss = 5107.6172
Epoch: 6720 	 loss = 5088.5791
Epoch: 6730 	 loss = 5170.3696
Epoch: 6740 	 loss = 5074.4229
Epoch: 6750 	 loss = 5107.2300
Epoch: 6760 	 loss = 5070.7271
Epoch: 6770 	 loss = 5050.9448
Epoch: 6780 	 loss = 5108.1650
Epoch: 6790 	 loss = 5068.7109
Epoch: 6800 	 loss = 5096.2349
Epoch: 6810 	 loss = 5088.2148
Epoch: 6820 	 loss = 5112.6426
Epoch: 6830 	 loss = 5060.4873
Epoch: 6840 	 loss = 5075.6143
Epoch: 6850 	 loss = 5083.1963
Epoch: 6860 	 loss = 5083.5562
Epoch: 6870 	 loss = 5085.4595
Epoch: 6880 	 loss = 5098.1797
Epoch: 6890 	 loss = 5095.7227
Epoch: 6900 	 loss = 5088.4307
Epoch: 6910 	 loss = 5113.8101
Epoch: 6920 	 loss = 5091.2588
Epoch: 6930 	 loss = 5126.0474
Epoch: 6940 	 loss = 5110.1729
Epoch: 6950 	 loss = 5101.8389
Epoch: 6960 	 loss = 5052.9312
Epoch: 6970 	 loss = 5058.7480
Epoch: 6980 	 loss = 5093.0664
Epoch: 6990 	 loss = 5114.7139
Epoch: 7000 	 loss = 5099.1182
Epoch: 7010 	 loss = 5086.8452
Epoch: 7020 	 loss = 5098.6582
Epoch: 7030 	 loss = 5089.5117
Epoch: 7040 	 loss = 5097.0977
Epoch: 7050 	 loss = 5108.3252
Epoch: 7060 	 loss = 5108.4658
Epoch: 7070 	 loss = 5063.0537
Epoch: 7080 	 loss = 5108.2930
Epoch: 7090 	 loss = 5077.9805
Epoch: 7100 	 loss = 5083.0791
Epoch: 7110 	 loss = 5052.6558
Epoch: 7120 	 loss = 5097.3408
Epoch: 7130 	 loss = 5128.3472
Epoch: 7140 	 loss = 5079.9062
Epoch: 7150 	 loss = 5042.3496
Epoch: 7160 	 loss = 5063.5186
Epoch: 7170 	 loss = 5023.7314
Epoch: 7180 	 loss = 5058.9199
Epoch: 7190 	 loss = 5097.5391
Epoch: 7200 	 loss = 5077.1787
Epoch: 7210 	 loss = 5110.5405
Epoch: 7220 	 loss = 5108.7305
Epoch: 7230 	 loss = 5068.7617
Epoch: 7240 	 loss = 5117.1587
Epoch: 7250 	 loss = 5099.3887
Epoch: 7260 	 loss = 5089.4844
Epoch: 7270 	 loss = 5038.2515
Epoch: 7280 	 loss = 5060.6753
Epoch: 7290 	 loss = 5096.8198
Epoch: 7300 	 loss = 5096.5059
Epoch: 7310 	 loss = 5062.9771
Epoch: 7320 	 loss = 5038.8398
Epoch: 7330 	 loss = 5117.9961
Epoch: 7340 	 loss = 5101.1719
Epoch: 7350 	 loss = 5120.4102
Epoch: 7360 	 loss = 5077.6646
Epoch: 7370 	 loss = 5121.7686
Epoch: 7380 	 loss = 5058.5869
Epoch: 7390 	 loss = 5103.5869
Epoch: 7400 	 loss = 5098.4565
Epoch: 7410 	 loss = 5050.3369
Epoch: 7420 	 loss = 5070.9062
Epoch: 7430 	 loss = 5096.6787
Epoch: 7440 	 loss = 5087.3584
Epoch: 7450 	 loss = 5117.3135
Epoch: 7460 	 loss = 5091.7686
Epoch: 7470 	 loss = 5086.2568
Epoch: 7480 	 loss = 5117.6631
Epoch: 7490 	 loss = 5064.0166
Epoch: 7500 	 loss = 5068.5518
Epoch: 7510 	 loss = 5102.4316
Epoch: 7520 	 loss = 5085.8242
Epoch: 7530 	 loss = 5068.1206
Epoch: 7540 	 loss = 5065.1704
Epoch: 7550 	 loss = 5101.4004
Epoch: 7560 	 loss = 5061.7920
Epoch: 7570 	 loss = 5121.2842
Epoch: 7580 	 loss = 5102.1289
Epoch: 7590 	 loss = 5108.8433
Epoch: 7600 	 loss = 5112.7695
Epoch: 7610 	 loss = 5058.2085
Epoch: 7620 	 loss = 5074.3896
Epoch: 7630 	 loss = 5075.0942
Epoch: 7640 	 loss = 5032.3896
Epoch: 7650 	 loss = 5049.3555
Epoch: 7660 	 loss = 5068.7490
Epoch: 7670 	 loss = 5094.2207
Epoch: 7680 	 loss = 4998.1523
Epoch: 7690 	 loss = 5096.6118
Epoch: 7700 	 loss = 5098.5752
Epoch: 7710 	 loss = 5041.4126
Epoch: 7720 	 loss = 5104.0801
Epoch: 7730 	 loss = 5083.3569
Epoch: 7740 	 loss = 5105.3770
Epoch: 7750 	 loss = 5099.3984
Epoch: 7760 	 loss = 5019.9956
Epoch: 7770 	 loss = 5065.8076
Epoch: 7780 	 loss = 5079.5513
Epoch: 7790 	 loss = 5102.7451
Epoch: 7800 	 loss = 5111.0498
Epoch: 7810 	 loss = 5077.3545
Epoch: 7820 	 loss = 5110.1772
Epoch: 7830 	 loss = 5099.1172
Epoch: 7840 	 loss = 5086.9995
Epoch: 7850 	 loss = 5085.9600
Epoch: 7860 	 loss = 5101.5518
Epoch: 7870 	 loss = 5128.3672
Epoch: 7880 	 loss = 5049.3389
Epoch: 7890 	 loss = 5059.8809
Epoch: 7900 	 loss = 5060.7246
Epoch: 7910 	 loss = 5085.4268
Epoch: 7920 	 loss = 5100.5469
Epoch: 7930 	 loss = 5085.5176
Epoch: 7940 	 loss = 5076.6978
Epoch: 7950 	 loss = 5049.2402
Epoch: 7960 	 loss = 5089.2188
Epoch: 7970 	 loss = 5091.5576
Epoch: 7980 	 loss = 5089.1118
Epoch: 7990 	 loss = 5088.6162
Epoch: 8000 	 loss = 5059.1465
Epoch: 8010 	 loss = 5068.3564
Epoch: 8020 	 loss = 5078.3760
Epoch: 8030 	 loss = 5088.7910
Epoch: 8040 	 loss = 5089.8530
Epoch: 8050 	 loss = 5042.7637
Epoch: 8060 	 loss = 5064.0947
Epoch: 8070 	 loss = 5046.0898
Epoch: 8080 	 loss = 5073.0342
Epoch: 8090 	 loss = 5068.6162
Epoch: 8100 	 loss = 5092.7939
Epoch: 8110 	 loss = 5109.4604
Epoch: 8120 	 loss = 5043.6143
Epoch: 8130 	 loss = 5078.9565
Epoch: 8140 	 loss = 5118.6465
Epoch: 8150 	 loss = 5086.1074
Epoch: 8160 	 loss = 5096.5430
Epoch: 8170 	 loss = 5106.4771
Epoch: 8180 	 loss = 5074.1372
Epoch: 8190 	 loss = 5110.8955
Epoch: 8200 	 loss = 5088.4639
Epoch: 8210 	 loss = 5092.8291
Epoch: 8220 	 loss = 5042.2754
Epoch: 8230 	 loss = 5074.1328
Epoch: 8240 	 loss = 5073.1924
Epoch: 8250 	 loss = 5120.7998
Epoch: 8260 	 loss = 5072.4473
Epoch: 8270 	 loss = 5065.1089
Epoch: 8280 	 loss = 5106.9277
Epoch: 8290 	 loss = 5100.5635
Epoch: 8300 	 loss = 5070.6533
Epoch: 8310 	 loss = 5082.8247
Epoch: 8320 	 loss = 5097.6299
Epoch: 8330 	 loss = 5114.0176
Epoch: 8340 	 loss = 5102.7231
Epoch: 8350 	 loss = 5013.2578
Epoch: 8360 	 loss = 5058.4375
Epoch: 8370 	 loss = 5096.9980
Epoch: 8380 	 loss = 5082.4683
Epoch: 8390 	 loss = 5125.7441
Epoch: 8400 	 loss = 5029.0723
Epoch: 8410 	 loss = 5084.3906
Epoch: 8420 	 loss = 5102.4937
Epoch: 8430 	 loss = 5063.9590
Epoch: 8440 	 loss = 5070.1235
Epoch: 8450 	 loss = 5098.5903
Epoch: 8460 	 loss = 5097.9839
Epoch: 8470 	 loss = 5068.5137
Epoch: 8480 	 loss = 5069.0840
Epoch: 8490 	 loss = 5105.1201
Epoch: 8500 	 loss = 5083.9858
Epoch: 8510 	 loss = 5083.0391
Epoch: 8520 	 loss = 5112.4663
Epoch: 8530 	 loss = 5097.6064
Epoch: 8540 	 loss = 5082.1699
Epoch: 8550 	 loss = 5056.6997
Epoch: 8560 	 loss = 5093.6387
Epoch: 8570 	 loss = 5081.5254
Epoch: 8580 	 loss = 5074.1504
Epoch: 8590 	 loss = 5114.7207
Epoch: 8600 	 loss = 5093.1377
Epoch: 8610 	 loss = 5054.9736
Epoch: 8620 	 loss = 5080.6094
Epoch: 8630 	 loss = 5094.5557
Epoch: 8640 	 loss = 5083.6719
Epoch: 8650 	 loss = 5065.6128
Epoch: 8660 	 loss = 5122.4727
Epoch: 8670 	 loss = 5089.9438
Epoch: 8680 	 loss = 5122.0059
Epoch: 8690 	 loss = 5117.2700
Epoch: 8700 	 loss = 5082.6279
Epoch: 8710 	 loss = 5100.6328
Epoch: 8720 	 loss = 5065.0635
Epoch: 8730 	 loss = 5085.8779
Epoch: 8740 	 loss = 5090.3267
Epoch: 8750 	 loss = 5101.4785
Epoch: 8760 	 loss = 5101.8975
Epoch: 8770 	 loss = 5074.9824
Epoch: 8780 	 loss = 5103.5557
Epoch: 8790 	 loss = 5079.5776
Epoch: 8800 	 loss = 5075.2041
Epoch: 8810 	 loss = 5066.6899
Epoch: 8820 	 loss = 5096.8232
Epoch: 8830 	 loss = 5067.2354
Epoch: 8840 	 loss = 5104.8730
Epoch: 8850 	 loss = 5089.0195
Epoch: 8860 	 loss = 5012.5908
Epoch: 8870 	 loss = 5092.6333
Epoch: 8880 	 loss = 5087.8711
Epoch: 8890 	 loss = 5110.7134
Epoch: 8900 	 loss = 5086.9844
Epoch: 8910 	 loss = 5092.6113
Epoch: 8920 	 loss = 5090.7046
Epoch: 8930 	 loss = 5084.7070
Epoch: 8940 	 loss = 5074.9316
Epoch: 8950 	 loss = 5086.1328
Epoch: 8960 	 loss = 5108.8799
Epoch: 8970 	 loss = 5080.5381
Epoch: 8980 	 loss = 5066.9189
Epoch: 8990 	 loss = 5101.9009
Epoch: 9000 	 loss = 5101.4717
Epoch: 9010 	 loss = 5072.9160
Epoch: 9020 	 loss = 5120.6973
Epoch: 9030 	 loss = 5062.5049
Epoch: 9040 	 loss = 5118.2627
Epoch: 9050 	 loss = 5087.2739
Epoch: 9060 	 loss = 5075.0684
Epoch: 9070 	 loss = 5075.7422
Epoch: 9080 	 loss = 5076.9990
Epoch: 9090 	 loss = 5094.3906
Epoch: 9100 	 loss = 5041.2764
Epoch: 9110 	 loss = 5114.7324
Epoch: 9120 	 loss = 5104.4619
Epoch: 9130 	 loss = 5100.4033
Epoch: 9140 	 loss = 5069.6353
Epoch: 9150 	 loss = 5102.8022
Epoch: 9160 	 loss = 5114.3413
Epoch: 9170 	 loss = 5070.9121
Epoch: 9180 	 loss = 5085.3564
Epoch: 9190 	 loss = 5083.0127
Epoch: 9200 	 loss = 5136.7627
Epoch: 9210 	 loss = 5078.4014
Epoch: 9220 	 loss = 5032.8540
Epoch: 9230 	 loss = 5109.1826
Epoch: 9240 	 loss = 5098.1729
Epoch: 9250 	 loss = 5075.3525
Epoch: 9260 	 loss = 5080.3423
Epoch: 9270 	 loss = 5079.2227
Epoch: 9280 	 loss = 5097.7979
Epoch: 9290 	 loss = 5120.2905
Epoch: 9300 	 loss = 5086.8184
Epoch: 9310 	 loss = 5097.9463
Epoch: 9320 	 loss = 5094.3242
Epoch: 9330 	 loss = 5105.8525
Epoch: 9340 	 loss = 5023.4365
Epoch: 9350 	 loss = 5092.2148
Epoch: 9360 	 loss = 5115.1250
Epoch: 9370 	 loss = 5111.3770
Epoch: 9380 	 loss = 5084.7744
Epoch: 9390 	 loss = 5075.8286
Epoch: 9400 	 loss = 5101.6670
Epoch: 9410 	 loss = 5082.5205
Epoch: 9420 	 loss = 5056.4282
Epoch: 9430 	 loss = 5065.1260
Epoch: 9440 	 loss = 5082.0059
Epoch: 9450 	 loss = 5084.2979
Epoch: 9460 	 loss = 5030.1592
Epoch: 9470 	 loss = 5084.0479
Epoch: 9480 	 loss = 5115.6006
Epoch: 9490 	 loss = 5064.3623
Epoch: 9500 	 loss = 5097.1846
Epoch: 9510 	 loss = 5118.3750
Epoch: 9520 	 loss = 5144.2236
Epoch: 9530 	 loss = 5101.7026
Epoch: 9540 	 loss = 5074.5713
Epoch: 9550 	 loss = 5072.8506
Epoch: 9560 	 loss = 5096.5854
Epoch: 9570 	 loss = 5097.9648
Epoch: 9580 	 loss = 5086.8643
Epoch: 9590 	 loss = 5067.6777
Epoch: 9600 	 loss = 5076.4561
Epoch: 9610 	 loss = 5095.6758
Epoch: 9620 	 loss = 5056.4854
Epoch: 9630 	 loss = 5098.2881
Epoch: 9640 	 loss = 5117.5127
Epoch: 9650 	 loss = 5120.5918
Epoch: 9660 	 loss = 5073.0356
Epoch: 9670 	 loss = 5083.3584
Epoch: 9680 	 loss = 5089.8975
Epoch: 9690 	 loss = 5038.3125
Epoch: 9700 	 loss = 5049.2271
Epoch: 9710 	 loss = 5139.7021
Epoch: 9720 	 loss = 5080.8662
Epoch: 9730 	 loss = 5127.5176
Epoch: 9740 	 loss = 5098.2759
Epoch: 9750 	 loss = 5099.1123
Epoch: 9760 	 loss = 5112.9219
Epoch: 9770 	 loss = 5094.8394
Epoch: 9780 	 loss = 5114.5859
Epoch: 9790 	 loss = 5081.5225
Epoch: 9800 	 loss = 5129.3584
Epoch: 9810 	 loss = 5113.6484
Epoch: 9820 	 loss = 5070.7979
Epoch: 9830 	 loss = 5114.1914
Epoch: 9840 	 loss = 5095.1104
Epoch: 9850 	 loss = 5014.7368
Epoch: 9860 	 loss = 5077.4189
Epoch: 9870 	 loss = 5073.8604
Epoch: 9880 	 loss = 5066.3496
Epoch: 9890 	 loss = 5088.5635
Epoch: 9900 	 loss = 5066.2524
Epoch: 9910 	 loss = 5128.3350
Epoch: 9920 	 loss = 5084.7886
Epoch: 9930 	 loss = 5072.6719
Epoch: 9940 	 loss = 5121.9058
Epoch: 9950 	 loss = 5103.0034
Epoch: 9960 	 loss = 5055.6582
Epoch: 9970 	 loss = 5117.1240
Epoch: 9980 	 loss = 5110.3496
Epoch: 9990 	 loss = 5082.9053
Epoch: 10000 	 loss = 5109.3193
Epoch: 10010 	 loss = 5076.7734
Epoch: 10020 	 loss = 5068.4067
Epoch: 10030 	 loss = 5088.7246
Epoch: 10040 	 loss = 5088.6416
Epoch: 10050 	 loss = 5095.8364
Epoch: 10060 	 loss = 5103.7554
Epoch: 10070 	 loss = 5053.0303
Epoch: 10080 	 loss = 5112.7476
Epoch: 10090 	 loss = 5108.6562
Epoch: 10100 	 loss = 5089.8076
Epoch: 10110 	 loss = 5080.5947
Epoch: 10120 	 loss = 5136.6069
Epoch: 10130 	 loss = 5103.2461
Epoch: 10140 	 loss = 5068.3359
Epoch: 10150 	 loss = 5063.4785
Epoch: 10160 	 loss = 5094.7739
Epoch: 10170 	 loss = 5059.5010
Epoch: 10180 	 loss = 5065.9932
Epoch: 10190 	 loss = 5096.1494
Epoch: 10200 	 loss = 5123.8345
Epoch: 10210 	 loss = 5085.5010
Epoch: 10220 	 loss = 5099.1484
Epoch: 10230 	 loss = 5057.9678
Epoch: 10240 	 loss = 5087.0820
Epoch: 10250 	 loss = 5061.1768
Epoch: 10260 	 loss = 5029.8184
Epoch: 10270 	 loss = 5124.8672
Epoch: 10280 	 loss = 5059.7583
Epoch: 10290 	 loss = 5065.6729
Epoch: 10300 	 loss = 5113.5020
Epoch: 10310 	 loss = 5092.2275
Epoch: 10320 	 loss = 5100.3647
Epoch: 10330 	 loss = 5067.3003
Epoch: 10340 	 loss = 5072.9019
Epoch: 10350 	 loss = 5052.5869
Epoch: 10360 	 loss = 5096.6387
Epoch: 10370 	 loss = 5074.7095
Epoch: 10380 	 loss = 5086.6514
Epoch: 10390 	 loss = 5057.9341
Epoch: 10400 	 loss = 5068.0420
Epoch: 10410 	 loss = 5071.5234
Epoch: 10420 	 loss = 5113.5962
Epoch: 10430 	 loss = 5083.5327
Epoch: 10440 	 loss = 5104.9297
Epoch: 10450 	 loss = 5078.4702
Epoch: 10460 	 loss = 5059.4956
Epoch: 10470 	 loss = 5108.5352
Epoch: 10480 	 loss = 5076.9414
Epoch: 10490 	 loss = 5102.6621
Epoch: 10500 	 loss = 5090.3672
Epoch: 10510 	 loss = 5092.2432
Epoch: 10520 	 loss = 5086.0303
Epoch: 10530 	 loss = 5111.3408
Epoch: 10540 	 loss = 5097.4590
Epoch: 10550 	 loss = 5078.4858
Epoch: 10560 	 loss = 5080.1670
Epoch: 10570 	 loss = 5101.1270
Epoch: 10580 	 loss = 5093.6763
Epoch: 10590 	 loss = 5046.6689
Epoch: 10600 	 loss = 5074.3701
Epoch: 10610 	 loss = 5141.0723
Epoch: 10620 	 loss = 5105.0264
Epoch: 10630 	 loss = 5113.3599
Epoch: 10640 	 loss = 5061.6523
Epoch: 10650 	 loss = 5080.5303
Epoch: 10660 	 loss = 5080.0430
Epoch: 10670 	 loss = 5093.3701
Epoch: 10680 	 loss = 5062.4590
Epoch: 10690 	 loss = 5070.5439
Epoch: 10700 	 loss = 5086.5029
Epoch: 10710 	 loss = 5094.8823
Epoch: 10720 	 loss = 5075.9766
Epoch: 10730 	 loss = 5109.3242
Epoch: 10740 	 loss = 5081.4473
Epoch: 10750 	 loss = 5079.5801
Epoch: 10760 	 loss = 5131.8389
Epoch: 10770 	 loss = 5124.5195
Epoch: 10780 	 loss = 5056.6992
Epoch: 10790 	 loss = 5057.3945
Epoch: 10800 	 loss = 5097.2803
Epoch: 10810 	 loss = 5119.5879
Epoch: 10820 	 loss = 5063.1924
Epoch: 10830 	 loss = 5092.7188
Epoch: 10840 	 loss = 5096.9292
Epoch: 10850 	 loss = 5102.7148
Epoch: 10860 	 loss = 5062.5308
Epoch: 10870 	 loss = 5107.9731
Epoch: 10880 	 loss = 5096.1758
Epoch: 10890 	 loss = 5123.4326
Epoch: 10900 	 loss = 5124.0576
Epoch: 10910 	 loss = 5112.2603
Epoch: 10920 	 loss = 5086.1289
Epoch: 10930 	 loss = 5077.9287
Epoch: 10940 	 loss = 5067.7705
Epoch: 10950 	 loss = 5123.7559
Epoch: 10960 	 loss = 5104.6064
Epoch: 10970 	 loss = 5129.9248
Epoch: 10980 	 loss = 5061.7139
Epoch: 10990 	 loss = 5107.9395
Epoch: 11000 	 loss = 5076.9297
Epoch: 11010 	 loss = 5087.9224
Epoch: 11020 	 loss = 5126.1660
Epoch: 11030 	 loss = 5060.9092
Epoch: 11040 	 loss = 5112.3525
Epoch: 11050 	 loss = 5070.2217
Epoch: 11060 	 loss = 5030.2373
Epoch: 11070 	 loss = 5040.7998
Epoch: 11080 	 loss = 5040.8291
Epoch: 11090 	 loss = 5086.0898
Epoch: 11100 	 loss = 5107.4390
Epoch: 11110 	 loss = 5095.6655
Epoch: 11120 	 loss = 5090.0811
Epoch: 11130 	 loss = 5070.7549
Epoch: 11140 	 loss = 5120.7046
Epoch: 11150 	 loss = 5079.6987
Epoch: 11160 	 loss = 5091.8887
Epoch: 11170 	 loss = 5087.2798
Epoch: 11180 	 loss = 5014.6582
Epoch: 11190 	 loss = 5094.3682
Epoch: 11200 	 loss = 5080.3047
Epoch: 11210 	 loss = 5069.9180
Epoch: 11220 	 loss = 5093.3765
Epoch: 11230 	 loss = 5059.6274
Epoch: 11240 	 loss = 5102.5459
Epoch: 11250 	 loss = 5125.5713
Epoch: 11260 	 loss = 5065.0342
Epoch: 11270 	 loss = 5100.2837
Epoch: 11280 	 loss = 5097.8965
Epoch: 11290 	 loss = 5101.9180
Epoch: 11300 	 loss = 5077.2324
Epoch: 11310 	 loss = 5096.4707
Epoch: 11320 	 loss = 5072.1963
Epoch: 11330 	 loss = 5104.9014
Epoch: 11340 	 loss = 5055.9189
Epoch: 11350 	 loss = 5086.3623
Epoch: 11360 	 loss = 5071.8271
Epoch: 11370 	 loss = 5099.5840
Epoch: 11380 	 loss = 5065.3252
Epoch: 11390 	 loss = 5105.4551
Epoch: 11400 	 loss = 5097.2969
Epoch: 11410 	 loss = 5068.9849
Epoch: 11420 	 loss = 5140.6206
Epoch: 11430 	 loss = 5060.0166
Epoch: 11440 	 loss = 5123.9604
Epoch: 11450 	 loss = 5078.1006
Epoch: 11460 	 loss = 5067.9995
Epoch: 11470 	 loss = 5067.3652
Epoch: 11480 	 loss = 5070.0508
Epoch: 11490 	 loss = 5060.9512
Epoch: 11500 	 loss = 5103.2959
Epoch: 11510 	 loss = 5111.6045
Epoch: 11520 	 loss = 5100.5781
Epoch: 11530 	 loss = 5121.6133
Epoch: 11540 	 loss = 5078.6611
Epoch: 11550 	 loss = 5042.7139
Epoch: 11560 	 loss = 5095.1860
Epoch: 11570 	 loss = 5085.3862
Epoch: 11580 	 loss = 5047.1846
Epoch: 11590 	 loss = 5084.6953
Epoch: 11600 	 loss = 5103.7520
Epoch: 11610 	 loss = 5109.5845
Epoch: 11620 	 loss = 5100.8140
Epoch: 11630 	 loss = 5110.5381
Epoch: 11640 	 loss = 5117.6543
Epoch: 11650 	 loss = 5083.7505
Epoch: 11660 	 loss = 5082.1699
Epoch: 11670 	 loss = 5080.1416
Epoch: 11680 	 loss = 5084.2876
Epoch: 11690 	 loss = 5083.4443
Epoch: 11700 	 loss = 5068.4160
Epoch: 11710 	 loss = 5100.0176
Epoch: 11720 	 loss = 5061.0957
Epoch: 11730 	 loss = 5062.0791
Epoch: 11740 	 loss = 5084.8130
Epoch: 11750 	 loss = 5086.1792
Epoch: 11760 	 loss = 5070.3877
Epoch: 11770 	 loss = 5085.9932
Epoch: 11780 	 loss = 5098.8955
Epoch: 11790 	 loss = 5024.3359
Epoch: 11800 	 loss = 5067.9072
Epoch: 11810 	 loss = 5099.8003
Epoch: 11820 	 loss = 5098.7803
Epoch: 11830 	 loss = 5086.6035
Epoch: 11840 	 loss = 5106.1914
Epoch: 11850 	 loss = 5091.7969
Epoch: 11860 	 loss = 5059.6963
Epoch: 11870 	 loss = 5094.5723
Epoch: 11880 	 loss = 5101.4873
Epoch: 11890 	 loss = 5093.5586
Epoch: 11900 	 loss = 5108.9604
Epoch: 11910 	 loss = 5093.7295
Epoch: 11920 	 loss = 5101.6426
Epoch: 11930 	 loss = 5089.1963
Epoch: 11940 	 loss = 5045.3149
Epoch: 11950 	 loss = 5065.9829
Epoch: 11960 	 loss = 5067.6787
Epoch: 11970 	 loss = 5111.4268
Epoch: 11980 	 loss = 5105.9902
Epoch: 11990 	 loss = 5131.6699
Epoch: 12000 	 loss = 5085.3755
Epoch: 12010 	 loss = 5059.0146
Epoch: 12020 	 loss = 5096.2432
Epoch: 12030 	 loss = 5071.7295
Epoch: 12040 	 loss = 5114.5244
Epoch: 12050 	 loss = 5034.6709
Epoch: 12060 	 loss = 5066.2666
Epoch: 12070 	 loss = 5074.4287
Epoch: 12080 	 loss = 5099.3809
Epoch: 12090 	 loss = 5077.7769
Epoch: 12100 	 loss = 5098.8379
Epoch: 12110 	 loss = 5092.4268
Epoch: 12120 	 loss = 5110.0869
Epoch: 12130 	 loss = 5067.2607
Epoch: 12140 	 loss = 5056.3403
Epoch: 12150 	 loss = 5131.3379
Epoch: 12160 	 loss = 5093.4111
Epoch: 12170 	 loss = 5097.1338
Epoch: 12180 	 loss = 5115.5576
Epoch: 12190 	 loss = 5115.1387
Epoch: 12200 	 loss = 5089.8252
Epoch: 12210 	 loss = 5102.8047
Epoch: 12220 	 loss = 5095.4902
Epoch: 12230 	 loss = 5049.4385
Epoch: 12240 	 loss = 5038.4888
Epoch: 12250 	 loss = 5088.6177
Epoch: 12260 	 loss = 5093.0679
Epoch: 12270 	 loss = 5086.3428
Epoch: 12280 	 loss = 5120.1406
Epoch: 12290 	 loss = 5077.6709
Epoch: 12300 	 loss = 5060.7412
Epoch: 12310 	 loss = 5077.5205
Epoch: 12320 	 loss = 5024.7290
Epoch: 12330 	 loss = 5127.5410
Epoch: 12340 	 loss = 5029.6538
Epoch: 12350 	 loss = 5101.7109
Epoch: 12360 	 loss = 5066.9355
Epoch: 12370 	 loss = 5088.0015
Epoch: 12380 	 loss = 5052.6367
Epoch: 12390 	 loss = 5053.7168
Epoch: 12400 	 loss = 5071.9751
Epoch: 12410 	 loss = 5060.6299
Epoch: 12420 	 loss = 5052.3359
Epoch: 12430 	 loss = 5081.8818
Epoch: 12440 	 loss = 5032.2617
Epoch: 12450 	 loss = 5083.0088
Epoch: 12460 	 loss = 5078.4785
Epoch: 12470 	 loss = 5112.0000
Epoch: 12480 	 loss = 5096.6387
Epoch: 12490 	 loss = 5092.3457
Epoch: 12500 	 loss = 5048.8281
Epoch: 12510 	 loss = 5091.6973
Epoch: 12520 	 loss = 5072.4878
Epoch: 12530 	 loss = 5049.8325
Epoch: 12540 	 loss = 5063.6660
Epoch: 12550 	 loss = 5065.3306
Epoch: 12560 	 loss = 5121.9336
Epoch: 12570 	 loss = 5045.8633
Epoch: 12580 	 loss = 5105.4443
Epoch: 12590 	 loss = 5091.3115
Epoch: 12600 	 loss = 5108.5259
Epoch: 12610 	 loss = 5089.2910
Epoch: 12620 	 loss = 5089.3369
Epoch: 12630 	 loss = 5068.2690
Epoch: 12640 	 loss = 5094.7715
Epoch: 12650 	 loss = 5106.8643
Epoch: 12660 	 loss = 5077.0049
Epoch: 12670 	 loss = 5128.7295
Epoch: 12680 	 loss = 5038.3740
Epoch: 12690 	 loss = 5116.4424
Epoch: 12700 	 loss = 5106.1865
Epoch: 12710 	 loss = 5107.5469
Epoch: 12720 	 loss = 5103.6406
Epoch: 12730 	 loss = 5070.6650
Epoch: 12740 	 loss = 5114.5591
Epoch: 12750 	 loss = 5129.9614
Epoch: 12760 	 loss = 5092.2783
Epoch: 12770 	 loss = 5104.1309
Epoch: 12780 	 loss = 5122.9136
Epoch: 12790 	 loss = 5067.7690
Epoch: 12800 	 loss = 5060.6167
Epoch: 12810 	 loss = 5110.2529
Epoch: 12820 	 loss = 5095.8027
Epoch: 12830 	 loss = 5077.7441
Epoch: 12840 	 loss = 5061.9727
Epoch: 12850 	 loss = 5108.5757
Epoch: 12860 	 loss = 5079.5522
Epoch: 12870 	 loss = 5072.5601
Epoch: 12880 	 loss = 5016.5625
Epoch: 12890 	 loss = 5054.7695
Epoch: 12900 	 loss = 5108.3101
Epoch: 12910 	 loss = 5099.6304
Epoch: 12920 	 loss = 5109.1812
Epoch: 12930 	 loss = 5042.9824
Epoch: 12940 	 loss = 5135.0679
Epoch: 12950 	 loss = 5069.9707
Epoch: 12960 	 loss = 5078.2666
Epoch: 12970 	 loss = 5108.3022
Epoch: 12980 	 loss = 5082.9629
Epoch: 12990 	 loss = 5045.3408
Epoch: 13000 	 loss = 5089.3369
Epoch: 13010 	 loss = 5097.5591
Epoch: 13020 	 loss = 5080.9082
Epoch: 13030 	 loss = 5119.1084
Epoch: 13040 	 loss = 5112.3804
Epoch: 13050 	 loss = 5124.9902
Epoch: 13060 	 loss = 5098.2881
Epoch: 13070 	 loss = 5072.0381
Epoch: 13080 	 loss = 5125.1602
Epoch: 13090 	 loss = 5059.1968
Epoch: 13100 	 loss = 5113.7583
Epoch: 13110 	 loss = 5078.6699
Epoch: 13120 	 loss = 5080.3462
Epoch: 13130 	 loss = 5111.0503
Epoch: 13140 	 loss = 5058.5776
Epoch: 13150 	 loss = 5085.6426
Epoch: 13160 	 loss = 5027.5513
Epoch: 13170 	 loss = 5038.1074
Epoch: 13180 	 loss = 5110.1304
Epoch: 13190 	 loss = 5103.8940
Epoch: 13200 	 loss = 5091.6772
Epoch: 13210 	 loss = 5066.3442
Epoch: 13220 	 loss = 5077.5996
Epoch: 13230 	 loss = 5121.1846
Epoch: 13240 	 loss = 5146.0947
Epoch: 13250 	 loss = 5073.0835
Epoch: 13260 	 loss = 5075.0488
Epoch: 13270 	 loss = 5113.4673
Epoch: 13280 	 loss = 5040.5195
Epoch: 13290 	 loss = 5122.4648
