Epoch: 10 	 loss = 132.8845
Epoch: 7050 	 loss = -83.7403
Epoch: 7060 	 loss = -46.3087
Epoch: 7070 	 loss = -33.1312
Epoch: 7080 	 loss = -77.5398
Epoch: 7090 	 loss = -113.4493
Epoch: 7100 	 loss = -55.9122
Epoch: 7110 	 loss = -54.5203
Epoch: 7120 	 loss = -74.3993
Epoch: 7130 	 loss = -126.3566
Epoch: 7140 	 loss = -47.4294
Epoch: 7150 	 loss = -44.7372
Epoch: 7160 	 loss = -60.5382
Epoch: 7170 	 loss = -122.5028
Epoch: 7180 	 loss = -122.3137
Epoch: 7190 	 loss = -13.0304
Epoch: 7200 	 loss = -3.5514
Epoch: 7210 	 loss = -90.7225
Epoch: 7220 	 loss = -77.3015
Epoch: 7230 	 loss = -43.0215
Epoch: 7240 	 loss = -64.7388
Epoch: 7250 	 loss = -49.3392
Epoch: 7260 	 loss = -32.4398
Epoch: 7270 	 loss = -78.7875
Epoch: 7280 	 loss = -84.2677
Epoch: 7290 	 loss = -38.0662
Epoch: 7300 	 loss = -46.3820
Epoch: 7310 	 loss = -60.7285
Epoch: 7320 	 loss = -62.1922
Epoch: 7330 	 loss = -62.0764
Epoch: 7340 	 loss = -84.6658
Epoch: 7350 	 loss = -11.5283
Epoch: 7360 	 loss = -45.3880
Epoch: 7370 	 loss = -73.5470
Epoch: 7380 	 loss = -70.6519
Epoch: 7390 	 loss = -76.4683
Epoch: 7400 	 loss = -73.0787
Epoch: 7410 	 loss = -98.8568
Epoch: 7420 	 loss = -56.6746
Epoch: 7430 	 loss = -5.0890
Epoch: 7440 	 loss = -17.9099
Epoch: 7450 	 loss = -79.8247
Epoch: 7460 	 loss = -53.4045
Epoch: 7470 	 loss = -114.5722
Epoch: 7480 	 loss = -71.3984
Epoch: 7490 	 loss = -77.5319
Epoch: 7500 	 loss = -90.6287
Epoch: 7510 	 loss = -112.6028
Epoch: 7520 	 loss = -119.2188
Epoch: 7530 	 loss = -72.5920
Epoch: 7540 	 loss = -66.7543
Epoch: 7550 	 loss = -40.6971
Epoch: 7560 	 loss = -62.9588
Epoch: 7570 	 loss = -62.1246
Epoch: 7580 	 loss = -114.7221
Epoch: 7590 	 loss = -82.4111
Epoch: 7600 	 loss = -103.5398
Epoch: 7610 	 loss = -39.8655
Epoch: 7620 	 loss = -62.5774
Epoch: 7630 	 loss = -71.9571
Epoch: 7640 	 loss = -82.4189
Epoch: 7650 	 loss = -73.9246
Epoch: 7660 	 loss = -56.7679
Epoch: 7670 	 loss = -91.6567
Epoch: 7680 	 loss = -98.9093
Epoch: 7690 	 loss = -61.1971
Epoch: 7700 	 loss = -43.4824
Epoch: 7710 	 loss = -83.1500
Epoch: 7720 	 loss = -70.1650
Epoch: 7730 	 loss = -57.8680
Epoch: 7740 	 loss = -106.0567
Epoch: 7750 	 loss = -113.7655
Epoch: 7760 	 loss = -48.2385
Epoch: 7770 	 loss = -94.4379
Epoch: 7780 	 loss = -50.8233
Epoch: 7790 	 loss = -43.9287
Epoch: 7800 	 loss = -108.9146
Epoch: 7810 	 loss = -115.6496
Epoch: 7820 	 loss = -8.0132
Epoch: 7830 	 loss = -87.0424
Epoch: 7840 	 loss = -11.1878
Epoch: 7850 	 loss = -43.3368
Epoch: 7860 	 loss = -101.9177
Epoch: 7870 	 loss = -88.8280
Epoch: 7880 	 loss = -71.6768
Epoch: 7890 	 loss = -32.5020
Epoch: 7900 	 loss = -59.4102
Epoch: 7910 	 loss = -94.9591
Epoch: 7920 	 loss = -30.7495
Epoch: 7930 	 loss = -63.1513
Epoch: 7940 	 loss = -31.7207
Epoch: 7950 	 loss = -49.4329
Epoch: 7960 	 loss = -104.9966
Epoch: 7970 	 loss = -50.5995
Epoch: 7980 	 loss = -78.9982
Epoch: 7990 	 loss = -58.3015
Epoch: 8000 	 loss = -94.0705
Epoch: 8010 	 loss = -56.3084
Epoch: 8020 	 loss = -124.4900
Epoch: 8030 	 loss = -90.0454
Epoch: 8040 	 loss = -116.0548
Epoch: 8050 	 loss = -30.0816
Epoch: 8060 	 loss = -118.6125
Epoch: 8070 	 loss = -22.5539
Epoch: 8080 	 loss = -84.5682
Epoch: 8090 	 loss = -34.2392
Epoch: 8100 	 loss = -87.4972
Epoch: 8110 	 loss = -19.3697
Epoch: 8120 	 loss = -70.5321
Epoch: 8130 	 loss = -85.9333
Epoch: 8140 	 loss = -72.0809
Epoch: 8150 	 loss = -91.1830
Epoch: 8160 	 loss = -116.7785
Epoch: 8170 	 loss = -39.3981
Epoch: 8180 	 loss = -59.4695
Epoch: 8190 	 loss = -53.4513
Epoch: 8200 	 loss = -89.8774
Epoch: 8210 	 loss = -79.0976
Epoch: 8220 	 loss = -53.2564
Epoch: 8230 	 loss = -82.3735
Epoch: 8240 	 loss = -76.1034
Epoch: 8250 	 loss = -84.1162
Epoch: 8260 	 loss = -110.0608
Epoch: 8270 	 loss = -86.0790
Epoch: 8280 	 loss = -39.4966
Epoch: 8290 	 loss = -68.6163
Epoch: 8300 	 loss = -48.8966
Epoch: 8310 	 loss = -71.2281
Epoch: 8320 	 loss = -42.9014
Epoch: 8330 	 loss = -47.9726
Epoch: 8340 	 loss = -84.2233
Epoch: 8350 	 loss = -130.6550
Epoch: 8360 	 loss = -134.9635
Epoch: 8370 	 loss = -110.4598
Epoch: 8380 	 loss = -75.8042
Epoch: 8390 	 loss = -77.0141
Epoch: 8400 	 loss = -59.3693
Epoch: 8410 	 loss = -124.1420
Epoch: 8420 	 loss = -98.3352
Epoch: 8430 	 loss = -45.1412
Epoch: 8440 	 loss = -52.5269
Epoch: 8450 	 loss = -62.5047
Epoch: 8460 	 loss = -71.7595
Epoch: 8470 	 loss = -3.6932
Epoch: 8480 	 loss = -84.8410
Epoch: 8490 	 loss = -66.6507
Epoch: 8500 	 loss = -70.2481
Epoch: 8510 	 loss = -128.3949
Epoch: 8520 	 loss = -114.6163
Epoch: 8530 	 loss = -86.0280
Epoch: 8540 	 loss = -77.3656
Epoch: 8550 	 loss = -128.9139
Epoch: 8560 	 loss = -22.1131
Epoch: 8570 	 loss = -16.0228
Epoch: 8580 	 loss = -75.3539
Epoch: 8590 	 loss = -38.5828
Epoch: 8600 	 loss = -51.0606
Epoch: 8610 	 loss = -58.1885
Epoch: 8620 	 loss = -114.3575
Epoch: 8630 	 loss = -47.8175
Epoch: 8640 	 loss = -72.8991
Epoch: 8650 	 loss = -95.9458
Epoch: 8660 	 loss = -141.1920
Epoch: 8670 	 loss = -58.1855
Epoch: 8680 	 loss = -66.0962
Epoch: 8690 	 loss = -42.4195
Epoch: 8700 	 loss = -75.6516
Epoch: 8710 	 loss = -89.6446
Epoch: 8720 	 loss = -90.5397
Epoch: 8730 	 loss = -13.4538
Epoch: 8740 	 loss = -116.2199
Epoch: 8750 	 loss = -76.4674
Epoch: 8760 	 loss = -11.7840
Epoch: 8770 	 loss = -91.9397
Epoch: 8780 	 loss = -63.4261
Epoch: 8790 	 loss = -99.4975
Epoch: 8800 	 loss = -78.2614
Epoch: 8810 	 loss = -25.8223
Epoch: 8820 	 loss = -13.3001
Epoch: 8830 	 loss = -60.2460
Epoch: 8840 	 loss = -37.2132
Epoch: 8850 	 loss = -80.7893
Epoch: 8860 	 loss = -139.6721
Epoch: 8870 	 loss = -67.1738
Epoch: 8880 	 loss = -93.8507
Epoch: 8890 	 loss = -80.3324
Epoch: 8900 	 loss = -87.8488
Epoch: 8910 	 loss = -78.2321
Epoch: 8920 	 loss = -92.0252
Epoch: 8930 	 loss = -78.1468
Epoch: 8940 	 loss = -122.9560
Epoch: 8950 	 loss = -80.0136
Epoch: 8960 	 loss = -69.4547
Epoch: 8970 	 loss = -42.9117
Epoch: 8980 	 loss = -55.5822
Epoch: 8990 	 loss = -101.1180
Epoch: 9000 	 loss = -64.3770
Epoch: 9010 	 loss = -76.5750
Epoch: 9020 	 loss = -77.1013
Epoch: 9030 	 loss = -61.4780
Epoch: 9040 	 loss = -120.7262
Epoch: 9050 	 loss = -62.2367
Epoch: 9060 	 loss = -86.7860
Epoch: 9070 	 loss = -67.9868
Epoch: 9080 	 loss = -101.0052
Epoch: 9090 	 loss = -69.2190
Epoch: 9100 	 loss = -65.2210
Epoch: 9110 	 loss = -85.7614
Epoch: 9120 	 loss = -70.9357
Epoch: 9130 	 loss = -130.4544
Epoch: 9140 	 loss = -56.4968
Epoch: 9150 	 loss = -93.4581
Epoch: 9160 	 loss = -111.4221
Epoch: 9170 	 loss = -99.7617
Epoch: 9180 	 loss = -26.1175
Epoch: 9190 	 loss = -64.8536
Epoch: 9200 	 loss = -85.1970
Epoch: 9210 	 loss = -65.3412
Epoch: 9220 	 loss = -62.9031
Epoch: 9230 	 loss = -69.3584
Epoch: 9240 	 loss = -85.0617
Epoch: 9250 	 loss = -73.1028
Epoch: 9260 	 loss = -94.0471
Epoch: 9270 	 loss = -102.3202
Epoch: 9280 	 loss = -47.8682
Epoch: 9290 	 loss = -96.0799
Epoch: 9300 	 loss = -70.3865
Epoch: 9310 	 loss = -91.7580
Epoch: 9320 	 loss = -122.8629
Epoch: 9330 	 loss = -73.2211
Epoch: 9340 	 loss = -35.2088
Epoch: 9350 	 loss = -39.7846
Epoch: 9360 	 loss = -102.2262
Epoch: 9370 	 loss = -89.5362
Epoch: 9380 	 loss = -71.2166
Epoch: 9390 	 loss = -72.8393
Epoch: 9400 	 loss = -59.0850
Epoch: 9410 	 loss = -110.9246
Epoch: 9420 	 loss = -34.7921
Epoch: 9430 	 loss = -72.9074
Epoch: 9440 	 loss = -92.2162
Epoch: 9450 	 loss = -108.9889
Epoch: 9460 	 loss = -23.7744
Epoch: 9470 	 loss = -69.8275
Epoch: 9480 	 loss = -142.9531
Epoch: 9490 	 loss = -94.0208
Epoch: 9500 	 loss = -58.6239
Epoch: 9510 	 loss = -104.8951
Epoch: 9520 	 loss = -85.6297
Epoch: 9530 	 loss = -121.2936
Epoch: 9540 	 loss = -78.6578
Epoch: 9550 	 loss = -95.6953
Epoch: 9560 	 loss = -88.6558
Epoch: 9570 	 loss = -119.2302
Epoch: 9580 	 loss = -86.7597
Epoch: 9590 	 loss = -22.2578
Epoch: 9600 	 loss = -94.0346
Epoch: 9610 	 loss = -59.4266
Epoch: 9620 	 loss = -42.1107
Epoch: 9630 	 loss = -81.2238
Epoch: 9640 	 loss = -63.3557
Epoch: 9650 	 loss = -76.7144
Epoch: 9660 	 loss = -100.8472
Epoch: 9670 	 loss = -111.9265
Epoch: 9680 	 loss = -107.8217
Epoch: 9690 	 loss = -43.7499
Epoch: 9700 	 loss = -80.0957
Epoch: 9710 	 loss = -57.9187
Epoch: 9720 	 loss = -58.3131
Epoch: 9730 	 loss = -130.8897
Epoch: 9740 	 loss = -75.0196
Epoch: 9750 	 loss = -91.3987
Epoch: 9760 	 loss = -40.0688
Epoch: 9770 	 loss = -80.4956
Epoch: 9780 	 loss = -86.3645
Epoch: 9790 	 loss = -86.2606
Epoch: 9800 	 loss = -72.5312
Epoch: 9810 	 loss = -69.1154
Epoch: 9820 	 loss = -100.5274
Epoch: 9830 	 loss = -42.3477
Epoch: 9840 	 loss = -90.8393
Epoch: 9850 	 loss = -77.8239
Epoch: 9860 	 loss = -102.4637
Epoch: 9870 	 loss = -75.0535
Epoch: 9880 	 loss = -107.5133
Epoch: 9890 	 loss = -72.4348
Epoch: 9900 	 loss = -32.5723
Epoch: 9910 	 loss = -92.3843
Epoch: 9920 	 loss = -114.4524
Epoch: 9930 	 loss = -28.6062
Epoch: 9940 	 loss = -85.0954
Epoch: 9950 	 loss = -32.2359
Epoch: 9960 	 loss = -90.7570
Epoch: 9970 	 loss = -68.0956
Epoch: 9980 	 loss = -84.9407
Epoch: 9990 	 loss = -76.2651
Epoch: 10000 	 loss = -100.5911
Epoch: 10010 	 loss = -94.8846
Epoch: 10020 	 loss = -72.7631
Epoch: 10030 	 loss = -91.9336
Epoch: 10040 	 loss = -96.7465
Epoch: 10050 	 loss = -57.8853
Epoch: 10060 	 loss = -104.5682
Epoch: 10070 	 loss = -53.5077
Epoch: 10080 	 loss = -50.8844
Epoch: 10090 	 loss = -91.2710
Epoch: 10100 	 loss = -91.8586
Epoch: 10110 	 loss = -52.3352
Epoch: 10120 	 loss = -67.8627
Epoch: 10130 	 loss = -141.2114
Epoch: 10140 	 loss = -119.2424
Epoch: 10150 	 loss = -159.7000
Epoch: 10160 	 loss = -85.4873
Epoch: 10170 	 loss = -68.2264
Epoch: 10180 	 loss = -147.1573
Epoch: 10190 	 loss = -95.2645
Epoch: 10200 	 loss = -60.2097
Epoch: 10210 	 loss = -92.9221
Epoch: 10220 	 loss = -116.0477
Epoch: 10230 	 loss = -91.2591
Epoch: 10240 	 loss = -94.9733
Epoch: 10250 	 loss = -87.9175
Epoch: 10260 	 loss = -93.2045
Epoch: 10270 	 loss = -117.2113
Epoch: 10280 	 loss = -137.0702
Epoch: 10290 	 loss = -49.5669
Epoch: 10300 	 loss = -75.0433
Epoch: 10310 	 loss = -112.7078
Epoch: 10320 	 loss = -89.8544
Epoch: 10330 	 loss = -57.5532
Epoch: 10340 	 loss = -36.3125
Epoch: 10350 	 loss = -41.8659
Epoch: 10360 	 loss = -125.7690
Epoch: 10370 	 loss = -107.0450
Epoch: 10380 	 loss = -84.6888
Epoch: 10390 	 loss = -69.7870
Epoch: 10400 	 loss = -88.0911
Epoch: 10410 	 loss = -153.2888
Epoch: 10420 	 loss = -48.9677
Epoch: 10430 	 loss = -75.6497
Epoch: 10440 	 loss = -31.4377
Epoch: 10450 	 loss = -96.4232
Epoch: 10460 	 loss = -104.5546
Epoch: 10470 	 loss = -111.1373
Epoch: 10480 	 loss = -91.0523
Epoch: 10490 	 loss = -56.5366
Epoch: 10500 	 loss = -116.9030
Epoch: 10510 	 loss = -47.1978
Epoch: 10520 	 loss = -79.6806
Epoch: 10530 	 loss = -74.5780
Epoch: 10540 	 loss = -96.0462
Epoch: 10550 	 loss = -75.1024
Epoch: 10560 	 loss = -94.2687
Epoch: 10570 	 loss = -98.5551
Epoch: 10580 	 loss = -138.0830
Epoch: 10590 	 loss = -70.0692
Epoch: 10600 	 loss = -115.1962
Epoch: 10610 	 loss = -73.4103
Epoch: 10620 	 loss = -80.5574
Epoch: 10630 	 loss = -85.2464
Epoch: 10640 	 loss = -113.7531
Epoch: 10650 	 loss = -106.8762
Epoch: 10660 	 loss = -91.7695
Epoch: 10670 	 loss = -138.8662
Epoch: 10680 	 loss = -76.0381
Epoch: 10690 	 loss = -107.2756
Epoch: 10700 	 loss = -110.8267
Epoch: 10710 	 loss = -98.7279
Epoch: 10720 	 loss = -119.7592
Epoch: 10730 	 loss = -34.1128
Epoch: 10740 	 loss = -78.7930
Epoch: 10750 	 loss = -103.4668
Epoch: 10760 	 loss = -90.9921
Epoch: 10770 	 loss = -97.5900
Epoch: 10780 	 loss = -63.8835
Epoch: 10790 	 loss = -100.9854
Epoch: 10800 	 loss = -51.1533
Epoch: 10810 	 loss = -89.2265
Epoch: 10820 	 loss = -102.8161
Epoch: 10830 	 loss = -69.1413
Epoch: 10840 	 loss = -102.0548
Epoch: 10850 	 loss = -56.9662
Epoch: 10860 	 loss = -73.3119
Epoch: 10870 	 loss = -133.4671
Epoch: 10880 	 loss = -79.0408
Epoch: 10890 	 loss = -67.8354
Epoch: 10900 	 loss = -23.4922
Epoch: 10910 	 loss = -84.3748
Epoch: 10920 	 loss = -108.6743
Epoch: 10930 	 loss = -77.5820
Epoch: 10940 	 loss = -89.2999
Epoch: 10950 	 loss = -43.0084
Epoch: 10960 	 loss = -43.1436
Epoch: 10970 	 loss = -80.9448
Epoch: 10980 	 loss = -122.2141
Epoch: 10990 	 loss = -99.0191
Epoch: 11000 	 loss = -87.7450
Epoch: 11010 	 loss = -61.3516
Epoch: 11020 	 loss = -109.5678
Epoch: 11030 	 loss = -96.6594
Epoch: 11040 	 loss = -82.0400
Epoch: 11050 	 loss = -27.6704
Epoch: 11060 	 loss = -95.5436
Epoch: 11070 	 loss = -114.6072
Epoch: 11080 	 loss = -61.1999
Epoch: 11090 	 loss = -66.6401
Epoch: 11100 	 loss = -67.4876
Epoch: 11110 	 loss = -121.0863
Epoch: 11120 	 loss = -91.4562
Epoch: 11130 	 loss = -146.9320
Epoch: 11140 	 loss = -98.6439
Epoch: 11150 	 loss = -127.2436
Epoch: 11160 	 loss = -78.4550
Epoch: 11170 	 loss = -113.7427
Epoch: 11180 	 loss = -80.0423
Epoch: 11190 	 loss = -126.6166
Epoch: 11200 	 loss = -127.5162
Epoch: 11210 	 loss = -93.4889
Epoch: 11220 	 loss = -155.9162
Epoch: 11230 	 loss = -108.5071
Epoch: 11240 	 loss = -106.2946
Epoch: 11250 	 loss = -101.9836
Epoch: 11260 	 loss = -104.7664
Epoch: 11270 	 loss = -73.5115
Epoch: 11280 	 loss = -48.2564
Epoch: 11290 	 loss = -108.9738
Epoch: 11300 	 loss = -95.2547
Epoch: 11310 	 loss = -65.0699
Epoch: 11320 	 loss = -104.3202
Epoch: 11330 	 loss = -108.9896
Epoch: 11340 	 loss = -75.9717
Epoch: 11350 	 loss = -117.5433
Epoch: 11360 	 loss = -140.5795
Epoch: 11370 	 loss = -103.3423
Epoch: 11380 	 loss = -108.1229
Epoch: 11390 	 loss = -51.0670
Epoch: 11400 	 loss = -107.6328
Epoch: 11410 	 loss = -94.3267
Epoch: 11420 	 loss = -118.2030
Epoch: 11430 	 loss = -105.4464
Epoch: 11440 	 loss = -42.9119
Epoch: 11450 	 loss = -95.2132
Epoch: 11460 	 loss = -121.7706
Epoch: 11470 	 loss = -63.1029
Epoch: 11480 	 loss = -95.7688
Epoch: 11490 	 loss = -79.2607
Epoch: 11500 	 loss = -148.4949
Epoch: 11510 	 loss = -63.0904
Epoch: 11520 	 loss = -27.5987
Epoch: 11530 	 loss = -96.2429
Epoch: 11540 	 loss = -166.5084
Epoch: 11550 	 loss = -55.8917
Epoch: 11560 	 loss = -53.5805
Epoch: 11570 	 loss = -18.2556
Epoch: 11580 	 loss = -78.1568
Epoch: 11590 	 loss = -83.7873
Epoch: 11600 	 loss = -88.9292
Epoch: 11610 	 loss = -88.7558
Epoch: 11620 	 loss = -92.2416
Epoch: 11630 	 loss = -55.9490
Epoch: 11640 	 loss = -60.0174
Epoch: 11650 	 loss = -116.4123
Epoch: 11660 	 loss = -72.0136
Epoch: 11670 	 loss = -100.0747
Epoch: 11680 	 loss = -43.4092
Epoch: 11690 	 loss = -118.9212
Epoch: 11700 	 loss = -116.5712
Epoch: 11710 	 loss = -64.4398
Epoch: 11720 	 loss = -74.1159
Epoch: 11730 	 loss = -66.1621
Epoch: 11740 	 loss = -127.3278
Epoch: 11750 	 loss = -37.9041
Epoch: 11760 	 loss = -98.4438
Epoch: 11770 	 loss = -83.9207
Epoch: 11780 	 loss = -121.8448
Epoch: 11790 	 loss = -108.1401
Epoch: 11800 	 loss = -132.2536
Epoch: 11810 	 loss = -82.4624
Epoch: 11820 	 loss = -97.9887
Epoch: 11830 	 loss = -110.0480
Epoch: 11840 	 loss = -57.1711
Epoch: 11850 	 loss = -139.8066
Epoch: 11860 	 loss = -90.9337
Epoch: 11870 	 loss = -95.0853
Epoch: 11880 	 loss = -116.6291
Epoch: 11890 	 loss = -89.0239
Epoch: 11900 	 loss = -61.1615
Epoch: 11910 	 loss = -92.8626
Epoch: 11920 	 loss = -80.6317
Epoch: 11930 	 loss = -56.2203
Epoch: 11940 	 loss = -93.1484
Epoch: 11950 	 loss = -90.0948
Epoch: 11960 	 loss = -56.3535
Epoch: 11970 	 loss = -118.9966
Epoch: 11980 	 loss = -75.5374
Epoch: 11990 	 loss = -97.4987
Epoch: 12000 	 loss = -111.5416
Epoch: 12010 	 loss = -102.4108
Epoch: 12020 	 loss = -75.5186
Epoch: 12030 	 loss = -97.2646
Epoch: 12040 	 loss = -144.6906
Epoch: 12050 	 loss = -74.4144
Epoch: 12060 	 loss = -83.3337
Epoch: 12070 	 loss = -84.2748
Epoch: 12080 	 loss = -104.4263
Epoch: 12090 	 loss = -77.9970
Epoch: 12100 	 loss = -45.2514
Epoch: 12110 	 loss = -90.8354
Epoch: 12120 	 loss = -69.1456
Epoch: 12130 	 loss = -85.5595
Epoch: 12140 	 loss = -113.4843
Epoch: 12150 	 loss = -47.4654
Epoch: 12160 	 loss = -85.3816
Epoch: 12170 	 loss = -79.0111
Epoch: 12180 	 loss = -125.9707
Epoch: 12190 	 loss = -62.8318
Epoch: 12200 	 loss = -101.4279
Epoch: 12210 	 loss = -106.1955
Epoch: 12220 	 loss = -41.1991
Epoch: 12230 	 loss = -108.2785
Epoch: 12240 	 loss = -113.9481
Epoch: 12250 	 loss = -104.1141
Epoch: 12260 	 loss = -70.4213
Epoch: 12270 	 loss = -104.5803
Epoch: 12280 	 loss = -36.0557
Epoch: 12290 	 loss = -118.4625
Epoch: 12300 	 loss = -114.3738
Epoch: 12310 	 loss = -61.7449
Epoch: 12320 	 loss = -116.4372
Epoch: 12330 	 loss = -124.3662
Epoch: 12340 	 loss = -42.8820
Epoch: 12350 	 loss = -129.6147
Epoch: 12360 	 loss = -108.7625
Epoch: 12370 	 loss = -50.5401
Epoch: 12380 	 loss = -123.1582
Epoch: 12390 	 loss = -50.3750
Epoch: 12400 	 loss = -112.8799
Epoch: 12410 	 loss = -97.1715
Epoch: 12420 	 loss = -61.0468
Epoch: 12430 	 loss = -104.0848
Epoch: 12440 	 loss = -90.5816
Epoch: 12450 	 loss = -134.0224
Epoch: 12460 	 loss = -76.0197
Epoch: 12470 	 loss = -49.4766
Epoch: 12480 	 loss = -75.0039
Epoch: 12490 	 loss = -139.5502
Epoch: 12500 	 loss = -110.7693
Epoch: 12510 	 loss = -62.1804
Epoch: 12520 	 loss = -103.5934
Epoch: 12530 	 loss = -125.8999
Epoch: 12540 	 loss = -75.3015
Epoch: 12550 	 loss = -91.5996
Epoch: 12560 	 loss = -91.1972
Epoch: 12570 	 loss = -103.3807
Epoch: 12580 	 loss = -58.2203
Epoch: 12590 	 loss = -75.2757
Epoch: 12600 	 loss = -98.5402
Epoch: 12610 	 loss = -84.6370
Epoch: 12620 	 loss = -88.0538
Epoch: 12630 	 loss = -58.7275
Epoch: 12640 	 loss = -150.2131
Epoch: 12650 	 loss = -97.8697
Epoch: 12660 	 loss = -125.2095
Epoch: 12670 	 loss = -83.9109
Epoch: 12680 	 loss = -121.6299
Epoch: 12690 	 loss = -116.6833
Epoch: 12700 	 loss = -117.5914
Epoch: 12710 	 loss = -98.8488
Epoch: 12720 	 loss = -93.4382
Epoch: 12730 	 loss = -71.7432
Epoch: 12740 	 loss = -72.2444
Epoch: 12750 	 loss = -126.5644
Epoch: 12760 	 loss = -117.8871
Epoch: 12770 	 loss = -87.3923
Epoch: 12780 	 loss = -111.3166
Epoch: 12790 	 loss = -74.7298
Epoch: 12800 	 loss = -127.9609
Epoch: 12810 	 loss = -111.4619
Epoch: 12820 	 loss = -92.8868
Epoch: 12830 	 loss = -86.3510
Epoch: 12840 	 loss = -137.9009
Epoch: 12850 	 loss = -91.9048
Epoch: 12860 	 loss = -125.1920
Epoch: 12870 	 loss = -37.9790
Epoch: 12880 	 loss = -101.1769
Epoch: 12890 	 loss = -128.4498
Epoch: 12900 	 loss = -55.1615
Epoch: 12910 	 loss = -141.0091
Epoch: 12920 	 loss = -141.4223
Epoch: 12930 	 loss = -80.9850
Epoch: 12940 	 loss = -86.7524
Epoch: 12950 	 loss = -94.0163
Epoch: 12960 	 loss = -60.8903
Epoch: 12970 	 loss = -137.9834
Epoch: 12980 	 loss = -112.5730
Epoch: 12990 	 loss = -95.2810
Epoch: 13000 	 loss = -136.4523
Epoch: 13010 	 loss = -107.5111
Epoch: 13020 	 loss = -130.9789
Epoch: 13030 	 loss = -92.9538
Epoch: 13040 	 loss = -93.2814
Epoch: 13050 	 loss = -119.0705
Epoch: 13060 	 loss = -78.4678
Epoch: 13070 	 loss = -63.8180
Epoch: 13080 	 loss = -118.3150
Epoch: 13090 	 loss = -138.1423
Epoch: 13100 	 loss = -84.6232
Epoch: 13110 	 loss = -100.8968
Epoch: 13120 	 loss = -65.0263
Epoch: 13130 	 loss = -114.6171
Epoch: 13140 	 loss = -100.3615
Epoch: 13150 	 loss = -167.3582
Epoch: 13160 	 loss = -76.1141
Epoch: 13170 	 loss = -74.7459
Epoch: 13180 	 loss = -55.1000
Epoch: 13190 	 loss = -137.2140
Epoch: 13200 	 loss = -94.9150
Epoch: 13210 	 loss = -97.6476
Epoch: 13220 	 loss = -75.3436
Epoch: 13230 	 loss = -122.4828
Epoch: 13240 	 loss = -82.4713
Epoch: 13250 	 loss = -106.2548
Epoch: 13260 	 loss = -125.6535
Epoch: 13270 	 loss = -106.9962
Epoch: 13280 	 loss = -102.7782
Epoch: 13290 	 loss = -55.2702
Epoch: 13300 	 loss = -86.8903
Epoch: 13310 	 loss = -81.5172
Epoch: 13320 	 loss = -63.6215
Epoch: 13330 	 loss = -84.7262
Epoch: 13340 	 loss = -81.0342
Epoch: 13350 	 loss = -135.5118
Epoch: 13360 	 loss = -78.5161
Epoch: 13370 	 loss = -99.0569
Epoch: 13380 	 loss = -101.4190
Epoch: 13390 	 loss = -92.6828
Epoch: 13400 	 loss = -62.7383
Epoch: 13410 	 loss = -76.7829
Epoch: 13420 	 loss = -98.9344
Epoch: 13430 	 loss = -67.2015
Epoch: 13440 	 loss = -142.2206
Epoch: 13450 	 loss = -80.2494
Epoch: 13460 	 loss = -66.5244
Epoch: 13470 	 loss = -78.3494
Epoch: 13480 	 loss = -77.8118
Epoch: 13490 	 loss = -77.2931
Epoch: 13500 	 loss = -80.1393
Epoch: 13510 	 loss = -127.3013
Epoch: 13520 	 loss = -118.5796
Epoch: 13530 	 loss = -86.3097
Epoch: 13540 	 loss = -59.8105
Epoch: 13550 	 loss = -95.4004
Epoch: 13560 	 loss = -50.4993
Epoch: 13570 	 loss = -118.8623
Epoch: 13580 	 loss = -85.1808
Epoch: 13590 	 loss = -78.4929
Epoch: 13600 	 loss = -131.7713
Epoch: 13610 	 loss = -67.3521
Epoch: 13620 	 loss = -63.2656
Epoch: 13630 	 loss = -56.3213
Epoch: 13640 	 loss = -21.1314
Epoch: 13650 	 loss = -65.2296
Epoch: 13660 	 loss = -109.0426
Epoch: 13670 	 loss = -84.4369
Epoch: 13680 	 loss = -126.4691
Epoch: 13690 	 loss = -89.9177
Epoch: 13700 	 loss = -144.0368
Epoch: 13710 	 loss = -124.1501
Epoch: 13720 	 loss = -102.7316
Epoch: 13730 	 loss = -117.4579
Epoch: 13740 	 loss = -77.6473
Epoch: 13750 	 loss = -86.4078
Epoch: 13760 	 loss = -135.0916
Epoch: 13770 	 loss = -86.0821
Epoch: 13780 	 loss = -77.9446
Epoch: 13790 	 loss = -86.4130
Epoch: 13800 	 loss = -88.0927
Epoch: 13810 	 loss = -81.4544
Epoch: 13820 	 loss = -99.5658
Epoch: 13830 	 loss = -96.8701
Epoch: 13840 	 loss = -103.3409
Epoch: 13850 	 loss = -71.4566
Epoch: 13860 	 loss = -85.7933
Epoch: 13870 	 loss = -91.9692
Epoch: 13880 	 loss = -99.6531
Epoch: 13890 	 loss = -117.2019
Epoch: 13900 	 loss = -117.1098
Epoch: 13910 	 loss = -61.5192
Epoch: 13920 	 loss = -76.1865
Epoch: 13930 	 loss = -133.0159
Epoch: 13940 	 loss = -54.8689
Epoch: 13950 	 loss = -33.3677
Epoch: 13960 	 loss = -74.7882
Epoch: 13970 	 loss = -71.3261
Epoch: 13980 	 loss = -83.2764
Epoch: 13990 	 loss = -79.6809
Epoch: 14000 	 loss = -130.1767
Epoch: 14010 	 loss = -78.3110
Epoch: 14020 	 loss = -92.9922
Epoch: 14030 	 loss = -71.4112
