Epoch: 10 	 loss = -10.6460
Epoch: 7050 	 loss = -488.0005
Epoch: 7060 	 loss = -497.0009
Epoch: 7070 	 loss = -493.0760
Epoch: 7080 	 loss = -498.3267
Epoch: 7090 	 loss = -493.7183
Epoch: 7100 	 loss = -493.9683
Epoch: 7110 	 loss = -490.8876
Epoch: 7120 	 loss = -498.8927
Epoch: 7130 	 loss = -483.8621
Epoch: 7140 	 loss = -491.1579
Epoch: 7150 	 loss = -484.5727
Epoch: 7160 	 loss = -488.9612
Epoch: 7170 	 loss = -487.5639
Epoch: 7180 	 loss = -492.9732
Epoch: 7190 	 loss = -490.9717
Epoch: 7200 	 loss = -496.6667
Epoch: 7210 	 loss = -491.7925
Epoch: 7220 	 loss = -490.6339
Epoch: 7230 	 loss = -500.6732
Epoch: 7240 	 loss = -486.8709
Epoch: 7250 	 loss = -488.3643
Epoch: 7260 	 loss = -493.6878
Epoch: 7270 	 loss = -496.3679
Epoch: 7280 	 loss = -496.1744
Epoch: 7290 	 loss = -492.5032
Epoch: 7300 	 loss = -492.8894
Epoch: 7310 	 loss = -498.2903
Epoch: 7320 	 loss = -485.8667
Epoch: 7330 	 loss = -487.8250
Epoch: 7340 	 loss = -484.7963
Epoch: 7350 	 loss = -489.2275
Epoch: 7360 	 loss = -492.7483
Epoch: 7370 	 loss = -492.5897
Epoch: 7380 	 loss = -484.2440
Epoch: 7390 	 loss = -491.2666
Epoch: 7400 	 loss = -493.3908
Epoch: 7410 	 loss = -500.0549
Epoch: 7420 	 loss = -492.6572
Epoch: 7430 	 loss = -493.8551
Epoch: 7440 	 loss = -499.9007
Epoch: 7450 	 loss = -489.1106
Epoch: 7460 	 loss = -494.8351
Epoch: 7470 	 loss = -502.1970
Epoch: 7480 	 loss = -495.9694
Epoch: 7490 	 loss = -493.4089
Epoch: 7500 	 loss = -489.7809
Epoch: 7510 	 loss = -494.5410
Epoch: 7520 	 loss = -495.3256
Epoch: 7530 	 loss = -501.7897
Epoch: 7540 	 loss = -489.7830
Epoch: 7550 	 loss = -498.5960
Epoch: 7560 	 loss = -495.6867
Epoch: 7570 	 loss = -489.6516
Epoch: 7580 	 loss = -483.1046
Epoch: 7590 	 loss = -493.0126
Epoch: 7600 	 loss = -492.0891
Epoch: 7610 	 loss = -493.8488
Epoch: 7620 	 loss = -497.0348
Epoch: 7630 	 loss = -497.3956
Epoch: 7640 	 loss = -496.5562
Epoch: 7650 	 loss = -507.0148
Epoch: 7660 	 loss = -496.9105
Epoch: 7670 	 loss = -497.3029
Epoch: 7680 	 loss = -494.1684
Epoch: 7690 	 loss = -494.6470
Epoch: 7700 	 loss = -494.8475
Epoch: 7710 	 loss = -493.8742
Epoch: 7720 	 loss = -495.5106
Epoch: 7730 	 loss = -496.2970
Epoch: 7740 	 loss = -491.1950
Epoch: 7750 	 loss = -493.3196
Epoch: 7760 	 loss = -498.6147
Epoch: 7770 	 loss = -485.2719
Epoch: 7780 	 loss = -494.0869
Epoch: 7790 	 loss = -493.8855
Epoch: 7800 	 loss = -494.7062
Epoch: 7810 	 loss = -495.9485
Epoch: 7820 	 loss = -486.4105
Epoch: 7830 	 loss = -492.1310
Epoch: 7840 	 loss = -492.1148
Epoch: 7850 	 loss = -489.6776
Epoch: 7860 	 loss = -495.9130
Epoch: 7870 	 loss = -491.6120
Epoch: 7880 	 loss = -488.4559
Epoch: 7890 	 loss = -492.4960
Epoch: 7900 	 loss = -498.6407
Epoch: 7910 	 loss = -494.4699
Epoch: 7920 	 loss = -487.7406
Epoch: 7930 	 loss = -496.8722
Epoch: 7940 	 loss = -500.8066
Epoch: 7950 	 loss = -497.4698
Epoch: 7960 	 loss = -499.8994
Epoch: 7970 	 loss = -482.0837
Epoch: 7980 	 loss = -486.3035
Epoch: 7990 	 loss = -493.5530
Epoch: 8000 	 loss = -487.0041
Epoch: 8010 	 loss = -489.0248
Epoch: 8020 	 loss = -493.2984
Epoch: 8030 	 loss = -498.5622
Epoch: 8040 	 loss = -496.8112
Epoch: 8050 	 loss = -487.8978
Epoch: 8060 	 loss = -493.3834
Epoch: 8070 	 loss = -498.4609
Epoch: 8080 	 loss = -495.2595
Epoch: 8090 	 loss = -495.2370
Epoch: 8100 	 loss = -491.3183
Epoch: 8110 	 loss = -494.3602
Epoch: 8120 	 loss = -490.0573
Epoch: 8130 	 loss = -494.3470
Epoch: 8140 	 loss = -498.3752
Epoch: 8150 	 loss = -491.6769
Epoch: 8160 	 loss = -488.8055
Epoch: 8170 	 loss = -485.6561
Epoch: 8180 	 loss = -490.8689
Epoch: 8190 	 loss = -491.1438
Epoch: 8200 	 loss = -492.5295
Epoch: 8210 	 loss = -495.7845
Epoch: 8220 	 loss = -494.7723
Epoch: 8230 	 loss = -490.4073
Epoch: 8240 	 loss = -488.3904
Epoch: 8250 	 loss = -498.0506
Epoch: 8260 	 loss = -493.0239
Epoch: 8270 	 loss = -494.9542
Epoch: 8280 	 loss = -499.8898
Epoch: 8290 	 loss = -493.6882
Epoch: 8300 	 loss = -494.7801
Epoch: 8310 	 loss = -495.0143
Epoch: 8320 	 loss = -488.1192
Epoch: 8330 	 loss = -492.9963
Epoch: 8340 	 loss = -503.4203
Epoch: 8350 	 loss = -491.8334
Epoch: 8360 	 loss = -493.4878
Epoch: 8370 	 loss = -501.6892
Epoch: 8380 	 loss = -500.7271
Epoch: 8390 	 loss = -493.6257
Epoch: 8400 	 loss = -489.2659
Epoch: 8410 	 loss = -489.7978
Epoch: 8420 	 loss = -495.3848
Epoch: 8430 	 loss = -490.6528
Epoch: 8440 	 loss = -484.8528
Epoch: 8450 	 loss = -490.1018
Epoch: 8460 	 loss = -494.8278
Epoch: 8470 	 loss = -486.1311
Epoch: 8480 	 loss = -478.4041
Epoch: 8490 	 loss = -503.6461
Epoch: 8500 	 loss = -490.8224
Epoch: 8510 	 loss = -490.7933
Epoch: 8520 	 loss = -481.4177
Epoch: 8530 	 loss = -491.7667
Epoch: 8540 	 loss = -501.8236
Epoch: 8550 	 loss = -485.8686
Epoch: 8560 	 loss = -493.3569
Epoch: 8570 	 loss = -488.6598
Epoch: 8580 	 loss = -495.7918
Epoch: 8590 	 loss = -488.3478
Epoch: 8600 	 loss = -490.6949
Epoch: 8610 	 loss = -495.7430
Epoch: 8620 	 loss = -492.9558
Epoch: 8630 	 loss = -501.6428
Epoch: 8640 	 loss = -487.9082
Epoch: 8650 	 loss = -503.3730
Epoch: 8660 	 loss = -496.4540
Epoch: 8670 	 loss = -492.3121
Epoch: 8680 	 loss = -499.3030
Epoch: 8690 	 loss = -490.9573
Epoch: 8700 	 loss = -500.8605
Epoch: 8710 	 loss = -489.4541
Epoch: 8720 	 loss = -499.6878
Epoch: 8730 	 loss = -492.8062
Epoch: 8740 	 loss = -497.9570
Epoch: 8750 	 loss = -497.4574
Epoch: 8760 	 loss = -492.3210
Epoch: 8770 	 loss = -492.5263
Epoch: 8780 	 loss = -494.5670
Epoch: 8790 	 loss = -490.9651
Epoch: 8800 	 loss = -495.2105
Epoch: 8810 	 loss = -497.0302
Epoch: 8820 	 loss = -501.8996
Epoch: 8830 	 loss = -489.8390
Epoch: 8840 	 loss = -500.1237
Epoch: 8850 	 loss = -488.7007
Epoch: 8860 	 loss = -494.0332
Epoch: 8870 	 loss = -499.1809
Epoch: 8880 	 loss = -498.5284
Epoch: 8890 	 loss = -495.0790
Epoch: 8900 	 loss = -504.1539
Epoch: 8910 	 loss = -495.5013
Epoch: 8920 	 loss = -483.0452
Epoch: 8930 	 loss = -504.2160
Epoch: 8940 	 loss = -490.4036
Epoch: 8950 	 loss = -496.7090
Epoch: 8960 	 loss = -496.8674
Epoch: 8970 	 loss = -496.8268
Epoch: 8980 	 loss = -494.1148
Epoch: 8990 	 loss = -493.2325
Epoch: 9000 	 loss = -494.2060
Epoch: 9010 	 loss = -492.3139
Epoch: 9020 	 loss = -490.6821
Epoch: 9030 	 loss = -489.6561
Epoch: 9040 	 loss = -496.4401
Epoch: 9050 	 loss = -487.5943
Epoch: 9060 	 loss = -502.0158
Epoch: 9070 	 loss = -488.1719
Epoch: 9080 	 loss = -497.5874
Epoch: 9090 	 loss = -493.5958
Epoch: 9100 	 loss = -488.2799
Epoch: 9110 	 loss = -497.4237
Epoch: 9120 	 loss = -490.7908
Epoch: 9130 	 loss = -499.4352
Epoch: 9140 	 loss = -496.9594
Epoch: 9150 	 loss = -492.5437
Epoch: 9160 	 loss = -495.7190
Epoch: 9170 	 loss = -488.8646
Epoch: 9180 	 loss = -499.1364
Epoch: 9190 	 loss = -491.6376
Epoch: 9200 	 loss = -498.0713
Epoch: 9210 	 loss = -496.0404
Epoch: 9220 	 loss = -501.7428
Epoch: 9230 	 loss = -498.2424
Epoch: 9240 	 loss = -493.1379
Epoch: 9250 	 loss = -495.9108
Epoch: 9260 	 loss = -493.4044
Epoch: 9270 	 loss = -498.8470
Epoch: 9280 	 loss = -490.4290
Epoch: 9290 	 loss = -495.5216
Epoch: 9300 	 loss = -496.6218
Epoch: 9310 	 loss = -495.6746
Epoch: 9320 	 loss = -485.6094
Epoch: 9330 	 loss = -495.9962
Epoch: 9340 	 loss = -485.9382
Epoch: 9350 	 loss = -490.6389
Epoch: 9360 	 loss = -493.5884
Epoch: 9370 	 loss = -489.0516
Epoch: 9380 	 loss = -488.4261
Epoch: 9390 	 loss = -491.5568
Epoch: 9400 	 loss = -491.8351
Epoch: 9410 	 loss = -500.2902
Epoch: 9420 	 loss = -495.9354
Epoch: 9430 	 loss = -492.5049
Epoch: 9440 	 loss = -492.8564
Epoch: 9450 	 loss = -498.1053
Epoch: 9460 	 loss = -493.5526
Epoch: 9470 	 loss = -487.9434
Epoch: 9480 	 loss = -496.0750
Epoch: 9490 	 loss = -488.2943
Epoch: 9500 	 loss = -502.7989
Epoch: 9510 	 loss = -491.1275
Epoch: 9520 	 loss = -496.1298
Epoch: 9530 	 loss = -490.3472
Epoch: 9540 	 loss = -499.5127
Epoch: 9550 	 loss = -494.1876
Epoch: 9560 	 loss = -493.2348
Epoch: 9570 	 loss = -498.3065
Epoch: 9580 	 loss = -495.8905
Epoch: 9590 	 loss = -496.7068
Epoch: 9600 	 loss = -493.6388
Epoch: 9610 	 loss = -501.3918
Epoch: 9620 	 loss = -490.6810
Epoch: 9630 	 loss = -496.9838
Epoch: 9640 	 loss = -498.4917
Epoch: 9650 	 loss = -502.0887
Epoch: 9660 	 loss = -489.8056
Epoch: 9670 	 loss = -494.7351
Epoch: 9680 	 loss = -498.9791
Epoch: 9690 	 loss = -489.2621
Epoch: 9700 	 loss = -488.5852
Epoch: 9710 	 loss = -496.8529
Epoch: 9720 	 loss = -494.9183
Epoch: 9730 	 loss = -500.4346
Epoch: 9740 	 loss = -489.7990
Epoch: 9750 	 loss = -499.6133
Epoch: 9760 	 loss = -497.5002
Epoch: 9770 	 loss = -497.5622
Epoch: 9780 	 loss = -494.0560
Epoch: 9790 	 loss = -491.8319
Epoch: 9800 	 loss = -494.2241
Epoch: 9810 	 loss = -497.7473
Epoch: 9820 	 loss = -494.8741
Epoch: 9830 	 loss = -498.3627
Epoch: 9840 	 loss = -501.2024
Epoch: 9850 	 loss = -491.1955
Epoch: 9860 	 loss = -492.4828
Epoch: 9870 	 loss = -501.4713
Epoch: 9880 	 loss = -495.5711
Epoch: 9890 	 loss = -494.1135
Epoch: 9900 	 loss = -500.9780
Epoch: 9910 	 loss = -492.6515
Epoch: 9920 	 loss = -499.0229
Epoch: 9930 	 loss = -503.6958
Epoch: 9940 	 loss = -499.5384
Epoch: 9950 	 loss = -492.8363
Epoch: 9960 	 loss = -503.1194
Epoch: 9970 	 loss = -502.3991
Epoch: 9980 	 loss = -504.4052
Epoch: 9990 	 loss = -492.9357
Epoch: 10000 	 loss = -497.3147
Epoch: 10010 	 loss = -496.0354
Epoch: 10020 	 loss = -491.1444
Epoch: 10030 	 loss = -494.2162
Epoch: 10040 	 loss = -500.8518
Epoch: 10050 	 loss = -503.2805
Epoch: 10060 	 loss = -497.5060
Epoch: 10070 	 loss = -488.9433
Epoch: 10080 	 loss = -496.2626
Epoch: 10090 	 loss = -497.3911
Epoch: 10100 	 loss = -486.1575
Epoch: 10110 	 loss = -498.2745
Epoch: 10120 	 loss = -498.9872
Epoch: 10130 	 loss = -497.7003
Epoch: 10140 	 loss = -492.2599
Epoch: 10150 	 loss = -497.0427
Epoch: 10160 	 loss = -491.7909
Epoch: 10170 	 loss = -490.7015
Epoch: 10180 	 loss = -486.0801
Epoch: 10190 	 loss = -501.3379
Epoch: 10200 	 loss = -497.7830
Epoch: 10210 	 loss = -500.1323
Epoch: 10220 	 loss = -498.2580
Epoch: 10230 	 loss = -489.0323
Epoch: 10240 	 loss = -499.8699
Epoch: 10250 	 loss = -490.8961
Epoch: 10260 	 loss = -502.6818
Epoch: 10270 	 loss = -489.2130
Epoch: 10280 	 loss = -501.5081
Epoch: 10290 	 loss = -491.9649
Epoch: 10300 	 loss = -494.1745
Epoch: 10310 	 loss = -489.5196
Epoch: 10320 	 loss = -492.8785
Epoch: 10330 	 loss = -498.1130
Epoch: 10340 	 loss = -499.7244
Epoch: 10350 	 loss = -500.1494
Epoch: 10360 	 loss = -485.8824
Epoch: 10370 	 loss = -496.6323
Epoch: 10380 	 loss = -497.3144
Epoch: 10390 	 loss = -491.8018
Epoch: 10400 	 loss = -493.9696
Epoch: 10410 	 loss = -502.5076
Epoch: 10420 	 loss = -499.7729
Epoch: 10430 	 loss = -500.6453
Epoch: 10440 	 loss = -497.5098
Epoch: 10450 	 loss = -500.3080
Epoch: 10460 	 loss = -500.8449
Epoch: 10470 	 loss = -500.2891
Epoch: 10480 	 loss = -500.9026
Epoch: 10490 	 loss = -498.9923
Epoch: 10500 	 loss = -497.1381
Epoch: 10510 	 loss = -496.2858
Epoch: 10520 	 loss = -488.3885
Epoch: 10530 	 loss = -499.6200
Epoch: 10540 	 loss = -499.7741
Epoch: 10550 	 loss = -501.1169
Epoch: 10560 	 loss = -487.0281
Epoch: 10570 	 loss = -488.1009
Epoch: 10580 	 loss = -503.3391
Epoch: 10590 	 loss = -489.6020
Epoch: 10600 	 loss = -491.3169
Epoch: 10610 	 loss = -496.4069
Epoch: 10620 	 loss = -495.7271
Epoch: 10630 	 loss = -496.8460
Epoch: 10640 	 loss = -488.8083
Epoch: 10650 	 loss = -499.2814
Epoch: 10660 	 loss = -483.2584
Epoch: 10670 	 loss = -497.8481
Epoch: 10680 	 loss = -496.4864
Epoch: 10690 	 loss = -500.2968
Epoch: 10700 	 loss = -492.7142
Epoch: 10710 	 loss = -496.8007
Epoch: 10720 	 loss = -492.3740
Epoch: 10730 	 loss = -486.4434
Epoch: 10740 	 loss = -497.8489
Epoch: 10750 	 loss = -500.5827
Epoch: 10760 	 loss = -496.0828
Epoch: 10770 	 loss = -494.5974
Epoch: 10780 	 loss = -492.6075
Epoch: 10790 	 loss = -500.0464
Epoch: 10800 	 loss = -499.6526
Epoch: 10810 	 loss = -502.8640
Epoch: 10820 	 loss = -487.2788
Epoch: 10830 	 loss = -500.0546
Epoch: 10840 	 loss = -500.8355
Epoch: 10850 	 loss = -492.3030
Epoch: 10860 	 loss = -506.3275
Epoch: 10870 	 loss = -500.6151
Epoch: 10880 	 loss = -499.6523
Epoch: 10890 	 loss = -499.2073
Epoch: 10900 	 loss = -499.9976
Epoch: 10910 	 loss = -493.8307
Epoch: 10920 	 loss = -499.3267
Epoch: 10930 	 loss = -499.5531
Epoch: 10940 	 loss = -493.6301
Epoch: 10950 	 loss = -497.5010
Epoch: 10960 	 loss = -494.6616
Epoch: 10970 	 loss = -496.2386
Epoch: 10980 	 loss = -500.0568
Epoch: 10990 	 loss = -504.0869
Epoch: 11000 	 loss = -492.4498
Epoch: 11010 	 loss = -488.7225
Epoch: 11020 	 loss = -485.7905
Epoch: 11030 	 loss = -494.4626
Epoch: 11040 	 loss = -495.8847
Epoch: 11050 	 loss = -489.0880
Epoch: 11060 	 loss = -491.0535
Epoch: 11070 	 loss = -494.6290
Epoch: 11080 	 loss = -503.9112
Epoch: 11090 	 loss = -492.1119
Epoch: 11100 	 loss = -492.0156
Epoch: 11110 	 loss = -490.0691
Epoch: 11120 	 loss = -495.7657
Epoch: 11130 	 loss = -497.2128
Epoch: 11140 	 loss = -491.5917
Epoch: 11150 	 loss = -497.0444
Epoch: 11160 	 loss = -496.5717
Epoch: 11170 	 loss = -486.5231
Epoch: 11180 	 loss = -499.6831
Epoch: 11190 	 loss = -493.6602
Epoch: 11200 	 loss = -490.2680
Epoch: 11210 	 loss = -493.1780
Epoch: 11220 	 loss = -496.8517
Epoch: 11230 	 loss = -503.1894
Epoch: 11240 	 loss = -502.4376
Epoch: 11250 	 loss = -499.5118
Epoch: 11260 	 loss = -496.3677
Epoch: 11270 	 loss = -504.1754
Epoch: 11280 	 loss = -498.0195
Epoch: 11290 	 loss = -493.4132
Epoch: 11300 	 loss = -499.6529
Epoch: 11310 	 loss = -500.5808
Epoch: 11320 	 loss = -490.0289
Epoch: 11330 	 loss = -499.3449
Epoch: 11340 	 loss = -491.1560
Epoch: 11350 	 loss = -495.8895
Epoch: 11360 	 loss = -499.5193
Epoch: 11370 	 loss = -501.0560
Epoch: 11380 	 loss = -492.6527
Epoch: 11390 	 loss = -491.1996
Epoch: 11400 	 loss = -494.2842
Epoch: 11410 	 loss = -497.4059
Epoch: 11420 	 loss = -493.5623
Epoch: 11430 	 loss = -496.7919
Epoch: 11440 	 loss = -494.7531
Epoch: 11450 	 loss = -499.6257
Epoch: 11460 	 loss = -497.8427
Epoch: 11470 	 loss = -500.5670
Epoch: 11480 	 loss = -498.3788
Epoch: 11490 	 loss = -497.6499
Epoch: 11500 	 loss = -491.7957
Epoch: 11510 	 loss = -495.4656
Epoch: 11520 	 loss = -501.4860
Epoch: 11530 	 loss = -502.1366
Epoch: 11540 	 loss = -495.0204
Epoch: 11550 	 loss = -492.0518
Epoch: 11560 	 loss = -486.1972
Epoch: 11570 	 loss = -493.4453
Epoch: 11580 	 loss = -494.7546
Epoch: 11590 	 loss = -493.6109
Epoch: 11600 	 loss = -495.2161
Epoch: 11610 	 loss = -491.1340
Epoch: 11620 	 loss = -498.3443
Epoch: 11630 	 loss = -499.0406
Epoch: 11640 	 loss = -490.2800
Epoch: 11650 	 loss = -491.1718
Epoch: 11660 	 loss = -498.1757
Epoch: 11670 	 loss = -498.1995
Epoch: 11680 	 loss = -495.7914
Epoch: 11690 	 loss = -493.5369
Epoch: 11700 	 loss = -495.1194
Epoch: 11710 	 loss = -496.3206
Epoch: 11720 	 loss = -489.4988
Epoch: 11730 	 loss = -491.2557
Epoch: 11740 	 loss = -492.2397
Epoch: 11750 	 loss = -491.8351
Epoch: 11760 	 loss = -498.4208
Epoch: 11770 	 loss = -500.6883
Epoch: 11780 	 loss = -504.3796
Epoch: 11790 	 loss = -496.1630
Epoch: 11800 	 loss = -496.7329
Epoch: 11810 	 loss = -498.1006
Epoch: 11820 	 loss = -495.0718
Epoch: 11830 	 loss = -501.0513
Epoch: 11840 	 loss = -500.3343
Epoch: 11850 	 loss = -507.6938
Epoch: 11860 	 loss = -504.5533
Epoch: 11870 	 loss = -493.1742
Epoch: 11880 	 loss = -495.6863
Epoch: 11890 	 loss = -502.3356
Epoch: 11900 	 loss = -498.8463
Epoch: 11910 	 loss = -498.5722
Epoch: 11920 	 loss = -492.5377
Epoch: 11930 	 loss = -492.9618
Epoch: 11940 	 loss = -493.6000
Epoch: 11950 	 loss = -491.1562
Epoch: 11960 	 loss = -495.5851
Epoch: 11970 	 loss = -497.3112
Epoch: 11980 	 loss = -491.8433
Epoch: 11990 	 loss = -487.6534
Epoch: 12000 	 loss = -498.4464
Epoch: 12010 	 loss = -495.4290
Epoch: 12020 	 loss = -498.2504
Epoch: 12030 	 loss = -503.9050
Epoch: 12040 	 loss = -496.2023
Epoch: 12050 	 loss = -496.8576
Epoch: 12060 	 loss = -502.3559
Epoch: 12070 	 loss = -500.9957
Epoch: 12080 	 loss = -497.8432
Epoch: 12090 	 loss = -496.5141
Epoch: 12100 	 loss = -500.1887
Epoch: 12110 	 loss = -499.3317
Epoch: 12120 	 loss = -500.5094
Epoch: 12130 	 loss = -503.5051
Epoch: 12140 	 loss = -487.1150
Epoch: 12150 	 loss = -492.5547
Epoch: 12160 	 loss = -506.6783
Epoch: 12170 	 loss = -496.7899
Epoch: 12180 	 loss = -499.3478
Epoch: 12190 	 loss = -504.2866
Epoch: 12200 	 loss = -492.4181
Epoch: 12210 	 loss = -496.5765
Epoch: 12220 	 loss = -498.5513
Epoch: 12230 	 loss = -495.7591
Epoch: 12240 	 loss = -496.9002
Epoch: 12250 	 loss = -496.8271
Epoch: 12260 	 loss = -496.1793
Epoch: 12270 	 loss = -505.7520
Epoch: 12280 	 loss = -500.7244
Epoch: 12290 	 loss = -490.4879
Epoch: 12300 	 loss = -497.5479
Epoch: 12310 	 loss = -494.1358
Epoch: 12320 	 loss = -499.1173
Epoch: 12330 	 loss = -493.1284
Epoch: 12340 	 loss = -494.7442
Epoch: 12350 	 loss = -495.8285
Epoch: 12360 	 loss = -508.7007
Epoch: 12370 	 loss = -500.7040
Epoch: 12380 	 loss = -489.9625
Epoch: 12390 	 loss = -500.3962
Epoch: 12400 	 loss = -494.0459
Epoch: 12410 	 loss = -498.7230
Epoch: 12420 	 loss = -493.8552
Epoch: 12430 	 loss = -499.2554
Epoch: 12440 	 loss = -495.5850
Epoch: 12450 	 loss = -490.5718
Epoch: 12460 	 loss = -496.8738
Epoch: 12470 	 loss = -503.2233
Epoch: 12480 	 loss = -496.8097
Epoch: 12490 	 loss = -504.9284
Epoch: 12500 	 loss = -502.9429
Epoch: 12510 	 loss = -490.0715
Epoch: 12520 	 loss = -497.8073
Epoch: 12530 	 loss = -492.5250
Epoch: 12540 	 loss = -500.8143
Epoch: 12550 	 loss = -491.1448
Epoch: 12560 	 loss = -502.9720
Epoch: 12570 	 loss = -505.9847
Epoch: 12580 	 loss = -492.3652
Epoch: 12590 	 loss = -498.6714
Epoch: 12600 	 loss = -492.2368
Epoch: 12610 	 loss = -502.5810
Epoch: 12620 	 loss = -487.0161
Epoch: 12630 	 loss = -496.5008
Epoch: 12640 	 loss = -490.1458
Epoch: 12650 	 loss = -498.8790
Epoch: 12660 	 loss = -497.0913
Epoch: 12670 	 loss = -495.5450
Epoch: 12680 	 loss = -492.1062
Epoch: 12690 	 loss = -495.4167
Epoch: 12700 	 loss = -499.7072
Epoch: 12710 	 loss = -483.9214
Epoch: 12720 	 loss = -496.6241
Epoch: 12730 	 loss = -499.4011
Epoch: 12740 	 loss = -495.2682
Epoch: 12750 	 loss = -492.2285
Epoch: 12760 	 loss = -499.7889
Epoch: 12770 	 loss = -501.0454
Epoch: 12780 	 loss = -497.0740
Epoch: 12790 	 loss = -491.5308
Epoch: 12800 	 loss = -497.1774
Epoch: 12810 	 loss = -494.5778
Epoch: 12820 	 loss = -497.4294
Epoch: 12830 	 loss = -495.6714
Epoch: 12840 	 loss = -494.4574
Epoch: 12850 	 loss = -501.8584
Epoch: 12860 	 loss = -491.8932
Epoch: 12870 	 loss = -507.0985
Epoch: 12880 	 loss = -493.3201
Epoch: 12890 	 loss = -493.0996
Epoch: 12900 	 loss = -499.7098
Epoch: 12910 	 loss = -495.3697
Epoch: 12920 	 loss = -499.5903
Epoch: 12930 	 loss = -503.9831
Epoch: 12940 	 loss = -498.8697
Epoch: 12950 	 loss = -494.4929
Epoch: 12960 	 loss = -490.6922
Epoch: 12970 	 loss = -496.0009
Epoch: 12980 	 loss = -495.8484
Epoch: 12990 	 loss = -492.7553
Epoch: 13000 	 loss = -496.1370
Epoch: 13010 	 loss = -497.6035
Epoch: 13020 	 loss = -493.1140
Epoch: 13030 	 loss = -498.1638
Epoch: 13040 	 loss = -499.6930
Epoch: 13050 	 loss = -501.7485
Epoch: 13060 	 loss = -493.5101
Epoch: 13070 	 loss = -498.8055
Epoch: 13080 	 loss = -499.2043
Epoch: 13090 	 loss = -502.3382
Epoch: 13100 	 loss = -486.3295
Epoch: 13110 	 loss = -495.5782
Epoch: 13120 	 loss = -500.2181
Epoch: 13130 	 loss = -486.2588
Epoch: 13140 	 loss = -492.3918
Epoch: 13150 	 loss = -502.8457
Epoch: 13160 	 loss = -485.6630
Epoch: 13170 	 loss = -498.2846
Epoch: 13180 	 loss = -492.2109
Epoch: 13190 	 loss = -495.9498
Epoch: 13200 	 loss = -494.4535
Epoch: 13210 	 loss = -503.8434
Epoch: 13220 	 loss = -501.5713
Epoch: 13230 	 loss = -494.1109
Epoch: 13240 	 loss = -496.3930
Epoch: 13250 	 loss = -491.8302
Epoch: 13260 	 loss = -493.7592
Epoch: 13270 	 loss = -497.7948
Epoch: 13280 	 loss = -498.7436
Epoch: 13290 	 loss = -509.9617
Epoch: 13300 	 loss = -497.2440
Epoch: 13310 	 loss = -500.2727
Epoch: 13320 	 loss = -496.3681
Epoch: 13330 	 loss = -491.2076
Epoch: 13340 	 loss = -492.6887
Epoch: 13350 	 loss = -497.4727
Epoch: 13360 	 loss = -489.5683
Epoch: 13370 	 loss = -501.3269
Epoch: 13380 	 loss = -502.4321
Epoch: 13390 	 loss = -502.4948
Epoch: 13400 	 loss = -493.4612
Epoch: 13410 	 loss = -494.7135
Epoch: 13420 	 loss = -501.4641
Epoch: 13430 	 loss = -498.8634
Epoch: 13440 	 loss = -495.4596
Epoch: 13450 	 loss = -496.6301
Epoch: 13460 	 loss = -499.0874
Epoch: 13470 	 loss = -497.7716
Epoch: 13480 	 loss = -499.1862
Epoch: 13490 	 loss = -496.1013
Epoch: 13500 	 loss = -498.7572
Epoch: 13510 	 loss = -492.3593
Epoch: 13520 	 loss = -499.5790
Epoch: 13530 	 loss = -497.4916
Epoch: 13540 	 loss = -504.5305
Epoch: 13550 	 loss = -487.6065
Epoch: 13560 	 loss = -502.4949
Epoch: 13570 	 loss = -493.9120
Epoch: 13580 	 loss = -494.8912
Epoch: 13590 	 loss = -494.9471
Epoch: 13600 	 loss = -498.6765
Epoch: 13610 	 loss = -500.4932
Epoch: 13620 	 loss = -497.7706
Epoch: 13630 	 loss = -502.9405
Epoch: 13640 	 loss = -500.6238
Epoch: 13650 	 loss = -494.4315
Epoch: 13660 	 loss = -497.3605
Epoch: 13670 	 loss = -496.7706
Epoch: 13680 	 loss = -503.6492
Epoch: 13690 	 loss = -496.0798
Epoch: 13700 	 loss = -495.8015
Epoch: 13710 	 loss = -495.0049
Epoch: 13720 	 loss = -487.6338
Epoch: 13730 	 loss = -498.8667
Epoch: 13740 	 loss = -501.9030
Epoch: 13750 	 loss = -495.9407
Epoch: 13760 	 loss = -497.1655
Epoch: 13770 	 loss = -491.7349
Epoch: 13780 	 loss = -494.4716
Epoch: 13790 	 loss = -497.8441
Epoch: 13800 	 loss = -498.9889
Epoch: 13810 	 loss = -499.9990
Epoch: 13820 	 loss = -500.8659
Epoch: 13830 	 loss = -497.9249
Epoch: 13840 	 loss = -493.9658
Epoch: 13850 	 loss = -497.8821
Epoch: 13860 	 loss = -490.9995
Epoch: 13870 	 loss = -489.6274
Epoch: 13880 	 loss = -495.2839
Epoch: 13890 	 loss = -487.7695
Epoch: 13900 	 loss = -493.6454
Epoch: 13910 	 loss = -497.7896
Epoch: 13920 	 loss = -493.0315
Epoch: 13930 	 loss = -508.5308
Epoch: 13940 	 loss = -509.3642
Epoch: 13950 	 loss = -504.5557
Epoch: 13960 	 loss = -498.1460
Epoch: 13970 	 loss = -499.8394
Epoch: 13980 	 loss = -494.4760
Epoch: 13990 	 loss = -491.9136
Epoch: 14000 	 loss = -498.9385
Epoch: 14010 	 loss = -492.8304
Epoch: 14020 	 loss = -498.8893
Epoch: 14030 	 loss = -498.9843
