using M.Exp for Logarithm
(11,)
Epoch: 10 	 loss = -71731.6875
Epoch: 6690 	 loss = -248068.1875
Epoch: 6700 	 loss = -60037.6914
Epoch: 6710 	 loss = -59145.7656
Epoch: 6720 	 loss = -49408.3242
Epoch: 6730 	 loss = -42737.6602
Epoch: 6740 	 loss = -292044.0938
Epoch: 6750 	 loss = -60868.9492
Epoch: 6760 	 loss = -65312.0703
Epoch: 6770 	 loss = -92370.4219
Epoch: 6780 	 loss = -91942.6562
Epoch: 6790 	 loss = -257574.2344
Epoch: 6800 	 loss = -46101.2930
Epoch: 6810 	 loss = -63189.0820
Epoch: 6820 	 loss = -63184.5781
Epoch: 6830 	 loss = -96039.5469
Epoch: 6840 	 loss = -44725.4844
Epoch: 6850 	 loss = -246578.2344
Epoch: 6860 	 loss = -96593.6094
Epoch: 6870 	 loss = -39434.1250
Epoch: 6880 	 loss = -253968.7969
Epoch: 6890 	 loss = -133895.7031
Epoch: 6900 	 loss = -74251.4766
Epoch: 6910 	 loss = -250323.3750
Epoch: 6920 	 loss = -38236.0430
Epoch: 6930 	 loss = -46785.3633
Epoch: 6940 	 loss = -253560.0000
Epoch: 6950 	 loss = -43500.1406
Epoch: 6960 	 loss = -58642.8867
Epoch: 6970 	 loss = -40882.4141
Epoch: 6980 	 loss = -60099.8242
Epoch: 6990 	 loss = -242740.8281
Epoch: 7000 	 loss = -52538.3945
Epoch: 7010 	 loss = -100956.1328
Epoch: 7020 	 loss = -319718.1875
Epoch: 7030 	 loss = -47980.2891
Epoch: 7040 	 loss = -64246.4336
Epoch: 7050 	 loss = -273537.7500
Epoch: 7060 	 loss = -47898.9258
Epoch: 7070 	 loss = -259625.6094
Epoch: 7080 	 loss = -238308.9375
Epoch: 7090 	 loss = -255986.6719
Epoch: 7100 	 loss = -107872.9688
Epoch: 7110 	 loss = -291986.6875
Epoch: 7120 	 loss = -54286.3750
Epoch: 7130 	 loss = -108510.6719
Epoch: 7140 	 loss = -35320.1562
Epoch: 7150 	 loss = -40704.0625
Epoch: 7160 	 loss = -247913.9375
Epoch: 7170 	 loss = -40152.6055
Epoch: 7180 	 loss = -316859.9375
Epoch: 7190 	 loss = -77901.8516
Epoch: 7200 	 loss = -50153.4023
Epoch: 7210 	 loss = -41655.5977
Epoch: 7220 	 loss = -81460.8984
Epoch: 7230 	 loss = -43309.5039
Epoch: 7240 	 loss = -100774.4844
Epoch: 7250 	 loss = -134420.9219
Epoch: 7260 	 loss = -249574.5938
Epoch: 7270 	 loss = -85854.7031
Epoch: 7280 	 loss = -293926.3125
Epoch: 7290 	 loss = -53974.4375
Epoch: 7300 	 loss = -57738.3711
Epoch: 7310 	 loss = -114445.8750
Epoch: 7320 	 loss = -63615.8750
Epoch: 7330 	 loss = -62237.3672
Epoch: 7340 	 loss = -37828.2266
Epoch: 7350 	 loss = -79904.7500
Epoch: 7360 	 loss = -57307.1367
Epoch: 7370 	 loss = -64241.1328
Epoch: 7380 	 loss = -60281.8828
Epoch: 7390 	 loss = -50155.0273
Epoch: 7400 	 loss = -57494.2734
Epoch: 7410 	 loss = -55604.1250
Epoch: 7420 	 loss = -65600.9141
Epoch: 7430 	 loss = -237832.4375
Epoch: 7440 	 loss = -66964.6250
Epoch: 7450 	 loss = -244421.4062
Epoch: 7460 	 loss = -118716.2734
Epoch: 7470 	 loss = -83889.2344
Epoch: 7480 	 loss = -84521.3594
Epoch: 7490 	 loss = -297670.4062
Epoch: 7500 	 loss = -36088.0234
Epoch: 7510 	 loss = -109177.4297
Epoch: 7520 	 loss = -310744.4375
Epoch: 7530 	 loss = -62119.7969
Epoch: 7540 	 loss = -49903.9219
Epoch: 7550 	 loss = -57712.4492
Epoch: 7560 	 loss = -46854.2695
Epoch: 7570 	 loss = -289044.5000
Epoch: 7580 	 loss = -57831.0312
Epoch: 7590 	 loss = -89848.2031
Epoch: 7600 	 loss = -59038.7578
Epoch: 7610 	 loss = -59396.9492
Epoch: 7620 	 loss = -128096.4297
Epoch: 7630 	 loss = -268213.2500
Epoch: 7640 	 loss = -247119.2969
Epoch: 7650 	 loss = -54032.1211
Epoch: 7660 	 loss = -48403.9844
Epoch: 7670 	 loss = -288890.8125
Epoch: 7680 	 loss = -88048.0781
Epoch: 7690 	 loss = -122476.1562
Epoch: 7700 	 loss = -99753.3516
Epoch: 7710 	 loss = -31962.4727
Epoch: 7720 	 loss = -296482.1875
Epoch: 7730 	 loss = -34155.0156
Epoch: 7740 	 loss = -63159.7500
Epoch: 7750 	 loss = -43658.4219
Epoch: 7760 	 loss = -239425.5000
Epoch: 7770 	 loss = -267801.4688
Epoch: 7780 	 loss = -40497.7031
Epoch: 7790 	 loss = -40100.3906
Epoch: 7800 	 loss = -51167.4727
Epoch: 7810 	 loss = -97164.5625
Epoch: 7820 	 loss = -92226.8125
Epoch: 7830 	 loss = -329092.8125
Epoch: 7840 	 loss = -238326.6562
Epoch: 7850 	 loss = -89509.8984
Epoch: 7860 	 loss = -52678.9102
Epoch: 7870 	 loss = -33563.7773
Epoch: 7880 	 loss = -41370.5977
Epoch: 7890 	 loss = -63160.5625
Epoch: 7900 	 loss = -70790.6016
Epoch: 7910 	 loss = -107510.4062
Epoch: 7920 	 loss = -39772.1211
Epoch: 7930 	 loss = -96627.1016
Epoch: 7940 	 loss = -263888.7188
Epoch: 7950 	 loss = -42898.7969
Epoch: 7960 	 loss = -103888.8359
Epoch: 7970 	 loss = -65742.5078
Epoch: 7980 	 loss = -83784.8281
Epoch: 7990 	 loss = -92214.7109
Epoch: 8000 	 loss = -56403.8984
Epoch: 8010 	 loss = -34634.7891
Epoch: 8020 	 loss = -53629.1797
Epoch: 8030 	 loss = -42023.2734
Epoch: 8040 	 loss = -245908.4531
Epoch: 8050 	 loss = -39453.1211
Epoch: 8060 	 loss = -277505.4375
Epoch: 8070 	 loss = -60090.7812
Epoch: 8080 	 loss = -54982.4141
Epoch: 8090 	 loss = -81783.6797
Epoch: 8100 	 loss = -51056.7852
Epoch: 8110 	 loss = -47875.4258
Epoch: 8120 	 loss = -65374.6836
Epoch: 8130 	 loss = -307568.8125
Epoch: 8140 	 loss = -38277.9297
Epoch: 8150 	 loss = -32317.7656
Epoch: 8160 	 loss = -50008.7461
Epoch: 8170 	 loss = -340753.0625
Epoch: 8180 	 loss = -43131.3281
Epoch: 8190 	 loss = -47509.7188
Epoch: 8200 	 loss = -256438.8594
Epoch: 8210 	 loss = -40316.4961
Epoch: 8220 	 loss = -76909.4531
Epoch: 8230 	 loss = -51147.0234
Epoch: 8240 	 loss = -235580.7969
Epoch: 8250 	 loss = -89162.0469
Epoch: 8260 	 loss = -37262.2148
Epoch: 8270 	 loss = -68416.3750
Epoch: 8280 	 loss = -98524.3594
Epoch: 8290 	 loss = -39401.9961
Epoch: 8300 	 loss = -272610.4062
Epoch: 8310 	 loss = -79580.5391
Epoch: 8320 	 loss = -236907.3750
Epoch: 8330 	 loss = -79095.0781
Epoch: 8340 	 loss = -53206.6562
Epoch: 8350 	 loss = -114330.6016
Epoch: 8360 	 loss = -118620.9375
Epoch: 8370 	 loss = -270811.2812
Epoch: 8380 	 loss = -40286.1328
Epoch: 8390 	 loss = -121048.8281
Epoch: 8400 	 loss = -51981.2188
Epoch: 8410 	 loss = -249582.6250
Epoch: 8420 	 loss = -43638.0234
Epoch: 8430 	 loss = -48174.9453
Epoch: 8440 	 loss = -97214.4141
Epoch: 8450 	 loss = -271588.0625
Epoch: 8460 	 loss = -68452.9922
Epoch: 8470 	 loss = -61377.8008
Epoch: 8480 	 loss = -291405.1875
Epoch: 8490 	 loss = -265067.0000
Epoch: 8500 	 loss = -40853.7578
Epoch: 8510 	 loss = -45289.6562
Epoch: 8520 	 loss = -330067.8750
Epoch: 8530 	 loss = -318271.9688
Epoch: 8540 	 loss = -35651.3867
Epoch: 8550 	 loss = -65438.5508
Epoch: 8560 	 loss = -249208.7188
Epoch: 8570 	 loss = -54478.7539
Epoch: 8580 	 loss = -56227.9102
Epoch: 8590 	 loss = -57041.6836
Epoch: 8600 	 loss = -300097.5000
Epoch: 8610 	 loss = -98949.4844
Epoch: 8620 	 loss = -88671.4219
Epoch: 8630 	 loss = -36464.6016
Epoch: 8640 	 loss = -251186.5000
Epoch: 8650 	 loss = -103763.8906
Epoch: 8660 	 loss = -48095.2305
Epoch: 8670 	 loss = -102663.3906
Epoch: 8680 	 loss = -256517.1719
Epoch: 8690 	 loss = -65672.3984
Epoch: 8700 	 loss = -246993.8594
Epoch: 8710 	 loss = -39806.8750
Epoch: 8720 	 loss = -252261.5625
Epoch: 8730 	 loss = -269861.8750
Epoch: 8740 	 loss = -249334.1875
Epoch: 8750 	 loss = -98955.1641
Epoch: 8760 	 loss = -50478.7852
Epoch: 8770 	 loss = -39296.0234
Epoch: 8780 	 loss = -258755.9375
Epoch: 8790 	 loss = -36283.0664
Epoch: 8800 	 loss = -293073.6875
Epoch: 8810 	 loss = -94909.4922
Epoch: 8820 	 loss = -42148.3438
Epoch: 8830 	 loss = -323015.2500
Epoch: 8840 	 loss = -73848.9141
Epoch: 8850 	 loss = -79389.4141
Epoch: 8860 	 loss = -38722.6523
Epoch: 8870 	 loss = -41073.1836
Epoch: 8880 	 loss = -51998.8906
Epoch: 8890 	 loss = -48129.8477
Epoch: 8900 	 loss = -38406.5859
Epoch: 8910 	 loss = -46463.9258
Epoch: 8920 	 loss = -126343.7734
Epoch: 8930 	 loss = -250087.4688
Epoch: 8940 	 loss = -35695.1445
Epoch: 8950 	 loss = -38449.2578
Epoch: 8960 	 loss = -253473.5000
Epoch: 8970 	 loss = -121856.8359
Epoch: 8980 	 loss = -249663.0781
Epoch: 8990 	 loss = -39667.6719
Epoch: 9000 	 loss = -92085.2422
Epoch: 9010 	 loss = -248419.7969
Epoch: 9020 	 loss = -70700.7422
Epoch: 9030 	 loss = -287869.7500
Epoch: 9040 	 loss = -246262.4375
Epoch: 9050 	 loss = -102655.2500
Epoch: 9060 	 loss = -53583.3594
Epoch: 9070 	 loss = -93476.7969
Epoch: 9080 	 loss = -241073.0000
Epoch: 9090 	 loss = -61937.8633
Epoch: 9100 	 loss = -36634.3867
Epoch: 9110 	 loss = -253336.5000
Epoch: 9120 	 loss = -275244.1562
Epoch: 9130 	 loss = -123040.6094
Epoch: 9140 	 loss = -75670.6250
Epoch: 9150 	 loss = -88399.8672
Epoch: 9160 	 loss = -247901.5781
Epoch: 9170 	 loss = -265244.4062
Epoch: 9180 	 loss = -105582.3828
Epoch: 9190 	 loss = -63544.6250
Epoch: 9200 	 loss = -82168.6328
Epoch: 9210 	 loss = -47406.0859
Epoch: 9220 	 loss = -258788.0312
Epoch: 9230 	 loss = -43863.4609
Epoch: 9240 	 loss = -65073.6484
Epoch: 9250 	 loss = -246321.0625
Epoch: 9260 	 loss = -250587.4219
Epoch: 9270 	 loss = -37764.8320
Epoch: 9280 	 loss = -93582.1328
Epoch: 9290 	 loss = -65514.2344
Epoch: 9300 	 loss = -62471.2305
Epoch: 9310 	 loss = -93779.3750
Epoch: 9320 	 loss = -107556.8281
Epoch: 9330 	 loss = -58251.4492
Epoch: 9340 	 loss = -256788.3906
Epoch: 9350 	 loss = -43370.6250
Epoch: 9360 	 loss = -42434.8945
Epoch: 9370 	 loss = -271936.3125
Epoch: 9380 	 loss = -241385.2812
Epoch: 9390 	 loss = -49198.4609
Epoch: 9400 	 loss = -48459.6211
Epoch: 9410 	 loss = -48783.0742
Epoch: 9420 	 loss = -62607.9219
Epoch: 9430 	 loss = -103075.8359
Epoch: 9440 	 loss = -32143.7344
Epoch: 9450 	 loss = -110304.7500
Epoch: 9460 	 loss = -241223.7500
Epoch: 9470 	 loss = -41330.9883
Epoch: 9480 	 loss = -90183.5312
Epoch: 9490 	 loss = -59474.4570
Epoch: 9500 	 loss = -117202.7031
Epoch: 9510 	 loss = -95719.2188
Epoch: 9520 	 loss = -91277.0703
Epoch: 9530 	 loss = -68968.9219
Epoch: 9540 	 loss = -57411.9297
Epoch: 9550 	 loss = -271808.6875
Epoch: 9560 	 loss = -62854.5234
Epoch: 9570 	 loss = -45356.7031
Epoch: 9580 	 loss = -81434.1797
Epoch: 9590 	 loss = -247148.5156
Epoch: 9600 	 loss = -108532.6797
Epoch: 9610 	 loss = -265484.2188
Epoch: 9620 	 loss = -284741.4688
Epoch: 9630 	 loss = -266284.5312
Epoch: 9640 	 loss = -82413.0938
Epoch: 9650 	 loss = -257516.7031
Epoch: 9660 	 loss = -73432.8359
Epoch: 9670 	 loss = -293654.6875
Epoch: 9680 	 loss = -85868.8516
Epoch: 9690 	 loss = -103502.6953
Epoch: 9700 	 loss = -49301.5508
Epoch: 9710 	 loss = -263493.9688
Epoch: 9720 	 loss = -89730.1016
Epoch: 9730 	 loss = -50159.0508
Epoch: 9740 	 loss = -115919.3359
Epoch: 9750 	 loss = -296941.8750
Epoch: 9760 	 loss = -278370.5938
Epoch: 9770 	 loss = -92834.5312
Epoch: 9780 	 loss = -285068.5312
Epoch: 9790 	 loss = -105818.7422
Epoch: 9800 	 loss = -35482.3633
Epoch: 9810 	 loss = -44670.2188
Epoch: 9820 	 loss = -310319.8438
Epoch: 9830 	 loss = -57137.8398
Epoch: 9840 	 loss = -294951.7500
Epoch: 9850 	 loss = -58993.2812
Epoch: 9860 	 loss = -42277.5078
Epoch: 9870 	 loss = -68459.7109
Epoch: 9880 	 loss = -336963.3750
Epoch: 9890 	 loss = -100068.2422
Epoch: 9900 	 loss = -293005.9688
Epoch: 9910 	 loss = -33925.3555
Epoch: 9920 	 loss = -291436.3438
Epoch: 9930 	 loss = -276927.5312
Epoch: 9940 	 loss = -48552.4570
Epoch: 9950 	 loss = -109814.4531
Epoch: 9960 	 loss = -43665.8477
Epoch: 9970 	 loss = -87831.7500
Epoch: 9980 	 loss = -289103.2188
Epoch: 9990 	 loss = -89782.9297
Epoch: 10000 	 loss = -50449.7422
Epoch: 10010 	 loss = -122297.5469
Epoch: 10020 	 loss = -72998.2969
Epoch: 10030 	 loss = -250874.2500
Epoch: 10040 	 loss = -128440.2734
Epoch: 10050 	 loss = -92380.4609
Epoch: 10060 	 loss = -52914.6367
Epoch: 10070 	 loss = -34658.2773
Epoch: 10080 	 loss = -275723.2812
Epoch: 10090 	 loss = -58177.3789
Epoch: 10100 	 loss = -50835.9336
Epoch: 10110 	 loss = -45768.0820
Epoch: 10120 	 loss = -70977.0234
Epoch: 10130 	 loss = -37574.6914
Epoch: 10140 	 loss = -33756.1172
Epoch: 10150 	 loss = -83997.4219
Epoch: 10160 	 loss = -56050.5117
Epoch: 10170 	 loss = -43651.6914
Epoch: 10180 	 loss = -104358.9141
Epoch: 10190 	 loss = -42141.9805
Epoch: 10200 	 loss = -92865.2109
Epoch: 10210 	 loss = -39115.2930
Epoch: 10220 	 loss = -82829.4219
Epoch: 10230 	 loss = -39902.9180
Epoch: 10240 	 loss = -72512.7734
Epoch: 10250 	 loss = -252951.7344
Epoch: 10260 	 loss = -29453.0918
Epoch: 10270 	 loss = -38496.0078
Epoch: 10280 	 loss = -121038.5469
Epoch: 10290 	 loss = -330499.3750
Epoch: 10300 	 loss = -314001.1250
Epoch: 10310 	 loss = -31829.8086
Epoch: 10320 	 loss = -43023.3047
Epoch: 10330 	 loss = -39795.8984
Epoch: 10340 	 loss = -39954.0469
Epoch: 10350 	 loss = -60374.6211
Epoch: 10360 	 loss = -55721.1758
Epoch: 10370 	 loss = -34206.4609
Epoch: 10380 	 loss = -104672.2188
Epoch: 10390 	 loss = -29234.8398
Epoch: 10400 	 loss = -248395.4531
Epoch: 10410 	 loss = -51674.9844
Epoch: 10420 	 loss = -68723.9609
Epoch: 10430 	 loss = -44545.3086
Epoch: 10440 	 loss = -94884.5000
Epoch: 10450 	 loss = -34902.5859
Epoch: 10460 	 loss = -41147.5547
Epoch: 10470 	 loss = -357629.3125
Epoch: 10480 	 loss = -271957.1250
Epoch: 10490 	 loss = -242757.5938
Epoch: 10500 	 loss = -86516.8984
Epoch: 10510 	 loss = -245877.8750
Epoch: 10520 	 loss = -42744.0352
Epoch: 10530 	 loss = -46170.9258
Epoch: 10540 	 loss = -244104.2031
Epoch: 10550 	 loss = -132108.9688
Epoch: 10560 	 loss = -59783.0625
Epoch: 10570 	 loss = -119948.7969
Epoch: 10580 	 loss = -40664.4297
Epoch: 10590 	 loss = -255553.7812
Epoch: 10600 	 loss = -243541.0312
Epoch: 10610 	 loss = -36999.6328
Epoch: 10620 	 loss = -37142.4648
Epoch: 10630 	 loss = -61342.8359
Epoch: 10640 	 loss = -48201.4375
Epoch: 10650 	 loss = -93928.0234
Epoch: 10660 	 loss = -46791.1602
Epoch: 10670 	 loss = -75362.1562
Epoch: 10680 	 loss = -43688.7148
Epoch: 10690 	 loss = -293490.9375
Epoch: 10700 	 loss = -107663.6172
Epoch: 10710 	 loss = -60389.1367
Epoch: 10720 	 loss = -46754.6836
Epoch: 10730 	 loss = -322057.6562
Epoch: 10740 	 loss = -35008.7695
Epoch: 10750 	 loss = -88421.8984
Epoch: 10760 	 loss = -276916.8125
Epoch: 10770 	 loss = -274931.9062
Epoch: 10780 	 loss = -296293.2188
Epoch: 10790 	 loss = -43577.4375
Epoch: 10800 	 loss = -298815.4688
Epoch: 10810 	 loss = -247994.4062
Epoch: 10820 	 loss = -39459.4258
Epoch: 10830 	 loss = -100283.0781
Epoch: 10840 	 loss = -52617.8555
Epoch: 10850 	 loss = -82004.3984
Epoch: 10860 	 loss = -38351.4727
Epoch: 10870 	 loss = -42998.8633
Epoch: 10880 	 loss = -41061.9844
Epoch: 10890 	 loss = -58655.3125
Epoch: 10900 	 loss = -70346.1953
Epoch: 10910 	 loss = -269801.5312
Epoch: 10920 	 loss = -93901.5312
Epoch: 10930 	 loss = -61372.7578
Epoch: 10940 	 loss = -291773.6562
Epoch: 10950 	 loss = -46083.7305
Epoch: 10960 	 loss = -242789.9062
Epoch: 10970 	 loss = -74834.3828
Epoch: 10980 	 loss = -60758.1602
Epoch: 10990 	 loss = -32384.9297
Epoch: 11000 	 loss = -253705.2188
Epoch: 11010 	 loss = -243153.6250
Epoch: 11020 	 loss = -312616.6250
Epoch: 11030 	 loss = -258953.3906
Epoch: 11040 	 loss = -53621.0195
Epoch: 11050 	 loss = -261930.1562
Epoch: 11060 	 loss = -61960.4805
Epoch: 11070 	 loss = -39049.5977
Epoch: 11080 	 loss = -264528.7812
Epoch: 11090 	 loss = -67944.6719
Epoch: 11100 	 loss = -98874.0625
Epoch: 11110 	 loss = -105742.3672
Epoch: 11120 	 loss = -86012.2812
Epoch: 11130 	 loss = -51312.6953
Epoch: 11140 	 loss = -320361.1875
Epoch: 11150 	 loss = -248655.2031
Epoch: 11160 	 loss = -49262.8672
Epoch: 11170 	 loss = -64816.5938
Epoch: 11180 	 loss = -39126.6211
Epoch: 11190 	 loss = -56276.4023
Epoch: 11200 	 loss = -252720.1875
Epoch: 11210 	 loss = -67666.7891
Epoch: 11220 	 loss = -345338.0000
Epoch: 11230 	 loss = -263631.1875
Epoch: 11240 	 loss = -70932.1172
Epoch: 11250 	 loss = -116586.7109
Epoch: 11260 	 loss = -87221.8594
Epoch: 11270 	 loss = -122648.6641
Epoch: 11280 	 loss = -48147.5195
Epoch: 11290 	 loss = -56077.4844
Epoch: 11300 	 loss = -58279.5859
Epoch: 11310 	 loss = -91256.2266
Epoch: 11320 	 loss = -85650.5703
Epoch: 11330 	 loss = -258338.3750
Epoch: 11340 	 loss = -60935.1172
Epoch: 11350 	 loss = -255957.6562
Epoch: 11360 	 loss = -56035.3672
Epoch: 11370 	 loss = -41400.8594
Epoch: 11380 	 loss = -34932.5586
Epoch: 11390 	 loss = -72271.0938
Epoch: 11400 	 loss = -34604.7812
Epoch: 11410 	 loss = -35689.6055
Epoch: 11420 	 loss = -111808.8984
Epoch: 11430 	 loss = -89575.2422
Epoch: 11440 	 loss = -55231.8320
Epoch: 11450 	 loss = -135648.9688
Epoch: 11460 	 loss = -56013.9805
Epoch: 11470 	 loss = -315758.0938
Epoch: 11480 	 loss = -244662.3750
Epoch: 11490 	 loss = -44848.1523
Epoch: 11500 	 loss = -116868.5156
Epoch: 11510 	 loss = -100622.2344
Epoch: 11520 	 loss = -43620.3984
Epoch: 11530 	 loss = -44243.1445
Epoch: 11540 	 loss = -263001.9375
Epoch: 11550 	 loss = -40664.0508
Epoch: 11560 	 loss = -110344.1250
Epoch: 11570 	 loss = -32285.3984
Epoch: 11580 	 loss = -108284.0859
Epoch: 11590 	 loss = -45253.2656
Epoch: 11600 	 loss = -105182.4609
Epoch: 11610 	 loss = -64465.0273
Epoch: 11620 	 loss = -117367.6406
Epoch: 11630 	 loss = -36816.6562
Epoch: 11640 	 loss = -263736.5312
Epoch: 11650 	 loss = -70819.3125
Epoch: 11660 	 loss = -46195.0547
Epoch: 11670 	 loss = -77941.6328
Epoch: 11680 	 loss = -38612.5664
Epoch: 11690 	 loss = -95662.5859
Epoch: 11700 	 loss = -83263.9688
Epoch: 11710 	 loss = -105089.4766
Epoch: 11720 	 loss = -51212.5430
Epoch: 11730 	 loss = -46082.4766
Epoch: 11740 	 loss = -53749.9375
Epoch: 11750 	 loss = -288255.5312
Epoch: 11760 	 loss = -45947.7344
Epoch: 11770 	 loss = -106939.4766
Epoch: 11780 	 loss = -57145.1719
Epoch: 11790 	 loss = -276547.0000
Epoch: 11800 	 loss = -70170.3047
Epoch: 11810 	 loss = -269220.9062
Epoch: 11820 	 loss = -96648.0547
Epoch: 11830 	 loss = -305527.2188
Epoch: 11840 	 loss = -32470.1914
Epoch: 11850 	 loss = -302599.5000
Epoch: 11860 	 loss = -50749.6602
Epoch: 11870 	 loss = -127297.0781
Epoch: 11880 	 loss = -37449.0508
Epoch: 11890 	 loss = -308642.1250
Epoch: 11900 	 loss = -235114.5312
Epoch: 11910 	 loss = -51370.1445
Epoch: 11920 	 loss = -37802.9258
Epoch: 11930 	 loss = -80739.3594
Epoch: 11940 	 loss = -68116.7109
Epoch: 11950 	 loss = -68479.6328
Epoch: 11960 	 loss = -107818.9375
Epoch: 11970 	 loss = -260009.1875
Epoch: 11980 	 loss = -40017.3203
Epoch: 11990 	 loss = -39246.7305
Epoch: 12000 	 loss = -42614.6562
Epoch: 12010 	 loss = -96812.5391
Epoch: 12020 	 loss = -261152.3750
Epoch: 12030 	 loss = -101316.7031
Epoch: 12040 	 loss = -50232.6953
Epoch: 12050 	 loss = -72421.6328
Epoch: 12060 	 loss = -119087.6953
Epoch: 12070 	 loss = -58762.9922
Epoch: 12080 	 loss = -91922.8047
Epoch: 12090 	 loss = -64812.7969
Epoch: 12100 	 loss = -58236.5508
Epoch: 12110 	 loss = -56266.3398
Epoch: 12120 	 loss = -270803.7812
Epoch: 12130 	 loss = -252590.5469
Epoch: 12140 	 loss = -44639.1406
Epoch: 12150 	 loss = -48573.6719
Epoch: 12160 	 loss = -328048.0312
Epoch: 12170 	 loss = -61801.3750
Epoch: 12180 	 loss = -250515.3594
Epoch: 12190 	 loss = -275318.5312
Epoch: 12200 	 loss = -290710.0938
Epoch: 12210 	 loss = -94445.2891
Epoch: 12220 	 loss = -38070.0469
Epoch: 12230 	 loss = -33917.8477
Epoch: 12240 	 loss = -264243.9062
Epoch: 12250 	 loss = -85240.4766
Epoch: 12260 	 loss = -46546.9531
Epoch: 12270 	 loss = -34324.3828
Epoch: 12280 	 loss = -277090.4688
Epoch: 12290 	 loss = -289351.9062
Epoch: 12300 	 loss = -272723.2812
Epoch: 12310 	 loss = -265772.3438
Epoch: 12320 	 loss = -51073.9102
Epoch: 12330 	 loss = -47279.9453
Epoch: 12340 	 loss = -243932.0938
Epoch: 12350 	 loss = -308321.4375
Epoch: 12360 	 loss = -88595.8438
Epoch: 12370 	 loss = -264851.5625
Epoch: 12380 	 loss = -302753.5000
Epoch: 12390 	 loss = -31022.3555
Epoch: 12400 	 loss = -262376.5312
Epoch: 12410 	 loss = -69320.1953
Epoch: 12420 	 loss = -100570.0078
Epoch: 12430 	 loss = -99535.9766
Epoch: 12440 	 loss = -37444.0781
Epoch: 12450 	 loss = -87478.8359
Epoch: 12460 	 loss = -68441.2266
Epoch: 12470 	 loss = -53077.0742
Epoch: 12480 	 loss = -68377.7422
Epoch: 12490 	 loss = -40990.2891
Epoch: 12500 	 loss = -121176.0156
Epoch: 12510 	 loss = -57236.2422
Epoch: 12520 	 loss = -80849.9531
Epoch: 12530 	 loss = -110844.4219
Epoch: 12540 	 loss = -40742.8750
Epoch: 12550 	 loss = -30575.2207
Epoch: 12560 	 loss = -87485.3125
Epoch: 12570 	 loss = -252424.0781
Epoch: 12580 	 loss = -115787.6641
Epoch: 12590 	 loss = -273801.7500
Epoch: 12600 	 loss = -129149.3672
Epoch: 12610 	 loss = -39530.3672
Epoch: 12620 	 loss = -298970.0625
Epoch: 12630 	 loss = -55336.8867
Epoch: 12640 	 loss = -94075.6875
Epoch: 12650 	 loss = -299731.6250
Epoch: 12660 	 loss = -244191.0000
Epoch: 12670 	 loss = -88659.4141
Epoch: 12680 	 loss = -35971.2500
Epoch: 12690 	 loss = -69621.2109
Epoch: 12700 	 loss = -239758.7656
Epoch: 12710 	 loss = -267629.7500
Epoch: 12720 	 loss = -44794.6328
Epoch: 12730 	 loss = -317111.6562
Epoch: 12740 	 loss = -56298.8672
Epoch: 12750 	 loss = -70410.8359
Epoch: 12760 	 loss = -97627.3828
Epoch: 12770 	 loss = -250066.6406
Epoch: 12780 	 loss = -138527.9844
Epoch: 12790 	 loss = -104050.8047
Epoch: 12800 	 loss = -254852.2344
Epoch: 12810 	 loss = -102026.6328
Epoch: 12820 	 loss = -69161.6406
Epoch: 12830 	 loss = -82032.6094
Epoch: 12840 	 loss = -64719.0859
Epoch: 12850 	 loss = -101180.4297
Epoch: 12860 	 loss = -99778.0469
Epoch: 12870 	 loss = -296198.3125
Epoch: 12880 	 loss = -107825.6016
Epoch: 12890 	 loss = -294040.5000
Epoch: 12900 	 loss = -281845.0938
Epoch: 12910 	 loss = -35335.9258
Epoch: 12920 	 loss = -56745.9727
Epoch: 12930 	 loss = -56439.9414
Epoch: 12940 	 loss = -41655.6758
Epoch: 12950 	 loss = -117812.3906
Epoch: 12960 	 loss = -69387.1797
Epoch: 12970 	 loss = -324502.4688
Epoch: 12980 	 loss = -279964.2188
Epoch: 12990 	 loss = -35371.0977
Epoch: 13000 	 loss = -54594.0312
Epoch: 13010 	 loss = -35430.9688
Epoch: 13020 	 loss = -45879.7148
Epoch: 13030 	 loss = -249180.7812
Epoch: 13040 	 loss = -50826.6680
Epoch: 13050 	 loss = -39961.1211
Epoch: 13060 	 loss = -42277.0312
Epoch: 13070 	 loss = -51694.8828
Epoch: 13080 	 loss = -79211.8203
Epoch: 13090 	 loss = -243828.5781
Epoch: 13100 	 loss = -241644.9844
Epoch: 13110 	 loss = -42219.4062
Epoch: 13120 	 loss = -53828.9297
Epoch: 13130 	 loss = -119165.7891
Epoch: 13140 	 loss = -70071.5078
Epoch: 13150 	 loss = -233442.6875
Epoch: 13160 	 loss = -81485.4219
Epoch: 13170 	 loss = -37682.6758
Epoch: 13180 	 loss = -57731.1914
Epoch: 13190 	 loss = -251746.5156
Epoch: 13200 	 loss = -257083.2812
Epoch: 13210 	 loss = -44883.2031
Epoch: 13220 	 loss = -53079.0898
Epoch: 13230 	 loss = -55280.6172
Epoch: 13240 	 loss = -104301.0547
Epoch: 13250 	 loss = -109776.9609
Epoch: 13260 	 loss = -48142.4023
Epoch: 13270 	 loss = -64207.9414
Epoch: 13280 	 loss = -64446.9570
Epoch: 13290 	 loss = -270010.8125
Epoch: 13300 	 loss = -69990.9375
Epoch: 13310 	 loss = -100130.2344
Epoch: 13320 	 loss = -40752.6562
