using M.Exp for Logarithm
(21,)
Epoch: 10 	 loss = -207.1204
Epoch: 7030 	 loss = -425.1362
Epoch: 7040 	 loss = -437.7304
Epoch: 7050 	 loss = -473.4898
Epoch: 7060 	 loss = -545.0972
Epoch: 7070 	 loss = -431.3381
Epoch: 7080 	 loss = -479.1793
Epoch: 7090 	 loss = -436.3153
Epoch: 7100 	 loss = -549.2899
Epoch: 7110 	 loss = -480.2458
Epoch: 7120 	 loss = -455.2483
Epoch: 7130 	 loss = -535.3978
Epoch: 7140 	 loss = -458.2415
Epoch: 7150 	 loss = -431.7947
Epoch: 7160 	 loss = -472.6163
Epoch: 7170 	 loss = -496.3116
Epoch: 7180 	 loss = -480.1306
Epoch: 7190 	 loss = -564.5753
Epoch: 7200 	 loss = -476.5551
Epoch: 7210 	 loss = -482.4692
Epoch: 7220 	 loss = -539.9686
Epoch: 7230 	 loss = -463.0638
Epoch: 7240 	 loss = -436.7235
Epoch: 7250 	 loss = -554.1007
Epoch: 7260 	 loss = -495.1443
Epoch: 7270 	 loss = -444.5606
Epoch: 7280 	 loss = -513.3364
Epoch: 7290 	 loss = -460.0879
Epoch: 7300 	 loss = -432.2863
Epoch: 7310 	 loss = -463.1223
Epoch: 7320 	 loss = -417.8320
Epoch: 7330 	 loss = -449.0543
Epoch: 7340 	 loss = -539.0796
Epoch: 7350 	 loss = -484.6702
Epoch: 7360 	 loss = -459.2613
Epoch: 7370 	 loss = -426.3125
Epoch: 7380 	 loss = -592.1731
Epoch: 7390 	 loss = -445.3711
Epoch: 7400 	 loss = -431.2005
Epoch: 7410 	 loss = -531.2198
Epoch: 7420 	 loss = -492.4899
Epoch: 7430 	 loss = -532.7733
Epoch: 7440 	 loss = -455.3463
Epoch: 7450 	 loss = -448.5701
Epoch: 7460 	 loss = -546.9855
Epoch: 7470 	 loss = -555.3896
Epoch: 7480 	 loss = -458.5090
Epoch: 7490 	 loss = -465.8701
Epoch: 7500 	 loss = -444.2468
Epoch: 7510 	 loss = -454.8945
Epoch: 7520 	 loss = -480.0356
Epoch: 7530 	 loss = -448.8018
Epoch: 7540 	 loss = -508.2161
Epoch: 7550 	 loss = -593.4586
Epoch: 7560 	 loss = -489.7881
Epoch: 7570 	 loss = -548.4023
Epoch: 7580 	 loss = -471.5711
Epoch: 7590 	 loss = -537.9990
Epoch: 7600 	 loss = -482.8953
Epoch: 7610 	 loss = -540.6313
Epoch: 7620 	 loss = -469.1279
Epoch: 7630 	 loss = -466.4006
Epoch: 7640 	 loss = -568.8875
Epoch: 7650 	 loss = -468.6608
Epoch: 7660 	 loss = -553.0574
Epoch: 7670 	 loss = -421.3867
Epoch: 7680 	 loss = -438.3271
Epoch: 7690 	 loss = -432.9919
Epoch: 7700 	 loss = -515.7107
Epoch: 7710 	 loss = -588.2516
Epoch: 7720 	 loss = -440.2450
Epoch: 7730 	 loss = -507.8986
Epoch: 7740 	 loss = -493.3312
Epoch: 7750 	 loss = -484.1085
Epoch: 7760 	 loss = -453.5384
Epoch: 7770 	 loss = -494.5868
Epoch: 7780 	 loss = -458.2815
Epoch: 7790 	 loss = -455.2370
Epoch: 7800 	 loss = -512.6835
Epoch: 7810 	 loss = -444.0295
Epoch: 7820 	 loss = -502.1714
Epoch: 7830 	 loss = -593.5542
Epoch: 7840 	 loss = -510.3610
Epoch: 7850 	 loss = -559.0903
Epoch: 7860 	 loss = -470.2261
Epoch: 7870 	 loss = -508.0192
Epoch: 7880 	 loss = -539.1935
Epoch: 7890 	 loss = -445.3061
Epoch: 7900 	 loss = -474.8863
Epoch: 7910 	 loss = -623.8699
Epoch: 7920 	 loss = -468.4761
Epoch: 7930 	 loss = -491.0568
Epoch: 7940 	 loss = -512.2029
Epoch: 7950 	 loss = -441.7921
Epoch: 7960 	 loss = -524.8054
Epoch: 7970 	 loss = -448.0592
Epoch: 7980 	 loss = -529.0844
Epoch: 7990 	 loss = -503.0706
Epoch: 8000 	 loss = -432.3839
Epoch: 8010 	 loss = -426.8271
Epoch: 8020 	 loss = -497.0659
Epoch: 8030 	 loss = -484.3258
Epoch: 8040 	 loss = -463.6554
Epoch: 8050 	 loss = -459.1388
Epoch: 8060 	 loss = -488.6599
Epoch: 8070 	 loss = -430.2416
Epoch: 8080 	 loss = -557.5248
Epoch: 8090 	 loss = -461.3173
Epoch: 8100 	 loss = -511.1063
Epoch: 8110 	 loss = -587.7207
Epoch: 8120 	 loss = -492.4825
Epoch: 8130 	 loss = -448.0672
Epoch: 8140 	 loss = -462.7209
Epoch: 8150 	 loss = -485.4987
Epoch: 8160 	 loss = -421.4912
Epoch: 8170 	 loss = -433.2929
Epoch: 8180 	 loss = -492.2849
Epoch: 8190 	 loss = -491.3038
Epoch: 8200 	 loss = -447.4910
Epoch: 8210 	 loss = -434.8340
Epoch: 8220 	 loss = -478.2318
Epoch: 8230 	 loss = -436.0324
Epoch: 8240 	 loss = -442.4053
Epoch: 8250 	 loss = -425.7593
Epoch: 8260 	 loss = -444.3771
Epoch: 8270 	 loss = -463.1821
Epoch: 8280 	 loss = -445.4241
Epoch: 8290 	 loss = -456.3151
Epoch: 8300 	 loss = -441.9139
Epoch: 8310 	 loss = -449.4440
Epoch: 8320 	 loss = -482.5825
Epoch: 8330 	 loss = -436.8729
Epoch: 8340 	 loss = -463.3472
Epoch: 8350 	 loss = -527.0002
Epoch: 8360 	 loss = -467.4580
Epoch: 8370 	 loss = -504.2754
Epoch: 8380 	 loss = -479.0704
Epoch: 8390 	 loss = -440.5125
Epoch: 8400 	 loss = -569.4993
Epoch: 8410 	 loss = -475.8909
Epoch: 8420 	 loss = -478.4718
Epoch: 8430 	 loss = -462.5511
Epoch: 8440 	 loss = -414.4735
Epoch: 8450 	 loss = -552.1677
Epoch: 8460 	 loss = -549.7473
Epoch: 8470 	 loss = -472.2359
Epoch: 8480 	 loss = -487.6553
Epoch: 8490 	 loss = -488.7760
Epoch: 8500 	 loss = -458.8975
Epoch: 8510 	 loss = -467.1270
Epoch: 8520 	 loss = -460.8633
Epoch: 8530 	 loss = -516.4061
Epoch: 8540 	 loss = -482.1522
Epoch: 8550 	 loss = -509.0653
Epoch: 8560 	 loss = -464.5592
Epoch: 8570 	 loss = -447.3378
Epoch: 8580 	 loss = -539.4043
Epoch: 8590 	 loss = -500.2624
Epoch: 8600 	 loss = -439.3417
Epoch: 8610 	 loss = -530.0992
Epoch: 8620 	 loss = -427.6330
Epoch: 8630 	 loss = -467.9010
Epoch: 8640 	 loss = -437.1364
Epoch: 8650 	 loss = -495.1465
Epoch: 8660 	 loss = -520.2509
Epoch: 8670 	 loss = -480.6356
Epoch: 8680 	 loss = -460.3210
Epoch: 8690 	 loss = -429.1939
Epoch: 8700 	 loss = -458.8093
Epoch: 8710 	 loss = -534.6089
Epoch: 8720 	 loss = -451.8267
Epoch: 8730 	 loss = -456.9001
Epoch: 8740 	 loss = -551.7321
Epoch: 8750 	 loss = -453.6298
Epoch: 8760 	 loss = -415.8948
Epoch: 8770 	 loss = -537.9756
Epoch: 8780 	 loss = -531.8561
Epoch: 8790 	 loss = -479.8299
Epoch: 8800 	 loss = -444.4987
Epoch: 8810 	 loss = -442.2426
Epoch: 8820 	 loss = -431.5995
Epoch: 8830 	 loss = -445.0198
Epoch: 8840 	 loss = -479.5078
Epoch: 8850 	 loss = -460.0751
Epoch: 8860 	 loss = -437.4092
Epoch: 8870 	 loss = -470.1375
Epoch: 8880 	 loss = -446.1307
Epoch: 8890 	 loss = -529.1805
Epoch: 8900 	 loss = -466.8043
Epoch: 8910 	 loss = -509.8104
Epoch: 8920 	 loss = -472.0107
Epoch: 8930 	 loss = -541.4249
Epoch: 8940 	 loss = -478.5031
Epoch: 8950 	 loss = -489.5967
Epoch: 8960 	 loss = -444.4816
Epoch: 8970 	 loss = -464.2846
Epoch: 8980 	 loss = -543.4069
Epoch: 8990 	 loss = -521.4740
Epoch: 9000 	 loss = -449.4312
Epoch: 9010 	 loss = -581.7507
Epoch: 9020 	 loss = -496.7551
Epoch: 9030 	 loss = -476.5653
Epoch: 9040 	 loss = -558.6904
Epoch: 9050 	 loss = -436.7552
Epoch: 9060 	 loss = -473.7242
Epoch: 9070 	 loss = -441.1327
Epoch: 9080 	 loss = -531.0720
Epoch: 9090 	 loss = -472.5647
Epoch: 9100 	 loss = -472.0268
Epoch: 9110 	 loss = -481.6423
Epoch: 9120 	 loss = -461.5841
Epoch: 9130 	 loss = -434.9409
Epoch: 9140 	 loss = -520.8689
Epoch: 9150 	 loss = -436.3556
Epoch: 9160 	 loss = -438.8759
Epoch: 9170 	 loss = -415.2784
Epoch: 9180 	 loss = -493.1882
Epoch: 9190 	 loss = -491.5322
Epoch: 9200 	 loss = -510.5623
Epoch: 9210 	 loss = -543.7275
Epoch: 9220 	 loss = -493.6678
Epoch: 9230 	 loss = -513.5322
Epoch: 9240 	 loss = -462.3351
Epoch: 9250 	 loss = -474.8667
Epoch: 9260 	 loss = -468.9686
Epoch: 9270 	 loss = -479.9714
Epoch: 9280 	 loss = -444.3163
Epoch: 9290 	 loss = -455.3256
Epoch: 9300 	 loss = -499.5497
Epoch: 9310 	 loss = -558.2780
Epoch: 9320 	 loss = -470.3578
Epoch: 9330 	 loss = -464.4703
Epoch: 9340 	 loss = -485.2738
Epoch: 9350 	 loss = -444.9930
Epoch: 9360 	 loss = -462.8465
Epoch: 9370 	 loss = -547.5470
Epoch: 9380 	 loss = -513.7413
Epoch: 9390 	 loss = -426.5682
Epoch: 9400 	 loss = -431.9131
Epoch: 9410 	 loss = -416.3536
Epoch: 9420 	 loss = -430.8081
Epoch: 9430 	 loss = -550.5834
Epoch: 9440 	 loss = -468.0598
Epoch: 9450 	 loss = -443.3627
Epoch: 9460 	 loss = -511.4947
Epoch: 9470 	 loss = -517.7904
Epoch: 9480 	 loss = -452.1531
Epoch: 9490 	 loss = -460.0735
Epoch: 9500 	 loss = -504.7842
Epoch: 9510 	 loss = -428.3545
Epoch: 9520 	 loss = -520.9828
Epoch: 9530 	 loss = -463.0603
Epoch: 9540 	 loss = -419.8223
Epoch: 9550 	 loss = -511.8672
Epoch: 9560 	 loss = -457.9739
Epoch: 9570 	 loss = -423.7688
Epoch: 9580 	 loss = -469.7585
Epoch: 9590 	 loss = -430.2004
Epoch: 9600 	 loss = -551.2083
Epoch: 9610 	 loss = -465.3655
Epoch: 9620 	 loss = -460.7204
Epoch: 9630 	 loss = -534.2919
Epoch: 9640 	 loss = -489.7366
Epoch: 9650 	 loss = -422.5756
Epoch: 9660 	 loss = -473.2381
Epoch: 9670 	 loss = -517.5828
Epoch: 9680 	 loss = -428.0781
Epoch: 9690 	 loss = -473.4786
Epoch: 9700 	 loss = -431.7310
Epoch: 9710 	 loss = -453.9706
Epoch: 9720 	 loss = -524.0209
Epoch: 9730 	 loss = -500.8524
Epoch: 9740 	 loss = -476.4163
Epoch: 9750 	 loss = -457.9419
Epoch: 9760 	 loss = -485.9508
Epoch: 9770 	 loss = -485.3301
Epoch: 9780 	 loss = -444.8301
Epoch: 9790 	 loss = -568.7824
Epoch: 9800 	 loss = -483.7225
Epoch: 9810 	 loss = -514.2526
Epoch: 9820 	 loss = -451.6306
Epoch: 9830 	 loss = -542.1048
Epoch: 9840 	 loss = -537.7762
Epoch: 9850 	 loss = -446.5884
Epoch: 9860 	 loss = -433.1844
Epoch: 9870 	 loss = -482.7435
Epoch: 9880 	 loss = -443.3337
Epoch: 9890 	 loss = -497.0086
Epoch: 9900 	 loss = -452.1976
Epoch: 9910 	 loss = -465.9268
Epoch: 9920 	 loss = -448.2003
Epoch: 9930 	 loss = -464.9482
Epoch: 9940 	 loss = -454.1670
Epoch: 9950 	 loss = -511.9615
Epoch: 9960 	 loss = -541.2982
Epoch: 9970 	 loss = -547.6118
Epoch: 9980 	 loss = -481.8171
Epoch: 9990 	 loss = -470.5975
Epoch: 10000 	 loss = -460.8537
Epoch: 10010 	 loss = -450.3028
Epoch: 10020 	 loss = -478.4231
Epoch: 10030 	 loss = -498.0231
Epoch: 10040 	 loss = -535.5044
Epoch: 10050 	 loss = -479.6104
Epoch: 10060 	 loss = -454.7628
Epoch: 10070 	 loss = -451.0493
Epoch: 10080 	 loss = -447.0365
Epoch: 10090 	 loss = -441.2850
Epoch: 10100 	 loss = -474.7662
Epoch: 10110 	 loss = -434.0983
Epoch: 10120 	 loss = -425.7807
Epoch: 10130 	 loss = -419.3299
Epoch: 10140 	 loss = -504.0959
Epoch: 10150 	 loss = -441.9550
Epoch: 10160 	 loss = -453.5164
Epoch: 10170 	 loss = -423.4141
Epoch: 10180 	 loss = -422.1712
Epoch: 10190 	 loss = -468.5116
Epoch: 10200 	 loss = -426.0297
Epoch: 10210 	 loss = -445.7597
Epoch: 10220 	 loss = -516.4276
Epoch: 10230 	 loss = -439.1894
Epoch: 10240 	 loss = -445.0240
Epoch: 10250 	 loss = -443.3075
Epoch: 10260 	 loss = -525.7943
Epoch: 10270 	 loss = -420.0607
Epoch: 10280 	 loss = -448.9051
Epoch: 10290 	 loss = -464.2047
Epoch: 10300 	 loss = -472.5538
Epoch: 10310 	 loss = -490.3768
Epoch: 10320 	 loss = -527.6582
Epoch: 10330 	 loss = -471.4855
Epoch: 10340 	 loss = -462.7833
Epoch: 10350 	 loss = -522.3433
Epoch: 10360 	 loss = -444.9127
Epoch: 10370 	 loss = -527.5891
Epoch: 10380 	 loss = -438.6533
Epoch: 10390 	 loss = -592.3918
Epoch: 10400 	 loss = -435.4111
Epoch: 10410 	 loss = -534.3596
Epoch: 10420 	 loss = -458.3510
Epoch: 10430 	 loss = -461.0436
Epoch: 10440 	 loss = -464.8559
Epoch: 10450 	 loss = -499.4407
Epoch: 10460 	 loss = -425.8961
Epoch: 10470 	 loss = -533.2595
Epoch: 10480 	 loss = -479.2469
Epoch: 10490 	 loss = -416.4542
Epoch: 10500 	 loss = -500.4261
Epoch: 10510 	 loss = -508.4382
Epoch: 10520 	 loss = -552.2565
Epoch: 10530 	 loss = -484.8307
Epoch: 10540 	 loss = -448.5319
Epoch: 10550 	 loss = -487.0437
Epoch: 10560 	 loss = -524.7695
Epoch: 10570 	 loss = -499.5405
Epoch: 10580 	 loss = -526.9008
Epoch: 10590 	 loss = -568.6207
Epoch: 10600 	 loss = -586.3522
Epoch: 10610 	 loss = -583.4706
Epoch: 10620 	 loss = -443.6906
Epoch: 10630 	 loss = -469.3332
Epoch: 10640 	 loss = -471.8632
Epoch: 10650 	 loss = -485.0162
Epoch: 10660 	 loss = -456.4303
Epoch: 10670 	 loss = -413.1020
Epoch: 10680 	 loss = -458.6328
Epoch: 10690 	 loss = -535.8812
Epoch: 10700 	 loss = -459.1064
Epoch: 10710 	 loss = -442.4960
Epoch: 10720 	 loss = -461.1071
Epoch: 10730 	 loss = -474.4321
Epoch: 10740 	 loss = -536.9377
Epoch: 10750 	 loss = -468.3836
Epoch: 10760 	 loss = -445.0417
Epoch: 10770 	 loss = -478.6443
Epoch: 10780 	 loss = -477.3643
Epoch: 10790 	 loss = -476.8262
Epoch: 10800 	 loss = -528.4442
Epoch: 10810 	 loss = -557.5580
Epoch: 10820 	 loss = -498.3347
Epoch: 10830 	 loss = -452.9944
Epoch: 10840 	 loss = -476.4858
Epoch: 10850 	 loss = -459.6389
Epoch: 10860 	 loss = -465.4591
Epoch: 10870 	 loss = -458.6855
Epoch: 10880 	 loss = -595.3313
Epoch: 10890 	 loss = -429.6858
Epoch: 10900 	 loss = -461.0409
Epoch: 10910 	 loss = -476.0037
Epoch: 10920 	 loss = -440.4380
Epoch: 10930 	 loss = -544.4025
Epoch: 10940 	 loss = -443.7475
Epoch: 10950 	 loss = -512.7191
Epoch: 10960 	 loss = -552.2113
Epoch: 10970 	 loss = -486.4229
Epoch: 10980 	 loss = -427.1214
Epoch: 10990 	 loss = -421.5443
Epoch: 11000 	 loss = -588.4543
Epoch: 11010 	 loss = -440.2637
Epoch: 11020 	 loss = -522.2310
Epoch: 11030 	 loss = -466.5299
Epoch: 11040 	 loss = -521.1299
Epoch: 11050 	 loss = -445.9687
Epoch: 11060 	 loss = -444.7594
Epoch: 11070 	 loss = -457.3546
Epoch: 11080 	 loss = -516.3120
Epoch: 11090 	 loss = -456.9100
Epoch: 11100 	 loss = -439.8575
Epoch: 11110 	 loss = -515.5250
Epoch: 11120 	 loss = -516.9061
Epoch: 11130 	 loss = -434.0692
Epoch: 11140 	 loss = -439.1074
Epoch: 11150 	 loss = -463.9841
Epoch: 11160 	 loss = -444.9773
Epoch: 11170 	 loss = -414.5717
Epoch: 11180 	 loss = -534.2119
Epoch: 11190 	 loss = -433.3649
Epoch: 11200 	 loss = -544.2017
Epoch: 11210 	 loss = -472.5307
Epoch: 11220 	 loss = -436.9282
Epoch: 11230 	 loss = -506.0078
Epoch: 11240 	 loss = -474.3628
Epoch: 11250 	 loss = -429.5405
Epoch: 11260 	 loss = -466.7377
Epoch: 11270 	 loss = -536.0670
Epoch: 11280 	 loss = -489.5293
Epoch: 11290 	 loss = -511.1544
Epoch: 11300 	 loss = -443.1532
Epoch: 11310 	 loss = -443.5388
Epoch: 11320 	 loss = -445.7560
Epoch: 11330 	 loss = -469.1478
Epoch: 11340 	 loss = -527.7983
Epoch: 11350 	 loss = -516.3163
Epoch: 11360 	 loss = -425.2540
Epoch: 11370 	 loss = -436.1638
Epoch: 11380 	 loss = -437.7434
Epoch: 11390 	 loss = -492.1519
Epoch: 11400 	 loss = -436.3785
Epoch: 11410 	 loss = -486.0790
Epoch: 11420 	 loss = -450.5435
Epoch: 11430 	 loss = -456.1524
Epoch: 11440 	 loss = -484.4450
Epoch: 11450 	 loss = -492.0461
Epoch: 11460 	 loss = -450.6540
Epoch: 11470 	 loss = -482.4377
Epoch: 11480 	 loss = -444.8321
Epoch: 11490 	 loss = -451.3171
Epoch: 11500 	 loss = -551.1067
Epoch: 11510 	 loss = -470.1729
Epoch: 11520 	 loss = -447.1464
Epoch: 11530 	 loss = -471.0092
Epoch: 11540 	 loss = -430.6780
Epoch: 11550 	 loss = -551.6779
Epoch: 11560 	 loss = -475.8828
Epoch: 11570 	 loss = -505.6304
Epoch: 11580 	 loss = -477.1818
Epoch: 11590 	 loss = -431.4498
Epoch: 11600 	 loss = -456.1651
Epoch: 11610 	 loss = -460.3365
Epoch: 11620 	 loss = -463.3652
Epoch: 11630 	 loss = -525.8000
Epoch: 11640 	 loss = -526.7876
Epoch: 11650 	 loss = -479.5801
Epoch: 11660 	 loss = -548.7439
Epoch: 11670 	 loss = -443.3950
Epoch: 11680 	 loss = -435.4628
Epoch: 11690 	 loss = -481.6554
Epoch: 11700 	 loss = -480.7910
Epoch: 11710 	 loss = -542.7521
Epoch: 11720 	 loss = -432.5740
Epoch: 11730 	 loss = -438.9302
Epoch: 11740 	 loss = -483.0862
Epoch: 11750 	 loss = -514.6434
Epoch: 11760 	 loss = -478.5347
Epoch: 11770 	 loss = -566.0484
Epoch: 11780 	 loss = -504.9828
Epoch: 11790 	 loss = -445.9189
Epoch: 11800 	 loss = -485.2159
Epoch: 11810 	 loss = -457.9552
Epoch: 11820 	 loss = -443.1414
Epoch: 11830 	 loss = -448.6870
Epoch: 11840 	 loss = -485.1156
Epoch: 11850 	 loss = -512.7034
Epoch: 11860 	 loss = -457.3094
Epoch: 11870 	 loss = -496.9229
Epoch: 11880 	 loss = -424.9088
Epoch: 11890 	 loss = -516.4545
Epoch: 11900 	 loss = -421.7814
Epoch: 11910 	 loss = -471.8760
Epoch: 11920 	 loss = -434.8914
Epoch: 11930 	 loss = -483.2499
Epoch: 11940 	 loss = -500.0071
Epoch: 11950 	 loss = -436.7258
Epoch: 11960 	 loss = -487.8829
Epoch: 11970 	 loss = -447.9488
Epoch: 11980 	 loss = -485.9875
Epoch: 11990 	 loss = -433.2586
Epoch: 12000 	 loss = -471.0541
Epoch: 12010 	 loss = -489.8981
Epoch: 12020 	 loss = -455.4321
Epoch: 12030 	 loss = -434.1331
Epoch: 12040 	 loss = -442.2768
Epoch: 12050 	 loss = -457.0087
Epoch: 12060 	 loss = -484.2786
Epoch: 12070 	 loss = -510.5712
Epoch: 12080 	 loss = -471.2009
Epoch: 12090 	 loss = -538.3041
Epoch: 12100 	 loss = -434.9283
Epoch: 12110 	 loss = -472.7347
Epoch: 12120 	 loss = -451.5518
Epoch: 12130 	 loss = -467.9887
Epoch: 12140 	 loss = -455.3454
Epoch: 12150 	 loss = -453.2812
Epoch: 12160 	 loss = -504.7415
Epoch: 12170 	 loss = -454.7821
Epoch: 12180 	 loss = -548.6613
Epoch: 12190 	 loss = -503.4291
Epoch: 12200 	 loss = -444.3489
Epoch: 12210 	 loss = -442.6023
Epoch: 12220 	 loss = -495.1357
Epoch: 12230 	 loss = -563.3755
Epoch: 12240 	 loss = -483.3060
Epoch: 12250 	 loss = -472.5101
Epoch: 12260 	 loss = -544.9038
Epoch: 12270 	 loss = -467.4694
Epoch: 12280 	 loss = -425.8501
Epoch: 12290 	 loss = -438.7318
Epoch: 12300 	 loss = -432.9688
Epoch: 12310 	 loss = -461.9522
Epoch: 12320 	 loss = -435.8348
Epoch: 12330 	 loss = -432.7645
Epoch: 12340 	 loss = -461.2580
Epoch: 12350 	 loss = -571.9827
Epoch: 12360 	 loss = -435.0618
Epoch: 12370 	 loss = -463.3137
Epoch: 12380 	 loss = -530.0016
Epoch: 12390 	 loss = -554.1844
Epoch: 12400 	 loss = -483.6930
Epoch: 12410 	 loss = -488.5922
Epoch: 12420 	 loss = -483.3648
Epoch: 12430 	 loss = -452.3277
Epoch: 12440 	 loss = -431.9170
Epoch: 12450 	 loss = -453.3660
Epoch: 12460 	 loss = -499.4275
Epoch: 12470 	 loss = -471.4527
Epoch: 12480 	 loss = -547.3905
Epoch: 12490 	 loss = -449.5817
Epoch: 12500 	 loss = -455.5751
Epoch: 12510 	 loss = -469.5093
Epoch: 12520 	 loss = -513.9023
Epoch: 12530 	 loss = -466.8882
Epoch: 12540 	 loss = -486.0177
Epoch: 12550 	 loss = -475.3022
Epoch: 12560 	 loss = -425.8446
Epoch: 12570 	 loss = -418.5505
Epoch: 12580 	 loss = -479.5150
Epoch: 12590 	 loss = -576.9621
Epoch: 12600 	 loss = -479.4066
Epoch: 12610 	 loss = -556.0278
Epoch: 12620 	 loss = -478.3557
Epoch: 12630 	 loss = -445.6335
Epoch: 12640 	 loss = -450.4177
Epoch: 12650 	 loss = -433.2632
Epoch: 12660 	 loss = -446.1747
Epoch: 12670 	 loss = -490.7429
Epoch: 12680 	 loss = -537.5428
Epoch: 12690 	 loss = -473.2784
Epoch: 12700 	 loss = -470.0932
Epoch: 12710 	 loss = -454.7820
Epoch: 12720 	 loss = -449.1616
Epoch: 12730 	 loss = -433.1182
Epoch: 12740 	 loss = -440.7350
Epoch: 12750 	 loss = -530.3129
Epoch: 12760 	 loss = -435.8565
Epoch: 12770 	 loss = -465.5414
Epoch: 12780 	 loss = -424.7742
Epoch: 12790 	 loss = -547.3696
Epoch: 12800 	 loss = -476.3036
Epoch: 12810 	 loss = -503.4801
Epoch: 12820 	 loss = -546.0176
Epoch: 12830 	 loss = -492.4002
Epoch: 12840 	 loss = -473.9720
Epoch: 12850 	 loss = -459.2100
Epoch: 12860 	 loss = -443.7476
Epoch: 12870 	 loss = -544.4365
Epoch: 12880 	 loss = -573.4745
Epoch: 12890 	 loss = -423.3672
Epoch: 12900 	 loss = -433.5360
Epoch: 12910 	 loss = -506.5644
Epoch: 12920 	 loss = -461.6258
Epoch: 12930 	 loss = -457.9316
Epoch: 12940 	 loss = -433.7004
Epoch: 12950 	 loss = -565.3066
Epoch: 12960 	 loss = -447.9540
Epoch: 12970 	 loss = -458.3712
Epoch: 12980 	 loss = -474.3426
Epoch: 12990 	 loss = -456.1373
Epoch: 13000 	 loss = -431.5882
Epoch: 13010 	 loss = -444.3617
Epoch: 13020 	 loss = -510.7808
Epoch: 13030 	 loss = -493.5487
Epoch: 13040 	 loss = -473.8411
Epoch: 13050 	 loss = -498.5288
Epoch: 13060 	 loss = -516.6190
Epoch: 13070 	 loss = -535.1714
Epoch: 13080 	 loss = -470.3198
Epoch: 13090 	 loss = -539.9409
Epoch: 13100 	 loss = -461.1873
Epoch: 13110 	 loss = -615.3051
Epoch: 13120 	 loss = -477.3434
Epoch: 13130 	 loss = -446.3358
Epoch: 13140 	 loss = -475.9158
Epoch: 13150 	 loss = -445.8950
Epoch: 13160 	 loss = -450.1790
Epoch: 13170 	 loss = -445.8976
Epoch: 13180 	 loss = -465.5926
Epoch: 13190 	 loss = -418.1179
Epoch: 13200 	 loss = -534.4810
Epoch: 13210 	 loss = -508.1996
Epoch: 13220 	 loss = -523.8632
Epoch: 13230 	 loss = -468.9678
Epoch: 13240 	 loss = -467.2829
Epoch: 13250 	 loss = -534.6621
Epoch: 13260 	 loss = -500.3535
Epoch: 13270 	 loss = -544.8308
Epoch: 13280 	 loss = -568.6607
Epoch: 13290 	 loss = -444.8846
Epoch: 13300 	 loss = -536.5622
Epoch: 13310 	 loss = -461.2369
Epoch: 13320 	 loss = -550.2026
Epoch: 13330 	 loss = -430.1243
Epoch: 13340 	 loss = -585.2231
Epoch: 13350 	 loss = -478.2514
Epoch: 13360 	 loss = -439.3256
Epoch: 13370 	 loss = -475.7811
Epoch: 13380 	 loss = -523.9174
Epoch: 13390 	 loss = -487.1117
Epoch: 13400 	 loss = -524.5645
Epoch: 13410 	 loss = -515.2478
Epoch: 13420 	 loss = -474.6511
Epoch: 13430 	 loss = -467.6031
Epoch: 13440 	 loss = -490.7798
Epoch: 13450 	 loss = -444.4205
Epoch: 13460 	 loss = -466.2526
Epoch: 13470 	 loss = -555.2020
Epoch: 13480 	 loss = -445.7091
Epoch: 13490 	 loss = -541.3200
Epoch: 13500 	 loss = -540.2329
Epoch: 13510 	 loss = -521.6948
Epoch: 13520 	 loss = -424.6547
Epoch: 13530 	 loss = -475.2776
Epoch: 13540 	 loss = -510.3760
Epoch: 13550 	 loss = -502.1378
Epoch: 13560 	 loss = -443.8203
Epoch: 13570 	 loss = -516.4000
Epoch: 13580 	 loss = -437.7718
Epoch: 13590 	 loss = -438.2424
Epoch: 13600 	 loss = -449.1371
Epoch: 13610 	 loss = -452.0417
Epoch: 13620 	 loss = -433.7701
Epoch: 13630 	 loss = -444.0641
Epoch: 13640 	 loss = -440.1046
Epoch: 13650 	 loss = -450.0191
Epoch: 13660 	 loss = -514.9628
Epoch: 13670 	 loss = -564.8055
Epoch: 13680 	 loss = -531.0617
Epoch: 13690 	 loss = -536.5398
Epoch: 13700 	 loss = -430.2939
Epoch: 13710 	 loss = -475.0582
Epoch: 13720 	 loss = -471.1016
Epoch: 13730 	 loss = -499.7915
Epoch: 13740 	 loss = -468.8162
Epoch: 13750 	 loss = -494.7295
Epoch: 13760 	 loss = -454.1581
Epoch: 13770 	 loss = -475.9001
Epoch: 13780 	 loss = -475.3557
Epoch: 13790 	 loss = -466.7074
Epoch: 13800 	 loss = -483.0715
Epoch: 13810 	 loss = -507.4885
Epoch: 13820 	 loss = -416.2891
Epoch: 13830 	 loss = -454.1176
Epoch: 13840 	 loss = -499.7373
Epoch: 13850 	 loss = -469.7256
Epoch: 13860 	 loss = -490.0961
Epoch: 13870 	 loss = -462.8440
Epoch: 13880 	 loss = -557.5073
Epoch: 13890 	 loss = -491.7158
Epoch: 13900 	 loss = -448.3948
Epoch: 13910 	 loss = -448.9512
Epoch: 13920 	 loss = -445.5838
Epoch: 13930 	 loss = -481.1752
Epoch: 13940 	 loss = -434.5670
Epoch: 13950 	 loss = -507.0763
Epoch: 13960 	 loss = -438.8318
Epoch: 13970 	 loss = -458.2220
Epoch: 13980 	 loss = -482.2915
Epoch: 13990 	 loss = -474.0068
Epoch: 14000 	 loss = -509.5740
