using M.Exp for Logarithm
Epoch: 10 	 loss = -242.1606
Epoch: 6870 	 loss = -1218.1351
Epoch: 6880 	 loss = -153.6294
Epoch: 6890 	 loss = -1354.4280
Epoch: 6900 	 loss = -76.1038
Epoch: 6910 	 loss = -2214.4685
Epoch: 6920 	 loss = -448.0359
Epoch: 6930 	 loss = -2148.1768
Epoch: 6940 	 loss = -244.9758
Epoch: 6950 	 loss = -2285.1411
Epoch: 6960 	 loss = -1510.2562
Epoch: 6970 	 loss = -2655.3525
Epoch: 6980 	 loss = -1069.4784
Epoch: 6990 	 loss = -217.2328
Epoch: 7000 	 loss = -401.9833
Epoch: 7010 	 loss = -2731.7102
Epoch: 7020 	 loss = -1543.2849
Epoch: 7030 	 loss = -301.5411
Epoch: 7040 	 loss = -1940.3474
Epoch: 7050 	 loss = -2175.4609
Epoch: 7060 	 loss = -686.5199
Epoch: 7070 	 loss = -184.5347
Epoch: 7080 	 loss = -708.5350
Epoch: 7090 	 loss = -191.0209
Epoch: 7100 	 loss = -314.0554
Epoch: 7110 	 loss = -2424.8027
Epoch: 7120 	 loss = -630.0197
Epoch: 7130 	 loss = -564.2010
Epoch: 7140 	 loss = -852.6837
Epoch: 7150 	 loss = -2998.9487
Epoch: 7160 	 loss = -896.0643
Epoch: 7170 	 loss = -486.6434
Epoch: 7180 	 loss = -3096.4524
Epoch: 7190 	 loss = -2031.3948
Epoch: 7200 	 loss = -1497.7343
Epoch: 7210 	 loss = -1794.7323
Epoch: 7220 	 loss = -197.4874
Epoch: 7230 	 loss = -373.6083
Epoch: 7240 	 loss = 3.5276
Epoch: 7250 	 loss = -2666.8208
Epoch: 7260 	 loss = -369.0884
Epoch: 7270 	 loss = -214.6395
Epoch: 7280 	 loss = -68.0945
Epoch: 7290 	 loss = -7.7990
Epoch: 7300 	 loss = -2695.3169
Epoch: 7310 	 loss = -40.6382
Epoch: 7320 	 loss = -317.3780
Epoch: 7330 	 loss = -120.9917
Epoch: 7340 	 loss = -37.2622
Epoch: 7350 	 loss = -84.8163
Epoch: 7360 	 loss = -1667.1323
Epoch: 7370 	 loss = -53.0320
Epoch: 7380 	 loss = 65.4012
Epoch: 7390 	 loss = -415.8745
Epoch: 7400 	 loss = -36.6247
Epoch: 7410 	 loss = -511.7359
Epoch: 7420 	 loss = -1475.4052
Epoch: 7430 	 loss = -1990.3260
Epoch: 7440 	 loss = -1057.7751
Epoch: 7450 	 loss = -194.1797
Epoch: 7460 	 loss = 26.6584
Epoch: 7470 	 loss = -1401.7402
Epoch: 7480 	 loss = -3229.3049
Epoch: 7490 	 loss = -2371.0818
Epoch: 7500 	 loss = -58.2823
Epoch: 7510 	 loss = 21.7707
Epoch: 7520 	 loss = -2414.3130
Epoch: 7530 	 loss = -1034.8390
Epoch: 7540 	 loss = -130.9496
Epoch: 7550 	 loss = -1263.4863
Epoch: 7560 	 loss = -640.1189
Epoch: 7570 	 loss = -505.4384
Epoch: 7580 	 loss = -496.1972
Epoch: 7590 	 loss = -1035.8521
Epoch: 7600 	 loss = -326.2929
Epoch: 7610 	 loss = -240.2052
Epoch: 7620 	 loss = -1130.3917
Epoch: 7630 	 loss = -168.4099
Epoch: 7640 	 loss = -470.8839
Epoch: 7650 	 loss = -3188.6313
Epoch: 7660 	 loss = -153.0117
Epoch: 7670 	 loss = -3037.0840
Epoch: 7680 	 loss = -1845.5394
Epoch: 7690 	 loss = -1001.4392
Epoch: 7700 	 loss = -4119.9453
Epoch: 7710 	 loss = -228.7124
Epoch: 7720 	 loss = -1028.4078
Epoch: 7730 	 loss = -59.1686
Epoch: 7740 	 loss = -200.7065
Epoch: 7750 	 loss = -2656.5957
Epoch: 7760 	 loss = -1448.7068
Epoch: 7770 	 loss = -77.1499
Epoch: 7780 	 loss = -1654.0398
Epoch: 7790 	 loss = -578.7460
Epoch: 7800 	 loss = 40748284.0000
Epoch: 7810 	 loss = -2665.2490
Epoch: 7820 	 loss = -157.6185
Epoch: 7830 	 loss = -788.8314
Epoch: 7840 	 loss = -1623.8943
Epoch: 7850 	 loss = -1119.0798
Epoch: 7860 	 loss = -279.0266
Epoch: 7870 	 loss = -2542.5195
Epoch: 7880 	 loss = -2112.5864
Epoch: 7890 	 loss = -96.3689
Epoch: 7900 	 loss = -1021.9675
Epoch: 7910 	 loss = -113.9521
Epoch: 7920 	 loss = -2159.1294
Epoch: 7930 	 loss = -818.9167
Epoch: 7940 	 loss = -2074.3040
Epoch: 7950 	 loss = -1234.9390
Epoch: 7960 	 loss = -581.3819
Epoch: 7970 	 loss = -2082.2815
Epoch: 7980 	 loss = -3852.7324
Epoch: 7990 	 loss = -87.9345
Epoch: 8000 	 loss = -1627.8577
Epoch: 8010 	 loss = -1105.9475
Epoch: 8020 	 loss = -2369.2634
Epoch: 8030 	 loss = -298.0454
Epoch: 8040 	 loss = -949.2341
Epoch: 8050 	 loss = -2262.0576
Epoch: 8060 	 loss = -2237.2495
Epoch: 8070 	 loss = -1173.0547
Epoch: 8080 	 loss = -530.8768
Epoch: 8090 	 loss = -2726.3247
Epoch: 8100 	 loss = -542.3840
Epoch: 8110 	 loss = -836.2446
Epoch: 8120 	 loss = -2138.1504
Epoch: 8130 	 loss = -2477.3340
Epoch: 8140 	 loss = -1572.5510
Epoch: 8150 	 loss = -1510.7551
Epoch: 8160 	 loss = -228.0830
Epoch: 8170 	 loss = -69.4694
Epoch: 8180 	 loss = -437.3919
Epoch: 8190 	 loss = -1047.6594
Epoch: 8200 	 loss = -1319.4612
Epoch: 8210 	 loss = -1246.3000
Epoch: 8220 	 loss = -1256.9302
Epoch: 8230 	 loss = -3073.1387
Epoch: 8240 	 loss = -2318.1184
Epoch: 8250 	 loss = -3444.6963
Epoch: 8260 	 loss = -2119.9749
Epoch: 8270 	 loss = 644393322311319552.0000
Epoch: 8280 	 loss = -2881.5254
Epoch: 8290 	 loss = -1181.1493
Epoch: 8300 	 loss = -1211.0947
Epoch: 8310 	 loss = 21416682.0000
Epoch: 8320 	 loss = -401.4354
Epoch: 8330 	 loss = -2120.1143
Epoch: 8340 	 loss = -747.5864
Epoch: 8350 	 loss = -2588.9746
Epoch: 8360 	 loss = -2358.5459
Epoch: 8370 	 loss = -49.7564
Epoch: 8380 	 loss = -85.5001
Epoch: 8390 	 loss = -227.2613
Epoch: 8400 	 loss = -2181.4163
Epoch: 8410 	 loss = -1900.8784
Epoch: 8420 	 loss = -2133.7188
Epoch: 8430 	 loss = -427.2440
Epoch: 8440 	 loss = -291.6414
Epoch: 8450 	 loss = -1553.7507
Epoch: 8460 	 loss = -1225.9248
Epoch: 8470 	 loss = -447.3344
Epoch: 8480 	 loss = -625.9509
Epoch: 8490 	 loss = -448.6512
Epoch: 8500 	 loss = -395.9827
Epoch: 8510 	 loss = -1194.5562
Epoch: 8520 	 loss = -1350.0051
Epoch: 8530 	 loss = -953.7378
Epoch: 8540 	 loss = -1458.1467
Epoch: 8550 	 loss = -904.7715
Epoch: 8560 	 loss = -729.0755
Epoch: 8570 	 loss = -2770.9092
Epoch: 8580 	 loss = -2243.1375
Epoch: 8590 	 loss = -123.4510
Epoch: 8600 	 loss = -3092.7480
Epoch: 8610 	 loss = -2672.1355
Epoch: 8620 	 loss = -188.2119
Epoch: 8630 	 loss = -638.1356
Epoch: 8640 	 loss = -2826.1157
Epoch: 8650 	 loss = -542.8344
Epoch: 8660 	 loss = -525.8916
Epoch: 8670 	 loss = -1166.2708
Epoch: 8680 	 loss = -188.3248
Epoch: 8690 	 loss = -1173.3234
Epoch: 8700 	 loss = -719.8892
Epoch: 8710 	 loss = -799.2640
Epoch: 8720 	 loss = 38.3310
Epoch: 8730 	 loss = -556.5629
Epoch: 8740 	 loss = -52.4333
Epoch: 8750 	 loss = -784.5666
Epoch: 8760 	 loss = -247.0667
Epoch: 8770 	 loss = -2279.7012
Epoch: 8780 	 loss = -31.1005
Epoch: 8790 	 loss = -532.7119
Epoch: 8800 	 loss = -2523.4390
Epoch: 8810 	 loss = -740.1645
Epoch: 8820 	 loss = -220.4706
Epoch: 8830 	 loss = -15.7413
Epoch: 8840 	 loss = -1046.0977
Epoch: 8850 	 loss = -1038.5414
Epoch: 8860 	 loss = -84.5569
Epoch: 8870 	 loss = -2456.4966
Epoch: 8880 	 loss = -210.9735
Epoch: 8890 	 loss = -340.7029
Epoch: 8900 	 loss = -66.8485
Epoch: 8910 	 loss = -245.0152
Epoch: 8920 	 loss = -1119.4402
Epoch: 8930 	 loss = -1991.6985
Epoch: 8940 	 loss = -1957.3699
Epoch: 8950 	 loss = -1150.5725
Epoch: 8960 	 loss = -246.7951
Epoch: 8970 	 loss = -1738.7515
Epoch: 8980 	 loss = 46767051636736.0000
Epoch: 8990 	 loss = -364.7720
Epoch: 9000 	 loss = -1154.4576
Epoch: 9010 	 loss = -2530.2878
Epoch: 9020 	 loss = -2002.5193
Epoch: 9030 	 loss = -224.1176
Epoch: 9040 	 loss = -364.0494
Epoch: 9050 	 loss = -49.3991
Epoch: 9060 	 loss = -202.8553
Epoch: 9070 	 loss = -1792.5403
Epoch: 9080 	 loss = -89.7948
Epoch: 9090 	 loss = -224.1864
Epoch: 9100 	 loss = -2178.7136
Epoch: 9110 	 loss = -794.8862
Epoch: 9120 	 loss = -408.9305
Epoch: 9130 	 loss = -1554.4343
Epoch: 9140 	 loss = -2188.2874
Epoch: 9150 	 loss = -1218.6991
Epoch: 9160 	 loss = -2399.4556
Epoch: 9170 	 loss = -2610.1582
Epoch: 9180 	 loss = -83.4476
Epoch: 9190 	 loss = -742.7767
Epoch: 9200 	 loss = -784.0180
Epoch: 9210 	 loss = 486135627776.0000
Epoch: 9220 	 loss = 188929712.0000
Epoch: 9230 	 loss = -3782.0601
Epoch: 9240 	 loss = -931.9821
Epoch: 9250 	 loss = -1897.9648
Epoch: 9260 	 loss = -3180.5999
Epoch: 9270 	 loss = -52.9305
Epoch: 9280 	 loss = -33.2391
Epoch: 9290 	 loss = 70.0966
Epoch: 9300 	 loss = -2181.5037
Epoch: 9310 	 loss = 14.5980
Epoch: 9320 	 loss = -611.7145
Epoch: 9330 	 loss = -397.4152
Epoch: 9340 	 loss = 1637.8353
Epoch: 9350 	 loss = -463.6863
Epoch: 9360 	 loss = -633.6541
Epoch: 9370 	 loss = -924.9438
Epoch: 9380 	 loss = -61.6311
Epoch: 9390 	 loss = -28.1245
Epoch: 9400 	 loss = -876.3418
Epoch: 9410 	 loss = -255.0262
Epoch: 9420 	 loss = -1201.2168
Epoch: 9430 	 loss = -458.0289
Epoch: 9440 	 loss = -300.3331
Epoch: 9450 	 loss = -45.6616
Epoch: 9460 	 loss = -220.8387
Epoch: 9470 	 loss = -192.2017
Epoch: 9480 	 loss = -652.2168
Epoch: 9490 	 loss = -416.9185
Epoch: 9500 	 loss = -1587.5328
Epoch: 9510 	 loss = -983.4797
Epoch: 9520 	 loss = -891.3786
Epoch: 9530 	 loss = -13.6059
Epoch: 9540 	 loss = -1733.0889
Epoch: 9550 	 loss = -73.2509
Epoch: 9560 	 loss = -3831.6873
Epoch: 9570 	 loss = 44.7940
Epoch: 9580 	 loss = -1291.6514
Epoch: 9590 	 loss = -3887.9912
Epoch: 9600 	 loss = -258.9618
Epoch: 9610 	 loss = -328.9282
Epoch: 9620 	 loss = -490.3282
Epoch: 9630 	 loss = -235.0999
Epoch: 9640 	 loss = -38.7656
Epoch: 9650 	 loss = -1517.7947
Epoch: 9660 	 loss = -181.9331
Epoch: 9670 	 loss = -447.2337
Epoch: 9680 	 loss = -1810.7854
Epoch: 9690 	 loss = -399.8681
Epoch: 9700 	 loss = -1882.4426
Epoch: 9710 	 loss = -127.8258
Epoch: 9720 	 loss = -287.2018
Epoch: 9730 	 loss = -521.0443
Epoch: 9740 	 loss = -466.6584
Epoch: 9750 	 loss = -1829.4490
Epoch: 9760 	 loss = -1194.6754
Epoch: 9770 	 loss = -343.2833
Epoch: 9780 	 loss = -2276.7427
Epoch: 9790 	 loss = -169.6651
Epoch: 9800 	 loss = -279.0800
Epoch: 9810 	 loss = -2389.0488
Epoch: 9820 	 loss = -306.8762
Epoch: 9830 	 loss = -1327.1155
Epoch: 9840 	 loss = -272.6622
Epoch: 9850 	 loss = -248.0506
Epoch: 9860 	 loss = -356.1334
Epoch: 9870 	 loss = 18.7020
Epoch: 9880 	 loss = -583.1355
Epoch: 9890 	 loss = -28.0584
Epoch: 9900 	 loss = -2840.9038
Epoch: 9910 	 loss = -1407.6176
Epoch: 9920 	 loss = -235.0819
Epoch: 9930 	 loss = -61.5919
Epoch: 9940 	 loss = -561.8205
Epoch: 9950 	 loss = -2932.9106
Epoch: 9960 	 loss = -175.1744
Epoch: 9970 	 loss = -1982.3770
Epoch: 9980 	 loss = -422.1835
Epoch: 9990 	 loss = -2366.3306
Epoch: 10000 	 loss = -3254.0479
Epoch: 10010 	 loss = -264.1245
Epoch: 10020 	 loss = -547.6836
Epoch: 10030 	 loss = -970.3859
Epoch: 10040 	 loss = -2954.6445
Epoch: 10050 	 loss = -316.2593
Epoch: 10060 	 loss = -2824.1523
Epoch: 10070 	 loss = -2388.2290
Epoch: 10080 	 loss = -908.4590
Epoch: 10090 	 loss = -14.8202
Epoch: 10100 	 loss = -2527.2036
Epoch: 10110 	 loss = -1072.0251
Epoch: 10120 	 loss = -23.2256
Epoch: 10130 	 loss = 32.6155
Epoch: 10140 	 loss = -2131.8892
Epoch: 10150 	 loss = -1824.4984
Epoch: 10160 	 loss = -1180.2390
Epoch: 10170 	 loss = -2360.9746
Epoch: 10180 	 loss = -359.3438
Epoch: 10190 	 loss = -2355.1699
Epoch: 10200 	 loss = -217.1563
Epoch: 10210 	 loss = -1246.9131
Epoch: 10220 	 loss = -1875.5156
Epoch: 10230 	 loss = -1023.7455
Epoch: 10240 	 loss = -201.1737
Epoch: 10250 	 loss = -851.0570
Epoch: 10260 	 loss = -2454.0576
Epoch: 10270 	 loss = -2366.4961
Epoch: 10280 	 loss = -497.5945
Epoch: 10290 	 loss = -2069.8423
Epoch: 10300 	 loss = -437.0629
Epoch: 10310 	 loss = -150.9499
Epoch: 10320 	 loss = -703.6595
Epoch: 10330 	 loss = -452.1118
Epoch: 10340 	 loss = -906.0925
Epoch: 10350 	 loss = -1057.8496
Epoch: 10360 	 loss = -2032.7185
Epoch: 10370 	 loss = -1556.7935
Epoch: 10380 	 loss = -3231.8501
Epoch: 10390 	 loss = -1946.1969
Epoch: 10400 	 loss = -29.4161
Epoch: 10410 	 loss = -1348.2588
Epoch: 10420 	 loss = -1461.2969
Epoch: 10430 	 loss = -927.3333
Epoch: 10440 	 loss = -144.7083
Epoch: 10450 	 loss = -1276.3923
Epoch: 10460 	 loss = -3455.4197
Epoch: 10470 	 loss = -454.6127
Epoch: 10480 	 loss = -47.0982
Epoch: 10490 	 loss = -974.1556
Epoch: 10500 	 loss = -484.1153
Epoch: 10510 	 loss = -113.9854
Epoch: 10520 	 loss = -2494.0278
Epoch: 10530 	 loss = -1217.2124
Epoch: 10540 	 loss = -81.7688
Epoch: 10550 	 loss = -44.7065
Epoch: 10560 	 loss = -2207.1428
Epoch: 10570 	 loss = -2208.2017
Epoch: 10580 	 loss = -129.7603
Epoch: 10590 	 loss = -524.8965
Epoch: 10600 	 loss = -194.5916
Epoch: 10610 	 loss = -2555.0693
Epoch: 10620 	 loss = -181.4916
Epoch: 10630 	 loss = -2025.8528
Epoch: 10640 	 loss = -2380.1348
Epoch: 10650 	 loss = 13.1480
Epoch: 10660 	 loss = -2557.4917
Epoch: 10670 	 loss = -454.8387
Epoch: 10680 	 loss = -423.5457
Epoch: 10690 	 loss = -284.9905
Epoch: 10700 	 loss = -2902.4590
Epoch: 10710 	 loss = -1275.1570
Epoch: 10720 	 loss = 72.2965
Epoch: 10730 	 loss = -217.0480
Epoch: 10740 	 loss = -362.0068
Epoch: 10750 	 loss = -266.9657
Epoch: 10760 	 loss = -897.1310
Epoch: 10770 	 loss = -122.0591
Epoch: 10780 	 loss = -235.5224
Epoch: 10790 	 loss = -280.1959
Epoch: 10800 	 loss = -93.9739
Epoch: 10810 	 loss = -3200.7671
Epoch: 10820 	 loss = -85.9643
Epoch: 10830 	 loss = -551.9552
Epoch: 10840 	 loss = -246.3015
Epoch: 10850 	 loss = -1937.1169
Epoch: 10860 	 loss = -1171.2803
Epoch: 10870 	 loss = -2719.8098
Epoch: 10880 	 loss = -783.1328
Epoch: 10890 	 loss = -429.2553
Epoch: 10900 	 loss = -1609.4860
Epoch: 10910 	 loss = -819.0318
Epoch: 10920 	 loss = -177.4578
Epoch: 10930 	 loss = -57.5500
Epoch: 10940 	 loss = -3025.3984
Epoch: 10950 	 loss = -1221.6733
Epoch: 10960 	 loss = -1015.9312
Epoch: 10970 	 loss = -136.0695
Epoch: 10980 	 loss = -1352.8423
Epoch: 10990 	 loss = 2776911616.0000
Epoch: 11000 	 loss = -262.3328
Epoch: 11010 	 loss = -265.7558
Epoch: 11020 	 loss = -284.9880
Epoch: 11030 	 loss = -302.6971
Epoch: 11040 	 loss = -2846.9932
Epoch: 11050 	 loss = -372.1229
Epoch: 11060 	 loss = -468.9035
Epoch: 11070 	 loss = -1539.6707
Epoch: 11080 	 loss = -421.6815
Epoch: 11090 	 loss = -173.6952
Epoch: 11100 	 loss = -2004.1508
Epoch: 11110 	 loss = -423.4721
Epoch: 11120 	 loss = -3317.2549
Epoch: 11130 	 loss = -2332.3691
Epoch: 11140 	 loss = -214.0670
Epoch: 11150 	 loss = -962.9272
Epoch: 11160 	 loss = -2434.9609
Epoch: 11170 	 loss = -2522.9304
Epoch: 11180 	 loss = -388.2281
Epoch: 11190 	 loss = -979.2034
Epoch: 11200 	 loss = -421.5197
Epoch: 11210 	 loss = -191.5627
Epoch: 11220 	 loss = -1643.0925
Epoch: 11230 	 loss = -516.2626
Epoch: 11240 	 loss = -2386.8960
Epoch: 11250 	 loss = -586.9647
Epoch: 11260 	 loss = -1086.1915
Epoch: 11270 	 loss = -161.4573
Epoch: 11280 	 loss = -2733.7861
Epoch: 11290 	 loss = -622.6492
Epoch: 11300 	 loss = -104.2183
Epoch: 11310 	 loss = -3192.9407
Epoch: 11320 	 loss = -397.8997
Epoch: 11330 	 loss = -206.0581
Epoch: 11340 	 loss = -329.5461
Epoch: 11350 	 loss = -552.0466
Epoch: 11360 	 loss = -1044.0444
Epoch: 11370 	 loss = -197.7771
Epoch: 11380 	 loss = 5463169813209677824.0000
Epoch: 11390 	 loss = -349.9362
Epoch: 11400 	 loss = -1959.7406
Epoch: 11410 	 loss = -2738.6777
Epoch: 11420 	 loss = -2039.8820
Epoch: 11430 	 loss = -26.8905
Epoch: 11440 	 loss = -207.2714
Epoch: 11450 	 loss = -1977.9358
Epoch: 11460 	 loss = -2573.2517
Epoch: 11470 	 loss = -246.9708
Epoch: 11480 	 loss = -3233.8125
Epoch: 11490 	 loss = -85.4611
Epoch: 11500 	 loss = -504.3943
Epoch: 11510 	 loss = -390.4593
Epoch: 11520 	 loss = -3052.9287
Epoch: 11530 	 loss = 56720244.0000
Epoch: 11540 	 loss = -3042.9924
Epoch: 11550 	 loss = -176.6029
Epoch: 11560 	 loss = -391.9518
Epoch: 11570 	 loss = -2439.0994
Epoch: 11580 	 loss = -164.9111
Epoch: 11590 	 loss = -327.8335
Epoch: 11600 	 loss = -516.7755
Epoch: 11610 	 loss = -2275.5649
Epoch: 11620 	 loss = -29.2108
Epoch: 11630 	 loss = -3461.5293
Epoch: 11640 	 loss = -277.8176
Epoch: 11650 	 loss = -83.1363
Epoch: 11660 	 loss = -2998.9805
Epoch: 11670 	 loss = -1165.9417
Epoch: 11680 	 loss = -2464.0417
Epoch: 11690 	 loss = -2214.8330
Epoch: 11700 	 loss = -923.0450
Epoch: 11710 	 loss = -318.1219
Epoch: 11720 	 loss = -282.2914
Epoch: 11730 	 loss = -281.8339
Epoch: 11740 	 loss = -1162.7354
Epoch: 11750 	 loss = -1225.1267
Epoch: 11760 	 loss = -665.3451
Epoch: 11770 	 loss = -251.5784
Epoch: 11780 	 loss = -396.9045
Epoch: 11790 	 loss = -201.8493
Epoch: 11800 	 loss = -258.7755
Epoch: 11810 	 loss = -1223.4248
Epoch: 11820 	 loss = -735.5703
Epoch: 11830 	 loss = -563.4987
Epoch: 11840 	 loss = -61.0865
Epoch: 11850 	 loss = -65.0436
Epoch: 11860 	 loss = -644.2266
Epoch: 11870 	 loss = -427.4279
Epoch: 11880 	 loss = -149.2099
Epoch: 11890 	 loss = -392.8839
Epoch: 11900 	 loss = -1908.1992
Epoch: 11910 	 loss = -165.0629
Epoch: 11920 	 loss = -73.6278
Epoch: 11930 	 loss = -2056.4050
Epoch: 11940 	 loss = -902.3489
Epoch: 11950 	 loss = -428.0856
Epoch: 11960 	 loss = -1066.9772
Epoch: 11970 	 loss = -989.1105
Epoch: 11980 	 loss = -372.6212
Epoch: 11990 	 loss = -1797.9109
Epoch: 12000 	 loss = -259.4251
Epoch: 12010 	 loss = -1541.8915
Epoch: 12020 	 loss = -574.1143
Epoch: 12030 	 loss = -2914.5237
Epoch: 12040 	 loss = -220.3058
Epoch: 12050 	 loss = -521.3448
Epoch: 12060 	 loss = -2231.3130
Epoch: 12070 	 loss = -111.2377
Epoch: 12080 	 loss = -50.6326
Epoch: 12090 	 loss = -105.1632
Epoch: 12100 	 loss = -158.5515
Epoch: 12110 	 loss = -2188.8462
Epoch: 12120 	 loss = -1500.3928
Epoch: 12130 	 loss = -3119.7866
Epoch: 12140 	 loss = -2285.8623
Epoch: 12150 	 loss = -2546.3804
Epoch: 12160 	 loss = -38.0641
Epoch: 12170 	 loss = -121.7193
Epoch: 12180 	 loss = -38.8049
Epoch: 12190 	 loss = -2444.0591
Epoch: 12200 	 loss = -98.7856
Epoch: 12210 	 loss = -397.2343
Epoch: 12220 	 loss = -168.1500
Epoch: 12230 	 loss = -475.0596
Epoch: 12240 	 loss = -181.7455
Epoch: 12250 	 loss = -26.0236
Epoch: 12260 	 loss = -235.1190
Epoch: 12270 	 loss = -1780.7188
Epoch: 12280 	 loss = -1173.5066
Epoch: 12290 	 loss = -2319.8708
Epoch: 12300 	 loss = -1444.7495
Epoch: 12310 	 loss = -545.2463
Epoch: 12320 	 loss = -1521.4305
Epoch: 12330 	 loss = -185.8617
Epoch: 12340 	 loss = -3525.7922
Epoch: 12350 	 loss = -433.0417
Epoch: 12360 	 loss = -1951.9382
Epoch: 12370 	 loss = 28.3680
Epoch: 12380 	 loss = -1133.0338
Epoch: 12390 	 loss = -1935.6565
Epoch: 12400 	 loss = -320.3261
Epoch: 12410 	 loss = -1539.4510
Epoch: 12420 	 loss = -210.9479
Epoch: 12430 	 loss = -4015.2437
Epoch: 12440 	 loss = -161.7053
Epoch: 12450 	 loss = -64.5529
Epoch: 12460 	 loss = -1045.4832
Epoch: 12470 	 loss = -20.7472
Epoch: 12480 	 loss = -707.8693
Epoch: 12490 	 loss = -298.9730
Epoch: 12500 	 loss = -1251.5242
Epoch: 12510 	 loss = -113.6490
Epoch: 12520 	 loss = -2829.2646
Epoch: 12530 	 loss = -1114.5654
Epoch: 12540 	 loss = -3175.6113
Epoch: 12550 	 loss = -286.3421
Epoch: 12560 	 loss = -184.9800
Epoch: 12570 	 loss = 15.7808
Epoch: 12580 	 loss = -890.8772
Epoch: 12590 	 loss = -81.9898
Epoch: 12600 	 loss = -1042.0284
Epoch: 12610 	 loss = -393.8724
Epoch: 12620 	 loss = -157.7086
Epoch: 12630 	 loss = -1155.7571
Epoch: 12640 	 loss = -1842.1785
Epoch: 12650 	 loss = -621.2545
Epoch: 12660 	 loss = -358.4807
Epoch: 12670 	 loss = -314.6158
Epoch: 12680 	 loss = -970.1611
Epoch: 12690 	 loss = -139.8302
Epoch: 12700 	 loss = -184.3110
Epoch: 12710 	 loss = -1420.5205
Epoch: 12720 	 loss = -1554.7922
Epoch: 12730 	 loss = -452.2304
Epoch: 12740 	 loss = 1753350.7500
Epoch: 12750 	 loss = -1294.6030
Epoch: 12760 	 loss = -163.1406
Epoch: 12770 	 loss = -937.6711
Epoch: 12780 	 loss = -249.1816
Epoch: 12790 	 loss = -229.8763
Epoch: 12800 	 loss = -1339.7124
Epoch: 12810 	 loss = -465.2263
Epoch: 12820 	 loss = -1149.4473
Epoch: 12830 	 loss = -517.6399
Epoch: 12840 	 loss = -1752.6777
Epoch: 12850 	 loss = -294.2136
Epoch: 12860 	 loss = -859.8901
Epoch: 12870 	 loss = -186.4497
Epoch: 12880 	 loss = -2116.5681
Epoch: 12890 	 loss = -3058.3342
Epoch: 12900 	 loss = -1085.5071
Epoch: 12910 	 loss = -444.2604
Epoch: 12920 	 loss = -909.3514
Epoch: 12930 	 loss = -35.8046
Epoch: 12940 	 loss = -234.4228
Epoch: 12950 	 loss = -52.4487
Epoch: 12960 	 loss = -1257.0270
Epoch: 12970 	 loss = -3.0124
Epoch: 12980 	 loss = -2219.9834
Epoch: 12990 	 loss = -3653.1050
Epoch: 13000 	 loss = -930.4695
Epoch: 13010 	 loss = -3043.4009
Epoch: 13020 	 loss = -51.5616
Epoch: 13030 	 loss = -2157.9692
Epoch: 13040 	 loss = -307.5604
Epoch: 13050 	 loss = -129.8537
Epoch: 13060 	 loss = -3279.6328
Epoch: 13070 	 loss = -942.1584
Epoch: 13080 	 loss = -1530.0413
Epoch: 13090 	 loss = -1927.2368
Epoch: 13100 	 loss = -296.7606
Epoch: 13110 	 loss = -495.2821
Epoch: 13120 	 loss = -231.6111
Epoch: 13130 	 loss = -198.2728
Epoch: 13140 	 loss = -325.6296
Epoch: 13150 	 loss = -592.2734
Epoch: 13160 	 loss = -1932.6974
Epoch: 13170 	 loss = -123.9222
Epoch: 13180 	 loss = 25.2014
Epoch: 13190 	 loss = -27.0400
Epoch: 13200 	 loss = -2204.0410
Epoch: 13210 	 loss = -331.4254
Epoch: 13220 	 loss = 15.3093
Epoch: 13230 	 loss = -392.4961
Epoch: 13240 	 loss = -478.8311
Epoch: 13250 	 loss = -190.7411
Epoch: 13260 	 loss = -861.2901
Epoch: 13270 	 loss = -2452.9224
Epoch: 13280 	 loss = -154.3091
Epoch: 13290 	 loss = -534.0331
Epoch: 13300 	 loss = -1080.8031
Epoch: 13310 	 loss = -82.4920
Epoch: 13320 	 loss = -1439.9457
Epoch: 13330 	 loss = -248.4279
Epoch: 13340 	 loss = -1260.7742
Epoch: 13350 	 loss = -1111.8440
Epoch: 13360 	 loss = -2454.6387
Epoch: 13370 	 loss = -1100.4692
Epoch: 13380 	 loss = -1358.0452
Epoch: 13390 	 loss = -1330.8820
Epoch: 13400 	 loss = -2521.8013
Epoch: 13410 	 loss = -2848.9321
Epoch: 13420 	 loss = -1186.4491
Epoch: 13430 	 loss = -2495.3271
Epoch: 13440 	 loss = -2617.7742
Epoch: 13450 	 loss = -690.2642
Epoch: 13460 	 loss = -1684.3469
Epoch: 13470 	 loss = -304.6056
Epoch: 13480 	 loss = -2337.6406
Epoch: 13490 	 loss = -172.0956
Epoch: 13500 	 loss = -3591.3816
Epoch: 13510 	 loss = -700.5137
Epoch: 13520 	 loss = -2336.6924
Epoch: 13530 	 loss = -3111.5835
Epoch: 13540 	 loss = -958.9186
Epoch: 13550 	 loss = -2690.0884
Epoch: 13560 	 loss = -3679.9758
Epoch: 13570 	 loss = -1287.9612
Epoch: 13580 	 loss = -2835.7295
Epoch: 13590 	 loss = -146.2200
Epoch: 13600 	 loss = -161.5805
Epoch: 13610 	 loss = -1155.7106
Epoch: 13620 	 loss = -3242.7598
Epoch: 13630 	 loss = -1455.0974
Epoch: 13640 	 loss = -1015.7521
Epoch: 13650 	 loss = -756.0358
Epoch: 13660 	 loss = 57770556522496.0000
Epoch: 13670 	 loss = -1143.5240
Epoch: 13680 	 loss = -398.6729
