using M.Exp for Logarithm
Epoch: 10 	 loss = -439.8161
Epoch: 7030 	 loss = -680.6642
Epoch: 7040 	 loss = -634.2927
Epoch: 7050 	 loss = -573.2794
Epoch: 7060 	 loss = -372.0953
Epoch: 7070 	 loss = -326.7858
Epoch: 7080 	 loss = -674.6621
Epoch: 7090 	 loss = -547.9011
Epoch: 7100 	 loss = -540.4491
Epoch: 7110 	 loss = -429.5394
Epoch: 7120 	 loss = -501.6971
Epoch: 7130 	 loss = -630.8610
Epoch: 7140 	 loss = -763.6906
Epoch: 7150 	 loss = -709.7108
Epoch: 7160 	 loss = -674.4016
Epoch: 7170 	 loss = -763.6498
Epoch: 7180 	 loss = -629.7117
Epoch: 7190 	 loss = -731.8237
Epoch: 7200 	 loss = -749.3835
Epoch: 7210 	 loss = -704.0635
Epoch: 7220 	 loss = -518.6248
Epoch: 7230 	 loss = -511.8073
Epoch: 7240 	 loss = -703.9189
Epoch: 7250 	 loss = -516.9242
Epoch: 7260 	 loss = -650.0948
Epoch: 7270 	 loss = -319.1215
Epoch: 7280 	 loss = -554.5999
Epoch: 7290 	 loss = -447.7188
Epoch: 7300 	 loss = -809.9005
Epoch: 7310 	 loss = -699.7433
Epoch: 7320 	 loss = -633.6566
Epoch: 7330 	 loss = -354.3892
Epoch: 7340 	 loss = -616.6238
Epoch: 7350 	 loss = -473.4886
Epoch: 7360 	 loss = -602.4615
Epoch: 7370 	 loss = -801.9844
Epoch: 7380 	 loss = -692.4600
Epoch: 7390 	 loss = -661.1107
Epoch: 7400 	 loss = -675.0664
Epoch: 7410 	 loss = -483.9099
Epoch: 7420 	 loss = -753.9536
Epoch: 7430 	 loss = -765.9716
Epoch: 7440 	 loss = -849.8871
Epoch: 7450 	 loss = -1094.5056
Epoch: 7460 	 loss = -490.1919
Epoch: 7470 	 loss = -483.4172
Epoch: 7480 	 loss = -537.9407
Epoch: 7490 	 loss = -713.2133
Epoch: 7500 	 loss = -321.0828
Epoch: 7510 	 loss = -476.7213
Epoch: 7520 	 loss = -604.0778
Epoch: 7530 	 loss = -771.8020
Epoch: 7540 	 loss = -561.4010
Epoch: 7550 	 loss = -503.9309
Epoch: 7560 	 loss = -699.8280
Epoch: 7570 	 loss = -673.2456
Epoch: 7580 	 loss = -539.2549
Epoch: 7590 	 loss = -671.9453
Epoch: 7600 	 loss = -563.6912
Epoch: 7610 	 loss = -653.1538
Epoch: 7620 	 loss = -680.0607
Epoch: 7630 	 loss = -505.2361
Epoch: 7640 	 loss = -618.4830
Epoch: 7650 	 loss = -694.0781
Epoch: 7660 	 loss = -611.5142
Epoch: 7670 	 loss = -417.7305
Epoch: 7680 	 loss = -645.3943
Epoch: 7690 	 loss = -775.3821
Epoch: 7700 	 loss = -445.9258
Epoch: 7710 	 loss = -727.8986
Epoch: 7720 	 loss = -442.8353
Epoch: 7730 	 loss = -350.4492
Epoch: 7740 	 loss = -648.7463
Epoch: 7750 	 loss = -708.8977
Epoch: 7760 	 loss = -652.3923
Epoch: 7770 	 loss = -728.3587
Epoch: 7780 	 loss = -668.2269
Epoch: 7790 	 loss = -565.0782
Epoch: 7800 	 loss = -409.4715
Epoch: 7810 	 loss = -708.4900
Epoch: 7820 	 loss = -729.7919
Epoch: 7830 	 loss = -677.8682
Epoch: 7840 	 loss = -576.0568
Epoch: 7850 	 loss = -549.0072
Epoch: 7860 	 loss = -727.0888
Epoch: 7870 	 loss = -733.0245
Epoch: 7880 	 loss = -719.2321
Epoch: 7890 	 loss = -681.2217
Epoch: 7900 	 loss = -468.3968
Epoch: 7910 	 loss = -720.4476
Epoch: 7920 	 loss = -757.4805
Epoch: 7930 	 loss = -654.9855
Epoch: 7940 	 loss = -481.9835
Epoch: 7950 	 loss = -486.1219
Epoch: 7960 	 loss = -593.2157
Epoch: 7970 	 loss = -629.5995
Epoch: 7980 	 loss = -505.6388
Epoch: 7990 	 loss = -603.6382
Epoch: 8000 	 loss = -609.3248
Epoch: 8010 	 loss = -711.5475
Epoch: 8020 	 loss = -508.3771
Epoch: 8030 	 loss = -698.3027
Epoch: 8040 	 loss = -504.5566
Epoch: 8050 	 loss = -717.3483
Epoch: 8060 	 loss = -620.1741
Epoch: 8070 	 loss = -493.5138
Epoch: 8080 	 loss = -746.6281
Epoch: 8090 	 loss = -684.8963
Epoch: 8100 	 loss = -675.8173
Epoch: 8110 	 loss = -773.8239
Epoch: 8120 	 loss = -600.0905
Epoch: 8130 	 loss = -460.7660
Epoch: 8140 	 loss = -402.2775
Epoch: 8150 	 loss = -821.2723
Epoch: 8160 	 loss = -562.3042
Epoch: 8170 	 loss = -670.9482
Epoch: 8180 	 loss = -845.5785
Epoch: 8190 	 loss = -539.7798
Epoch: 8200 	 loss = -544.9392
Epoch: 8210 	 loss = -539.4975
Epoch: 8220 	 loss = -554.0876
Epoch: 8230 	 loss = -635.9747
Epoch: 8240 	 loss = -561.9756
Epoch: 8250 	 loss = -550.1876
Epoch: 8260 	 loss = -406.3927
Epoch: 8270 	 loss = -520.0430
Epoch: 8280 	 loss = -358.6939
Epoch: 8290 	 loss = -793.1517
Epoch: 8300 	 loss = -748.4001
Epoch: 8310 	 loss = -581.9003
Epoch: 8320 	 loss = -755.5897
Epoch: 8330 	 loss = -496.4160
Epoch: 8340 	 loss = -680.6294
Epoch: 8350 	 loss = -874.1227
Epoch: 8360 	 loss = -630.2927
Epoch: 8370 	 loss = -681.8491
Epoch: 8380 	 loss = -768.4864
Epoch: 8390 	 loss = -441.5367
Epoch: 8400 	 loss = -532.0948
Epoch: 8410 	 loss = -726.3193
Epoch: 8420 	 loss = -364.4639
Epoch: 8430 	 loss = -637.8931
Epoch: 8440 	 loss = -691.5779
Epoch: 8450 	 loss = -637.3447
Epoch: 8460 	 loss = -730.5200
Epoch: 8470 	 loss = -696.7440
Epoch: 8480 	 loss = -489.7964
Epoch: 8490 	 loss = -749.6653
Epoch: 8500 	 loss = -516.7750
Epoch: 8510 	 loss = -838.1407
Epoch: 8520 	 loss = -553.4595
Epoch: 8530 	 loss = -815.5858
Epoch: 8540 	 loss = -590.1349
Epoch: 8550 	 loss = -916.2504
Epoch: 8560 	 loss = -794.9180
Epoch: 8570 	 loss = -805.3088
Epoch: 8580 	 loss = -488.6182
Epoch: 8590 	 loss = -537.1569
Epoch: 8600 	 loss = -993.4266
Epoch: 8610 	 loss = -806.3985
Epoch: 8620 	 loss = -586.7145
Epoch: 8630 	 loss = -542.6382
Epoch: 8640 	 loss = -436.7955
Epoch: 8650 	 loss = -409.8810
Epoch: 8660 	 loss = -402.1954
Epoch: 8670 	 loss = -624.5331
Epoch: 8680 	 loss = -762.7377
Epoch: 8690 	 loss = -475.9737
Epoch: 8700 	 loss = -471.1935
Epoch: 8710 	 loss = -745.3431
Epoch: 8720 	 loss = -646.3484
Epoch: 8730 	 loss = -693.3217
Epoch: 8740 	 loss = -529.1093
Epoch: 8750 	 loss = -499.8109
Epoch: 8760 	 loss = -929.6135
Epoch: 8770 	 loss = -805.1443
Epoch: 8780 	 loss = -709.1573
Epoch: 8790 	 loss = -649.9913
Epoch: 8800 	 loss = -565.0292
Epoch: 8810 	 loss = -422.5396
Epoch: 8820 	 loss = -455.6289
Epoch: 8830 	 loss = -564.9478
Epoch: 8840 	 loss = -482.8691
Epoch: 8850 	 loss = -431.7216
Epoch: 8860 	 loss = -553.9268
Epoch: 8870 	 loss = -804.3148
Epoch: 8880 	 loss = -635.4748
Epoch: 8890 	 loss = -568.1050
Epoch: 8900 	 loss = -785.1194
Epoch: 8910 	 loss = -807.2167
Epoch: 8920 	 loss = -659.9323
Epoch: 8930 	 loss = -656.5916
Epoch: 8940 	 loss = -363.4942
Epoch: 8950 	 loss = -600.4098
Epoch: 8960 	 loss = -851.0383
Epoch: 8970 	 loss = -534.7018
Epoch: 8980 	 loss = -804.1210
Epoch: 8990 	 loss = -663.7628
Epoch: 9000 	 loss = -664.2874
Epoch: 9010 	 loss = -657.6473
Epoch: 9020 	 loss = -518.1066
Epoch: 9030 	 loss = -642.8987
Epoch: 9040 	 loss = -809.1982
Epoch: 9050 	 loss = -808.5950
Epoch: 9060 	 loss = -796.8657
Epoch: 9070 	 loss = -637.2730
Epoch: 9080 	 loss = -666.9474
Epoch: 9090 	 loss = -502.0897
Epoch: 9100 	 loss = -818.0305
Epoch: 9110 	 loss = -762.7249
Epoch: 9120 	 loss = -378.9990
Epoch: 9130 	 loss = -692.6002
Epoch: 9140 	 loss = -481.1755
Epoch: 9150 	 loss = -559.3420
Epoch: 9160 	 loss = -828.3950
Epoch: 9170 	 loss = -884.7870
Epoch: 9180 	 loss = -607.0543
Epoch: 9190 	 loss = -458.8645
Epoch: 9200 	 loss = -477.9457
Epoch: 9210 	 loss = -654.9055
Epoch: 9220 	 loss = -842.2874
Epoch: 9230 	 loss = -465.6664
Epoch: 9240 	 loss = -614.6834
Epoch: 9250 	 loss = -628.6588
Epoch: 9260 	 loss = -832.1752
Epoch: 9270 	 loss = -623.7249
Epoch: 9280 	 loss = -650.5204
Epoch: 9290 	 loss = -570.2448
Epoch: 9300 	 loss = -525.9144
Epoch: 9310 	 loss = -760.6409
Epoch: 9320 	 loss = -673.5642
Epoch: 9330 	 loss = -937.1337
Epoch: 9340 	 loss = -737.7493
Epoch: 9350 	 loss = -607.3582
Epoch: 9360 	 loss = -435.3055
Epoch: 9370 	 loss = -562.9094
Epoch: 9380 	 loss = -750.2233
Epoch: 9390 	 loss = -769.2614
Epoch: 9400 	 loss = -727.7343
Epoch: 9410 	 loss = -759.3622
Epoch: 9420 	 loss = -621.7547
Epoch: 9430 	 loss = -767.8600
Epoch: 9440 	 loss = -595.9876
Epoch: 9450 	 loss = -988.5749
Epoch: 9460 	 loss = -775.2341
Epoch: 9470 	 loss = -485.5545
Epoch: 9480 	 loss = -611.8470
Epoch: 9490 	 loss = -494.8192
Epoch: 9500 	 loss = -921.1207
Epoch: 9510 	 loss = -723.0985
Epoch: 9520 	 loss = -609.7014
Epoch: 9530 	 loss = -753.2404
Epoch: 9540 	 loss = -556.7776
Epoch: 9550 	 loss = -731.5127
Epoch: 9560 	 loss = -389.6890
Epoch: 9570 	 loss = -628.1314
Epoch: 9580 	 loss = -611.0640
Epoch: 9590 	 loss = -676.0042
Epoch: 9600 	 loss = -574.2604
Epoch: 9610 	 loss = -430.4207
Epoch: 9620 	 loss = -518.6734
Epoch: 9630 	 loss = -702.1974
Epoch: 9640 	 loss = -724.9604
Epoch: 9650 	 loss = -469.6293
Epoch: 9660 	 loss = -695.8442
Epoch: 9670 	 loss = -503.6487
Epoch: 9680 	 loss = -562.7785
Epoch: 9690 	 loss = -401.0977
Epoch: 9700 	 loss = -718.9242
Epoch: 9710 	 loss = -675.4873
Epoch: 9720 	 loss = -754.5085
Epoch: 9730 	 loss = -746.4617
Epoch: 9740 	 loss = -630.6638
Epoch: 9750 	 loss = -733.7896
Epoch: 9760 	 loss = -634.7814
Epoch: 9770 	 loss = -549.8978
Epoch: 9780 	 loss = -566.5430
Epoch: 9790 	 loss = -701.7738
Epoch: 9800 	 loss = -602.4941
Epoch: 9810 	 loss = -671.3406
Epoch: 9820 	 loss = -616.8739
Epoch: 9830 	 loss = -508.7779
Epoch: 9840 	 loss = -586.8916
Epoch: 9850 	 loss = -850.1088
Epoch: 9860 	 loss = -839.0066
Epoch: 9870 	 loss = -506.6733
Epoch: 9880 	 loss = -766.6805
Epoch: 9890 	 loss = -461.1799
Epoch: 9900 	 loss = -580.4432
Epoch: 9910 	 loss = -642.7512
Epoch: 9920 	 loss = -544.2258
Epoch: 9930 	 loss = -972.2859
Epoch: 9940 	 loss = -692.1181
Epoch: 9950 	 loss = -530.8659
Epoch: 9960 	 loss = -561.1959
Epoch: 9970 	 loss = -606.5853
Epoch: 9980 	 loss = -403.3408
Epoch: 9990 	 loss = -536.9083
Epoch: 10000 	 loss = -682.1207
Epoch: 10010 	 loss = -818.0686
Epoch: 10020 	 loss = -754.5298
Epoch: 10030 	 loss = -627.7953
Epoch: 10040 	 loss = -960.8517
Epoch: 10050 	 loss = -676.4111
Epoch: 10060 	 loss = -579.8232
Epoch: 10070 	 loss = -693.8933
Epoch: 10080 	 loss = -430.8575
Epoch: 10090 	 loss = -511.5334
Epoch: 10100 	 loss = -783.4274
Epoch: 10110 	 loss = -633.5352
Epoch: 10120 	 loss = -693.0748
Epoch: 10130 	 loss = -604.4638
Epoch: 10140 	 loss = -406.8529
Epoch: 10150 	 loss = -544.6417
Epoch: 10160 	 loss = -551.6586
Epoch: 10170 	 loss = -610.6333
Epoch: 10180 	 loss = -405.0086
Epoch: 10190 	 loss = -372.9504
Epoch: 10200 	 loss = -560.9216
Epoch: 10210 	 loss = -774.5069
Epoch: 10220 	 loss = -659.6826
Epoch: 10230 	 loss = -603.9215
Epoch: 10240 	 loss = -570.0680
Epoch: 10250 	 loss = -644.4687
Epoch: 10260 	 loss = -405.7811
Epoch: 10270 	 loss = -396.9082
Epoch: 10280 	 loss = -615.7154
Epoch: 10290 	 loss = -592.1412
Epoch: 10300 	 loss = -375.4856
Epoch: 10310 	 loss = -725.5558
Epoch: 10320 	 loss = -598.9297
Epoch: 10330 	 loss = -856.8167
Epoch: 10340 	 loss = -518.0146
Epoch: 10350 	 loss = -505.9906
Epoch: 10360 	 loss = -729.2302
Epoch: 10370 	 loss = -513.8595
Epoch: 10380 	 loss = -841.8450
Epoch: 10390 	 loss = -540.4413
Epoch: 10400 	 loss = -929.7673
Epoch: 10410 	 loss = -1094.2031
Epoch: 10420 	 loss = -530.5486
Epoch: 10430 	 loss = -581.6026
Epoch: 10440 	 loss = -457.4818
Epoch: 10450 	 loss = -632.4252
Epoch: 10460 	 loss = -489.5569
Epoch: 10470 	 loss = -381.3986
Epoch: 10480 	 loss = -555.4109
Epoch: 10490 	 loss = -722.0982
Epoch: 10500 	 loss = -697.9645
Epoch: 10510 	 loss = -635.2351
Epoch: 10520 	 loss = -788.1758
Epoch: 10530 	 loss = -664.1833
Epoch: 10540 	 loss = -746.2617
Epoch: 10550 	 loss = -709.5581
Epoch: 10560 	 loss = -654.5930
Epoch: 10570 	 loss = -627.6277
Epoch: 10580 	 loss = -378.2330
Epoch: 10590 	 loss = -764.8483
Epoch: 10600 	 loss = -550.0348
Epoch: 10610 	 loss = -599.8151
Epoch: 10620 	 loss = -837.1913
Epoch: 10630 	 loss = -562.0240
Epoch: 10640 	 loss = -508.7441
Epoch: 10650 	 loss = -1054.2627
Epoch: 10660 	 loss = -777.1000
Epoch: 10670 	 loss = -683.9089
Epoch: 10680 	 loss = -658.1022
Epoch: 10690 	 loss = -729.7032
Epoch: 10700 	 loss = -639.3899
Epoch: 10710 	 loss = -794.2767
Epoch: 10720 	 loss = -668.7159
Epoch: 10730 	 loss = -455.9591
Epoch: 10740 	 loss = -712.6539
Epoch: 10750 	 loss = -445.3793
Epoch: 10760 	 loss = -623.1527
Epoch: 10770 	 loss = -625.6097
Epoch: 10780 	 loss = -509.4000
Epoch: 10790 	 loss = -738.4627
Epoch: 10800 	 loss = -679.8369
Epoch: 10810 	 loss = -476.1013
Epoch: 10820 	 loss = -566.0194
Epoch: 10830 	 loss = -754.6649
Epoch: 10840 	 loss = -597.9008
Epoch: 10850 	 loss = -604.1619
Epoch: 10860 	 loss = -661.9515
Epoch: 10870 	 loss = -570.4371
Epoch: 10880 	 loss = -503.1671
Epoch: 10890 	 loss = -462.5004
Epoch: 10900 	 loss = -547.3877
Epoch: 10910 	 loss = -730.8243
Epoch: 10920 	 loss = -619.6397
Epoch: 10930 	 loss = -653.8372
Epoch: 10940 	 loss = -790.8756
Epoch: 10950 	 loss = -706.2083
Epoch: 10960 	 loss = -362.4677
Epoch: 10970 	 loss = -596.0260
Epoch: 10980 	 loss = -636.3372
Epoch: 10990 	 loss = -531.4170
Epoch: 11000 	 loss = -603.4249
Epoch: 11010 	 loss = -799.9974
Epoch: 11020 	 loss = -635.2266
Epoch: 11030 	 loss = -797.3336
Epoch: 11040 	 loss = -897.6410
Epoch: 11050 	 loss = -619.5822
Epoch: 11060 	 loss = -741.5477
Epoch: 11070 	 loss = -673.3729
Epoch: 11080 	 loss = -607.0488
Epoch: 11090 	 loss = -647.9056
Epoch: 11100 	 loss = -321.8961
Epoch: 11110 	 loss = -570.6176
Epoch: 11120 	 loss = -762.6813
Epoch: 11130 	 loss = -401.2184
Epoch: 11140 	 loss = -620.0726
Epoch: 11150 	 loss = -519.8032
Epoch: 11160 	 loss = -699.8085
Epoch: 11170 	 loss = -508.8553
Epoch: 11180 	 loss = -723.9033
Epoch: 11190 	 loss = -544.4188
Epoch: 11200 	 loss = -528.0646
Epoch: 11210 	 loss = -522.4882
Epoch: 11220 	 loss = -716.5493
Epoch: 11230 	 loss = -597.7386
Epoch: 11240 	 loss = -381.2779
Epoch: 11250 	 loss = -555.4752
Epoch: 11260 	 loss = -419.9932
Epoch: 11270 	 loss = -600.8722
Epoch: 11280 	 loss = -723.1321
Epoch: 11290 	 loss = -642.7922
Epoch: 11300 	 loss = -681.6411
Epoch: 11310 	 loss = -486.4389
Epoch: 11320 	 loss = -767.9807
Epoch: 11330 	 loss = -906.8041
Epoch: 11340 	 loss = -799.0264
Epoch: 11350 	 loss = -714.3700
Epoch: 11360 	 loss = -717.8906
Epoch: 11370 	 loss = -604.2440
Epoch: 11380 	 loss = -655.7330
Epoch: 11390 	 loss = -784.0396
Epoch: 11400 	 loss = -542.8372
Epoch: 11410 	 loss = -490.8723
Epoch: 11420 	 loss = -350.3800
Epoch: 11430 	 loss = -412.4959
Epoch: 11440 	 loss = -498.8594
Epoch: 11450 	 loss = -857.7839
Epoch: 11460 	 loss = -706.9352
Epoch: 11470 	 loss = -376.4907
Epoch: 11480 	 loss = -803.2770
Epoch: 11490 	 loss = -686.4593
Epoch: 11500 	 loss = -709.5304
Epoch: 11510 	 loss = -637.0322
Epoch: 11520 	 loss = -864.4438
Epoch: 11530 	 loss = -679.7479
Epoch: 11540 	 loss = -528.6726
Epoch: 11550 	 loss = -539.8746
Epoch: 11560 	 loss = -582.2481
Epoch: 11570 	 loss = -659.9895
Epoch: 11580 	 loss = -592.5884
Epoch: 11590 	 loss = -674.6223
Epoch: 11600 	 loss = -901.3126
Epoch: 11610 	 loss = -679.4934
Epoch: 11620 	 loss = -654.8237
Epoch: 11630 	 loss = -669.4958
Epoch: 11640 	 loss = -904.6874
Epoch: 11650 	 loss = -509.8555
Epoch: 11660 	 loss = -674.7668
Epoch: 11670 	 loss = -953.0952
Epoch: 11680 	 loss = -795.8007
Epoch: 11690 	 loss = -540.4302
Epoch: 11700 	 loss = -749.8723
Epoch: 11710 	 loss = -678.6332
Epoch: 11720 	 loss = -648.2089
Epoch: 11730 	 loss = -513.6932
Epoch: 11740 	 loss = -973.0322
Epoch: 11750 	 loss = -540.7569
Epoch: 11760 	 loss = -850.1140
Epoch: 11770 	 loss = -694.8179
Epoch: 11780 	 loss = -780.5372
Epoch: 11790 	 loss = -597.1680
Epoch: 11800 	 loss = -705.2995
Epoch: 11810 	 loss = -535.2938
Epoch: 11820 	 loss = -276.5316
Epoch: 11830 	 loss = -472.2075
Epoch: 11840 	 loss = -544.3128
Epoch: 11850 	 loss = -567.9347
Epoch: 11860 	 loss = -507.8747
Epoch: 11870 	 loss = -543.0825
Epoch: 11880 	 loss = -544.4433
Epoch: 11890 	 loss = -391.6495
Epoch: 11900 	 loss = -809.4153
Epoch: 11910 	 loss = -653.5742
Epoch: 11920 	 loss = -638.8904
Epoch: 11930 	 loss = -700.9719
Epoch: 11940 	 loss = -829.8146
Epoch: 11950 	 loss = -648.9529
Epoch: 11960 	 loss = -687.7668
Epoch: 11970 	 loss = -643.0919
Epoch: 11980 	 loss = -569.0079
Epoch: 11990 	 loss = -738.1750
Epoch: 12000 	 loss = -749.9615
Epoch: 12010 	 loss = -512.0546
Epoch: 12020 	 loss = -605.6469
Epoch: 12030 	 loss = -526.5557
Epoch: 12040 	 loss = -576.7866
Epoch: 12050 	 loss = -563.9412
Epoch: 12060 	 loss = -812.4507
Epoch: 12070 	 loss = -779.3345
Epoch: 12080 	 loss = -601.2541
Epoch: 12090 	 loss = -543.2396
Epoch: 12100 	 loss = -338.2463
Epoch: 12110 	 loss = -600.4811
Epoch: 12120 	 loss = -567.7783
Epoch: 12130 	 loss = -596.1429
Epoch: 12140 	 loss = -787.2865
Epoch: 12150 	 loss = -782.3306
Epoch: 12160 	 loss = -455.3595
Epoch: 12170 	 loss = -577.0402
Epoch: 12180 	 loss = -749.3917
Epoch: 12190 	 loss = -729.3368
Epoch: 12200 	 loss = -480.7361
Epoch: 12210 	 loss = -691.3159
Epoch: 12220 	 loss = -778.7184
Epoch: 12230 	 loss = -577.8621
Epoch: 12240 	 loss = -453.1381
Epoch: 12250 	 loss = -666.8486
Epoch: 12260 	 loss = -690.6331
Epoch: 12270 	 loss = -783.0903
Epoch: 12280 	 loss = -485.5253
Epoch: 12290 	 loss = -719.9028
Epoch: 12300 	 loss = -533.4128
Epoch: 12310 	 loss = -509.4922
Epoch: 12320 	 loss = -752.3972
Epoch: 12330 	 loss = -736.8210
Epoch: 12340 	 loss = -487.4645
Epoch: 12350 	 loss = -733.1951
Epoch: 12360 	 loss = -561.3638
Epoch: 12370 	 loss = -730.4880
Epoch: 12380 	 loss = -448.4407
Epoch: 12390 	 loss = -649.0996
Epoch: 12400 	 loss = -666.5128
Epoch: 12410 	 loss = -905.7563
Epoch: 12420 	 loss = -841.4661
Epoch: 12430 	 loss = -424.2562
Epoch: 12440 	 loss = -630.2310
Epoch: 12450 	 loss = -506.4894
Epoch: 12460 	 loss = -658.2551
Epoch: 12470 	 loss = -658.9977
Epoch: 12480 	 loss = -548.7595
Epoch: 12490 	 loss = -718.2206
Epoch: 12500 	 loss = -716.5038
Epoch: 12510 	 loss = -574.5200
Epoch: 12520 	 loss = -534.4600
Epoch: 12530 	 loss = -597.4090
Epoch: 12540 	 loss = -644.9694
Epoch: 12550 	 loss = -692.7885
Epoch: 12560 	 loss = -509.2077
Epoch: 12570 	 loss = -560.8833
Epoch: 12580 	 loss = -699.1401
Epoch: 12590 	 loss = -506.6388
Epoch: 12600 	 loss = -750.8162
Epoch: 12610 	 loss = -501.8959
Epoch: 12620 	 loss = -602.8889
Epoch: 12630 	 loss = -708.9149
Epoch: 12640 	 loss = -601.1829
Epoch: 12650 	 loss = -527.0110
Epoch: 12660 	 loss = -505.4489
Epoch: 12670 	 loss = -526.6028
Epoch: 12680 	 loss = -628.1066
Epoch: 12690 	 loss = -526.0976
Epoch: 12700 	 loss = -717.3511
Epoch: 12710 	 loss = -563.8234
Epoch: 12720 	 loss = -745.0760
Epoch: 12730 	 loss = -414.9796
Epoch: 12740 	 loss = -387.5623
Epoch: 12750 	 loss = -780.0779
Epoch: 12760 	 loss = -794.9711
Epoch: 12770 	 loss = -567.0137
Epoch: 12780 	 loss = -625.8030
Epoch: 12790 	 loss = -892.6093
Epoch: 12800 	 loss = -589.8370
Epoch: 12810 	 loss = -663.5482
Epoch: 12820 	 loss = -653.4286
Epoch: 12830 	 loss = -669.2838
Epoch: 12840 	 loss = -713.9814
Epoch: 12850 	 loss = -678.1039
Epoch: 12860 	 loss = -539.7993
Epoch: 12870 	 loss = -687.7282
Epoch: 12880 	 loss = -684.5562
Epoch: 12890 	 loss = -933.3129
Epoch: 12900 	 loss = -794.5449
Epoch: 12910 	 loss = -587.5956
Epoch: 12920 	 loss = -760.8375
Epoch: 12930 	 loss = -639.7885
Epoch: 12940 	 loss = -382.9992
Epoch: 12950 	 loss = -610.2479
Epoch: 12960 	 loss = -640.9822
Epoch: 12970 	 loss = -880.5345
Epoch: 12980 	 loss = -616.7904
Epoch: 12990 	 loss = -626.3021
Epoch: 13000 	 loss = -628.8860
Epoch: 13010 	 loss = -714.9661
Epoch: 13020 	 loss = -308.3692
Epoch: 13030 	 loss = -416.4876
Epoch: 13040 	 loss = -662.4418
Epoch: 13050 	 loss = -772.1854
Epoch: 13060 	 loss = -780.3092
Epoch: 13070 	 loss = -736.8683
Epoch: 13080 	 loss = -769.9427
Epoch: 13090 	 loss = -689.6401
Epoch: 13100 	 loss = -569.1646
Epoch: 13110 	 loss = -713.7974
Epoch: 13120 	 loss = -689.5062
Epoch: 13130 	 loss = -815.7330
Epoch: 13140 	 loss = -609.8105
Epoch: 13150 	 loss = -692.3929
Epoch: 13160 	 loss = -546.7318
Epoch: 13170 	 loss = -528.0586
Epoch: 13180 	 loss = -478.7005
Epoch: 13190 	 loss = -722.9562
Epoch: 13200 	 loss = -928.1047
Epoch: 13210 	 loss = -600.2645
Epoch: 13220 	 loss = -422.5273
Epoch: 13230 	 loss = -961.3420
Epoch: 13240 	 loss = -793.3088
Epoch: 13250 	 loss = -874.9314
Epoch: 13260 	 loss = -554.2902
Epoch: 13270 	 loss = -728.2632
Epoch: 13280 	 loss = -622.1240
Epoch: 13290 	 loss = -742.8738
Epoch: 13300 	 loss = -885.2750
Epoch: 13310 	 loss = -652.1042
Epoch: 13320 	 loss = -498.2426
Epoch: 13330 	 loss = -678.9600
Epoch: 13340 	 loss = -749.9208
Epoch: 13350 	 loss = -521.9134
Epoch: 13360 	 loss = -599.4716
Epoch: 13370 	 loss = -451.5043
Epoch: 13380 	 loss = -734.8725
Epoch: 13390 	 loss = -673.8040
Epoch: 13400 	 loss = -879.4016
Epoch: 13410 	 loss = -732.1238
Epoch: 13420 	 loss = -556.5719
Epoch: 13430 	 loss = -570.8958
Epoch: 13440 	 loss = -698.7512
Epoch: 13450 	 loss = -912.1271
Epoch: 13460 	 loss = -540.4997
Epoch: 13470 	 loss = -879.5867
Epoch: 13480 	 loss = -578.1123
Epoch: 13490 	 loss = -550.9228
Epoch: 13500 	 loss = -468.5578
Epoch: 13510 	 loss = -503.1569
Epoch: 13520 	 loss = -762.8618
Epoch: 13530 	 loss = -621.9034
Epoch: 13540 	 loss = -823.9249
Epoch: 13550 	 loss = -696.7932
Epoch: 13560 	 loss = -493.2113
Epoch: 13570 	 loss = -648.8989
Epoch: 13580 	 loss = -865.0769
Epoch: 13590 	 loss = -238.3584
Epoch: 13600 	 loss = -684.6520
Epoch: 13610 	 loss = -628.5893
Epoch: 13620 	 loss = -508.8722
Epoch: 13630 	 loss = -577.5788
Epoch: 13640 	 loss = -584.3919
Epoch: 13650 	 loss = -646.5246
Epoch: 13660 	 loss = -604.5412
Epoch: 13670 	 loss = -512.4041
Epoch: 13680 	 loss = -516.6076
Epoch: 13690 	 loss = -556.0245
Epoch: 13700 	 loss = -630.3264
Epoch: 13710 	 loss = -635.4385
Epoch: 13720 	 loss = -525.6598
Epoch: 13730 	 loss = -733.6392
Epoch: 13740 	 loss = -526.0962
Epoch: 13750 	 loss = -631.8455
Epoch: 13760 	 loss = -672.9551
Epoch: 13770 	 loss = -544.0803
Epoch: 13780 	 loss = -556.9518
Epoch: 13790 	 loss = -654.1802
Epoch: 13800 	 loss = -634.4533
Epoch: 13810 	 loss = -680.7410
Epoch: 13820 	 loss = -608.2469
Epoch: 13830 	 loss = -461.6088
Epoch: 13840 	 loss = -666.6732
Epoch: 13850 	 loss = -765.7404
Epoch: 13860 	 loss = -487.9930
Epoch: 13870 	 loss = -786.9803
Epoch: 13880 	 loss = -528.0120
Epoch: 13890 	 loss = -594.8466
Epoch: 13900 	 loss = -544.3875
Epoch: 13910 	 loss = -257.2975
Epoch: 13920 	 loss = -683.5129
Epoch: 13930 	 loss = -660.3212
Epoch: 13940 	 loss = -697.8003
Epoch: 13950 	 loss = -687.9846
Epoch: 13960 	 loss = -831.7672
Epoch: 13970 	 loss = -600.0225
Epoch: 13980 	 loss = -875.6816
Epoch: 13990 	 loss = -845.4468
Epoch: 14000 	 loss = -651.3730
