using M.Exp for Logarithm
Epoch: 10 	 loss = -203.2963
Epoch: 7030 	 loss = -224.4816
Epoch: 7040 	 loss = -169.4826
Epoch: 7050 	 loss = -175.1882
Epoch: 7060 	 loss = -145.7203
Epoch: 7070 	 loss = -136.4885
Epoch: 7080 	 loss = -212.9926
Epoch: 7090 	 loss = -192.3062
Epoch: 7100 	 loss = -218.0903
Epoch: 7110 	 loss = -170.3277
Epoch: 7120 	 loss = -190.9917
Epoch: 7130 	 loss = -223.3853
Epoch: 7140 	 loss = -244.4631
Epoch: 7150 	 loss = -183.9363
Epoch: 7160 	 loss = -203.1542
Epoch: 7170 	 loss = -214.6513
Epoch: 7180 	 loss = -186.2732
Epoch: 7190 	 loss = -215.6848
Epoch: 7200 	 loss = -214.7249
Epoch: 7210 	 loss = -236.1907
Epoch: 7220 	 loss = -178.9662
Epoch: 7230 	 loss = -160.8921
Epoch: 7240 	 loss = -234.7124
Epoch: 7250 	 loss = -189.4966
Epoch: 7260 	 loss = -207.6569
Epoch: 7270 	 loss = -159.3330
Epoch: 7280 	 loss = -196.4674
Epoch: 7290 	 loss = -201.0073
Epoch: 7300 	 loss = -210.6328
Epoch: 7310 	 loss = -253.4751
Epoch: 7320 	 loss = -190.7175
Epoch: 7330 	 loss = -144.2332
Epoch: 7340 	 loss = -210.0839
Epoch: 7350 	 loss = -173.7419
Epoch: 7360 	 loss = -159.1006
Epoch: 7370 	 loss = -177.8549
Epoch: 7380 	 loss = -199.3050
Epoch: 7390 	 loss = -189.2127
Epoch: 7400 	 loss = -228.5282
Epoch: 7410 	 loss = -200.7420
Epoch: 7420 	 loss = -183.5414
Epoch: 7430 	 loss = -184.8289
Epoch: 7440 	 loss = -217.0049
Epoch: 7450 	 loss = -262.9386
Epoch: 7460 	 loss = -157.2910
Epoch: 7470 	 loss = -164.7112
Epoch: 7480 	 loss = -168.6679
Epoch: 7490 	 loss = -237.3268
Epoch: 7500 	 loss = -174.3023
Epoch: 7510 	 loss = -173.4341
Epoch: 7520 	 loss = -167.2421
Epoch: 7530 	 loss = -249.6660
Epoch: 7540 	 loss = -171.0996
Epoch: 7550 	 loss = -201.0482
Epoch: 7560 	 loss = -207.2602
Epoch: 7570 	 loss = -229.1143
Epoch: 7580 	 loss = -229.2000
Epoch: 7590 	 loss = -204.9887
Epoch: 7600 	 loss = -198.0159
Epoch: 7610 	 loss = -221.3321
Epoch: 7620 	 loss = -200.0435
Epoch: 7630 	 loss = -198.2431
Epoch: 7640 	 loss = -189.2045
Epoch: 7650 	 loss = -185.2879
Epoch: 7660 	 loss = -194.4289
Epoch: 7670 	 loss = -203.6966
Epoch: 7680 	 loss = -210.5333
Epoch: 7690 	 loss = -247.0209
Epoch: 7700 	 loss = -156.1068
Epoch: 7710 	 loss = -222.6279
Epoch: 7720 	 loss = -165.0134
Epoch: 7730 	 loss = -137.3366
Epoch: 7740 	 loss = -200.6653
Epoch: 7750 	 loss = -207.8390
Epoch: 7760 	 loss = -153.3382
Epoch: 7770 	 loss = -197.3791
Epoch: 7780 	 loss = -181.0478
Epoch: 7790 	 loss = -166.3684
Epoch: 7800 	 loss = -192.7112
Epoch: 7810 	 loss = -210.2484
Epoch: 7820 	 loss = -231.7356
Epoch: 7830 	 loss = -187.2178
Epoch: 7840 	 loss = -241.4439
Epoch: 7850 	 loss = -163.7567
Epoch: 7860 	 loss = -194.7599
Epoch: 7870 	 loss = -219.6631
Epoch: 7880 	 loss = -203.9986
Epoch: 7890 	 loss = -212.7845
Epoch: 7900 	 loss = -211.4933
Epoch: 7910 	 loss = -233.4281
Epoch: 7920 	 loss = -201.2663
Epoch: 7930 	 loss = -153.8650
Epoch: 7940 	 loss = -156.3358
Epoch: 7950 	 loss = -154.5445
Epoch: 7960 	 loss = -153.4381
Epoch: 7970 	 loss = -231.8629
Epoch: 7980 	 loss = -198.0597
Epoch: 7990 	 loss = -187.3457
Epoch: 8000 	 loss = -209.3266
Epoch: 8010 	 loss = -198.0892
Epoch: 8020 	 loss = -182.3754
Epoch: 8030 	 loss = -186.8237
Epoch: 8040 	 loss = -166.9641
Epoch: 8050 	 loss = -204.0066
Epoch: 8060 	 loss = -163.8943
Epoch: 8070 	 loss = -192.5139
Epoch: 8080 	 loss = -203.0718
Epoch: 8090 	 loss = -202.9738
Epoch: 8100 	 loss = -214.0902
Epoch: 8110 	 loss = -219.0701
Epoch: 8120 	 loss = -167.1804
Epoch: 8130 	 loss = -156.5565
Epoch: 8140 	 loss = -136.7733
Epoch: 8150 	 loss = -228.6263
Epoch: 8160 	 loss = -190.7880
Epoch: 8170 	 loss = -209.4012
Epoch: 8180 	 loss = -265.1127
Epoch: 8190 	 loss = -168.0879
Epoch: 8200 	 loss = -199.8515
Epoch: 8210 	 loss = -196.3405
Epoch: 8220 	 loss = -155.8213
Epoch: 8230 	 loss = -196.9203
Epoch: 8240 	 loss = -163.8305
Epoch: 8250 	 loss = -184.8485
Epoch: 8260 	 loss = -181.0043
Epoch: 8270 	 loss = -195.0089
Epoch: 8280 	 loss = -145.2871
Epoch: 8290 	 loss = -251.5037
Epoch: 8300 	 loss = -192.9205
Epoch: 8310 	 loss = -214.3526
Epoch: 8320 	 loss = -210.9003
Epoch: 8330 	 loss = -161.2833
Epoch: 8340 	 loss = -224.2903
Epoch: 8350 	 loss = -231.5352
Epoch: 8360 	 loss = -180.7667
Epoch: 8370 	 loss = -177.1433
Epoch: 8380 	 loss = -217.3164
Epoch: 8390 	 loss = -176.6184
Epoch: 8400 	 loss = -182.0601
Epoch: 8410 	 loss = -211.7951
Epoch: 8420 	 loss = -174.7686
Epoch: 8430 	 loss = -186.5732
Epoch: 8440 	 loss = -211.0391
Epoch: 8450 	 loss = -230.0069
Epoch: 8460 	 loss = -242.1777
Epoch: 8470 	 loss = -192.7876
Epoch: 8480 	 loss = -164.9823
Epoch: 8490 	 loss = -210.5510
Epoch: 8500 	 loss = -174.3702
Epoch: 8510 	 loss = -231.0203
Epoch: 8520 	 loss = -192.9867
Epoch: 8530 	 loss = -206.8217
Epoch: 8540 	 loss = -197.6783
Epoch: 8550 	 loss = -195.0312
Epoch: 8560 	 loss = -195.1110
Epoch: 8570 	 loss = -222.0948
Epoch: 8580 	 loss = -149.8094
Epoch: 8590 	 loss = -166.9828
Epoch: 8600 	 loss = -217.3393
Epoch: 8610 	 loss = -240.0748
Epoch: 8620 	 loss = -183.3981
Epoch: 8630 	 loss = -192.1158
Epoch: 8640 	 loss = -186.7818
Epoch: 8650 	 loss = -163.5268
Epoch: 8660 	 loss = -139.3286
Epoch: 8670 	 loss = -181.3112
Epoch: 8680 	 loss = -227.0539
Epoch: 8690 	 loss = -130.4669
Epoch: 8700 	 loss = -190.4960
Epoch: 8710 	 loss = -186.1199
Epoch: 8720 	 loss = -201.8342
Epoch: 8730 	 loss = -192.5199
Epoch: 8740 	 loss = -170.2919
Epoch: 8750 	 loss = -181.0983
Epoch: 8760 	 loss = -223.5007
Epoch: 8770 	 loss = -211.1192
Epoch: 8780 	 loss = -210.4645
Epoch: 8790 	 loss = -213.3468
Epoch: 8800 	 loss = -226.8813
Epoch: 8810 	 loss = -141.3524
Epoch: 8820 	 loss = -201.2793
Epoch: 8830 	 loss = -160.4966
Epoch: 8840 	 loss = -172.4286
Epoch: 8850 	 loss = -138.6460
Epoch: 8860 	 loss = -212.2686
Epoch: 8870 	 loss = -233.4357
Epoch: 8880 	 loss = -206.1650
Epoch: 8890 	 loss = -206.0383
Epoch: 8900 	 loss = -234.9977
Epoch: 8910 	 loss = -201.4986
Epoch: 8920 	 loss = -218.7308
Epoch: 8930 	 loss = -204.5054
Epoch: 8940 	 loss = -169.9971
Epoch: 8950 	 loss = -165.1045
Epoch: 8960 	 loss = -204.3119
Epoch: 8970 	 loss = -184.1346
Epoch: 8980 	 loss = -249.9507
Epoch: 8990 	 loss = -194.7112
Epoch: 9000 	 loss = -174.2491
Epoch: 9010 	 loss = -205.3472
Epoch: 9020 	 loss = -159.6898
Epoch: 9030 	 loss = -186.2835
Epoch: 9040 	 loss = -207.9986
Epoch: 9050 	 loss = -259.6284
Epoch: 9060 	 loss = -243.2639
Epoch: 9070 	 loss = -198.8512
Epoch: 9080 	 loss = -182.7451
Epoch: 9090 	 loss = -142.3589
Epoch: 9100 	 loss = -222.2719
Epoch: 9110 	 loss = -202.6424
Epoch: 9120 	 loss = -158.9668
Epoch: 9130 	 loss = -202.9929
Epoch: 9140 	 loss = -151.4960
Epoch: 9150 	 loss = -176.4963
Epoch: 9160 	 loss = -251.5018
Epoch: 9170 	 loss = -201.7923
Epoch: 9180 	 loss = -168.2205
Epoch: 9190 	 loss = -159.9297
Epoch: 9200 	 loss = -137.0596
Epoch: 9210 	 loss = -202.1063
Epoch: 9220 	 loss = -238.2873
Epoch: 9230 	 loss = -174.6607
Epoch: 9240 	 loss = -189.2351
Epoch: 9250 	 loss = -212.1234
Epoch: 9260 	 loss = -226.2495
Epoch: 9270 	 loss = -197.8268
Epoch: 9280 	 loss = -160.4474
Epoch: 9290 	 loss = -149.2652
Epoch: 9300 	 loss = -166.7468
Epoch: 9310 	 loss = -160.8098
Epoch: 9320 	 loss = -197.8003
Epoch: 9330 	 loss = -225.5029
Epoch: 9340 	 loss = -214.0693
Epoch: 9350 	 loss = -137.1104
Epoch: 9360 	 loss = -206.0147
Epoch: 9370 	 loss = -229.9863
Epoch: 9380 	 loss = -202.3267
Epoch: 9390 	 loss = -175.7448
Epoch: 9400 	 loss = -188.1946
Epoch: 9410 	 loss = -222.4857
Epoch: 9420 	 loss = -214.6514
Epoch: 9430 	 loss = -198.6140
Epoch: 9440 	 loss = -163.1057
Epoch: 9450 	 loss = -234.4214
Epoch: 9460 	 loss = -213.3086
Epoch: 9470 	 loss = -174.2291
Epoch: 9480 	 loss = -194.9518
Epoch: 9490 	 loss = -174.7085
Epoch: 9500 	 loss = -199.8465
Epoch: 9510 	 loss = -188.7056
Epoch: 9520 	 loss = -189.2312
Epoch: 9530 	 loss = -205.9652
Epoch: 9540 	 loss = -172.8456
Epoch: 9550 	 loss = -188.2305
Epoch: 9560 	 loss = -141.9900
Epoch: 9570 	 loss = -214.2000
Epoch: 9580 	 loss = -193.5156
Epoch: 9590 	 loss = -210.8696
Epoch: 9600 	 loss = -188.1385
Epoch: 9610 	 loss = -165.8881
Epoch: 9620 	 loss = -178.9096
Epoch: 9630 	 loss = -188.9034
Epoch: 9640 	 loss = -215.9449
Epoch: 9650 	 loss = -195.4582
Epoch: 9660 	 loss = -187.6689
Epoch: 9670 	 loss = -192.5301
Epoch: 9680 	 loss = -163.0507
Epoch: 9690 	 loss = -183.5158
Epoch: 9700 	 loss = -183.8028
Epoch: 9710 	 loss = -203.5400
Epoch: 9720 	 loss = -189.9174
Epoch: 9730 	 loss = -181.0097
Epoch: 9740 	 loss = -199.1617
Epoch: 9750 	 loss = -224.1070
Epoch: 9760 	 loss = -200.4944
Epoch: 9770 	 loss = -169.7300
Epoch: 9780 	 loss = -204.7716
Epoch: 9790 	 loss = -190.0404
Epoch: 9800 	 loss = -206.1416
Epoch: 9810 	 loss = -213.7288
Epoch: 9820 	 loss = -183.9451
Epoch: 9830 	 loss = -141.7051
Epoch: 9840 	 loss = -188.8878
Epoch: 9850 	 loss = -240.6766
Epoch: 9860 	 loss = -202.0722
Epoch: 9870 	 loss = -181.5915
Epoch: 9880 	 loss = -222.8243
Epoch: 9890 	 loss = -171.4421
Epoch: 9900 	 loss = -192.0534
Epoch: 9910 	 loss = -174.7974
Epoch: 9920 	 loss = -175.0906
Epoch: 9930 	 loss = -216.1860
Epoch: 9940 	 loss = -197.1913
Epoch: 9950 	 loss = -147.8535
Epoch: 9960 	 loss = -207.7825
Epoch: 9970 	 loss = -234.2153
Epoch: 9980 	 loss = -150.7759
Epoch: 9990 	 loss = -177.9579
Epoch: 10000 	 loss = -200.0581
Epoch: 10010 	 loss = -221.9226
Epoch: 10020 	 loss = -198.2789
Epoch: 10030 	 loss = -170.1270
Epoch: 10040 	 loss = -253.1995
Epoch: 10050 	 loss = -209.1864
Epoch: 10060 	 loss = -193.0051
Epoch: 10070 	 loss = -197.0555
Epoch: 10080 	 loss = -157.1090
Epoch: 10090 	 loss = -162.0949
Epoch: 10100 	 loss = -180.7429
Epoch: 10110 	 loss = -207.1522
Epoch: 10120 	 loss = -243.9246
Epoch: 10130 	 loss = -158.2217
Epoch: 10140 	 loss = -174.4024
Epoch: 10150 	 loss = -212.9942
Epoch: 10160 	 loss = -195.2187
Epoch: 10170 	 loss = -191.6575
Epoch: 10180 	 loss = -181.7354
Epoch: 10190 	 loss = -159.4650
Epoch: 10200 	 loss = -176.8801
Epoch: 10210 	 loss = -195.0770
Epoch: 10220 	 loss = -213.4894
Epoch: 10230 	 loss = -197.5495
Epoch: 10240 	 loss = -193.5353
Epoch: 10250 	 loss = -186.7370
Epoch: 10260 	 loss = -156.6348
Epoch: 10270 	 loss = -212.5533
Epoch: 10280 	 loss = -143.6322
Epoch: 10290 	 loss = -177.8461
Epoch: 10300 	 loss = -138.3114
Epoch: 10310 	 loss = -197.6289
Epoch: 10320 	 loss = -203.1487
Epoch: 10330 	 loss = -246.3749
Epoch: 10340 	 loss = -215.4115
Epoch: 10350 	 loss = -203.2251
Epoch: 10360 	 loss = -192.4872
Epoch: 10370 	 loss = -201.4432
Epoch: 10380 	 loss = -226.4093
Epoch: 10390 	 loss = -154.4849
Epoch: 10400 	 loss = -241.4294
Epoch: 10410 	 loss = -250.0038
Epoch: 10420 	 loss = -153.6787
Epoch: 10430 	 loss = -192.8399
Epoch: 10440 	 loss = -161.6157
Epoch: 10450 	 loss = -229.2530
Epoch: 10460 	 loss = -158.0419
Epoch: 10470 	 loss = -156.6982
Epoch: 10480 	 loss = -191.0008
Epoch: 10490 	 loss = -209.4635
Epoch: 10500 	 loss = -217.2598
Epoch: 10510 	 loss = -218.7844
Epoch: 10520 	 loss = -225.9078
Epoch: 10530 	 loss = -218.7082
Epoch: 10540 	 loss = -257.5555
Epoch: 10550 	 loss = -194.0913
Epoch: 10560 	 loss = -198.4538
Epoch: 10570 	 loss = -180.2825
Epoch: 10580 	 loss = -120.7733
Epoch: 10590 	 loss = -231.4301
Epoch: 10600 	 loss = -173.6116
Epoch: 10610 	 loss = -166.1030
Epoch: 10620 	 loss = -247.8932
Epoch: 10630 	 loss = -193.1036
Epoch: 10640 	 loss = -212.1349
Epoch: 10650 	 loss = -261.0149
Epoch: 10660 	 loss = -227.2576
Epoch: 10670 	 loss = -189.1471
Epoch: 10680 	 loss = -189.3613
Epoch: 10690 	 loss = -201.7878
Epoch: 10700 	 loss = -148.4565
Epoch: 10710 	 loss = -220.9243
Epoch: 10720 	 loss = -193.6168
Epoch: 10730 	 loss = -175.3572
Epoch: 10740 	 loss = -190.0495
Epoch: 10750 	 loss = -185.2447
Epoch: 10760 	 loss = -165.8901
Epoch: 10770 	 loss = -200.6998
Epoch: 10780 	 loss = -171.0301
Epoch: 10790 	 loss = -206.1146
Epoch: 10800 	 loss = -207.2652
Epoch: 10810 	 loss = -111.3367
Epoch: 10820 	 loss = -154.2411
Epoch: 10830 	 loss = -205.8700
Epoch: 10840 	 loss = -204.1298
Epoch: 10850 	 loss = -193.8848
Epoch: 10860 	 loss = -188.6709
Epoch: 10870 	 loss = -183.2599
Epoch: 10880 	 loss = -176.1404
Epoch: 10890 	 loss = -138.4742
Epoch: 10900 	 loss = -170.7081
Epoch: 10910 	 loss = -198.2125
Epoch: 10920 	 loss = -180.0780
Epoch: 10930 	 loss = -217.3011
Epoch: 10940 	 loss = -197.4786
Epoch: 10950 	 loss = -236.1457
Epoch: 10960 	 loss = -145.1919
Epoch: 10970 	 loss = -167.7740
Epoch: 10980 	 loss = -221.3953
Epoch: 10990 	 loss = -240.4647
Epoch: 11000 	 loss = -193.2348
Epoch: 11010 	 loss = -213.3939
Epoch: 11020 	 loss = -225.4384
Epoch: 11030 	 loss = -207.7179
Epoch: 11040 	 loss = -230.0260
Epoch: 11050 	 loss = -163.0548
Epoch: 11060 	 loss = -234.3255
Epoch: 11070 	 loss = -201.7455
Epoch: 11080 	 loss = -177.1912
Epoch: 11090 	 loss = -211.5891
Epoch: 11100 	 loss = -139.6433
Epoch: 11110 	 loss = -161.8961
Epoch: 11120 	 loss = -210.9660
Epoch: 11130 	 loss = -160.4460
Epoch: 11140 	 loss = -175.4599
Epoch: 11150 	 loss = -172.8976
Epoch: 11160 	 loss = -205.3129
Epoch: 11170 	 loss = -151.8763
Epoch: 11180 	 loss = -201.9341
Epoch: 11190 	 loss = -165.2252
Epoch: 11200 	 loss = -167.1017
Epoch: 11210 	 loss = -177.9764
Epoch: 11220 	 loss = -199.0976
Epoch: 11230 	 loss = -199.6108
Epoch: 11240 	 loss = -151.3599
Epoch: 11250 	 loss = -207.0260
Epoch: 11260 	 loss = -164.9999
Epoch: 11270 	 loss = -178.5284
Epoch: 11280 	 loss = -207.0823
Epoch: 11290 	 loss = -184.5557
Epoch: 11300 	 loss = -217.4733
Epoch: 11310 	 loss = -149.7375
Epoch: 11320 	 loss = -223.1017
Epoch: 11330 	 loss = -226.8449
Epoch: 11340 	 loss = -198.0283
Epoch: 11350 	 loss = -180.9261
Epoch: 11360 	 loss = -203.8089
Epoch: 11370 	 loss = -158.7913
Epoch: 11380 	 loss = -185.0670
Epoch: 11390 	 loss = -225.5099
Epoch: 11400 	 loss = -199.5068
Epoch: 11410 	 loss = -177.6667
Epoch: 11420 	 loss = -150.8139
Epoch: 11430 	 loss = -196.7510
Epoch: 11440 	 loss = -161.2327
Epoch: 11450 	 loss = -242.2521
Epoch: 11460 	 loss = -201.0153
Epoch: 11470 	 loss = -175.4612
Epoch: 11480 	 loss = -199.8240
Epoch: 11490 	 loss = -204.3483
Epoch: 11500 	 loss = -210.3734
Epoch: 11510 	 loss = -172.8388
Epoch: 11520 	 loss = -235.7614
Epoch: 11530 	 loss = -183.8313
Epoch: 11540 	 loss = -136.8837
Epoch: 11550 	 loss = -196.5050
Epoch: 11560 	 loss = -204.2074
Epoch: 11570 	 loss = -182.6567
Epoch: 11580 	 loss = -184.2866
Epoch: 11590 	 loss = -197.4096
Epoch: 11600 	 loss = -207.2636
Epoch: 11610 	 loss = -247.4591
Epoch: 11620 	 loss = -172.3947
Epoch: 11630 	 loss = -225.0182
Epoch: 11640 	 loss = -254.7682
Epoch: 11650 	 loss = -156.6220
Epoch: 11660 	 loss = -210.1856
Epoch: 11670 	 loss = -215.0410
Epoch: 11680 	 loss = -199.7518
Epoch: 11690 	 loss = -208.2898
Epoch: 11700 	 loss = -186.7854
Epoch: 11710 	 loss = -192.5560
Epoch: 11720 	 loss = -227.3703
Epoch: 11730 	 loss = -165.9446
Epoch: 11740 	 loss = -216.5638
Epoch: 11750 	 loss = -197.6645
Epoch: 11760 	 loss = -209.6907
Epoch: 11770 	 loss = -190.1841
Epoch: 11780 	 loss = -239.7953
Epoch: 11790 	 loss = -172.1506
Epoch: 11800 	 loss = -175.5928
Epoch: 11810 	 loss = -196.4357
Epoch: 11820 	 loss = -113.6236
Epoch: 11830 	 loss = -145.7476
Epoch: 11840 	 loss = -176.8914
Epoch: 11850 	 loss = -211.4673
Epoch: 11860 	 loss = -177.3839
Epoch: 11870 	 loss = -187.5641
Epoch: 11880 	 loss = -191.2574
Epoch: 11890 	 loss = -205.8175
Epoch: 11900 	 loss = -244.7907
Epoch: 11910 	 loss = -201.1988
Epoch: 11920 	 loss = -203.4424
Epoch: 11930 	 loss = -187.1002
Epoch: 11940 	 loss = -208.7710
Epoch: 11950 	 loss = -194.3923
Epoch: 11960 	 loss = -184.9317
Epoch: 11970 	 loss = -215.4381
Epoch: 11980 	 loss = -158.3189
Epoch: 11990 	 loss = -221.5812
Epoch: 12000 	 loss = -254.2150
Epoch: 12010 	 loss = -194.5718
Epoch: 12020 	 loss = -187.3905
Epoch: 12030 	 loss = -173.3238
Epoch: 12040 	 loss = -200.8872
Epoch: 12050 	 loss = -154.6614
Epoch: 12060 	 loss = -199.6812
Epoch: 12070 	 loss = -212.6494
Epoch: 12080 	 loss = -168.6263
Epoch: 12090 	 loss = -152.2830
Epoch: 12100 	 loss = -178.1916
Epoch: 12110 	 loss = -195.7271
Epoch: 12120 	 loss = -194.2558
Epoch: 12130 	 loss = -213.3422
Epoch: 12140 	 loss = -186.1345
Epoch: 12150 	 loss = -185.4874
Epoch: 12160 	 loss = -153.0271
Epoch: 12170 	 loss = -178.5926
Epoch: 12180 	 loss = -182.4686
Epoch: 12190 	 loss = -175.1925
Epoch: 12200 	 loss = -191.9622
Epoch: 12210 	 loss = -188.1125
Epoch: 12220 	 loss = -216.4184
Epoch: 12230 	 loss = -135.0531
Epoch: 12240 	 loss = -163.5213
Epoch: 12250 	 loss = -221.2386
Epoch: 12260 	 loss = -222.9304
Epoch: 12270 	 loss = -224.2990
Epoch: 12280 	 loss = -153.2681
Epoch: 12290 	 loss = -206.1250
Epoch: 12300 	 loss = -179.8285
Epoch: 12310 	 loss = -153.8148
Epoch: 12320 	 loss = -249.5857
Epoch: 12330 	 loss = -211.9924
Epoch: 12340 	 loss = -164.5365
Epoch: 12350 	 loss = -272.7559
Epoch: 12360 	 loss = -199.9140
Epoch: 12370 	 loss = -183.0881
Epoch: 12380 	 loss = -205.7552
Epoch: 12390 	 loss = -173.3827
Epoch: 12400 	 loss = -215.8447
Epoch: 12410 	 loss = -218.2533
Epoch: 12420 	 loss = -163.0514
Epoch: 12430 	 loss = -153.9328
Epoch: 12440 	 loss = -221.9269
Epoch: 12450 	 loss = -188.0872
Epoch: 12460 	 loss = -192.5202
Epoch: 12470 	 loss = -249.2762
Epoch: 12480 	 loss = -182.1930
Epoch: 12490 	 loss = -186.9708
Epoch: 12500 	 loss = -210.7601
Epoch: 12510 	 loss = -162.3068
Epoch: 12520 	 loss = -188.6301
Epoch: 12530 	 loss = -172.2516
Epoch: 12540 	 loss = -194.6746
Epoch: 12550 	 loss = -164.4493
Epoch: 12560 	 loss = -188.1892
Epoch: 12570 	 loss = -193.2584
Epoch: 12580 	 loss = -211.4030
Epoch: 12590 	 loss = -208.0012
Epoch: 12600 	 loss = -190.0294
Epoch: 12610 	 loss = -174.5277
Epoch: 12620 	 loss = -159.1331
Epoch: 12630 	 loss = -244.4665
Epoch: 12640 	 loss = -179.0467
Epoch: 12650 	 loss = -232.6107
Epoch: 12660 	 loss = -168.8426
Epoch: 12670 	 loss = -190.1266
Epoch: 12680 	 loss = -193.4390
Epoch: 12690 	 loss = -169.5160
Epoch: 12700 	 loss = -182.0983
Epoch: 12710 	 loss = -184.6771
Epoch: 12720 	 loss = -202.5117
Epoch: 12730 	 loss = -154.0949
Epoch: 12740 	 loss = -188.1982
Epoch: 12750 	 loss = -216.6073
Epoch: 12760 	 loss = -229.2898
Epoch: 12770 	 loss = -205.4831
Epoch: 12780 	 loss = -179.3616
Epoch: 12790 	 loss = -257.3443
Epoch: 12800 	 loss = -206.6584
Epoch: 12810 	 loss = -223.8474
Epoch: 12820 	 loss = -193.4992
Epoch: 12830 	 loss = -208.9572
Epoch: 12840 	 loss = -259.2385
Epoch: 12850 	 loss = -208.5170
Epoch: 12860 	 loss = -183.9884
Epoch: 12870 	 loss = -219.9536
Epoch: 12880 	 loss = -187.6558
Epoch: 12890 	 loss = -225.8582
Epoch: 12900 	 loss = -232.2049
Epoch: 12910 	 loss = -170.9904
Epoch: 12920 	 loss = -186.4771
Epoch: 12930 	 loss = -175.6453
Epoch: 12940 	 loss = -164.1387
Epoch: 12950 	 loss = -233.5706
Epoch: 12960 	 loss = -191.3250
Epoch: 12970 	 loss = -233.2981
Epoch: 12980 	 loss = -204.6708
Epoch: 12990 	 loss = -209.9369
Epoch: 13000 	 loss = -189.3045
Epoch: 13010 	 loss = -216.3148
Epoch: 13020 	 loss = -131.1416
Epoch: 13030 	 loss = -150.1217
Epoch: 13040 	 loss = -195.6914
Epoch: 13050 	 loss = -188.8003
Epoch: 13060 	 loss = -220.0746
Epoch: 13070 	 loss = -193.2798
Epoch: 13080 	 loss = -208.7191
Epoch: 13090 	 loss = -209.6281
Epoch: 13100 	 loss = -171.5035
Epoch: 13110 	 loss = -219.8601
Epoch: 13120 	 loss = -231.6022
Epoch: 13130 	 loss = -220.3023
Epoch: 13140 	 loss = -193.7997
Epoch: 13150 	 loss = -198.4189
Epoch: 13160 	 loss = -185.6215
Epoch: 13170 	 loss = -207.0230
Epoch: 13180 	 loss = -167.7212
Epoch: 13190 	 loss = -183.8505
Epoch: 13200 	 loss = -241.0177
Epoch: 13210 	 loss = -230.1453
Epoch: 13220 	 loss = -172.1851
Epoch: 13230 	 loss = -229.0345
Epoch: 13240 	 loss = -181.8014
Epoch: 13250 	 loss = -232.1150
Epoch: 13260 	 loss = -209.2170
Epoch: 13270 	 loss = -200.2391
Epoch: 13280 	 loss = -168.9534
Epoch: 13290 	 loss = -226.3667
Epoch: 13300 	 loss = -198.2579
Epoch: 13310 	 loss = -184.2229
Epoch: 13320 	 loss = -179.2512
Epoch: 13330 	 loss = -182.0357
Epoch: 13340 	 loss = -196.7555
Epoch: 13350 	 loss = -173.3437
Epoch: 13360 	 loss = -151.0997
Epoch: 13370 	 loss = -145.8339
Epoch: 13380 	 loss = -206.3369
Epoch: 13390 	 loss = -198.8990
Epoch: 13400 	 loss = -198.5998
Epoch: 13410 	 loss = -215.6021
Epoch: 13420 	 loss = -178.9706
Epoch: 13430 	 loss = -191.2745
Epoch: 13440 	 loss = -173.6304
Epoch: 13450 	 loss = -225.9161
Epoch: 13460 	 loss = -184.6823
Epoch: 13470 	 loss = -201.5764
Epoch: 13480 	 loss = -186.5551
Epoch: 13490 	 loss = -192.8940
Epoch: 13500 	 loss = -186.0740
Epoch: 13510 	 loss = -195.3433
Epoch: 13520 	 loss = -188.6176
Epoch: 13530 	 loss = -204.3799
Epoch: 13540 	 loss = -219.0153
Epoch: 13550 	 loss = -217.3862
Epoch: 13560 	 loss = -179.7046
Epoch: 13570 	 loss = -199.3971
Epoch: 13580 	 loss = -238.6508
Epoch: 13590 	 loss = -106.9554
Epoch: 13600 	 loss = -168.2081
Epoch: 13610 	 loss = -182.0299
Epoch: 13620 	 loss = -125.6838
Epoch: 13630 	 loss = -188.9179
Epoch: 13640 	 loss = -218.3139
Epoch: 13650 	 loss = -180.4485
Epoch: 13660 	 loss = -210.5552
Epoch: 13670 	 loss = -187.9966
Epoch: 13680 	 loss = -175.3373
Epoch: 13690 	 loss = -213.3330
Epoch: 13700 	 loss = -221.4439
Epoch: 13710 	 loss = -178.2626
Epoch: 13720 	 loss = -168.0970
Epoch: 13730 	 loss = -209.9188
Epoch: 13740 	 loss = -155.4946
Epoch: 13750 	 loss = -179.1576
Epoch: 13760 	 loss = -218.6107
Epoch: 13770 	 loss = -207.2437
Epoch: 13780 	 loss = -173.3473
Epoch: 13790 	 loss = -237.7462
Epoch: 13800 	 loss = -241.5851
Epoch: 13810 	 loss = -170.2847
Epoch: 13820 	 loss = -228.4750
Epoch: 13830 	 loss = -170.7540
Epoch: 13840 	 loss = -222.4414
Epoch: 13850 	 loss = -210.3604
Epoch: 13860 	 loss = -191.8510
Epoch: 13870 	 loss = -211.1405
Epoch: 13880 	 loss = -169.1800
Epoch: 13890 	 loss = -192.4565
Epoch: 13900 	 loss = -204.0722
Epoch: 13910 	 loss = -158.5261
Epoch: 13920 	 loss = -197.8754
Epoch: 13930 	 loss = -198.0161
Epoch: 13940 	 loss = -185.3932
Epoch: 13950 	 loss = -186.1039
Epoch: 13960 	 loss = -226.4116
Epoch: 13970 	 loss = -195.8781
Epoch: 13980 	 loss = -161.0152
Epoch: 13990 	 loss = -210.3986
Epoch: 14000 	 loss = -185.2515
