Epoch: 10 	 loss = -8.5847
Epoch: 7050 	 loss = -33.9740
Epoch: 7060 	 loss = -38.9900
Epoch: 7070 	 loss = -37.0467
Epoch: 7080 	 loss = -22.0250
Epoch: 7090 	 loss = -42.4123
Epoch: 7100 	 loss = -30.3930
Epoch: 7110 	 loss = -43.3387
Epoch: 7120 	 loss = -35.9904
Epoch: 7130 	 loss = -34.1835
Epoch: 7140 	 loss = -33.0039
Epoch: 7150 	 loss = -31.5365
Epoch: 7160 	 loss = -39.0355
Epoch: 7170 	 loss = -32.4491
Epoch: 7180 	 loss = -30.5803
Epoch: 7190 	 loss = -34.3291
Epoch: 7200 	 loss = -30.9717
Epoch: 7210 	 loss = -39.4572
Epoch: 7220 	 loss = -33.4795
Epoch: 7230 	 loss = -35.3687
Epoch: 7240 	 loss = -26.3392
Epoch: 7250 	 loss = -33.5988
Epoch: 7260 	 loss = -31.4965
Epoch: 7270 	 loss = -31.5992
Epoch: 7280 	 loss = -35.6516
Epoch: 7290 	 loss = -30.1084
Epoch: 7300 	 loss = -30.8386
Epoch: 7310 	 loss = -33.4429
Epoch: 7320 	 loss = -25.6349
Epoch: 7330 	 loss = -33.5712
Epoch: 7340 	 loss = -32.2396
Epoch: 7350 	 loss = -34.2927
Epoch: 7360 	 loss = -32.3533
Epoch: 7370 	 loss = -34.1245
Epoch: 7380 	 loss = -22.6854
Epoch: 7390 	 loss = -36.2805
Epoch: 7400 	 loss = -32.6785
Epoch: 7410 	 loss = -34.0769
Epoch: 7420 	 loss = -27.6197
Epoch: 7430 	 loss = -32.0936
Epoch: 7440 	 loss = -31.1204
Epoch: 7450 	 loss = -29.8136
Epoch: 7460 	 loss = -22.5389
Epoch: 7470 	 loss = -34.2549
Epoch: 7480 	 loss = -30.8703
Epoch: 7490 	 loss = -28.3796
Epoch: 7500 	 loss = -36.2069
Epoch: 7510 	 loss = -31.1775
Epoch: 7520 	 loss = -39.2979
Epoch: 7530 	 loss = -35.0436
Epoch: 7540 	 loss = -34.4516
Epoch: 7550 	 loss = -35.8476
Epoch: 7560 	 loss = -31.3994
Epoch: 7570 	 loss = -39.2531
Epoch: 7580 	 loss = -28.8256
Epoch: 7590 	 loss = -33.3789
Epoch: 7600 	 loss = -33.0483
Epoch: 7610 	 loss = -21.5226
Epoch: 7620 	 loss = -32.6689
Epoch: 7630 	 loss = -34.2913
Epoch: 7640 	 loss = -36.4304
Epoch: 7650 	 loss = -34.0337
Epoch: 7660 	 loss = -34.4295
Epoch: 7670 	 loss = -36.3455
Epoch: 7680 	 loss = -34.8072
Epoch: 7690 	 loss = -34.8087
Epoch: 7700 	 loss = -32.3427
Epoch: 7710 	 loss = -32.2063
Epoch: 7720 	 loss = -36.3803
Epoch: 7730 	 loss = -35.5101
Epoch: 7740 	 loss = -32.9246
Epoch: 7750 	 loss = -22.1226
Epoch: 7760 	 loss = -35.0150
Epoch: 7770 	 loss = -34.1199
Epoch: 7780 	 loss = -41.0177
Epoch: 7790 	 loss = -32.4990
Epoch: 7800 	 loss = -33.5557
Epoch: 7810 	 loss = -33.3106
Epoch: 7820 	 loss = -34.4995
Epoch: 7830 	 loss = -37.5591
Epoch: 7840 	 loss = -33.7152
Epoch: 7850 	 loss = -37.6343
Epoch: 7860 	 loss = -35.8577
Epoch: 7870 	 loss = -41.6705
Epoch: 7880 	 loss = -41.8698
Epoch: 7890 	 loss = -33.6992
Epoch: 7900 	 loss = -37.9348
Epoch: 7910 	 loss = -31.1588
Epoch: 7920 	 loss = -35.3320
Epoch: 7930 	 loss = -44.0519
Epoch: 7940 	 loss = -33.0780
Epoch: 7950 	 loss = -32.4292
Epoch: 7960 	 loss = -39.8304
Epoch: 7970 	 loss = -31.7947
Epoch: 7980 	 loss = -30.7656
Epoch: 7990 	 loss = -33.2009
Epoch: 8000 	 loss = -33.1271
Epoch: 8010 	 loss = -31.8715
Epoch: 8020 	 loss = -36.0979
Epoch: 8030 	 loss = -31.0292
Epoch: 8040 	 loss = -31.5595
Epoch: 8050 	 loss = -38.2134
Epoch: 8060 	 loss = -31.8293
Epoch: 8070 	 loss = -33.2414
Epoch: 8080 	 loss = -35.6240
Epoch: 8090 	 loss = -34.8200
Epoch: 8100 	 loss = -36.0401
Epoch: 8110 	 loss = -35.6374
Epoch: 8120 	 loss = -30.0342
Epoch: 8130 	 loss = -36.4439
Epoch: 8140 	 loss = -32.5064
Epoch: 8150 	 loss = -35.7951
Epoch: 8160 	 loss = -32.2562
Epoch: 8170 	 loss = -31.9486
Epoch: 8180 	 loss = -35.6280
Epoch: 8190 	 loss = -34.1639
Epoch: 8200 	 loss = -33.7866
Epoch: 8210 	 loss = -31.1279
Epoch: 8220 	 loss = -31.2243
Epoch: 8230 	 loss = -26.5627
Epoch: 8240 	 loss = -31.1155
Epoch: 8250 	 loss = -33.2840
Epoch: 8260 	 loss = -28.1523
Epoch: 8270 	 loss = -36.0710
Epoch: 8280 	 loss = -36.2211
Epoch: 8290 	 loss = -41.2985
Epoch: 8300 	 loss = -39.9697
Epoch: 8310 	 loss = -36.5588
Epoch: 8320 	 loss = -28.9762
Epoch: 8330 	 loss = -33.5698
Epoch: 8340 	 loss = -37.0282
Epoch: 8350 	 loss = -34.1728
Epoch: 8360 	 loss = -35.8069
Epoch: 8370 	 loss = -39.5343
Epoch: 8380 	 loss = -37.3959
Epoch: 8390 	 loss = -33.3268
Epoch: 8400 	 loss = -32.0720
Epoch: 8410 	 loss = -34.2538
Epoch: 8420 	 loss = -36.0528
Epoch: 8430 	 loss = -34.1537
Epoch: 8440 	 loss = -33.2275
Epoch: 8450 	 loss = -37.1467
Epoch: 8460 	 loss = -35.6491
Epoch: 8470 	 loss = -35.5628
Epoch: 8480 	 loss = -37.2819
Epoch: 8490 	 loss = -36.9267
Epoch: 8500 	 loss = -35.2753
Epoch: 8510 	 loss = -36.9783
Epoch: 8520 	 loss = -32.2460
Epoch: 8530 	 loss = -35.5696
Epoch: 8540 	 loss = -30.7017
Epoch: 8550 	 loss = -34.0514
Epoch: 8560 	 loss = -33.4292
Epoch: 8570 	 loss = -33.6772
Epoch: 8580 	 loss = -32.9007
Epoch: 8590 	 loss = -36.4742
Epoch: 8600 	 loss = -36.2787
Epoch: 8610 	 loss = -33.7462
Epoch: 8620 	 loss = -39.2529
Epoch: 8630 	 loss = -38.6508
Epoch: 8640 	 loss = -31.9617
Epoch: 8650 	 loss = -32.9688
Epoch: 8660 	 loss = -30.6894
Epoch: 8670 	 loss = -32.0716
Epoch: 8680 	 loss = -31.7038
Epoch: 8690 	 loss = -34.1173
Epoch: 8700 	 loss = -37.8216
Epoch: 8710 	 loss = -39.1721
Epoch: 8720 	 loss = -33.9139
Epoch: 8730 	 loss = -34.3879
Epoch: 8740 	 loss = -39.1707
Epoch: 8750 	 loss = -27.6783
Epoch: 8760 	 loss = -39.1676
Epoch: 8770 	 loss = -37.1717
Epoch: 8780 	 loss = -35.9950
Epoch: 8790 	 loss = -31.3564
Epoch: 8800 	 loss = -36.9790
Epoch: 8810 	 loss = -45.3135
Epoch: 8820 	 loss = -35.1639
Epoch: 8830 	 loss = -35.5869
Epoch: 8840 	 loss = -51.5745
Epoch: 8850 	 loss = -34.7359
Epoch: 8860 	 loss = -36.9321
Epoch: 8870 	 loss = -29.7388
Epoch: 8880 	 loss = -34.3312
Epoch: 8890 	 loss = -35.5733
Epoch: 8900 	 loss = -32.7904
Epoch: 8910 	 loss = -40.6005
Epoch: 8920 	 loss = -36.0351
Epoch: 8930 	 loss = -34.6038
Epoch: 8940 	 loss = -34.5908
Epoch: 8950 	 loss = -35.1801
Epoch: 8960 	 loss = -38.0608
Epoch: 8970 	 loss = -29.8178
Epoch: 8980 	 loss = -36.4362
Epoch: 8990 	 loss = -36.4756
Epoch: 9000 	 loss = -36.2990
Epoch: 9010 	 loss = -36.0825
Epoch: 9020 	 loss = -37.5580
Epoch: 9030 	 loss = -26.6345
Epoch: 9040 	 loss = -37.0247
Epoch: 9050 	 loss = -34.6318
Epoch: 9060 	 loss = -34.6765
Epoch: 9070 	 loss = -40.7844
Epoch: 9080 	 loss = -35.5263
Epoch: 9090 	 loss = -47.0518
Epoch: 9100 	 loss = -38.2226
Epoch: 9110 	 loss = -38.9256
Epoch: 9120 	 loss = -37.4455
Epoch: 9130 	 loss = -34.1307
Epoch: 9140 	 loss = -33.0791
Epoch: 9150 	 loss = -37.6582
Epoch: 9160 	 loss = -39.3644
Epoch: 9170 	 loss = -35.2342
Epoch: 9180 	 loss = -32.2155
Epoch: 9190 	 loss = -30.6263
Epoch: 9200 	 loss = -29.9117
Epoch: 9210 	 loss = -33.7432
Epoch: 9220 	 loss = -34.8096
Epoch: 9230 	 loss = -41.7368
Epoch: 9240 	 loss = -38.3999
Epoch: 9250 	 loss = -37.4749
Epoch: 9260 	 loss = -36.3616
Epoch: 9270 	 loss = -31.6448
Epoch: 9280 	 loss = -36.7087
Epoch: 9290 	 loss = -32.0222
Epoch: 9300 	 loss = -35.6427
Epoch: 9310 	 loss = -32.2562
Epoch: 9320 	 loss = -40.6326
Epoch: 9330 	 loss = -38.5458
Epoch: 9340 	 loss = -33.9078
Epoch: 9350 	 loss = -38.5909
Epoch: 9360 	 loss = -40.4036
Epoch: 9370 	 loss = -38.0974
Epoch: 9380 	 loss = -31.7570
Epoch: 9390 	 loss = -37.5707
Epoch: 9400 	 loss = -34.6500
Epoch: 9410 	 loss = -31.4701
Epoch: 9420 	 loss = -26.2410
Epoch: 9430 	 loss = -35.7525
Epoch: 9440 	 loss = -31.4749
Epoch: 9450 	 loss = -34.2003
Epoch: 9460 	 loss = -43.4909
Epoch: 9470 	 loss = -32.2915
Epoch: 9480 	 loss = -38.4474
Epoch: 9490 	 loss = -28.7358
Epoch: 9500 	 loss = -34.4037
Epoch: 9510 	 loss = -36.6946
Epoch: 9520 	 loss = -39.7006
Epoch: 9530 	 loss = -36.3084
Epoch: 9540 	 loss = -36.9570
Epoch: 9550 	 loss = -40.6031
Epoch: 9560 	 loss = -31.5900
Epoch: 9570 	 loss = -35.0338
Epoch: 9580 	 loss = -36.0068
Epoch: 9590 	 loss = -37.3668
Epoch: 9600 	 loss = -41.2248
Epoch: 9610 	 loss = -32.8345
Epoch: 9620 	 loss = -41.0463
Epoch: 9630 	 loss = -37.8696
Epoch: 9640 	 loss = -29.8106
Epoch: 9650 	 loss = -35.0629
Epoch: 9660 	 loss = -35.8832
Epoch: 9670 	 loss = -44.3997
Epoch: 9680 	 loss = -36.2653
Epoch: 9690 	 loss = -45.1334
Epoch: 9700 	 loss = -31.6842
Epoch: 9710 	 loss = -35.5296
Epoch: 9720 	 loss = -34.7657
Epoch: 9730 	 loss = -38.1052
Epoch: 9740 	 loss = -30.9324
Epoch: 9750 	 loss = -32.4262
Epoch: 9760 	 loss = -34.5275
Epoch: 9770 	 loss = -32.0022
Epoch: 9780 	 loss = -36.7650
Epoch: 9790 	 loss = -43.7796
Epoch: 9800 	 loss = -38.1964
Epoch: 9810 	 loss = -37.6877
Epoch: 9820 	 loss = -38.3654
Epoch: 9830 	 loss = -29.7886
Epoch: 9840 	 loss = -31.8108
Epoch: 9850 	 loss = -31.9942
Epoch: 9860 	 loss = -33.4996
Epoch: 9870 	 loss = -36.7027
Epoch: 9880 	 loss = -38.2761
Epoch: 9890 	 loss = -30.0834
Epoch: 9900 	 loss = -41.3821
Epoch: 9910 	 loss = -33.6231
Epoch: 9920 	 loss = -39.4505
Epoch: 9930 	 loss = -37.1042
Epoch: 9940 	 loss = -31.8488
Epoch: 9950 	 loss = -34.4860
Epoch: 9960 	 loss = -35.8433
Epoch: 9970 	 loss = -39.4899
Epoch: 9980 	 loss = -41.2799
Epoch: 9990 	 loss = -43.7366
Epoch: 10000 	 loss = -33.8821
Epoch: 10010 	 loss = -39.3357
Epoch: 10020 	 loss = -31.6310
Epoch: 10030 	 loss = -35.6986
Epoch: 10040 	 loss = -32.9469
Epoch: 10050 	 loss = -33.9378
Epoch: 10060 	 loss = -38.6161
Epoch: 10070 	 loss = -34.6266
Epoch: 10080 	 loss = -33.7617
Epoch: 10090 	 loss = -38.4074
Epoch: 10100 	 loss = -34.8634
Epoch: 10110 	 loss = -34.9589
Epoch: 10120 	 loss = -35.3370
Epoch: 10130 	 loss = -43.0350
Epoch: 10140 	 loss = -12.4209
Epoch: 10150 	 loss = -32.2598
Epoch: 10160 	 loss = -33.1846
Epoch: 10170 	 loss = -33.9211
Epoch: 10180 	 loss = -37.5639
Epoch: 10190 	 loss = -19.9174
Epoch: 10200 	 loss = -38.3446
Epoch: 10210 	 loss = -35.8867
Epoch: 10220 	 loss = -37.2991
Epoch: 10230 	 loss = -34.1628
Epoch: 10240 	 loss = -31.0595
Epoch: 10250 	 loss = -30.0941
Epoch: 10260 	 loss = -36.1148
Epoch: 10270 	 loss = -39.1365
Epoch: 10280 	 loss = -34.8409
Epoch: 10290 	 loss = -35.2994
Epoch: 10300 	 loss = -38.5730
Epoch: 10310 	 loss = -39.9158
Epoch: 10320 	 loss = -32.8846
Epoch: 10330 	 loss = -40.9315
Epoch: 10340 	 loss = -34.0743
Epoch: 10350 	 loss = -35.1433
Epoch: 10360 	 loss = -39.7044
Epoch: 10370 	 loss = -37.9140
Epoch: 10380 	 loss = -36.6763
Epoch: 10390 	 loss = -40.5874
Epoch: 10400 	 loss = -38.3279
Epoch: 10410 	 loss = -34.3351
Epoch: 10420 	 loss = -32.9910
Epoch: 10430 	 loss = -36.9696
Epoch: 10440 	 loss = -38.0862
Epoch: 10450 	 loss = -40.2930
Epoch: 10460 	 loss = -32.5594
Epoch: 10470 	 loss = -21.5394
Epoch: 10480 	 loss = -37.0859
Epoch: 10490 	 loss = -37.1350
Epoch: 10500 	 loss = -32.1611
Epoch: 10510 	 loss = -29.0734
Epoch: 10520 	 loss = -32.4458
Epoch: 10530 	 loss = -34.5521
Epoch: 10540 	 loss = -33.0586
Epoch: 10550 	 loss = -36.6152
Epoch: 10560 	 loss = -36.3801
Epoch: 10570 	 loss = -40.9154
Epoch: 10580 	 loss = -34.3229
Epoch: 10590 	 loss = -33.2203
Epoch: 10600 	 loss = -34.9135
Epoch: 10610 	 loss = -32.5525
Epoch: 10620 	 loss = -31.9669
Epoch: 10630 	 loss = -33.5347
Epoch: 10640 	 loss = -34.3839
Epoch: 10650 	 loss = -33.2429
Epoch: 10660 	 loss = -41.6970
Epoch: 10670 	 loss = -30.9841
Epoch: 10680 	 loss = -14.5956
Epoch: 10690 	 loss = -38.6294
Epoch: 10700 	 loss = -35.7405
Epoch: 10710 	 loss = -35.8539
Epoch: 10720 	 loss = -35.8714
Epoch: 10730 	 loss = -39.8696
Epoch: 10740 	 loss = -32.7812
Epoch: 10750 	 loss = -35.9088
Epoch: 10760 	 loss = -33.6370
Epoch: 10770 	 loss = -36.0129
Epoch: 10780 	 loss = -38.8815
Epoch: 10790 	 loss = -39.5542
Epoch: 10800 	 loss = -36.2558
Epoch: 10810 	 loss = -23.6714
Epoch: 10820 	 loss = -34.2343
Epoch: 10830 	 loss = -32.2112
Epoch: 10840 	 loss = -35.7401
Epoch: 10850 	 loss = -43.6929
Epoch: 10860 	 loss = -35.1260
Epoch: 10870 	 loss = -36.1190
Epoch: 10880 	 loss = -35.7036
Epoch: 10890 	 loss = -29.8020
Epoch: 10900 	 loss = -32.0269
Epoch: 10910 	 loss = -35.1608
Epoch: 10920 	 loss = -42.1374
Epoch: 10930 	 loss = -36.6499
Epoch: 10940 	 loss = -34.8113
Epoch: 10950 	 loss = -33.4773
Epoch: 10960 	 loss = -36.8997
Epoch: 10970 	 loss = -34.7886
Epoch: 10980 	 loss = -31.9793
Epoch: 10990 	 loss = -38.4173
Epoch: 11000 	 loss = -46.9345
Epoch: 11010 	 loss = -33.1176
Epoch: 11020 	 loss = -31.7108
Epoch: 11030 	 loss = -29.9126
Epoch: 11040 	 loss = -42.8197
Epoch: 11050 	 loss = -24.0325
Epoch: 11060 	 loss = -34.5150
Epoch: 11070 	 loss = -32.8355
Epoch: 11080 	 loss = -27.9920
Epoch: 11090 	 loss = -33.1373
Epoch: 11100 	 loss = -30.3689
Epoch: 11110 	 loss = -35.1081
Epoch: 11120 	 loss = -26.0552
Epoch: 11130 	 loss = -35.8065
Epoch: 11140 	 loss = -35.4298
Epoch: 11150 	 loss = -35.6138
Epoch: 11160 	 loss = -41.2068
Epoch: 11170 	 loss = -25.2616
Epoch: 11180 	 loss = -32.4961
Epoch: 11190 	 loss = -37.2453
Epoch: 11200 	 loss = -38.4828
Epoch: 11210 	 loss = -38.4535
Epoch: 11220 	 loss = -37.1327
Epoch: 11230 	 loss = -40.4329
Epoch: 11240 	 loss = -41.4529
Epoch: 11250 	 loss = -36.8786
Epoch: 11260 	 loss = -34.9655
Epoch: 11270 	 loss = -34.3926
Epoch: 11280 	 loss = -37.7414
Epoch: 11290 	 loss = -36.0006
Epoch: 11300 	 loss = -33.0005
Epoch: 11310 	 loss = -38.6744
Epoch: 11320 	 loss = -37.3975
Epoch: 11330 	 loss = -33.9842
Epoch: 11340 	 loss = -34.7053
Epoch: 11350 	 loss = -36.3933
Epoch: 11360 	 loss = -38.0538
Epoch: 11370 	 loss = -40.3736
Epoch: 11380 	 loss = -35.0960
Epoch: 11390 	 loss = -36.6113
Epoch: 11400 	 loss = -40.8627
Epoch: 11410 	 loss = -41.3296
Epoch: 11420 	 loss = -44.1585
Epoch: 11430 	 loss = -34.2659
Epoch: 11440 	 loss = -20.0303
Epoch: 11450 	 loss = -38.2282
Epoch: 11460 	 loss = -35.3620
Epoch: 11470 	 loss = -39.9489
Epoch: 11480 	 loss = -35.7536
Epoch: 11490 	 loss = -35.3302
Epoch: 11500 	 loss = -32.3772
Epoch: 11510 	 loss = -36.4016
Epoch: 11520 	 loss = -35.3612
Epoch: 11530 	 loss = -36.6508
Epoch: 11540 	 loss = -37.0421
Epoch: 11550 	 loss = -30.3472
Epoch: 11560 	 loss = -35.8869
Epoch: 11570 	 loss = -40.5824
Epoch: 11580 	 loss = -31.5587
Epoch: 11590 	 loss = -38.0891
Epoch: 11600 	 loss = -27.0817
Epoch: 11610 	 loss = -39.9069
Epoch: 11620 	 loss = -38.6461
Epoch: 11630 	 loss = -34.3070
Epoch: 11640 	 loss = -38.1730
Epoch: 11650 	 loss = -41.9800
Epoch: 11660 	 loss = -38.2409
Epoch: 11670 	 loss = -36.7489
Epoch: 11680 	 loss = -41.2546
Epoch: 11690 	 loss = -35.8474
Epoch: 11700 	 loss = -36.6418
Epoch: 11710 	 loss = -38.6195
Epoch: 11720 	 loss = -34.1514
Epoch: 11730 	 loss = -36.9493
Epoch: 11740 	 loss = -35.6114
Epoch: 11750 	 loss = -37.0891
Epoch: 11760 	 loss = -40.9580
Epoch: 11770 	 loss = -35.2448
Epoch: 11780 	 loss = -36.3265
Epoch: 11790 	 loss = -31.3140
Epoch: 11800 	 loss = -41.1651
Epoch: 11810 	 loss = -36.3633
Epoch: 11820 	 loss = -32.6107
Epoch: 11830 	 loss = -35.7789
Epoch: 11840 	 loss = -36.1075
Epoch: 11850 	 loss = -36.4405
Epoch: 11860 	 loss = -39.9747
Epoch: 11870 	 loss = -39.6440
Epoch: 11880 	 loss = -40.2688
Epoch: 11890 	 loss = -49.6624
Epoch: 11900 	 loss = -38.0460
Epoch: 11910 	 loss = -32.5631
Epoch: 11920 	 loss = -34.6310
Epoch: 11930 	 loss = -37.2745
Epoch: 11940 	 loss = -39.1981
Epoch: 11950 	 loss = -37.7017
Epoch: 11960 	 loss = -33.2120
Epoch: 11970 	 loss = -44.9165
Epoch: 11980 	 loss = -34.8775
Epoch: 11990 	 loss = -40.7316
Epoch: 12000 	 loss = -36.3328
Epoch: 12010 	 loss = -31.2988
Epoch: 12020 	 loss = -34.9737
Epoch: 12030 	 loss = -35.6792
Epoch: 12040 	 loss = -34.0895
Epoch: 12050 	 loss = -40.7151
Epoch: 12060 	 loss = -38.5503
Epoch: 12070 	 loss = -34.6880
Epoch: 12080 	 loss = -40.5587
Epoch: 12090 	 loss = -40.3624
Epoch: 12100 	 loss = -32.4418
Epoch: 12110 	 loss = -41.5453
Epoch: 12120 	 loss = -40.1750
Epoch: 12130 	 loss = -45.3081
Epoch: 12140 	 loss = -37.7266
Epoch: 12150 	 loss = -37.2661
Epoch: 12160 	 loss = -35.3851
Epoch: 12170 	 loss = -34.8209
Epoch: 12180 	 loss = -41.7445
Epoch: 12190 	 loss = -39.5715
Epoch: 12200 	 loss = -44.6175
Epoch: 12210 	 loss = -36.0337
Epoch: 12220 	 loss = -38.0942
Epoch: 12230 	 loss = -36.1121
Epoch: 12240 	 loss = -34.9547
Epoch: 12250 	 loss = -37.8808
Epoch: 12260 	 loss = -41.2881
Epoch: 12270 	 loss = -34.5728
Epoch: 12280 	 loss = -37.9012
Epoch: 12290 	 loss = -32.8498
Epoch: 12300 	 loss = -34.9775
Epoch: 12310 	 loss = -45.4338
Epoch: 12320 	 loss = -35.3346
Epoch: 12330 	 loss = -36.2543
Epoch: 12340 	 loss = -42.2600
Epoch: 12350 	 loss = -37.3690
Epoch: 12360 	 loss = -38.2823
Epoch: 12370 	 loss = -35.6279
Epoch: 12380 	 loss = -26.7685
Epoch: 12390 	 loss = -36.1741
Epoch: 12400 	 loss = -40.0123
Epoch: 12410 	 loss = -35.6453
Epoch: 12420 	 loss = -37.5649
Epoch: 12430 	 loss = -30.5647
Epoch: 12440 	 loss = -37.5395
Epoch: 12450 	 loss = -37.3800
Epoch: 12460 	 loss = -39.1800
Epoch: 12470 	 loss = -39.8006
Epoch: 12480 	 loss = -38.9924
Epoch: 12490 	 loss = -35.1668
Epoch: 12500 	 loss = -35.4641
Epoch: 12510 	 loss = -47.5004
Epoch: 12520 	 loss = -31.1455
Epoch: 12530 	 loss = -34.4268
Epoch: 12540 	 loss = -39.9336
Epoch: 12550 	 loss = -33.4562
Epoch: 12560 	 loss = -43.1891
Epoch: 12570 	 loss = -37.6168
Epoch: 12580 	 loss = -33.8302
Epoch: 12590 	 loss = -36.5171
Epoch: 12600 	 loss = -33.4130
Epoch: 12610 	 loss = -29.7226
Epoch: 12620 	 loss = -41.7373
Epoch: 12630 	 loss = -43.0651
Epoch: 12640 	 loss = -22.6854
Epoch: 12650 	 loss = -32.6781
Epoch: 12660 	 loss = -27.7514
Epoch: 12670 	 loss = -33.3925
Epoch: 12680 	 loss = -37.5277
Epoch: 12690 	 loss = -39.5294
Epoch: 12700 	 loss = -40.1046
Epoch: 12710 	 loss = -37.4378
Epoch: 12720 	 loss = -30.9573
Epoch: 12730 	 loss = -36.0361
Epoch: 12740 	 loss = -36.3002
Epoch: 12750 	 loss = -40.8476
Epoch: 12760 	 loss = -40.3710
Epoch: 12770 	 loss = -36.2578
Epoch: 12780 	 loss = -33.4466
Epoch: 12790 	 loss = -41.5182
Epoch: 12800 	 loss = -36.3309
Epoch: 12810 	 loss = -34.7303
Epoch: 12820 	 loss = -38.9588
Epoch: 12830 	 loss = -34.0401
Epoch: 12840 	 loss = -38.6002
Epoch: 12850 	 loss = -32.1615
Epoch: 12860 	 loss = -37.8323
Epoch: 12870 	 loss = -37.0257
Epoch: 12880 	 loss = -38.6593
Epoch: 12890 	 loss = -33.9087
Epoch: 12900 	 loss = -42.1145
Epoch: 12910 	 loss = -46.3445
Epoch: 12920 	 loss = -39.4680
Epoch: 12930 	 loss = -37.0564
Epoch: 12940 	 loss = -38.7599
Epoch: 12950 	 loss = -34.2382
Epoch: 12960 	 loss = -41.6970
Epoch: 12970 	 loss = -36.8714
Epoch: 12980 	 loss = -43.0160
Epoch: 12990 	 loss = -34.8022
Epoch: 13000 	 loss = -35.9062
Epoch: 13010 	 loss = -42.3623
Epoch: 13020 	 loss = -35.5850
Epoch: 13030 	 loss = -35.0595
Epoch: 13040 	 loss = -38.4349
Epoch: 13050 	 loss = -39.4288
Epoch: 13060 	 loss = -35.6701
Epoch: 13070 	 loss = -46.6234
Epoch: 13080 	 loss = -46.3620
Epoch: 13090 	 loss = -42.4284
Epoch: 13100 	 loss = -34.3439
Epoch: 13110 	 loss = -37.3052
Epoch: 13120 	 loss = -35.7443
Epoch: 13130 	 loss = -38.9462
Epoch: 13140 	 loss = -39.0151
Epoch: 13150 	 loss = -41.0074
Epoch: 13160 	 loss = -26.2946
Epoch: 13170 	 loss = -39.5688
Epoch: 13180 	 loss = -42.5217
Epoch: 13190 	 loss = -38.9552
Epoch: 13200 	 loss = -33.4515
Epoch: 13210 	 loss = -34.5592
Epoch: 13220 	 loss = -21.8913
Epoch: 13230 	 loss = -42.4818
Epoch: 13240 	 loss = -34.8475
Epoch: 13250 	 loss = -37.4720
Epoch: 13260 	 loss = -37.3747
Epoch: 13270 	 loss = -40.4835
Epoch: 13280 	 loss = -43.0216
Epoch: 13290 	 loss = -34.7027
Epoch: 13300 	 loss = -33.0298
Epoch: 13310 	 loss = -33.7645
Epoch: 13320 	 loss = -38.7984
Epoch: 13330 	 loss = -30.9833
Epoch: 13340 	 loss = -36.0187
Epoch: 13350 	 loss = -36.0617
Epoch: 13360 	 loss = -34.3842
Epoch: 13370 	 loss = -35.5342
Epoch: 13380 	 loss = -40.0079
Epoch: 13390 	 loss = -39.1499
Epoch: 13400 	 loss = -34.0134
Epoch: 13410 	 loss = -39.7784
Epoch: 13420 	 loss = -37.6365
Epoch: 13430 	 loss = -40.6262
Epoch: 13440 	 loss = -36.4050
Epoch: 13450 	 loss = -34.8678
Epoch: 13460 	 loss = -43.8991
Epoch: 13470 	 loss = -32.0038
Epoch: 13480 	 loss = -41.3823
Epoch: 13490 	 loss = -35.1999
Epoch: 13500 	 loss = -34.3264
Epoch: 13510 	 loss = -39.1613
Epoch: 13520 	 loss = -42.6540
Epoch: 13530 	 loss = -26.6070
Epoch: 13540 	 loss = -41.5804
Epoch: 13550 	 loss = -42.4592
Epoch: 13560 	 loss = -36.3009
Epoch: 13570 	 loss = -33.8949
Epoch: 13580 	 loss = -35.4568
Epoch: 13590 	 loss = -37.4199
Epoch: 13600 	 loss = -38.0538
Epoch: 13610 	 loss = -37.5066
Epoch: 13620 	 loss = -45.9541
Epoch: 13630 	 loss = -41.4416
Epoch: 13640 	 loss = -38.5918
Epoch: 13650 	 loss = -36.1885
Epoch: 13660 	 loss = -45.5563
Epoch: 13670 	 loss = -37.4218
Epoch: 13680 	 loss = -39.0353
Epoch: 13690 	 loss = -40.0300
Epoch: 13700 	 loss = -32.7316
Epoch: 13710 	 loss = -35.1005
Epoch: 13720 	 loss = -34.2170
Epoch: 13730 	 loss = -36.5185
Epoch: 13740 	 loss = -40.3987
Epoch: 13750 	 loss = -34.5547
Epoch: 13760 	 loss = -35.6997
Epoch: 13770 	 loss = -51.4373
Epoch: 13780 	 loss = -38.2012
Epoch: 13790 	 loss = -36.6891
Epoch: 13800 	 loss = -34.1515
Epoch: 13810 	 loss = -51.9103
Epoch: 13820 	 loss = -36.4966
Epoch: 13830 	 loss = -40.4334
Epoch: 13840 	 loss = -50.3925
Epoch: 13850 	 loss = -38.0473
Epoch: 13860 	 loss = -36.7375
Epoch: 13870 	 loss = -41.1561
Epoch: 13880 	 loss = -41.4472
Epoch: 13890 	 loss = -40.5559
Epoch: 13900 	 loss = -39.2448
Epoch: 13910 	 loss = -40.7846
Epoch: 13920 	 loss = -44.0038
Epoch: 13930 	 loss = -35.2172
Epoch: 13940 	 loss = -37.5474
Epoch: 13950 	 loss = -39.4781
Epoch: 13960 	 loss = -35.2636
Epoch: 13970 	 loss = -41.3139
Epoch: 13980 	 loss = -36.1500
Epoch: 13990 	 loss = -35.1290
Epoch: 14000 	 loss = -37.3354
Epoch: 14010 	 loss = -43.0663
Epoch: 14020 	 loss = -33.6188
Epoch: 14030 	 loss = -46.2225
