2.860968696905981101e+00,5.313053857232159061e+00
8.662964697242995227e-01,-8.578201460268277678e-01
2.304488943052534766e-01,-1.451594297795101574e-01
3.281405464628960877e-01,-1.710608333912226886e-01
1.847102996103967554e-01,-4.585336243020493585e-02
1.934944222453812146e-01,4.334421581468489437e-01
2.167295216318980422e-01,-5.673069486383230942e-02
7.306094517088138618e-01,-6.416175894370768074e-01
9.154239422290555428e-01,-6.695366432070803953e-01
-2.989692020516536430e-02,-1.448671832366451445e-02
1.159204792892530866e-01,-3.136156386130023455e-02
3.865127517669745050e+00,-7.401842660437790933e+00
1.847387742610518968e-01,-2.010825115379181738e-01
1.132132818459122614e+00,-1.450676056904470546e+00
9.256615228097527792e-01,1.310810862308974922e+00
-6.866029165130078937e-02,3.873794186414928481e-02
1.859036714545029723e+00,2.683379384019557889e+00
3.454778074888057993e-01,-2.650302804021032466e-01
3.478942599267190738e-01,2.894649100235880956e-01
1.211381748956685996e-02,1.265406642805388671e-01
6.701840644773232603e-02,-1.448545118109875462e-01
5.711988120486989617e-02,1.177296214913572808e-01
1.591209757798200397e-01,-5.080927446542234105e-02
1.388822336242776512e+00,-1.140123452752937583e+00
9.222818947435283965e-01,7.483766039269401649e-01
-5.614498961190912685e-02,8.764706370902189403e-02
4.160217812300614604e+00,9.476848133791056839e+00
3.920657685221294875e-01,-4.219739380711622911e-01
1.171758522105623257e+00,-8.593637575041641607e-01
6.990152983994496472e-01,8.105325131242591130e-01
3.960398388926184010e-01,-3.631618546935747593e-01
2.202720224063998700e+00,-3.009218713086463382e+00
1.339511389554023157e+00,-1.208017546089245497e+00
1.610700808336958278e+00,-2.171386556854885352e+00
2.276355295989280325e+00,-3.660756603163555223e+00
3.204321166198076387e-01,-8.036563812667205098e-02
5.159191641180979060e-01,-1.840629025855896606e-01
2.788013550383666495e+00,-4.854849117462086028e+00
8.437735531694159352e-01,-5.923413171171119096e-01
1.450200922396067238e+00,-1.895386375477923879e+00
8.880863003672817557e-02,2.013892069218659042e-01
1.588598804497770134e+00,-1.996218036314155508e+00
1.407999984733711019e-01,1.918632283193461296e-01
9.910485078993395980e-02,5.513575203867574458e-03
3.886290425573421636e+00,8.208954900681412425e+00
2.855986475704016314e+00,4.932300611627266740e+00
5.921527918002067459e-02,-1.954759805680280904e-01
8.166108329302985691e-01,-5.981274657897270863e-01
3.571248757207679536e-01,-1.009471426786957005e-01
1.117210764689457791e+00,1.013957199168697088e+00
4.401941863413106226e+00,-9.301081391930750897e+00
2.136339225371966521e-01,1.086605926986071169e-01
3.277128761516258371e-02,-1.305079614694087085e-02
7.097752833984228849e-01,7.631940862064080511e-01
4.294273012932942613e-01,-1.793874473686775661e-01
3.762205789152025526e-01,1.703153733221835220e-01
1.340948158708593407e+00,-1.414345737988711882e+00
1.670942481000105229e+00,-2.093243417281840824e+00
8.326923899557164832e-03,9.957529715997207043e-02
-2.646206478537695139e-02,-2.278531811128071960e-02
2.217656600632440078e+00,-3.599154176623287071e+00
2.542946716661312334e-01,-9.570680904526066013e-02
5.969529982931720546e-01,3.981014568664927311e-01
8.990018166008123535e-02,4.339361829383145408e-02
1.629838412891269517e+00,-1.922634396162446802e+00
1.256328471692505389e+00,-1.558002887774912804e+00
-8.772987814875535251e-02,-9.346172301731033027e-02
5.668432917961330197e-02,4.459867212788419522e-02
4.012584098708430469e-01,-3.798936002178151528e-01
2.967569473399837676e+00,-5.001391573300910665e+00
6.123906268694486732e-01,3.846605457444434162e-01
-1.778756152171261790e-02,2.366026576467865072e-01
4.788560284663321287e-01,1.202768107507693196e-01
2.641423538505469626e+00,4.495331827131066049e+00
1.344888679241246221e-01,3.510088849875012129e-03
5.735416235997964352e-01,3.464441632887098610e-01
7.749757220857707019e-01,-5.376202119505603116e-01
9.889146908784239853e-01,-8.823436616261366439e-01
2.658427433025145059e-01,2.300736824197651409e-01
3.279360640731615595e-01,-9.982558972086053029e-03
2.662639354666123531e-02,6.723500291583764388e-02
-3.857828286607273977e-02,-2.920843845663301935e-02
3.251746362826441583e+00,-6.037026898498742966e+00
-3.496135206350656222e-02,2.115458368835763103e-01
1.239603237070297653e-02,-9.135929109171246620e-02
1.042836109488086915e+00,1.221247824056994391e+00
1.018030361326859312e+00,-1.097323756531320083e+00
4.245445008909449758e-01,-2.005000757110894094e-01
1.419052454370168526e-01,-1.556244773737429643e-01
1.004394208367355434e-01,-3.400842151401393954e-02
-1.098377057926814282e-01,-8.932104334218665675e-02
2.305529616650932923e+00,3.406892216602321444e+00
2.718991934831851420e-01,-3.228376346115417461e-01
2.399279890427598705e+00,-3.606721853590276083e+00
-9.404181891469422239e-02,2.069093445092301808e-01
6.224242751566914089e-01,-5.250236730586780309e-01
1.857906374904674252e-01,-1.587076464488548222e-01
1.503412613229772044e+00,-1.927077769877300506e+00
1.310233221431757189e-01,-9.798823061308956084e-03
9.708082542861300457e-01,-7.252781150973370838e-01
3.365723736914895681e-01,-1.624801531946994115e-01
1.187194884283910012e-01,1.118890550910492665e-01
2.206696145884452509e+00,3.278568036606272607e+00
2.572267129180982881e-01,6.549615799428654128e-02
-3.747436747284196151e-03,-4.878583143781235754e-02
2.305928465556141393e+00,-3.507826773880094784e+00
6.939670433145080919e-01,6.631278292307156708e-01
1.605127688855858326e+00,-2.151453090295345927e+00
-7.975430755553573892e-02,-8.955527638371285626e-02
1.824917664187390987e-01,-5.406986052836862400e-02
2.635152578305907323e+00,4.054953622304451777e+00
3.579545721789451629e-01,2.267291767937523739e-02
3.459965562890728041e-02,4.610098611514555633e-02
1.196200709990397071e-01,1.060470587485602273e-01
1.072052449305280764e+00,-1.173042807150985967e+00
1.219092895495338835e+00,-1.407984523539017374e+00
-4.507485775929388760e-02,5.268648897288667060e-02
2.965145806418430507e-01,3.370955406764183371e-01
1.022385516505941006e+00,1.391204323185270653e+00
3.382537043220504303e-01,1.856703590045003238e-01
4.748944301390677358e-01,3.942275791812348273e-02
4.811099862846520026e+00,-1.070923048846083248e+01
1.697125924323555357e-01,1.380065481422660528e-02
6.321614349456677884e-01,-6.258829592785488671e-01
-9.746016973921324544e-02,-1.112458708784101330e-01
1.642453400955713461e+00,1.634447530527543879e+00
1.289180016698304732e-01,4.541180851692830367e-02
9.587261120550408244e-02,-4.927706112596384747e-02
9.745301331132105727e-01,-9.792936425148469626e-01
-5.289281332709492439e-02,-1.195653604678772186e-01
1.819745300860126092e-01,-3.013495358633835886e-02
1.365292665509286740e+00,1.455789941842841717e+00
3.597339883384510495e-01,8.673944794838608918e-02
-5.964680642066757382e-02,7.234738156642631091e-02
1.922259895647520367e-01,-1.501586616863455903e-01
-2.450387742316124939e-02,1.178676094627377907e-01
8.263217776606384124e-01,-8.473899074169728429e-01
4.442716179112302655e-01,-2.663565766489360831e-01
6.392784519544404409e-01,5.285080189748192492e-01
1.607979142726526200e+00,-1.867231179758627180e+00
1.256351861589673768e-01,-6.463855439753794785e-02
-4.801044609192780394e-02,6.289031580359320805e-02
8.177648650876244707e-01,-7.205414071242480789e-01
-2.230708287470433392e-03,-3.090253491222699420e-02
2.625536441067692905e-01,-5.546797528690507184e-02
-3.396854767499443706e-03,7.853854537759127896e-02
2.210855167716422098e+00,3.512925240104457281e+00
9.143220008623541284e-02,-3.184708698375206259e-02
1.534858581006345868e-02,6.802490484253491398e-02
6.179554128070061103e-02,-1.076718777158695295e-01
-1.025293450135370821e-01,-5.445608893723596217e-02
7.003647675532311823e+00,-1.893449620889905560e+01
2.790734614133854041e+00,4.571651349422624300e+00
2.879237304043327228e-01,1.270770313771119875e-01
4.218978407539423214e-01,2.217786548991493301e-01
2.157065506504021624e+00,-3.241668218511833732e+00
7.599782411725104492e-01,-7.089783027046760999e-01
6.784743220943633135e-01,-3.195761974988854393e-01
1.013892277687787752e-01,6.682698663555308727e-02
1.247539801777528268e-01,-3.608076003241721119e-02
8.992467087573323692e-01,-6.931414011870061787e-01
-6.599616862309459764e-02,6.398865412654017315e-02
1.391557117748000172e+00,-1.800854805674784176e+00
1.818646742594304477e+00,3.025088331819328236e+00
8.501323027590981241e-01,5.697241086166378032e-01
3.593304140085398224e-01,3.402845974762122028e-01
1.264019860101246173e-01,4.900771464593303706e-02
3.129591260379305240e+00,-5.472437135778620565e+00
1.661106941199981257e-01,-3.747384770591180581e-03
6.929082219795715814e-01,7.993591014074240553e-01
9.307117800773561100e-01,1.008629656997699131e+00
3.431590462978535705e-04,-3.649508271090983608e-02
4.733052955541276752e-02,-3.889658684709424580e-02
1.106787582046591667e-01,-2.100248745718535925e-02
2.040481243096875230e-01,-3.547560091086045947e-02
2.681570458249729949e+00,3.902205156305724287e+00
1.906539002873026911e+00,2.796412177289383294e+00
8.738188152649847273e-01,5.868602720942657225e-01
1.985419290393868552e+00,2.682830046490451537e+00
6.789903693057770528e-01,-6.307933701346370992e-01
2.060848495232790789e+00,-3.492962242300363673e+00
1.713043978507400034e-01,2.539372180271044499e-01
7.325276975676181523e-01,-7.269841732301883797e-01
2.921056340975020649e-01,2.263580907192546537e-02
2.711745942478112070e-01,1.582354149427684098e-01
2.053082430125307278e-01,1.244311537124223321e-01
1.419060424103601781e+00,-1.480087402503403204e+00
-3.216752444027588115e-02,1.004960116246872148e-01
4.944722668402046217e-02,3.069348365411214002e-02
9.770244358124571260e-01,-8.604576541059667516e-01
5.698465945063500016e-01,-6.431242836188084677e-01
2.097158456148004557e+00,-3.278995901467585572e+00
2.891666101756404927e-01,2.319097226282849089e-01
1.449814018959566075e+00,-2.098569823206868357e+00
5.786660465152344557e-01,-3.431905288530499032e-01
3.314442338991911985e-01,-1.406269638841976255e-01
1.104740758176962601e+00,-9.839750499523884919e-01
-2.833073750897080467e-02,2.290523521020750297e-01
6.492399575686205182e-01,4.307972459516678509e-01
-2.347944895742831370e-02,1.467481456796656258e-01
-1.234328433703699435e-01,-1.786299029859165360e-02
3.354546991627172403e+00,6.044874884518711688e+00
-1.104481897064819029e-01,1.235912480683301617e-01
5.364733395629872170e+00,-1.183083073801329377e+01
1.480730068699442903e-01,3.490077961178601751e-02
1.364834895057790987e-01,6.011658709229733555e-06
6.935991632735047374e-02,-7.420342840112248428e-02
8.362423726376662092e-01,-6.901309996299092031e-01
1.666924086039666797e+00,-2.359737885991699535e+00
-2.113034875369187299e-02,4.199190921245313929e-02
1.082003607287546521e+00,9.870651056398294099e-01
2.782452861350794837e-01,2.306892408035210451e-02
3.956083506394529603e-02,-7.037582310858396528e-02
1.372651403753291088e+00,1.638112088097414487e+00
-1.588151694824831706e-01,-2.148517925556564859e-02
-9.477834209107154073e-02,-6.087330634063673612e-02
8.842695867656151787e-01,6.756563297266807711e-01
-1.220036492506321874e-01,1.337116493241371218e-01
1.421940274334813958e+00,-1.454017291381345611e+00
6.211062959592399402e-01,3.403444357042658686e-01
2.788137087008775161e-01,2.119240416902216650e-01
4.471703627120672264e-01,-3.405135114333724400e-01
4.102792275359445351e-01,5.087525013120238748e-01
1.898548157657998781e-01,2.927542840286654346e-01
1.492893725150861994e-01,1.148498438853285258e-01
2.208539467041239213e-01,1.423448404739537931e-01
2.696437261655719730e-01,6.793352544938775772e-02
8.321211609514925778e-01,8.611837485490154709e-01
2.137665221256840886e-01,-1.743189793063884274e-01
2.172425650468603198e-01,-1.432480784964766385e-01
6.590533023045676286e-02,-2.917261663565420479e-02
7.224506573596070069e-01,6.954014890159130324e-01
-5.223219723598342135e-03,1.535122147018051948e-02
5.887570231976176072e-02,2.226735604189780393e-01
3.791972502235526621e-01,-8.645982262003104601e-02
1.823619313949628451e-01,-2.449377194144048142e-01
3.248155535434554819e-01,1.963607789877255538e-01
6.967925078438226283e-01,8.370329953915913723e-01
1.467123055975390722e+00,-1.574471947894045876e+00
6.931902124386851716e-02,-7.208425235510926288e-02
2.067261222958316491e-01,-5.197301930026473893e-03
8.559887851546262860e-01,-8.131666368849279625e-01
8.751024241095209932e-01,9.287596466785068561e-01
5.726244335588230872e-01,4.576413740735247870e-01
-1.994360819398714735e-02,1.891645190265123233e-01
8.398499206406589979e-01,-5.121764524819558684e-01
1.044871112801609853e-01,3.025465792084021388e-02
1.147389941361975224e-01,-1.274801574865658260e-01
4.044221042279217748e+00,-8.183489583812344037e+00
3.334432546302284806e+00,6.309775832630219128e+00
1.665504197673432385e+00,1.971344063347815423e+00
2.569820644676407140e-02,3.187726005079260377e-02
8.970177072996199374e-01,-6.813782645611303757e-01
2.072174108681527627e-01,-2.572440747962663754e-01
1.107979782441857575e+00,-1.419467794219148038e+00
6.470323361922069028e-01,8.617797819350386801e-01
5.896813894510525289e-01,4.353164996397944631e-01
5.077679888179092993e-01,5.624961463969548880e-01
1.307742026808718198e-04,1.459069579359130731e-01
2.450953752501612570e-01,-2.716382161446498911e-01
2.759967729470777620e+00,4.471481349131083860e+00
9.494257917545704251e-01,8.337018094665249457e-01
3.001446324029072521e+00,-5.329689027031882631e+00
1.192519236141021954e+00,1.479572247971588039e+00
3.865539353732891370e-01,1.877915420966280169e-01
3.125547864286060129e-01,9.294869108035810901e-02
2.483286933180242628e-01,5.103805734687585915e-02
-2.203183160831722817e-02,4.292621790739068605e-02
1.449130584963640889e+00,1.535651299923645130e+00
6.132971534111854028e-01,4.539915096047804632e-01
7.575110277414538462e-01,-4.554441620743058250e-01
-3.752047554052422712e-02,-8.700026433312937901e-02
3.440382922700721546e-02,-1.471701182622377202e-01
1.097944724055478216e-01,1.093218198881733619e-02
4.465145008183796449e+00,-8.874291760473735025e+00
3.355115085394426711e+00,5.714081259551194947e+00
2.702246147627234585e+00,4.163756135732623598e+00
-1.336822145153644392e-01,-2.939975420902533193e-02
5.655299380989575742e-01,-2.200212729414603441e-01
3.244550573832368556e+00,6.127130115310233549e+00
8.495778136663344471e-01,9.216428381158600081e-01
8.811704152727419803e-01,-8.267255992231874462e-01
3.353475300708764539e+00,6.033473637451460370e+00
-1.769950192765228081e-02,1.299832165057560746e-02
1.707244498254390841e+00,2.300562699646881537e+00
3.513860296686032725e-01,2.198642616401939032e-01
6.782822837347407541e-03,-1.392923597373760536e-01
1.121239736435381967e-01,-1.135961254208319587e-01
7.609371402661610495e-02,-2.526211531556225159e-02
2.478111308939150437e+00,3.789851152071478602e+00
3.496447257707439027e-01,-3.238338289068600773e-01
5.186327394939869162e-01,2.993218492696199662e-01
1.367662813250197784e-02,3.970481605387207735e-02
7.314860057216640010e-01,6.583402628655281585e-01
-7.875166577878772722e-02,-7.757344433769634839e-02
2.246292059857242784e-01,-2.410001910118745594e-01
2.329864077112328569e-01,-1.458107122627289032e-01
1.366358721582112135e-01,-1.034897089142658433e-03
3.807311810229470073e-01,-3.042484405348494514e-02
3.137424344335546511e-01,2.431419625366014470e-02
2.322946959866804217e+00,3.564581484888176277e+00
4.237549381824414624e-02,-5.299512393330689519e-02
9.580010656169790639e-01,9.035007179050736914e-01
1.690852690383314760e+00,2.061692903112467778e+00
-7.935203065035412173e-02,-6.437393386922303506e-02
6.619827052484922314e-01,2.409035570393602554e-01
7.580669646930703054e-02,-1.453426077936075811e-01
1.661875606025844387e-01,-7.046590677249423007e-02
2.791750015547931132e-02,7.851406799559028371e-02
5.191988558216911187e-01,2.921186669795607926e-01
-4.889498280787582529e-02,-5.458406293909362841e-03
1.711030281881060697e-02,1.743767042930068067e-01
1.037776846206043935e+00,-7.768561535146469854e-01
1.810573801684319140e+00,2.313852492474254952e+00
6.096368475380317120e-01,-4.178743294104450001e-01
2.318579409141663827e+00,-3.522472664315651425e+00
7.888569169079792665e-02,-2.334489524985079029e-02
1.016232539300082061e-01,1.517622140104051554e-01
1.806228848824986244e+00,-2.569037962421832244e+00
7.772867107094043604e-01,-8.977088303487595899e-01
1.694889491171298390e+00,2.172337922333527072e+00
3.788605231434856533e-03,1.168924734764551776e-01
1.056361319890738032e-01,8.736243515283950364e-03
2.757464712759394865e-01,5.283396513258818705e-02
1.915764270177382211e-01,7.173546085981301335e-02
7.255794886366963292e-02,-8.756485782554662700e-02
1.238084334314540069e-01,2.524593279268546459e-02
3.832155153079437326e-01,1.205419737370301281e-01
2.188485954081023976e+00,-3.118209722653846772e+00
7.182020941470743658e-01,7.810634587722847799e-01
1.498052920594252990e+00,1.683339685857964341e+00
1.238327957644993899e-01,1.641670359162425430e-01
-2.059318193235201017e-02,-2.460788345020935297e-02
6.979127818620629586e-01,5.608174114494335338e-01
2.114864651846124932e+00,-3.463643019463387596e+00
2.230501677899497381e-01,1.028303834282461304e-01
2.968965523455286970e-01,-2.084558561645983854e-01
3.421034822374407813e+00,-6.359668223446793611e+00
-8.796709288363280255e-02,2.582001538346068159e-02
4.023215139313161437e+00,-7.863388702952406106e+00
-7.155796693344165793e-02,2.510112038106664806e-02
7.368401400537144541e-01,-6.349883292934120904e-01
-3.069640008974400258e-02,3.316953704266194236e-02
1.113889936529864899e-01,-1.088118601764141019e-01
7.311345463914745713e-01,7.793718800901554555e-01
3.669994057800626930e+00,6.811408462240716943e+00
-6.754748933973309111e-02,1.200518425448424825e-01
1.901632096481993717e+00,-2.059999925670414456e+00
3.509038854971283650e-01,-1.707010195637296834e-01
3.560195456736246489e-01,2.352618820236862529e-01
9.703487960583483396e-01,-9.562108461977304463e-01
2.913504233228839113e-01,4.609681493772843641e-02
5.691890319998182957e-01,4.826572200741331420e-01
7.598821442280123684e-02,-4.429774036745909305e-02
1.351613658460506739e+00,1.784375213942376304e+00
4.450495620732596969e+00,-9.745684870349442974e+00
6.209851983412335574e-01,7.165644131023807262e-01
1.599725538785718548e+00,-2.097875698899504204e+00
1.838978562279973139e-01,-1.681513537954280046e-01
4.547322248628752339e-01,5.334701435566820971e-01
4.489338542910633612e-01,-4.034347409058037792e-01
2.621916049983907260e-01,-2.678304904204441006e-01
1.143694505643351622e+00,6.848811849897981086e-01
-1.977177139959464258e-02,5.609928105194948722e-02
6.105695098589194458e-01,1.022185779811310979e-01
1.326553903373860754e-01,-4.804169283701518328e-02
2.840131498304077073e-01,-2.173244882275660039e-02
9.134872218460506899e-01,-7.984933310165966969e-01
8.995794557813918679e-02,9.244194947000036744e-02
-7.804267816038155947e-02,-1.279150665238655837e-01
-1.233871163633036422e-01,9.779026936438370982e-03
1.862086343641806696e+00,2.734893140299740733e+00
3.582546531845152704e-01,2.964083503741592462e-01
4.275898656095106887e+00,9.059021226157378592e+00
2.213316755822419601e+00,3.472610305552553900e+00
9.880917371922128822e-01,7.857626220454557719e-01
-4.808884634186574164e-02,2.155149843650158992e-01
3.066456870701797399e+00,-5.837526692724193111e+00
6.391863839383047363e-01,6.720575387502297771e-01
2.079981861974768087e+00,-2.981579441331166258e+00
5.378238248890422346e-01,-5.636836528800976964e-01
1.143966518403659816e+00,1.138568992032893190e+00
2.616386396543131376e-02,6.260406731150934545e-02
-4.764611648893152251e-02,1.147147049992255086e-01
2.266472471250183585e+00,-3.627686024266032927e+00
5.413951662391492531e-03,7.577859453881646834e-02
5.983337711125377156e-01,2.264877918449874350e-01
6.776441948215706779e-01,-3.465204533737130665e-01
9.275682696449767395e-01,9.183836761083026268e-01
6.843307097152091067e+00,1.819236974912731952e+01
4.728340284949122257e-02,1.907597171798102176e-01
1.624481499792737871e-01,5.328291405962486127e-02
3.774558347151483417e+00,7.781274173219470569e+00
8.429295713790370126e-01,-5.798091386084460730e-01
7.185729409762691144e-01,-6.624130589985357531e-01
1.903839882328229649e+00,2.815195677999891899e+00
2.053742868235072017e+00,2.846265775111401997e+00
1.064525314812313495e+00,-1.186722756617322405e+00
-8.285533527333006909e-02,2.239547339574245455e-01
1.041681816200511257e+00,-9.639611196019515216e-01
5.966880564863626946e-01,6.798946223846420445e-01
1.820455015232860907e+00,2.599158631798172525e+00
1.125049557482436624e+00,-1.157456706897073806e+00
1.541444404927211353e+00,1.745085089843842363e+00
1.872240977851824306e+00,-2.930609295310338425e+00
5.506903894091462470e-02,-1.511529436786945291e-01
-2.083163091816109952e-02,9.752002217572616760e-02
2.391347592809345723e+00,3.926339545025725464e+00
5.158993261195863322e-01,3.214927545253137287e-01
5.226746341164980603e-01,-2.355466566654195737e-01
2.163088537925824950e-01,-1.627078826434591105e-02
1.010751901895033056e+00,-7.641612689411964032e-01
7.963882328446845182e-01,-6.266768714139334673e-01
1.639575320051762874e+00,-2.398779585370987455e+00
1.064579885370818685e-01,-6.869543468516503548e-02
3.589951608722034559e-01,1.759963503804488905e-01
1.867381790649345508e+00,-2.582352757860360004e+00
3.544425395416279101e-01,-1.337188766965927977e-01
1.784450742961366798e-01,8.850147399294226724e-02
-6.906649921812423043e-02,-9.093683815715479513e-03
1.531346135844598333e+00,-1.902296050473922140e+00
3.253915151711664344e-02,8.709850591991991076e-02
7.847090955354545372e-01,-6.755716625903306349e-01
1.912555474150858578e-03,4.279331838005577537e-02
-3.825907056893146363e-05,-1.479624829140522013e-01
1.441280121238716627e-01,1.083272183168904751e-01
1.152605968257484736e+00,-9.977872819646186331e-01
3.283522729641966120e-02,1.594402741474663099e-01
1.963424782507200206e+00,2.682995793193872380e+00
2.394467592298151981e+00,3.654007887163507551e+00
3.465745398248175624e-01,-1.485389652065429722e-01
-4.006873936368871014e-02,-3.570431663331716243e-02
9.031561898053813708e-01,9.814111424949495399e-01
1.363547467886055964e+00,-1.286267726307080084e+00
4.696014309357909866e+00,9.915539042571623440e+00
2.753910614440198135e-01,1.836091957454031032e-01
9.083345636910405974e-01,1.060171949460340546e+00
2.073135057736343878e+00,2.888432520500312517e+00
1.240433154667368587e-01,2.460193613185157613e-02
6.559930434884402028e-02,6.636268547045467980e-02
7.655314528789133321e-01,-7.412564836042443428e-01
7.007390535501134554e-02,-4.792759689654976785e-02
1.470878445018160674e+00,1.915350211577956818e+00
6.655819801927761459e-01,6.100994412770126551e-01
7.687519950722631057e-01,-7.363247743671204049e-01
2.164074858480533603e+00,3.101914330558668276e+00
1.106735912709940539e+00,1.036712659722778263e+00
3.757336846394044860e-01,2.855590533002304032e-01
7.980032739322828750e-01,-9.465340116167766382e-01
7.092244729346303123e-03,5.205994820012498775e-02
1.915915578612784609e+00,2.947427730821163827e+00
5.050665653697637980e-01,-6.152317414026011733e-01
2.795478440086309746e+00,-4.571271013513478643e+00
3.892454171163370891e-01,-2.050252571213720121e-01
4.338466130452458103e+00,8.754673949654982579e+00
4.204739185154317660e+00,8.582081217599139222e+00
1.813295612693852366e-01,5.645447169068917859e-02
1.464393956960519660e-01,-1.743539569612864160e-01
8.649165684930323339e-01,-9.900075194111883636e-01
-1.761822077876352421e-01,-4.655561526683323764e-02
2.394901551678902119e-01,1.898322408750947876e-01
8.894783833676541462e+00,-2.626781836040484563e+01
6.685901151422678268e+00,1.773875429708072105e+01
-4.629322378959642437e-02,-1.798331059645824626e-01
4.445401343651420034e-02,-2.440227311929323711e-02
-2.212135851146145304e-01,-2.460528898360462777e-02
6.820970752572087792e-02,7.851035410562987038e-02
9.325967458975178426e-01,-1.204245536771086922e+00
2.184083480261828358e-01,-1.410850098994014257e-01
2.427046955615289742e-02,-1.648710021599209263e-01
1.366901812734459820e-01,-1.535275800938132873e-01
2.145896987918485710e+00,3.323350595819363207e+00
6.302126623947022777e-02,2.287615115444433661e-02
1.694280772370989063e-01,8.414555944064337767e-02
5.699370768902221884e-02,-1.440393587238056328e-01
1.637465959084879685e+00,2.071843759608798408e+00
5.341615096600474955e-01,3.461494952495513533e-01
1.019086431108293944e-01,-1.824270452355414573e-01
7.076784424315677446e-01,-3.487959421523084136e-01
9.671117739213559439e-01,-1.003936608579334200e+00
9.889050442101152694e-01,-1.022472953354984782e+00
2.667073368807387546e+00,-4.584058190906433516e+00
-1.143386324128201903e-01,-7.908983882226910955e-02
3.246513109159332444e-01,1.437067134963681547e-01
4.587307623210227780e-01,3.257589898527478711e-01
3.231634151085760465e+00,5.630261606022155974e+00
2.872986009629254323e+00,-4.655132837340971719e+00
1.224483037821312736e+00,-1.705234775728285301e+00
1.086056337763041391e-01,-4.892422381202812809e-03
3.193922087908644958e-01,-1.756357786351163686e-01
5.640890140857222512e+00,-1.396179121058689887e+01
1.019258365354601681e+00,-9.370188107867631899e-01
1.498297927840954447e-01,-7.278587400389530115e-03
5.720616093716490713e-03,1.198851939165862523e-02
1.110646877779200570e-01,1.566776187905848383e-01
2.679853994191400357e+00,4.780990115536368101e+00
3.858235596443371773e-01,-1.913608810266371751e-01
-6.220083184491576045e-02,3.162441009637438627e-02
3.556800564348141513e-01,3.896327016556437317e-01
4.361823876208816841e+00,9.276862711719893184e+00
2.288139526691718828e+00,-3.763837724464508483e+00
6.028638149629543808e-01,4.937494671442829164e-01
-6.920068352903582798e-02,1.881465056722254892e-01
3.468980869847586579e-01,-6.266152274417129131e-02
-4.886213979777178501e-02,-3.364815620964420328e-02
3.720389818285520622e+00,7.121516847295158215e+00
5.142568413289956286e-01,-6.036319852466166536e-01
2.065814115226771275e+00,2.580361416957736687e+00
2.334068319582847939e-02,2.913434505028811294e-02
3.716184306247631852e-01,2.023008720814039874e-01
4.290655570350090375e-01,2.734209339627455826e-01
1.090613888504118195e-01,-1.765034975420237684e-01
5.087815685606975578e-03,-8.677018546454144665e-02
3.853624928651027126e+00,7.534135436634628924e+00
-3.267030999088226667e-02,1.694759315143617995e-01
-1.176328489065360874e-02,-1.338866277906298197e-01
2.417348335098413070e+00,-3.704408330352314316e+00
6.866694898864886820e-01,5.652235497374360484e-01
1.689270671825462700e-01,1.132243959114471454e-01
1.028655825363081755e-01,7.373206426640049882e-03
3.541681894431727984e-01,2.055024477836532582e-01
1.331144366279661817e-01,5.967126058926926213e-02
7.094222588054399647e-02,-5.354898201605859387e-02
3.147381570345852975e-01,-2.101836633598877235e-01
8.540250045487750297e-02,-1.450817782181726134e-01
2.542998219374831059e+00,4.154233742276824515e+00
1.007645752191077770e+00,-1.194116244158459850e+00
3.126666327618429220e-01,1.106802011976028011e-01
4.893876062392998189e-02,-6.420488788019494686e-02
3.918546068227388712e-01,3.099144667776149165e-01
-1.368487102966926133e-02,-3.930025257157560015e-02
3.582245095688599168e+00,6.887566938498570046e+00
3.420525206882339742e+00,6.330575482246517893e+00
-3.448686413798026512e-02,-7.124182208542993722e-02
-2.356428873900360405e-02,-1.608671903267762660e-01
1.115734007222686008e+00,-1.209455463537768116e+00
7.687231962760807669e+00,-2.202760779316458084e+01
1.496338614822930291e+00,-1.755673224051266468e+00
8.337027958396582561e-02,1.046165753955105165e-01
7.153134996217320740e-01,-8.541722665534470238e-01
1.668888914762759246e+00,1.950706295354425857e+00
4.977048054939703370e-01,2.963251334049710195e-01
3.774340224060503957e-01,2.245221966588916152e-01
1.028233285459241975e+00,-1.055044564254186135e+00
4.831091328859689615e-01,-2.590414612976458808e-01
6.389501374306767734e-02,8.044290996751768397e-02
3.621823095483360511e-02,-1.394006563291613210e-01
3.361589942723554714e+00,-5.981139976998132823e+00
3.144386249433357983e-01,1.199882922593032697e-01
2.792774698396844335e-01,-1.760649849007013545e-01
6.367089277680874904e-02,1.629805129947178299e-01
1.434930451741145419e+00,1.693287820432999080e+00
1.060656994766908667e+00,1.216761322960272729e+00
8.614850662318764007e-02,2.966056872165109479e-02
6.704852368960906972e+00,-1.670084709981686899e+01
4.681705344748744446e-01,-1.533630782114654423e-01
2.549478720499873674e-01,1.075617479306611446e-01
9.041609239827279321e-02,-4.699609507292037969e-02
6.411730837812952277e-01,-6.671465660106488116e-01
7.890407275114932895e-02,-9.440853135006410657e-02
2.677918115171501245e+00,4.441347144068896746e+00
8.733573707229966843e-01,-7.639791427151852998e-01
-5.072939029234188602e-02,-2.839727670278123506e-02
-8.587901093699293331e-03,-1.823123883372297985e-02
5.352464862441620452e-01,5.334585942967871031e-01
1.965306089911375842e-01,-4.870138248663630903e-02
3.520198273936041122e+00,6.155517084392555738e+00
1.002818457273175895e-01,-6.897442234821313245e-02
