9.968294525146484375e+01,1.000937271118164062e+02,9.951921081542968750e+01,9.962075805664062500e+01,9.928540802001953125e+01,1.000850677490234375e+02,9.934770202636718750e+01,9.981927490234375000e+01,9.975364685058593750e+01,1.008191299438476562e+02,1.000937271118164062e+02,2.002102508544921875e+02,2.002456665039062500e+02,1.991315612792968750e+02,1.997353515625000000e+02,1.995351409912109375e+02,2.002698822021484375e+02,2.001508331298828125e+02,1.994506683349609375e+02,1.985807495117187500e+02,9.951921081542968750e+01,2.002456665039062500e+02,3.002207336425781250e+02,2.997030029296875000e+02,2.992930603027343750e+02,3.005029602050781250e+02,3.001593017578125000e+02,2.993870544433593750e+02,3.002380676269531250e+02,3.002151184082031250e+02,9.962075805664062500e+01,1.991315612792968750e+02,2.997030029296875000e+02,3.994056396484375000e+02,3.998179321289062500e+02,4.006596679687500000e+02,4.000371093750000000e+02,3.993424377441406250e+02,4.006822204589843750e+02,3.994805297851562500e+02,9.928540802001953125e+01,1.997353515625000000e+02,2.992930603027343750e+02,3.998179321289062500e+02,5.009484252929687500e+02,4.999166564941406250e+02,4.999727478027343750e+02,4.995892333984375000e+02,5.008548278808593750e+02,4.996934814453125000e+02,1.000850677490234375e+02,1.995351409912109375e+02,3.005029602050781250e+02,4.006596679687500000e+02,4.999166564941406250e+02,6.002484130859375000e+02,5.989174194335937500e+02,5.999102172851562500e+02,5.991101684570312500e+02,5.990467529296875000e+02,9.934770202636718750e+01,2.002698822021484375e+02,3.001593017578125000e+02,4.000371093750000000e+02,4.999727478027343750e+02,5.989174194335937500e+02,6.979754638671875000e+02,7.003225097656250000e+02,6.999069213867187500e+02,6.989875488281250000e+02,9.981927490234375000e+01,2.001508331298828125e+02,2.993870544433593750e+02,3.993424377441406250e+02,4.995892333984375000e+02,5.999102172851562500e+02,7.003225097656250000e+02,7.999375000000000000e+02,8.002554321289062500e+02,7.997818603515625000e+02,9.975364685058593750e+01,1.994506683349609375e+02,3.002380676269531250e+02,4.006822204589843750e+02,5.008548278808593750e+02,5.991101684570312500e+02,6.999069213867187500e+02,8.002554321289062500e+02,8.999067382812500000e+02,9.000083007812500000e+02,1.008191299438476562e+02,1.985807495117187500e+02,3.002151184082031250e+02,3.994805297851562500e+02,4.996934814453125000e+02,5.990467529296875000e+02,6.989875488281250000e+02,7.997818603515625000e+02,9.000083007812500000e+02,1.000627319335937500e+03
9.928916168212890625e+01,9.993251800537109375e+01,1.005183029174804688e+02,1.003446426391601562e+02,1.002698974609375000e+02,9.953182220458984375e+01,9.982393646240234375e+01,9.962039184570312500e+01,1.002583847045898438e+02,1.002090988159179688e+02,9.993251800537109375e+01,2.000957946777343750e+02,1.991490020751953125e+02,1.995242462158203125e+02,2.000268859863281250e+02,1.998776092529296875e+02,1.996296386718750000e+02,1.995671844482421875e+02,2.003666992187500000e+02,1.997458648681640625e+02,1.005183029174804688e+02,1.991490020751953125e+02,2.986839904785156250e+02,2.997788085937500000e+02,3.003883056640625000e+02,2.995447692871093750e+02,2.996291198730468750e+02,3.004115295410156250e+02,3.005521850585937500e+02,3.003698425292968750e+02,1.003446426391601562e+02,1.995242462158203125e+02,2.997788085937500000e+02,4.002033081054687500e+02,4.000013427734375000e+02,3.995373840332031250e+02,4.001336059570312500e+02,4.015607604980468750e+02,3.997381896972656250e+02,3.998080444335937500e+02,1.002698974609375000e+02,2.000268859863281250e+02,3.003883056640625000e+02,4.000013427734375000e+02,5.003577575683593750e+02,5.001156311035156250e+02,4.997200927734375000e+02,5.002310485839843750e+02,4.993793945312500000e+02,5.008546752929687500e+02,9.953182220458984375e+01,1.998776092529296875e+02,2.995447692871093750e+02,3.995373840332031250e+02,5.001156311035156250e+02,6.003507080078125000e+02,6.003616943359375000e+02,5.994136962890625000e+02,6.001334228515625000e+02,6.002037353515625000e+02,9.982393646240234375e+01,1.996296386718750000e+02,2.996291198730468750e+02,4.001336059570312500e+02,4.997200927734375000e+02,6.003616943359375000e+02,7.001272583007812500e+02,6.991803588867187500e+02,7.002031250000000000e+02,7.005160522460937500e+02,9.962039184570312500e+01,1.995671844482421875e+02,3.004115295410156250e+02,4.015607604980468750e+02,5.002310485839843750e+02,5.994136962890625000e+02,6.991803588867187500e+02,7.993978881835937500e+02,7.999990844726562500e+02,7.994577636718750000e+02,1.002583847045898438e+02,2.003666992187500000e+02,3.005521850585937500e+02,3.997381896972656250e+02,4.993793945312500000e+02,6.001334228515625000e+02,7.002031250000000000e+02,7.999990844726562500e+02,8.993851318359375000e+02,8.988366699218750000e+02,1.002090988159179688e+02,1.997458648681640625e+02,3.003698425292968750e+02,3.998080444335937500e+02,5.008546752929687500e+02,6.002037353515625000e+02,7.005160522460937500e+02,7.994577636718750000e+02,8.988366699218750000e+02,9.994774169921875000e+02
1.004705581665039062e+02,9.997288513183593750e+01,1.002281188964843750e+02,9.991884613037109375e+01,1.001226196289062500e+02,1.000922698974609375e+02,1.001063156127929688e+02,9.926172637939453125e+01,1.003350296020507812e+02,1.003831176757812500e+02,9.997288513183593750e+01,1.991023712158203125e+02,2.005503234863281250e+02,2.004000244140625000e+02,2.002187500000000000e+02,2.005399932861328125e+02,2.002787780761718750e+02,2.000682525634765625e+02,1.999642639160156250e+02,2.001039733886718750e+02,1.002281188964843750e+02,2.005503234863281250e+02,3.006734008789062500e+02,3.003572082519531250e+02,3.001365966796875000e+02,2.994646911621093750e+02,2.998994750976562500e+02,2.998826599121093750e+02,2.995919494628906250e+02,2.993193969726562500e+02,9.991884613037109375e+01,2.004000244140625000e+02,3.003572082519531250e+02,3.999816894531250000e+02,4.005536193847656250e+02,4.000917358398437500e+02,3.999502868652343750e+02,3.998498229980468750e+02,4.010993041992187500e+02,4.002775268554687500e+02,1.001226196289062500e+02,2.002187500000000000e+02,3.001365966796875000e+02,4.005536193847656250e+02,4.999297180175781250e+02,4.997459411621093750e+02,4.998916931152343750e+02,4.996682434082031250e+02,5.003741760253906250e+02,4.988805541992187500e+02,1.000922698974609375e+02,2.005399932861328125e+02,2.994646911621093750e+02,4.000917358398437500e+02,4.997459411621093750e+02,6.006405029296875000e+02,6.001990966796875000e+02,5.999417114257812500e+02,5.996085205078125000e+02,6.007792358398437500e+02,1.001063156127929688e+02,2.002787780761718750e+02,2.998994750976562500e+02,3.999502868652343750e+02,4.998916931152343750e+02,6.001990966796875000e+02,7.006011962890625000e+02,7.004485473632812500e+02,7.004935302734375000e+02,6.995756225585937500e+02,9.926172637939453125e+01,2.000682525634765625e+02,2.998826599121093750e+02,3.998498229980468750e+02,4.996682434082031250e+02,5.999417114257812500e+02,7.004485473632812500e+02,8.003555908203125000e+02,7.999113769531250000e+02,8.000273437500000000e+02,1.003350296020507812e+02,1.999642639160156250e+02,2.995919494628906250e+02,4.010993041992187500e+02,5.003741760253906250e+02,5.996085205078125000e+02,7.004935302734375000e+02,7.999113769531250000e+02,9.010246582031250000e+02,9.000233154296875000e+02,1.003831176757812500e+02,2.001039733886718750e+02,2.993193969726562500e+02,4.002775268554687500e+02,4.988805541992187500e+02,6.007792358398437500e+02,6.995756225585937500e+02,8.000273437500000000e+02,9.000233154296875000e+02,9.995889892578125000e+02
9.950575256347656250e+01,9.968349456787109375e+01,1.002324218750000000e+02,9.969127655029296875e+01,9.963688659667968750e+01,1.006195983886718750e+02,9.964717102050781250e+01,9.997138977050781250e+01,9.924550628662109375e+01,9.995843505859375000e+01,9.968349456787109375e+01,1.990110168457031250e+02,2.002964935302734375e+02,1.995097198486328125e+02,1.996978759765625000e+02,1.998878631591796875e+02,2.001078643798828125e+02,2.003488922119140625e+02,2.001132965087890625e+02,1.997695159912109375e+02,1.002324218750000000e+02,2.002964935302734375e+02,2.999494018554687500e+02,2.997356872558593750e+02,2.998921813964843750e+02,3.002729797363281250e+02,2.998563537597656250e+02,2.997047119140625000e+02,2.989361877441406250e+02,2.993653259277343750e+02,9.969127655029296875e+01,1.995097198486328125e+02,2.997356872558593750e+02,4.008483581542968750e+02,4.006184997558593750e+02,4.001247253417968750e+02,3.989450073242187500e+02,4.000349426269531250e+02,4.002989501953125000e+02,3.998086547851562500e+02,9.963688659667968750e+01,1.996978759765625000e+02,2.998921813964843750e+02,4.006184997558593750e+02,5.005887756347656250e+02,4.997072753906250000e+02,5.001139221191406250e+02,5.004983825683593750e+02,5.002827148437500000e+02,5.007134704589843750e+02,1.006195983886718750e+02,1.998878631591796875e+02,3.002729797363281250e+02,4.001247253417968750e+02,4.997072753906250000e+02,6.004414062500000000e+02,5.996175537109375000e+02,6.007183837890625000e+02,6.004149169921875000e+02,5.999925537109375000e+02,9.964717102050781250e+01,2.001078643798828125e+02,2.998563537597656250e+02,3.989450073242187500e+02,5.001139221191406250e+02,5.996175537109375000e+02,7.002398681640625000e+02,7.002216186523437500e+02,7.002135009765625000e+02,7.006093750000000000e+02,9.997138977050781250e+01,2.003488922119140625e+02,2.997047119140625000e+02,4.000349426269531250e+02,5.004983825683593750e+02,6.007183837890625000e+02,7.002216186523437500e+02,8.010819091796875000e+02,7.999272460937500000e+02,8.002292480468750000e+02,9.924550628662109375e+01,2.001132965087890625e+02,2.989361877441406250e+02,4.002989501953125000e+02,5.002827148437500000e+02,6.004149169921875000e+02,7.002135009765625000e+02,7.999272460937500000e+02,9.002659301757812500e+02,9.001994628906250000e+02,9.995843505859375000e+01,1.997695159912109375e+02,2.993653259277343750e+02,3.998086547851562500e+02,5.007134704589843750e+02,5.999925537109375000e+02,7.006093750000000000e+02,8.002292480468750000e+02,9.001994628906250000e+02,1.000138549804687500e+03
1.009899902343750000e+02,9.997193145751953125e+01,9.997817993164062500e+01,9.994792938232421875e+01,1.000115051269531250e+02,1.007723846435546875e+02,9.964613342285156250e+01,1.000414199829101562e+02,9.993728637695312500e+01,1.005934677124023438e+02,9.997193145751953125e+01,1.998854370117187500e+02,2.006062469482421875e+02,1.995525970458984375e+02,1.995180206298828125e+02,2.005535278320312500e+02,2.004890289306640625e+02,1.986108398437500000e+02,1.999428863525390625e+02,1.998573150634765625e+02,9.997817993164062500e+01,2.006062469482421875e+02,3.002007446289062500e+02,2.999665832519531250e+02,2.998459777832031250e+02,3.000240783691406250e+02,3.000644836425781250e+02,3.000399475097656250e+02,2.997929992675781250e+02,2.996516723632812500e+02,9.994792938232421875e+01,1.995525970458984375e+02,2.999665832519531250e+02,3.997511901855468750e+02,4.008656005859375000e+02,4.004255065917968750e+02,4.001988220214843750e+02,3.997522277832031250e+02,4.003745727539062500e+02,3.993245849609375000e+02,1.000115051269531250e+02,1.995180206298828125e+02,2.998459777832031250e+02,4.008656005859375000e+02,4.985698242187500000e+02,5.001375122070312500e+02,5.005018920898437500e+02,5.001118164062500000e+02,4.998286437988281250e+02,5.003471679687500000e+02,1.007723846435546875e+02,2.005535278320312500e+02,3.000240783691406250e+02,4.004255065917968750e+02,5.001375122070312500e+02,5.999246215820312500e+02,6.000998535156250000e+02,5.999213256835937500e+02,6.008389282226562500e+02,5.996143188476562500e+02,9.964613342285156250e+01,2.004890289306640625e+02,3.000644836425781250e+02,4.001988220214843750e+02,5.005018920898437500e+02,6.000998535156250000e+02,7.007598266601562500e+02,6.998284301757812500e+02,7.005920410156250000e+02,6.995476684570312500e+02,1.000414199829101562e+02,1.986108398437500000e+02,3.000399475097656250e+02,3.997522277832031250e+02,5.001118164062500000e+02,5.999213256835937500e+02,6.998284301757812500e+02,7.983407592773437500e+02,8.004038085937500000e+02,7.995468750000000000e+02,9.993728637695312500e+01,1.999428863525390625e+02,2.997929992675781250e+02,4.003745727539062500e+02,4.998286437988281250e+02,6.008389282226562500e+02,7.005920410156250000e+02,8.004038085937500000e+02,9.010761718750000000e+02,9.007131958007812500e+02,1.005934677124023438e+02,1.998573150634765625e+02,2.996516723632812500e+02,3.993245849609375000e+02,5.003471679687500000e+02,5.996143188476562500e+02,6.995476684570312500e+02,7.995468750000000000e+02,9.007131958007812500e+02,9.994180908203125000e+02
1.007985382080078125e+02,9.949733734130859375e+01,1.005992965698242188e+02,1.002810211181640625e+02,9.970930480957031250e+01,9.980928802490234375e+01,1.005659484863281250e+02,1.001501464843750000e+02,9.949433898925781250e+01,1.000000762939453125e+02,9.949733734130859375e+01,2.003960418701171875e+02,2.001284790039062500e+02,1.999747924804687500e+02,2.004214630126953125e+02,2.000757598876953125e+02,1.989241180419921875e+02,2.004817047119140625e+02,2.003536071777343750e+02,1.997377471923828125e+02,1.005992965698242188e+02,2.001284790039062500e+02,3.005233764648437500e+02,2.996958007812500000e+02,2.999539184570312500e+02,2.993760070800781250e+02,2.997372741699218750e+02,3.000639648437500000e+02,3.005202941894531250e+02,3.000219116210937500e+02,1.002810211181640625e+02,1.999747924804687500e+02,2.996958007812500000e+02,3.993028564453125000e+02,3.999651794433593750e+02,3.998050231933593750e+02,4.003778381347656250e+02,4.003742065429687500e+02,3.999213867187500000e+02,4.001123657226562500e+02,9.970930480957031250e+01,2.004214630126953125e+02,2.999539184570312500e+02,3.999651794433593750e+02,4.989881286621093750e+02,4.998824157714843750e+02,4.993028564453125000e+02,5.005824584960937500e+02,4.997998352050781250e+02,4.999115905761718750e+02,9.980928802490234375e+01,2.000757598876953125e+02,2.993760070800781250e+02,3.998050231933593750e+02,4.998824157714843750e+02,6.008466796875000000e+02,5.994114379882812500e+02,5.999525146484375000e+02,6.001358642578125000e+02,6.002675781250000000e+02,1.005659484863281250e+02,1.989241180419921875e+02,2.997372741699218750e+02,4.003778381347656250e+02,4.993028564453125000e+02,5.994114379882812500e+02,6.996245727539062500e+02,7.000392456054687500e+02,6.999459838867187500e+02,7.010314941406250000e+02,1.001501464843750000e+02,2.004817047119140625e+02,3.000639648437500000e+02,4.003742065429687500e+02,5.005824584960937500e+02,5.999525146484375000e+02,7.000392456054687500e+02,7.994843139648437500e+02,8.005970458984375000e+02,7.997397460937500000e+02,9.949433898925781250e+01,2.003536071777343750e+02,3.005202941894531250e+02,3.999213867187500000e+02,4.997998352050781250e+02,6.001358642578125000e+02,6.999459838867187500e+02,8.005970458984375000e+02,8.998861083984375000e+02,8.999455566406250000e+02,1.000000762939453125e+02,1.997377471923828125e+02,3.000219116210937500e+02,4.001123657226562500e+02,4.999115905761718750e+02,6.002675781250000000e+02,7.010314941406250000e+02,7.997397460937500000e+02,8.999455566406250000e+02,1.000805969238281250e+03
9.882581329345703125e+01,1.002805175781250000e+02,1.004931793212890625e+02,1.000086975097656250e+02,1.000388946533203125e+02,9.985230255126953125e+01,9.948079681396484375e+01,1.004453735351562500e+02,1.006905441284179688e+02,1.000332717895507812e+02,1.002805175781250000e+02,1.997898254394531250e+02,1.998533172607421875e+02,2.001419830322265625e+02,2.002439422607421875e+02,2.003988342285156250e+02,1.997694396972656250e+02,2.010561828613281250e+02,1.998026123046875000e+02,2.000349273681640625e+02,1.004931793212890625e+02,1.998533172607421875e+02,3.000312194824218750e+02,3.002539672851562500e+02,3.000951538085937500e+02,3.004562072753906250e+02,2.987731628417968750e+02,3.004006652832031250e+02,2.992890930175781250e+02,2.994756164550781250e+02,1.000086975097656250e+02,2.001419830322265625e+02,3.002539672851562500e+02,4.005473022460937500e+02,4.008894958496093750e+02,4.000695800781250000e+02,3.998942871093750000e+02,3.999568176269531250e+02,4.003330993652343750e+02,3.996061706542968750e+02,1.000388946533203125e+02,2.002439422607421875e+02,3.000951538085937500e+02,4.008894958496093750e+02,5.002274475097656250e+02,5.002234191894531250e+02,5.011429138183593750e+02,5.002444763183593750e+02,5.000051879882812500e+02,4.997873535156250000e+02,9.985230255126953125e+01,2.003988342285156250e+02,3.004562072753906250e+02,4.000695800781250000e+02,5.002234191894531250e+02,6.002551269531250000e+02,6.003558959960937500e+02,5.999514160156250000e+02,5.995117797851562500e+02,6.001484375000000000e+02,9.948079681396484375e+01,1.997694396972656250e+02,2.987731628417968750e+02,3.998942871093750000e+02,5.011429138183593750e+02,6.003558959960937500e+02,6.994710083007812500e+02,7.004258422851562500e+02,6.998392944335937500e+02,7.001580200195312500e+02,1.004453735351562500e+02,2.010561828613281250e+02,3.004006652832031250e+02,3.999568176269531250e+02,5.002444763183593750e+02,5.999514160156250000e+02,7.004258422851562500e+02,8.006765136718750000e+02,7.987470092773437500e+02,8.005950317382812500e+02,1.006905441284179688e+02,1.998026123046875000e+02,2.992890930175781250e+02,4.003330993652343750e+02,5.000051879882812500e+02,5.995117797851562500e+02,6.998392944335937500e+02,7.987470092773437500e+02,9.000618286132812500e+02,8.995036010742187500e+02,1.000332717895507812e+02,2.000349273681640625e+02,2.994756164550781250e+02,3.996061706542968750e+02,4.997873535156250000e+02,6.001484375000000000e+02,7.001580200195312500e+02,8.005950317382812500e+02,8.995036010742187500e+02,1.000743896484375000e+03
9.889947509765625000e+01,1.001763839721679688e+02,9.914521789550781250e+01,9.982495880126953125e+01,1.000467529296875000e+02,1.003466415405273438e+02,1.002326812744140625e+02,9.914016723632812500e+01,9.988882446289062500e+01,9.954902648925781250e+01,1.001763839721679688e+02,1.993263092041015625e+02,1.997617797851562500e+02,2.002486572265625000e+02,1.997693786621093750e+02,2.001075134277343750e+02,1.992876281738281250e+02,2.001000061035156250e+02,2.002870483398437500e+02,1.996943359375000000e+02,9.914521789550781250e+01,1.997617797851562500e+02,3.020844116210937500e+02,3.003366699218750000e+02,3.000143737792968750e+02,2.999319763183593750e+02,3.005055847167968750e+02,2.996177368164062500e+02,3.000374755859375000e+02,3.000761108398437500e+02,9.982495880126953125e+01,2.002486572265625000e+02,3.003366699218750000e+02,4.006913146972656250e+02,4.002145690917968750e+02,4.000652770996093750e+02,4.000784912109375000e+02,4.003371582031250000e+02,3.993675842285156250e+02,3.998350219726562500e+02,1.000467529296875000e+02,1.997693786621093750e+02,3.000143737792968750e+02,4.002145690917968750e+02,5.011469421386718750e+02,5.008107299804687500e+02,5.004123840332031250e+02,4.997127990722656250e+02,4.991336364746093750e+02,5.005845642089843750e+02,1.003466415405273438e+02,2.001075134277343750e+02,2.999319763183593750e+02,4.000652770996093750e+02,5.008107299804687500e+02,6.017598876953125000e+02,5.998695068359375000e+02,6.001358032226562500e+02,6.004609985351562500e+02,6.006411743164062500e+02,1.002326812744140625e+02,1.992876281738281250e+02,3.005055847167968750e+02,4.000784912109375000e+02,5.004123840332031250e+02,5.998695068359375000e+02,7.005699462890625000e+02,6.994745483398437500e+02,6.996803588867187500e+02,7.001079711914062500e+02,9.914016723632812500e+01,2.001000061035156250e+02,2.996177368164062500e+02,4.003371582031250000e+02,4.997127990722656250e+02,6.001358032226562500e+02,6.994745483398437500e+02,7.998462524414062500e+02,7.998242187500000000e+02,7.999151000976562500e+02,9.988882446289062500e+01,2.002870483398437500e+02,3.000374755859375000e+02,3.993675842285156250e+02,4.991336364746093750e+02,6.004609985351562500e+02,6.996803588867187500e+02,7.998242187500000000e+02,9.003521728515625000e+02,8.992885131835937500e+02,9.954902648925781250e+01,1.996943359375000000e+02,3.000761108398437500e+02,3.998350219726562500e+02,5.005845642089843750e+02,6.006411743164062500e+02,7.001079711914062500e+02,7.999151000976562500e+02,8.992885131835937500e+02,1.000039367675781250e+03
1.001209640502929688e+02,9.997939300537109375e+01,9.966493225097656250e+01,9.958450317382812500e+01,1.002365493774414062e+02,1.004799041748046875e+02,1.001242446899414062e+02,1.000390853881835938e+02,9.935202026367187500e+01,9.954273986816406250e+01,9.997939300537109375e+01,2.006267700195312500e+02,2.007266082763671875e+02,1.995369720458984375e+02,2.000562896728515625e+02,2.001789398193359375e+02,1.997974548339843750e+02,1.999641418457031250e+02,1.999948120117187500e+02,2.002381439208984375e+02,9.966493225097656250e+01,2.007266082763671875e+02,3.001783447265625000e+02,3.001942749023437500e+02,2.996583251953125000e+02,3.004411315917968750e+02,2.998193664550781250e+02,2.999057006835937500e+02,2.995682983398437500e+02,3.009201049804687500e+02,9.958450317382812500e+01,1.995369720458984375e+02,3.001942749023437500e+02,4.007636108398437500e+02,3.998339233398437500e+02,3.996628417968750000e+02,4.006580200195312500e+02,4.007410583496093750e+02,4.003217468261718750e+02,3.994578247070312500e+02,1.002365493774414062e+02,2.000562896728515625e+02,2.996583251953125000e+02,3.998339233398437500e+02,4.999755859375000000e+02,4.999128723144531250e+02,5.005755004882812500e+02,5.005534362792968750e+02,4.996679687500000000e+02,4.998249206542968750e+02,1.004799041748046875e+02,2.001789398193359375e+02,3.004411315917968750e+02,3.996628417968750000e+02,4.999128723144531250e+02,6.001558227539062500e+02,6.002686767578125000e+02,5.994876098632812500e+02,6.005156250000000000e+02,6.000234985351562500e+02,1.001242446899414062e+02,1.997974548339843750e+02,2.998193664550781250e+02,4.006580200195312500e+02,5.005755004882812500e+02,6.002686767578125000e+02,7.004800415039062500e+02,6.998327026367187500e+02,6.996760864257812500e+02,7.000993041992187500e+02,1.000390853881835938e+02,1.999641418457031250e+02,2.999057006835937500e+02,4.007410583496093750e+02,5.005534362792968750e+02,5.994876098632812500e+02,6.998327026367187500e+02,8.010748291015625000e+02,7.998257446289062500e+02,8.000158691406250000e+02,9.935202026367187500e+01,1.999948120117187500e+02,2.995682983398437500e+02,4.003217468261718750e+02,4.996679687500000000e+02,6.005156250000000000e+02,6.996760864257812500e+02,7.998257446289062500e+02,8.996058959960937500e+02,8.991063842773437500e+02,9.954273986816406250e+01,2.002381439208984375e+02,3.009201049804687500e+02,3.994578247070312500e+02,4.998249206542968750e+02,6.000234985351562500e+02,7.000993041992187500e+02,8.000158691406250000e+02,8.991063842773437500e+02,9.998958740234375000e+02
9.909562683105468750e+01,9.967643737792968750e+01,9.939799499511718750e+01,1.002170639038085938e+02,9.993554687500000000e+01,9.990238189697265625e+01,9.970847320556640625e+01,1.009138793945312500e+02,1.007771682739257812e+02,9.953896331787109375e+01,9.967643737792968750e+01,1.998807373046875000e+02,2.001446990966796875e+02,2.001124725341796875e+02,2.012241363525390625e+02,1.993402252197265625e+02,1.995468597412109375e+02,2.004751281738281250e+02,2.006173706054687500e+02,1.998966674804687500e+02,9.939799499511718750e+01,2.001446990966796875e+02,2.995509643554687500e+02,3.000495300292968750e+02,3.007324829101562500e+02,3.004379577636718750e+02,3.002679138183593750e+02,3.000009460449218750e+02,2.997129211425781250e+02,3.003920593261718750e+02,1.002170639038085938e+02,2.001124725341796875e+02,3.000495300292968750e+02,4.004560852050781250e+02,3.994859924316406250e+02,3.998542175292968750e+02,4.002276916503906250e+02,4.006846618652343750e+02,3.987347106933593750e+02,3.998724060058593750e+02,9.993554687500000000e+01,2.012241363525390625e+02,3.007324829101562500e+02,3.994859924316406250e+02,4.982293090820312500e+02,4.995854187011718750e+02,4.999972229003906250e+02,5.004872436523437500e+02,5.000578002929687500e+02,5.004421691894531250e+02,9.990238189697265625e+01,1.993402252197265625e+02,3.004379577636718750e+02,3.998542175292968750e+02,4.995854187011718750e+02,6.010656738281250000e+02,5.998364257812500000e+02,5.997916870117187500e+02,5.997839965820312500e+02,5.999947509765625000e+02,9.970847320556640625e+01,1.995468597412109375e+02,3.002679138183593750e+02,4.002276916503906250e+02,4.999972229003906250e+02,5.998364257812500000e+02,6.987785644531250000e+02,7.005784301757812500e+02,6.996961669921875000e+02,6.998038940429687500e+02,1.009138793945312500e+02,2.004751281738281250e+02,3.000009460449218750e+02,4.006846618652343750e+02,5.004872436523437500e+02,5.997916870117187500e+02,7.005784301757812500e+02,7.990308227539062500e+02,8.003070068359375000e+02,8.004157104492187500e+02,1.007771682739257812e+02,2.006173706054687500e+02,2.997129211425781250e+02,3.987347106933593750e+02,5.000578002929687500e+02,5.997839965820312500e+02,6.996961669921875000e+02,8.003070068359375000e+02,9.005941162109375000e+02,9.005813598632812500e+02,9.953896331787109375e+01,1.998966674804687500e+02,3.003920593261718750e+02,3.998724060058593750e+02,5.004421691894531250e+02,5.999947509765625000e+02,6.998038940429687500e+02,8.004157104492187500e+02,9.005813598632812500e+02,1.000894348144531250e+03
1.016796646118164062e+02,1.004188308715820312e+02,9.989013671875000000e+01,9.976824188232421875e+01,1.002256164550781250e+02,1.003620300292968750e+02,9.944917297363281250e+01,9.978217315673828125e+01,9.979194641113281250e+01,9.995426940917968750e+01,1.004188308715820312e+02,2.010004425048828125e+02,1.991947631835937500e+02,1.993276214599609375e+02,1.999780426025390625e+02,1.999525451660156250e+02,1.998460845947265625e+02,1.994119720458984375e+02,1.996296539306640625e+02,2.004112396240234375e+02,9.989013671875000000e+01,1.991947631835937500e+02,2.980764770507812500e+02,3.003514709472656250e+02,2.999278564453125000e+02,3.004844970703125000e+02,2.997688903808593750e+02,2.994355163574218750e+02,2.996262512207031250e+02,2.996082763671875000e+02,9.976824188232421875e+01,1.993276214599609375e+02,3.003514709472656250e+02,3.989154052734375000e+02,4.001771850585937500e+02,4.011819152832031250e+02,4.010975646972656250e+02,4.003721923828125000e+02,3.989599914550781250e+02,3.997118225097656250e+02,1.002256164550781250e+02,1.999780426025390625e+02,2.999278564453125000e+02,4.001771850585937500e+02,4.992454833984375000e+02,5.004331665039062500e+02,4.997792053222656250e+02,4.993855590820312500e+02,5.004132385253906250e+02,5.007297668457031250e+02,1.003620300292968750e+02,1.999525451660156250e+02,3.004844970703125000e+02,4.011819152832031250e+02,5.004331665039062500e+02,5.996347045898437500e+02,5.990320434570312500e+02,5.991315307617187500e+02,5.997772216796875000e+02,5.995683593750000000e+02,9.944917297363281250e+01,1.998460845947265625e+02,2.997688903808593750e+02,4.010975646972656250e+02,4.997792053222656250e+02,5.990320434570312500e+02,6.990756835937500000e+02,7.001582641601562500e+02,6.993375244140625000e+02,6.990731811523437500e+02,9.978217315673828125e+01,1.994119720458984375e+02,2.994355163574218750e+02,4.003721923828125000e+02,4.993855590820312500e+02,5.991315307617187500e+02,7.001582641601562500e+02,8.007064208984375000e+02,7.995806274414062500e+02,8.000333862304687500e+02,9.979194641113281250e+01,1.996296539306640625e+02,2.996262512207031250e+02,3.989599914550781250e+02,5.004132385253906250e+02,5.997772216796875000e+02,6.993375244140625000e+02,7.995806274414062500e+02,9.010441894531250000e+02,8.994424438476562500e+02,9.995426940917968750e+01,2.004112396240234375e+02,2.996082763671875000e+02,3.997118225097656250e+02,5.007297668457031250e+02,5.995683593750000000e+02,6.990731811523437500e+02,8.000333862304687500e+02,8.994424438476562500e+02,9.996916503906250000e+02
