-8.606625458706463450e-18,8.852549532566595006e-18,-4.522585600338859568e-18,2.182855943314051620e-18,-1.828208617970359260e-17
-1.673050573605074552e-19,-1.734723475976807094e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.582336375353906220e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.198120020238590344e-18,-2.045018780878814201e-18,1.679254309056320986e-18,-1.604348722222226605e-18,-1.307297371500763689e-17
4.194711057732416083e-18,-3.469446951953614189e-18,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
-4.914812404769437498e-18,-2.590738397709041297e-18,-3.735028903213041089e-18,-2.532076335004827803e-17,0.000000000000000000e+00
-9.351481837115029970e-20,-5.326860221574302750e-18,5.350112938733305141e-19,2.254326931707978179e-18,4.603040927407140352e-17
1.424351311205334702e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.953000496103256072e-18,-1.373823786466515833e-17,-1.893099876634933858e-17,-2.488289424245363990e-17,-1.347957446414428702e-17
3.539207305484563677e-18,7.302019486280800441e-18,-1.229825039947581285e-17,1.780939298011340102e-17,-2.278707381087384418e-17
-6.639841565136108264e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.360835279814536770e-17,-4.814824860968089633e-35,1.387778780781445676e-17,-2.775557561562891351e-17,0.000000000000000000e+00
1.067665739224369838e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.621052335942615232e-18,-1.593106295808473040e-17,-4.069788007992553983e-18,-4.029087615389941756e-17,1.740172227074946918e-17
3.972258143925569557e-18,-5.483364307841802768e-18,2.209103308255537672e-17,-9.468302111182080344e-18,0.000000000000000000e+00
1.275073589638621586e-17,6.771040342540224720e-18,-9.655480175423666124e-18,0.000000000000000000e+00,0.000000000000000000e+00
1.235279040914184849e-17,3.204603395003967542e-18,-2.601365399241505292e-17,6.887434604113501109e-18,0.000000000000000000e+00
-2.385666388837711502e-18,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.672289877318539820e-18,1.422333386837644946e-17,-3.850911424047485321e-19,5.815075554957191535e-19,-2.179555067360916623e-18
1.028569120655659095e-17,-1.650383647125491304e-19,2.569302115439675087e-17,0.000000000000000000e+00,0.000000000000000000e+00
2.649108221058342218e-18,-3.021977261047396968e-18,5.102951604029979847e-18,2.666072742470804746e-18,9.297653203720853625e-18
-5.747378115696746126e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.412026324820047814e-18,-2.064420766769761826e-17,1.212494324152495777e-17,-2.459591863504248955e-17,0.000000000000000000e+00
-6.594986135202423591e-18,3.434200502121047773e-18,7.557375523385772201e-20,-4.924811383973044123e-20,6.875982769272861641e-18
-1.070070587621229704e-17,2.414363273492949393e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.306097318680540871e-18,-1.535240698469956561e-18,1.978453013110718152e-18,4.488803023237731860e-18,1.224512073541734218e-17
2.412628584569771064e-18,-1.212247709387635793e-18,-4.000150901570458085e-18,-2.444411636526500412e-19,-2.478312906556035473e-17
-4.730961742268192739e-18,-3.707908871760509016e-18,-2.439921713196516788e-17,0.000000000000000000e+00,0.000000000000000000e+00
8.474908406136242689e-18,-1.387778780781445676e-17,-1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00
-2.734510757310861770e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.746081992239597208e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.878394646056169743e-17,8.048135639891360522e-18,5.640991709808837317e-18,-2.942493858089733857e-18,8.172192911636062209e-18
-2.021480066827413397e-18,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.078165378633718975e-17,-1.606712762930400401e-19,6.891865855229609395e-18,0.000000000000000000e+00,0.000000000000000000e+00
-8.943491172026480814e-19,-3.896315770323667630e-17,9.579844059516127674e-19,-5.255381623345519570e-18,-2.146402035924547997e-17
1.145906768820958773e-17,-1.489635538313518121e-18,-1.330676343005177060e-17,0.000000000000000000e+00,0.000000000000000000e+00
2.929696692354502753e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
-6.107540347771742653e-18,-1.365367709385197410e-18,1.241203879184270838e-17,-2.607355319594502110e-17,-5.946188876911852004e-18
1.494896171646059461e-18,-2.132296534088624734e-17,5.255232600054507980e-18,6.892891373147113164e-19,1.171144144021715593e-17
1.253349178974804532e-18,9.531583834461538336e-18,-3.934728502155682272e-17,-2.416451107328827227e-17,6.903233161739336780e-18
-1.890520724921586385e-18,2.516350711218604439e-20,1.786991025971464270e-19,-3.646581138545213579e-19,-6.875296039087501981e-18
1.327183011674336332e-18,1.453760112930796864e-17,-3.187269179066415848e-18,-1.491306975598746251e-18,2.347359660953118640e-17
1.478581191894739299e-17,3.104981212597314146e-18,3.752764671957634393e-18,-2.931518590135038893e-20,-3.998733954050411230e-18
1.662810530098454511e-17,-1.769862224415041407e-17,2.077103319400793274e-17,-2.531417235981437509e-17,0.000000000000000000e+00
1.360152853536987017e-17,-3.594859426980794047e-21,1.411593464944157246e-18,-1.118879661433648955e-18,-9.130926897284563544e-18
3.067393968272865449e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.178843047380787206e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.662017490273939635e-17,2.440032756036324429e-17,-5.612460717828044674e-18,-2.331749943412704410e-17,0.000000000000000000e+00
-3.819000264462886984e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.958068677142698680e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.750595220061641535e-19,7.940746387928792310e-18,1.934305986147772701e-17,-2.231904116875450501e-17,0.000000000000000000e+00
1.468362351521487920e-18,1.885998388345937665e-18,3.578937821084270751e-18,-2.310870622407377800e-17,-1.157631630526072556e-17
1.749493669603879349e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.037280456831637679e-17,-2.775557561562891351e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.820531061447846523e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.636206989592347530e-18,0.000000000000000000e+00,-6.938893903907228378e-18,0.000000000000000000e+00,-0.000000000000000000e+00
4.665855158675719105e-18,1.141744414097217155e-18,2.426748017317001044e-18,2.565201066237516036e-17,4.740471787494470856e-18
-3.892562702740495336e-18,-1.387778780781445676e-17,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.087527363146238416e-17,3.586399266757172493e-18,-5.587691940053659384e-18,2.366262464821902033e-17,1.357913902589489372e-17
-8.050132510536878614e-19,-1.895481594378463419e-18,-5.572831738629424993e-19,1.332108210535153444e-17,2.474720056435683736e-18
-1.288775776673131794e-17,-5.503782174415429240e-18,7.664652541718058353e-20,-1.054139928764812553e-17,9.821000002822518484e-18
2.982503459241069215e-18,-1.563336228464278726e-17,1.926776260363883459e-17,2.460415524832734785e-17,0.000000000000000000e+00
1.324244157547044017e-18,8.189675244982146427e-20,-3.461350718867842514e-18,0.000000000000000000e+00,0.000000000000000000e+00
1.492093599639531072e-18,2.775557561562891351e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.399763009327600943e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.929610629042194668e-18,-2.350988701644575016e-38,0.000000000000000000e+00,2.168404344971008868e-19,0.000000000000000000e+00
1.871170838669167582e-17,1.091785871878235116e-17,6.229620692399056729e-18,-4.355207562945744168e-19,-9.811233415969543030e-18
1.215727961675341309e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.885536428044059762e-20,-3.471139293591717402e-20,-2.543171346960704993e-20,1.733423078843085178e-18,0.000000000000000000e+00
1.252689606857036869e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
3.909957562727269372e-18,-9.931255744044973811e-21,-3.459641910011980563e-19,1.569590531212551410e-18,-1.334583471133863411e-17
1.702871769867487713e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.377165658215727445e-19,-3.469446951953614189e-18,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
1.556237901110373681e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.742410713961339267e-18,2.158216792971615960e-18,-4.875490338367241533e-18,-2.458884395410710758e-17,-1.358849007754465106e-17
-4.726034334268280441e-18,-1.734723475976807094e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.648559819175245558e-18,7.391182522507142711e-18,-4.762034971583549649e-18,-7.664358390443026819e-18,2.259650959821002329e-17
4.420342576582141687e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
1.019340316152502665e-17,1.221432626453257401e-18,-1.360358076479193116e-17,0.000000000000000000e+00,0.000000000000000000e+00
9.034501844742258919e-18,1.975002679923225607e-18,2.211202748084080149e-17,8.757334527522121029e-18,0.000000000000000000e+00
-1.268743868632449891e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.036398122509297482e-18,-1.234515135228199388e-17,-1.227836997650338206e-17,-1.309885053087834464e-17,2.598974767089264850e-17
-4.354712966423255916e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.779381241179629434e-19,2.196606405518055648e-17,-6.668679361608229918e-18,1.759728302815892405e-18,-8.001776864963234476e-18
1.659696584846523121e-18,4.813313220896982679e-18,1.274266552307403731e-18,-2.484836769001301320e-17,0.000000000000000000e+00
6.359178763686403907e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.552724929711861403e-18,1.926035075785497322e-17,1.444529467600084583e-19,6.044112296683566422e-18,2.349251612340293069e-17
-7.717339048808230113e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.419708429739928538e-18,4.088193589652611522e-19,-1.717303331632014082e-18,-1.351379012628079241e-18,1.345311709129250970e-17
-9.543552012112836848e-18,-1.053989051613507098e-17,-2.206821835992141632e-17,3.460321758109115864e-18,0.000000000000000000e+00
1.080881464825367797e-19,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.515203942576448156e-18,2.498181506869691446e-17,-3.128229641313482824e-19,-6.877571338220937450e-18,0.000000000000000000e+00
-1.986374380829743787e-18,-7.904256703494934328e-18,-2.213426640092590153e-17,-9.792570624771896406e-18,0.000000000000000000e+00
6.047486423170643988e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.570538646482775751e-18,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.219690007086416107e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.595540348696356919e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.449782253246692379e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.025506696954946534e-17,6.683198714950790797e-18,-1.957993071113276033e-19,5.511750048499332892e-19,-1.363981125056735423e-17
1.440044818551337506e-17,2.013067345608269527e-18,-5.183512015481173893e-18,-5.948604502646690922e-18,-2.256689712909860593e-17
3.266131752210118819e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.185610064443959991e-18,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.067359969670546599e-18,3.851859888774471706e-34,2.775557561562891351e-17,0.000000000000000000e+00,0.000000000000000000e+00
-6.212193729968818196e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.092940534964297959e-18,5.264437800861343821e-18,-2.095973668613775120e-17,2.438746697336409899e-17,0.000000000000000000e+00
-1.633035370533810639e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.718623487941814784e-18,-6.899259584627050104e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.393158319914701910e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.346433583026138918e-18,-1.099133516128069007e-17,1.057943568983386687e-17,2.241760362544284370e-17,0.000000000000000000e+00
-3.861213487014705438e-20,4.375388582251380301e-17,-2.124701562736585525e-18,9.479438070083897853e-18,-2.274803182758490194e-17
-9.686849792035920820e-19,-2.841336630297881394e-19,4.672456357944730834e-18,2.345368776633801622e-17,0.000000000000000000e+00
8.701233792451325164e-19,-1.398474901267180973e-18,1.340745201840901914e-17,0.000000000000000000e+00,0.000000000000000000e+00
2.531564772352120245e-18,-2.594723955305322710e-17,-1.274861680782442707e-19,-6.893234158332303873e-18,0.000000000000000000e+00
3.123140177688616729e-18,1.339806266737423315e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.703996112788942095e-19,-6.763564426147071208e-18,-2.073208469036275744e-18,2.506854464302763055e-17,0.000000000000000000e+00
6.300673968221359635e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551131915239921861e-17,3.469446951953614189e-18,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
2.087439427268429058e-18,-2.226192664854700543e-18,-6.283494738040537013e-18,-3.056600900495756649e-19,2.578346730520952069e-17
-2.232076641861600923e-18,-3.497454661012445741e-20,1.285528380360181807e-18,1.367217036249564326e-17,0.000000000000000000e+00
2.023183976973501813e-20,-1.083104926391727343e-17,2.688508809847598280e-17,-3.120957760892582918e-17,-1.317714226913327925e-17
6.964836803089416281e-18,5.536723471810856026e-18,1.082586354100957089e-18,2.261466866429685989e-17,1.114720370207269214e-17
2.261903171808215225e-17,1.466525262837138841e-17,2.093231346708157348e-17,1.733207150542630806e-18,0.000000000000000000e+00
5.221444613375615890e-18,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.206766776062462284e-19,-8.090284700509202323e-19,-3.855363022968818925e-19,1.339031101555649839e-17,2.689757562731360947e-18
7.066607231460288593e-18,1.437646111203742415e-17,1.373718251086104739e-17,1.802042787551337214e-17,0.000000000000000000e+00
-4.789712886138103242e-18,-1.295014212807097598e-17,5.424602540165569957e-19,3.174393701524286103e-18,-1.870215353368478832e-17
-2.327864219410586308e-18,-8.015860501922952329e-18,2.016593592698254086e-17,0.000000000000000000e+00,0.000000000000000000e+00
5.058135066483341970e-18,1.368545483783352832e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.918069397030296894e-17,-7.703719777548943412e-34,-1.925929944387235853e-34,2.775557561562891351e-17,-0.000000000000000000e+00
-1.465210256523448774e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.375066952685215855e-18,-3.469446951953614189e-18,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
1.933097515772932804e-17,-1.778625227523816173e-19,-9.305302182827538036e-19,3.863026209468464650e-18,-2.482243721149245638e-17
-2.155791639567872155e-18,1.523771659890105000e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.386261862201153655e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.663698897907540529e-17,-6.845553179040054229e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.193658841136793688e-18,9.406827429986050461e-18,7.168649308554807652e-18,1.510347339835696989e-17,-1.526400685925369243e-17
2.028120357823738513e-18,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.849387345706205175e-18,-3.057373265363947399e-18,-3.802155457361580271e-17,-9.804356670598220094e-18,1.955638579610039403e-17
-5.754147928736654431e-18,-1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.743030427674842513e-19,2.583248858903898198e-17,-7.063171555125235235e-18,1.176719760880639726e-17,3.368934413666546644e-17
-7.720138170949811246e-19,-1.348844698722768518e-18,1.224246793198625353e-17,2.613190829122612956e-17,-1.345782239183761260e-17
1.126144626425999455e-18,8.490584097202646843e-20,-8.068999300402816113e-18,1.551516914873883023e-17,-1.743953422735047004e-17
-1.481643765523532472e-17,-5.110954831181385844e-19,-9.513360624085900810e-19,-1.345200743320541608e-17,0.000000000000000000e+00
-9.487285947400504610e-18,-2.105229675940211392e-17,2.838605714240571111e-18,-1.480243288976521957e-18,-9.410093010138097592e-18
-1.160077708001496337e-19,-2.847121334576454382e-18,2.772472674194981287e-18,2.341395203627979384e-17,0.000000000000000000e+00
1.374056919915371063e-17,-9.247249956769223543e-18,1.665554630258240171e-17,-1.773487090158752188e-17,0.000000000000000000e+00
3.805097956913221714e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.194955921802856605e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.896363599731536208e-18,-1.369757757404109637e-18,6.191960992670584502e-20,1.347737375500815176e-17,0.000000000000000000e+00
8.097556450182653845e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.933593611006299880e-18,-5.645529988707259423e-18,2.296648896313524129e-17,0.000000000000000000e+00,0.000000000000000000e+00
1.009145244569348551e-17,5.820278954378698586e-18,2.186890724617876927e-17,2.578091729227967673e-18,8.878631660211778763e-18
-9.044597865757089802e-18,-3.343923632411200872e-18,2.564901055481386355e-18,3.532596729432434479e-18,0.000000000000000000e+00
-9.322754634697132960e-18,2.775557561562891351e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.095323187045592241e-18,2.775557561562891351e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.055038850965047481e-18,0.000000000000000000e+00,-1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00
-1.375414102867255772e-17,-7.044422582060021379e-18,9.030332838166613259e-19,-2.291409593824451637e-17,9.478701184066591118e-18
-7.146530130049642134e-19,5.369321871755778243e-18,-1.048328121926319868e-17,-1.208974305045885945e-17,0.000000000000000000e+00
1.815032685365788223e-17,1.024465280598315834e-17,1.990949211037140127e-19,-2.283164962241245625e-17,0.000000000000000000e+00
9.428485383013858782e-20,3.035757414157854967e-18,1.779323393488468122e-18,-2.560232564261404348e-17,5.536872455911580631e-18
-1.543217800974722251e-17,-1.717604295038664326e-18,-5.514702527601950282e-18,1.166713144982260484e-17,-2.501102655593853413e-17
-4.977622136286021680e-18,2.775557561562891351e-17,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.725185297005472512e-20,6.831580250930102374e-18,3.772089941376264221e-22,-2.168370487357975143e-19,0.000000000000000000e+00
-1.029947735557806101e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
1.891782822742014779e-18,7.170477005174598742e-18,-2.446142537382450522e-18,-1.780957924878512579e-17,-1.834423596495378727e-17
1.056337715036544662e-17,2.234177939403078696e-18,2.234478949914562324e-17,1.329429335085627891e-17,-6.890450202124261682e-18
-9.778221168824347131e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.556337910934766258e-17,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283157834011426789e-18,-6.601910196182461035e-18,-5.699871200290410553e-18,-3.698753970064894195e-18,-2.330911294371310740e-17
9.423514809168422150e-18,5.813855316142501949e-18,2.434182651951504246e-17,-2.418951218969549248e-19,1.349396569619994526e-17
-4.569662726898535531e-18,1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
-6.278042065064715460e-18,0.000000000000000000e+00,2.407412430484044816e-35,-2.775557561562891351e-17,0.000000000000000000e+00
1.656135938606726854e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.515127262846330132e-17,3.009265538105056020e-36,0.000000000000000000e+00,1.387778780781445676e-17,-0.000000000000000000e+00
-6.755613445241969114e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.446513896276820603e-18,-4.876244410398841985e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.886131397036763629e-18,8.037907150546404714e-19,-2.218074144766813074e-17,-1.877782995203451015e-18,1.063595940553257848e-17
-1.214474140217202827e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.802379695250237757e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.321640658756373067e-18,1.476429916912555549e-19,3.391531238213754186e-18,-1.291674868995106095e-17,0.000000000000000000e+00
4.796104380004982155e-18,2.457267761263080793e-17,2.282270616192578856e-19,-1.347294621897116194e-17,0.000000000000000000e+00
-4.516747878986879460e-19,-1.195319672349801771e-17,1.168306187940934091e-17,-2.044895673133711512e-17,0.000000000000000000e+00
5.459193327645865617e-19,-1.890253899735751355e-17,-1.371004450313479234e-17,0.000000000000000000e+00,0.000000000000000000e+00
-1.866435740285404267e-18,9.585789535378202160e-18,-2.896217261584573097e-18,-5.573259733224339215e-18,2.238431209955026717e-17
1.641479439922073932e-17,6.841976224071853729e-18,2.721984899274096410e-18,1.107208754159295213e-17,0.000000000000000000e+00
5.438848624990647923e-18,-1.387778780781445676e-17,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
4.095064223753873533e-18,-1.889153011984226389e-20,-8.877378983168213762e-20,-9.305980154202400517e-20,6.908679896894998201e-18
1.250809307910766419e-17,-3.535176825698087573e-18,2.376113007285001330e-17,0.000000000000000000e+00,0.000000000000000000e+00
-4.274652476982524205e-19,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.001309265584854921e-17,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.465717955045502435e-18,8.348519943739932613e-18,-2.350706439223698109e-17,1.215766618517307437e-17,2.636302567552090403e-17
5.385593580350766562e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.998148527684018896e-19,2.583131423123387593e-18,4.400811753315904937e-18,-3.113939279593354876e-17,2.631677145720659709e-17
7.526365821333085963e-18,1.307448040964529857e-18,2.151411273985350899e-17,7.251560179190616159e-18,9.727160781300090617e-18
-9.729514914234074906e-19,-1.606453454207066585e-17,-2.115811686113386057e-17,9.828137654559879740e-20,1.362962028089808237e-17
-1.528616671421112065e-18,1.047577309983664596e-18,1.341165197587441291e-17,4.336697863285235947e-19,0.000000000000000000e+00
-1.805985464493748149e-19,-8.953466774660865625e-18,2.144251398634027775e-17,-3.176242398948293301e-18,2.524362323576451045e-17
-2.430168849231975588e-18,0.000000000000000000e+00,6.018531076210112041e-36,-3.469446951953614189e-18,0.000000000000000000e+00
-1.720483226527040692e-17,3.608991720527868077e-18,9.188400906330550435e-19,-5.351371657194097701e-18,-1.114531232240298134e-17
5.577816264205312460e-18,-6.156622712334792429e-20,-4.572917130640474751e-19,-5.582172151665993999e-19,-1.345762364923657049e-17
-2.655871446359920466e-18,-7.058009785731926147e-18,-2.942878371043290172e-17,1.277304047959651252e-17,-2.567668251739749368e-17
2.887101574335542028e-18,-9.800935994861009668e-18,4.216829142709484441e-17,3.844229709229065953e-22,4.336690357486627584e-19
-1.913669996309382743e-17,1.269977503092064568e-17,1.319743314520553249e-17,1.331592660897847042e-17,0.000000000000000000e+00
9.908759497033945908e-18,0.000000000000000000e+00,-2.775557561562891351e-17,0.000000000000000000e+00,0.000000000000000000e+00
-1.467738980420154059e-17,7.518499811031706342e-18,-1.394588969530936339e-17,0.000000000000000000e+00,0.000000000000000000e+00
-3.525167864467621090e-18,-5.024033853377874006e-18,-1.627328671000586859e-17,-5.981513275772155291e-18,-2.431199738387763655e-17
-8.721890415734578177e-18,8.235493510177801651e-18,4.256044444816049815e-18,-1.789019900203828047e-17,1.929586384354241074e-17
2.093318282028688805e-17,2.138049846720130822e-19,1.455355902675692210e-19,-6.850662812633087754e-18,0.000000000000000000e+00
2.189005381241855691e-19,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-4.874100054597788297e-18,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
-4.569339009695736902e-19,-4.073726986784525920e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.382163627911219383e-17,-3.274832966415462768e-18,-2.953951552014771397e-18,-2.460135984633502653e-17,0.000000000000000000e+00
1.473927397846896547e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.770885039302960293e-18,-1.304814216456828653e-18,-1.586677491150104623e-18,-1.630895669672336883e-19,2.604167985503415878e-17
-8.735616006427721704e-18,3.115968227268736240e-19,-3.460610351025110817e-18,-7.636024962443364766e-18,0.000000000000000000e+00
2.363845863791076393e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.797869819393216939e-18,-1.269902679564711314e-17,2.346935897960006674e-21,-6.675428361400513778e-21,8.671820259518887842e-19
-1.004251264504321351e-18,1.314651018699364264e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030166713966791607e-17,3.841572336548116906e-19,-1.005836639749473349e-17,-8.756946802212388625e-19,-1.317231797191333709e-17
-7.999184070182022584e-18,-3.428775108211417357e-18,1.945305207650415898e-19,-3.444860889627267767e-18,-6.915501086561064062e-18
2.035182613765383310e-17,7.099241237169622871e-18,-5.522741982565178095e-18,1.451965185331454118e-17,2.473937402535646071e-17
6.959724326747218339e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.755531050717730263e-17,3.851859888774471706e-34,-2.775557561562891351e-17,1.387778780781445676e-17,-0.000000000000000000e+00
2.368951453759363485e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.707956966794048777e-19,-2.407412430484044816e-35,9.629649721936179265e-35,1.387778780781445676e-17,0.000000000000000000e+00
-3.095783568597283275e-18,1.022553772126517731e-17,2.237173291468787649e-17,0.000000000000000000e+00,0.000000000000000000e+00
