9.982717514038085938e+00,1.190996170043945312e-01,-2.991409301757812500e-01,-6.746711730957031250e-01,7.698812484741210938e-01,2.923736572265625000e-01,-4.027795791625976562e-01,-5.078468322753906250e-01,-1.372461318969726562e-01,1.019477844238281250e-01,1.678028106689453125e-01,1.003142070770263672e+01,-3.113384246826171875e-01,-6.229457855224609375e-01,8.582420349121093750e-01,-2.093477249145507812e-01,4.992885589599609375e-01,-4.402446746826171875e-02,2.591743469238281250e-01,4.896240234375000000e-01,-1.525249481201171875e-01,-2.134256362915039062e-01,1.012933349609375000e+01,3.086853027343750000e-01,6.065244674682617188e-01,6.087284088134765625e-01,8.997249603271484375e-02,3.017454147338867188e-01,5.513849258422851562e-01,3.844490051269531250e-01,-7.508869171142578125e-01,-7.478647232055664062e-01,8.585357666015625000e-02,9.906501770019531250e+00,-3.940219879150390625e-01,1.862316131591796875e-01,7.487239837646484375e-01,-6.412467956542968750e-01,4.497404098510742188e-01,3.186569213867187500e-01,3.955631256103515625e-01,4.352207183837890625e-01,8.559036254882812500e-02,-6.921243667602539062e-01,9.608399391174316406e+00,-8.411579132080078125e-01,-5.090045928955078125e-01,2.669591903686523438e-01,3.578395843505859375e-01,-5.183706283569335938e-01,4.381942749023437500e-01,-1.122303009033203125e-01,6.079330444335937500e-01,4.082679748535156250e-01,-3.210191726684570312e-01,1.012853813171386719e+01,-1.535263061523437500e-01,4.838857650756835938e-01,4.964132308959960938e-01,-5.056772232055664062e-01,-5.019950866699218750e-01,3.513698577880859375e-01,-1.558589935302734375e-01,7.257242202758789062e-01,-2.339019775390625000e-01,-3.985624313354492188e-01,9.883502006530761719e+00,2.182731628417968750e-01,6.064891815185546875e-01,-2.440223693847656250e-01,-3.220558166503906250e-01,9.306335449218750000e-02,3.409204483032226562e-01,-3.792400360107421875e-01,8.270683288574218750e-01,5.238561630249023438e-01,5.032796859741210938e-01,1.016850852966308594e+01,5.083904266357421875e-01,-7.012147903442382812e-01,-4.321117401123046875e-01,-8.439445495605468750e-02,1.099033355712890625e-01,2.310905456542968750e-01,4.372920989990234375e-01,5.572700500488281250e-02,4.108390808105468750e-01,2.773380279541015625e-02,9.687851905822753906e+00,-1.180219650268554688e-01,-2.558803558349609375e-02,3.133850097656250000e-01,1.102972030639648438e-01,2.673368453979492188e-01,-2.715883255004882812e-01,-7.790336608886718750e-01,-2.723426818847656250e-01,-1.014541625976562500e+00,4.930782318115234375e-02,9.855181694030761719e+00
9.524859428405761719e+00,-1.312294006347656250e+00,-5.255641937255859375e-01,2.856884002685546875e-01,1.065673828125000000e-01,-6.889467239379882812e-01,6.183433532714843750e-02,8.728313446044921875e-02,-5.958518981933593750e-01,-6.271524429321289062e-01,-1.004671096801757812e+00,9.832482337951660156e+00,2.340259552001953125e-01,-4.972877502441406250e-01,-4.418668746948242188e-01,-2.455587387084960938e-01,-1.138770103454589844e+00,-9.446487426757812500e-01,-4.210853576660156250e-02,-3.863763809204101562e-01,-8.806228637695312500e-03,4.431610107421875000e-01,1.004161739349365234e+01,-4.938163757324218750e-01,8.242893218994140625e-02,1.072025299072265625e-02,2.645540237426757812e-01,8.617401123046875000e-02,-3.790531158447265625e-01,5.278015136718750000e-02,1.048361778259277344e+00,-4.223728179931640625e-02,-2.479009628295898438e-01,1.028753280639648438e+01,2.228097915649414062e-01,6.914453506469726562e-01,7.595615386962890625e-01,-4.736194610595703125e-01,1.535959243774414062e-01,-5.930099487304687500e-01,3.878517150878906250e-01,-4.682054519653320312e-01,-1.530447006225585938e-01,-2.585792541503906250e-01,9.806143760681152344e+00,4.920558929443359375e-01,-2.092418670654296875e-01,4.169750213623046875e-02,-7.281208038330078125e-02,-6.462593078613281250e-01,1.595439910888671875e-01,2.953090667724609375e-01,3.424530029296875000e-01,7.772626876831054688e-01,1.059262275695800781e+00,1.037335014343261719e+01,1.592311859130859375e-01,-2.534008026123046875e-02,8.398437500000000000e-02,-1.232986450195312500e-01,6.013584136962890625e-01,-9.068689346313476562e-01,2.873201370239257812e-01,5.364122390747070312e-01,4.899787902832031250e-02,-1.497354507446289062e-01,1.006438350677490234e+01,8.925628662109375000e-02,-3.895759582519531250e-02,1.666498184204101562e-01,3.800468444824218750e-01,-9.595079421997070312e-01,-1.378202438354492188e-01,-9.435291290283203125e-01,5.317687988281250000e-02,-5.810670852661132812e-01,-1.575040817260742188e-01,9.817623138427734375e+00,4.893398284912109375e-01,-2.654800415039062500e-01,-2.026433944702148438e-01,4.347705841064453125e-02,-5.026025772094726562e-01,-2.158689498901367188e-01,3.911209106445312500e-02,-3.712978363037109375e-01,-1.852731704711914062e-01,5.897846221923828125e-01,9.918067932128906250e+00,-1.022472381591796875e-01,-1.420860290527343750e-01,-2.089328765869140625e-01,2.108860015869140625e-02,-8.706169128417968750e-01,-4.424772262573242188e-01,-4.867229461669921875e-01,1.121921539306640625e-01,-7.317733764648437500e-02,-1.038932800292968750e-02,1.000992584228515625e+01
1.056752109527587891e+01,-2.059440612792968750e-01,-2.876758575439453125e-01,7.400684356689453125e-01,2.353172302246093750e-01,1.561641693115234375e-01,-6.276941299438476562e-01,1.034898757934570312e-01,8.307027816772460938e-01,4.613389968872070312e-01,-3.207569122314453125e-01,1.045270824432373047e+01,6.836471557617187500e-01,-3.987169265747070312e-01,-2.912158966064453125e-01,-4.187450408935546875e-01,-4.648170471191406250e-01,-1.548595428466796875e-01,2.312841415405273438e-01,4.339990615844726562e-01,-8.014516830444335938e-01,2.846841812133789062e-01,1.005374526977539062e+01,4.624567031860351562e-01,-2.144489288330078125e-01,2.933044433593750000e-01,-1.322956085205078125e-01,3.815078735351562500e-01,2.390680313110351562e-01,1.392118453979492188e+00,-1.298713684082031250e-02,-1.036959648132324219e+00,2.231769561767578125e-01,9.814465522766113281e+00,1.940755844116210938e-01,-2.935905456542968750e-01,-2.705993652343750000e-01,-6.304912567138671875e-01,-2.395620346069335938e-01,2.083454132080078125e-01,-1.306447982788085938e-01,-5.423650741577148438e-01,-6.663513183593750000e-02,5.811691284179687500e-01,1.020155906677246094e+01,-4.884719848632812500e-02,4.064865112304687500e-01,9.781932830810546875e-02,5.349225997924804688e-01,1.163835525512695312e-01,-1.384277343750000000e-01,-5.985240936279296875e-01,5.124883651733398438e-01,1.648731231689453125e-01,2.252292633056640625e-02,1.027292919158935547e+01,4.837713241577148438e-01,4.932203292846679688e-01,5.696239471435546875e-01,-1.799869537353515625e-01,-1.290341377258300781e+00,-1.012651443481445312e+00,-2.811670303344726562e-01,-1.801910400390625000e-01,1.098012924194335938e-01,1.157159805297851562e-01,9.904873847961425781e+00,3.835525512695312500e-01,-2.728919982910156250e-01,2.373237609863281250e-01,-3.828973770141601562e-01,-5.264339447021484375e-01,4.088964462280273438e-01,-3.638229370117187500e-01,-2.260589599609375000e-02,3.014249801635742188e-01,5.598125457763671875e-01,1.008113384246826172e+01,-3.472537994384765625e-01,-9.791221618652343750e-01,2.676105499267578125e-02,-4.578447341918945312e-01,-5.109786987304687500e-02,-2.904481887817382812e-01,9.694290161132812500e-02,6.027412414550781250e-02,-4.141864776611328125e-01,-6.648082733154296875e-01,9.763579368591308594e+00,1.797304153442382812e-01,-1.376247406005859375e-02,7.371044158935546875e-02,1.430792808532714844e+00,4.862995147705078125e-01,7.244110107421875000e-03,-3.604965209960937500e-01,4.248695373535156250e-01,-9.678363800048828125e-01,5.085706710815429688e-01,1.009241962432861328e+01
1.020323181152343750e+01,1.949396133422851562e-01,2.621555328369140625e-01,-2.991876602172851562e-01,-3.129501342773437500e-01,-1.070182800292968750e+00,4.653358459472656250e-02,-4.146852493286132812e-01,-9.305858612060546875e-02,8.215150833129882812e-01,-1.130208969116210938e-01,9.895271301269531250e+00,-6.322469711303710938e-01,-5.610294342041015625e-01,-5.440740585327148438e-01,7.164669036865234375e-02,-4.665594100952148438e-01,9.034919738769531250e-02,-2.020397186279296875e-01,-2.269563674926757812e-01,-2.268819808959960938e-01,-8.133239746093750000e-01,9.714194297790527344e+00,-3.682804107666015625e-01,2.600116729736328125e-01,-1.124753952026367188e-01,1.170254707336425781e+00,-2.599792480468750000e-01,1.128835678100585938e-01,7.858276367187500000e-02,-6.580066680908203125e-01,-6.118879318237304688e-01,-2.380619049072265625e-01,9.844412803649902344e+00,-1.679849624633789062e-01,-4.618625640869140625e-01,-1.416459083557128906e+00,3.064212799072265625e-01,-1.376380920410156250e-01,-3.783512115478515625e-01,-5.803775787353515625e-01,-5.035409927368164062e-01,4.816217422485351562e-01,-7.659339904785156250e-02,9.935804367065429688e+00,-5.571489334106445312e-01,-2.098083496093750000e-02,6.023235321044921875e-01,-7.648229598999023438e-01,-9.352216720581054688e-01,-1.398892402648925781e+00,5.089759826660156250e-02,4.785251617431640625e-02,-4.317531585693359375e-01,-6.184310913085937500e-01,9.874522209167480469e+00,-4.190587997436523438e-01,4.435071945190429688e-01,3.101730346679687500e-01,-3.583183288574218750e-01,-3.156700134277343750e-01,-5.208024978637695312e-01,1.297088623046875000e+00,-1.419843673706054688e+00,-1.157569885253906250e-01,-4.525527954101562500e-01,9.841028213500976562e+00,-2.547464370727539062e-01,1.815710067749023438e-01,-2.574996948242187500e-01,-8.269100189208984375e-01,-1.391506195068359375e-02,-1.831665039062500000e-01,2.530155181884765625e-01,4.575262069702148438e-01,3.599920272827148438e-01,-3.047676086425781250e-01,9.791007041931152344e+00,3.440446853637695312e-01,5.928573608398437500e-01,-2.574920654296875000e-01,-5.851268768310546875e-02,4.374876022338867188e-01,5.674743652343750000e-02,-6.618289947509765625e-01,4.744491577148437500e-01,3.793411254882812500e-01,5.918359756469726562e-01,1.003879833221435547e+01,-3.935279846191406250e-01,2.765455245971679688e-01,-4.639654159545898438e-01,2.265071868896484375e-02,-5.645017623901367188e-01,-1.212763786315917969e+00,-5.745782852172851562e-01,-4.402656555175781250e-01,4.601125717163085938e-01,-7.740640640258789062e-01,9.658262252807617188e+00
1.053023910522460938e+01,7.519292831420898438e-01,2.800970077514648438e-01,8.199548721313476562e-01,-6.900119781494140625e-02,1.264178276062011719e+00,-3.538227081298828125e-01,5.969181060791015625e-01,2.236824035644531250e-01,3.188285827636718750e-01,7.061195373535156250e-02,9.848921775817871094e+00,4.297637939453125000e-01,2.929782867431640625e-02,2.107820510864257812e-01,9.170532226562500000e-02,-3.996992111206054688e-01,-4.034786224365234375e-01,3.259286880493164062e-01,-5.914297103881835938e-01,-2.066745758056640625e-01,6.243095397949218750e-01,1.004346752166748047e+01,5.237293243408203125e-02,5.251445770263671875e-01,1.062269210815429688e-01,-5.182495117187500000e-01,7.057657241821289062e-01,3.004531860351562500e-01,-9.962749481201171875e-02,3.066444396972656250e-02,-7.867527008056640625e-02,-2.501459121704101562e-01,9.740948677062988281e+00,8.949756622314453125e-02,-2.008237838745117188e-01,2.371559143066406250e-01,-4.535865783691406250e-02,-4.969940185546875000e-01,-9.491539001464843750e-01,-1.117193222045898438e+00,-1.560926437377929688e-01,-3.627586364746093750e-02,-1.694040298461914062e-01,9.482047080993652344e+00,6.309776306152343750e-01,-4.080295562744140625e-01,-6.049528121948242188e-01,1.746654510498046875e-02,1.629199981689453125e-01,4.869956970214843750e-01,-4.159927368164062500e-03,-1.841840744018554688e-01,-1.887159347534179688e-01,9.019870758056640625e-01,9.753056526184082031e+00,-5.048103332519531250e-01,-1.075477600097656250e+00,7.624158859252929688e-01,3.477077484130859375e-01,-1.010361671447753906e+00,-3.749208450317382812e-01,-6.880168914794921875e-01,3.699073791503906250e-01,-1.637649536132812500e-02,-3.841667175292968750e-01,9.873700141906738281e+00,-5.158042907714843750e-01,-3.825130462646484375e-01,-3.396720886230468750e-01,3.253936767578125000e-02,-2.865400314331054688e-01,6.281585693359375000e-01,1.795530319213867188e-01,-1.211395263671875000e-01,-8.626737594604492188e-01,-4.236440658569335938e-01,9.965860366821289062e+00,-3.046693801879882812e-01,-7.767190933227539062e-01,-4.151659011840820312e-01,3.683977127075195312e-01,1.483764648437500000e-01,-3.465518951416015625e-01,4.268102645874023438e-01,9.007501602172851562e-01,-3.648223876953125000e-01,-3.791389465332031250e-01,9.891390800476074219e+00,-3.646688461303710938e-01,-1.076259613037109375e-01,-3.365669250488281250e-01,-3.931045532226562500e-02,-5.863180160522460938e-01,7.846574783325195312e-01,6.984357833862304688e-01,-1.095876693725585938e-01,-6.387948989868164062e-01,-1.522750854492187500e-01,1.010378456115722656e+01
1.024666595458984375e+01,2.010974884033203125e-01,7.597408294677734375e-01,-1.198434829711914062e-01,5.439653396606445312e-01,1.527986526489257812e-01,2.657003402709960938e-01,3.880271911621093750e-01,-6.436128616333007812e-01,-3.472862243652343750e-01,2.686023712158203125e-01,1.031417083740234375e+01,-2.235918045043945312e-01,-4.687595367431640625e-02,-2.437620162963867188e-01,-3.105201721191406250e-01,-2.755527496337890625e-01,2.366514205932617188e-01,-7.967653274536132812e-01,8.215999603271484375e-02,4.800720214843750000e-01,-5.707654953002929688e-01,9.966997146606445312e+00,8.089084625244140625e-01,9.362096786499023438e-01,2.459936141967773438e-01,-9.620723724365234375e-01,2.023725509643554688e-01,-2.006940841674804688e-01,8.502187728881835938e-01,-4.861392974853515625e-01,-4.806766510009765625e-01,7.222814559936523438e-01,9.880370140075683594e+00,-5.947179794311523438e-01,-5.092067718505859375e-01,-4.665231704711914062e-01,-1.194992065429687500e-01,-3.779993057250976562e-01,6.273498535156250000e-01,4.556779861450195312e-01,-3.995542526245117188e-01,1.127591133117675781e+00,-3.167095184326171875e-01,1.015837860107421875e+01,-5.842981338500976562e-01,-4.623460769653320312e-01,5.524730682373046875e-01,-1.214971542358398438e-01,5.564651489257812500e-01,-3.644561767578125000e-01,-8.952798843383789062e-01,8.407592773437500000e-03,-6.601657867431640625e-01,-1.013265609741210938e+00,9.729411125183105469e+00,1.014495849609375000e+00,-5.025386810302734375e-01,6.669378280639648438e-01,-2.490777969360351562e-01,4.587602615356445312e-01,-1.499977111816406250e-01,-4.893436431884765625e-01,9.283256530761718750e-02,-1.809988021850585938e-01,1.724810600280761719e+00,1.043972587585449219e+01,1.051778793334960938e-01,-4.003448486328125000e-01,5.879640579223632812e-01,3.730964660644531250e-01,1.542158126831054688e-01,4.671106338500976562e-01,2.318658828735351562e-01,6.258296966552734375e-01,-2.145767211914062500e-04,-1.028127670288085938e-01,1.023173522949218750e+01,4.132661819458007812e-01,5.392599105834960938e-01,-9.764375686645507812e-01,-1.197094917297363281e+00,-2.538499832153320312e-01,-3.445281982421875000e-01,-3.660345077514648438e-01,8.513679504394531250e-01,-9.262294769287109375e-01,9.537220001220703125e-02,9.913841247558593750e+00,6.480560302734375000e-01,-7.042484283447265625e-01,-3.423070907592773438e-01,7.729253768920898438e-01,6.366834640502929688e-01,2.877902984619140625e-01,-8.878517150878906250e-02,3.794193267822265625e-02,1.972284317016601562e-01,6.239185333251953125e-01,9.889703750610351562e+00
1.009230995178222656e+01,-2.726707458496093750e-01,4.056854248046875000e-01,2.543420791625976562e-01,3.483161926269531250e-01,2.286167144775390625e-01,-7.114629745483398438e-01,1.406164169311523438e-01,-4.683980941772460938e-01,1.048088073730468750e-02,-5.368051528930664062e-01,9.828175544738769531e+00,1.924285888671875000e-01,-5.640926361083984375e-01,1.512317657470703125e-01,7.099637985229492188e-01,-1.470627784729003906e+00,-6.440563201904296875e-01,2.073602676391601562e-01,4.296350479125976562e-01,1.179904937744140625e-01,1.688680648803710938e-01,9.804615020751953125e+00,-3.300142288208007812e-01,-4.898357391357421875e-01,-8.689765930175781250e-01,-1.010213851928710938e+00,-3.430709838867187500e-01,5.247230529785156250e-01,-2.489719390869140625e-01,3.594713211059570312e-01,-1.948289871215820312e-01,6.280994415283203125e-02,1.019743919372558594e+01,6.357030868530273438e-01,-2.472238540649414062e-01,-7.022590637207031250e-01,6.709012985229492188e-01,5.208883285522460938e-01,5.718383789062500000e-01,-1.694097518920898438e-01,-1.023597717285156250e-01,-7.198667526245117188e-01,1.284790039062500000e-02,9.574584007263183594e+00,1.774826049804687500e-01,-6.198215484619140625e-02,-1.498859405517578125e+00,2.119235992431640625e-01,-5.752382278442382812e-01,5.409231185913085938e-01,1.286404609680175781e+00,-2.689752578735351562e-01,-4.004669189453125000e-02,1.007514953613281250e+00,1.040461635589599609e+01,-4.284601211547851562e-01,-5.156831741333007812e-01,1.085717201232910156e+00,1.007458686828613281e+00,-4.103050231933593750e-01,-9.053354263305664062e-01,-4.213609695434570312e-01,-5.062303543090820312e-01,7.569017410278320312e-01,-4.396085739135742188e-01,1.039346790313720703e+01,1.887102127075195312e-01,3.578557968139648438e-01,3.152141571044921875e-01,3.622255325317382812e-01,-1.583127975463867188e-01,1.662330627441406250e-01,7.873811721801757812e-01,-7.595243453979492188e-01,-6.063804626464843750e-01,1.091613769531250000e-01,1.031391906738281250e+01,-1.847600936889648438e-01,-6.370925903320312500e-01,-7.026929855346679688e-01,2.371997833251953125e-01,5.781230926513671875e-01,1.814641952514648438e-01,4.953546524047851562e-01,5.391159057617187500e-01,-1.775970458984375000e-01,-6.406641006469726562e-01,9.858015060424804688e+00,2.094039916992187500e-01,2.346553802490234375e-01,9.179439544677734375e-01,2.628974914550781250e-01,6.908836364746093750e-01,1.666622161865234375e-01,9.193267822265625000e-01,2.382307052612304688e-01,-6.345272064208984375e-01,6.678733825683593750e-01,1.031648445129394531e+01
9.619221687316894531e+00,7.519092559814453125e-01,3.059940338134765625e-01,-1.245613098144531250e-01,9.104118347167968750e-01,-6.294889450073242188e-01,2.053136825561523438e-01,-9.946327209472656250e-01,-1.181669235229492188e-01,-1.728649139404296875e-01,1.244704246520996094e+00,1.011201667785644531e+01,3.274183273315429688e-01,-6.393051147460937500e-02,-2.848787307739257812e-01,-7.228870391845703125e-01,-4.014511108398437500e-01,3.946390151977539062e-01,5.691804885864257812e-01,-4.373855590820312500e-01,2.914323806762695312e-01,-1.799383163452148438e-01,9.604660034179687500e+00,-2.601585388183593750e-01,1.845703125000000000e-01,-3.995208740234375000e-01,1.499700546264648438e-01,6.896905899047851562e-01,-4.740352630615234375e-01,-2.099752426147460938e-01,2.324619293212890625e-01,-1.997022628784179688e-01,1.114263534545898438e-01,9.976244926452636719e+00,4.239368438720703125e-02,-5.234985351562500000e-01,-3.644752502441406250e-02,4.425058364868164062e-01,3.170566558837890625e-01,7.011594772338867188e-01,1.133946418762207031e+00,-5.541391372680664062e-01,4.226665496826171875e-01,-9.109497070312500000e-02,9.842756271362304688e+00,3.121080398559570312e-01,-1.062746047973632812e+00,-6.396455764770507812e-01,-1.230679512023925781e+00,-9.074735641479492188e-01,-4.996843338012695312e-01,-1.085877418518066406e+00,-2.551546096801757812e-01,-7.507171630859375000e-01,2.183780670166015625e-01,9.749026298522949219e+00,-6.943349838256835938e-01,7.057638168334960938e-01,-1.070029258728027344e+00,1.051321029663085938e-01,4.251575469970703125e-01,-6.744022369384765625e-01,3.843755722045898438e-01,-1.736268997192382812e-01,-1.066436767578125000e+00,-6.042957305908203125e-01,9.839065551757812500e+00,2.260961532592773438e-01,-5.615234375000000000e-02,-6.014919281005859375e-01,-1.173143386840820312e+00,-2.766666412353515625e-01,5.257415771484375000e-01,-9.302806854248046875e-02,-1.041690826416015625e+00,3.974485397338867188e-01,-1.722583770751953125e-01,9.440711021423339844e+00,9.757232666015625000e-02,3.270149230957031250e-03,8.626937866210937500e-03,2.031793594360351562e-01,-3.326797485351562500e-01,8.682727813720703125e-02,-1.327420234680175781e+00,-1.073040008544921875e+00,-1.492023468017578125e-01,4.028768539428710938e-01,9.746015548706054688e+00,5.849752426147460938e-01,-1.776800155639648438e-01,-9.349956512451171875e-01,-2.002286911010742188e-01,3.393211364746093750e-01,-1.135823249816894531e+00,-2.948760986328125000e-02,-8.261508941650390625e-01,1.769657135009765625e-01,4.533662796020507812e-01,9.614406585693359375e+00
1.003883171081542969e+01,-2.914371490478515625e-01,-9.812345504760742188e-01,1.261091232299804688e-01,6.731405258178710938e-01,-2.897901535034179688e-01,1.747894287109375000e-02,-1.538238525390625000e-01,-3.084945678710937500e-02,-2.817440032958984375e-01,-1.054000854492187500e-01,1.022486877441406250e+01,2.298383712768554688e-01,4.225454330444335938e-01,-9.147386550903320312e-01,9.694194793701171875e-02,6.723308563232421875e-01,-1.536655426025390625e-02,7.588615417480468750e-01,9.124946594238281250e-02,-1.362655639648437500e+00,-3.376197814941406250e-01,9.657410621643066406e+00,2.454757690429687500e-03,-1.108531951904296875e-01,-7.349061965942382812e-01,3.655004501342773438e-01,-6.275177001953125000e-01,-7.126865386962890625e-01,7.159919738769531250e-01,6.759738922119140625e-02,1.779966354370117188e-01,3.253641128540039062e-01,9.980319976806640625e+00,4.187593460083007812e-01,-3.196144104003906250e-01,-6.375455856323242188e-01,-1.558828353881835938e-01,-4.821538925170898438e-01,4.625930786132812500e-01,6.144762039184570312e-01,-1.159440040588378906e+00,2.119035720825195312e-01,4.186067581176757812e-01,9.980167388916015625e+00,3.170309066772460938e-01,-4.526252746582031250e-01,2.143192291259765625e-01,-2.955102920532226562e-01,1.952838897705078125e-01,-4.465751647949218750e-01,-2.458801269531250000e-01,-5.102701187133789062e-01,-4.178876876831054688e-01,2.189102172851562500e-01,9.882046699523925781e+00,2.655315399169921875e-02,-2.165899276733398438e-01,5.583381652832031250e-02,-1.429557800292968750e-01,1.619863510131835938e-01,6.308012008666992188e-01,8.914289474487304688e-01,-4.345264434814453125e-01,-2.494535446166992188e-01,3.278455734252929688e-01,1.018333911895751953e+01,-2.505741119384765625e-01,-2.713651657104492188e-01,-2.446126937866210938e-01,-1.891231536865234375e-01,-2.367029190063476562e-01,-2.813959121704101562e-01,-1.326704025268554688e-01,2.376842498779296875e-01,-9.510421752929687500e-02,-4.303808212280273438e-01,1.000353240966796875e+01,7.013034820556640625e-02,-2.025604248046875000e-03,2.440547943115234375e-02,6.280794143676757812e-01,-2.760105133056640625e-01,-3.683872222900390625e-01,-1.815910339355468750e-01,2.678737640380859375e-01,-3.606176376342773438e-01,1.606845855712890625e-01,1.009408664703369141e+01,-8.147363662719726562e-01,4.397487640380859375e-02,2.309312820434570312e-01,1.423131942749023438e+00,8.468236923217773438e-01,5.796670913696289062e-01,3.395481109619140625e-01,-6.340122222900390625e-02,3.589925765991210938e-01,-5.442724227905273438e-01,1.036455059051513672e+01
9.056897163391113281e+00,-1.386360168457031250e+00,-4.457874298095703125e-01,-2.962512969970703125e-01,2.826089859008789062e-01,1.350011825561523438e-01,-3.108024597167968750e-03,-2.150354385375976562e-01,-7.082958221435546875e-01,-1.076826095581054688e+00,-5.695180892944335938e-01,9.873739242553710938e+00,-7.466583251953125000e-01,-7.632608413696289062e-01,1.052322387695312500e-01,-9.471702575683593750e-02,-4.028072357177734375e-01,-5.366716384887695312e-01,6.507053375244140625e-01,2.902984619140625000e-03,3.507232666015625000e-01,-7.669897079467773438e-01,9.853407859802246094e+00,1.064720153808593750e-01,8.339033126831054688e-01,-5.317211151123046875e-02,-9.972314834594726562e-01,-4.067316055297851562e-01,-1.753778457641601562e-01,4.601554870605468750e-01,5.877246856689453125e-01,-6.961269378662109375e-01,1.939373016357421875e-01,9.940873146057128906e+00,1.926517486572265625e-02,1.013333320617675781e+00,-1.254791259765625000e+00,3.708953857421875000e-01,-7.667636871337890625e-02,8.763818740844726562e-01,7.819280624389648438e-01,-2.122907638549804688e-01,5.367116928100585938e-01,-3.653917312622070312e-01,9.556216239929199219e+00,9.310150146484375000e-02,-5.932626724243164062e-01,-4.051752090454101562e-01,-2.814388275146484375e-02,-2.504577636718750000e-01,7.665748596191406250e-01,-2.799854278564453125e-01,-2.181091308593750000e-01,7.609310150146484375e-01,2.253561019897460938e-01,9.688470840454101562e+00,-1.461082458496093750e+00,1.138324737548828125e-01,3.412942886352539062e-01,1.758155822753906250e-01,1.501321792602539062e+00,2.847805023193359375e-01,-2.893123626708984375e-01,-6.343374252319335938e-01,4.118480682373046875e-01,-5.882263183593750000e-01,1.056132698059082031e+01,3.630094528198242188e-01,4.934663772583007812e-01,-3.075666427612304688e-01,-1.016521453857421875e-02,-1.148643493652343750e+00,-9.983720779418945312e-01,-3.082103729248046875e-01,-6.996240615844726562e-01,-3.128709793090820312e-01,-9.365501403808593750e-01,9.261767387390136719e+00,-2.929630279541015625e-01,2.324266433715820312e-01,2.299594879150390625e-02,5.651550292968750000e-01,-2.405967712402343750e-01,-2.293605804443359375e-01,2.038288116455078125e-01,4.410123825073242188e-01,-2.796716690063476562e-01,2.334585189819335938e-01,9.788188934326171875e+00,7.905015945434570312e-01,-8.163480758666992188e-01,-5.534610748291015625e-01,-7.587718963623046875e-02,2.528839111328125000e-01,-4.892988204956054688e-01,-1.952800750732421875e-01,-1.551518440246582031e+00,2.880344390869140625e-01,3.196878433227539062e-01,9.317375183105468750e+00
1.019932365417480469e+01,1.417891502380371094e+00,7.203330993652343750e-01,-1.174325942993164062e-01,8.254871368408203125e-01,-1.451683044433593750e-01,1.087141036987304688e-01,-7.563257217407226562e-01,6.499004364013671875e-02,1.666231155395507812e-01,5.655317306518554688e-01,9.346963882446289062e+00,-6.291694641113281250e-01,-1.194436073303222656e+00,-5.520439147949218750e-01,-1.226906776428222656e+00,-5.787286758422851562e-01,-5.188503265380859375e-01,-5.847349166870117188e-01,-4.460334777832031250e-02,7.339715957641601562e-01,2.368288040161132812e-01,1.021296215057373047e+01,-2.241601943969726562e-01,-3.307876586914062500e-01,-4.389925003051757812e-01,5.275535583496093750e-02,5.677194595336914062e-01,-4.455842971801757812e-01,-2.274026870727539062e-01,-2.089691162109375000e-01,-4.336128234863281250e-01,-3.293352127075195312e-01,1.010778713226318359e+01,-6.969766616821289062e-01,-1.398391723632812500e-01,2.041149139404296875e-01,-3.188953399658203125e-01,-2.484827041625976562e-01,8.768558502197265625e-02,4.356937408447265625e-01,-8.947753906250000000e-02,-7.342195510864257812e-01,-9.952335357666015625e-01,9.809530258178710938e+00,-1.657457351684570312e-01,-9.377460479736328125e-01,-7.898998260498046875e-01,2.533674240112304688e-01,5.379161834716796875e-01,-1.183462142944335938e-01,-3.477249145507812500e-01,-4.258089065551757812e-01,-2.148056030273437500e-02,2.508697509765625000e-01,1.022614574432373047e+01,-3.507308959960937500e-01,-5.277843475341796875e-01,-2.242536544799804688e-01,-3.653211593627929688e-01,-2.043533325195312500e-02,1.444816589355468750e-01,-9.003257751464843750e-02,1.665019989013671875e-01,-6.771020889282226562e-01,-5.067024230957031250e-01,1.007017421722412109e+01,8.125724792480468750e-01,3.064136505126953125e-01,4.714832305908203125e-01,-1.012863159179687500e+00,7.697200775146484375e-02,2.975435256958007812e-01,-4.838962554931640625e-01,-6.566438674926757812e-01,-8.111438751220703125e-01,6.851844787597656250e-01,9.942786216735839844e+00,-1.699991226196289062e-01,-5.711688995361328125e-01,8.381462097167968750e-02,2.864494323730468750e-01,-4.403982162475585938e-01,-1.381216049194335938e-01,6.619853973388671875e-01,-2.322511672973632812e-01,4.543876647949218750e-01,1.053628921508789062e-01,1.021814823150634766e+01,9.899806976318359375e-02,-1.136980056762695312e-01,5.274353027343750000e-01,-5.213623046875000000e-01,-1.010990142822265625e-01,6.473884582519531250e-01,-6.724643707275390625e-01,3.203115463256835938e-01,-5.949525833129882812e-01,-2.001476287841796875e-01,9.919002532958984375e+00
