-1.713020205497741699e-01,-1.147826313972473145e+00
5.927643775939941406e-01,-2.871699929237365723e-01
-8.029360324144363403e-02,-8.426367044448852539e-01
-5.707170367240905762e-01,6.303948163986206055e-01
-1.513962149620056152e+00,-2.477128505706787109e-01
-3.042119145393371582e-01,-8.525424003601074219e-01
-2.007428258657455444e-01,7.053439617156982422e-01
-1.158492863178253174e-01,1.110715985298156738e+00
1.401586771011352539e+00,5.547741055488586426e-01
4.498781263828277588e-02,-8.725082278251647949e-01
4.092710614204406738e-01,-1.483774185180664062e+00
4.397204220294952393e-01,-3.964023590087890625e-01
-4.192607104778289795e-01,6.096314191818237305e-01
-8.447851538658142090e-01,1.891791522502899170e-01
3.369224369525909424e-01,2.730985730886459351e-02
-6.658004522323608398e-01,-1.735461503267288208e-01
-1.222695589065551758e+00,-3.012800216674804688e-01
1.442418247461318970e-01,-8.691044449806213379e-01
1.055131793022155762e+00,1.297500133514404297e-01
-8.332155346870422363e-01,-1.137964963912963867e+00
-9.894806891679763794e-02,-8.673046231269836426e-01
4.584825932979583740e-01,-8.401278853416442871e-01
3.629013597965240479e-01,-7.152886390686035156e-01
-1.898827850818634033e-01,6.097342073917388916e-02
-5.684819221496582031e-01,-5.930605158209800720e-02
-4.858598113059997559e-02,1.066475152969360352e+00
6.861807703971862793e-01,8.717085719108581543e-01
-6.048548966646194458e-03,1.509182304143905640e-01
3.369272351264953613e-01,-2.396962791681289673e-01
-1.172461032867431641e+00,1.408943295478820801e+00
3.395109176635742188e-01,-1.574970632791519165e-01
-6.402827501296997070e-01,2.802622318267822266e-01
-1.487095117568969727e+00,-8.663750290870666504e-01
-5.690284371376037598e-01,-3.636637926101684570e-01
1.534264802932739258e+00,5.460988879203796387e-01
4.728796184062957764e-01,1.411695182323455811e-01
-1.157252550125122070e+00,-9.674984216690063477e-01
-3.233383297920227051e-01,-5.790117383003234863e-01
6.282187104225158691e-01,-5.340700745582580566e-01
-4.396159052848815918e-01,1.367328405380249023e+00
4.954958707094192505e-02,7.265275120735168457e-01
1.716551631689071655e-01,-4.717382788658142090e-01
1.108592271804809570e+00,2.322537302970886230e-01
1.031583175063133240e-01,3.215698003768920898e-01
-1.130395293235778809e+00,-1.001081764698028564e-01
3.847794830799102783e-01,4.090008437633514404e-01
-2.963347733020782471e-01,8.359786868095397949e-01
-7.977837324142456055e-01,-6.197651624679565430e-01
7.372248172760009766e-01,-3.188185691833496094e-01
-5.404018163681030273e-01,7.228730916976928711e-01
-3.952925801277160645e-01,3.705714344978332520e-01
2.629544734954833984e+00,-5.422397851943969727e-01
2.187025845050811768e-01,1.067147731781005859e+00
-1.637808978557586670e-01,2.273484170436859131e-01
2.820072174072265625e-01,-2.842243015766143799e-01
2.979944348335266113e-01,-7.139132022857666016e-01
-1.335092902183532715e+00,7.426217198371887207e-02
-9.241393208503723145e-01,1.114207655191421509e-01
9.454263448715209961e-01,-3.837908208370208740e-01
1.310155272483825684e+00,3.274883627891540527e-01
-3.303786516189575195e-01,-5.385152995586395264e-03
-2.052340209484100342e-01,4.421573281288146973e-01
9.716967344284057617e-01,-2.440189123153686523e-01
1.060499429702758789e+00,5.165659785270690918e-01
-4.684841334819793701e-01,-2.866837978363037109e-01
-2.111662179231643677e-02,2.913949489593505859e-01
1.099946022033691406e+00,-2.466459944844245911e-02
5.712687373161315918e-01,-2.012661397457122803e-01
-6.239816546440124512e-03,5.185821056365966797e-01
1.920804828405380249e-01,2.201820611953735352e-01
9.112068414688110352e-01,-4.224805235862731934e-01
2.824570834636688232e-01,-3.482245802879333496e-01
-2.839188575744628906e-01,1.314701437950134277e+00
-1.837889671325683594e+00,-4.389551877975463867e-01
-9.313101768493652344e-01,1.105593144893646240e-02
-3.519639968872070312e-01,-1.646084785461425781e+00
3.132767677307128906e-01,1.273678064346313477e+00
1.665221095085144043e+00,-9.140607118606567383e-01
5.700846910476684570e-01,1.005822896957397461e+00
2.546589076519012451e-01,2.708128392696380615e-01
-3.610040992498397827e-02,-1.569559931755065918e+00
5.564157962799072266e-01,5.092676877975463867e-01
3.307184576988220215e-01,9.335539340972900391e-01
-5.479511618614196777e-02,-5.564247965812683105e-01
6.419031620025634766e-01,1.053167462348937988e+00
3.978944718837738037e-01,-9.484668970108032227e-01
4.849528968334197998e-01,-1.365536451339721680e-01
-3.455573618412017822e-01,1.127274990081787109e+00
-8.868643641471862793e-02,-2.960134744644165039e-01
-1.121695399284362793e+00,-7.629451155662536621e-02
1.062903642654418945e+00,-1.854097247123718262e+00
-7.272449135780334473e-02,4.671447873115539551e-01
1.071568131446838379e+00,-1.069851994514465332e+00
-1.066226437687873840e-01,7.985056042671203613e-01
-1.016613721847534180e+00,-1.121314525604248047e+00
2.867303192615509033e-01,-9.322959184646606445e-01
7.623992562294006348e-01,-3.076648116111755371e-01
1.010689496994018555e+00,-3.487899154424667358e-02
-8.685677051544189453e-01,9.916638582944869995e-02
1.924722492694854736e-01,4.427746236324310303e-01
2.924640774726867676e-01,1.091689825057983398e+00
-8.655515313148498535e-01,-1.256504893302917480e+00
-1.453701734542846680e+00,-5.415860414505004883e-01
3.296318054199218750e-01,2.378901988267898560e-01
2.220700263977050781e+00,2.520167231559753418e-01
1.139601469039916992e+00,-4.776500165462493896e-01
2.299185991287231445e-01,-5.660546422004699707e-01
-9.225390553474426270e-01,1.092974305152893066e+00
7.458933591842651367e-01,-3.215653598308563232e-01
7.134715318679809570e-01,-1.189771294593811035e-02
-7.466126084327697754e-01,5.552578568458557129e-01
4.815791249275207520e-01,-8.165305852890014648e-01
-7.165798544883728027e-02,7.060364484786987305e-01
-2.980883717536926270e-01,4.360671639442443848e-01
-1.064562797546386719e-01,-1.221057251095771790e-01
-4.072313606739044189e-01,-6.048337221145629883e-01
-8.401857614517211914e-01,1.848779916763305664e-01
-3.454747051000595093e-02,-9.558440446853637695e-01
8.152810931205749512e-01,-5.416294932365417480e-01
-5.265584588050842285e-01,1.453621089458465576e-01
2.253903448581695557e-01,2.240484505891799927e-01
1.528363227844238281e-01,1.005302190780639648e+00
-4.620079994201660156e-01,-2.284513562917709351e-01
-8.747406601905822754e-01,7.277987599372863770e-01
-1.627049446105957031e+00,-8.479726910591125488e-01
-5.055602788925170898e-01,-2.118942588567733765e-01
-4.617658257484436035e-01,8.672679662704467773e-01
-1.882359385490417480e-01,-1.951453462243080139e-02
3.431401848793029785e-01,8.708620071411132812e-01
-5.160295367240905762e-01,-1.206325531005859375e+00
-9.465063810348510742e-01,-1.400891304016113281e+00
5.424216985702514648e-01,3.791065514087677002e-01
1.805949091911315918e+00,-3.173566162586212158e-01
-5.800647139549255371e-01,7.516856789588928223e-01
-8.355400562286376953e-01,7.537174820899963379e-01
3.564311265945434570e-01,5.723541975021362305e-01
-1.598322093486785889e-01,5.125703215599060059e-01
-1.505532264709472656e-01,6.631248593330383301e-01
-6.279579997062683105e-01,-1.214568018913269043e+00
1.864036917686462402e-01,-7.908312678337097168e-01
-1.836155772209167480e+00,4.346098899841308594e-01
-1.444446921348571777e+00,1.856430172920227051e-01
-5.846874117851257324e-01,2.990656197071075439e-01
-3.702913969755172729e-02,-9.572474360466003418e-01
1.218187063932418823e-01,1.634206414222717285e+00
4.268399477005004883e-01,-5.236465930938720703e-01
-2.628204822540283203e-01,-5.438175797462463379e-01
-3.415269851684570312e-01,-9.280205965042114258e-01
8.828489184379577637e-01,3.298112154006958008e-01
-1.355458498001098633e+00,7.401592284440994263e-02
2.637169659137725830e-01,2.307501435279846191e-01
8.823507428169250488e-01,6.416350603103637695e-01
-2.945386171340942383e-01,3.413005173206329346e-01
5.432446002960205078e-01,2.022266983985900879e-01
-5.974103808403015137e-01,1.299868673086166382e-01
6.100494265556335449e-01,-1.855269819498062134e-01
1.013850450515747070e+00,7.406969666481018066e-01
3.244850635528564453e-01,1.398176699876785278e-01
7.083413004875183105e-01,-1.829403936862945557e-01
8.835431188344955444e-02,4.834454059600830078e-01
-1.230878591537475586e+00,1.139908432960510254e-01
-5.421203374862670898e-01,-3.278401196002960205e-01
-5.052903890609741211e-01,-1.195247769355773926e+00
5.642376542091369629e-01,4.519179463386535645e-01
7.280514240264892578e-01,1.047225236892700195e+00
-7.311080098152160645e-01,5.057455599308013916e-02
3.582238554954528809e-01,-9.930895268917083740e-02
2.805365324020385742e-01,4.387928247451782227e-01
7.714724540710449219e-01,2.310869216918945312e+00
-1.050577998161315918e+00,-9.513818621635437012e-01
1.786416649818420410e+00,-3.979909420013427734e-01
-3.173317611217498779e-01,-7.655320763587951660e-01
-4.146529734134674072e-01,-4.793097078800201416e-01
-3.012245297431945801e-01,1.195206046104431152e+00
-1.053778052330017090e+00,-1.131175875663757324e+00
7.249030470848083496e-01,1.572754681110382080e-01
-4.442977607250213623e-01,-4.213450849056243896e-01
8.779209256172180176e-01,4.323698580265045166e-02
-1.344323873519897461e+00,-1.217936426401138306e-01
6.678188443183898926e-01,1.526348888874053955e-01
2.975652217864990234e-01,5.235827714204788208e-02
-2.565383613109588623e-01,-6.756085753440856934e-01
8.779410719871520996e-01,-9.744854569435119629e-01
-3.876681327819824219e-01,1.430101096630096436e-01
-6.436519622802734375e-01,1.333980560302734375e-01
8.227732777595520020e-01,2.462914586067199707e-01
-6.452521681785583496e-01,4.904403388500213623e-01
3.461148962378501892e-02,8.401463925838470459e-02
7.452738881111145020e-01,5.489381402730941772e-02
-1.005877107381820679e-01,3.020609617233276367e-01
6.878277659416198730e-01,-8.182965517044067383e-01
9.423435330390930176e-01,5.001081824302673340e-01
-9.287859201431274414e-01,-5.232005119323730469e-01
8.740492463111877441e-01,1.090546399354934692e-01
-3.707865476608276367e-01,-3.844022750854492188e-01
1.871614336967468262e+00,-1.037047624588012695e+00
-3.042589128017425537e-02,-1.069273710250854492e+00
4.821235537528991699e-01,-2.655177414417266846e-01
-7.190064787864685059e-01,1.376556634902954102e+00
7.463110983371734619e-02,-1.420569658279418945e+00
1.097420811653137207e+00,7.363306283950805664e-01
-2.790491878986358643e-01,-1.751219034194946289e-01
3.182265162467956543e-01,4.457696974277496338e-01
-8.021309375762939453e-01,4.882314503192901611e-01
9.421046823263168335e-02,4.258655607700347900e-01
1.516955971717834473e+00,4.348134994506835938e-01
1.059890985488891602e+00,2.180491387844085693e-01
1.952380537986755371e-01,8.305258750915527344e-01
-2.760083377361297607e-01,-7.912287712097167969e-01
-8.681195378303527832e-01,-3.584748506546020508e-01
-2.566710412502288818e-01,4.333952665328979492e-01
8.066233396530151367e-01,2.030948996543884277e-01
1.037901163101196289e+00,-4.621060490608215332e-01
6.141829490661621094e-01,-6.452289223670959473e-01
-6.038639694452285767e-03,3.947803378105163574e-01
-5.256399512290954590e-01,1.103727340698242188e+00
-1.097079873085021973e+00,-4.430988132953643799e-01
-1.409800648689270020e+00,1.126875162124633789e+00
4.806292802095413208e-02,-8.746268749237060547e-01
8.049377799034118652e-01,-6.064932942390441895e-01
-3.607582151889801025e-01,-1.148582935333251953e+00
1.368597149848937988e-02,1.844439506530761719e-01
-7.186925411224365234e-01,1.072876691818237305e+00
5.461207628250122070e-01,1.008032679557800293e+00
2.161295413970947266e-01,-8.221034705638885498e-02
-3.348596990108489990e-01,7.159157991409301758e-01
-1.094065606594085693e-02,1.359451293945312500e+00
-6.255985498428344727e-01,1.239232420921325684e-01
-3.548091053962707520e-01,4.457079470157623291e-01
-3.748519420623779297e-01,6.699956953525543213e-03
-1.352178752422332764e-01,-6.366927027702331543e-01
6.515089869499206543e-01,-1.103367328643798828e+00
1.371553838253021240e-01,1.583912968635559082e+00
-2.112207174301147461e+00,-1.159248232841491699e+00
1.414137780666351318e-01,-4.677583575248718262e-01
2.958287596702575684e-01,-9.872607886791229248e-02
-7.848901152610778809e-01,-1.531229853630065918e+00
4.815628826618194580e-01,-3.286273479461669922e-01
-1.322166681289672852e+00,9.523931890726089478e-02
-1.056360363960266113e+00,-6.390909552574157715e-01
2.235617041587829590e-01,4.800913110375404358e-02
5.995597839355468750e-01,-4.584017395973205566e-01
9.816443324089050293e-01,-6.687141656875610352e-01
-2.301817387342453003e-01,-2.920072078704833984e-01
-5.077628791332244873e-02,-1.020223736763000488e+00
2.963904738426208496e-01,3.819801211357116699e-01
-3.839091211557388306e-02,5.592229962348937988e-01
3.034340143203735352e-01,2.495560497045516968e-01
-1.083845734596252441e+00,-2.124659121036529541e-01
-4.253224730491638184e-01,3.505318462848663330e-01
-7.744283974170684814e-02,-5.842961072921752930e-01
-1.182016134262084961e-01,-1.212820649147033691e+00
1.178911924362182617e-01,-4.825497865676879883e-01
-6.680482625961303711e-01,-8.292520642280578613e-01
-2.657673060894012451e-01,6.499167084693908691e-01
-9.177123755216598511e-02,-5.452045202255249023e-01
-3.860616385936737061e-01,-7.999883294105529785e-01
2.040371000766754150e-01,-7.564459443092346191e-01
7.661247253417968750e-01,1.826907694339752197e-02
-1.673797130584716797e+00,-1.842748075723648071e-01
5.996256470680236816e-01,-5.440142750740051270e-02
-8.266866207122802734e-02,-4.616860449314117432e-01
6.017544269561767578e-01,-8.452527523040771484e-01
1.013511657714843750e+00,1.055406689643859863e+00
-1.375496149063110352e+00,-1.938727647066116333e-01
8.515340089797973633e-01,1.066702455282211304e-01
-1.537667989730834961e+00,-1.466007828712463379e-01
1.908881366252899170e-01,2.538672089576721191e-01
1.834596276283264160e+00,-7.975069880485534668e-01
5.126673579216003418e-01,-8.100959658622741699e-02
-5.614796280860900879e-01,4.485215246677398682e-01
-9.356313943862915039e-01,-1.506084442138671875e+00
-1.565623879432678223e+00,-6.772232651710510254e-01
1.030993461608886719e+00,-2.580151557922363281e-01
-2.887917160987854004e-01,-6.432335376739501953e-01
-1.334195494651794434e+00,6.360202431678771973e-01
-3.977085947990417480e-01,-2.791302800178527832e-01
1.045797541737556458e-01,1.060144901275634766e+00
3.832678198814392090e-01,-2.581313848495483398e-01
-8.668210357427597046e-02,1.028509974479675293e+00
5.702872872352600098e-01,3.063634335994720459e-01
-6.228503584861755371e-01,-5.084124803543090820e-01
7.526080608367919922e-01,1.269890904426574707e+00
-1.848149597644805908e-01,-4.161777794361114502e-01
-4.344689249992370605e-01,4.175873994827270508e-01
1.037419587373733521e-01,1.548894643783569336e-01
5.566554665565490723e-01,-1.746795654296875000e+00
5.914500951766967773e-01,8.803748339414596558e-02
3.101769983768463135e-01,1.036364793777465820e+00
1.140008449554443359e+00,6.901958584785461426e-01
5.673566460609436035e-01,2.864810228347778320e-01
5.173042416572570801e-01,7.581427097320556641e-01
-6.178268790245056152e-01,-2.363566011190414429e-01
-6.926720738410949707e-01,1.544284969568252563e-01
-3.058943748474121094e-01,-7.084152102470397949e-01
2.624649405479431152e-01,-4.625566005706787109e-01
-3.637428283691406250e-01,-6.077933907508850098e-01
1.226731389760971069e-02,-3.832408487796783447e-01
-3.050784468650817871e-01,-5.420077592134475708e-03
2.986921370029449463e-01,-1.241052031517028809e+00
-3.156212568283081055e-01,-1.762416958808898926e-02
-4.015222936868667603e-02,-3.078835010528564453e-01
1.523885726928710938e-01,1.038702368736267090e+00
3.484327793121337891e-01,5.313780903816223145e-01
-2.398092746734619141e-01,-1.211093217134475708e-01
-1.363193988800048828e-01,6.161873936653137207e-01
-1.225083321332931519e-01,1.217911481857299805e+00
-6.107763200998306274e-02,-2.467033267021179199e-02
-4.253201484680175781e-01,-4.212753176689147949e-01
2.159117460250854492e-01,-1.811923980712890625e+00
-7.725483775138854980e-01,-1.274258494377136230e+00
3.707755804061889648e-01,1.688565015792846680e+00
2.058134227991104126e-01,-4.484410881996154785e-01
7.389980554580688477e-01,-5.460759997367858887e-01
-2.709088623523712158e-01,3.611209094524383545e-01
-9.727682471275329590e-01,1.371657550334930420e-01
-5.190861821174621582e-01,5.908074378967285156e-01
-4.243790358304977417e-02,-1.773653328418731689e-01
-2.917419970035552979e-01,-3.122417926788330078e-01
1.904256939888000488e+00,-2.949892878532409668e-01
6.316902637481689453e-01,-1.025146603584289551e+00
-6.059441566467285156e-01,-1.168404817581176758e-01
-3.693445026874542236e-01,1.152266263961791992e-01
1.029117584228515625e+00,-9.812029078602790833e-03
-3.088330626487731934e-01,-1.036308646202087402e+00
-3.616429865360260010e-01,6.589530110359191895e-01
-1.344217181205749512e+00,-1.912763416767120361e-01
-7.216491103172302246e-01,6.874309778213500977e-01
1.455065011978149414e+00,-2.488151490688323975e-01
-1.541433572769165039e+00,-2.167079448699951172e-01
-4.717465490102767944e-02,3.797253668308258057e-01
-8.354651927947998047e-02,-8.654015660285949707e-01
8.402423262596130371e-01,-1.109780073165893555e+00
3.965974152088165283e-01,-8.338706493377685547e-01
2.424576878547668457e-02,-2.009067386388778687e-01
-2.170699834823608398e-01,1.659077107906341553e-01
5.440175533294677734e-01,2.773868739604949951e-01
4.165770113468170166e-01,8.078154921531677246e-01
-1.362104862928390503e-01,8.539750576019287109e-01
-6.783245801925659180e-01,-6.847828030586242676e-01
-5.693727731704711914e-01,1.587795972824096680e+00
-1.210094571113586426e+00,-2.264808565378189087e-01
-5.705162286758422852e-01,-3.244918882846832275e-01
4.579729139804840088e-01,-7.296909093856811523e-01
4.558290541172027588e-02,2.317429035902023315e-01
1.054422408342361450e-01,-1.137938976287841797e+00
-8.220691084861755371e-01,6.045726537704467773e-01
5.079751610755920410e-01,3.298397408798336983e-03
-2.987650334835052490e-01,-6.995257139205932617e-01
-3.888632655143737793e-01,-3.922724723815917969e-01
-3.328402042388916016e-01,4.813352823257446289e-01
1.196608543395996094e-01,-8.526780605316162109e-01
-3.767750263214111328e-01,5.271522998809814453e-01
8.238813877105712891e-01,-7.257354259490966797e-01
-2.668897807598114014e-01,2.318214476108551025e-01
-1.231844425201416016e+00,-4.673198238015174866e-02
-1.033499956130981445e+00,-8.987416326999664307e-02
-2.324560880661010742e-01,1.659074425697326660e-02
7.871617674827575684e-01,-2.042092084884643555e-01
-6.036841273307800293e-01,7.089114189147949219e-01
5.941251516342163086e-01,7.617765069007873535e-01
-8.482370525598526001e-02,-1.002249941229820251e-01
-4.554255604743957520e-01,-1.392718911170959473e+00
-1.369662284851074219e-01,4.779501855373382568e-01
4.619073271751403809e-01,-9.086118936538696289e-01
1.108579993247985840e+00,-1.456412822008132935e-01
1.130898118019104004e+00,1.021190166473388672e+00
-4.829365611076354980e-01,4.654961451888084412e-02
-8.104090392589569092e-02,-1.980510950088500977e-01
-3.088054656982421875e-01,2.354783266782760620e-01
-1.816467165946960449e+00,-2.798668146133422852e-01
5.054365396499633789e-01,2.662526071071624756e-01
9.504789710044860840e-01,-1.409575104713439941e+00
-2.072101831436157227e-01,3.599269986152648926e-01
6.928051710128784180e-01,-3.577619493007659912e-01
-4.990413486957550049e-01,1.700549423694610596e-01
-7.531406879425048828e-01,-4.792160987854003906e-01
-4.641782492399215698e-03,-5.290750265121459961e-01
6.900221705436706543e-01,-2.373885065317153931e-01
-7.129098176956176758e-01,-3.566579520702362061e-02
-3.607350587844848633e-01,1.184712886810302734e+00
7.290676236152648926e-02,-7.157325744628906250e-02
-9.265205264091491699e-01,-3.716195225715637207e-01
-2.574900984764099121e-01,1.046627163887023926e+00
9.179710745811462402e-01,-4.559680521488189697e-01
3.546274900436401367e-01,-4.488836526870727539e-01
-5.581154674291610718e-02,1.569286942481994629e+00
8.164507746696472168e-01,-1.143538206815719604e-01
1.097370386123657227e+00,4.845898151397705078e-01
3.952476084232330322e-01,2.508127391338348389e-01
-5.816224813461303711e-01,4.494577348232269287e-01
-5.969034433364868164e-01,2.244381904602050781e-01
-7.987232804298400879e-01,-1.867516636848449707e-01
-3.927402570843696594e-02,1.336472034454345703e+00
-4.460299909114837646e-01,-5.991503000259399414e-01
1.428279757499694824e+00,-4.353160262107849121e-01
4.094950556755065918e-01,3.193129599094390869e-01
1.084612250328063965e+00,-3.467930853366851807e-02
-3.458652496337890625e-01,1.110860109329223633e-01
1.117366552352905273e+00,7.057655453681945801e-01
3.590551912784576416e-01,-1.366590023040771484e+00
-7.587004899978637695e-01,1.931658983230590820e-01
-6.948562860488891602e-01,8.865569233894348145e-01
1.765556335449218750e+00,4.755330085754394531e-01
9.591664671897888184e-01,-5.487980842590332031e-01
-3.495994210243225098e-01,-3.788999319076538086e-01
6.233909130096435547e-01,1.291546940803527832e+00
-7.867721319198608398e-01,2.302595824003219604e-01
1.131117105484008789e+00,4.901034235954284668e-01
7.173420190811157227e-01,-1.162114292383193970e-01
6.794288158416748047e-01,-6.941294074058532715e-01
7.675384730100631714e-02,3.804399669170379639e-01
8.508642911911010742e-01,-8.073118329048156738e-02
-2.334652468562126160e-02,8.385514616966247559e-01
-1.066830754280090332e+00,-5.671108365058898926e-01
1.413264274597167969e+00,3.006089329719543457e-01
1.007783770561218262e+00,1.062738060951232910e+00
1.058963984251022339e-01,1.253915190696716309e+00
-2.735020816326141357e-01,-1.102876424789428711e+00
-6.410078406333923340e-01,1.827948689460754395e-01
-7.152500152587890625e-01,1.420034408569335938e+00
4.938979148864746094e-01,6.414797306060791016e-01
2.119395881891250610e-03,-8.566713333129882812e-02
8.131752014160156250e-01,-9.543017745018005371e-01
1.144615560770034790e-01,-3.617971241474151611e-01
-1.134025812149047852e+00,2.830106317996978760e-01
-1.843773722648620605e-01,-2.476437389850616455e-01
8.037975430488586426e-01,-7.553192377090454102e-01
-3.654535114765167236e-01,-5.643439292907714844e-01
1.038983821868896484e+00,3.848995566368103027e-01
1.375016212463378906e+00,2.945536375045776367e-01
1.198495745658874512e+00,-1.244929209351539612e-01
2.342724949121475220e-01,-7.685321569442749023e-01
-6.767482161521911621e-01,-2.803247570991516113e-01
-2.404208183288574219e-01,-1.608844250440597534e-01
-9.641210436820983887e-01,-2.448531091213226318e-01
-1.281080096960067749e-01,1.025297343730926514e-01
1.065484523773193359e+00,-8.660504221916198730e-02
4.743786454200744629e-01,1.130619168281555176e+00
-4.218952059745788574e-01,-1.703234076499938965e+00
