5.896537546298865489e-19,9.443851556689123969e-19,1.014012895096900079e-18,2.907488945924145523e-20,-1.245831658372494004e-17,-1.705811371765485823e-18,-3.431123199653591631e-18,-3.552092475242829578e-18,-1.169484685423545708e-19,1.360751857378292355e-17
-6.134581816333286419e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.623103287579483291e-18,-2.959292672989581313e-18,1.334171923852348234e-18,2.277047750697210705e-19,2.909497297333131499e-18,-6.673258625257026264e-18,-4.019129181152581679e-18,-7.110092916545739971e-18,-2.196634729025588209e-17,0.000000000000000000e+00
-1.581488481074864512e-17,-1.054995455496657522e-17,2.113855880731227535e-18,-1.695353552405233661e-18,-1.708750021462418526e-18,2.174968522388289214e-19,-2.160622808705668968e-17,-1.087351598999816340e-18,-1.340739412041949686e-17,0.000000000000000000e+00
4.157270036473351641e-18,-1.709122171533049939e-18,-9.921445301574651308e-20,5.613987615955710119e-19,1.583507086051699831e-19,4.861616100717050602e-19,-5.751765402992542448e-19,3.451970437170721800e-20,-3.457814823193841568e-18,0.000000000000000000e+00
-3.284294596359119903e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.636708991282479830e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.230203211817432320e-19,-1.388009971658214677e-17,-5.443731557090295629e-21,7.025377031802970757e-21,-2.659524676306896370e-21,-6.826798258413367743e-22,8.672355519111135857e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.185416429334481493e-18,3.469446951953614189e-18,-1.387778780781445676e-17,2.775557561562891351e-17,0.000000000000000000e+00,-9.629649721936179265e-35,-2.775557561562891351e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.393253002611713929e-18,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.898573163165903891e-18,-3.496353833653449933e-20,-2.727952370624944958e-19,-3.389450012101578204e-18,-7.748943866749606158e-19,-4.863889209628121318e-19,1.235161079456702883e-18,7.347053696270691722e-20,-5.982126461714033029e-20,6.910950672152888806e-18
3.764296766119353126e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
1.729540580517677388e-17,1.387778780781445676e-17,0.000000000000000000e+00,-2.088097429759527849e-53,-6.018531076210112041e-36,-2.775557561562891351e-17,0.000000000000000000e+00,6.938893903907228378e-18,-0.000000000000000000e+00,0.000000000000000000e+00
4.700719370377826230e-19,2.252398403010121481e-21,-1.477109317715879096e-21,1.695900337978304314e-23,-5.126516519461652484e-21,8.672083048983834774e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.631223006972085495e-20,-2.496329328754531489e-17,-1.403092337969182511e-18,-6.076892272318657578e-18,-5.787873572420049274e-18,2.511976115279272457e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.486862393219465210e-17,-3.441151638153297789e-17,-7.779642243148705653e-18,4.480004736063457505e-18,-9.862755086175223860e-18,1.018199209250811470e-18,-4.531189951057144742e-18,-1.730355466209960311e-17,2.329640273991912197e-17,-1.733607341411571098e-18
-4.878766388207266277e-18,2.875791008305308170e-18,-2.786357523928897636e-18,-2.166173596242038616e-17,-1.123143941394881546e-18,-1.065564378567426110e-17,-1.085589386413406489e-17,-4.009303998221414087e-19,2.015413019853762507e-20,-1.347903053793031070e-17
8.887538368224457734e-19,3.469446951953614189e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.859681722666105617e-18,-1.464183212400863380e-17,3.978195347556085114e-19,1.608441742806817483e-17,-1.129763546565013298e-18,2.424676718403708477e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.193558964471935424e-19,2.043355382647246377e-17,1.372611886523588910e-18,2.319240766770386756e-18,-2.458609493060800977e-18,2.269426784885588461e-19,2.556105169647965366e-17,-1.351696925960341526e-17,0.000000000000000000e+00,0.000000000000000000e+00
6.949156278230696498e-19,-2.404837193318817486e-17,3.668230355332744740e-19,-4.036853955379968564e-18,-4.804243204683441272e-20,-4.186895302848021929e-19,-2.507583094858573065e-17,1.181959063054885306e-20,-3.464310194729979207e-18,0.000000000000000000e+00
6.960458798114276405e-21,-7.576716218807630978e-19,-1.474502943810000296e-19,-1.326657256575085647e-18,-9.432256539154735787e-19,1.635863308564191084e-19,1.615445261283765373e-19,-1.339783496348713036e-17,0.000000000000000000e+00,0.000000000000000000e+00
-1.591464885851838445e-17,-2.649279040011294819e-18,-1.273139506095790877e-18,1.760640984940856507e-18,9.420570898801645213e-19,2.869207542862902800e-18,3.473619435666473281e-19,-2.433011165028030069e-17,0.000000000000000000e+00,0.000000000000000000e+00
-6.197696710337214808e-18,2.010340445500031999e-18,3.514660454488141765e-18,1.164644419771072647e-17,1.467588480468055585e-19,-2.076844064883878489e-18,-1.242063321866301162e-17,1.309114642267631555e-17,1.355214107911939047e-17,0.000000000000000000e+00
6.963873758839354079e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.156292001210191246e-18,-2.173542572394519393e-17,-6.256844423238981675e-19,-4.506912199287804104e-20,7.325944803293293774e-19,-2.023711423869488862e-18,-6.061785132626044825e-18,-2.500940291621103925e-17,0.000000000000000000e+00,0.000000000000000000e+00
2.179563701851089562e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.616874266492782132e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.643577153899124367e-18,2.775557561562891351e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.544727115753139927e-18,-4.927536104174203506e-19,9.171702755732386847e-20,-6.421595919089942966e-19,4.697076904371930943e-19,-1.140225567694370666e-19,8.993403762251971706e-20,-6.229143800366162884e-19,3.575210585128977924e-19,6.833695090952537186e-18
-4.558199458358218353e-19,-8.100364710909913301e-18,2.229207213206453226e-17,-1.491877817522140127e-18,-7.458396944258880864e-19,3.522766407539942258e-19,2.473040824858089699e-18,-2.546846717308631819e-17,0.000000000000000000e+00,0.000000000000000000e+00
1.879643822999190805e-18,2.902206155886410600e-18,-5.738335461958887801e-18,-5.988431811721799905e-18,1.397458908084493109e-18,5.232874449989707073e-18,-1.971737624127512134e-18,6.842718594316169787e-18,1.428930308537620326e-18,2.169340612894442312e-17
5.788024008124806035e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
8.884625172879562078e-21,1.734523764814507832e-17,-4.717019164799881291e-18,-2.149967677147060432e-17,-2.258250113771176187e-17,6.529203996180551513e-21,-1.046040585320400163e-20,2.207939395439100515e-20,1.733127377479745707e-18,0.000000000000000000e+00
-4.679897806245206282e-18,1.546904253581949930e-18,-2.826440129392185020e-18,2.499317025096579523e-17,8.135945846099806410e-19,2.639038473834474915e-18,1.771004272602869731e-18,1.339404279790200429e-18,9.054403986167958155e-19,3.831162543639578710e-18
1.896012512837620218e-18,-8.185258111304203298e-20,7.393654477942878687e-19,7.227295637781799304e-19,-1.338176576205690702e-17,8.455184018409145720e-20,-1.125214049429401758e-18,-1.881824351110193081e-18,0.000000000000000000e+00,0.000000000000000000e+00
-3.373766111035968944e-18,-1.933512400707352343e-17,-1.364505949578913486e-17,-4.818873933735743626e-21,1.178909416900164585e-20,-7.574304886801242753e-21,-1.190728704239752293e-20,-1.734273727209593896e-18,0.000000000000000000e+00,0.000000000000000000e+00
5.263678028792134127e-18,-4.814824860968089633e-35,1.663952639339623754e-52,-4.814824860968089633e-35,-3.009265538105056020e-36,0.000000000000000000e+00,-1.387778780781445676e-17,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.659341827497318073e-20,2.608790859055378488e-18,5.459826282060478072e-18,8.019604167677471056e-18,-9.269795183754354483e-19,1.172872316761384732e-17,1.435658462163179960e-18,1.119157545027892476e-17,-1.257236843896257790e-17,-2.482895195913991220e-17
-4.789071112233380793e-18,-5.515186154288863672e-18,-1.361672229068082469e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.857124770082073948e-18,-1.387778780781445676e-17,-4.078315292499077829e-56,-1.175494350822287508e-38,-1.631326116999631132e-55,-1.175494350822287508e-38,2.168404344971008868e-19,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
9.203615986513980609e-19,4.928019930672515255e-19,-1.385086737966515809e-18,7.531569905622753653e-18,2.556791308587398446e-18,2.287772967994459574e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.906394671634076562e-18,1.804055537579174995e-19,-5.019153232076279705e-20,-9.671739787835346277e-20,-5.679960030509623155e-20,1.135173621222532291e-19,-6.631671153413458500e-20,2.641909350154430998e-19,6.889284672408840962e-18,0.000000000000000000e+00
-2.020260612082559169e-18,-2.407412430484044816e-35,-2.407412430484044816e-35,8.352389719038111394e-53,-1.203706215242022408e-35,0.000000000000000000e+00,1.203706215242022408e-35,-6.938893903907228378e-18,0.000000000000000000e+00,-0.000000000000000000e+00
1.182317255969577706e-17,2.100476920310040199e-17,9.265772578825538489e-18,2.580616785322790349e-19,1.306756053969235431e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.104371040872230613e-20,-6.611958944558768846e-19,-3.112468707414060135e-19,-8.122439271596480639e-19,6.799455964946702801e-18,-7.827899925832674549e-20,-7.452423048570055777e-20,-6.242187967300071485e-21,1.829438373037863367e-20,6.888951857763043604e-18
6.282041505745500393e-19,7.241916620569032748e-18,2.795785780596635240e-18,8.104052738184805976e-18,-3.763428058389721348e-18,1.855705765495185500e-17,-3.587665961870315143e-18,3.919174825279209223e-18,-6.056573184186749233e-18,1.748193613923822411e-17
-1.014262371784132004e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.388477885683412932e-19,9.103073097232814843e-18,1.108633732496380709e-18,2.258490112155972321e-17,7.035382071084464041e-18,-1.030053147310517298e-18,-3.543929032259069044e-18,-5.627684911583278281e-19,-1.346368265082967537e-17,0.000000000000000000e+00
-2.710398867523519358e-18,-9.979305848343172970e-19,-1.709182022029608593e-19,5.194217794350817300e-19,-2.324263947273360892e-18,3.611781978314271628e-19,6.505537281649028343e-18,-3.215461956333202031e-18,-1.299386545618001292e-17,1.332434426849394067e-17
-1.244934991627746868e-18,1.925929944387235853e-34,9.629649721936179265e-35,0.000000000000000000e+00,0.000000000000000000e+00,-1.387778780781445676e-17,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.944121876034724718e-18,1.384284833839936781e-17,-1.182499151036066019e-19,3.460628890749780019e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.172327406213273739e-18,4.568226001219168067e-18,-7.067571586977914553e-18,-1.708072142062640581e-19,-1.115766054299028002e-18,-1.179784490428532748e-18,-2.351530062484371604e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.084306977076081552e-17,2.170765686622419718e-18,3.691167658928214068e-18,1.218825110211966902e-17,1.282803415287318553e-17,6.604766920675178424e-18,1.472492856489434218e-20,1.317782429641154225e-17,0.000000000000000000e+00,0.000000000000000000e+00
1.872623883055184710e-18,-5.841870782161526040e-18,-2.395931372473197700e-17,-6.715223063752444867e-18,-6.351150029206179585e-20,4.282617307914628519e-20,-1.755956065564082716e-20,2.368568838429289569e-20,1.761344508213046128e-20,3.460858792813769258e-18
5.045887777452144245e-18,-8.143470148072599121e-18,2.367273726777961470e-17,6.278771302730313890e-18,-4.476326312473775014e-17,-1.348189491342628433e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.058329769359887396e-17,1.695609141898867117e-19,2.543410968855546576e-17,2.866074376453582623e-18,4.261501005196335892e-19,1.774359759387550291e-18,-2.660186441097520999e-20,-1.548500116003008269e-18,2.111237718839897990e-18,4.393525485109123779e-18
-8.081630533010277416e-18,-1.110978876810909066e-17,2.489351821749726365e-17,-5.517485601457318730e-18,2.036493098025560392e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.837287619515553624e-18,2.719839388474218773e-17,-9.029016623627585827e-19,8.113019455037424797e-19,8.672195239370904510e-19,8.686429285366687883e-20,-1.357436760357215561e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.877062789038399163e-18,-2.355276408581734196e-17,1.185300711405783115e-18,9.183120977354181390e-18,7.505495105719456892e-19,1.307187156910899757e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.973366238873015066e-18,1.161664505577957332e-17,9.043720068899257964e-18,2.206890383289343980e-17,6.877894714788270659e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.494212170213824284e-18,-3.994556346733939553e-18,-2.076340075200011602e-18,1.259224799282551689e-18,-7.431114377193747061e-19,1.207287727692492340e-17,-2.104743047514630233e-18,2.554399243846637536e-17,0.000000000000000000e+00,0.000000000000000000e+00
3.586278162933316505e-18,-1.195635586187626458e-19,-2.760462028500242703e-18,-2.236579080789915443e-17,2.846273439364390214e-19,1.767849093613716243e-19,2.821936073377633356e-19,6.866607705667691715e-18,0.000000000000000000e+00,0.000000000000000000e+00
7.917367368155477136e-19,1.921003494326606211e-18,4.272342626478579728e-18,1.182875864020738644e-17,-6.804017630309572602e-18,-1.370030678193822897e-18,5.534415277970725341e-18,1.040220709187583902e-17,0.000000000000000000e+00,0.000000000000000000e+00
1.242515507806143309e-17,1.400849024883168764e-19,4.936287534285581682e-18,3.340356573459494795e-18,5.217919805608821822e-18,4.910884013120287497e-18,-1.789675658942467579e-18,-1.002398331475778513e-17,-2.551698273840204759e-19,6.896368995690466996e-18
4.238882181268475674e-18,-1.946431389555968010e-17,-2.351280892462290186e-17,2.540449197175088709e-18,6.426735392059301504e-19,-1.445382770510714193e-18,1.209864241497495207e-17,1.524945128509127745e-18,-2.494453127028715035e-17,0.000000000000000000e+00
-1.592157104061510805e-17,-9.754644489982469069e-18,2.704207497779888516e-18,2.239872353762600370e-17,1.527752977616239271e-18,1.299148004261909297e-19,7.541340361142901514e-19,1.322169587852450784e-17,-1.692249820157518436e-18,1.348006428791564929e-17
1.061545023635934683e-18,3.366184554576872287e-18,9.550348394779932249e-18,1.675658473797742084e-17,-4.055509504071008081e-18,3.190750345133205510e-18,1.649250942764288426e-17,-1.363264619005537225e-17,1.969853659068748538e-17,1.350306323332304755e-17
9.163801012528946209e-18,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.330822759472195266e-18,-6.714920162141303974e-18,2.084344683849423094e-17,1.681368895623620074e-19,2.585521861030741836e-18,2.315602838383292534e-18,2.394558897842086159e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.082613599538096230e-19,1.354169492147275209e-35,-1.504632769052528010e-36,-1.387778780781445676e-17,-6.938893903907228378e-18,1.387778780781445676e-17,-3.469446951953614189e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.648053222488480570e-18,1.329535348569978231e-18,-1.303949307954382273e-17,-1.321422362842458345e-17,-1.246931374798343464e-19,-3.229123987743841798e-19,6.004257903364541601e-19,1.341661778626809749e-17,-3.465909525250984759e-18,0.000000000000000000e+00
-8.038116933325901333e-18,6.938893903907228378e-18,-1.734723475976807094e-18,6.018531076210112041e-36,-3.469446951953614189e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.065505530753268747e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
9.258915753398559641e-18,-9.623073174017172228e-18,9.563428108009087647e-18,-1.942851929204516586e-17,-2.934481208151239178e-17,-2.207785834309172455e-17,1.894201587251955358e-18,-1.275830694328373336e-17,-1.280679177354639686e-18,2.600220176825902278e-17
-4.883737457149591634e-18,6.859345405519025285e-23,-5.525731841619290164e-22,8.522240511733966602e-23,6.863213541640704198e-22,6.490158231008686954e-21,-1.261181318586239048e-21,4.331920708968784302e-21,1.293911405868126032e-21,8.672488259049060841e-19
-7.456935222582462179e-18,-2.264807712535713181e-19,1.343137497041257374e-18,-8.069650419344545882e-19,3.040949551175199421e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.344308304917379014e-18,-1.003057399809210444e-18,-8.787178509928090124e-19,-1.276004468344496946e-17,1.859735372101934265e-18,-1.901969926849154343e-18,4.016925348523148201e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.393083702115255572e-18,7.266749970887764936e-18,1.320948934116906960e-18,-1.020003442817337078e-18,2.375546517460752644e-18,-2.149361047293782125e-17,-1.638736267739110183e-18,-1.109813631871189135e-18,2.023546921901533774e-18,-2.224224603751605149e-17
3.371114265940130296e-19,1.925929944387235853e-34,0.000000000000000000e+00,-1.925929944387235853e-34,9.629649721936179265e-35,-6.018531076210112041e-36,0.000000000000000000e+00,1.925929944387235853e-34,-2.775557561562891351e-17,-0.000000000000000000e+00
2.098954167034256330e-19,2.612096455988488408e-19,2.917996390407200503e-17,1.059624483063510455e-17,-1.835415469626803433e-17,1.822138095151087412e-18,-2.718012925632642842e-19,-2.254380749582999534e-17,0.000000000000000000e+00,0.000000000000000000e+00
-4.180020438992736340e-18,3.151176537920861251e-18,-6.365484129627489650e-18,-2.085331466392782490e-18,-7.748337775051813088e-19,9.801373096263365624e-20,-2.232091751076443492e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.195061612442333491e-18,-3.083934545785400200e-18,-5.214721968488759049e-18,-5.449058578813967328e-19,1.214163850100078316e-17,-2.255724645805783421e-18,-1.283580623773965587e-17,1.282099242367883438e-19,1.366486936711670162e-17,0.000000000000000000e+00
5.940452581688645398e-18,-6.392506816020265908e-19,-6.134775735422703838e-18,-2.865849692977138405e-18,6.906138826896150118e-18,-5.831620107946241861e-18,-1.615502392078581861e-18,8.927702716203143932e-18,-3.658004800373450059e-18,-2.318338581462976991e-17
-8.119795680978820670e-18,6.848430429708454507e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.263233689433672225e-18,1.769207648831861699e-18,4.881625557824361933e-19,-8.960725216655252694e-20,-7.463546027618150753e-18,-3.859072477383515081e-18,4.393078573649853555e-18,2.131138454972481289e-17,0.000000000000000000e+00,0.000000000000000000e+00
-6.264562681119912732e-19,3.203489364042489071e-17,-6.428982858429134589e-18,1.503394680195113102e-17,-2.731056062993281607e-17,-5.398229365847189161e-19,-1.298963735774170388e-17,4.403681441220569341e-20,-3.462817000060529628e-18,0.000000000000000000e+00
-1.609651894900583070e-19,6.215621512061735413e-18,-2.269035266927001894e-18,-9.001445956912925414e-18,7.173496030962955418e-18,-1.457655090983308217e-17,7.978874051971680567e-18,7.374292348892839191e-18,9.350520479267214368e-18,1.632993392858241006e-17
-1.281737497243058936e-17,-3.314631148910315479e-19,7.845771367578544506e-19,2.063138651405897803e-17,4.824890543073041536e-18,7.005181356295471554e-19,1.856591581314469506e-18,9.047079624869869846e-18,5.785793318270816187e-19,-1.330264154578907625e-17
1.593865313022138303e-17,-9.245115468365837813e-20,1.069565450078324864e-17,1.057323529671611500e-18,8.402288617485229290e-18,1.184151579352304440e-18,-3.076374948605303180e-19,-1.327597898538657083e-17,0.000000000000000000e+00,0.000000000000000000e+00
-2.232581430349733245e-18,6.018531076210112041e-36,-2.407412430484044816e-35,-6.681911775230489115e-52,2.407412430484044816e-35,6.938893903907228378e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.198293781221822596e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.368601903954033109e-18,1.453154710298801007e-17,-5.103262419239018453e-18,3.399367697164264917e-18,-1.943316266476623854e-18,-1.673658377947039572e-17,-1.271036574303791342e-17,1.309930850420525164e-17,0.000000000000000000e+00,0.000000000000000000e+00
5.118640379682773081e-18,7.303260026313945157e-18,-1.153014715836692686e-17,7.214878507950089867e-18,-3.668185210154904091e-19,1.841539531307338010e-18,7.955923812846928741e-18,2.198208578582979879e-17,2.330439348191640211e-17,-2.315776860361958787e-17
-8.876674897461705379e-18,-1.734723475976807094e-18,-1.504632769052528010e-36,-6.938893903907228378e-18,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.306217382751582503e-18,-2.752430228476931253e-18,-5.862520946101900598e-18,7.687257304609683279e-19,-1.983067241885656232e-18,1.970482913382196164e-18,-3.338965955152969560e-18,2.461896468378923675e-18,2.418873310150133277e-17,-1.734072470899333571e-18
-3.099285523718005892e-18,-2.951620497658935795e-20,-3.463699680432318940e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.048947062035075959e-20,3.754605906786938380e-18,-1.211620908524427758e-17,2.666051020826182942e-18,-3.017046825721479194e-18,-1.221074060409167433e-17,3.820464773133100759e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.541982113939783760e-19,-5.488378045026161096e-19,-2.315197792826901627e-18,-1.282076324952898246e-17,-4.216016315778020514e-20,-3.385440696866225918e-20,9.531024427357356134e-21,-3.289998057968054384e-20,-2.562769482272878818e-20,-3.466070857366945937e-18
7.590114149775550689e-18,-2.570827678475051537e-18,9.003636465984379289e-19,5.445984278278222463e-19,-1.105537553235307520e-18,-4.364068324521682363e-19,1.373060580523373124e-18,-2.580817476846268621e-17,0.000000000000000000e+00,0.000000000000000000e+00
1.542502089256642473e-18,7.523163845262640051e-37,0.000000000000000000e+00,3.859383052619734346e-34,2.775557561562891351e-17,-1.504632769052528010e-36,-1.734723475976807094e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.790076112261779040e-18,1.548797476624396100e-17,2.336216172722127330e-18,1.520345094872451116e-17,-6.638234941282460963e-18,-1.439287101341501629e-18,-1.582589408471559516e-17,-1.811540092175652240e-17,2.757405804998774666e-17,2.416832137738367231e-17
4.748608482814636672e-18,6.914228338282155025e-19,-7.406447467301201688e-19,-6.818487942936174907e-20,7.966894112761574889e-22,1.358570201776459354e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.610879578102847240e-18,2.282838259831868155e-17,-1.218250519496741988e-17,4.778742896613043820e-19,1.229731588240044031e-17,-4.428574429903293299e-19,-7.263116002394797954e-19,1.305553211384118684e-17,0.000000000000000000e+00,0.000000000000000000e+00
5.182675878488086582e-18,-7.615020443530804894e-18,-2.547435402175781215e-18,-1.874671358631695161e-18,7.086250746829025259e-18,7.983570823821392099e-18,-1.262295392017300708e-17,-9.870324858091445734e-18,-3.584411860859465040e-18,2.218888443955880528e-17
1.068217466979369188e-17,1.925929944387235853e-34,-9.629649721936179265e-35,-1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
-2.619058890378356511e-18,1.154210327831677691e-17,3.969648060244327144e-18,9.127264183976477668e-18,2.374833832730918879e-17,1.262251929018100990e-17,1.310258877253733737e-18,-3.096717537524937852e-18,2.606116634921646697e-17,0.000000000000000000e+00
-3.961923325797009244e-19,-5.345547885689609256e-18,1.074993875894253574e-17,-3.322783545013458003e-18,1.394239697302816211e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.236879669948691676e-18,2.407412430484044816e-35,-6.018531076210112041e-36,0.000000000000000000e+00,0.000000000000000000e+00,6.938893903907228378e-18,0.000000000000000000e+00,6.938893903907228378e-18,0.000000000000000000e+00,0.000000000000000000e+00
6.594338483123919951e-19,-4.112084291705386485e-19,1.813491023278973102e-18,-6.617147882083431234e-18,-1.087756015896694139e-19,-5.335271647010472088e-19,1.749076632076558746e-19,-1.587114841598093222e-18,1.321649590669234668e-17,-2.232016390091743858e-18
-5.382505318370560593e-18,-2.361052402422203254e-17,1.930008302670987492e-21,-2.098344568113091330e-19,-3.765690211182939448e-20,-1.688066324137593828e-20,-5.706422572297703033e-20,1.144188132400380338e-19,6.216548167115978827e-20,6.883521856354794406e-18
-2.820841973998667658e-18,8.352389719038111394e-53,-4.814824860968089633e-35,1.387778780781445676e-17,-2.407412430484044816e-35,-1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.160965708661551730e-18,-7.245073732195227732e-18,-7.255519598676698515e-19,-1.480980382339263772e-17,1.453150695480178545e-18,-1.281394480682574029e-18,-8.551057600630535470e-19,1.087082403923194619e-18,-1.796565166276605311e-18,0.000000000000000000e+00
