using M.Exp for Logarithm
Epoch: 10 	 loss = 2587.9272
Epoch: 6700 	 loss = 9796.6914
Epoch: 6710 	 loss = 2051.8726
Epoch: 6720 	 loss = 2145.2502
Epoch: 6730 	 loss = 2828.1868
Epoch: 6740 	 loss = 9816.1670
Epoch: 6750 	 loss = 2171.3853
Epoch: 6760 	 loss = 2425.6501
Epoch: 6770 	 loss = 2249.6904
Epoch: 6780 	 loss = 2057.1724
Epoch: 6790 	 loss = 2578.6462
Epoch: 6800 	 loss = 4233.7407
Epoch: 6810 	 loss = 2289.5264
Epoch: 6820 	 loss = 2180.6309
Epoch: 6830 	 loss = 2424.4531
Epoch: 6840 	 loss = 10643.1699
Epoch: 6850 	 loss = 4503.9199
Epoch: 6860 	 loss = 2630.4141
Epoch: 6870 	 loss = 3039.3928
Epoch: 6880 	 loss = 2347.4365
Epoch: 6890 	 loss = 2170.8542
Epoch: 6900 	 loss = 2832.1558
Epoch: 6910 	 loss = 3686.2673
Epoch: 6920 	 loss = 3868.2139
Epoch: 6930 	 loss = 2285.6274
Epoch: 6940 	 loss = 2701.5405
Epoch: 6950 	 loss = 2120.5720
Epoch: 6960 	 loss = 2735.2632
Epoch: 6970 	 loss = 2145.9097
Epoch: 6980 	 loss = 3255.2358
Epoch: 6990 	 loss = 3071.8691
Epoch: 7000 	 loss = 2230.7771
Epoch: 7010 	 loss = 2336.0867
Epoch: 7020 	 loss = 3998.3208
Epoch: 7030 	 loss = 4070.7896
Epoch: 7040 	 loss = 3421.8560
Epoch: 7050 	 loss = 2208.9797
Epoch: 7060 	 loss = 3897.5383
Epoch: 7070 	 loss = 2064.5647
Epoch: 7080 	 loss = 2226.9954
Epoch: 7090 	 loss = 3518.5991
Epoch: 7100 	 loss = 2787.6602
Epoch: 7110 	 loss = 2276.3018
Epoch: 7120 	 loss = 2098.5679
Epoch: 7130 	 loss = 9413.4287
Epoch: 7140 	 loss = 2098.7849
Epoch: 7150 	 loss = 2167.9248
Epoch: 7160 	 loss = 10180.3896
Epoch: 7170 	 loss = 2454.1228
Epoch: 7180 	 loss = 3652.5427
Epoch: 7190 	 loss = 2590.7690
Epoch: 7200 	 loss = 2879.7612
Epoch: 7210 	 loss = 3814.5525
Epoch: 7220 	 loss = 2073.9468
Epoch: 7230 	 loss = 2278.0923
Epoch: 7240 	 loss = 2132.4568
Epoch: 7250 	 loss = 2673.1606
Epoch: 7260 	 loss = 3156.0869
Epoch: 7270 	 loss = 2417.9414
Epoch: 7280 	 loss = 5065.6377
Epoch: 7290 	 loss = 2408.1165
Epoch: 7300 	 loss = 2163.3401
Epoch: 7310 	 loss = 2127.5278
Epoch: 7320 	 loss = 2100.7275
Epoch: 7330 	 loss = 9342.0137
Epoch: 7340 	 loss = 2125.6760
Epoch: 7350 	 loss = 2390.6929
Epoch: 7360 	 loss = 2345.6934
Epoch: 7370 	 loss = 2064.4119
Epoch: 7380 	 loss = 9206.6895
Epoch: 7390 	 loss = 2121.0308
Epoch: 7400 	 loss = 2347.7139
Epoch: 7410 	 loss = 9283.0908
Epoch: 7420 	 loss = 2217.7136
Epoch: 7430 	 loss = 9802.1719
Epoch: 7440 	 loss = 2125.5659
Epoch: 7450 	 loss = 2363.6733
Epoch: 7460 	 loss = 2305.6479
Epoch: 7470 	 loss = 2227.5618
Epoch: 7480 	 loss = 2694.2715
Epoch: 7490 	 loss = 3010.6477
Epoch: 7500 	 loss = 2569.0161
Epoch: 7510 	 loss = 9205.5039
Epoch: 7520 	 loss = 2795.3630
Epoch: 7530 	 loss = 2804.1963
Epoch: 7540 	 loss = 2220.6167
Epoch: 7550 	 loss = 2207.8533
Epoch: 7560 	 loss = 2082.1760
Epoch: 7570 	 loss = 2709.5708
Epoch: 7580 	 loss = 2080.8418
Epoch: 7590 	 loss = 2170.6387
Epoch: 7600 	 loss = 9343.3594
Epoch: 7610 	 loss = 11347.5938
Epoch: 7620 	 loss = 3176.1375
Epoch: 7630 	 loss = 9463.1865
Epoch: 7640 	 loss = 2206.9202
Epoch: 7650 	 loss = 2046.8008
Epoch: 7660 	 loss = 2101.3369
Epoch: 7670 	 loss = 10573.7822
Epoch: 7680 	 loss = 2102.3684
Epoch: 7690 	 loss = 2361.3682
Epoch: 7700 	 loss = 2366.8652
Epoch: 7710 	 loss = 2129.0032
Epoch: 7720 	 loss = 2218.6299
Epoch: 7730 	 loss = 2103.8481
Epoch: 7740 	 loss = 2425.3594
Epoch: 7750 	 loss = 2788.9722
Epoch: 7760 	 loss = 9209.9111
Epoch: 7770 	 loss = 2412.5669
Epoch: 7780 	 loss = 2676.7397
Epoch: 7790 	 loss = 9280.5371
Epoch: 7800 	 loss = 3295.1487
Epoch: 7810 	 loss = 2481.0815
Epoch: 7820 	 loss = 2176.7964
Epoch: 7830 	 loss = 2351.0977
Epoch: 7840 	 loss = 2368.0813
Epoch: 7850 	 loss = 2093.2900
Epoch: 7860 	 loss = 2150.2830
Epoch: 7870 	 loss = 2516.4739
Epoch: 7880 	 loss = 2406.9033
Epoch: 7890 	 loss = 2271.8557
Epoch: 7900 	 loss = 2342.6289
Epoch: 7910 	 loss = 4075.9419
Epoch: 7920 	 loss = 3785.2554
Epoch: 7930 	 loss = 2230.6284
Epoch: 7940 	 loss = 2069.2280
Epoch: 7950 	 loss = 2206.4041
Epoch: 7960 	 loss = 2535.2773
Epoch: 7970 	 loss = 5137.1919
Epoch: 7980 	 loss = 2180.1526
Epoch: 7990 	 loss = 3479.6245
Epoch: 8000 	 loss = 2769.2397
Epoch: 8010 	 loss = 2765.1365
Epoch: 8020 	 loss = 2592.4878
Epoch: 8030 	 loss = 2315.4351
Epoch: 8040 	 loss = 2726.4302
Epoch: 8050 	 loss = 3333.4260
Epoch: 8060 	 loss = 2132.7134
Epoch: 8070 	 loss = 2217.4282
Epoch: 8080 	 loss = 2370.4546
Epoch: 8090 	 loss = 2244.3311
Epoch: 8100 	 loss = 2693.0789
Epoch: 8110 	 loss = 2157.9766
Epoch: 8120 	 loss = 3696.7476
Epoch: 8130 	 loss = 2403.6436
Epoch: 8140 	 loss = 2259.3313
Epoch: 8150 	 loss = 3418.1299
Epoch: 8160 	 loss = 3267.7070
Epoch: 8170 	 loss = 2210.3975
Epoch: 8180 	 loss = 2320.5396
Epoch: 8190 	 loss = 2054.1931
Epoch: 8200 	 loss = 2625.3105
Epoch: 8210 	 loss = 2115.8193
Epoch: 8220 	 loss = 9087.1992
Epoch: 8230 	 loss = 4669.3047
Epoch: 8240 	 loss = 2563.7271
Epoch: 8250 	 loss = 3074.0688
Epoch: 8260 	 loss = 3090.2349
Epoch: 8270 	 loss = 9009.4014
Epoch: 8280 	 loss = 2492.7461
Epoch: 8290 	 loss = 3873.7769
Epoch: 8300 	 loss = 3662.5757
Epoch: 8310 	 loss = 3694.0469
Epoch: 8320 	 loss = 2157.4058
Epoch: 8330 	 loss = 2060.2593
Epoch: 8340 	 loss = 2528.7170
Epoch: 8350 	 loss = 2288.2893
Epoch: 8360 	 loss = 2098.1479
Epoch: 8370 	 loss = 3157.8652
Epoch: 8380 	 loss = 4933.6260
Epoch: 8390 	 loss = 2423.5010
Epoch: 8400 	 loss = 3654.3362
Epoch: 8410 	 loss = 2193.2837
Epoch: 8420 	 loss = 4075.1265
Epoch: 8430 	 loss = 3185.5156
Epoch: 8440 	 loss = 2568.4927
Epoch: 8450 	 loss = 9141.6377
Epoch: 8460 	 loss = 3384.8921
Epoch: 8470 	 loss = 2216.6191
Epoch: 8480 	 loss = 2063.9194
Epoch: 8490 	 loss = 9193.6973
Epoch: 8500 	 loss = 2657.9756
Epoch: 8510 	 loss = 2100.9668
Epoch: 8520 	 loss = 2429.2915
Epoch: 8530 	 loss = 2507.0530
Epoch: 8540 	 loss = 2086.7322
Epoch: 8550 	 loss = 2160.0459
Epoch: 8560 	 loss = 4038.9111
Epoch: 8570 	 loss = 2107.3384
Epoch: 8580 	 loss = 2502.4705
Epoch: 8590 	 loss = 3266.2754
Epoch: 8600 	 loss = 4555.3394
Epoch: 8610 	 loss = 2084.4419
Epoch: 8620 	 loss = 2303.1025
Epoch: 8630 	 loss = 2144.3965
Epoch: 8640 	 loss = 2143.1211
Epoch: 8650 	 loss = 4431.7104
Epoch: 8660 	 loss = 2118.6631
Epoch: 8670 	 loss = 3895.9321
Epoch: 8680 	 loss = 9066.9209
Epoch: 8690 	 loss = 2910.8203
Epoch: 8700 	 loss = 2184.0317
Epoch: 8710 	 loss = 3918.5510
Epoch: 8720 	 loss = 2443.1804
Epoch: 8730 	 loss = 2525.1836
Epoch: 8740 	 loss = 2658.4365
Epoch: 8750 	 loss = 2074.9521
Epoch: 8760 	 loss = 3598.9307
Epoch: 8770 	 loss = 2107.1802
Epoch: 8780 	 loss = 2896.9138
Epoch: 8790 	 loss = 2276.8447
Epoch: 8800 	 loss = 2207.7847
Epoch: 8810 	 loss = 3050.2930
Epoch: 8820 	 loss = 2521.6372
Epoch: 8830 	 loss = 2152.4375
Epoch: 8840 	 loss = 9214.8301
Epoch: 8850 	 loss = 3801.3325
Epoch: 8860 	 loss = 2457.6975
Epoch: 8870 	 loss = 2208.5427
Epoch: 8880 	 loss = 2827.5522
Epoch: 8890 	 loss = 11498.3096
Epoch: 8900 	 loss = 3831.0298
Epoch: 8910 	 loss = 2790.7078
Epoch: 8920 	 loss = 2078.5459
Epoch: 8930 	 loss = 4112.4858
Epoch: 8940 	 loss = 2120.5417
Epoch: 8950 	 loss = 2964.1228
Epoch: 8960 	 loss = 2079.6128
Epoch: 8970 	 loss = 2838.8799
Epoch: 8980 	 loss = 2107.6206
Epoch: 8990 	 loss = 2231.1323
Epoch: 9000 	 loss = 2368.0322
Epoch: 9010 	 loss = 2201.4089
Epoch: 9020 	 loss = 2194.5073
Epoch: 9030 	 loss = 2076.4343
Epoch: 9040 	 loss = 2201.9485
Epoch: 9050 	 loss = 2159.4062
Epoch: 9060 	 loss = 4051.5991
Epoch: 9070 	 loss = 2077.3438
Epoch: 9080 	 loss = 2128.5781
Epoch: 9090 	 loss = 2095.8655
Epoch: 9100 	 loss = 3396.6475
Epoch: 9110 	 loss = 2348.6880
Epoch: 9120 	 loss = 2095.3203
Epoch: 9130 	 loss = 9034.1250
Epoch: 9140 	 loss = 4974.2490
Epoch: 9150 	 loss = 2121.4697
Epoch: 9160 	 loss = 2173.3125
Epoch: 9170 	 loss = 2079.9170
Epoch: 9180 	 loss = 9913.9873
Epoch: 9190 	 loss = 2235.0762
Epoch: 9200 	 loss = 2286.3601
Epoch: 9210 	 loss = 2180.5547
Epoch: 9220 	 loss = 2369.5002
Epoch: 9230 	 loss = 2089.5825
Epoch: 9240 	 loss = 2254.5718
Epoch: 9250 	 loss = 2142.2437
Epoch: 9260 	 loss = 2197.6711
Epoch: 9270 	 loss = 3117.8660
Epoch: 9280 	 loss = 2260.3784
Epoch: 9290 	 loss = 2272.0437
Epoch: 9300 	 loss = 2940.7754
Epoch: 9310 	 loss = 2595.3000
Epoch: 9320 	 loss = 2135.5583
Epoch: 9330 	 loss = 3190.4490
Epoch: 9340 	 loss = 3284.7400
Epoch: 9350 	 loss = 2424.2761
Epoch: 9360 	 loss = 2133.9795
Epoch: 9370 	 loss = 4237.0654
Epoch: 9380 	 loss = 2191.5095
Epoch: 9390 	 loss = 2492.7629
Epoch: 9400 	 loss = 2182.6614
Epoch: 9410 	 loss = 2512.9263
Epoch: 9420 	 loss = 2139.2700
Epoch: 9430 	 loss = 9133.5059
Epoch: 9440 	 loss = 2110.5640
Epoch: 9450 	 loss = 2115.4512
Epoch: 9460 	 loss = 2318.9834
Epoch: 9470 	 loss = 8903.3467
Epoch: 9480 	 loss = 2649.6763
Epoch: 9490 	 loss = 2260.1909
Epoch: 9500 	 loss = 3187.3721
Epoch: 9510 	 loss = 2893.9053
Epoch: 9520 	 loss = 3157.2671
Epoch: 9530 	 loss = 3603.2993
Epoch: 9540 	 loss = 3112.2979
Epoch: 9550 	 loss = 2199.3418
Epoch: 9560 	 loss = 2319.3235
Epoch: 9570 	 loss = 2826.9946
Epoch: 9580 	 loss = 2118.3076
Epoch: 9590 	 loss = 2764.5396
Epoch: 9600 	 loss = 2819.2822
Epoch: 9610 	 loss = 2563.7144
Epoch: 9620 	 loss = 9181.0801
Epoch: 9630 	 loss = 2867.0684
Epoch: 9640 	 loss = 2753.3469
Epoch: 9650 	 loss = 2229.8928
Epoch: 9660 	 loss = 8920.2783
Epoch: 9670 	 loss = 10679.6748
Epoch: 9680 	 loss = 2132.6226
Epoch: 9690 	 loss = 2088.9575
Epoch: 9700 	 loss = 2101.9209
Epoch: 9710 	 loss = 3429.8413
Epoch: 9720 	 loss = 2386.2388
Epoch: 9730 	 loss = 2106.7361
Epoch: 9740 	 loss = 2456.9841
Epoch: 9750 	 loss = 2460.8130
Epoch: 9760 	 loss = 3806.7432
Epoch: 9770 	 loss = 2195.6851
Epoch: 9780 	 loss = 2611.8638
Epoch: 9790 	 loss = 2106.7493
Epoch: 9800 	 loss = 3066.6895
Epoch: 9810 	 loss = 2137.1792
Epoch: 9820 	 loss = 2085.0410
Epoch: 9830 	 loss = 2226.4097
Epoch: 9840 	 loss = 2064.2598
Epoch: 9850 	 loss = 2402.4309
Epoch: 9860 	 loss = 2126.4927
Epoch: 9870 	 loss = 2248.2554
Epoch: 9880 	 loss = 3905.4880
Epoch: 9890 	 loss = 2192.7820
Epoch: 9900 	 loss = 3217.6638
Epoch: 9910 	 loss = 2779.0166
Epoch: 9920 	 loss = 2230.3921
Epoch: 9930 	 loss = 9559.1719
Epoch: 9940 	 loss = 2566.6187
Epoch: 9950 	 loss = 3911.3105
Epoch: 9960 	 loss = 9730.1172
Epoch: 9970 	 loss = 9002.0703
Epoch: 9980 	 loss = 8942.9375
Epoch: 9990 	 loss = 2164.9502
Epoch: 10000 	 loss = 2337.5559
Epoch: 10010 	 loss = 10193.5947
Epoch: 10020 	 loss = 2461.4219
Epoch: 10030 	 loss = 3138.9736
Epoch: 10040 	 loss = 2074.4690
Epoch: 10050 	 loss = 4951.0278
Epoch: 10060 	 loss = 2308.4492
Epoch: 10070 	 loss = 3020.7988
Epoch: 10080 	 loss = 2065.5554
Epoch: 10090 	 loss = 10365.1182
Epoch: 10100 	 loss = 2140.7212
Epoch: 10110 	 loss = 2546.2412
Epoch: 10120 	 loss = 10544.1582
Epoch: 10130 	 loss = 9008.7100
Epoch: 10140 	 loss = 2162.0994
Epoch: 10150 	 loss = 2457.9790
Epoch: 10160 	 loss = 2545.3521
Epoch: 10170 	 loss = 2256.1221
Epoch: 10180 	 loss = 10046.2520
Epoch: 10190 	 loss = 2172.8748
Epoch: 10200 	 loss = 10469.7344
Epoch: 10210 	 loss = 2192.6321
Epoch: 10220 	 loss = 2113.9656
Epoch: 10230 	 loss = 3373.8315
Epoch: 10240 	 loss = 2552.7642
Epoch: 10250 	 loss = 4003.1519
Epoch: 10260 	 loss = 2216.5774
Epoch: 10270 	 loss = 2291.5015
Epoch: 10280 	 loss = 2139.4153
Epoch: 10290 	 loss = 2136.9841
Epoch: 10300 	 loss = 4032.4980
Epoch: 10310 	 loss = 4066.8433
Epoch: 10320 	 loss = 2635.1409
Epoch: 10330 	 loss = 2199.4922
Epoch: 10340 	 loss = 2301.1755
Epoch: 10350 	 loss = 2097.8521
Epoch: 10360 	 loss = 2609.3984
Epoch: 10370 	 loss = 3449.5779
Epoch: 10380 	 loss = 9876.5088
Epoch: 10390 	 loss = 2129.1548
Epoch: 10400 	 loss = 2115.0327
Epoch: 10410 	 loss = 4060.0217
Epoch: 10420 	 loss = 2118.7229
Epoch: 10430 	 loss = 2341.9692
Epoch: 10440 	 loss = 2078.3909
Epoch: 10450 	 loss = 8956.0127
Epoch: 10460 	 loss = 9512.6523
Epoch: 10470 	 loss = 2878.3362
Epoch: 10480 	 loss = 9299.0234
Epoch: 10490 	 loss = 2896.6787
Epoch: 10500 	 loss = 2109.6294
Epoch: 10510 	 loss = 2213.5002
Epoch: 10520 	 loss = 2070.8821
Epoch: 10530 	 loss = 2085.5181
Epoch: 10540 	 loss = 3127.4688
Epoch: 10550 	 loss = 2963.6208
Epoch: 10560 	 loss = 2079.8191
Epoch: 10570 	 loss = 4404.5552
Epoch: 10580 	 loss = 3061.8630
Epoch: 10590 	 loss = 2406.7676
Epoch: 10600 	 loss = 8831.7842
Epoch: 10610 	 loss = 2246.5889
Epoch: 10620 	 loss = 2232.2913
Epoch: 10630 	 loss = 2103.7063
Epoch: 10640 	 loss = 2201.5442
Epoch: 10650 	 loss = 4062.7556
Epoch: 10660 	 loss = 4467.7842
Epoch: 10670 	 loss = 2742.1665
Epoch: 10680 	 loss = 2189.9080
Epoch: 10690 	 loss = 3594.1843
Epoch: 10700 	 loss = 2558.8374
Epoch: 10710 	 loss = 9149.4326
Epoch: 10720 	 loss = 2215.0601
Epoch: 10730 	 loss = 4887.2812
Epoch: 10740 	 loss = 2138.9426
Epoch: 10750 	 loss = 2120.0356
Epoch: 10760 	 loss = 4084.6846
Epoch: 10770 	 loss = 3505.6155
Epoch: 10780 	 loss = 2316.6841
Epoch: 10790 	 loss = 2532.3760
Epoch: 10800 	 loss = 2348.2676
Epoch: 10810 	 loss = 2419.3115
Epoch: 10820 	 loss = 2096.4443
Epoch: 10830 	 loss = 2119.5955
Epoch: 10840 	 loss = 2472.0200
Epoch: 10850 	 loss = 2183.2310
Epoch: 10860 	 loss = 3144.3667
Epoch: 10870 	 loss = 2295.9839
Epoch: 10880 	 loss = 2356.7422
Epoch: 10890 	 loss = 3769.7739
Epoch: 10900 	 loss = 2058.4375
Epoch: 10910 	 loss = 2233.7480
Epoch: 10920 	 loss = 2298.8657
Epoch: 10930 	 loss = 2733.9434
Epoch: 10940 	 loss = 4131.5479
Epoch: 10950 	 loss = 9411.7832
Epoch: 10960 	 loss = 2317.3728
Epoch: 10970 	 loss = 2106.4224
Epoch: 10980 	 loss = 2844.0549
Epoch: 10990 	 loss = 8826.3506
Epoch: 11000 	 loss = 2298.9253
Epoch: 11010 	 loss = 2802.7646
Epoch: 11020 	 loss = 2705.4644
Epoch: 11030 	 loss = 2111.2202
Epoch: 11040 	 loss = 9103.7480
Epoch: 11050 	 loss = 3110.0198
Epoch: 11060 	 loss = 2482.8979
Epoch: 11070 	 loss = 3004.3784
Epoch: 11080 	 loss = 2089.5286
Epoch: 11090 	 loss = 2430.4204
Epoch: 11100 	 loss = 3338.7148
Epoch: 11110 	 loss = 9063.5352
Epoch: 11120 	 loss = 2240.0454
Epoch: 11130 	 loss = 2704.1240
Epoch: 11140 	 loss = 2089.6858
Epoch: 11150 	 loss = 2142.5283
Epoch: 11160 	 loss = 2109.2405
Epoch: 11170 	 loss = 2615.4744
Epoch: 11180 	 loss = 2083.1394
Epoch: 11190 	 loss = 2344.0669
Epoch: 11200 	 loss = 2672.2795
Epoch: 11210 	 loss = 3409.1479
Epoch: 11220 	 loss = 2132.7446
Epoch: 11230 	 loss = 2066.7881
Epoch: 11240 	 loss = 2181.2891
Epoch: 11250 	 loss = 2073.9136
Epoch: 11260 	 loss = 3631.3945
Epoch: 11270 	 loss = 8949.2441
Epoch: 11280 	 loss = 2146.6968
Epoch: 11290 	 loss = 3107.5669
Epoch: 11300 	 loss = 3505.3647
Epoch: 11310 	 loss = 3725.2185
Epoch: 11320 	 loss = 2251.0171
Epoch: 11330 	 loss = 8797.9482
Epoch: 11340 	 loss = 2587.5171
Epoch: 11350 	 loss = 2178.9561
Epoch: 11360 	 loss = 2632.4141
Epoch: 11370 	 loss = 10181.8955
Epoch: 11380 	 loss = 2115.6577
Epoch: 11390 	 loss = 2479.7727
Epoch: 11400 	 loss = 2496.6802
Epoch: 11410 	 loss = 8781.6250
Epoch: 11420 	 loss = 2323.7407
Epoch: 11430 	 loss = 3590.0874
Epoch: 11440 	 loss = 2083.6709
Epoch: 11450 	 loss = 2457.0647
Epoch: 11460 	 loss = 2654.7949
Epoch: 11470 	 loss = 2844.2617
Epoch: 11480 	 loss = 3481.5720
Epoch: 11490 	 loss = 2708.8000
Epoch: 11500 	 loss = 2110.8186
Epoch: 11510 	 loss = 2713.0774
Epoch: 11520 	 loss = 2818.2971
Epoch: 11530 	 loss = 2665.2979
Epoch: 11540 	 loss = 10348.0977
Epoch: 11550 	 loss = 2206.1257
Epoch: 11560 	 loss = 2132.6096
Epoch: 11570 	 loss = 2239.9692
Epoch: 11580 	 loss = 9229.1152
Epoch: 11590 	 loss = 2970.0449
Epoch: 11600 	 loss = 2139.5024
Epoch: 11610 	 loss = 2120.0984
Epoch: 11620 	 loss = 2087.5239
Epoch: 11630 	 loss = 2241.7134
Epoch: 11640 	 loss = 2136.8306
Epoch: 11650 	 loss = 2715.1936
Epoch: 11660 	 loss = 2556.5596
Epoch: 11670 	 loss = 2185.2322
Epoch: 11680 	 loss = 2945.4880
Epoch: 11690 	 loss = 3016.4219
Epoch: 11700 	 loss = 3559.1182
Epoch: 11710 	 loss = 2857.0759
Epoch: 11720 	 loss = 2485.2451
Epoch: 11730 	 loss = 2598.6633
Epoch: 11740 	 loss = 3618.7786
Epoch: 11750 	 loss = 2385.8196
Epoch: 11760 	 loss = 2152.4795
Epoch: 11770 	 loss = 8817.1455
Epoch: 11780 	 loss = 2306.8931
Epoch: 11790 	 loss = 2580.9814
Epoch: 11800 	 loss = 2572.1079
Epoch: 11810 	 loss = 3127.3823
Epoch: 11820 	 loss = 9073.5078
Epoch: 11830 	 loss = 2996.1489
Epoch: 11840 	 loss = 2627.1780
Epoch: 11850 	 loss = 4247.6221
Epoch: 11860 	 loss = 10766.4482
Epoch: 11870 	 loss = 2691.4048
Epoch: 11880 	 loss = 3167.9653
Epoch: 11890 	 loss = 2123.8447
Epoch: 11900 	 loss = 2066.7686
Epoch: 11910 	 loss = 2659.7505
Epoch: 11920 	 loss = 2234.8591
Epoch: 11930 	 loss = 5041.6680
Epoch: 11940 	 loss = 2417.3110
Epoch: 11950 	 loss = 2946.1565
Epoch: 11960 	 loss = 9790.3604
Epoch: 11970 	 loss = 2090.4131
Epoch: 11980 	 loss = 2303.6038
Epoch: 11990 	 loss = 3777.7600
Epoch: 12000 	 loss = 2159.3384
Epoch: 12010 	 loss = 2174.2290
Epoch: 12020 	 loss = 2131.2456
Epoch: 12030 	 loss = 2870.0786
Epoch: 12040 	 loss = 2200.4443
Epoch: 12050 	 loss = 9003.0869
Epoch: 12060 	 loss = 3255.4089
Epoch: 12070 	 loss = 3463.6333
Epoch: 12080 	 loss = 8792.8145
Epoch: 12090 	 loss = 2129.8538
Epoch: 12100 	 loss = 2144.2563
Epoch: 12110 	 loss = 3663.7466
Epoch: 12120 	 loss = 2417.7380
Epoch: 12130 	 loss = 2850.2827
Epoch: 12140 	 loss = 3700.9375
Epoch: 12150 	 loss = 2458.1824
Epoch: 12160 	 loss = 2198.9878
Epoch: 12170 	 loss = 2767.6919
Epoch: 12180 	 loss = 3603.3213
Epoch: 12190 	 loss = 3377.3792
Epoch: 12200 	 loss = 2123.3103
Epoch: 12210 	 loss = 2312.5647
Epoch: 12220 	 loss = 2462.2192
Epoch: 12230 	 loss = 4112.8667
Epoch: 12240 	 loss = 2292.1870
Epoch: 12250 	 loss = 9090.2715
Epoch: 12260 	 loss = 3666.6812
Epoch: 12270 	 loss = 2241.9094
Epoch: 12280 	 loss = 8912.5537
Epoch: 12290 	 loss = 8823.1348
Epoch: 12300 	 loss = 2586.8818
Epoch: 12310 	 loss = 10403.9766
Epoch: 12320 	 loss = 8814.9385
Epoch: 12330 	 loss = 2302.2229
Epoch: 12340 	 loss = 3778.7747
Epoch: 12350 	 loss = 3027.3457
Epoch: 12360 	 loss = 3773.5208
Epoch: 12370 	 loss = 2170.1150
Epoch: 12380 	 loss = 2657.5762
Epoch: 12390 	 loss = 8746.9297
Epoch: 12400 	 loss = 9211.5693
Epoch: 12410 	 loss = 2132.2080
Epoch: 12420 	 loss = 3764.3674
Epoch: 12430 	 loss = 9083.0000
Epoch: 12440 	 loss = 4733.3223
Epoch: 12450 	 loss = 2262.0522
Epoch: 12460 	 loss = 2103.1152
Epoch: 12470 	 loss = 2216.0256
Epoch: 12480 	 loss = 2098.4153
Epoch: 12490 	 loss = 2362.4680
Epoch: 12500 	 loss = 2580.0977
Epoch: 12510 	 loss = 2168.6680
Epoch: 12520 	 loss = 3839.0508
Epoch: 12530 	 loss = 2464.2739
Epoch: 12540 	 loss = 2742.3589
Epoch: 12550 	 loss = 2655.0862
Epoch: 12560 	 loss = 3985.6833
Epoch: 12570 	 loss = 2159.4351
Epoch: 12580 	 loss = 2560.3408
Epoch: 12590 	 loss = 2380.8491
Epoch: 12600 	 loss = 2362.8372
Epoch: 12610 	 loss = 2182.0908
Epoch: 12620 	 loss = 5102.8149
Epoch: 12630 	 loss = 3826.4377
Epoch: 12640 	 loss = 2085.0828
Epoch: 12650 	 loss = 3273.7708
Epoch: 12660 	 loss = 2376.4341
Epoch: 12670 	 loss = 2657.5449
Epoch: 12680 	 loss = 3400.4033
Epoch: 12690 	 loss = 5660.2578
Epoch: 12700 	 loss = 2331.8506
Epoch: 12710 	 loss = 9153.3115
Epoch: 12720 	 loss = 2315.6240
Epoch: 12730 	 loss = 4017.9075
Epoch: 12740 	 loss = 2164.8042
Epoch: 12750 	 loss = 10120.6182
Epoch: 12760 	 loss = 3886.6050
Epoch: 12770 	 loss = 9675.4531
Epoch: 12780 	 loss = 2420.8765
Epoch: 12790 	 loss = 2127.1143
Epoch: 12800 	 loss = 2999.1035
Epoch: 12810 	 loss = 2082.7056
Epoch: 12820 	 loss = 2125.5713
Epoch: 12830 	 loss = 2170.3408
Epoch: 12840 	 loss = 2530.1938
Epoch: 12850 	 loss = 2238.8086
Epoch: 12860 	 loss = 2330.0879
Epoch: 12870 	 loss = 2554.4109
Epoch: 12880 	 loss = 2642.4019
Epoch: 12890 	 loss = 9150.2256
Epoch: 12900 	 loss = 2558.3765
Epoch: 12910 	 loss = 2279.0405
Epoch: 12920 	 loss = 2253.5508
Epoch: 12930 	 loss = 2673.5103
Epoch: 12940 	 loss = 2380.3887
Epoch: 12950 	 loss = 2113.5203
Epoch: 12960 	 loss = 2176.8608
Epoch: 12970 	 loss = 3566.7993
Epoch: 12980 	 loss = 9384.9248
Epoch: 12990 	 loss = 5442.4570
Epoch: 13000 	 loss = 2744.2729
Epoch: 13010 	 loss = 3605.1929
Epoch: 13020 	 loss = 2394.8840
Epoch: 13030 	 loss = 8801.2393
Epoch: 13040 	 loss = 2383.6094
Epoch: 13050 	 loss = 2204.5508
Epoch: 13060 	 loss = 3036.7061
Epoch: 13070 	 loss = 2839.4485
Epoch: 13080 	 loss = 2903.8745
Epoch: 13090 	 loss = 2724.6260
Epoch: 13100 	 loss = 2459.5864
Epoch: 13110 	 loss = 4383.9365
Epoch: 13120 	 loss = 2451.9512
Epoch: 13130 	 loss = 2955.2292
Epoch: 13140 	 loss = 2078.6729
Epoch: 13150 	 loss = 4935.0566
Epoch: 13160 	 loss = 8678.4668
Epoch: 13170 	 loss = 2244.9653
Epoch: 13180 	 loss = 2188.0405
Epoch: 13190 	 loss = 2093.3652
Epoch: 13200 	 loss = 9164.6416
Epoch: 13210 	 loss = 2966.2683
Epoch: 13220 	 loss = 3039.6865
Epoch: 13230 	 loss = 2325.3323
Epoch: 13240 	 loss = 2106.6543
Epoch: 13250 	 loss = 2216.4348
Epoch: 13260 	 loss = 3001.9819
Epoch: 13270 	 loss = 2665.7673
Epoch: 13280 	 loss = 2110.9302
Epoch: 13290 	 loss = 2267.9104
Epoch: 13300 	 loss = 2409.9893
Epoch: 13310 	 loss = 3212.4053
Epoch: 13320 	 loss = 2504.2607
Epoch: 13330 	 loss = 2207.9390
Epoch: 13340 	 loss = 2513.6946
