-3.914950200868720920e+00,5.534974462178454679e-01,6.908277800850524564e+00,2.256065759963179762e-01
-4.309705005033870329e+00,-9.072384183722222994e-01,5.313407969957649968e+00,-3.183507800375375285e-01
-5.563381127808039395e+00,-9.957657734352826084e-01,5.226857873853758996e+00,7.330984625636121077e-01
-5.269874542957603936e+00,1.430675311419189744e-01,5.330192596107730552e+00,4.862634803363403702e-01
-4.938792473578057063e+00,-8.626834112635160812e-02,4.788796290976503833e+00,-2.868707596044099972e-01
-5.653218885319347464e+00,3.763673113244611068e-01,4.145761377257446867e+00,-2.326444724285744725e-01
-5.366590957197514555e+00,5.166978935349736402e-01,5.916863646021290890e+00,1.008241601834611201e+00
-5.890474363325056473e+00,-6.138313346741059995e-01,5.225682221299106978e+00,-7.502074077897271653e-01
-5.128220785933288006e+00,-1.830987525960384443e-01,5.157191683260804460e+00,-6.932645298898952868e-01
-6.555897458149052781e+00,7.430443059836923381e-02,5.567368982333569249e+00,7.929842763758354618e-01
-4.987079330315569159e+00,-2.765866041524410734e-01,5.029728569678378669e+00,3.685423144089919334e-01
-4.264707335052294823e+00,-8.262709127331548109e-03,3.492885965664251469e+00,6.003281501598260045e-02
-4.963069947484546773e+00,1.167972519434240297e+00,3.033882610179627015e+00,5.534957890404221814e-01
-5.186422970819126732e+00,8.600501250533105768e-01,3.919811224425643559e+00,8.239776234423424883e-01
-5.234233712003186767e+00,6.369893026432540406e-01,3.844877634488691243e+00,-2.157901926955999028e-01
-4.379750539299652523e+00,2.119145843517811767e-01,5.058115308478733141e+00,-4.705343423093253374e-01
-5.423805084395191045e+00,2.073133291599062455e-01,4.571632972564174224e+00,-4.300139615655656500e-01
-6.277251414681902730e+00,5.237126997316117472e-02,4.918079800969565873e+00,-3.176789835783961347e-01
-3.976249303042888261e+00,-1.754582767194046433e-01,5.367033724941872030e+00,-9.237192916981149526e-01
-4.886390253519294902e+00,1.224401502307727263e+00,4.001338338656102778e+00,7.389088660796776509e-01
-4.368909141037430111e+00,-8.515880495649436055e-02,4.787216062886481716e+00,-5.098083637256856093e-01
-6.573100156797210936e+00,-8.993553309027683129e-01,5.810372239666888206e+00,-1.494666845770407093e-01
-4.496339453221842142e+00,4.545276252126341232e-01,4.558478494528972469e+00,-8.715494553270962674e-01
-5.411994050142364898e+00,-1.076990295064435138e-01,5.576794557824780618e+00,-9.421516367721707308e-01
-4.595018981747577946e+00,6.505112095061683641e-01,5.545758821088376145e+00,-3.573959930552031428e-01
-4.559726040042948902e+00,-1.143838471966863946e+00,5.591260513479005212e+00,1.663677840959610021e+00
-5.831807721058059890e+00,-1.872658428687005994e-02,4.219733132893279226e+00,-5.618050965485711368e-01
-5.119956922342964845e+00,6.061891633265931167e-01,4.776514806954773817e+00,1.012559852326776477e+00
-5.252150784372260794e+00,-8.981956184557433609e-01,5.726193958404409479e+00,3.997556812665777337e-01
-5.167649105969449153e+00,-4.088697408211052209e-01,4.725502494882437787e+00,1.968381601636981504e-01
-6.060942845899829123e+00,-1.197980224081544698e+00,3.621023007804345273e+00,-4.756369513481758515e-01
-4.364895605903446274e+00,1.126802902298898124e+00,4.684978777289724228e+00,2.606396245009711884e-02
-3.973634703459457462e+00,-3.931615297528335828e-01,5.237758961321438811e+00,6.320438660935671082e-01
-6.162181259701473124e+00,-1.430823799164665788e-01,6.543513041862122570e+00,-3.402511211608221231e-01
-5.506869927498873274e+00,2.105971004993925089e-01,4.774108528624678272e+00,-2.615345515846429492e-01
-4.179560985848541854e+00,-5.229569083559273412e-01,4.861482600661286568e+00,-1.329812111297422605e-01
-5.050954194138409292e+00,4.102882917652775907e-01,4.604531946292118150e+00,-7.978362941238312800e-01
-4.678530158274331718e+00,1.993187093869651094e-01,4.841882761670579960e+00,2.890042023751990263e-01
-5.044173183500598512e+00,4.909092338302071812e-01,3.563615813635987450e+00,-9.858686052023508672e-01
-4.391168230590896115e+00,-6.200880501235830899e-02,5.344842508838920203e+00,2.954551072070540907e-01
-3.266903399899189431e+00,-1.613982672439614185e-01,4.186931286930546392e+00,9.606213728341812530e-01
-3.324876764731994783e+00,1.287482274026686468e+00,5.772199864758678522e+00,-3.571090471310923165e-01
-4.281079735268429332e+00,3.502079215951155872e-02,4.740277464381408734e+00,-8.912159112947218853e-01
-5.749218384225161849e+00,-9.579382541027486875e-01,5.134986138220321017e+00,-4.582260383633525169e-01
-4.577259583794735853e+00,-1.530954771664975178e-01,4.667988754014967157e+00,2.694956879254014059e-01
-5.233540262916750230e+00,1.605176698007453329e-01,4.615369272555322588e+00,-5.508381530593539077e-01
-4.305741031130621010e+00,4.271106014580584032e-01,5.955961676662019144e+00,8.262244734784208733e-01
-3.237752106467108426e+00,-4.535899373090582776e-01,4.933916986462154597e+00,8.001161017473538972e-02
-4.567713955681986349e+00,1.021330295063829080e-01,5.276425419897020852e+00,4.408393417426106353e-01
-3.505715338014582905e+00,-6.605428244788268399e-01,5.746273615704893700e+00,-4.289781679872547993e-01
-5.989203830555990926e+00,1.159036286452336251e+00,5.063644381971482034e+00,-2.719801439138131438e-01
-4.849382310800102402e+00,-4.340795390046552349e-01,5.389951984131586826e+00,-1.881975575407969781e-01
-5.378528634897930871e+00,4.114492039775742571e-03,4.184667587599014915e+00,8.636767887399295907e-01
-4.890919460841232080e+00,-3.104353712334701476e-01,6.216156988321371202e+00,-7.199117106972400260e-01
-3.907050088075109784e+00,1.177486592356405126e-01,4.116241179966571018e+00,-2.287396957891943416e-01
-5.595520090310482253e+00,-7.869355579540736612e-01,4.676346918213120318e+00,3.207413425758261494e-01
-5.010401699794873487e+00,-1.854777414552714054e-01,3.556543625712432544e+00,2.692671920471862990e-01
-4.982857441141348431e+00,3.406557944271452754e-01,5.130349607722038741e+00,1.086702005919787828e+00
-5.667281080461055609e+00,-1.636234056366605571e-01,5.021867445610134872e+00,6.767245762957552202e-01
-3.937284052897552122e+00,-4.378702095700788277e-01,4.540323237923148625e+00,8.040861343103784531e-01
-4.982805008533675029e+00,-4.600250529376898045e-01,4.815142448521493534e+00,-2.207899796002417425e-01
-5.620418015898191122e+00,9.550909153879311164e-01,4.867961554956193204e+00,-3.919015985771446831e-01
-4.823472421221468132e+00,-5.193946348429658855e-01,5.345569885719508640e+00,4.970989447920376447e-02
-4.699398040309569424e+00,-9.214469106195293246e-01,4.927928419709926011e+00,5.008345663362906430e-01
-4.710700241133382704e+00,-7.198040702783078393e-01,5.040682929936618706e+00,-1.287069854375934241e+00
-4.836961646122063030e+00,-1.936707301140802917e+00,4.198391118888335605e+00,1.929382102200138949e-01
-4.996696321426394860e+00,-3.471235153316492572e-01,5.506269553700758657e+00,-6.430214974287044027e-01
-5.441277877466596635e+00,4.193967152821551775e-02,4.582729709140154206e+00,7.191461112335549855e-01
-5.487851063454746381e+00,9.421352238598434958e-02,4.808858397966145226e+00,-1.920266316612148916e-01
-4.156683046813963500e+00,-1.016078592096176347e+00,5.294626976387492689e+00,6.064582225118155812e-01
-5.341155388932451231e+00,-7.586862361293968959e-01,4.497539210592539582e+00,1.231912833582710365e-01
-4.953274166662087197e+00,-5.713577729951576645e-01,4.650177684548253865e+00,6.347065896077977998e-01
-5.027897387515842809e+00,-6.523575721003064265e-01,5.435896156133762425e+00,-7.329435363601152220e-01
-4.485943993765950211e+00,-2.577609282522558970e-02,5.368803497683771297e+00,-3.045270218830447781e-02
-4.786650407706059873e+00,-1.619738614008553235e+00,3.455330563045538650e+00,3.905230927815791370e-02
-5.287286036269994938e+00,1.174817385185953356e+00,4.047559463855379569e+00,7.919646419538848292e-01
-3.439413155794726062e+00,6.219171014809130593e-01,3.077673866751752474e+00,-6.555339905527363120e-02
-5.134398883893695142e+00,-7.172681928102324633e-01,6.135837906122469931e+00,-1.119187079091232384e+00
-5.342613160938084249e+00,-3.814824101258081912e-01,5.301374462360108453e+00,-6.088614086445640616e-01
-5.368723709242135378e+00,-8.076349859672658782e-02,4.617910524981605924e+00,9.261630229643014189e-01
-4.504417009255045734e+00,-8.945384180491889881e-01,4.953122648126299765e+00,4.659272251479226745e-02
-5.564550218902166279e+00,7.866381611049402256e-01,5.048091978294277915e+00,7.077599711155947715e-02
-4.952476939229364383e+00,-8.095109120775654254e-01,3.512126167732315007e+00,-4.261965125610791549e-01
-5.405107823080776974e+00,1.145478402294581866e-01,5.678763240770077658e+00,-1.070322539073342405e+00
-5.011673754800656688e+00,-4.104264010982693889e-01,5.399242445931781376e+00,-3.987700932005994736e-01
-4.804959836161736497e+00,-4.208555727616578590e-01,5.797870288328428323e+00,-5.599966667199732795e-01
-4.206950327285815305e+00,-3.740107104273068250e-01,5.108504235547797201e+00,2.408617949120089863e-01
-5.107707131223687469e+00,-8.110983792319951258e-01,5.354883867947514808e+00,-2.507424064039605049e-01
-4.840181906903344711e+00,-5.549281809564050594e-01,5.208563672920189624e+00,-4.310112178734866184e-01
-4.728978831917260095e+00,1.820078480800667031e-01,4.704750124335381756e+00,1.577396301862168393e-01
-5.376502407187977894e+00,8.843956399780785738e-01,4.735559839434115403e+00,-5.372061003048768102e-01
-5.494039193280204181e+00,-1.429201111638779720e+00,4.177569113522853428e+00,-8.481165953784044476e-01
-4.636293306134719572e+00,7.122589915166023244e-01,4.907370957800380573e+00,-1.747071486882873614e+00
-4.110428346499553243e+00,-4.231670450892782709e-01,4.918653804895156689e+00,-2.618227918852844005e-01
-5.258831916222383107e+00,1.756022894775682575e-01,4.925880683924231285e+00,-3.261382606820951713e-01
-4.408096282607858463e+00,-1.100276227039642229e+00,6.408323448684342338e+00,8.389008047285621827e-02
-4.551002132432122593e+00,7.018151922346607119e-01,5.733437592801520211e+00,-5.879266648529531958e-01
-4.672048356060774843e+00,-3.993760621201982164e-01,6.004765044910985949e+00,-1.051642131424388893e+00
-4.355250839950162600e+00,3.226837657995478281e-01,3.695264275952329314e+00,4.558599553187111519e-01
-4.791789594272552577e+00,5.214697999518416172e-01,4.676824990293450668e+00,-7.720676231038697823e-01
-6.190551009433045593e+00,-7.891257751377304119e-01,4.264926978418595915e+00,3.485749458716084215e-01
-5.297128033409968850e+00,-1.848955353672067647e-01,5.610686080761789540e+00,1.605323475363083785e-01
-4.588578834201188172e+00,-3.896926186504641176e-01,5.378477329108764415e+00,4.766042406637668871e-01
-6.042303348580701616e+00,2.432376789265434436e+00,5.011377899138396153e+00,-6.240894321453139409e-02
-6.202620018550326186e+00,-1.459956440180741000e+00,4.616485934988961759e+00,-8.784219346060651024e-01
-5.219247889263120221e+00,1.600856614080777840e-01,5.227132764085369310e+00,-4.465645353939415307e-01
-5.427404379708328896e+00,-1.529155783513228700e-02,3.904011466681757803e+00,-6.953918077490740535e-01
-4.358865362127103182e+00,-8.532048959051260484e-01,6.223244951532321600e+00,-3.797881333906587553e-01
-4.921793193318165116e+00,-9.028892005324129499e-01,5.004105417371034648e+00,5.822914157317022887e-01
-5.086146660091071858e+00,1.373385525767443494e-01,5.222018873031970543e+00,-4.308892274626571206e-01
-4.944319278206918078e+00,5.534456114930871307e-01,5.696879743684195141e+00,-2.900037687796386821e-01
-4.124218040269790109e+00,-3.935820662356225297e-01,3.974964571225338084e+00,-1.549631267754432613e-02
-5.800328505379516386e+00,1.902847245298543155e-01,5.236216260760198082e+00,-1.231765688800583181e-01
-5.184129240297457919e+00,-3.363852936660748916e-01,6.202784530420939468e+00,-5.550548570622287903e-01
-6.183844997782696140e+00,1.564145126975174938e-01,6.345941125619237511e+00,-3.025661517147929525e-01
-4.843981236879869812e+00,3.885696202025097912e-01,5.309362749401002723e+00,7.691126491223310158e-01
-4.605272251935884853e+00,1.600511350630648977e-01,4.658664694192884426e+00,6.666663566291094467e-01
-4.130924670573429935e+00,-1.241442751015501722e+00,4.516837679861159138e+00,7.423908435366238789e-01
-5.391464763573377894e+00,2.575602731801573397e-01,4.107395567851492402e+00,-3.268646469608459948e-01
-5.716267235848874861e+00,-3.474319855574696247e-01,4.568561427837916966e+00,-2.732468491927993459e-01
-4.558486695138582512e+00,-4.410277896253567143e-01,4.809152753957354420e+00,-7.542452882636071498e-01
-5.873239884349780837e+00,-8.198131122224822098e-01,4.537484490564497541e+00,1.947200242953125160e-01
-4.987897612834452765e+00,-1.608957098056489898e-01,4.804230211094677294e+00,-4.567721622435717554e-01
-5.172816432864140168e+00,-1.593411391895735441e-01,4.778091926290912284e+00,-4.374760559685962336e-01
-5.645344681928960995e+00,-1.279311548405413168e+00,4.820956983116431616e+00,-9.340114786477340947e-02
-5.415939961007557812e+00,-3.452305095516929878e-01,6.561908254650278494e+00,-1.119886994556150039e+00
-4.493772136778292570e+00,1.004510188750776356e+00,5.461390985073959925e+00,6.361420056847268967e-01
-4.682278250047690271e+00,-1.333063611239644564e+00,5.174772782893745315e+00,2.864394906379330585e-01
-5.404068943959487115e+00,2.711767484915806325e-01,5.956977564727847785e+00,-2.038458142959834740e-01
-6.116649412868089719e+00,7.637987332674909258e-01,3.370798580134087619e+00,-1.091603205227686502e+00
-4.102293156056376233e+00,6.138447833518770880e-01,5.528572812779450452e+00,-7.949818579703082921e-01
-4.183305239705155998e+00,-2.819321312929434428e-02,5.265823548685833799e+00,-8.170300167207060760e-01
-3.921451380454953561e+00,-9.765685686360432438e-01,5.714964581482465000e+00,-5.280622942810851983e-01
-5.000710814498312118e+00,-1.374060965793832079e+00,5.126375161578022421e+00,-6.028025178280869145e-01
-5.007617510600644195e+00,5.358380004102470950e-01,4.362506078262264886e+00,7.735736987654728836e-01
-4.848912893571960758e+00,3.757448742901132732e-01,5.115071819170128542e+00,1.733472167048215162e+00
-5.283394231910771843e+00,-9.815510166123572189e-01,5.213529124702013462e+00,1.764436886114509051e-01
-4.963681958460828270e+00,2.608910521249100181e-03,5.343590210149804953e+00,-2.169273731787836890e-01
-5.234917502646731613e+00,8.433463846285788046e-01,6.393790829919933749e+00,2.489757580993496866e-01
-4.751084550576556431e+00,3.187236551995378808e-01,4.589321346245570865e+00,-1.257930707857093378e+00
-5.209478113237387298e+00,-8.387533680074460429e-01,5.050930714044948644e+00,-1.464954430491114123e-01
-3.980810538403333432e+00,-1.712744570102233688e-01,6.171331693983714395e+00,3.650687961041765295e-02
-5.463716804708878882e+00,1.165842700841787760e+00,4.995025852570806002e+00,-5.011042279042337011e-01
-5.363928400395115759e+00,4.197725423126039690e-01,4.668362932395528908e+00,-7.973640986760579530e-01
-4.365117849442230913e+00,4.192545377579258159e-01,5.383804810219474213e+00,-5.113291671311969155e-01
-5.487996474008791203e+00,9.242379660774744377e-01,5.592738667563889265e+00,-6.375099315706387326e-01
-5.468734965132658665e+00,-1.624650435891955569e-01,5.329493025586296007e+00,1.530751581113456161e-01
-5.043405517466658772e+00,1.206052072086169824e+00,4.649935949104583521e+00,7.319853567134436689e-01
-5.432716265347898421e+00,-1.347100256914543215e-01,5.423170201757896436e+00,-8.258536260936114592e-01
-5.878474407245247946e+00,-3.617199633554031846e-01,3.996806287163123361e+00,3.004869258922571520e-02
-4.770305230628364868e+00,8.012984995507771435e-01,5.649849814347616572e+00,-2.053210813767449364e-02
-5.945876665469013389e+00,-6.772447821358710263e-01,4.606079588372057110e+00,-5.814103152388810924e-01
-3.998988403927579593e+00,5.576369587546135126e-02,5.462098436979585969e+00,-5.975424261943529380e-01
-3.528462476345054721e+00,2.013188347319962712e-01,4.795129448214611401e+00,-5.477665242740441948e-02
-5.570325921070755193e+00,-9.981758631464091036e-02,5.148925997379104835e+00,-1.290286468023829347e-01
-4.405826317410013182e+00,2.552840895881730576e-01,5.716131626784465070e+00,1.910084294049034237e-01
-5.308136759061109267e+00,-2.304331667904337688e-01,5.113781231241186553e+00,-1.056042096194814262e+00
-4.717941442360647386e+00,1.341050981090871064e+00,5.823808723254638053e+00,7.180239977013085362e-01
-5.555324896578678562e+00,1.330492209068582898e+00,5.734416177951282556e+00,-8.339576942013059158e-02
-5.774642993286469128e+00,6.774193265964981725e-01,5.070552649694907821e+00,8.482733078498105872e-01
-5.878800949835527589e+00,2.579888733504460130e-01,5.733842751968321494e+00,1.539384165881938937e+00
-5.258792374234713130e+00,1.332326898372007129e-01,4.592696743011939198e+00,5.215437523632944217e-01
-5.244752677033177157e+00,-7.391022223546911407e-02,4.344994815471476812e+00,1.807336833209196303e-01
-4.368751001179729698e+00,-1.955960405969670857e-01,4.239923990358396289e+00,-1.143060502285530688e+00
-6.057343437547996423e+00,4.097579747028847752e-01,5.986753733264198019e+00,-4.224684256773900692e-01
-5.619644445534412114e+00,6.197111726032248358e-01,5.565295641587090891e+00,-1.896406411346485688e-01
-5.853956582603979442e+00,-4.867341379153045100e-01,6.090831675778433763e+00,9.520987038886329357e-01
-5.382454162618894422e+00,-3.994142913361305863e-02,5.771550799213457594e+00,7.928108710094515788e-01
-5.321012817124151972e+00,8.003106307334701963e-01,5.053218309434442723e+00,-4.915307754933532225e-01
-4.483300424413118712e+00,7.803762910513954709e-02,4.633220915075517254e+00,-1.077807531802989160e+00
-5.713404101519838463e+00,3.421783745621517214e-01,5.262655887884664097e+00,-5.702866199552174553e-01
-4.996706192424428039e+00,8.353771855906518828e-01,4.028398944616269794e+00,5.527549090897230233e-01
-5.190209826569242679e+00,-5.621156648300681402e-01,4.850721678138261161e+00,-5.989073942360145786e-02
-6.439979875791093988e+00,-4.557939106230187165e-01,5.149610332794878786e+00,3.327844906108207157e-01
-5.141901858536420455e+00,7.582228549368290327e-02,4.481557666790477512e+00,3.005260363195682016e-01
-5.507611798102992395e+00,-9.908988562576223069e-01,5.423779831902405313e+00,1.068344961807306426e+00
-4.917420512417400857e+00,2.507692156298759190e-01,5.567648878315869965e+00,1.210521928265295477e+00
-5.241130377335182722e+00,-1.446556008364142443e+00,5.358262953465684042e+00,-1.277817188453020281e+00
-5.237965588433329600e+00,3.377802511984391298e-01,4.391975789527630347e+00,-7.771800080288895352e-01
-4.483778949685466308e+00,-5.341319815707860075e-01,4.436632732065386442e+00,-8.193246799468516528e-01
-4.148281999504810358e+00,1.613827164494062050e+00,4.255402005633754925e+00,5.335266589791218955e-02
-4.205324569717441285e+00,3.495224044173602107e-01,4.554418045581978269e+00,9.607825149226137396e-02
-4.342295639209630131e+00,-1.222331954949921418e+00,5.899082186370812941e+00,-9.320079664744914671e-01
-5.461839995401398085e+00,5.974031761706168897e-01,5.060500794493657750e+00,5.492172916753760292e-01
-4.972765211522648165e+00,6.383755308073394419e-01,4.372766146663406239e+00,-3.906607811999404656e-01
-5.130764515956546923e+00,9.349099328245493723e-01,5.884930243096095026e+00,-2.031004124000590494e-01
-3.984572178151333244e+00,5.943540472512459649e-01,4.781469715123114916e+00,5.846936726154785546e-01
-5.029911914679939144e+00,-3.547066119754175850e-01,4.184996147981394188e+00,6.303142640175058986e-01
-4.968656764762781286e+00,4.755774382418549440e-01,5.797877321193354305e+00,-1.052968108942160308e+00
-5.107881459252252121e+00,-5.192389148357515749e-01,4.927785579024545726e+00,-1.058625756173994459e+00
-4.773086313887550780e+00,1.620045328508247673e+00,5.243519155839183377e+00,4.000295751834201385e-01
-4.468732747439934094e+00,-9.529574922078349886e-01,4.386476213733419449e+00,8.142297608196050751e-01
-3.790148450145325754e+00,-7.351905438026912210e-01,5.276862917122079111e+00,9.635348243618924169e-01
-5.622072651365552787e+00,5.321289029270882542e-01,4.906323161196543658e+00,-1.359573850321457611e+00
-4.387495779743327162e+00,-2.088183708474757039e-01,5.909220929659261046e+00,-9.888489968569991184e-01
-5.029542116395115059e+00,6.634901117562994610e-01,5.613805787441115136e+00,-9.111307297460032872e-01
-5.046431993684272754e+00,3.327159671848169409e-01,5.859538845159697473e+00,3.822408857083159361e-01
-5.308754224848036607e+00,-1.424891082277773835e+00,5.864656445752977731e+00,-3.972705104587344049e-01
-6.149695579577572957e+00,-5.533216105361406928e-02,4.054887756673974941e+00,-3.623683207408118778e-01
-4.991300484338511367e+00,-1.581086519972116355e-01,5.584928214100328248e+00,-2.225658961007315195e-01
-5.033943689664718057e+00,4.822380154335375035e-01,4.861507572705972002e+00,5.629231751055471106e-02
-5.637836675913304951e+00,-2.424022110183334522e-01,4.339122184333587207e+00,-3.272012781780742063e-01
-5.441955772844131900e+00,-4.023999222434430645e-01,4.063953743331354396e+00,-1.782863631945252436e+00
-5.836719663547342840e+00,-6.952072195292438583e-02,5.185706394674656217e+00,-1.378604308737024109e+00
-4.346455467270869732e+00,6.603187674575419774e-02,6.092240595024470906e+00,-4.252253528385657178e-01
-4.681194486497282092e+00,-4.612458056736682410e-01,5.334726809739294140e+00,-3.691003245580528613e-01
-3.945898023252338405e+00,-2.201821113895407189e-01,6.425005372853619612e+00,-3.487113674057906731e-01
-4.844382863714196574e+00,4.367126863316273533e-01,4.927345957597050408e+00,5.790747068414571208e-01
-5.909338295052836365e+00,-7.240732319938204542e-01,5.004831554772731117e+00,8.055863256119005777e-01
-6.919046864362306870e+00,-8.066258014594230863e-01,5.295816869318709763e+00,1.083269834984878166e+00
-5.224018358292579656e+00,5.485848519514607835e-01,6.380554485900755246e+00,-5.789414318956106476e-01
-4.505847817964156121e+00,-3.362035367744912739e-01,5.285021847461520039e+00,8.017589097147738153e-01
-3.793830534785392228e+00,5.074999677546548904e-01,3.708401367179039010e+00,5.886547353317816977e-01
-5.350622498929684667e+00,6.177261255163318809e-02,5.303550334706247149e+00,-1.902068265003743486e-01
-5.623022659081091668e+00,-6.476666066014852285e-01,5.587583519460835646e+00,3.410502635426028162e-01
-5.250976931157526728e+00,-3.364495761037259447e-01,5.029930396491228528e+00,-1.457361880128726250e+00
-6.496014157583534399e+00,5.872680110685949417e-01,5.191501057172639655e+00,2.457155737870778012e+00
-4.745879327837629447e+00,-5.336272277358062865e-01,5.030875284172116935e+00,-2.919006681462634756e-01
-5.267561674417916784e+00,5.373872236940151481e-01,4.982159269882139085e+00,5.544759430508134912e-01
-5.008408034406469866e+00,9.228644384264319545e-01,6.061604881372820941e+00,2.893591177510476120e-01
-5.845642404673722758e+00,-6.989481245657171993e-01,5.586741614046188964e+00,8.257659392227781892e-01
-4.586763774599528887e+00,-1.471744990081246263e-01,5.058785691332201573e+00,-1.573134585340403069e+00
-5.668841640452947139e+00,-1.101915455175947578e+00,5.987040416995452752e+00,3.893627435826565314e-02
-6.158643844605217410e+00,9.608862666998949642e-01,4.806580614738266810e+00,-1.344517859021725770e-01
-5.616886301767578971e+00,6.741643392438092519e-01,5.129403381505869497e+00,-1.990568957481241297e-01
-4.632962772194074930e+00,3.834452809951452990e-01,5.238453806565814830e+00,1.177716883020791583e+00
-4.715795666110649265e+00,1.958903202201261462e-01,4.735197049544780157e+00,1.203825230508442035e+00
-5.771551449971703107e+00,7.448658913753291033e-01,5.937416408224057029e+00,-3.343542098756987491e-01
-5.007535380837317973e+00,1.162038269832738335e-01,5.026255521340434740e+00,9.124895335791224360e-01
-5.284019713436210353e+00,5.168404146415622735e-01,5.397820236765308088e+00,1.223786831782961659e+00
-6.065059847636465662e+00,-3.416714400564727638e-01,3.315273901827053837e+00,-4.512089667623154221e-01
-4.943680894811735449e+00,8.100692901824523284e-01,3.257122230939029084e+00,-1.321365937240366606e-01
-4.993096687266437961e+00,6.929430954214056415e-01,4.677326444033480080e+00,1.545670966870018370e+00
-5.582927893506493433e+00,1.755820107747150249e-01,4.297373747130629695e+00,-3.067321110976328757e-01
-4.112110635980482876e+00,-5.638249345274926050e-01,5.138458174688619984e+00,1.147607476981493901e+00
-5.553793121771542829e+00,-1.799819704899903172e-01,4.769897516321123021e+00,-1.365638154174498409e+00
-4.221071031712957833e+00,-1.176637944268537517e+00,5.921044967280093552e+00,-1.365227764219109741e+00
-6.150999838816407994e+00,-1.028289725201743110e+00,4.367720267005065438e+00,1.284110949912057320e-01
-3.694699812943902373e+00,8.126708995190510265e-01,5.325098099056414291e+00,3.968342587814200489e-02
-5.361981073168211154e+00,-6.856102474870273689e-02,4.993646658537435279e+00,1.063223567850056783e+00
-5.091788539964611005e+00,-7.606861972451013365e-01,4.322900776354764218e+00,-4.975327235970851691e-01
-5.198934449507577327e+00,-1.394472368877557877e-01,3.805889068804678477e+00,1.819516958313355248e-01
-5.767103229142604981e+00,-3.272004684920344908e-01,5.073155221258201841e+00,1.461617681118486112e-01
-5.118612954359744727e+00,-1.122295942696942550e+00,4.813241742971155368e+00,5.642665621606539617e-01
-5.441448621011168996e+00,6.142062496921583126e-01,4.599364060964218126e+00,1.254358262251108691e+00
-5.499485187728464730e+00,-5.291785636683923877e-02,6.561914795010312496e+00,-6.364953918945333022e-01
-4.670814067552748305e+00,1.143549159230563966e-01,5.220270757907949033e+00,-2.263647851673433464e-01
-4.869476143502239118e+00,9.757190002132166973e-02,5.591658876816600454e+00,-1.465901160878641196e+00
-4.055617856700422408e+00,1.430959285611052567e-01,5.710475706011695074e+00,1.153858165512452905e+00
-5.020983571958626435e+00,1.197895282078588891e-01,6.178310791453601070e+00,-1.720192846196284819e-01
-5.038145292507842044e+00,3.987572530385619096e-01,5.540578266661627005e+00,1.077945432320884661e-01
-4.058789822335884701e+00,8.739411219203669923e-01,5.871672035695973513e+00,8.804498385364305235e-02
-4.253065091782891827e+00,-7.144971219927873651e-01,5.280722554254825063e+00,-1.838214933827053699e-01
-5.382251418480614724e+00,-5.900255008636424714e-01,5.240874131547105463e+00,-5.423186059762933331e-01
-5.230902178654036838e+00,-7.079946188225095804e-01,5.942761101364842702e+00,-9.214683857898444685e-01
-4.565310340902370534e+00,9.196731708214006540e-01,4.280235561979398362e+00,-9.627213704033895647e-01
-5.571085758302734448e+00,-1.865202652001140271e-01,5.120752571006986997e+00,1.305857430540367403e+00
-5.546179379219306149e+00,-5.941881956795789232e-01,4.706618868069042172e+00,-1.281914093547155756e-02
-4.084180741089403988e+00,2.015354021379571481e-01,5.803796556843504817e+00,1.784485560863871556e-02
-4.613202592923889789e+00,1.959418186240558246e-01,4.547846091794569112e+00,2.528044963921166066e-01
-4.417507052119092670e+00,-1.270242020632891045e+00,4.558182386096541805e+00,-4.620835594220777942e-01
-4.828229194913527422e+00,5.256047100415629503e-01,5.468828988482902886e+00,-2.094342434108543982e-02
-5.301985929641125139e+00,1.188122396968927408e+00,5.365897823089813556e+00,-1.659159292347438808e-01
-6.091929810864082917e+00,6.693425657875701207e-01,6.042276217135514216e+00,1.132949461924478429e+00
-4.041810021765228633e+00,2.718857273940225028e-01,4.892838768151251294e+00,2.394676358551078577e-01
-5.663062544765181450e+00,-3.886240471217711906e-02,4.261788797707460219e+00,-1.151311282450352136e-01
-4.174897170411504987e+00,-8.473172325580046182e-01,4.913191148662999552e+00,9.035933318683897486e-01
-4.117036500895244089e+00,-4.111795482360175447e-02,3.924489850070286945e+00,3.018497845542817970e-01
-3.544252110793592703e+00,5.155804822512691787e-01,5.166922768263572330e+00,1.198328066055845520e+00
-5.708310777807789727e+00,5.119844081857709561e-01,4.481855763499555501e+00,-5.516609492958197691e-01
-5.227163758713185615e+00,-1.402686749737772409e+00,5.161941894846717283e+00,1.361252832569230520e-01
-4.779040293414205109e+00,-3.935172622174857859e-01,4.926113198652785741e+00,-8.029824386239542422e-01
-5.279596298645368613e+00,5.695472779787023043e-01,3.646867664158268241e+00,2.343050858959370986e-01
-5.289504639288806764e+00,9.262160230765826840e-01,5.079792731214125112e+00,-3.378451773673664116e-01
-5.051775896381579756e+00,-9.708535256971130289e-01,5.038616939942859752e+00,1.388077354310032430e+00
-5.441503721252597181e+00,-6.854759044983319560e-01,4.749945132629147970e+00,-2.389189975193899140e-01
-4.422034095662838560e+00,1.398747252113587525e+00,5.623130786627211997e+00,-8.333422863060374608e-02
-4.429878057509102796e+00,3.419945738964602078e-01,5.928317617843425147e+00,3.764629585571636072e-01
-6.208156370954370118e+00,2.442495749675634847e-02,5.357438383191477804e+00,-1.013588253159737773e+00
