-3.952183025290878504e-09,-9.722612714924139254e-10,-9.922734633960317296e-09,3.466837039667325371e-09,-2.580710978250522203e-09,2.405398935589886378e-10,-3.122885561257504605e-10,1.298517404713095402e-09,-3.570427731247605152e-09,4.139841358608009614e-09,3.601739351211108442e-09,-3.815446014687751131e-10,-6.225779891622096329e-10,5.891498400245609446e-09,3.680723503762806104e-09,-2.505334162350436600e-09,1.483265066326566739e-09,1.616352496291995067e-09,-7.835544435508268180e-10,3.167034190454387499e-09,6.782936989857546450e-10,5.717591289311485525e-09,-1.491303636136365185e-09,1.740018573670454316e-09,-6.069680313913750069e-09,-7.802117285571341654e-11,3.594007313978409002e-09,-4.072294945700605240e-09,-4.071669668093136352e-09,-4.857376723066408886e-10,-2.958753020365634256e-09,-6.700983323781883882e-09,1.005947103394078113e-09,4.788157426105499326e-09,4.490511518184803208e-09,-3.143051818810249642e-09,-5.075853071190294941e-10,-1.169060137584665426e-08,1.367254198747502869e-09,4.335852121784000701e-09,8.095451531353603514e-10,-3.358605393799507510e-09,6.878777547569825401e-09,3.408169302332453299e-09,-3.634250900219626601e-09,-2.309769708830344825e-09,1.024814011429953098e-09,-2.541504784403514350e-09,-3.350387745015837027e-10,8.732352063667292441e-10,-1.835670282446244528e-09,-2.677103871917552169e-09,4.419639099140226790e-10,-7.509323829424374708e-09,-4.869920022798623904e-09,-9.335454631553830041e-10,-1.746971900473681671e-09,6.560496590424236274e-09,-3.366595446863129837e-09,1.621613510138786296e-09,2.617785987979459605e-09,7.128470591588609295e-10,-4.682211951489989588e-09,7.455562209268684626e-12,1.674890670599893383e-09,1.020065351631238570e-10,1.805474936222850602e-10,-1.661535575792072450e-09,-2.353321093551130616e-09,5.032219974054896738e-09,-1.116050918348321375e-09,1.205984112573332823e-08,-2.935800047509928845e-09,-2.951461741673711003e-09,-7.620922559681275743e-09,-3.448326069133145211e-10,6.891687220900166722e-10,-1.263981252996870808e-09,-2.447851699116654345e-09,-7.965660353548287276e-10,4.451274016048500926e-09,7.325866580032425190e-09,-1.366787460987950453e-09,7.152197056825571053e-09,-1.959729045708513695e-09,-3.973370521492824992e-09,-3.474222909360946687e-09,7.749070274343239362e-10,3.477678145458185099e-09,-2.785316699505102633e-10,-1.628012447074667080e-10,-4.830189026527875740e-10,-2.832447601117116243e-12,-8.715848043294727177e-10,-1.363165136325505955e-10,7.802038182180837111e-11,3.618317645504021129e-09,-1.143013600435338617e-10,-1.806430782735901630e-09,7.274471691687267594e-09
-1.019543449665150092e-09,1.220469947327273985e-09,1.920728909254876271e-09,1.287368822655565737e-10,1.265325733079691872e-09,8.968326081770783276e-10,-8.905273185533246760e-10,3.806155390861931664e-11,-1.718889031110393262e-09,1.311915132085061941e-09,-4.556761357132899093e-10,1.571900498653633349e-09,-4.994197277952139302e-10,-1.489295770040754974e-10,-2.538048382572100081e-10,-8.199286805066208217e-10,2.339077195823158206e-11,-5.451841200709850455e-10,-2.013986477589213564e-10,-2.709829305391764365e-10,1.320837217377857087e-09,-3.537097004180367321e-11,1.427896828554153785e-10,-3.633747747144866480e-10,-6.935723662060411243e-10,-6.570400890026917295e-10,2.577787983071289091e-09,1.626325518699900385e-09,4.276110854295467334e-10,2.966822343353214819e-10,9.251862054249215817e-10,-2.945273802623660231e-09,9.576738291272590686e-10,2.725444314677361035e-09,3.489214195351308945e-10,-5.279354731158036884e-10,1.044738809352629971e-10,-5.319555906879713802e-10,-2.914490870864483441e-09,1.076964517565670576e-09,-3.388974656459708967e-10,3.000992343515918037e-09,2.699045653642428988e-09,4.102389955518148668e-11,1.337334465389972138e-09,-2.272976251660452363e-09,3.470315354525688178e-11,1.047403497267396233e-09,8.408859719644112829e-10,2.522955400152682159e-09,2.725560444005736827e-09,3.055103281468518617e-09,1.222529438793529266e-10,-5.928761481754918350e-09,1.323084308779698404e-09,-2.440273094705958101e-09,-6.030669852385983631e-10,4.909142425901791285e-09,-2.399150600407295997e-10,2.279337163457739734e-09,-6.622453280202833525e-11,1.711854213937158420e-09,-2.053479053465423476e-10,3.223273203900589579e-09,2.189227021887063529e-09,-8.493904246620331833e-09,2.604685134244277833e-09,-1.432764185071988550e-10,-4.335956316214861772e-10,-4.186727908805920606e-10,-3.510578716614531913e-09,1.628456258728760986e-09,-1.769758228853390847e-09,-2.667924992039161225e-09,-1.663710946786522982e-09,5.537926367482626233e-11,-7.335438034772323590e-09,3.729402120455915792e-09,-4.819596111094170965e-11,1.885089639941384121e-09,5.641440647963236188e-09,-1.659390513886194185e-09,-8.927176220474564161e-10,1.139881244949236816e-10,1.902940249820517238e-09,-3.604333720375052508e-09,-3.750777022304419006e-09,4.772350292725491272e-10,1.887058287408649448e-09,-1.101070701281514630e-08,3.473328291647703736e-09,-6.153648424156443753e-11,8.878180413063319065e-10,2.262049271853361354e-12,3.639313739256522240e-09,-7.348691433151088859e-09,2.471603650910925154e-12,4.606533765549869486e-10,-1.216601645814829880e-11,3.676808857377977802e-09
8.836506307125091553e-02,-2.268117852509021759e-02,-6.180163472890853882e-03,1.376887261867523193e-01,3.826535120606422424e-02,4.797622933983802795e-02,2.944556772708892822e-01,3.177382797002792358e-02,3.881485760211944580e-01,-2.006042748689651489e-01,-2.051822096109390259e-02,1.523273587226867676e-01,-3.940232098102569580e-03,-7.739324588328599930e-03,-1.666056364774703979e-02,2.018991261720657349e-01,1.151610463857650757e-01,1.948150098323822021e-01,1.328996717929840088e-01,4.653749242424964905e-02,7.407677918672561646e-02,9.191864728927612305e-02,-7.828065007925033569e-02,-9.470492601394653320e-02,-1.762313209474086761e-02,-5.363500118255615234e-02,-3.876728005707263947e-03,-7.089456170797348022e-02,-3.993039950728416443e-02,4.580703005194664001e-02,6.248321733437478542e-04,-7.237227261066436768e-02,-3.251101821660995483e-02,5.916419904679059982e-03,1.552197732962667942e-03,3.256878629326820374e-02,2.327262610197067261e-02,-3.203142434358596802e-02,-1.087334305047988892e-01,3.964027762413024902e-02,7.544834632426500320e-03,1.049871444702148438e-01,-6.596094369888305664e-02,-1.075015496462583542e-02,-8.664826303720474243e-02,-2.598824910819530487e-03,-8.949741721153259277e-03,2.505088597536087036e-02,-1.556202303618192673e-02,-8.906108140945434570e-02,-2.051411382853984833e-02,4.439073428511619568e-02,-5.929099768400192261e-02,7.332840934395790100e-03,-1.266024261713027954e-02,5.202466994524002075e-02,-2.565572224557399750e-02,5.693092942237854004e-02,3.255986049771308899e-02,-3.054219111800193787e-02,-7.932169362902641296e-03,1.121423393487930298e-01,8.141689747571945190e-02,-4.409253597259521484e-03,-1.361170224845409393e-02,3.342384099960327148e-02,5.532210320234298706e-02,-2.517976984381675720e-02,-1.078359223902225494e-02,1.358255743980407715e-02,-1.032624319195747375e-01,4.831485450267791748e-02,-3.250735253095626831e-02,7.804613560438156128e-04,-2.073417976498603821e-02,-1.401892956346273422e-02,-5.719759687781333923e-02,-3.399002552032470703e-02,-3.558339551091194153e-03,2.302270755171775818e-02,4.979422315955162048e-03,-4.203678667545318604e-02,-8.366592228412628174e-02,-5.803776159882545471e-02,1.543203368782997131e-02,6.241497397422790527e-02,8.115144446492195129e-03,-4.418562352657318115e-02,-7.267026603221893311e-02,1.905862987041473389e-02,1.583405956625938416e-02,-5.434785038232803345e-02,-8.870527148246765137e-02,-5.679622665047645569e-02,2.103149518370628357e-02,6.244567781686782837e-02,-2.128851041197776794e-02,3.051682747900485992e-02,-1.039640158414840698e-01,-3.732354938983917236e-02
-6.101319449669517780e-10,-1.346336930829750145e-10,1.547345029884183987e-09,-1.504277813424437227e-09,8.099061699073928366e-11,-1.219164058596788891e-08,2.117006153712353012e-10,4.494367378260477608e-10,-8.584883914863894461e-10,-1.473926758421839622e-09,-9.843253323538192490e-09,8.516623517529353649e-11,1.766317647700077487e-10,-1.716848191390951683e-10,4.908736750408593252e-10,1.482345080017211103e-10,-3.679695437242003209e-10,-4.669003406121419175e-09,3.266733772377961031e-09,-1.464365406711465312e-09,-2.697949641472519033e-09,-7.078741592891901746e-09,1.337913002608104307e-09,-1.521532566606254022e-09,2.093983042517066906e-10,4.082576943176263740e-09,2.480923022574188508e-09,-1.657947445998786407e-09,-1.552030060025799685e-09,-3.805597781347813680e-10,7.198608820147001097e-09,-4.759690863664900462e-09,-8.136702978056575830e-10,2.578213337267598604e-11,-3.153017402723889973e-09,5.047280371428541912e-09,-2.226743456290591894e-09,6.379790029598098045e-10,2.132959142642221195e-09,-4.170749856591271509e-10,-8.663172401668361999e-10,5.713660100603590308e-10,1.254774756320742313e-10,2.356133066427901213e-09,3.247957280905211519e-08,1.478935168774953013e-10,2.013234468023483714e-09,-7.023294168462257403e-10,7.055345641049370897e-09,4.053014368565754921e-09,-8.139490192959897286e-10,-2.158559025966511058e-10,-7.992270734114015340e-10,9.845416704123977070e-10,-6.673636088194712102e-10,4.382999865826242569e-11,1.050307663064131702e-08,-9.087331775958773505e-09,9.548382085000639563e-10,-1.183684400496431977e-10,3.749805799202476919e-09,-5.512844403199324006e-09,2.311646429831171190e-10,-1.443987637794741374e-11,-5.603685071520203564e-09,-2.933809584160229633e-10,3.666940084912084785e-09,-1.834725371629986057e-09,4.671001363476534607e-10,7.495255083256324724e-09,-8.999093692452220239e-10,3.511712698411884048e-09,3.619422539458128085e-09,5.578993267363330233e-09,1.449160236255409018e-12,6.090336568398413419e-13,9.316414306681508606e-10,-3.719858421291633022e-09,-9.422592706087584702e-10,-1.408472005692829043e-09,4.735392633570256748e-10,1.901714785645935990e-09,-3.778671153753521139e-09,3.687641969563060229e-09,1.922463299663945691e-09,1.016896011840628944e-10,1.906060198564318853e-09,-2.348757632830711373e-09,7.281874658815468138e-09,-2.791877395935671302e-09,1.118535220001604102e-08,4.501653771971092510e-10,1.826138462668325246e-09,5.493150823099313129e-09,-1.151589674314168477e-11,4.194303931948084596e-11,1.470149349480642798e-11,-3.687063543367230523e-09,-3.734504705477093012e-09,-3.671184911624436609e-09
8.211250603199005127e-02,-6.004918366670608521e-02,9.796218015253543854e-03,-1.446584053337574005e-02,3.631091117858886719e-02,8.676574379205703735e-02,-7.872761040925979614e-02,1.011461839079856873e-01,-6.324034184217453003e-03,5.140052735805511475e-02,-8.589526265859603882e-02,-5.344345420598983765e-02,4.208845645189285278e-02,4.729702137410640717e-03,-9.507697820663452148e-02,-1.130455508828163147e-01,-2.216758877038955688e-01,1.976622343063354492e-01,-1.019113063812255859e-01,-2.397955954074859619e-02,-6.936743110418319702e-02,-3.578244894742965698e-02,-1.477072015404701233e-02,-1.414834856986999512e-01,4.050329327583312988e-02,-9.362084418535232544e-02,4.288043454289436340e-02,4.938321188092231750e-02,1.173760369420051575e-01,-1.168736889958381653e-01,9.372468292713165283e-02,3.002265281975269318e-02,-2.225982397794723511e-02,9.996364265680313110e-02,-3.854546323418617249e-02,1.397589594125747681e-01,-4.146243259310722351e-02,-1.129606738686561584e-02,5.648776143789291382e-02,-9.620822966098785400e-02,-8.987038582563400269e-02,-3.023103252053260803e-02,3.288885578513145447e-02,5.938534066081047058e-02,-3.714790940284729004e-02,2.459806576371192932e-02,-5.638232827186584473e-02,-2.071577310562133789e-02,-3.100981935858726501e-02,1.013578474521636963e-01,-1.735537685453891754e-02,-9.675137698650360107e-03,7.325193379074335098e-03,-1.042657792568206787e-01,-4.743694141507148743e-02,4.489048570394515991e-02,-3.961100429296493530e-02,1.040426567196846008e-01,2.796197682619094849e-02,-2.015130035579204559e-02,-2.878286689519882202e-02,7.737144082784652710e-02,1.071526780724525452e-01,5.347612872719764709e-02,1.061642356216907501e-02,4.984536394476890564e-02,-1.269579529762268066e-01,7.122316211462020874e-02,-8.176058530807495117e-02,1.156107485294342041e-01,7.699499279260635376e-02,-3.263040632009506226e-02,2.238417416810989380e-02,2.289286069571971893e-02,-5.697879940271377563e-02,-5.653475597500801086e-02,2.107986062765121460e-02,-7.661778479814529419e-03,3.681613132357597351e-03,-1.765542477369308472e-02,5.158793926239013672e-02,3.636597841978073120e-02,-4.198225215077400208e-03,-1.069908402860164642e-02,9.054480493068695068e-02,3.177002444863319397e-02,1.203078553080558777e-01,1.011859066784381866e-02,-1.334402710199356079e-03,-6.751954555511474609e-02,3.493132442235946655e-02,-6.148024275898933411e-02,1.247716043144464493e-02,7.226030528545379639e-02,-1.596468128263950348e-02,7.009337842464447021e-02,9.679246693849563599e-03,-5.259678140282630920e-02,-2.333137392997741699e-02,1.259997859597206116e-02
-6.184948980808258057e-02,1.598163545131683350e-01,1.380552053451538086e-01,-4.756288975477218628e-02,-1.452526003122329712e-01,1.699763387441635132e-01,-1.368296742439270020e-01,-1.787731051445007324e-01,1.095646172761917114e-01,5.525439232587814331e-02,1.464155912399291992e-01,6.991193443536758423e-02,1.219230741262435913e-01,1.473956461995840073e-02,2.835302054882049561e-02,4.967071115970611572e-03,1.922464817762374878e-01,2.168503105640411377e-01,2.693273313343524933e-02,-6.374634802341461182e-02,1.361538618803024292e-01,1.520214602351188660e-02,8.225864730775356293e-03,-2.426604926586151123e-02,2.015454135835170746e-02,1.257650107145309448e-01,-4.849033057689666748e-02,1.832949072122573853e-01,8.161715418100357056e-02,2.045158445835113525e-01,1.113454252481460571e-01,-1.351750940084457397e-01,-2.376151829957962036e-01,1.241135448217391968e-01,1.344241201877593994e-01,-9.829302132129669189e-02,-1.057252064347267151e-01,-2.693619765341281891e-02,1.452642381191253662e-01,-5.826619639992713928e-02,7.501848042011260986e-03,1.098363567143678665e-02,2.032410055398941040e-01,-1.682107001543045044e-01,-2.828769981861114502e-01,2.502128481864929199e-04,1.473992913961410522e-01,1.310832500457763672e-01,1.040881425142288208e-01,9.180441498756408691e-03,1.331689301878213882e-02,-7.016137987375259399e-02,4.361966624855995178e-03,4.873642697930335999e-02,5.427447333931922913e-02,1.883591711521148682e-01,-1.422303467988967896e-01,9.134493768215179443e-02,6.112710386514663696e-02,9.924307465553283691e-02,9.765186160802841187e-02,7.755477726459503174e-02,8.404539525508880615e-02,2.072387635707855225e-01,-8.447004854679107666e-02,1.304063647985458374e-01,-1.493996679782867432e-01,9.495227038860321045e-02,-4.464691877365112305e-02,1.056801825761795044e-01,1.153385266661643982e-02,-1.560307741165161133e-01,9.536764770746231079e-02,-1.345170438289642334e-01,-1.994429826736450195e-01,-5.038891732692718506e-02,1.127747148275375366e-01,3.887536004185676575e-02,1.373937129974365234e-01,-1.630837656557559967e-02,-3.212021291255950928e-02,8.386661112308502197e-02,3.711558505892753601e-02,-1.283664070069789886e-02,1.230785548686981201e-01,1.147274076938629150e-01,1.352669596672058105e-01,5.459345877170562744e-02,-3.777291998267173767e-02,-6.192111223936080933e-02,2.128278613090515137e-01,-1.212594434618949890e-01,5.088959261775016785e-02,1.039911657571792603e-01,9.673744440078735352e-02,2.663201689720153809e-01,9.455905109643936157e-02,-1.420089453458786011e-01,-1.504233293235301971e-02,8.758207410573959351e-02
1.990609482804828190e-10,-1.352366885143396757e-09,-2.280019062439464506e-09,-1.759672851875393462e-09,-2.239123608749338246e-10,6.558258824895801808e-09,-6.717160681846134906e-12,3.695275641035777880e-09,7.128917595133898999e-11,-2.579387370360564091e-09,-5.465030650242397314e-09,8.515533278519171745e-10,2.072862104185446697e-09,2.767374003564970764e-12,3.863610764653913066e-09,3.796397418653896239e-09,-1.861476972564446442e-09,-2.802593712658563163e-09,2.113509145473813078e-09,-8.506328974533516885e-10,4.019522492626492749e-09,-4.778060169741138452e-09,-3.281389160392222948e-09,1.011510875059684622e-09,2.173259905369206990e-10,-4.680351661789927675e-09,-2.695874190550284766e-09,-5.020643900621735156e-09,-9.531786471228542723e-10,1.491229917327530075e-10,-3.147198335273770908e-10,7.786720157554327670e-10,5.275236691915097254e-09,-4.104600270782299276e-10,-2.298618517748707291e-10,3.060981329516820892e-11,2.289525014020910021e-09,-1.147380523924823592e-09,-8.863272782377862313e-09,1.832932278178489582e-10,1.058831841649343630e-10,-1.136398974921348781e-09,-2.467040349785065700e-09,1.387300496702437158e-09,9.926262478643366194e-09,-5.207452247191213246e-10,1.134958571569200103e-09,1.420898620985155958e-09,-1.906106161797538334e-09,5.101701283649617835e-09,-1.594777365721000706e-10,-2.408902632922149678e-09,-1.060427509691486136e-10,-1.148850681254032224e-09,-1.584944731014559238e-09,-2.533216303390872781e-09,-6.526438944831625122e-09,-2.080000172099971678e-09,-2.107982899346438899e-09,-3.353635147362865609e-09,1.452326037210127652e-09,-3.290165251357279885e-09,4.140635057048314138e-10,-1.051531639539859952e-09,-3.467540254931122945e-09,-1.863097176535433164e-10,8.671542928162523367e-10,-1.782267222694144948e-09,3.283593619229918659e-09,5.463573149455669409e-09,7.951158481622755403e-11,-3.582836471949235602e-09,2.037353619144255390e-10,-4.853246693414803303e-10,-1.801013116420335791e-09,4.826734151253120331e-11,4.194982902716581918e-11,-3.626934530487346819e-09,-2.417771061483109385e-12,1.390309090076868870e-09,3.753855892796309490e-09,3.387381347641493790e-11,7.595135631532912157e-11,-1.815603001276144823e-09,-2.492026984074469098e-12,-6.553519532603857556e-11,3.645351132064433841e-09,2.780988550554752692e-09,1.948368549831158703e-12,2.659268638627310111e-12,-3.724074382205344591e-09,-9.235366915660847553e-10,-5.272101657148586806e-13,-1.639783447915377224e-11,3.707238738215323792e-09,1.298548855249714862e-11,-1.109376479568879859e-11,3.714475393934435488e-09,-5.116876106853185391e-12,-1.858960319012226137e-09
-7.484168285110115448e-10,-1.259635590278307404e-10,5.087966714611980024e-10,-5.711491835036497378e-10,-3.927878022835784577e-10,3.272008219923350225e-09,1.177802994023480210e-10,-1.129179416636816313e-09,-1.243562253172569854e-09,3.417184091247804645e-09,5.549249060265992739e-09,1.780865233058648300e-09,-1.159438656195277417e-10,8.716879995596116260e-10,3.910296531017820598e-09,9.655342303460656694e-09,3.508587864686774083e-09,3.924309321945429474e-09,8.344058222142791692e-10,2.040936752933930620e-09,-7.063871265700072399e-09,7.799662582463895433e-10,-6.918890793627952007e-09,1.544875516401589266e-08,5.332433383742340993e-10,9.505048970126495078e-10,7.827372083824002402e-10,2.353106820507377961e-09,1.371918401105176599e-08,-1.418382655771210921e-08,1.830700258054207552e-09,-9.651618393391458994e-10,-9.703547965145276066e-10,9.958535107656985019e-10,-5.516711532038698351e-09,-3.588141936350375261e-11,-9.236463260897664895e-10,3.736652480490487704e-12,-6.026762422450815393e-12,-4.650396068228701552e-09,-5.613775666546416687e-09,-2.880261307236509083e-10,6.983049555264742025e-11,3.675338255959559319e-09,-2.498009576967774592e-10,-4.905300610147378393e-10,-7.295848369892610208e-09,2.329698101100063923e-10,4.650429763497498925e-10,-2.793680176083057631e-09,-1.866655496840508022e-09,1.852589970319229451e-09,-3.732289144409151049e-09,7.402214841079057805e-09,-1.880635924766949074e-11,4.534910225117982918e-10,-3.794941097479131997e-11,9.180294857635828976e-10,1.304750253151854000e-12,1.114814462965796338e-08,-5.811497810759291838e-11,1.124887116787931518e-08,-5.725266927214534007e-09,7.258328604820007968e-09,-1.713956476745437385e-10,-1.974163055251665355e-09,2.261565379413355004e-09,1.000304949982933067e-09,-1.531170051860542003e-10,-5.757107235382363797e-09,-3.591430486338254013e-09,-3.616198451794616631e-09,-7.267861867887859262e-09,-1.145276207203949070e-09,8.949057606066901371e-10,2.405634302871106911e-10,-4.417592680550086470e-10,-5.489661614177521187e-09,-1.140987929137970980e-10,1.640162228255803711e-09,-9.198848349711852279e-10,1.887640266318157956e-09,-1.376652236650954819e-09,3.806463588773567608e-09,-3.782600899171484343e-09,1.901058421793777597e-09,1.102199220781585609e-08,5.578567829900293873e-09,4.678398779489612025e-10,-2.897187351136309985e-11,-6.032567240882302784e-12,-5.610352182827682554e-09,-3.657917746480165988e-09,-3.749576205080984437e-09,3.651874580512526336e-09,1.160353479967568546e-10,-2.752304460729160240e-12,1.854127407163730368e-09,1.512701530877180733e-12,1.859363996103979844e-09
4.435064643621444702e-02,1.554681267589330673e-02,1.153045706450939178e-02,6.687873601913452148e-02,1.069689542055130005e-01,2.073329128324985504e-02,-2.012520581483840942e-01,5.933348089456558228e-02,-7.949823141098022461e-02,1.454288512468338013e-01,-1.323633491992950439e-01,6.828904896974563599e-02,-1.478227823972702026e-01,3.709241002798080444e-02,9.109087288379669189e-03,-1.758312806487083435e-03,-4.653131216764450073e-02,1.882676184177398682e-01,4.205115884542465210e-02,-1.926075294613838196e-02,2.661321870982646942e-02,5.326277110725641251e-03,3.691319748759269714e-02,-6.055986508727073669e-02,-1.090303882956504822e-01,1.744536310434341431e-01,6.756839901208877563e-02,-5.596710741519927979e-02,-1.204345822334289551e-01,-7.622698694467544556e-02,7.522776722908020020e-02,1.110608577728271484e-01,-7.315336167812347412e-02,-1.243985816836357117e-01,9.864405542612075806e-02,-1.730843074619770050e-02,-1.232508718967437744e-01,-7.883067429065704346e-02,1.133830249309539795e-01,9.395655244588851929e-02,1.110914628952741623e-02,1.207066886126995087e-02,-4.452065564692020416e-03,6.858647614717483521e-02,6.294806301593780518e-02,-7.913953065872192383e-02,-3.574524074792861938e-03,3.638200834393501282e-02,-4.180012643337249756e-02,-4.164769127964973450e-02,3.196262195706367493e-02,-4.074615985155105591e-02,-7.930076122283935547e-02,-4.513593390583992004e-03,-1.083782780915498734e-02,-5.753730982542037964e-02,6.995733827352523804e-03,-1.480356324464082718e-02,-3.192947059869766235e-02,-3.179089725017547607e-02,-5.228363908827304840e-03,1.661100797355175018e-02,8.418105542659759521e-03,-6.566657125949859619e-02,7.689094543457031250e-02,-2.911756932735443115e-02,2.808376215398311615e-03,-3.532250411808490753e-03,-9.870354831218719482e-02,-1.518873497843742371e-02,4.287830740213394165e-02,-2.746414765715599060e-02,5.632377415895462036e-02,3.426086902618408203e-02,-1.734769437462091446e-03,-1.177976727485656738e-01,-9.028331376612186432e-03,7.808205485343933105e-02,-9.374048560857772827e-02,6.881532259285449982e-03,3.222794085741043091e-02,1.979680359363555908e-02,2.943966537714004517e-04,1.720102876424789429e-02,-1.405256092548370361e-01,-1.350686978548765182e-02,-1.638289913535118103e-02,-4.843289777636528015e-02,-4.381642490625381470e-02,1.910319551825523376e-02,-8.579576760530471802e-02,7.350579649209976196e-02,-1.162484288215637207e-01,9.897623956203460693e-02,-1.875682920217514038e-02,4.935343563556671143e-02,1.580695807933807373e-02,1.326055172830820084e-02,-4.401870816946029663e-02,-3.550462797284126282e-02
5.769316107034683228e-02,-2.011713199317455292e-02,2.024959176778793335e-01,1.927299052476882935e-01,3.808389231562614441e-02,-2.686231397092342377e-02,-3.336630761623382568e-03,1.267290674149990082e-03,2.005371153354644775e-01,-1.881075203418731689e-01,1.606363207101821899e-01,6.879449635744094849e-02,-1.038828194141387939e-01,-1.089389398694038391e-01,-5.697102844715118408e-02,-1.818932145833969116e-01,-2.281635850667953491e-01,-6.582477688789367676e-02,-1.225598156452178955e-01,1.737813204526901245e-01,6.963073741644620895e-03,1.564953029155731201e-01,1.982363760471343994e-01,1.015048027038574219e-01,6.873304396867752075e-02,-2.136527188122272491e-02,-1.956102252006530762e-01,-1.123701483011245728e-01,-6.135687232017517090e-02,2.128295153379440308e-01,6.379767507314682007e-02,-9.255351871252059937e-02,-7.187910377979278564e-02,-8.788585662841796875e-02,-1.812409460544586182e-01,2.655426785349845886e-02,1.313026994466781616e-03,-1.518804132938385010e-01,2.140101939439773560e-01,1.127684302628040314e-02,3.301652520895004272e-02,-1.452225744724273682e-01,3.360811155289411545e-03,6.172868609428405762e-02,2.556485682725906372e-02,4.470752552151679993e-03,1.543202698230743408e-01,-1.187686026096343994e-01,2.293088138103485107e-01,-6.792770326137542725e-02,8.146955072879791260e-02,-1.768209971487522125e-03,4.991586506366729736e-02,1.539476960897445679e-01,-1.633911728858947754e-01,-6.411907076835632324e-02,-8.369667455554008484e-03,5.369909573346376419e-03,4.813009873032569885e-02,-1.720829606056213379e-01,3.248446434736251831e-02,-6.353597342967987061e-02,5.593015253543853760e-02,7.048922777175903320e-02,3.022195771336555481e-02,7.915599644184112549e-02,2.607267349958419800e-02,-4.782824218273162842e-02,3.455322235822677612e-02,1.150275580585002899e-02,1.918565630912780762e-01,-3.316280245780944824e-02,2.393003553152084351e-01,9.075307101011276245e-02,7.732918858528137207e-02,-1.065366193652153015e-01,4.252712428569793701e-02,5.574609339237213135e-02,2.039174437522888184e-01,3.577921539545059204e-02,8.424305170774459839e-02,1.998876631259918213e-01,1.038954183459281921e-01,-3.816871717572212219e-02,-1.030845418572425842e-01,5.069300904870033264e-02,-4.929219931364059448e-02,2.009036764502525330e-02,-9.367650747299194336e-02,2.257780730724334717e-01,-1.494391709566116333e-01,-1.563108563423156738e-01,-9.781020879745483398e-02,1.842577457427978516e-01,-1.339576691389083862e-01,1.320120692253112793e-01,-3.496865183115005493e-02,8.360482752323150635e-02,1.269306987524032593e-01,3.839845955371856689e-02
-1.827841997146606445e-02,1.324202269315719604e-01,-1.037212386727333069e-01,-2.215169072151184082e-01,-3.356395289301872253e-02,-1.066139861941337585e-01,5.851072818040847778e-02,-1.556818336248397827e-01,-1.302776634693145752e-01,-1.233183294534683228e-01,2.168240845203399658e-01,1.133539229631423950e-01,3.143733739852905273e-01,-1.918067038059234619e-01,-1.460450589656829834e-01,1.216501891613006592e-01,-1.466532796621322632e-02,3.986985087394714355e-01,1.259554028511047363e-01,1.425709426403045654e-01,8.381584286689758301e-02,1.034199446439743042e-01,1.210850477218627930e-01,2.254254743456840515e-02,7.195546478033065796e-02,-1.370256245136260986e-01,4.146692454814910889e-01,-1.025965809822082520e-01,3.723181411623954773e-02,-1.901420056819915771e-01,-1.783758699893951416e-01,-9.992729127407073975e-02,4.317785426974296570e-02,2.101372368633747101e-02,3.570757210254669189e-01,-2.666092291474342346e-02,3.799172043800354004e-01,3.569390624761581421e-02,2.649335861206054688e-01,3.862638399004936218e-02,4.423091560602188110e-02,-1.091147959232330322e-02,3.687273859977722168e-01,-4.105462506413459778e-02,1.475711911916732788e-01,1.370911002159118652e-01,-1.573666334152221680e-01,1.407024562358856201e-01,1.077836081385612488e-01,-4.455905035138130188e-02,-3.657294437289237976e-02,9.814053773880004883e-02,-3.418800234794616699e-02,-3.228219226002693176e-02,7.839843630790710449e-03,-6.923443078994750977e-02,1.417969465255737305e-01,1.643208563327789307e-01,1.804378777742385864e-01,-1.172089949250221252e-01,3.453736007213592529e-02,-4.769872874021530151e-02,1.672491878271102905e-01,1.882843971252441406e-01,1.234874427318572998e-01,7.025087624788284302e-02,-4.702292755246162415e-02,-4.224657639861106873e-02,-1.138313561677932739e-01,-3.245606273412704468e-02,1.323107182979583740e-01,1.006218194961547852e-01,-1.543101668357849121e-02,1.769734770059585571e-01,1.458586454391479492e-01,-4.803792014718055725e-02,5.449364893138408661e-03,2.023041546344757080e-01,-6.586358696222305298e-02,1.627435535192489624e-01,1.763982325792312622e-01,1.356925964355468750e-01,-8.679186552762985229e-02,-3.779097273945808411e-02,7.765235751867294312e-02,3.076309561729431152e-01,1.837932169437408447e-01,2.922413311898708344e-02,9.271848201751708984e-02,8.063971251249313354e-02,-2.516738474369049072e-01,-9.230525791645050049e-02,-1.001615747809410095e-01,1.036245599389076233e-01,6.188599392771720886e-02,1.234564408659934998e-01,-1.772895306348800659e-01,1.157323271036148071e-01,1.019123941659927368e-01,2.692940644919872284e-02
