using M.Exp for Logarithm
Epoch: 10 	 loss = -15.0558
Epoch: 7030 	 loss = -21.4345
Epoch: 7040 	 loss = -17.5979
Epoch: 7050 	 loss = -12.9343
Epoch: 7060 	 loss = -14.9343
Epoch: 7070 	 loss = -15.0468
Epoch: 7080 	 loss = -21.9106
Epoch: 7090 	 loss = -20.0422
Epoch: 7100 	 loss = -15.8166
Epoch: 7110 	 loss = -10.1034
Epoch: 7120 	 loss = -20.0565
Epoch: 7130 	 loss = -13.1266
Epoch: 7140 	 loss = -10.2844
Epoch: 7150 	 loss = -11.3746
Epoch: 7160 	 loss = -12.2098
Epoch: 7170 	 loss = -20.2048
Epoch: 7180 	 loss = -12.8538
Epoch: 7190 	 loss = -17.1767
Epoch: 7200 	 loss = -21.1166
Epoch: 7210 	 loss = -12.8462
Epoch: 7220 	 loss = -16.6398
Epoch: 7230 	 loss = -10.3321
Epoch: 7240 	 loss = -11.7438
Epoch: 7250 	 loss = -16.8500
Epoch: 7260 	 loss = -11.8351
Epoch: 7270 	 loss = -15.5936
Epoch: 7280 	 loss = -17.8007
Epoch: 7290 	 loss = -9.7581
Epoch: 7300 	 loss = -20.6544
Epoch: 7310 	 loss = -22.1378
Epoch: 7320 	 loss = -22.8723
Epoch: 7330 	 loss = -15.2566
Epoch: 7340 	 loss = -15.7429
Epoch: 7350 	 loss = -11.4201
Epoch: 7360 	 loss = -12.8951
Epoch: 7370 	 loss = -22.3569
Epoch: 7380 	 loss = -22.4945
Epoch: 7390 	 loss = -9.0246
Epoch: 7400 	 loss = -18.9696
Epoch: 7410 	 loss = -12.6521
Epoch: 7420 	 loss = -10.5510
Epoch: 7430 	 loss = -11.5593
Epoch: 7440 	 loss = -10.6517
Epoch: 7450 	 loss = -20.1095
Epoch: 7460 	 loss = -15.0423
Epoch: 7470 	 loss = -15.7132
Epoch: 7480 	 loss = -12.4271
Epoch: 7490 	 loss = -12.0360
Epoch: 7500 	 loss = -11.5659
Epoch: 7510 	 loss = -18.2880
Epoch: 7520 	 loss = -11.7579
Epoch: 7530 	 loss = -20.6120
Epoch: 7540 	 loss = -14.2357
Epoch: 7550 	 loss = -10.3688
Epoch: 7560 	 loss = -24.5241
Epoch: 7570 	 loss = -12.6840
Epoch: 7580 	 loss = -19.1035
Epoch: 7590 	 loss = -15.6402
Epoch: 7600 	 loss = -15.9197
Epoch: 7610 	 loss = -10.7652
Epoch: 7620 	 loss = -10.8573
Epoch: 7630 	 loss = -12.3873
Epoch: 7640 	 loss = -12.0093
Epoch: 7650 	 loss = -25.9708
Epoch: 7660 	 loss = -16.7591
Epoch: 7670 	 loss = -12.6155
Epoch: 7680 	 loss = -11.8427
Epoch: 7690 	 loss = -18.0647
Epoch: 7700 	 loss = -13.3702
Epoch: 7710 	 loss = -15.0196
Epoch: 7720 	 loss = -11.8180
Epoch: 7730 	 loss = -12.4453
Epoch: 7740 	 loss = -24.5706
Epoch: 7750 	 loss = -26.8342
Epoch: 7760 	 loss = -10.5382
Epoch: 7770 	 loss = -11.3882
Epoch: 7780 	 loss = -11.5290
Epoch: 7790 	 loss = -12.5039
Epoch: 7800 	 loss = -19.9608
Epoch: 7810 	 loss = -9.4706
Epoch: 7820 	 loss = -17.2565
Epoch: 7830 	 loss = -12.1412
Epoch: 7840 	 loss = -14.4291
Epoch: 7850 	 loss = -13.6599
Epoch: 7860 	 loss = -12.5613
Epoch: 7870 	 loss = -16.3928
Epoch: 7880 	 loss = -17.3268
Epoch: 7890 	 loss = -12.0884
Epoch: 7900 	 loss = -10.2359
Epoch: 7910 	 loss = -14.6891
Epoch: 7920 	 loss = -17.0943
Epoch: 7930 	 loss = -16.2032
Epoch: 7940 	 loss = -20.8844
Epoch: 7950 	 loss = -16.5989
Epoch: 7960 	 loss = -12.2336
Epoch: 7970 	 loss = -22.2101
Epoch: 7980 	 loss = -11.2182
Epoch: 7990 	 loss = -9.1288
Epoch: 8000 	 loss = -19.7330
Epoch: 8010 	 loss = -7.2500
Epoch: 8020 	 loss = -22.2394
Epoch: 8030 	 loss = -18.6778
Epoch: 8040 	 loss = -12.9084
Epoch: 8050 	 loss = -15.2246
Epoch: 8060 	 loss = -10.5330
Epoch: 8070 	 loss = -15.4964
Epoch: 8080 	 loss = -21.8112
Epoch: 8090 	 loss = -12.5610
Epoch: 8100 	 loss = -14.2253
Epoch: 8110 	 loss = -10.5380
Epoch: 8120 	 loss = -21.4058
Epoch: 8130 	 loss = -17.8551
Epoch: 8140 	 loss = -13.5087
Epoch: 8150 	 loss = -8.3870
Epoch: 8160 	 loss = -21.8108
Epoch: 8170 	 loss = -9.0990
Epoch: 8180 	 loss = -13.2353
Epoch: 8190 	 loss = -14.8899
Epoch: 8200 	 loss = -13.3903
Epoch: 8210 	 loss = -8.6494
Epoch: 8220 	 loss = -10.3938
Epoch: 8230 	 loss = -17.1148
Epoch: 8240 	 loss = -10.6717
Epoch: 8250 	 loss = -10.9112
Epoch: 8260 	 loss = -23.4808
Epoch: 8270 	 loss = -13.9246
Epoch: 8280 	 loss = -17.3233
Epoch: 8290 	 loss = -18.1720
Epoch: 8300 	 loss = -10.0218
Epoch: 8310 	 loss = -20.3352
Epoch: 8320 	 loss = -17.9484
Epoch: 8330 	 loss = -17.4339
Epoch: 8340 	 loss = -25.2435
Epoch: 8350 	 loss = -10.5668
Epoch: 8360 	 loss = -10.6921
Epoch: 8370 	 loss = -13.3856
Epoch: 8380 	 loss = -14.9943
Epoch: 8390 	 loss = -15.2824
Epoch: 8400 	 loss = -12.2381
Epoch: 8410 	 loss = -21.5772
Epoch: 8420 	 loss = -9.1832
Epoch: 8430 	 loss = -11.2331
Epoch: 8440 	 loss = -13.5008
Epoch: 8450 	 loss = -10.5367
Epoch: 8460 	 loss = -15.2233
Epoch: 8470 	 loss = -19.2217
Epoch: 8480 	 loss = -12.5071
Epoch: 8490 	 loss = -9.3131
Epoch: 8500 	 loss = -12.9958
Epoch: 8510 	 loss = -22.2375
Epoch: 8520 	 loss = -17.0793
Epoch: 8530 	 loss = -11.3097
Epoch: 8540 	 loss = -14.0398
Epoch: 8550 	 loss = -11.6297
Epoch: 8560 	 loss = -17.2363
Epoch: 8570 	 loss = -11.3837
Epoch: 8580 	 loss = -15.4017
Epoch: 8590 	 loss = -21.3672
Epoch: 8600 	 loss = -15.2809
Epoch: 8610 	 loss = -13.7277
Epoch: 8620 	 loss = -18.2471
Epoch: 8630 	 loss = -14.7789
Epoch: 8640 	 loss = -17.1629
Epoch: 8650 	 loss = -10.1250
Epoch: 8660 	 loss = -11.5041
Epoch: 8670 	 loss = -18.7138
Epoch: 8680 	 loss = -13.8554
Epoch: 8690 	 loss = -13.4768
Epoch: 8700 	 loss = -22.3841
Epoch: 8710 	 loss = -11.0669
Epoch: 8720 	 loss = -14.9851
Epoch: 8730 	 loss = -10.5676
Epoch: 8740 	 loss = -12.1046
Epoch: 8750 	 loss = -11.1602
Epoch: 8760 	 loss = -11.1462
Epoch: 8770 	 loss = -21.1098
Epoch: 8780 	 loss = -11.2071
Epoch: 8790 	 loss = -14.3681
Epoch: 8800 	 loss = -11.5313
Epoch: 8810 	 loss = -12.0358
Epoch: 8820 	 loss = -18.0191
Epoch: 8830 	 loss = -12.5295
Epoch: 8840 	 loss = -18.2896
Epoch: 8850 	 loss = -13.3135
Epoch: 8860 	 loss = -20.1795
Epoch: 8870 	 loss = -13.7266
Epoch: 8880 	 loss = -16.5391
Epoch: 8890 	 loss = -15.3330
Epoch: 8900 	 loss = -11.9517
Epoch: 8910 	 loss = -11.9617
Epoch: 8920 	 loss = -17.5280
Epoch: 8930 	 loss = -17.7990
Epoch: 8940 	 loss = -20.0127
Epoch: 8950 	 loss = -22.0856
Epoch: 8960 	 loss = -10.1609
Epoch: 8970 	 loss = -20.1237
Epoch: 8980 	 loss = -12.9858
Epoch: 8990 	 loss = -23.1147
Epoch: 9000 	 loss = -8.8824
Epoch: 9010 	 loss = -14.0682
Epoch: 9020 	 loss = -13.3394
Epoch: 9030 	 loss = -16.5908
Epoch: 9040 	 loss = -16.7571
Epoch: 9050 	 loss = -11.6248
Epoch: 9060 	 loss = -11.2882
Epoch: 9070 	 loss = -14.0363
Epoch: 9080 	 loss = -19.2895
Epoch: 9090 	 loss = -21.1735
Epoch: 9100 	 loss = -19.7903
Epoch: 9110 	 loss = -14.3990
Epoch: 9120 	 loss = -12.7146
Epoch: 9130 	 loss = -20.9692
Epoch: 9140 	 loss = -9.3164
Epoch: 9150 	 loss = -13.9953
Epoch: 9160 	 loss = -16.5888
Epoch: 9170 	 loss = -18.3557
Epoch: 9180 	 loss = -15.6268
Epoch: 9190 	 loss = -18.5095
Epoch: 9200 	 loss = -9.6434
Epoch: 9210 	 loss = -18.0734
Epoch: 9220 	 loss = -19.7147
Epoch: 9230 	 loss = -21.1283
Epoch: 9240 	 loss = -12.8217
Epoch: 9250 	 loss = -24.3596
Epoch: 9260 	 loss = -9.7526
Epoch: 9270 	 loss = -9.9458
Epoch: 9280 	 loss = -9.6441
Epoch: 9290 	 loss = -17.8699
Epoch: 9300 	 loss = -14.9960
Epoch: 9310 	 loss = -8.7824
Epoch: 9320 	 loss = -12.6965
Epoch: 9330 	 loss = -20.3835
Epoch: 9340 	 loss = -22.3749
Epoch: 9350 	 loss = -11.6467
Epoch: 9360 	 loss = -18.8322
Epoch: 9370 	 loss = -18.6949
Epoch: 9380 	 loss = -12.9847
Epoch: 9390 	 loss = -21.8823
Epoch: 9400 	 loss = -16.4397
Epoch: 9410 	 loss = -17.9794
Epoch: 9420 	 loss = -15.2378
Epoch: 9430 	 loss = -16.8592
Epoch: 9440 	 loss = -18.1292
Epoch: 9450 	 loss = -19.8886
Epoch: 9460 	 loss = -12.0563
Epoch: 9470 	 loss = -21.4663
Epoch: 9480 	 loss = -23.1655
Epoch: 9490 	 loss = -11.4247
Epoch: 9500 	 loss = -14.0272
Epoch: 9510 	 loss = -17.7215
Epoch: 9520 	 loss = -15.4943
Epoch: 9530 	 loss = -10.9481
Epoch: 9540 	 loss = -11.9749
Epoch: 9550 	 loss = -11.3669
Epoch: 9560 	 loss = -15.2579
Epoch: 9570 	 loss = -13.8978
Epoch: 9580 	 loss = -7.3937
Epoch: 9590 	 loss = -17.4138
Epoch: 9600 	 loss = -8.3639
Epoch: 9610 	 loss = -12.3568
Epoch: 9620 	 loss = -14.0021
Epoch: 9630 	 loss = -18.3678
Epoch: 9640 	 loss = -17.8420
Epoch: 9650 	 loss = -10.9127
Epoch: 9660 	 loss = -11.1401
Epoch: 9670 	 loss = -24.4195
Epoch: 9680 	 loss = -17.3769
Epoch: 9690 	 loss = -19.5955
Epoch: 9700 	 loss = -14.3547
Epoch: 9710 	 loss = -11.6408
Epoch: 9720 	 loss = -9.5396
Epoch: 9730 	 loss = -18.9292
Epoch: 9740 	 loss = -17.0293
Epoch: 9750 	 loss = -10.0448
Epoch: 9760 	 loss = -15.7154
Epoch: 9770 	 loss = -11.3397
Epoch: 9780 	 loss = -9.4658
Epoch: 9790 	 loss = -17.8587
Epoch: 9800 	 loss = -12.2855
Epoch: 9810 	 loss = -11.6254
Epoch: 9820 	 loss = -16.3440
Epoch: 9830 	 loss = -11.3079
Epoch: 9840 	 loss = -14.6991
Epoch: 9850 	 loss = -17.6008
Epoch: 9860 	 loss = -10.1508
Epoch: 9870 	 loss = -18.8098
Epoch: 9880 	 loss = -13.6025
Epoch: 9890 	 loss = -11.3552
Epoch: 9900 	 loss = -9.2557
Epoch: 9910 	 loss = -11.3621
Epoch: 9920 	 loss = -12.4739
Epoch: 9930 	 loss = -23.5914
Epoch: 9940 	 loss = -10.9377
Epoch: 9950 	 loss = -12.6805
Epoch: 9960 	 loss = -20.4838
Epoch: 9970 	 loss = -19.0375
Epoch: 9980 	 loss = -20.3567
Epoch: 9990 	 loss = -17.4425
Epoch: 10000 	 loss = -9.8877
Epoch: 10010 	 loss = -15.1434
Epoch: 10020 	 loss = -11.2347
Epoch: 10030 	 loss = -19.9924
Epoch: 10040 	 loss = -12.3014
Epoch: 10050 	 loss = -19.8357
Epoch: 10060 	 loss = -11.4262
Epoch: 10070 	 loss = -15.3250
Epoch: 10080 	 loss = -24.2709
Epoch: 10090 	 loss = -15.1866
Epoch: 10100 	 loss = -10.6696
Epoch: 10110 	 loss = -11.5702
Epoch: 10120 	 loss = -13.1498
Epoch: 10130 	 loss = -9.1885
Epoch: 10140 	 loss = -12.5013
Epoch: 10150 	 loss = -22.8880
Epoch: 10160 	 loss = -18.0584
Epoch: 10170 	 loss = -11.4655
Epoch: 10180 	 loss = -24.6589
Epoch: 10190 	 loss = -9.7551
Epoch: 10200 	 loss = -14.3927
Epoch: 10210 	 loss = -13.2409
Epoch: 10220 	 loss = -23.0174
Epoch: 10230 	 loss = -17.9233
Epoch: 10240 	 loss = -17.7047
Epoch: 10250 	 loss = -18.1613
Epoch: 10260 	 loss = -15.8443
Epoch: 10270 	 loss = -17.5469
Epoch: 10280 	 loss = -13.7742
Epoch: 10290 	 loss = -11.4647
Epoch: 10300 	 loss = -11.3988
Epoch: 10310 	 loss = -19.5444
Epoch: 10320 	 loss = -19.8804
Epoch: 10330 	 loss = -16.0759
Epoch: 10340 	 loss = -15.0202
Epoch: 10350 	 loss = -23.7614
Epoch: 10360 	 loss = -15.0922
Epoch: 10370 	 loss = -13.4662
Epoch: 10380 	 loss = -24.2744
Epoch: 10390 	 loss = -14.7675
Epoch: 10400 	 loss = -13.3708
Epoch: 10410 	 loss = -10.5110
Epoch: 10420 	 loss = -13.9621
Epoch: 10430 	 loss = -11.9586
Epoch: 10440 	 loss = -12.5563
Epoch: 10450 	 loss = -17.6353
Epoch: 10460 	 loss = -14.3704
Epoch: 10470 	 loss = -11.6828
Epoch: 10480 	 loss = -12.1067
Epoch: 10490 	 loss = -13.3061
Epoch: 10500 	 loss = -11.9669
Epoch: 10510 	 loss = -22.9740
Epoch: 10520 	 loss = -14.2011
Epoch: 10530 	 loss = -11.7071
Epoch: 10540 	 loss = -10.7604
Epoch: 10550 	 loss = -20.4854
Epoch: 10560 	 loss = -10.7349
Epoch: 10570 	 loss = -9.3411
Epoch: 10580 	 loss = -10.5859
Epoch: 10590 	 loss = -14.9493
Epoch: 10600 	 loss = -14.3049
Epoch: 10610 	 loss = -11.8948
Epoch: 10620 	 loss = -11.7309
Epoch: 10630 	 loss = -10.9157
Epoch: 10640 	 loss = -10.2524
Epoch: 10650 	 loss = -17.1554
Epoch: 10660 	 loss = -20.7315
Epoch: 10670 	 loss = -24.8266
Epoch: 10680 	 loss = -12.2959
Epoch: 10690 	 loss = -22.5614
Epoch: 10700 	 loss = -11.2155
Epoch: 10710 	 loss = -11.4703
Epoch: 10720 	 loss = -13.0242
Epoch: 10730 	 loss = -12.2025
Epoch: 10740 	 loss = -21.7628
Epoch: 10750 	 loss = -18.2429
Epoch: 10760 	 loss = -9.3589
Epoch: 10770 	 loss = -12.5803
Epoch: 10780 	 loss = -13.1410
Epoch: 10790 	 loss = -13.0259
Epoch: 10800 	 loss = -16.7586
Epoch: 10810 	 loss = -12.3677
Epoch: 10820 	 loss = -8.9077
Epoch: 10830 	 loss = -14.5264
Epoch: 10840 	 loss = -13.3808
Epoch: 10850 	 loss = -12.7449
Epoch: 10860 	 loss = -17.2689
Epoch: 10870 	 loss = -17.6020
Epoch: 10880 	 loss = -19.5125
Epoch: 10890 	 loss = -7.9856
Epoch: 10900 	 loss = -24.0171
Epoch: 10910 	 loss = -13.4766
Epoch: 10920 	 loss = -9.3941
Epoch: 10930 	 loss = -16.4354
Epoch: 10940 	 loss = -8.4511
Epoch: 10950 	 loss = -18.2098
Epoch: 10960 	 loss = -10.5006
Epoch: 10970 	 loss = -12.4841
Epoch: 10980 	 loss = -7.8936
Epoch: 10990 	 loss = -9.8032
Epoch: 11000 	 loss = -12.3681
Epoch: 11010 	 loss = -10.4152
Epoch: 11020 	 loss = -16.9223
Epoch: 11030 	 loss = -11.8362
Epoch: 11040 	 loss = -20.4666
Epoch: 11050 	 loss = -18.3384
Epoch: 11060 	 loss = -18.0197
Epoch: 11070 	 loss = -12.7967
Epoch: 11080 	 loss = -15.9408
Epoch: 11090 	 loss = -13.9927
Epoch: 11100 	 loss = -12.6744
Epoch: 11110 	 loss = -27.6846
Epoch: 11120 	 loss = -21.9922
Epoch: 11130 	 loss = -15.7989
Epoch: 11140 	 loss = -8.3137
Epoch: 11150 	 loss = -17.2287
Epoch: 11160 	 loss = -10.4383
Epoch: 11170 	 loss = -15.3750
Epoch: 11180 	 loss = -18.2523
Epoch: 11190 	 loss = -11.2928
Epoch: 11200 	 loss = -17.9782
Epoch: 11210 	 loss = -14.8975
Epoch: 11220 	 loss = -10.1290
Epoch: 11230 	 loss = -13.6706
Epoch: 11240 	 loss = -17.4513
Epoch: 11250 	 loss = -9.3851
Epoch: 11260 	 loss = -20.5434
Epoch: 11270 	 loss = -13.5254
Epoch: 11280 	 loss = -14.3107
Epoch: 11290 	 loss = -10.2939
Epoch: 11300 	 loss = -11.5774
Epoch: 11310 	 loss = -23.7623
Epoch: 11320 	 loss = -10.5381
Epoch: 11330 	 loss = -22.6862
Epoch: 11340 	 loss = -18.0628
Epoch: 11350 	 loss = -15.5935
Epoch: 11360 	 loss = -14.2025
Epoch: 11370 	 loss = -19.9549
Epoch: 11380 	 loss = -24.9440
Epoch: 11390 	 loss = -12.2934
Epoch: 11400 	 loss = -11.7179
Epoch: 11410 	 loss = -11.5002
Epoch: 11420 	 loss = -15.4040
Epoch: 11430 	 loss = -18.9952
Epoch: 11440 	 loss = -19.3073
Epoch: 11450 	 loss = -17.2502
Epoch: 11460 	 loss = -12.6339
Epoch: 11470 	 loss = -13.9088
Epoch: 11480 	 loss = -14.8322
Epoch: 11490 	 loss = -14.7990
Epoch: 11500 	 loss = -11.2331
Epoch: 11510 	 loss = -10.0151
Epoch: 11520 	 loss = -15.7310
Epoch: 11530 	 loss = -9.6062
Epoch: 11540 	 loss = -17.5786
Epoch: 11550 	 loss = -14.7673
Epoch: 11560 	 loss = -21.9038
Epoch: 11570 	 loss = -10.4931
Epoch: 11580 	 loss = -12.8759
Epoch: 11590 	 loss = -23.4782
Epoch: 11600 	 loss = -15.6864
Epoch: 11610 	 loss = -7.4016
Epoch: 11620 	 loss = -14.1541
Epoch: 11630 	 loss = -10.9471
Epoch: 11640 	 loss = -12.0796
Epoch: 11650 	 loss = -18.6419
Epoch: 11660 	 loss = -17.5570
Epoch: 11670 	 loss = -17.0700
Epoch: 11680 	 loss = -16.5233
Epoch: 11690 	 loss = -15.3473
Epoch: 11700 	 loss = -12.6577
Epoch: 11710 	 loss = -21.5908
Epoch: 11720 	 loss = -12.7857
Epoch: 11730 	 loss = -13.2464
Epoch: 11740 	 loss = -16.3309
Epoch: 11750 	 loss = -15.0874
Epoch: 11760 	 loss = -9.5208
Epoch: 11770 	 loss = -11.7434
Epoch: 11780 	 loss = -22.7897
Epoch: 11790 	 loss = -9.9805
Epoch: 11800 	 loss = -18.2316
Epoch: 11810 	 loss = -11.5498
Epoch: 11820 	 loss = -20.4862
Epoch: 11830 	 loss = -18.1941
Epoch: 11840 	 loss = -22.5538
Epoch: 11850 	 loss = -11.3201
Epoch: 11860 	 loss = -21.4136
Epoch: 11870 	 loss = -10.6872
Epoch: 11880 	 loss = -18.6013
Epoch: 11890 	 loss = -17.9479
Epoch: 11900 	 loss = -15.5161
Epoch: 11910 	 loss = -10.1221
Epoch: 11920 	 loss = -18.3486
Epoch: 11930 	 loss = -14.6566
Epoch: 11940 	 loss = -24.2607
Epoch: 11950 	 loss = -25.6100
Epoch: 11960 	 loss = -15.8973
Epoch: 11970 	 loss = -11.0681
Epoch: 11980 	 loss = -15.5002
Epoch: 11990 	 loss = -11.6392
Epoch: 12000 	 loss = -11.9477
Epoch: 12010 	 loss = -10.4155
Epoch: 12020 	 loss = -21.9718
Epoch: 12030 	 loss = -11.4815
Epoch: 12040 	 loss = -15.5647
Epoch: 12050 	 loss = -13.1128
Epoch: 12060 	 loss = -8.9280
Epoch: 12070 	 loss = -8.8374
Epoch: 12080 	 loss = -24.1801
Epoch: 12090 	 loss = -11.8767
Epoch: 12100 	 loss = -10.5445
Epoch: 12110 	 loss = -10.8170
Epoch: 12120 	 loss = -10.6442
Epoch: 12130 	 loss = -17.5665
Epoch: 12140 	 loss = -22.8856
Epoch: 12150 	 loss = -19.7633
Epoch: 12160 	 loss = -18.5326
Epoch: 12170 	 loss = -25.7640
Epoch: 12180 	 loss = -11.8695
Epoch: 12190 	 loss = -17.9164
Epoch: 12200 	 loss = -13.5545
Epoch: 12210 	 loss = -17.9776
Epoch: 12220 	 loss = -8.5839
Epoch: 12230 	 loss = -24.6752
Epoch: 12240 	 loss = -12.0708
Epoch: 12250 	 loss = -8.7531
Epoch: 12260 	 loss = -15.0048
Epoch: 12270 	 loss = -14.9470
Epoch: 12280 	 loss = -9.0120
Epoch: 12290 	 loss = -12.0855
Epoch: 12300 	 loss = -11.5885
Epoch: 12310 	 loss = -13.5244
Epoch: 12320 	 loss = -21.9709
Epoch: 12330 	 loss = -20.5002
Epoch: 12340 	 loss = -13.7444
Epoch: 12350 	 loss = -11.6225
Epoch: 12360 	 loss = -17.5466
Epoch: 12370 	 loss = -14.5339
Epoch: 12380 	 loss = -14.0728
Epoch: 12390 	 loss = -11.0968
Epoch: 12400 	 loss = -15.5293
Epoch: 12410 	 loss = -16.6891
Epoch: 12420 	 loss = -16.3638
Epoch: 12430 	 loss = -13.2386
Epoch: 12440 	 loss = -11.7676
Epoch: 12450 	 loss = -12.9004
Epoch: 12460 	 loss = -7.5692
Epoch: 12470 	 loss = -12.8900
Epoch: 12480 	 loss = -13.5917
Epoch: 12490 	 loss = -12.7342
Epoch: 12500 	 loss = -15.9153
Epoch: 12510 	 loss = -10.8491
Epoch: 12520 	 loss = -14.9227
Epoch: 12530 	 loss = -19.6087
Epoch: 12540 	 loss = -9.8395
Epoch: 12550 	 loss = -13.2410
Epoch: 12560 	 loss = -10.2849
Epoch: 12570 	 loss = -16.4669
Epoch: 12580 	 loss = -14.5319
Epoch: 12590 	 loss = -13.2044
Epoch: 12600 	 loss = -17.9815
Epoch: 12610 	 loss = -18.0863
Epoch: 12620 	 loss = -16.3421
Epoch: 12630 	 loss = -12.0647
Epoch: 12640 	 loss = -19.4357
Epoch: 12650 	 loss = -17.3068
Epoch: 12660 	 loss = -19.1974
Epoch: 12670 	 loss = -14.9582
Epoch: 12680 	 loss = -11.9638
Epoch: 12690 	 loss = -12.2935
Epoch: 12700 	 loss = -19.1194
Epoch: 12710 	 loss = -12.9557
Epoch: 12720 	 loss = -14.7070
Epoch: 12730 	 loss = -21.3019
Epoch: 12740 	 loss = -10.9913
Epoch: 12750 	 loss = -22.4060
Epoch: 12760 	 loss = -14.1796
Epoch: 12770 	 loss = -20.6759
Epoch: 12780 	 loss = -11.9903
Epoch: 12790 	 loss = -13.0913
Epoch: 12800 	 loss = -19.5342
Epoch: 12810 	 loss = -14.7304
Epoch: 12820 	 loss = -17.4644
Epoch: 12830 	 loss = -12.3281
Epoch: 12840 	 loss = -16.0750
Epoch: 12850 	 loss = -13.7233
Epoch: 12860 	 loss = -16.9199
Epoch: 12870 	 loss = -10.6828
Epoch: 12880 	 loss = -13.4450
Epoch: 12890 	 loss = -14.8349
Epoch: 12900 	 loss = -14.1269
Epoch: 12910 	 loss = -16.1139
Epoch: 12920 	 loss = -9.8612
Epoch: 12930 	 loss = -19.3386
Epoch: 12940 	 loss = -10.2329
Epoch: 12950 	 loss = -11.4230
Epoch: 12960 	 loss = -11.4337
Epoch: 12970 	 loss = -18.9393
Epoch: 12980 	 loss = -14.5782
Epoch: 12990 	 loss = -9.4064
Epoch: 13000 	 loss = -23.3710
Epoch: 13010 	 loss = -17.8064
Epoch: 13020 	 loss = -13.7254
Epoch: 13030 	 loss = -18.9299
Epoch: 13040 	 loss = -14.3318
Epoch: 13050 	 loss = -19.3034
Epoch: 13060 	 loss = -12.0073
Epoch: 13070 	 loss = -11.4166
Epoch: 13080 	 loss = -12.8024
Epoch: 13090 	 loss = -9.9671
Epoch: 13100 	 loss = -22.2609
Epoch: 13110 	 loss = -17.2210
Epoch: 13120 	 loss = -13.4390
Epoch: 13130 	 loss = -19.2098
Epoch: 13140 	 loss = -23.2250
Epoch: 13150 	 loss = -10.5636
Epoch: 13160 	 loss = -18.4855
Epoch: 13170 	 loss = -11.7530
Epoch: 13180 	 loss = -21.4023
Epoch: 13190 	 loss = -25.7268
Epoch: 13200 	 loss = -22.4096
Epoch: 13210 	 loss = -16.0946
Epoch: 13220 	 loss = -14.1470
Epoch: 13230 	 loss = -14.5999
Epoch: 13240 	 loss = -14.2359
Epoch: 13250 	 loss = -16.5197
Epoch: 13260 	 loss = -13.5420
Epoch: 13270 	 loss = -11.0738
Epoch: 13280 	 loss = -9.9710
Epoch: 13290 	 loss = -15.8178
Epoch: 13300 	 loss = -10.5985
Epoch: 13310 	 loss = -10.9445
Epoch: 13320 	 loss = -10.9604
Epoch: 13330 	 loss = -16.1066
Epoch: 13340 	 loss = -17.9867
Epoch: 13350 	 loss = -13.0946
Epoch: 13360 	 loss = -12.2639
Epoch: 13370 	 loss = -17.1130
Epoch: 13380 	 loss = -19.0050
Epoch: 13390 	 loss = -10.9060
Epoch: 13400 	 loss = -11.8100
Epoch: 13410 	 loss = -20.4533
Epoch: 13420 	 loss = -21.8027
Epoch: 13430 	 loss = -9.2711
Epoch: 13440 	 loss = -18.5712
Epoch: 13450 	 loss = -8.4273
Epoch: 13460 	 loss = -17.8863
Epoch: 13470 	 loss = -17.3951
Epoch: 13480 	 loss = -10.0303
Epoch: 13490 	 loss = -17.4803
Epoch: 13500 	 loss = -9.7139
Epoch: 13510 	 loss = -11.3385
Epoch: 13520 	 loss = -17.1271
Epoch: 13530 	 loss = -14.7138
Epoch: 13540 	 loss = -17.4402
Epoch: 13550 	 loss = -9.9453
Epoch: 13560 	 loss = -16.2915
Epoch: 13570 	 loss = -19.7449
Epoch: 13580 	 loss = -10.0810
Epoch: 13590 	 loss = -21.6660
Epoch: 13600 	 loss = -12.1736
Epoch: 13610 	 loss = -20.6875
Epoch: 13620 	 loss = -14.8751
Epoch: 13630 	 loss = -12.1538
Epoch: 13640 	 loss = -18.3142
Epoch: 13650 	 loss = -22.8674
Epoch: 13660 	 loss = -8.8657
Epoch: 13670 	 loss = -8.1536
Epoch: 13680 	 loss = -14.6150
Epoch: 13690 	 loss = -10.2298
Epoch: 13700 	 loss = -21.8768
Epoch: 13710 	 loss = -13.2822
Epoch: 13720 	 loss = -13.3895
Epoch: 13730 	 loss = -12.5011
Epoch: 13740 	 loss = -21.6524
Epoch: 13750 	 loss = -23.7754
Epoch: 13760 	 loss = -16.5276
Epoch: 13770 	 loss = -12.2486
Epoch: 13780 	 loss = -15.1944
Epoch: 13790 	 loss = -12.4314
Epoch: 13800 	 loss = -15.0795
Epoch: 13810 	 loss = -13.4723
Epoch: 13820 	 loss = -11.3091
Epoch: 13830 	 loss = -10.5535
Epoch: 13840 	 loss = -14.4813
Epoch: 13850 	 loss = -12.2824
Epoch: 13860 	 loss = -9.3910
Epoch: 13870 	 loss = -15.1639
Epoch: 13880 	 loss = -23.0647
Epoch: 13890 	 loss = -23.4900
Epoch: 13900 	 loss = -13.1390
Epoch: 13910 	 loss = -19.3384
Epoch: 13920 	 loss = -15.3410
Epoch: 13930 	 loss = -10.3642
Epoch: 13940 	 loss = -9.6524
Epoch: 13950 	 loss = -15.2926
Epoch: 13960 	 loss = -16.9491
Epoch: 13970 	 loss = -11.4930
Epoch: 13980 	 loss = -13.5107
Epoch: 13990 	 loss = -20.7095
Epoch: 14000 	 loss = -17.6746
