using M.Exp for Logarithm
(6,)
Epoch: 10 	 loss = -18732.7715
Epoch: 6690 	 loss = -65263.6719
Epoch: 6700 	 loss = -63423.8281
Epoch: 6710 	 loss = -18270.1875
Epoch: 6720 	 loss = -19921.5918
Epoch: 6730 	 loss = -68269.7422
Epoch: 6740 	 loss = -23205.0996
Epoch: 6750 	 loss = -12288.4883
Epoch: 6760 	 loss = -60179.6289
Epoch: 6770 	 loss = -19022.0098
Epoch: 6780 	 loss = -2465.6484
Epoch: 6790 	 loss = -11829.4326
Epoch: 6800 	 loss = -80731.6953
Epoch: 6810 	 loss = -1954.2615
Epoch: 6820 	 loss = -6646.9629
Epoch: 6830 	 loss = -4131.4971
Epoch: 6840 	 loss = -27400.6406
Epoch: 6850 	 loss = -67988.7578
Epoch: 6860 	 loss = -63333.2578
Epoch: 6870 	 loss = -13173.3242
Epoch: 6880 	 loss = -6869.2544
Epoch: 6890 	 loss = -4579.4629
Epoch: 6900 	 loss = -2174.8921
Epoch: 6910 	 loss = -22144.9102
Epoch: 6920 	 loss = -65336.1406
Epoch: 6930 	 loss = -9491.1426
Epoch: 6940 	 loss = -18631.8223
Epoch: 6950 	 loss = -76076.0234
Epoch: 6960 	 loss = -2491.3862
Epoch: 6970 	 loss = -13474.5732
Epoch: 6980 	 loss = -2995.4736
Epoch: 6990 	 loss = -3341.4707
Epoch: 7000 	 loss = -70140.4688
Epoch: 7010 	 loss = -2120.8538
Epoch: 7020 	 loss = -11618.2881
Epoch: 7030 	 loss = -13391.7559
Epoch: 7040 	 loss = -4302.6436
Epoch: 7050 	 loss = -68008.5859
Epoch: 7060 	 loss = -4820.7104
Epoch: 7070 	 loss = -6506.8408
Epoch: 7080 	 loss = -4708.2197
Epoch: 7090 	 loss = -70309.5625
Epoch: 7100 	 loss = -2351.4238
Epoch: 7110 	 loss = -21532.7500
Epoch: 7120 	 loss = -72910.7266
Epoch: 7130 	 loss = -81356.9922
Epoch: 7140 	 loss = -4663.7124
Epoch: 7150 	 loss = -71431.9297
Epoch: 7160 	 loss = -3450.5222
Epoch: 7170 	 loss = -7805.6836
Epoch: 7180 	 loss = -86095.7734
Epoch: 7190 	 loss = -8875.4346
Epoch: 7200 	 loss = -14684.9668
Epoch: 7210 	 loss = -88474.3828
Epoch: 7220 	 loss = -2939.5488
Epoch: 7230 	 loss = -61311.1445
Epoch: 7240 	 loss = -16562.8828
Epoch: 7250 	 loss = -7991.5200
Epoch: 7260 	 loss = -11360.3330
Epoch: 7270 	 loss = -27264.5195
Epoch: 7280 	 loss = -31014.1738
Epoch: 7290 	 loss = -62811.4688
Epoch: 7300 	 loss = -4509.9360
Epoch: 7310 	 loss = -13666.5420
Epoch: 7320 	 loss = -85665.6172
Epoch: 7330 	 loss = -18623.0820
Epoch: 7340 	 loss = -5274.6357
Epoch: 7350 	 loss = -7678.1479
Epoch: 7360 	 loss = -19285.1992
Epoch: 7370 	 loss = -15029.8418
Epoch: 7380 	 loss = -8302.2607
Epoch: 7390 	 loss = -3916.5557
Epoch: 7400 	 loss = -8217.2617
Epoch: 7410 	 loss = -2802.7778
Epoch: 7420 	 loss = -21209.6035
Epoch: 7430 	 loss = -3289.7446
Epoch: 7440 	 loss = -5007.6265
Epoch: 7450 	 loss = -13199.5615
Epoch: 7460 	 loss = -67700.5469
Epoch: 7470 	 loss = -16581.3398
Epoch: 7480 	 loss = -11648.4434
Epoch: 7490 	 loss = -72920.9922
Epoch: 7500 	 loss = -81918.2344
Epoch: 7510 	 loss = -1827.3763
Epoch: 7520 	 loss = -11915.8115
Epoch: 7530 	 loss = -11503.2441
Epoch: 7540 	 loss = -90168.5391
Epoch: 7550 	 loss = -5943.9893
Epoch: 7560 	 loss = -11545.1006
Epoch: 7570 	 loss = -64780.6758
Epoch: 7580 	 loss = -1848.0859
Epoch: 7590 	 loss = -66409.0859
Epoch: 7600 	 loss = -4976.6162
Epoch: 7610 	 loss = -70855.2656
Epoch: 7620 	 loss = -6977.2153
Epoch: 7630 	 loss = -21160.3398
Epoch: 7640 	 loss = -28944.8125
Epoch: 7650 	 loss = -4389.2534
Epoch: 7660 	 loss = -4524.7139
Epoch: 7670 	 loss = -67979.3672
Epoch: 7680 	 loss = -17908.8770
Epoch: 7690 	 loss = -13387.2568
Epoch: 7700 	 loss = -58350.8711
Epoch: 7710 	 loss = -11814.5459
Epoch: 7720 	 loss = -7794.8433
Epoch: 7730 	 loss = -21539.1113
Epoch: 7740 	 loss = -6893.3770
Epoch: 7750 	 loss = -58003.2109
Epoch: 7760 	 loss = -11837.1670
Epoch: 7770 	 loss = -10606.0342
Epoch: 7780 	 loss = -6018.5928
Epoch: 7790 	 loss = -5847.3062
Epoch: 7800 	 loss = -60033.2031
Epoch: 7810 	 loss = -15334.3008
Epoch: 7820 	 loss = -17530.4609
Epoch: 7830 	 loss = -21535.2480
Epoch: 7840 	 loss = -3749.0659
Epoch: 7850 	 loss = -3757.9509
Epoch: 7860 	 loss = -67022.5234
Epoch: 7870 	 loss = -62984.1016
Epoch: 7880 	 loss = -3838.1511
Epoch: 7890 	 loss = -72273.6875
Epoch: 7900 	 loss = -7295.7896
Epoch: 7910 	 loss = -3520.9604
Epoch: 7920 	 loss = -60335.1797
Epoch: 7930 	 loss = -17566.9707
Epoch: 7940 	 loss = -6020.8120
Epoch: 7950 	 loss = -87171.1953
Epoch: 7960 	 loss = -66175.4297
Epoch: 7970 	 loss = -6754.7754
Epoch: 7980 	 loss = -3738.9385
Epoch: 7990 	 loss = -2014.6689
Epoch: 8000 	 loss = -60953.8359
Epoch: 8010 	 loss = -7548.7104
Epoch: 8020 	 loss = -12331.9238
Epoch: 8030 	 loss = -7661.9634
Epoch: 8040 	 loss = -19250.2969
Epoch: 8050 	 loss = -4223.0361
Epoch: 8060 	 loss = -3541.9924
Epoch: 8070 	 loss = -5125.6919
Epoch: 8080 	 loss = -5757.9741
Epoch: 8090 	 loss = -16549.2871
Epoch: 8100 	 loss = -4381.6196
Epoch: 8110 	 loss = -5427.0566
Epoch: 8120 	 loss = -14889.4277
Epoch: 8130 	 loss = -8862.5059
Epoch: 8140 	 loss = -11606.4521
Epoch: 8150 	 loss = -31671.3418
Epoch: 8160 	 loss = -73049.3047
Epoch: 8170 	 loss = -7849.6616
Epoch: 8180 	 loss = -16236.6924
Epoch: 8190 	 loss = -8281.2852
Epoch: 8200 	 loss = -59098.6797
Epoch: 8210 	 loss = -4538.1470
Epoch: 8220 	 loss = -1794.8193
Epoch: 8230 	 loss = -11049.6934
Epoch: 8240 	 loss = -67953.6953
Epoch: 8250 	 loss = -2099.9260
Epoch: 8260 	 loss = -4367.2612
Epoch: 8270 	 loss = -19468.6270
Epoch: 8280 	 loss = -68408.1250
Epoch: 8290 	 loss = -62643.1523
Epoch: 8300 	 loss = -24205.2930
Epoch: 8310 	 loss = -60200.7500
Epoch: 8320 	 loss = -64221.0000
Epoch: 8330 	 loss = -18672.1094
Epoch: 8340 	 loss = -3337.7156
Epoch: 8350 	 loss = -4989.5303
Epoch: 8360 	 loss = -68894.0078
Epoch: 8370 	 loss = -22072.5059
Epoch: 8380 	 loss = -12221.6621
Epoch: 8390 	 loss = -16623.1543
Epoch: 8400 	 loss = -2632.5745
Epoch: 8410 	 loss = -1548.0132
Epoch: 8420 	 loss = -5141.0366
Epoch: 8430 	 loss = -24885.4707
Epoch: 8440 	 loss = -3475.9812
Epoch: 8450 	 loss = -6619.8584
Epoch: 8460 	 loss = -3116.7134
Epoch: 8470 	 loss = -72948.5547
Epoch: 8480 	 loss = -4318.5537
Epoch: 8490 	 loss = -29380.5020
Epoch: 8500 	 loss = -66788.4297
Epoch: 8510 	 loss = -3155.9644
Epoch: 8520 	 loss = -8106.9297
Epoch: 8530 	 loss = -67626.8828
Epoch: 8540 	 loss = -17268.2734
Epoch: 8550 	 loss = -8157.6855
Epoch: 8560 	 loss = -83311.0781
Epoch: 8570 	 loss = -9069.1748
Epoch: 8580 	 loss = -15875.9463
Epoch: 8590 	 loss = -7168.9258
Epoch: 8600 	 loss = -5511.2812
Epoch: 8610 	 loss = -73312.7188
Epoch: 8620 	 loss = -5400.0532
Epoch: 8630 	 loss = -63548.9648
Epoch: 8640 	 loss = -7689.5156
Epoch: 8650 	 loss = -2917.7715
Epoch: 8660 	 loss = -2020.5314
Epoch: 8670 	 loss = -9396.3711
Epoch: 8680 	 loss = -11613.2842
Epoch: 8690 	 loss = -5117.0024
Epoch: 8700 	 loss = -4621.3618
Epoch: 8710 	 loss = -67573.4297
Epoch: 8720 	 loss = -10189.8711
Epoch: 8730 	 loss = -2533.7498
Epoch: 8740 	 loss = -27796.0625
Epoch: 8750 	 loss = -2447.1924
Epoch: 8760 	 loss = -10115.1182
Epoch: 8770 	 loss = -74418.5625
Epoch: 8780 	 loss = -4461.2134
Epoch: 8790 	 loss = -75758.4688
Epoch: 8800 	 loss = -22674.4277
Epoch: 8810 	 loss = -4283.1802
Epoch: 8820 	 loss = -6175.4756
Epoch: 8830 	 loss = -22726.2344
Epoch: 8840 	 loss = -2826.4897
Epoch: 8850 	 loss = -26219.7461
Epoch: 8860 	 loss = -67696.1484
Epoch: 8870 	 loss = -22782.3574
Epoch: 8880 	 loss = -21666.6016
Epoch: 8890 	 loss = -6702.9761
Epoch: 8900 	 loss = -10239.4717
Epoch: 8910 	 loss = -22738.0098
Epoch: 8920 	 loss = -64892.4062
Epoch: 8930 	 loss = -2813.4927
Epoch: 8940 	 loss = -16942.6094
Epoch: 8950 	 loss = -23891.5176
Epoch: 8960 	 loss = -20515.9648
Epoch: 8970 	 loss = -4785.6914
Epoch: 8980 	 loss = -7246.2930
Epoch: 8990 	 loss = -11093.4688
Epoch: 9000 	 loss = -66607.4453
Epoch: 9010 	 loss = -60851.0781
Epoch: 9020 	 loss = -70511.4297
Epoch: 9030 	 loss = -72293.1172
Epoch: 9040 	 loss = -9435.7656
Epoch: 9050 	 loss = -80629.9297
Epoch: 9060 	 loss = -13739.1465
Epoch: 9070 	 loss = -8988.5225
Epoch: 9080 	 loss = -8770.6611
Epoch: 9090 	 loss = -8465.5137
Epoch: 9100 	 loss = -23556.2988
Epoch: 9110 	 loss = -66787.4766
Epoch: 9120 	 loss = -62967.1719
Epoch: 9130 	 loss = -24733.9648
Epoch: 9140 	 loss = -3929.7615
Epoch: 9150 	 loss = -26648.7266
Epoch: 9160 	 loss = -5386.7598
Epoch: 9170 	 loss = -6477.0396
Epoch: 9180 	 loss = -5624.6406
Epoch: 9190 	 loss = -10354.0811
Epoch: 9200 	 loss = -61139.1484
Epoch: 9210 	 loss = -72842.0703
Epoch: 9220 	 loss = -3393.4756
Epoch: 9230 	 loss = -11663.4668
Epoch: 9240 	 loss = -23562.0215
Epoch: 9250 	 loss = -62159.1953
Epoch: 9260 	 loss = -20756.8809
Epoch: 9270 	 loss = -64798.5586
Epoch: 9280 	 loss = -58859.9336
Epoch: 9290 	 loss = -63138.1602
Epoch: 9300 	 loss = -10162.0664
Epoch: 9310 	 loss = -71259.3672
Epoch: 9320 	 loss = -26145.5801
Epoch: 9330 	 loss = -6015.4639
Epoch: 9340 	 loss = -12518.8604
Epoch: 9350 	 loss = -8961.5752
Epoch: 9360 	 loss = -16715.6094
Epoch: 9370 	 loss = -22790.0645
Epoch: 9380 	 loss = -3919.5635
Epoch: 9390 	 loss = -15183.9941
Epoch: 9400 	 loss = -2066.6016
Epoch: 9410 	 loss = -7022.7642
Epoch: 9420 	 loss = -66350.2031
Epoch: 9430 	 loss = -22291.2988
Epoch: 9440 	 loss = -11996.8066
Epoch: 9450 	 loss = -9738.7441
Epoch: 9460 	 loss = -8422.4951
Epoch: 9470 	 loss = -63171.6914
Epoch: 9480 	 loss = -3752.3467
Epoch: 9490 	 loss = -69028.0469
Epoch: 9500 	 loss = -9033.8408
Epoch: 9510 	 loss = -4165.9077
Epoch: 9520 	 loss = -3158.7673
Epoch: 9530 	 loss = -67111.6250
Epoch: 9540 	 loss = -77834.8828
Epoch: 9550 	 loss = -11632.7646
Epoch: 9560 	 loss = -12721.1455
Epoch: 9570 	 loss = -60645.1836
Epoch: 9580 	 loss = -17632.8809
Epoch: 9590 	 loss = -6071.9575
Epoch: 9600 	 loss = -84792.8359
Epoch: 9610 	 loss = -70432.8281
Epoch: 9620 	 loss = -2558.7383
Epoch: 9630 	 loss = -79721.3047
Epoch: 9640 	 loss = -6555.6831
Epoch: 9650 	 loss = -83559.1641
Epoch: 9660 	 loss = -18626.4551
Epoch: 9670 	 loss = -4045.6208
Epoch: 9680 	 loss = -18823.6641
Epoch: 9690 	 loss = -22815.6133
Epoch: 9700 	 loss = -83373.8828
Epoch: 9710 	 loss = -6303.0303
Epoch: 9720 	 loss = -2211.8660
Epoch: 9730 	 loss = -23820.9648
Epoch: 9740 	 loss = -4781.5669
Epoch: 9750 	 loss = -19960.0566
Epoch: 9760 	 loss = -69607.2031
Epoch: 9770 	 loss = -20881.1758
Epoch: 9780 	 loss = -3704.2612
Epoch: 9790 	 loss = -64969.1289
Epoch: 9800 	 loss = -5637.2349
Epoch: 9810 	 loss = -2057.8704
Epoch: 9820 	 loss = -79710.6094
Epoch: 9830 	 loss = -69019.9297
Epoch: 9840 	 loss = -2099.4219
Epoch: 9850 	 loss = -4164.4297
Epoch: 9860 	 loss = -16739.2559
Epoch: 9870 	 loss = -69210.9844
Epoch: 9880 	 loss = -62333.5703
Epoch: 9890 	 loss = -75422.2344
Epoch: 9900 	 loss = -67084.6250
Epoch: 9910 	 loss = -4941.7437
Epoch: 9920 	 loss = -19487.8047
Epoch: 9930 	 loss = -10073.0469
Epoch: 9940 	 loss = -1512.5627
Epoch: 9950 	 loss = -26256.4766
Epoch: 9960 	 loss = -59605.1562
Epoch: 9970 	 loss = -18361.2715
Epoch: 9980 	 loss = -2688.0911
Epoch: 9990 	 loss = -69488.2031
Epoch: 10000 	 loss = -57340.4766
Epoch: 10010 	 loss = -2163.2363
Epoch: 10020 	 loss = -64026.0156
Epoch: 10030 	 loss = -5378.9736
Epoch: 10040 	 loss = -10001.2578
Epoch: 10050 	 loss = -4605.5845
Epoch: 10060 	 loss = -29264.0508
Epoch: 10070 	 loss = -6183.4937
Epoch: 10080 	 loss = -69551.3672
Epoch: 10090 	 loss = -6762.8159
Epoch: 10100 	 loss = -59777.4883
Epoch: 10110 	 loss = -2582.1929
Epoch: 10120 	 loss = -67542.8750
Epoch: 10130 	 loss = -5076.1323
Epoch: 10140 	 loss = -59534.9844
Epoch: 10150 	 loss = -3261.1162
Epoch: 10160 	 loss = -5654.4683
Epoch: 10170 	 loss = -3436.2749
Epoch: 10180 	 loss = -16590.8379
Epoch: 10190 	 loss = -4044.4817
Epoch: 10200 	 loss = -15499.7998
Epoch: 10210 	 loss = -8328.8164
Epoch: 10220 	 loss = -11108.4727
Epoch: 10230 	 loss = -83031.9609
Epoch: 10240 	 loss = -6083.1660
Epoch: 10250 	 loss = -62246.5469
Epoch: 10260 	 loss = -79693.2812
Epoch: 10270 	 loss = -5796.9512
Epoch: 10280 	 loss = -11650.5596
Epoch: 10290 	 loss = -20264.8359
Epoch: 10300 	 loss = -20039.5508
Epoch: 10310 	 loss = -24921.2734
Epoch: 10320 	 loss = -14733.6133
Epoch: 10330 	 loss = -13552.3115
Epoch: 10340 	 loss = -3766.0444
Epoch: 10350 	 loss = -4260.4409
Epoch: 10360 	 loss = -16324.8672
Epoch: 10370 	 loss = -59794.7031
Epoch: 10380 	 loss = -9075.5488
Epoch: 10390 	 loss = -18137.8262
Epoch: 10400 	 loss = -4020.5146
Epoch: 10410 	 loss = -6152.2109
Epoch: 10420 	 loss = -4154.9219
Epoch: 10430 	 loss = -32522.1387
Epoch: 10440 	 loss = -11523.3008
Epoch: 10450 	 loss = -3480.1067
Epoch: 10460 	 loss = -19871.4531
Epoch: 10470 	 loss = -9345.9277
Epoch: 10480 	 loss = -63051.3555
Epoch: 10490 	 loss = -18228.3418
Epoch: 10500 	 loss = -59573.0000
Epoch: 10510 	 loss = -7630.1592
Epoch: 10520 	 loss = -63746.3867
Epoch: 10530 	 loss = -80512.1641
Epoch: 10540 	 loss = -20053.1152
Epoch: 10550 	 loss = -3765.3809
Epoch: 10560 	 loss = -81662.8516
Epoch: 10570 	 loss = -7300.1299
Epoch: 10580 	 loss = -4115.1152
Epoch: 10590 	 loss = -4842.3208
Epoch: 10600 	 loss = -4082.3345
Epoch: 10610 	 loss = -9995.3809
Epoch: 10620 	 loss = -19797.7441
Epoch: 10630 	 loss = -61749.8672
Epoch: 10640 	 loss = -2714.0659
Epoch: 10650 	 loss = -85835.2266
Epoch: 10660 	 loss = -11839.3887
Epoch: 10670 	 loss = -4009.6277
Epoch: 10680 	 loss = -3404.5801
Epoch: 10690 	 loss = -67371.1641
Epoch: 10700 	 loss = -9804.3086
Epoch: 10710 	 loss = -57344.7148
Epoch: 10720 	 loss = -6541.5869
Epoch: 10730 	 loss = -63569.9961
Epoch: 10740 	 loss = -5373.7271
Epoch: 10750 	 loss = -2755.7827
Epoch: 10760 	 loss = -5547.2524
Epoch: 10770 	 loss = -60073.5352
Epoch: 10780 	 loss = -18168.7109
Epoch: 10790 	 loss = -66575.0938
Epoch: 10800 	 loss = -4294.4014
Epoch: 10810 	 loss = -71858.7656
Epoch: 10820 	 loss = -61638.9922
Epoch: 10830 	 loss = -68243.5078
Epoch: 10840 	 loss = -21606.2344
Epoch: 10850 	 loss = -19347.1836
Epoch: 10860 	 loss = -7364.7192
Epoch: 10870 	 loss = -75824.0938
Epoch: 10880 	 loss = -67050.2188
Epoch: 10890 	 loss = -7614.1260
Epoch: 10900 	 loss = -27406.9473
Epoch: 10910 	 loss = -23315.1328
Epoch: 10920 	 loss = -5421.1313
Epoch: 10930 	 loss = -77198.0000
Epoch: 10940 	 loss = -18527.3535
Epoch: 10950 	 loss = -12352.9863
Epoch: 10960 	 loss = -20508.8359
Epoch: 10970 	 loss = -72945.2734
Epoch: 10980 	 loss = -8120.1743
Epoch: 10990 	 loss = -70597.2188
Epoch: 11000 	 loss = -4932.6152
Epoch: 11010 	 loss = -22088.5000
Epoch: 11020 	 loss = -77586.5078
Epoch: 11030 	 loss = -2435.0713
Epoch: 11040 	 loss = -20602.6309
Epoch: 11050 	 loss = -84960.8828
Epoch: 11060 	 loss = -7620.2935
Epoch: 11070 	 loss = -7070.0142
Epoch: 11080 	 loss = -2855.6201
Epoch: 11090 	 loss = -1901.9781
Epoch: 11100 	 loss = -5801.1108
Epoch: 11110 	 loss = -85561.1094
Epoch: 11120 	 loss = -9517.5518
Epoch: 11130 	 loss = -4347.2378
Epoch: 11140 	 loss = -6826.9819
Epoch: 11150 	 loss = -4032.9163
Epoch: 11160 	 loss = -5747.8525
Epoch: 11170 	 loss = -11447.8682
Epoch: 11180 	 loss = -12487.2764
Epoch: 11190 	 loss = -17180.8262
Epoch: 11200 	 loss = -9953.5703
Epoch: 11210 	 loss = -4820.4644
Epoch: 11220 	 loss = -5150.7490
Epoch: 11230 	 loss = -19931.8809
Epoch: 11240 	 loss = -6336.6167
Epoch: 11250 	 loss = -1829.8419
Epoch: 11260 	 loss = -1887.8677
Epoch: 11270 	 loss = -17937.1055
Epoch: 11280 	 loss = -9028.2666
Epoch: 11290 	 loss = -23892.4062
Epoch: 11300 	 loss = -3150.6023
Epoch: 11310 	 loss = -2139.7625
Epoch: 11320 	 loss = -10644.2207
Epoch: 11330 	 loss = -8667.8271
Epoch: 11340 	 loss = -75676.1172
Epoch: 11350 	 loss = -70415.1250
Epoch: 11360 	 loss = -17564.9766
Epoch: 11370 	 loss = -1953.6405
Epoch: 11380 	 loss = -16468.2969
Epoch: 11390 	 loss = -76812.5078
Epoch: 11400 	 loss = -8952.1387
Epoch: 11410 	 loss = -4458.0127
Epoch: 11420 	 loss = -21016.2539
Epoch: 11430 	 loss = -16597.8223
Epoch: 11440 	 loss = -2892.1272
Epoch: 11450 	 loss = -68055.1562
Epoch: 11460 	 loss = -10950.6787
Epoch: 11470 	 loss = -21701.6074
Epoch: 11480 	 loss = -3116.5994
Epoch: 11490 	 loss = -21433.9746
Epoch: 11500 	 loss = -11283.8311
Epoch: 11510 	 loss = -5032.2168
Epoch: 11520 	 loss = -64396.9961
Epoch: 11530 	 loss = -62995.7148
Epoch: 11540 	 loss = -16587.2949
Epoch: 11550 	 loss = -91195.5391
Epoch: 11560 	 loss = -61536.9414
Epoch: 11570 	 loss = -7715.2856
Epoch: 11580 	 loss = -7977.1323
Epoch: 11590 	 loss = -2555.8708
Epoch: 11600 	 loss = -22697.2832
Epoch: 11610 	 loss = -22465.1484
Epoch: 11620 	 loss = -5302.0107
Epoch: 11630 	 loss = -27136.2324
Epoch: 11640 	 loss = -19838.1914
Epoch: 11650 	 loss = -5479.2183
Epoch: 11660 	 loss = -4259.2632
Epoch: 11670 	 loss = -6294.4033
Epoch: 11680 	 loss = -2232.0664
Epoch: 11690 	 loss = -8690.3232
Epoch: 11700 	 loss = -64465.8672
Epoch: 11710 	 loss = -6695.0508
Epoch: 11720 	 loss = -61224.9219
Epoch: 11730 	 loss = -5790.9087
Epoch: 11740 	 loss = -5069.3535
Epoch: 11750 	 loss = -6187.9800
Epoch: 11760 	 loss = -76216.7969
Epoch: 11770 	 loss = -5738.2437
Epoch: 11780 	 loss = -61571.2188
Epoch: 11790 	 loss = -72702.6250
Epoch: 11800 	 loss = -3745.7178
Epoch: 11810 	 loss = -20382.2637
Epoch: 11820 	 loss = -21482.0977
Epoch: 11830 	 loss = -63281.9766
Epoch: 11840 	 loss = -71553.4141
Epoch: 11850 	 loss = -21408.7090
Epoch: 11860 	 loss = -17314.9355
Epoch: 11870 	 loss = -4807.7227
Epoch: 11880 	 loss = -16329.1562
Epoch: 11890 	 loss = -65859.0703
Epoch: 11900 	 loss = -20012.5293
Epoch: 11910 	 loss = -64853.4375
Epoch: 11920 	 loss = -11526.9971
Epoch: 11930 	 loss = -13373.1250
Epoch: 11940 	 loss = -27561.9688
Epoch: 11950 	 loss = -22952.8945
Epoch: 11960 	 loss = -3990.2100
Epoch: 11970 	 loss = -82698.4766
Epoch: 11980 	 loss = -11387.2598
Epoch: 11990 	 loss = -68929.0859
Epoch: 12000 	 loss = -74182.2266
Epoch: 12010 	 loss = -7756.5444
Epoch: 12020 	 loss = -2961.8176
Epoch: 12030 	 loss = -63346.2305
Epoch: 12040 	 loss = -76297.9141
Epoch: 12050 	 loss = -19835.8301
Epoch: 12060 	 loss = -3101.6646
Epoch: 12070 	 loss = -3042.5542
Epoch: 12080 	 loss = -84139.9922
Epoch: 12090 	 loss = -73916.2891
Epoch: 12100 	 loss = -4133.9102
Epoch: 12110 	 loss = -67443.5938
Epoch: 12120 	 loss = -8545.3271
Epoch: 12130 	 loss = -8866.5732
Epoch: 12140 	 loss = -14063.4658
Epoch: 12150 	 loss = -66302.6016
Epoch: 12160 	 loss = -60569.9609
Epoch: 12170 	 loss = -4127.0132
Epoch: 12180 	 loss = -6699.6592
Epoch: 12190 	 loss = -61255.7578
Epoch: 12200 	 loss = -66132.3359
Epoch: 12210 	 loss = -69483.8672
Epoch: 12220 	 loss = -15820.0400
Epoch: 12230 	 loss = -10376.3379
Epoch: 12240 	 loss = -18510.3574
Epoch: 12250 	 loss = -8949.1074
Epoch: 12260 	 loss = -19976.0508
Epoch: 12270 	 loss = -12832.4951
Epoch: 12280 	 loss = -16928.6836
Epoch: 12290 	 loss = -65103.3398
Epoch: 12300 	 loss = -4359.3540
Epoch: 12310 	 loss = -3536.2439
Epoch: 12320 	 loss = -4260.8638
Epoch: 12330 	 loss = -61455.9297
Epoch: 12340 	 loss = -1538.1306
Epoch: 12350 	 loss = -4618.3853
Epoch: 12360 	 loss = -20087.9805
Epoch: 12370 	 loss = -3384.0005
Epoch: 12380 	 loss = -4380.5688
Epoch: 12390 	 loss = -64631.6797
Epoch: 12400 	 loss = -10034.3379
Epoch: 12410 	 loss = -7568.3921
Epoch: 12420 	 loss = -74810.5000
Epoch: 12430 	 loss = -68423.2031
Epoch: 12440 	 loss = -10698.4199
Epoch: 12450 	 loss = -2727.8992
Epoch: 12460 	 loss = -11046.2949
Epoch: 12470 	 loss = -21878.4668
Epoch: 12480 	 loss = -9844.0947
Epoch: 12490 	 loss = -2053.6733
Epoch: 12500 	 loss = -4584.5610
Epoch: 12510 	 loss = -23670.1680
Epoch: 12520 	 loss = -2425.8064
Epoch: 12530 	 loss = -4290.3682
Epoch: 12540 	 loss = -5797.8677
Epoch: 12550 	 loss = -24567.6270
Epoch: 12560 	 loss = -73392.0703
Epoch: 12570 	 loss = -4625.2446
Epoch: 12580 	 loss = -83555.8438
Epoch: 12590 	 loss = -8420.9619
Epoch: 12600 	 loss = -61080.9531
Epoch: 12610 	 loss = -83454.0625
Epoch: 12620 	 loss = -11291.2822
Epoch: 12630 	 loss = -14290.5488
Epoch: 12640 	 loss = -67263.7734
Epoch: 12650 	 loss = -4780.4819
Epoch: 12660 	 loss = -78723.8203
Epoch: 12670 	 loss = -11847.9316
Epoch: 12680 	 loss = -3415.2439
Epoch: 12690 	 loss = -1807.0015
Epoch: 12700 	 loss = -4902.8618
Epoch: 12710 	 loss = -18774.1074
Epoch: 12720 	 loss = -1617.4761
Epoch: 12730 	 loss = -24977.3301
Epoch: 12740 	 loss = -2187.2979
Epoch: 12750 	 loss = -23086.6270
Epoch: 12760 	 loss = -9523.4990
Epoch: 12770 	 loss = -3402.2188
Epoch: 12780 	 loss = -74018.8672
Epoch: 12790 	 loss = -6088.8975
Epoch: 12800 	 loss = -66146.0469
Epoch: 12810 	 loss = -2811.3538
Epoch: 12820 	 loss = -2383.9053
Epoch: 12830 	 loss = -21552.9180
Epoch: 12840 	 loss = -12996.5264
Epoch: 12850 	 loss = -8540.7031
Epoch: 12860 	 loss = -6474.8223
Epoch: 12870 	 loss = -60098.8242
Epoch: 12880 	 loss = -69974.3281
Epoch: 12890 	 loss = -65103.0664
Epoch: 12900 	 loss = -76429.4375
Epoch: 12910 	 loss = -9647.2324
Epoch: 12920 	 loss = -56650.2617
Epoch: 12930 	 loss = -24159.9863
Epoch: 12940 	 loss = -2936.4722
Epoch: 12950 	 loss = -9119.0322
Epoch: 12960 	 loss = -78441.8750
Epoch: 12970 	 loss = -88118.4844
Epoch: 12980 	 loss = -19980.8008
Epoch: 12990 	 loss = -1876.8951
Epoch: 13000 	 loss = -21307.6875
Epoch: 13010 	 loss = -69586.8828
Epoch: 13020 	 loss = -4278.4082
Epoch: 13030 	 loss = -19190.2129
Epoch: 13040 	 loss = -9259.6445
Epoch: 13050 	 loss = -62683.6406
Epoch: 13060 	 loss = -7545.2671
Epoch: 13070 	 loss = -14136.6104
Epoch: 13080 	 loss = -10585.5928
Epoch: 13090 	 loss = -4106.1499
Epoch: 13100 	 loss = -61646.2109
Epoch: 13110 	 loss = -20100.4297
Epoch: 13120 	 loss = -2890.7480
Epoch: 13130 	 loss = -2829.3384
Epoch: 13140 	 loss = -10372.3057
Epoch: 13150 	 loss = -66982.9141
Epoch: 13160 	 loss = -8787.0449
Epoch: 13170 	 loss = -62389.9336
Epoch: 13180 	 loss = -4095.3774
Epoch: 13190 	 loss = -18047.9082
Epoch: 13200 	 loss = -2518.6267
Epoch: 13210 	 loss = -4903.1255
Epoch: 13220 	 loss = -63562.7539
Epoch: 13230 	 loss = -65814.5547
Epoch: 13240 	 loss = -10894.1035
Epoch: 13250 	 loss = -24784.6367
Epoch: 13260 	 loss = -26627.7832
Epoch: 13270 	 loss = -3776.4226
Epoch: 13280 	 loss = -60925.5547
Epoch: 13290 	 loss = -80316.8281
Epoch: 13300 	 loss = -8016.9546
Epoch: 13310 	 loss = -14205.5166
Epoch: 13320 	 loss = -5603.1499
