-8.709866125541888826e-02,4.026252353066737261e-02,-2.148179002999424658e-01,3.608646263104083735e-02,4.461946016709900653e-01,-6.573169643993279632e-01,-2.395260406030876588e-01,1.982175402781984674e+00,5.031057947504006256e-01,-1.388783418837980621e+00
-2.187112375781961604e-01,-6.525626342780982414e-01,-3.456529645012942908e-01,-6.509458225914696028e-01,-1.105890281550875764e+00,6.336924812469930668e-01,-2.630949339715908941e-01,2.495695692308606273e-01,-6.398189606755316783e-01,-1.215917725421031159e+00
-1.113614838705709667e-02,1.097589862157436036e+00,-8.575365171769804284e-01,5.294360096460939413e-01,-6.530124681763160854e-01,1.024890738859877623e-02,-7.349921501961838022e-01,6.484677523348162387e-01,4.528000447364413650e-01,6.505349409338209155e-01
-1.612148999105973424e+00,1.137868082094270761e-01,-7.994896212575595129e-01,-3.788799746172324401e-01,-1.875488610379726084e-01,-6.274476818149855584e-01,5.183556294739453119e-01,-7.468304148167291823e-01,1.011366811577488548e-02,2.867344513085935409e-01
-8.349087953842067034e-01,4.148729155965778514e-01,1.278262300923534329e-02,-3.576690925963605383e-01,1.231257402643214371e+00,-2.846986180612749995e-01,7.245127864389955263e-02,3.305882733503023863e-01,8.614376305982598403e-01,-1.508474971782786334e+00
2.182243286234515287e-02,3.808425756465211309e-02,1.593086682299654111e+00,-1.396353276592049997e-01,3.665834029918829118e-01,7.069122525121815936e-01,2.305623572488167128e-01,3.730597964056008853e-01,4.187817768994054335e-01,2.211351288698888418e+00
8.097446995859790553e-01,4.070454330097059703e-01,-5.670416311646363505e-01,-3.094674304253664521e-01,-5.691391493719998029e-02,-8.234891081190268691e-01,-2.966097901263708980e-01,3.175142641742424027e-02,7.072397621965872405e-01,-4.439156985247454390e-01
7.971514876961498519e-01,-9.694363994041138577e-01,-5.745459358092100399e-02,6.317880005686493661e-01,1.800212620027353272e-01,2.007264998366379283e-01,6.616168977791261341e-01,7.654854499673201529e-01,-4.072584786163000459e-01,1.697302680322590129e+00
1.537928245613723321e-02,8.187672166483045411e-01,6.631153516915266888e-01,2.080772042372951991e-01,-1.670357861365423524e-01,4.872014339884736533e-01,-1.890933073130602327e-01,-7.964545098916783195e-01,7.678117474501271467e-01,-1.856790722221872247e+00
-4.171012853035221402e-01,-1.520536880157167925e+00,-1.039741442744726241e+00,-3.537557562138509137e-01,7.757999746361643467e-01,-4.081764772938815677e-01,-4.094802471150010836e-01,-1.679874119814851741e-01,3.465203477002795629e-01,-1.036001130506569945e+00
-5.240311251473567244e-01,1.365109074129315037e+00,-1.427745675678776804e-01,-3.119697613331038344e-01,8.401590332531682082e-01,1.442491129627969937e-01,-4.414733317448707450e-01,2.631360621619956985e-01,-4.522671397497479706e-01,-3.379623304287252689e-02
-7.145920405194794434e-01,7.736405311930844020e-01,1.025452708290685244e+00,6.516865376050222647e-01,7.749809087732002499e-01,2.557817085370970300e-01,-6.086472563625610066e-01,-4.197806845130856446e-01,-2.564325354951005886e-01,2.584169275980932601e-02
-6.628693989822209698e-01,8.605272592318968794e-01,2.460639582884270871e-01,5.015641026681143533e-01,-3.984441434854137931e-01,6.840541627944453085e-01,-7.509313575865700363e-01,7.343280326544118775e-02,5.882346951551783443e-01,8.245671399204382856e-01
5.379458808564491212e-01,2.437777690079024895e-01,1.913805437753296201e-01,-1.153996424626153594e-01,-2.335933326731411408e-01,9.129757997545756565e-02,-3.938780039072705685e-01,-6.358409377031997156e-01,-1.260938470791971966e+00,5.512129956885688520e-01
1.781406234714448811e+00,3.059219938664654581e-01,6.736190968931170531e-01,1.134494774549918539e+00,-3.912248612102854628e-02,-8.365551642163153723e-01,-2.504577394997412054e-01,2.933995870239367587e-01,1.055273742685050031e+00,1.911697903753620809e-01
7.812903869476258700e-01,6.650213778413321952e-01,-7.484823046691551074e-01,-9.216730044235537100e-01,-1.896200448442419306e+00,5.177944255839211918e-01,-4.218755740848995073e-01,-1.249203207600932952e+00,-7.770274265341904352e-01,-6.906288558172117842e-01
1.362449944933232793e+00,2.183152376093144484e-02,8.844605922978339141e-01,6.580509500344904339e-01,5.886426621940155091e-01,5.681734388956634074e-01,-5.575378138212713219e-01,8.600584437799579929e-01,-8.483098216946322045e-01,4.991654674755978127e-01
-3.137204942536691576e-01,3.225609526013349937e-01,-1.332144645412139505e+00,1.737487031071877630e-01,-3.436884349439039976e-01,-3.993765413139910847e-01,4.646398827133895737e-01,7.643832831091651459e-01,-3.691664976224791062e-01,7.693344099292365179e-01
3.798976542754516350e-01,7.011107143757133731e-01,4.766321173351075746e-01,-6.696303835715011754e-01,-2.709417956699013974e-01,-7.771223847974163546e-01,-2.312850717180220950e-01,-1.825632616731291402e-01,5.413890774735852229e-01,-3.634896219813332774e-01
2.911822009547635481e-01,1.296504597440821527e-01,8.795942563237277856e-01,7.222875045636670266e-02,5.838883096743309187e-01,-2.643893321367520310e-01,-1.029914510039964703e+00,-6.833584786473405615e-01,-3.743482023946594940e-03,-5.156442810118865294e-01
-1.666700629995732541e+00,1.065454411544560775e+00,3.133610626789314069e-02,-3.128720684180065770e-01,-9.564251375276141554e-01,7.254875088042238573e-01,-1.642457311138252107e+00,-1.720720703183785949e-01,-2.340236249794149792e-01,1.188695198765534755e+00
-3.334628637253882477e-01,-7.102355099070812861e-01,-2.664684955044575587e-01,4.017671404260035883e-01,6.829685685068907774e-02,3.327291916532898464e-01,5.546738210374886346e-01,-1.478352433279198186e+00,-6.610338425540120966e-01,-4.202276264796808714e-01
-1.152084696107592343e+00,-2.197220513485832472e-01,-6.711862679248449259e-01,4.888506623701060483e-01,5.567293823322250201e-01,1.497092636603230886e+00,3.208941657321089796e-03,6.350631540907810679e-01,-5.144850455032560221e-01,8.742518207633898086e-02
-1.129869612551508973e-01,-3.523420275441800920e-01,-5.972096696206082717e-02,2.297286452320252692e-01,-4.986596882445679113e-01,5.022667329472569886e-01,7.008443824773060715e-01,6.772102722021263732e-01,6.880824962781976195e-01,1.346116781447170618e+00
2.692473949403774713e-01,5.463069802265526631e-01,1.957689542459500609e-01,1.203429907385084707e+00,1.316561590727723052e+00,-7.319727209256940426e-02,-1.522840185471238117e-01,-6.132026770122654957e-01,1.145934649712106568e+00,-1.530321034355912380e+00
5.864948010005843759e-01,-1.040742209012483377e+00,-1.004683648840086985e+00,7.642914414594981221e-02,-3.828560490296594593e-02,-3.000175498300320168e-02,4.927436104532568750e-01,-1.971916931811089346e-01,-5.380416791686107869e-01,-2.778945114002789873e-01
3.915366860023785645e-01,6.749257669890487144e-01,7.622196558493560259e-01,-5.835101051873781142e-01,7.404652811660640543e-02,-1.173676353499699232e+00,-5.275341206179329223e-01,-1.916876755341110350e-01,-4.512379575020318834e-01,-2.110936055492636243e-01
-1.895641917767045825e+00,1.359762426860978479e+00,-6.819999612098426311e-01,2.198207867630186663e-01,6.153277778743908577e-01,-1.455237833058038721e-01,2.588331591790550279e-01,7.610407038016318015e-01,-4.176960473071058555e-01,7.241689481816375729e-01
2.348661100446572392e-01,1.980351987846032946e+00,-5.626117971341491053e-01,1.009016029327346048e-01,-1.074231304112630792e+00,-7.827398564762459987e-01,-8.596635691292764392e-01,-4.209836927485192670e-01,-1.295212828437908081e+00,1.993395647578032337e-01
-7.622852993447918335e-01,-5.057745183844272185e-01,-7.104714976103793100e-01,3.127455054380765542e-01,6.286109796683309048e-01,1.922437736224171523e-01,-8.125696043378288769e-01,-5.084368475045490943e-01,4.188684657883292584e-01,-7.180950223454521941e-01
-3.036587016104373010e-02,3.383048377326796086e-01,4.605289146437550052e-01,2.816367413773130934e-01,7.297048149280364049e-01,3.089782237632850148e-02,-6.322142437938590431e-01,-3.154867332175890771e-01,-5.081894602659594584e-01,1.119935870738875794e+00
-1.120823128726566642e+00,-6.151949998797655306e-02,5.217614587233618817e-01,4.268030171598307110e-01,-2.312890739221068470e-01,-2.155872627987235057e-01,1.836259717849163808e-01,-7.914667301402242838e-01,-4.577946659628600590e-01,5.222546656704856183e-01
8.196424908932825604e-01,3.269169552178745608e-01,3.277959617095989042e-01,-5.056617591667654787e-01,4.951840503357683998e-01,-3.346856961039874068e-01,-1.644784948438930750e+00,-6.327752401316893982e-01,7.055469454903452453e-01,7.064604340756501788e-01
2.830352326436667565e-01,6.778095334550378048e-01,-3.253523315655439396e-01,3.887915238421871811e-01,-4.822354670504201968e-01,-1.312049118170734108e+00,-2.934255352996931743e-01,2.002924970126318538e-02,4.049297607942464045e-02,6.140629419767384967e-01
-3.271755971042728528e-01,-9.673998277512414479e-01,-1.125958159114567092e+00,3.087323069395919717e-01,5.709865967351650251e-02,-3.917263580850652294e-01,-1.720725896679730083e-01,-5.375721428674275215e-02,-3.158106279842938791e-01,1.878238686598178997e-01
-1.031135563638201358e+00,1.281639557905974725e+00,-4.223566721408785196e-01,3.627906195163380643e-01,6.903190428116532384e-01,-5.962672122682587394e-01,-8.099598569040461493e-01,-9.536251139538151067e-01,1.418611035773066908e-01,-5.583596572411619885e-02
-8.233186730697180655e-01,-3.490448413570997888e-01,-2.859235993715164015e-01,2.734632686924444167e-01,5.194287943818377551e-01,5.370344635321829679e-02,1.292868597907755657e+00,-6.645244022413734908e-02,1.227894579471940362e-01,-4.594468804248657418e-02
-1.630786207690137379e+00,-1.387094524990944544e+00,3.529386881835456791e-01,2.023271369691691524e-01,-7.149539788770598037e-01,-3.597795735487691049e-01,1.638614432212088801e-01,-3.860295596075897229e-01,-6.032088526441539145e-01,4.029972203594197611e-01
1.089028501176060981e+00,-8.395103265613392818e-01,2.394574932238738296e-01,5.756051361516093534e-01,-8.027248205645955981e-01,1.153154154259477870e+00,-2.646859160003179889e-01,6.646675451264729695e-01,-1.567098117208793884e-01,4.680267746652194694e-01
-1.406592372312319483e+00,-6.723108861027034255e-02,-1.196600947198478773e-02,9.870245919075073537e-01,1.683989773316152960e-01,-1.371273311641971970e+00,1.435301521613237541e-01,-1.534004862925170409e-01,-8.214609568455291111e-01,-7.507628897402893187e-02
3.843133974341577663e-01,9.142078071241196979e-02,1.024839665858958693e+00,-4.516905590024093975e-01,-1.857999585574198198e-01,-3.082406586533826820e-01,3.488962474214046261e-01,3.053234015529713297e-01,-9.297161253624853794e-01,3.361412499606602489e-01
-2.817687742279068042e-01,-3.954668219579735577e-01,4.032571772308192748e-01,-7.313106134681079951e-02,-9.609472929095173865e-02,6.326223697213413377e-01,-1.852699565127396975e-02,2.701686970486724126e-01,1.818955029575726745e-01,-3.556019295281656056e-01
-7.184684445794518037e-01,-4.888605151258139658e-01,-7.703074556027024178e-01,7.082328573189941023e-01,-2.100418958275591941e-01,-1.185144265129972174e+00,-3.052792742022836237e-01,-7.857292239258615307e-01,1.837985773056649841e-01,1.477943769200108948e+00
3.968908755511867392e-01,-3.457831210315506082e-02,6.824142172502081216e-01,-1.884414854462591049e-01,-1.225471432324156229e+00,-1.344529056335274975e+00,3.296600700263271899e-01,-9.537713621697262445e-01,1.134040638604462137e+00,8.451472531873022165e-01
2.632894146687760339e-01,-3.376602426567677506e-01,4.102738367866821112e-01,1.821513246280875187e+00,-1.719854542477762260e+00,-3.725587687224470312e-01,-8.985119816447433017e-02,-2.769522770612695695e-01,3.638296149915370287e-02,-8.221956051359768924e-02
-5.512631303409467609e-01,8.899213671360983735e-01,-2.995620365584051800e-03,-3.017479049122281376e-01,-1.879591285753731966e-01,2.178565584727437318e-02,-1.383064114088684127e+00,-9.723218376244789907e-01,1.182116856778089725e-01,1.492698804930316259e+00
-2.445427062132104479e-01,-1.670377962036701802e-01,-6.175696436015832846e-01,2.316870638912293667e-01,-3.241170506066619050e-01,-3.476263338935200453e-01,-5.728926201499792148e-01,-1.687122155486943387e-02,3.499644027983790373e-01,-3.382420469555657006e-01
1.987830419514860225e-01,1.083921089549422234e+00,4.035150654052475638e-01,1.151837672710190663e+00,1.598356913478724550e-01,-1.519533482233668797e+00,-3.985248719997583899e-01,1.982752069645549176e-01,1.688294013095975599e-01,3.953640693775756776e-01
4.037085717051702716e-01,4.851098009705899494e-02,1.181151020431942866e+00,4.427721791359578996e-01,-5.401411051893761917e-01,5.816548063267867885e-01,-2.659315082381075723e-01,-7.110148401070093271e-01,2.532608915025765239e-01,-2.531115256303045347e-01
1.788043523039611671e+00,5.129223098337022391e-01,-3.185298013958742236e-01,-5.249564004151571206e-01,2.457687378486647298e-02,-5.386962938656747468e-01,5.989984963150719877e-02,-4.141949426964339209e-02,-6.069733056021303641e-01,-8.061026947109615204e-01
-1.199805493689496627e+00,-1.319189270009475945e-01,-8.797897193297131435e-02,5.044275700339597712e-01,1.039783192358138542e-01,9.716940397885306946e-02,6.481375851639276098e-01,-7.022846858843752038e-01,-8.568251337164070058e-01,-1.330214055129258055e+00
-9.486692426371263753e-01,-1.109845057375216104e-01,1.804573591789767617e-01,2.584789837287493897e-01,-5.768601910579042036e-01,7.535090131743259478e-01,-6.073990074473165635e-01,9.031544452655865252e-01,-4.823054609267601878e-03,1.995701382607730778e-01
-4.827784069427837887e-01,-1.127568975181132194e+00,-1.081360154145557251e-01,-8.529882025072349494e-03,-5.687994600705222892e-01,2.079961012474524362e-01,2.111886879403371275e-02,2.353273260702858430e-02,-1.368998477359777421e-01,-1.903488081400652177e-01
-5.078429719186255964e-01,-4.680517817502913291e-01,7.119737446723317653e-02,-4.461442242793418056e-01,4.815687759126465739e-01,4.175639325606418373e-01,-8.846046753671261698e-01,1.156860769790131860e+00,-6.523022245463705460e-01,3.569986319969653543e-01
3.020717748985341511e-01,-9.228604199418294352e-02,-6.391689629949357521e-01,-1.961167257691398547e-01,-3.238472627344732291e-01,6.603419435133266180e-02,1.751241506334209053e-01,-1.857991727738460108e+00,-6.394763416241411313e-01,-5.633606363910895753e-01
2.218712571853593274e-01,5.127995349510821033e-01,6.190463135334603462e-02,1.102387870419264004e+00,-1.138069820754076256e+00,5.174358102643428214e-01,-2.436166090028435982e-01,-1.391877260904455793e-01,5.181740213197423284e-01,3.294801471038479035e-02
7.794435466337102936e-01,1.692492488873546419e+00,-2.520002836006129954e-01,5.070527679897656181e-01,1.469643277015780569e+00,-4.978460284808713388e-01,-2.558312459763078528e-01,6.897112824130172681e-01,-4.846510935398399833e-01,7.812391079481130207e-01
-6.936519953965283869e-02,-1.232732345597539636e+00,1.497953846993954063e-01,1.422720720178421772e+00,1.508091652929567594e+00,4.344173453912162364e-01,-3.401291630327511473e-01,1.145928349549146574e+00,9.877313824556661903e-02,2.539124693519345666e-01
6.992033883640451641e-01,8.857363940512116285e-01,-1.042474624041162867e+00,2.378202150654093461e-02,-1.810075815038868774e-01,-2.223716796875857202e-02,8.559193216997366127e-01,2.349948588320651122e-01,7.273824722727481040e-01,8.068028596613123771e-01
-2.807225801411283861e-01,1.066952997484289067e+00,-4.296998810321280282e-01,-8.494552850902656882e-01,-2.476456738198597185e-01,3.886430409747522186e-01,-1.076086075647347595e+00,-4.321560917240024891e-01,-9.740199424274443851e-01,-6.424792416433762199e-01
-5.636461904503668741e-03,1.081796664561783583e+00,4.480887687776549666e-01,-1.231574114158272421e-01,-1.136603612723918466e-01,-1.163856643782523959e+00,-3.845233787868112540e-01,-6.211176980807487924e-01,-2.659114602424638707e-01,-1.384883044675821573e+00
-1.046467044157041171e+00,-3.569024672870794168e-01,5.945801331866050754e-01,1.059463678403430587e+00,-3.448014791713550631e-01,1.515538575086133877e-01,3.696423793563534121e-01,-8.161606345611603919e-01,2.155200005971084909e-01,-5.532426391714930780e-01
3.269036516284543059e-01,1.063618782668474427e+00,5.771930461862413431e-01,5.212990077655264010e-01,-8.142175214810026818e-01,9.253344507426284338e-01,-4.707663293041983721e-01,-2.400808160867766161e-01,9.295242030011953149e-01,-5.983665528258327315e-01
-1.003901972040222912e+00,-3.601185161547819646e-01,1.107163152505174830e+00,4.173935912421660177e-01,7.599111927373919384e-01,1.183098475168560926e+00,3.153975348248699295e-01,-5.090910018171372897e-01,1.288603380160029399e-01,-3.991584858648549172e-01
-1.103239698573094119e+00,-1.441704111743039585e+00,-3.142040806675242548e-01,3.546704998757305161e-01,-3.053488925330938852e-01,-5.920036013396391406e-01,-5.241089456561742743e-01,-6.330745818014712478e-01,-1.080056117186254161e+00,-3.464521548030615183e-01
-2.937672149482073447e-01,5.418651583264298965e-01,3.293883688345793370e-01,5.208059780236026226e-01,1.319731728142456317e+00,-1.440870031523942218e+00,-2.000716504087614867e-01,-3.263822580225033132e-01,1.377229350455176915e+00,-3.369098343162294507e-01
-4.677165568569685572e-01,1.696876695921307743e-01,4.875288845218539446e-01,-8.516613811383709765e-01,-7.898430590650781236e-01,-1.608022932805154015e-01,-7.457033016159914096e-01,-6.448083725384959886e-01,1.195521959675596158e-01,5.689880198057670757e-01
6.271163315430796636e-01,1.367406029965108072e+00,-1.448006460718588295e-01,-9.226602763297619969e-01,-3.699696107778922827e-02,-4.543901017433131795e-01,-1.172229564420691705e+00,7.039511636877895384e-01,1.871226908591587246e-01,3.274227879874227476e-01
2.149260906494200596e-02,3.546253599645267374e-02,6.835754045734209194e-01,4.171088731239772640e-01,4.631198210587152420e-01,-8.757639182483358820e-01,-4.314422307217171126e-01,8.486273686951126827e-01,2.959445612702058526e-01,1.980964669328506012e-01
4.829386872259280872e-01,5.420109285889429529e-01,-6.827590517122209546e-01,-5.448036204489133949e-01,-1.133687219836275295e+00,-5.586959679172244231e-01,3.122412510012906317e-02,-1.459330178248067489e-01,1.350024641835596007e-01,-9.296992603425381363e-01
-1.489783923555650702e+00,9.113547714767747943e-01,-4.863327012608461009e-01,3.071957313563962733e-01,-6.585402078632339729e-01,-9.902944062821323890e-01,1.513941383639142921e-02,5.029287854901522969e-01,-9.917799137708215029e-02,4.394331179710604385e-01
-7.517529994272321991e-02,4.770700296706886223e-01,-7.667356302115513333e-03,7.165449809072648168e-01,-2.179606249235909732e-01,-6.447380826080477689e-01,8.228416250357337702e-01,8.125439696138054835e-01,3.393003545422173528e-01,1.735683763155534409e-01
-5.548804503491326923e-01,-1.983804712152790195e+00,1.479444779219780404e-01,-6.712631419896936125e-01,4.479723215528827115e-03,-9.007178085189432304e-01,-4.867302278409356697e-01,-4.401542060072111129e-01,-2.187126689641832045e-01,7.812923752822678036e-01
6.569863560274918912e-01,7.022831008893551941e-01,6.750671586248115918e-01,-4.315490783197682978e-01,-7.919897008458485210e-01,9.096574829620512892e-01,-4.117585844099094228e-01,-9.471948012497352631e-02,-3.071879587576151205e-01,5.425681263869589488e-01
-3.562210228705927073e-01,-1.416589318157578103e-02,-1.262358422961479709e+00,5.100183220029183007e-01,3.664314562260629904e-01,4.654697794319235804e-01,6.253211304028115647e-01,-5.378965636879587953e-01,8.680094897967902678e-01,-5.842470718479704228e-01
-1.004130846729680560e+00,1.397336041111122557e-02,1.262237406127534323e+00,-1.358619210002831312e-01,-5.510397358164718234e-02,9.006162785376156665e-02,9.007421383845503060e-01,-1.031461367676510310e+00,-1.128163872754639696e+00,-4.996093228523849072e-01
5.115126566619011550e-01,5.154699839325441735e-01,4.395384777402943088e-01,-1.627346000977367146e-01,-1.710681874485745213e-01,1.291862959034267566e-01,1.080919396426317514e+00,6.392857999042372841e-01,-7.642140512284856246e-01,-9.540568449422456854e-02
6.088215952199718672e-02,-1.893298419825610590e-01,1.069364623254505098e+00,5.599919298332530770e-01,9.638358535812280303e-02,3.831397439475863198e-01,-8.525011156546767888e-01,-4.105805439569988335e-01,4.020532366812287761e-01,-9.835949572312503442e-01
2.929970587336562238e-01,8.741224948724808375e-01,-6.293597279822762403e-01,5.218254418744556755e-01,-9.943984482049024187e-01,3.516415038587341058e-01,8.625155551914761576e-01,-6.378327132298814428e-01,1.628878012094777006e+00,-4.222083987405539363e-01
4.894696068541113942e-01,-2.249687427989640054e-01,7.312878437269388909e-01,4.156128016850273443e-01,-4.588856588166250750e-01,1.102333279126292753e+00,-9.075605037394611496e-02,-7.048279510673070014e-01,5.430993191087587872e-03,-9.065019589556733842e-03
-8.145818073132892953e-03,1.866948148661803086e-01,2.719290935698032707e-01,-7.166659346049286672e-01,8.030488089718282874e-01,-1.329695978084447228e-01,-3.855402295049466521e-01,5.029766197613881884e-01,7.375778432300422738e-01,8.535145981426032202e-01
-1.148285368676147389e-01,-1.699767168494268899e-01,6.378054266769132008e-01,4.289852501237264026e-01,4.202219411328717569e-01,-1.587808528558096177e-01,-5.389143318781289826e-01,-1.584902206306513517e-01,-1.395861197828160316e+00,-1.575532225552063847e+00
1.146754314967779242e+00,-1.060207856537765059e+00,3.502706708753861031e-02,6.643733921441600243e-01,-3.201524865120725094e-01,-1.216238117758299930e+00,-4.179520336312580325e-02,-4.233169070507167286e-01,1.155925517643241612e-01,-3.484353951470169908e-01
4.124052750172930298e-02,-4.264485134993317716e-01,-2.792765704221610856e-01,9.332401868670098244e-03,-1.095601831281089344e+00,-1.733836603771117257e-01,4.476707231889150984e-01,1.116441174869616804e+00,-5.023784780952224027e-01,2.343472177856630312e-01
-6.746009680788649376e-01,-4.222601863802209476e-01,5.720482343393151758e-01,-1.081740403401766637e-01,-2.290270566729230017e-01,-1.005801237338777715e-02,7.205377358455528070e-01,-1.573387912659507670e-01,-1.034558130347155824e+00,5.998014094229339177e-01
9.491035014280879700e-01,-2.818468904723946400e-01,-1.405229384729351771e-01,4.090761979873323018e-01,-1.153601422544545896e+00,9.357189546668336355e-01,-3.397712891517704614e-01,-9.648953678357511388e-01,-6.484451424520157881e-01,1.103748136428414975e-02
2.518402190000366137e-01,-3.046750347178013296e-01,1.903402007908717164e-01,-4.283975445802713500e-01,8.644171609002815337e-02,-3.839991523016471620e-01,1.583154157979153709e+00,2.560351400900364935e-02,1.778443324186432806e-01,4.838509168659597681e-01
-5.943474386867515086e-02,-6.948918181379468151e-02,5.512338606101319094e-01,2.281509825774216682e-02,-7.118052905906131489e-01,2.247824399245905436e-01,4.570394726550350284e-01,1.348000579268549548e-01,-2.878707391892554313e-01,-1.008422540173110615e+00
-9.226875214303906780e-01,4.820741547294158380e-01,-5.658880646609347753e-01,1.491199732726351534e-01,7.103381811877212959e-01,9.090890619546193596e-01,7.828464717296003128e-01,1.895975817239301753e+00,-5.318899905094180980e-01,-8.659696228445750155e-01
6.889430214740918101e-01,9.408219791268017662e-01,-5.280874540445323895e-01,1.418434464297411379e+00,-7.366871033075027275e-02,4.756705908063949551e-01,-5.416914509025383406e-01,2.226166359919943549e-01,-3.803811545231911562e-01,4.548483212517334673e-01
-9.121211594326967820e-01,5.516778860788951189e-01,-3.876264833784248687e-01,-5.383457901663624146e-02,-4.990266800874528230e-01,2.991517515543952732e-01,-1.694579203418570545e-01,5.237996443741495256e-02,1.482490158600367147e+00,-2.224415632549842092e-01
5.879135848340847348e-01,6.340744326012321963e-01,-2.444255465715060305e-01,-9.619088605496070032e-01,7.481873770403010271e-01,-2.930510547747362804e-02,4.369776933977022049e-01,2.511831447440829312e-01,-1.096487363761341205e-01,-8.978293981201407314e-01
-3.369685576722117881e-01,9.669153492187685384e-01,-1.126861404409785772e+00,9.560700602355495237e-01,3.889678274330201080e-01,1.026930819448127474e+00,-5.633400928289508114e-01,-3.828109975537467152e-02,-5.242973335330299856e-01,5.273825268614215078e-01
3.789330050999022426e-01,6.917267123444323929e-01,-1.234087280406933385e+00,8.082735359562186195e-03,3.451507971324141444e-01,2.253649711302251890e-01,4.052714071351956049e-01,2.376765472893818398e-01,-1.149256067626733158e+00,-4.416935533729697272e-01
-8.476006732662362264e-01,4.158364107648893082e-01,-1.250616640576460714e+00,8.654994289819305242e-02,-6.124520614451593736e-02,1.640819182728787018e+00,4.699710707842836288e-01,3.657653899272944598e-01,-2.129705542381444827e-01,5.293428452275308338e-01
5.299195099252647090e-01,-1.250975322277779300e+00,4.217454784041456128e-01,-3.091753784894404888e-01,-4.696530259696091725e-01,8.689984524217824191e-01,-2.284139253869165165e-01,7.747950141255077749e-01,-1.793713016408578914e-02,-3.479668371497518509e-01
-6.826864521704756328e-01,8.029224539496723767e-02,-1.126218258681752182e+00,4.373562758600977873e-01,-1.793392046047298960e+00,-5.944667958339830971e-01,7.827896235156647786e-02,-7.651730136310150865e-01,-7.566241893338501168e-01,8.172316827218110979e-02
-6.097439504811257294e-01,3.164155551512661674e-02,1.064714122840757227e-01,8.295303440759694835e-01,-1.227016721032508639e-01,-1.900798979514804199e-01,5.882235202057991552e-01,-1.096950257316908761e+00,-2.151439491959503125e-01,-8.409273682057167854e-01
2.573681992291396159e-03,-6.649870343369064241e-01,8.511034247346491721e-01,4.256245417397179764e-01,-7.095508968491461843e-01,9.227188444594053296e-01,-2.638913413314553646e-01,5.196437871421571986e-01,-5.477347027781988287e-02,-3.914154644285661178e-02
1.740793812964349652e-01,-3.087745522612830862e-01,-1.074137715579015495e+00,-4.258382758404640756e-01,1.332700088077376221e-01,-5.227645819332827903e-01,-8.767648233556044612e-01,5.874233354239569715e-01,-3.128336866995389265e-01,-4.380605926228915981e-01
1.600476448784591277e-01,-7.611823968404480834e-01,4.041052737478433299e-01,-1.332977061880703980e-02,1.425431600896812367e-01,1.001805794501587688e+00,4.558859959707137754e-01,1.370746047271253154e+00,-1.268219325300698586e+00,-5.846301836295936943e-03
1.605206854012847018e+00,-4.276130232052381408e-01,-8.152060072726170781e-02,-3.719391059613125772e-01,-1.103059204108826519e+00,-1.071921384782503983e+00,3.887930051648081919e-01,2.641447616020047851e-01,5.500223518515966470e-01,5.440448391816516960e-01
2.814306614000828821e-01,5.248507711606815729e-01,1.401003309113049156e-01,-1.350110335362429748e+00,-1.172317275290778227e+00,-3.210528455146759441e-01,9.231081619460189680e-01,-6.161241748699919363e-01,-1.907287158518635450e-01,2.999512981414452772e-01
-9.205926017561044672e-01,-1.367092101978198970e-01,7.151001360683458818e-01,-1.933659866262097127e-01,3.605499725309295120e-03,-5.382041302635668378e-01,7.148530613167884962e-01,-4.612077260356091113e-01,-8.921962471386809534e-01,2.488402499987492078e-01
5.077296087943951042e-01,1.058280314659855392e+00,8.801539097872287387e-01,-1.897248730667743022e+00,1.705549296331460019e+00,3.779590986047477452e-01,-2.524086849594654458e-01,1.389338218195686203e-01,-9.708542451288233455e-01,7.549272376805460372e-01
9.824609709767947452e-01,7.535932423264828095e-02,-1.294702109564207504e-01,-1.761326513926643633e+00,7.614885553237111804e-01,1.152268293596793447e-01,-5.727949203829865166e-01,-1.373132396386765042e-01,1.144207925401210968e+00,-1.474691550211447488e+00
-1.355113885276801877e-01,-3.032871267827791928e-01,5.717185384441842988e-01,-1.647456460782280363e+00,-1.612700502263479940e-01,5.184750625043992311e-01,1.462894894129958434e+00,-1.172374260079520614e+00,1.357570615483079668e-01,8.138801944857863013e-01
-3.384244546867388737e-01,3.895042329806093218e-01,8.333591389850077968e-01,4.857795492521944647e-01,-6.639065764908619327e-02,3.408388419450728568e-01,4.278842865853230704e-01,1.164213733182151378e+00,-1.221416379238968508e+00,-2.194303997142081353e-01
1.249452716091689619e-02,9.733088129303163472e-02,1.204153399529484414e+00,-1.271984892842276116e-01,-1.041990851522875294e+00,5.401861469703994612e-01,6.945477575990388619e-02,3.073513289104682911e-01,4.638478345377881618e-01,2.104256221728369458e-01
-2.932506801019453824e-01,-4.103592869976571134e-01,5.823319743321453412e-01,9.488001929632210452e-01,1.584406096326831603e+00,-8.741144593231898741e-01,-2.250097091487213430e-01,-1.223558945003592885e-01,1.371341631157837027e+00,-2.433385412953444904e-01
1.674990450157603783e-01,1.713190363565551821e-01,-2.033511704938696651e-01,6.521435941992035495e-03,-1.008254002738929664e-02,-1.502366339996955361e-02,3.184792743119044811e-01,-4.519842881911143723e-02,5.311509947078527638e-01,3.910872029591720006e-02
